,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
48,4800.0,0.64,0.9,,0.6363636363636364,,0.7272727272727273,0.8181818181818182,0.1,
49,4900.0,0.6031746031746031,0.8181818181818182,0.7692307692307693,0.8181818181818182,,0.7,0.8461538461538461,,0.0
50,5000.0,0.6666666666666666,,0.75,0.8461538461538461,0.8,0.6,0.7272727272727273,,0.2
51,5100.0,0.6223776223776224,,0.8461538461538461,0.8,0.8181818181818182,,0.8888888888888888,0.16666666666666666,0.18181818181818182
52,5200.0,0.6125,0.7692307692307693,0.8,0.7,0.7692307692307693,,0.6666666666666666,0.2727272727272727,0.18181818181818182
53,5300.0,0.64,0.75,,0.8888888888888888,0.7272727272727273,0.7058823529411765,0.6363636363636364,0.18181818181818182,0.1
54,5400.0,0.6013513513513513,0.8181818181818182,,0.7777777777777778,0.5384615384615384,,0.9090909090909091,0.1111111111111111,0.1
55,5500.0,0.6305732484076433,0.7777777777777778,0.7692307692307693,0.9090909090909091,,,0.7692307692307693,0.23076923076923078,0.0
56,5600.0,0.6080402010050251,,0.8888888888888888,0.8461538461538461,,0.7692307692307693,0.8,0.2,0.09090909090909091
57,5700.0,0.5657894736842105,,0.7,,0.75,0.7272727272727273,,0.3333333333333333,
58,5800.0,0.6825396825396826,0.9,0.6923076923076923,,0.8333333333333334,0.6666666666666666,,0.2222222222222222,
59,5900.0,0.5625,0.7272727272727273,0.875,0.7,0.6363636363636364,0.9,0.8333333333333334,0.18181818181818182,0.18181818181818182
60,6000.0,0.6136363636363636,0.9,0.6923076923076923,0.6153846153846154,0.75,0.8181818181818182,0.7272727272727273,,0.1111111111111111
61,6100.0,0.6018518518518519,0.8,0.7272727272727273,0.4444444444444444,0.75,,0.7692307692307693,,0.18181818181818182
62,6200.0,0.5769230769230769,0.7272727272727273,,0.6428571428571429,,,,0.45454545454545453,0.38461538461538464
63,6300.0,0.6595744680851063,0.6666666666666666,,0.8571428571428571,,0.6,,0.21428571428571427,0.15384615384615385
64,6400.0,0.47783251231527096,0.7692307692307693,0.5333333333333333,0.6153846153846154,0.4375,0.6428571428571429,0.6923076923076923,0.18181818181818182,
65,6500.0,0.585635359116022,,0.6153846153846154,,0.6,0.8,0.7333333333333333,0.2727272727272727,
66,6600.0,0.6842105263157895,,0.8,,0.7,,0.8,,0.08333333333333333
67,6700.0,0.6474820143884892,0.7272727272727273,0.7272727272727273,0.7142857142857143,,,,,0.6153846153846154
68,6800.0,0.5672514619883041,0.7272727272727273,,0.6363636363636364,,0.5833333333333334,,0.08333333333333333,0.21428571428571427
69,6900.0,0.6827586206896552,0.9090909090909091,,0.8181818181818182,,0.6363636363636364,0.75,0.2727272727272727,0.2222222222222222
70,7000.0,0.5958904109589042,0.8333333333333334,0.7142857142857143,0.7777777777777778,,0.7,0.9,0.1111111111111111,0.2
71,7100.0,0.5759493670886076,0.7272727272727273,,0.6666666666666666,0.75,0.8333333333333334,0.7692307692307693,0.2727272727272727,0.08333333333333333
72,7200.0,0.6114649681528662,0.9166666666666666,,,0.6363636363636364,0.7857142857142857,0.75,0.0,
73,7300.0,0.6433566433566433,,0.8181818181818182,,0.8,,0.625,,
74,7400.0,,,0.8181818181818182,0.6363636363636364,,,,,0.18181818181818182
75,7500.0,,0.8888888888888888,0.5333333333333333,0.4117647058823529,,0.5555555555555556,,0.25,0.07142857142857142
76,7600.0,0.6421052631578947,0.75,0.7777777777777778,0.8181818181818182,0.7,0.9090909090909091,0.9090909090909091,0.09090909090909091,0.1
77,7700.0,0.6358974358974359,0.8333333333333334,0.8,0.7777777777777778,0.8181818181818182,0.7272727272727273,0.7,0.2222222222222222,0.18181818181818182
78,7800.0,0.656934306569343,0.9,1.0,0.8333333333333334,0.7142857142857143,,0.8333333333333334,0.18181818181818182,0.1111111111111111
79,7900.0,0.6158940397350994,0.7777777777777778,0.6666666666666666,,0.7,,0.8181818181818182,,
80,,,,0.7777777777777778,,,0.8333333333333334,0.6666666666666666,,
