,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
69,6900,0.6234567901234568,0.75,0.8333333333333334,0.7857142857142857,0.7857142857142857,0.45454545454545453,0.6666666666666666,0.18181818181818182,0.2,,instagram
70,7000,0.5957446808510638,,,0.7272727272727273,,0.8888888888888888,,,,1.6236000000000002,instagram
71,7100,0.652542372881356,,,0.9,,0.875,,,,,instagram
72,7200,0.64,0.5333333333333333,0.47619047619047616,,0.5,,0.7,0.21052631578947367,0.05555555555555555,,instagram
73,7300,0.3627450980392157,0.7692307692307693,0.5454545454545454,,0.8181818181818182,,0.8333333333333334,0.16666666666666666,0.2222222222222222,1.36675,instagram
74,7400,0.5911949685534591,,,0.7857142857142857,0.6666666666666666,0.9,0.7777777777777778,0.3333333333333333,0.23076923076923078,,instagram
75,7500,0.6142857142857143,,,0.7272727272727273,0.7777777777777778,0.7,0.8181818181818182,,,,instagram
76,7600,0.635036496350365,0.7333333333333333,0.8181818181818182,0.6363636363636364,,0.8076923076923077,0.8461538461538461,,,1.36675,instagram
77,7700,0.6258064516129033,0.8461538461538461,0.8,0.8,,0.7777777777777778,0.6666666666666666,0.25,0.0,,instagram
78,7800,0.6204819277108434,0.9,0.7777777777777778,0.6666666666666666,0.75,0.45454545454545453,0.7777777777777778,0.2,0.13793103448275862,,instagram
79,7900,0.5868263473053892,0.8,0.8,,0.8461538461538461,,0.7777777777777778,0.18181818181818182,,1.35681,instagram
80,8000,0.6408450704225352,,0.9,,0.4444444444444444,,,0.2,,,instagram
