,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
32,3200,0.610062893081761,0.6363636363636364,0.8181818181818182,0.7,0.5,,,0.16666666666666666,
33,3300,0.5973154362416108,0.875,0.8333333333333334,0.625,0.8571428571428571,,0.8571428571428571,,0.07142857142857142
34,3400,0.6394557823129252,,,,0.7,0.8181818181818182,0.8888888888888888,,0.15384615384615385
35,3500,0.6308724832214765,,,,,0.6363636363636364,,0.18181818181818182,
36,3600,,0.5238095238095238,,,,0.4375,,,
37,3700,,,,0.5833333333333334,0.5833333333333334,,0.7,,0.18181818181818182
38,3800,0.5930232558139535,,0.8181818181818182,0.6,0.4166666666666667,,0.8,0.35294117647058826,0.1111111111111111
39,3900,0.58125,0.5833333333333334,0.8518518518518519,0.7142857142857143,,0.6363636363636364,0.8461538461538461,0.2,0.4166666666666667
40,4000,0.6424581005586593,0.8888888888888888,0.8888888888888888,0.7777777777777778,,0.75,0.8181818181818182,,0.09090909090909091
41,4100,0.6040268456375839,0.7272727272727273,,,0.5454545454545454,0.5,0.7,,0.0
42,4200,0.5732484076433121,0.8181818181818182,,,0.7272727272727273,0.6923076923076923,0.7777777777777778,0.3,0.2
43,4300,0.592,0.5454545454545454,0.6923076923076923,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.13333333333333333,
44,4400,0.5260115606936416,0.8,0.6666666666666666,0.8461538461538461,,,0.75,,
45,4500,0.5953757225433526,,,,,,,,
46,4600,0.6481481481481481,,,,,0.6,,0.26666666666666666,
47,4700,0.4805194805194805,0.6923076923076923,0.6,0.6111111111111112,,0.6363636363636364,0.625,,0.2631578947368421
48,4800,0.5879396984924623,0.75,,0.7692307692307693,0.7058823529411765,0.8181818181818182,0.7272727272727273,,0.45454545454545453
49,4900,0.7142857142857143,0.9,,0.75,0.8,0.75,0.8461538461538461,0.25925925925925924,0.2
50,5000,0.6377952755905512,0.9,0.7272727272727273,0.7692307692307693,0.7272727272727273,,0.9090909090909091,0.1,0.09090909090909091
51,5100,0.610062893081761,0.6923076923076923,0.5833333333333334,,0.7142857142857143,,0.7857142857142857,,0.1111111111111111
52,5200,0.5753424657534246,,0.6363636363636364,,0.6666666666666666,0.6666666666666666,,,
53,5300,0.5454545454545454,,0.8333333333333334,0.8125,0.9,0.4166666666666667,,0.16666666666666666,
54,5400,0.6111111111111112,0.8333333333333334,0.8,,,0.8,0.7777777777777778,0.25,0.1
55,5500,0.6212121212121212,0.8333333333333334,,,,0.8888888888888888,0.6363636363636364,0.1,0.18181818181818182
56,5600,0.6123595505617978,0.7272727272727273,,0.8181818181818182,0.7,0.8333333333333334,0.8,0.2,0.18181818181818182
57,5700,0.6280487804878049,0.8333333333333334,0.7272727272727273,0.6923076923076923,0.6363636363636364,0.8888888888888888,0.7,0.1,0.1111111111111111
58,5800,0.644927536231884,0.8571428571428571,0.75,0.8888888888888888,0.8,0.8181818181818182,0.75,,0.5
59,5900,0.6444444444444445,0.8461538461538461,0.6666666666666666,0.7272727272727273,0.9090909090909091,0.6666666666666666,0.7,,0.09090909090909091
60,6000,0.631578947368421,0.8,0.8,0.8333333333333334,0.8181818181818182,0.6363636363636364,0.9,0.16666666666666666,
61,6100,0.6028368794326241,0.8571428571428571,0.8333333333333334,,0.6666666666666666,,0.75,0.3076923076923077,
62,6200,0.6164383561643836,0.75,,,0.8,,0.8181818181818182,0.3076923076923077,0.0
63,6300,0.6291390728476821,,,,0.6363636363636364,0.7142857142857143,,0.18181818181818182,0.3
64,6400,0.5683453237410072,,0.7142857142857143,,0.8571428571428571,0.6363636363636364,,0.1,0.0
65,6500,0.6081081081230679,0.7272727272727273,0.8333333333333334,0.7,,0.6363636363636364,0.8333333333333334,0.2222222222222222,0.16666666666666666
66,6600,0.650442477855068,0.8333333333333334,,0.7777777777777778,,,,,
67,6700,,0.4666666666666667,,0.4444444444444444,0.4375,,,,
68,6800,,0.7,0.7,0.8571428571428571,,0.5833333333333334,0.8461538461538461,0.36363636363636365,0.7
69,6900,0.656084656084656,,0.7272727272727273,0.7142857142857143,,0.7142857142857143,0.7,0.3333333333333333,0.1
70,7000,0.625,,0.8333333333333334,,0.75,0.6363636363636364,0.75,0.18181818181818182,0.08333333333333333
71,7100,0.5563380281690141,0.6923076923076923,,,0.5833333333333334,0.8,,0.3333333333333333,
72,7200,0.6137566137566137,0.8,,0.7,0.75,0.6363636363636364,,0.25,
73,7300,0.6097560975609756,0.5454545454545454,0.6666666666666666,0.6363636363636364,0.7,0.7,0.8571428571428571,0.2,0.09090909090909091
74,7400,0.6228571428571429,0.8,1.0,0.75,1.0,0.7692307692307693,0.75,0.3,0.2
75,7500,0.6645161290322581,0.8461538461538461,0.6666666666666666,0.9090909090909091,0.6666666666666666,,0.8181818181818182,0.16666666666666666,0.2
76,7600,0.6137931034482759,,0.9,,,,,,0.1111111111111111
77,7700,0.6535433070866141,,,,,,,,0.1111111111111111
78,7800,0.3700787401574803,0.6666666666666666,,0.5,0.47368421052631576,,,0.2,
79,7900,0.5925925925925926,0.875,0.8333333333333334,0.8,0.7272727272727273,0.6363636363636364,,0.16666666666666666,
80,8000,0.6323529411764706,0.7272727272727273,0.75,0.9,0.7857142857142857,0.5714285714285714,0.8666666666666667,0.2727272727272727,
