,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
56,5600,0.5838150289017341,0.7857142857142857,0.7407407407407407,,0.4,0.45454545454545453,0.8181818181818182,0.35714285714285715,0.2,,instagram
57,5700,0.6163522012578616,0.8888888888888888,,0.7692307692307693,0.75,0.6363636363636364,0.6923076923076923,0.2,0.4,1.95721,instagram
58,5800,0.6428571428571429,0.8333333333333334,,0.7,0.5555555555555556,0.5555555555555556,0.8181818181818182,0.2,0.1,,instagram
59,5900,0.6933333333333334,,0.9,0.9,0.8181818181818182,0.7272727272727273,0.8,,0.25,,instagram
60,6000,0.625615763546798,,0.8181818181818182,0.8181818181818182,0.7692307692307693,,0.7777777777777778,,0.09090909090909091,1.97693,instagram
61,6100,0.6331360946745562,0.9,0.6363636363636364,0.8888888888888888,0.7777777777777778,,0.9,0.16666666666666666,0.18181818181818182,,instagram
62,6200,0.6929133858267716,0.7272727272727273,0.8181818181818182,0.7142857142857143,,0.5833333333333334,0.8181818181818182,0.5,0.18181818181818182,1.97693,instagram
63,6300,0.6528925619834711,0.9090909090909091,0.8181818181818182,0.8571428571428571,,0.7857142857142857,0.7272727272727273,0.16666666666666666,,,instagram
64,6400,0.6242424242424243,0.8181818181818182,0.8333333333333334,0.7,0.8,0.7777777777777778,0.8333333333333334,0.25,,,instagram
65,6500,0.6096256684491979,0.75,0.6666666666666666,0.7,0.7272727272727273,0.7777777777777778,,0.0,0.35714285714285715,1.972,instagram
66,6600,0.6382978723404256,0.8333333333333334,0.8,0.7142857142857143,0.9,0.5,,0.2222222222222222,0.18181818181818182,,instagram
67,6700,0.782608695652174,0.8,0.7272727272727273,0.8888888888888888,0.8461538461538461,0.8181818181818182,,0.7777777777777778,0.4,,instagram
68,6800,0.6453488372093024,0.8,0.75,0.7777777777777778,0.7272727272727273,0.6666666666666666,,,0.23076923076923078,1.972,instagram
69,6900,0.6091954022988506,0.7272727272727273,,0.7,0.6363636363636364,0.6363636363636364,0.7857142857142857,,0.2222222222222222,,instagram
70,7000,0.6467065868263473,,,0.75,0.6666666666666666,,0.9166666666666666,0.46153846153846156,,,instagram
71,7100,0.6514285714285715,,0.8461538461538461,,0.7777777777777778,,0.75,0.0,,1.99665,instagram
72,7200,0.6303030303030303,0.75,0.7,,,,,0.3333333333333333,0.14285714285714285,,instagram
73,7300,0.5888888888888889,0.7714285714285715,0.8181818181818182,0.7692307692307693,,,,0.2903225806451613,0.0,1.99665,instagram
74,7400,0.6329113924050633,,0.9090909090909091,0.7,,0.5384615384615384,0.8571428571428571,,0.0,,instagram
75,7500,0.6474358974358975,,0.7,0.8181818181818182,,0.9090909090909091,0.75,,0.2,,instagram
76,7600,0.6280487804878049,0.9166666666666666,0.8888888888888888,0.7,0.8,0.8,0.8181818181818182,0.2727272727272727,0.18181818181818182,1.99752,instagram
77,7700,0.6288659793814433,0.7,0.7,0.7777777777777778,0.8333333333333334,0.7857142857142857,0.75,0.15384615384615385,0.1,,instagram
78,7800,0.5673758865248227,0.8181818181818182,0.7142857142857143,0.6153846153846154,0.46153846153846156,0.6666666666666666,0.9166666666666666,0.3,0.125,,instagram
79,7900,0.6142131979695431,0.7272727272727273,,0.7272727272727273,,,0.9090909090909091,0.2,0.16666666666666666,1.99752,instagram
80,8000,0.6343283582089553,0.7666666666666667,,0.8888888888888888,,,0.5555555555555556,0.3333333333333333,,,instagram
