,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
34,3400.0,0.6277777777777778,,0.7272727272727273,0.9090909090909091,0.6666666666666666,0.5555555555555556,0.8181818181818182,0.2222222222222222,0.07142857142857142
35,3500.0,0.5757575757575758,,0.8888888888888888,0.75,0.6666666666666666,0.6,0.8181818181818182,0.25,
36,3600.0,0.5555555555555556,0.7272727272727273,0.5,0.6666666666666666,0.7692307692307693,,,,
37,3700.0,0.6195652173913043,0.6,0.5454545454545454,0.7272727272727273,0.7,,,,0.21428571428571427
38,3800.0,0.63,0.8888888888888888,0.7,0.625,,0.8333333333333334,0.7142857142857143,0.2,0.16666666666666666
39,3900.0,0.6379310344827587,0.8571428571428571,0.8,0.8181818181818182,,0.9090909090909091,0.8333333333333334,0.2222222222222222,0.0
40,4000.0,0.5855263157894737,0.8,0.8181818181818182,,0.8333333333333334,0.6666666666666666,0.7777777777777778,0.16666666666666666,0.1
41,4100.0,,,,,,,,,
42,4200.0,,,,0.8888888888888888,,,,,
43,4300.0,0.39649122807017545,0.3125,0.35294117647058826,,0.5263157894736842,0.6818181818181818,0.6,0.2,0.05
44,4400.0,0.6231155778894473,0.7777777777777778,0.7142857142857143,,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.2222222222222222,0.2727272727272727
45,4500.0,0.7048192771084337,0.9166666666666666,,0.8181818181818182,0.7,0.6666666666666666,0.6428571428571429,0.3333333333333333,0.5
46,4600.0,0.7368421052631579,,,0.7272727272727273,0.6363636363636364,0.6666666666666666,,,
47,4700.0,0.7615894039735099,,0.8571428571428571,0.7692307692307693,0.7692307692307693,0.8181818181818182,,,
48,4800.0,0.5860215053763441,0.8125,0.75,0.7142857142857143,,,0.9,0.4,0.4666666666666667
49,4900.0,0.6503067484662577,0.6,0.7272727272727273,,,,0.75,0.1111111111111111,0.1
50,5000.0,0.6440677966101694,0.8333333333333334,0.6363636363636364,,0.75,0.8461538461538461,0.8888888888888888,0.25,0.18181818181818182
51,5100.0,0.6319018404907976,0.8181818181818182,0.9090909090909091,0.8461538461538461,,0.8,0.8,0.3333333333333333,0.2
52,5200.0,0.631578947368421,0.8181818181818182,0.8181818181818182,0.7692307692307693,,0.6363636363636364,0.8,,0.1
53,5300.0,0.5737704918032787,,0.8,0.7777777777777778,0.6923076923076923,0.625,0.9,,
54,5400.0,0.6495726495726496,,,0.6363636363636364,0.7857142857142857,0.5833333333333334,0.8181818181818182,0.15384615384615385,
55,5500.0,0.6105263157894737,0.8,,0.5833333333333334,0.5833333333333334,0.75,0.7857142857142857,0.3,0.23076923076923078
56,5600.0,0.6349206349206349,0.7272727272727273,0.7,0.9090909090909091,,,,0.2,0.18181818181818182
57,5700.0,0.6413793103448275,0.8181818181818182,0.8,0.5454545454545454,,,,0.09090909090909091,0.23076923076923078
58,5800.0,0.6417910447761194,0.8888888888888888,0.7142857142857143,0.8,0.6923076923076923,0.9090909090909091,0.8333333333333334,0.2,
59,5900.0,0.640625,0.75,0.75,,0.75,0.8181818181818182,0.7777777777777778,,
60,6000.0,0.5389221556886228,0.6428571428571429,,,0.875,0.6,,,0.07692307692307693
61,6100.0,0.5911949685534591,0.8,,0.75,0.6153846153846154,0.7857142857142857,,0.13333333333333333,0.25
62,6200.0,0.6274509803921569,,0.8333333333333334,0.6666666666666666,0.6,,0.7,,
63,6300.0,0.4453125,,0.5,,0.5384615384615384,,,,
64,6400.0,0.5642857142857143,0.47058823529411764,0.4444444444444444,,,0.5789473684210527,,0.25,0.14285714285714285
65,6500.0,0.5909090909090909,,,0.75,,,0.7,,
66,6600.0,0.6,,,1.0,0.75,,0.75,,
67,6700.0,0.7054263565891473,0.7333333333333333,0.6071428571428571,0.6666666666666666,0.6153846153846154,0.5714285714285714,0.75,0.3333333333333333,0.3076923076923077
68,6800.0,0.6274509803921569,0.8,,0.7,0.8333333333333334,0.7272727272727273,0.9,0.6,0.36363636363636365
69,6900.0,0.6382978723404256,0.8461538461538461,,0.7272727272727273,0.8333333333333334,0.75,0.9,0.1,0.0
70,7000.0,0.6060606060606061,,0.75,0.7333333333333333,,0.5454545454545454,0.8333333333333334,0.18181818181818182,0.3333333333333333
71,7100.0,0.6145251396648045,,0.7,0.7777777777777778,,0.6666666666666666,,0.1,0.0
72,7200.0,0.6174863387978142,0.9230769230769231,0.7,0.6666666666666666,0.7857142857142857,0.7272727272727273,,0.2,
73,7300.0,0.6058394160583942,0.8333333333333334,0.8,,,,0.75,0.3333333333333333,
74,7400.0,0.6549295774647887,0.8,0.9,,,,0.9090909090909091,0.1,0.23076923076923078
75,7500.0,0.5935828877005348,0.7272727272727273,0.9166666666666666,0.7567567567567568,0.6923076923076923,0.6363636363636364,0.8181818181818182,0.3333333333333333,0.1111111111111111
76,7600.0,0.6153846153846154,0.75,0.75,,0.7272727272727273,,0.6923076923076923,,0.2
77,7700.0,0.5802469135802469,0.9090909090909091,0.7272727272727273,,0.6153846153846154,,,,0.08333333333333333
78,7800.0,0.6046511627906976,0.8181818181818182,0.6666666666666666,0.5384615384615384,0.7272727272727273,0.8666666666666667,,0.09090909090909091,0.2727272727272727
79,7900.0,0.5985401459854015,0.6363636363636364,0.75,0.8571428571428571,0.7333333333333333,0.5555555555555556,0.8888888888888888,0.1,0.1111111111111111
80,,,,,,,0.6,0.6363636363636364,0.2727272727272727,0.15384615384615385
