,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
60,6000.0,0.6375838926174496,,0.9,0.8461538461538461,,0.8333333333333334,0.6363636363636364,0.25,0.15384615384615385
61,6100.0,0.6394557823129252,0.8,0.7,0.8,,0.7777777777777778,0.7692307692307693,0.2,
62,6200.0,0.6442953020134228,0.75,,1.0,0.6153846153846154,0.8181818181818182,0.7777777777777778,0.125,
63,6300.0,0.6287425149700598,0.8,,0.75,0.7777777777777778,,0.9,0.09090909090909091,0.07692307692307693
64,6400.0,0.5973154362416108,,0.6666666666666666,,0.8333333333333334,,,,
65,6500.0,0.3333333333333333,,,,,0.4,,,
66,6600.0,0.6714285714285714,0.6,,0.4375,,0.8181818181818182,0.631578947368421,0.10526315789473684,0.15
67,6700.0,0.6779661016949152,0.9,,0.7272727272727273,0.5833333333333334,0.6363636363636364,0.7692307692307693,0.18181818181818182,0.3333333333333333
68,6800.0,0.6938775510204082,0.8181818181818182,,0.9,0.6923076923076923,0.7,0.8181818181818182,0.3333333333333333,0.7272727272727273
69,6900.0,0.6595744680851063,0.875,0.8333333333333334,0.9,0.8333333333333334,0.6,0.75,0.1111111111111111,0.2
70,7000.0,0.6198830409356725,0.6923076923076923,0.7692307692307693,0.8181818181818182,0.7272727272727273,,0.8333333333333334,0.3333333333333333,0.09090909090909091
71,7100.0,0.6488095238095238,0.7,0.8888888888888888,,,,0.8571428571428571,0.3,
72,7200.0,0.5978260869565217,0.9230769230769231,0.7777777777777778,,,0.7142857142857143,,0.16666666666666666,
73,7300.0,0.6413793103448275,0.9,0.9166666666666666,0.6666666666666666,0.8,0.8,,,0.07142857142857142
74,7400.0,0.6153846153846154,,,0.9090909090909091,0.7,,0.7692307692307693,,0.18181818181818182
75,7500.0,0.6458333333333334,,,,,,,0.25,
76,7600.0,0.4105263157894737,0.5789473684210527,0.5217391304347826,,,0.4666666666666667,,0.07692307692307693,
77,7700.0,0.6129032258064516,0.6363636363636364,0.9,0.631578947368421,0.5217391304347826,0.6,0.5263157894736842,,0.14285714285714285
78,7800.0,0.6445783132530121,0.9,,0.7272727272727273,,0.8181818181818182,0.7272727272727273,,0.1
79,7900.0,0.5904761904761905,,,0.8181818181818182,,0.6428571428571429,0.7142857142857143,0.14285714285714285,0.2
80,,,,0.8333333333333334,0.75,0.6666666666666666,,0.8461538461538461,0.1111111111111111,0.1
