,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
17,1700,0.6073298429319371,0.8461538461538461,0.6666666666666666,0.7,0.6666666666666666,0.6363636363636364,0.8181818181818182,0.4166666666666667,,,instagram
18,1800,0.654320987654321,0.8181818181818182,0.7692307692307693,0.8,0.7692307692307693,0.75,0.8181818181818182,0.0,,,instagram
19,1900,0.6260869565217392,0.6923076923076923,0.7,0.7692307692307693,0.5,0.7777777777777778,,,0.08333333333333333,1.26735,instagram
20,2000,0.6013071895424836,,,,,0.9,,,0.21428571428571427,,instagram
21,2100,0.6518518518518519,,,,,0.8,0.8181818181818182,0.18181818181818182,,,instagram
22,2200,0.5297297297297298,0.5882352941176471,0.5333333333333333,0.5263157894736842,0.5714285714285714,,0.6,,,1.5624,instagram
23,2300,0.5139664804469274,,0.7272727272727273,0.8461538461538461,0.8,,0.9,,0.3333333333333333,,instagram
24,2400,0.631578947368421,,0.7692307692307693,0.5,0.75,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.16666666666666666,,instagram
25,2500,0.5838926174496645,0.9629629629629629,0.75,,0.5,0.6923076923076923,0.75,0.15384615384615385,0.16666666666666666,1.5624,instagram
26,2600,0.5974842767295597,,0.8181818181818182,,0.8333333333333334,0.5833333333333334,,,,,instagram
27,2700,0.6713286713286714,,0.7777777777777778,0.9,0.8181818181818182,0.8888888888888888,,,,1.24747,instagram
28,2800,0.6275510204081632,0.8461538461538461,0.8,0.7857142857142857,,0.7,0.75,0.0,0.21428571428571427,,instagram
29,2900,0.5934959349593496,0.7272727272727273,,,,0.4444444444444444,,0.3,0.18181818181818182,,instagram
30,3000,0.5833333333333334,0.7,,,0.7692307692307693,0.5833333333333334,,0.0,0.3076923076923077,1.24747,instagram
31,3100,0.6052631578947368,0.7692307692307693,0.6666666666666666,,0.5555555555555556,,,0.5,,,instagram
32,3200,0.6388888888888888,,,,,,,,,,instagram
33,3300,,,,,,0.35294117647058826,0.6190476190476191,,,1.2226199999999998,instagram
34,3400,,0.7142857142857143,0.7,,0.6666666666666666,0.8,,0.3076923076923077,,,instagram
35,3500,0.6226415094339622,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.7,,0.125,0.14285714285714285,1.2226199999999998,instagram
36,3600,0.6133333333333333,0.6923076923076923,0.7777777777777778,0.6153846153846154,0.7777777777777778,,0.7272727272727273,0.1111111111111111,0.125,,instagram
37,3700,0.5974025974025974,0.8,0.8181818181818182,0.8181818181818182,0.7142857142857143,,0.8333333333333334,0.23076923076923078,0.1,,instagram
38,3800,0.6190476190476191,0.8461538461538461,,0.8888888888888888,0.8888888888888888,0.7272727272727273,0.8333333333333334,0.2222222222222222,0.15384615384615385,1.23256,instagram
39,3900,0.6192893401015228,0.6363636363636364,,0.6363636363636364,0.7,0.7272727272727273,0.8571428571428571,0.16666666666666666,0.3,,instagram
40,4000,0.6184971098265896,,0.7857142857142857,0.8181818181818182,0.6666666666666666,0.6,0.8181818181818182,,0.2727272727272727,,instagram
41,4100,0.6397058823529411,,0.6923076923076923,,0.6,0.7272727272727273,0.6363636363636364,,0.16666666666666666,1.23256,instagram
42,4200,0.576271186440678,0.8181818181818182,,,,0.7142857142857143,0.8571428571428571,0.2727272727272727,,,instagram
43,4300,0.6444444444444445,0.47368421052631576,,,,,,0.11764705882352941,,1.25244,instagram
44,4400,0.381294964028777,0.8888888888888888,0.47619047619047616,,0.5,,,,0.11764705882352941,,instagram
45,4500,0.64,0.625,0.8181818181818182,0.6428571428571429,0.8333333333333334,0.6666666666666666,0.75,,0.8,,instagram
46,4600,0.7142857142857143,0.75,0.9,0.8888888888888888,,,0.8571428571428571,0.5833333333333334,0.2222222222222222,1.25244,instagram
47,4700,0.6560509554140127,0.7,,,,,0.9,0.2,,,instagram
48,4800,0.7796610169491526,0.6363636363636364,,,0.6153846153846154,0.8235294117647058,0.9,0.45454545454545453,,,instagram
49,4900,0.5918367346938775,0.8181818181818182,0.5,0.7931034482758621,0.8461538461538461,0.625,0.8,0.25,0.3,1.2623799999999998,instagram
50,5000,0.650887573964497,,0.75,0.9,1.0,0.6666666666666666,,0.1111111111111111,0.0,,instagram
51,5100,0.6473684210526316,,0.7272727272727273,0.8181818181818182,0.6666666666666666,0.7272727272727273,,0.2222222222222222,0.18181818181818182,,instagram
52,5200,0.6402877697841727,0.8666666666666667,0.9090909090909091,0.7,0.6363636363636364,0.5454545454545454,0.8333333333333334,0.3333333333333333,0.2222222222222222,1.2623799999999998,instagram
53,5300,0.5947712418300654,0.8181818181818182,0.9,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.7857142857142857,0.2,0.09090909090909091,,instagram
54,5400,0.6237113402061856,0.75,0.75,0.8,,0.6363636363636364,0.7,0.1111111111111111,0.125,1.2425,instagram
55,5500,0.6235294117647059,0.8888888888888888,0.8,0.75,,0.7,0.8181818181818182,0.3,0.1,,instagram
56,5600,0.6415094339622641,0.6666666666666666,0.8,,0.8571428571428571,0.7777777777777778,0.9166666666666666,0.2,0.0,,instagram
57,5700,0.6,,,,0.75,,0.7777777777777778,,0.1111111111111111,1.2425,instagram
58,5800,0.6744186046511628,,,0.9166666666666666,0.7272727272727273,,0.8,,0.3,,instagram
59,5900,0.6358381502890174,0.8666666666666667,0.7857142857142857,0.9166666666666666,0.5,0.5833333333333334,0.7,0.18181818181818182,0.3,,instagram
60,6000,0.6214689265536724,0.8,0.9166666666666666,0.7272727272727273,0.9,0.6666666666666666,0.8333333333333334,0.09090909090909091,0.08333333333333333,1.27232,instagram
61,6100,0.6136363636363636,0.75,0.6923076923076923,0.9,0.8,0.7,0.8333333333333334,0.0,,,instagram
62,6200,0.6459627329192547,,,,,0.8,,0.16666666666666666,,1.27232,instagram
63,6300,0.6696428571428571,,,,,0.7777777777777778,,0.25,0.08333333333333333,,instagram
64,6400,0.5,0.5,0.5789473684210527,0.5,0.6111111111111112,0.6111111111111112,0.5625,,,,instagram
65,6500,0.46788990825688076,0.6153846153846154,0.7857142857142857,0.75,0.6363636363636364,,0.8333333333333334,,,1.584,instagram
66,6600,0.6052631578947368,0.7777777777777778,,0.875,,,0.7777777777777778,0.18181818181818182,0.1,,instagram
67,6700,0.5933333333333334,0.7777777777777778,,0.7692307692307693,,0.75,0.8181818181818182,0.2,0.42857142857142855,,instagram
68,6800,0.7048192771084337,,0.8,0.6363636363636364,0.7272727272727273,0.7272727272727273,,0.45454545454545453,,1.584,instagram
69,6900,0.5747126436781609,,0.7647058823529411,0.7272727272727273,0.7272727272727273,0.6363636363636364,,0.18181818181818182,,,instagram
70,7000,0.6178861788617886,0.8181818181818182,0.8571428571428571,,0.6,0.8181818181818182,0.7272727272727273,,0.1,,instagram
71,7100,0.6074074074074074,0.8181818181818182,0.6666666666666666,,0.8461538461538461,0.6666666666666666,0.7272727272727273,,0.08333333333333333,1.25244,instagram
72,7200,0.6405228758169934,0.8,0.9,0.75,0.75,0.6,0.7692307692307693,0.15384615384615385,0.2,,instagram
73,7300,0.6167400881057269,,,0.8461538461538461,,0.7777777777777778,,,0.2,1.25244,instagram
74,7400,0.6231884057971014,,,0.6363636363636364,,0.6363636363636364,,,0.2,,instagram
75,7500,0.5753424657534246,0.8333333333333334,0.7692307692307693,0.75,0.6,,0.8,0.16666666666666666,0.18181818181818182,,instagram
76,7600,0.589041095890411,0.8333333333333334,0.6,0.7,0.75,,0.75,0.36363636363636365,0.16666666666666666,,instagram
77,7700,0.6071428571428571,0.8461538461538461,0.8333333333333334,,0.6923076923076923,0.9166666666666666,0.6666666666666666,0.15384615384615385,,1.23256,instagram
78,7800,0.6413043478260869,0.7272727272727273,0.7692307692307693,,0.6666666666666666,0.5714285714285714,0.8461538461538461,0.3333333333333333,,,instagram
79,7900,0.5606060606060606,,,0.6363636363636364,,0.8333333333333334,0.9,0.0,0.07692307692307693,1.23256,instagram
80,8000,0.5843373493975904,,,0.7272727272727273,,0.7,0.7692307692307693,0.25,0.09090909090909091,,instagram
