,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
67,6700,0.6407185628742516,0.8,0.8181818181818182,0.6666666666666666,0.8181818181818182,0.7272727272727273,0.6666666666666666,0.4444444444444444,0.125,,instagram
68,6800,0.6634146341463415,0.8461538461538461,0.6,0.9090909090909091,0.7777777777777778,,0.875,,0.1111111111111111,1.94242,instagram
69,6900,0.5592105263157895,0.8,0.7142857142857143,0.7692307692307693,0.8,,,,0.15384615384615385,,instagram
70,7000,0.6851851851851852,,,0.8,,0.75,,0.1,,,instagram
71,7100,0.5882352941176471,,,,,0.8181818181818182,0.8333333333333334,0.2413793103448276,,,instagram
72,7200,0.6666666666666666,0.7142857142857143,0.8461538461538461,,0.75,0.625,0.8181818181818182,,0.5,,instagram
73,7300,0.6557377049180327,0.8333333333333334,0.6923076923076923,0.625,0.6,0.6666666666666666,0.9,,0.16666666666666666,,instagram
74,7400,0.5578231292517006,0.8888888888888888,0.8333333333333334,0.4444444444444444,0.5,0.75,0.8,0.36363636363636365,0.14285714285714285,,instagram
75,7500,0.6172248803827751,0.75,0.8181818181818182,0.8,0.9090909090909091,0.6363636363636364,0.8181818181818182,0.16666666666666666,0.09090909090909091,,instagram
76,7600,0.622093023255814,0.8333333333333334,0.9,0.4444444444444444,0.7692307692307693,0.8333333333333334,0.7692307692307693,0.2727272727272727,0.18181818181818182,,instagram
77,7700,0.6290322580645161,0.75,0.75,,0.625,0.75,,0.2,,,instagram
78,7800,0.6040268456375839,,0.9,,0.4444444444444444,0.5833333333333334,,0.36363636363636365,,,instagram
79,7900,0.5815602836879432,,0.6666666666666666,0.5454545454545454,0.6666666666666666,1.0,0.7941176470588235,0.4,0.28125,,instagram
80,8000,0.7142857142857143,0.75,,0.64,,,,,,,instagram
