,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
20,2000,0.6506849315068494,0.7777777777777778,,0.7777777777777778,,0.7,0.9,0.11764705882352941,0.3333333333333333,,bing
21,2100,0.6496350364963503,0.7777777777777778,0.6153846153846154,1.0,,0.7,0.75,0.2727272727272727,0.1111111111111111,0.55,bing
22,2200,0.625,0.7777777777777778,0.9090909090909091,0.8181818181818182,0.75,0.7692307692307693,0.8461538461538461,0.2,0.1,,bing
23,2300,0.6305732484076433,,0.6363636363636364,0.75,0.7692307692307693,0.8,,0.16666666666666666,0.1,,bing
24,2400,0.6304347826086957,,0.9166666666666666,,0.5555555555555556,,,0.2,0.08333333333333333,0.49,bing
25,2500,0.5886075949367089,0.8,0.6363636363636364,,0.75,,0.7,0.0,0.2,,bing
26,2600,0.6432748538011696,0.6363636363636364,0.6666666666666666,0.8928571428571429,0.6363636363636364,0.6363636363636364,0.8333333333333334,0.36363636363636365,,,bing
27,2700,0.6797385620915033,0.9230769230769231,,0.8,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.0,,0.49,bing
28,2800,0.6597222222222222,0.9,,,0.7777777777777778,0.8,0.7142857142857143,0.2727272727272727,0.1,,bing
29,2900,,,0.7692307692307693,,,0.625,,,0.0,0.515,bing
30,3000,,,0.5,0.5,,0.35294117647058826,,,0.125,,bing
31,3100,0.6,0.7272727272727273,0.6666666666666666,0.7,0.6428571428571429,0.75,0.7692307692307693,0.35714285714285715,0.1,,bing
32,3200,0.6257668711656442,0.8181818181818182,,0.8181818181818182,0.75,,0.8,,0.2727272727272727,0.515,bing
33,3300,0.643312101910828,0.75,,0.8181818181818182,0.7272727272727273,,0.7272727272727273,,0.2222222222222222,,bing
34,3400,0.6554054054054054,0.8333333333333334,0.6363636363636364,0.75,,0.6428571428571429,0.7777777777777778,0.3076923076923077,0.3,,bing
35,3500,0.5970149253731343,,0.8888888888888888,,,,0.8181818181818182,0.2222222222222222,0.125,0.515,bing
36,3600,0.5652173913043478,,0.6923076923076923,,0.6923076923076923,,0.7272727272727273,0.25,,,bing
37,3700,0.6385542168674698,0.8125,0.8571428571428571,0.7692307692307693,0.6666666666666666,0.8461538461538461,0.8888888888888888,0.1,,,bing
38,3800,0.634020618556701,,0.7,0.7777777777777778,0.6153846153846154,0.8,,0.3333333333333333,,0.515,bing
39,3900,,,,0.8,,0.75,,,,,bing
40,4000,,0.55,,,,0.5,,,0.1111111111111111,0.5389200000000001,bing
41,4100,0.6714285714285714,0.8888888888888888,0.8,,0.5,,,0.25,,,bing
42,4200,0.5833333333333334,0.7777777777777778,,0.8333333333333334,0.6666666666666666,,0.7333333333333333,,,,bing
43,4300,0.6643835616438356,0.8888888888888888,,0.6923076923076923,0.8888888888888888,0.7272727272727273,0.75,,0.25,0.5389200000000001,bing
44,4400,0.5878378378378378,0.8181818181818182,0.75,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.9,0.23076923076923078,0.2727272727272727,,bing
45,4500,0.6363636363636364,1.0,0.7692307692307693,0.7,0.7272727272727273,0.8888888888888888,0.75,0.15384615384615385,0.1,,bing
46,4600,0.6102564102564103,0.9,0.8,0.7272727272727273,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.08333333333333333,0.0,0.485,bing
47,4700,0.6171875,0.8,0.7692307692307693,,0.6923076923076923,0.7,0.6666666666666666,0.3333333333333333,0.18181818181818182,,bing
48,4800,0.6351351351351351,0.8,0.8,,0.8,0.6923076923076923,0.6666666666666666,,0.08333333333333333,0.485,bing
49,4900,0.5862068965517241,0.9285714285714286,,0.9166666666666666,,,0.9,,0.1,,bing
50,5000,0.5633802816901409,,,0.5,,,0.75,0.2857142857142857,,,bing
51,5100,0.64,,0.75,0.6666666666666666,0.7692307692307693,0.7272727272727273,,0.3,,0.53,bing
52,5200,0.5897435897435898,0.9090909090909091,0.6363636363636364,0.8888888888888888,0.6,0.8333333333333334,,0.1111111111111111,0.18181818181818182,,bing
53,5300,0.5766423357664233,0.8181818181818182,0.6666666666666666,0.7272727272727273,,0.7272727272727273,0.6923076923076923,0.2,0.09090909090909091,,bing
54,5400,0.6219512195121951,0.6666666666666666,0.7,0.6363636363636364,,0.6923076923076923,0.75,0.2,0.18181818181818182,0.53,bing
55,5500,0.6410256410256411,0.8888888888888888,0.7272727272727273,0.8333333333333334,,0.75,0.8,0.3,0.1,,bing
56,5600,0.5960264900662252,0.9090909090909091,,,,0.7142857142857143,0.7777777777777778,0.18181818181818182,0.09090909090909091,0.54,bing
57,5700,0.6490066225165563,0.9,,,0.75,0.7,0.8333333333333334,0.18181818181818182,0.09090909090909091,,bing
58,5800,0.610062893081761,,0.7,0.8181818181818182,0.9090909090909091,,0.8333333333333334,,,,bing
59,5900,0.5827338129496403,,0.6666666666666666,0.625,0.6,,,,,0.54,bing
60,6000,0.6174496644295302,0.9285714285714286,0.7,,0.6363636363636364,0.7272727272727273,,0.36363636363636365,0.18181818181818182,,bing
61,6100,0.6280193236714976,0.8,0.7272727272727273,,0.75,0.7272727272727273,0.8666666666666667,0.16666666666666666,0.2,,bing
62,6200,0.6170212765957447,0.7,0.8,0.9230769230769231,0.6363636363636364,0.7,0.7,0.23076923076923078,0.25,0.48,bing
63,6300,0.6,0.8181818181818182,0.8333333333333334,0.6363636363636364,0.7777777777777778,0.7692307692307693,0.8333333333333334,0.2,0.14285714285714285,,bing
64,6400,0.5378787878787878,0.8181818181818182,0.5833333333333334,0.8333333333333334,0.6363636363636364,,0.6666666666666666,0.16666666666666666,0.2727272727272727,,bing
65,6500,0.6079545454545454,0.8666666666666667,,0.3333333333333333,0.6666666666666666,,0.7272727272727273,0.0,,0.48,bing
66,6600,0.6515151515151515,0.875,,,0.625,0.6923076923076923,0.9090909090909091,0.1,,,bing
67,6700,0.5822784810126582,0.8333333333333334,0.8461538461538461,,0.6,0.8888888888888888,,,0.08333333333333333,0.475,bing
68,6800,0.6136363636363636,0.6,0.6666666666666666,0.75,0.6666666666666666,0.6923076923076923,,,0.2727272727272727,,bing
69,6900,0.6029411764705882,0.9,0.9090909090909091,0.6666666666666666,0.7,0.7272727272727273,0.7272727272727273,0.2727272727272727,0.2,,bing
70,7000,0.6304347826086957,,,,,,0.8333333333333334,,,0.475,bing
71,7100,0.34545454545454546,,,,,,,,,,bing
72,7200,0.6219512195121951,0.5789473684210527,0.4444444444444444,0.5,0.47368421052631576,0.4444444444444444,,0.15,0.1,,bing
73,7300,0.6363636363636364,0.8181818181818182,,0.7777777777777778,0.875,0.6,0.9,0.4444444444444444,0.1,0.5,bing
74,7400,0.6029411764705882,0.8571428571428571,,0.6666666666666666,,0.7857142857142857,0.8571428571428571,0.1,0.125,,bing
75,7500,0.5869565217391305,0.875,0.7333333333333333,0.6666666666666666,,,0.9,0.09090909090909091,0.15384615384615385,0.5,bing
76,7600,0.5911602209944752,0.75,0.75,0.5384615384615384,0.6428571428571429,,0.7142857142857143,0.16666666666666666,,,bing
77,7700,0.6062176165803109,,0.6666666666666666,,0.5555555555555556,0.8333333333333334,0.9166666666666666,0.2,,,bing
78,7800,0.6484375,,,,0.7272727272727273,0.7272727272727273,0.8,,0.07692307692307693,0.5389200000000001,bing
79,7900,0.5704697986577181,0.8571428571428571,,0.9,0.625,0.7,0.7777777777777778,,0.1,,bing
80,8000,0.6347826086956522,0.7777777777777778,0.7857142857142857,0.6923076923076923,0.8,0.6666666666666666,,0.3333333333333333,0.23076923076923078,,bing
