,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
23,2300,0.688,,0.7777777777777778,0.7692307692307693,,0.8181818181818182,0.8333333333333334,0.16666666666666666,0.16666666666666666,,bing
24,2400,0.6103896103896104,0.9166666666666666,0.7692307692307693,0.75,,0.7272727272727273,0.7272727272727273,0.2,0.2222222222222222,1.0856400000000002,bing
25,2500,0.6270270270270271,0.8,0.8,0.5555555555555556,,,0.8,0.1111111111111111,0.14285714285714285,,bing
26,2600,0.6490066225165563,0.7692307692307693,0.9166666666666666,0.8333333333333334,0.75,,0.9,0.0,0.0,,bing
27,2700,0.56875,0.75,0.6153846153846154,0.5833333333333334,0.6363636363636364,0.7272727272727273,0.7692307692307693,0.2,,1.0856400000000002,bing
28,2800,0.5674157303370787,0.9166666666666666,,,0.75,0.7777777777777778,,,,,bing
29,2900,0.6137931034482759,,,,,0.6363636363636364,,,0.18181818181818182,1.0209,bing
30,3000,0.6260162601626016,,0.8,0.5833333333333334,,,0.7272727272727273,0.3333333333333333,0.0,,bing
31,3100,0.41025641025641024,0.625,0.42857142857142855,0.625,0.47058823529411764,,0.8,0.2857142857142857,0.4,,bing
32,3200,0.6739130434782609,0.8,0.7272727272727273,,0.6363636363636364,0.6363636363636364,0.75,0.08333333333333333,0.0,1.0209,bing
33,3300,0.5625,0.8461538461538461,0.6923076923076923,,,0.5833333333333334,0.7272727272727273,0.16666666666666666,0.125,,bing
34,3400,0.5714285714285714,0.8,,0.9166666666666666,,0.8181818181818182,,0.2727272727272727,0.15384615384615385,,bing
35,3500,0.6348314606741573,0.8,,0.9,0.6666666666666666,0.6153846153846154,,0.25,0.16666666666666666,0.8483,bing
36,3600,0.5974842767295597,0.7777777777777778,0.6923076923076923,0.6,0.5714285714285714,,0.8461538461538461,0.1,0.0,,bing
37,3700,0.5634517766497462,,0.7142857142857143,0.7692307692307693,0.75,,0.8,,0.3,,bing
38,3800,0.6171875,,1.0,,0.7272727272727273,0.6363636363636364,0.8181818181818182,,,0.8483,bing
39,3900,0.6397058823529411,0.8333333333333334,0.8181818181818182,,,0.6923076923076923,0.6363636363636364,0.15384615384615385,,,bing
40,4000,0.6011904761904762,,,,,,,0.14285714285714285,0.05555555555555555,0.49,bing
41,4100,0.625,,,,,,,0.3333333333333333,,,bing
42,4200,0.3595505617977528,0.631578947368421,0.47058823529411764,0.55,,0.47619047619047616,0.5333333333333333,0.0,,,bing
43,4300,0.5672514619883041,0.9090909090909091,0.8888888888888888,0.7777777777777778,0.5,,0.7777777777777778,,0.3076923076923077,0.49,bing
44,4400,0.6352201257861635,0.8888888888888888,0.7272727272727273,0.8888888888888888,0.7272727272727273,,0.8181818181818182,,0.09090909090909091,,bing
45,4500,0.6644295302013423,0.8,0.8,0.7272727272727273,0.7692307692307693,0.9090909090909091,0.75,0.0,0.18181818181818182,,bing
46,4600,0.5990566037735849,0.8181818181818182,0.6363636363636364,0.75,0.8,0.6,0.8181818181818182,0.21428571428571427,0.1,0.5938100000000001,bing
47,4700,0.6218487394957983,0.9090909090909091,0.7272727272727273,0.7857142857142857,0.7272727272727273,0.75,0.7,0.14285714285714285,,,bing
48,4800,0.6178343949044586,,0.8181818181818182,,0.7,0.8181818181818182,0.8181818181818182,0.1,,0.5938100000000001,bing
49,4900,0.6258064516129033,,,,0.6363636363636364,0.7333333333333333,0.8064516129032258,0.16666666666666666,0.15384615384615385,,bing
50,5000,0.5487804878048781,0.7333333333333333,,0.5833333333333334,0.75,0.8,,0.36363636363636365,0.2,,bing
51,5100,0.6179775280898876,0.75,0.6923076923076923,0.7142857142857143,,0.6363636363636364,,,0.2222222222222222,0.55,bing
52,5200,0.6099290780141844,0.75,0.8,0.7777777777777778,,,0.7857142857142857,,0.18181818181818182,,bing
53,5300,0.5859872611464968,0.75,0.6,,0.7692307692307693,,0.8181818181818182,0.23076923076923078,0.08333333333333333,,bing
54,5400,0.6143790849673203,,0.75,,0.6923076923076923,0.6363636363636364,,,0.18181818181818182,0.55,bing
55,5500,0.5562913907284768,,0.75,0.6428571428571429,0.7777777777777778,0.6666666666666666,,,,,bing
56,5600,0.6013513513513513,0.9090909090909091,0.6363636363636364,0.6666666666666666,0.8,0.7,0.8461538461538461,0.14285714285714285,,,bing
57,5700,0.5544041450777202,0.7142857142857143,0.875,,,0.5,,0.21428571428571427,0.2222222222222222,0.48,bing
58,5800,0.6114649681528662,0.8,,,,,,0.2727272727272727,0.3333333333333333,,bing
59,5900,0.6209677419354839,0.5,,0.6923076923076923,0.7272727272727273,,0.7333333333333333,,0.2727272727272727,0.48,bing
60,6000,0.6039603960396039,,0.7272727272727273,0.7272727272727273,0.8571428571428571,0.6666666666666666,1.0,,0.15384615384615385,,bing
61,6100,0.6232876712328768,,0.6153846153846154,0.8181818181818182,,,0.6363636363636364,0.16666666666666666,0.14285714285714285,,bing
62,6200,0.3875,0.6470588235294118,0.5,0.7142857142857143,,,0.7777777777777778,,,0.485,bing
63,6300,0.6527777777777778,0.7272727272727273,0.9166666666666666,0.6666666666666666,,0.6428571428571429,,,,,bing
64,6400,0.620253164556962,0.7272727272727273,0.6153846153846154,,,0.6,,0.07142857142857142,0.13333333333333333,,bing
65,6500,0.5639097744360902,,,,0.6428571428571429,,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.485,bing
66,6600,0.5328467153284672,,,0.6666666666666666,0.5833333333333334,,0.7333333333333333,0.15384615384615385,,,bing
67,6700,0.5833333333337123,0.7272727272727273,0.9090909090909091,0.6363636363636364,0.6153846153846154,0.7272727272727273,,0.09090909090909091,,0.5,bing
68,6800,0.5476190476185774,0.8181818181818182,0.5882352941176471,0.6666666666666666,0.6153846153846154,0.6363636363636364,,0.2727272727272727,0.07692307692307693,,bing
69,6900,0.5,0.6153846153846154,,,0.7777777777777778,0.7,0.6363636363636364,,0.25,,bing
70,7000,0.6024844720496895,0.75,,,,0.75,0.7272727272727273,,,0.5,bing
71,7100,0.6257309941520468,,0.75,,,,,,,,bing
72,7200,,,0.5,,,,,,0.0,,bing
73,7300,,0.5384615384615384,0.6666666666666666,0.5789473684210527,,0.5555555555555556,0.631578947368421,,0.4,0.485,bing
74,7400,0.5851063829787234,0.8181818181818182,0.7777777777777778,0.6153846153846154,0.8,0.75,0.8,,0.2,,bing
75,7500,0.6436781609195402,0.8181818181818182,,0.5555555555555556,0.5833333333333334,0.6,0.6666666666666666,0.15384615384615385,0.21428571428571427,,bing
76,7600,0.5540540540540541,0.6923076923076923,,0.75,0.6153846153846154,0.5555555555555556,0.7272727272727273,0.38461538461538464,0.0,0.485,bing
77,7700,0.5724137931034483,0.7777777777777778,0.6666666666666666,0.7,0.8333333333333334,,0.7,,0.0,,bing
78,7800,0.6326530612244898,0.6363636363636364,0.75,0.8181818181818182,,,0.9,,0.3333333333333333,0.55,bing
79,7900,0.6440677966101694,0.5555555555555556,0.6666666666666666,0.7272727272727273,,0.6,0.7,,0.0,,bing
80,8000,0.5652173913043478,0.7692307692307693,0.8888888888888888,0.6363636363636364,0.5384615384615384,0.6666666666666666,0.8,,,,bing
