,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
34,3400,0.6107784431137725,0.7857142857142857,,,0.7692307692307693,0.8181818181818182,0.8181818181818182,,,,bing
35,3500,0.610738255033557,0.9,,0.75,,0.6153846153846154,,0.09090909090909091,,0.485,bing
36,3600,0.6066666666666667,,,,,,,,,,bing
37,3700,0.5217391304347826,,,,,,0.5714285714285714,,,,bing
38,3800,0.3425925925925926,0.8888888888888888,0.38095238095238093,0.3684210526315789,0.5454545454545454,0.75,0.8333333333333334,0.1111111111111111,0.2,0.49,bing
39,3900,0.6357142857142857,,0.7777777777777778,0.9230769230769231,0.75,0.75,0.8888888888888888,0.0,0.2,,bing
40,4000,0.645,,0.75,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8461538461538461,0.1111111111111111,0.16666666666666666,,bing
41,4100,0.64,0.8461538461538461,0.7,0.8461538461538461,0.7777777777777778,0.7692307692307693,,0.23076923076923078,0.0,0.49,bing
42,4200,0.6338028169014085,0.8888888888888888,0.75,,0.6363636363636364,0.8,,0.09090909090909091,0.2727272727272727,,bing
43,4300,0.653179190751445,0.8666666666666667,0.8461538461538461,,0.5555555555555556,0.7,0.7272727272727273,0.23076923076923078,0.25,0.475,bing
44,4400,0.6176470588235294,0.7272727272727273,0.6666666666666666,0.7692307692307693,0.8461538461538461,,0.8333333333333334,0.09090909090909091,0.08333333333333333,,bing
45,4500,0.6277372262773723,0.9090909090909091,0.5833333333333334,0.8181818181818182,0.75,,1.0,,0.18181818181818182,,bing
46,4600,0.6219512195121951,,0.6666666666666666,0.9090909090909091,,0.7692307692307693,0.8333333333333334,,0.1111111111111111,0.475,bing
47,4700,0.5853658536585366,,,0.8181818181818182,,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.1111111111111111,,bing
48,4800,0.5942028985507246,0.8,,0.6923076923076923,0.5833333333333334,0.7272727272727273,,0.125,0.1,,bing
49,4900,0.5869565217391305,0.8333333333333334,0.7272727272727273,0.7777777777777778,0.5555555555555556,0.6666666666666666,,0.2857142857142857,0.18181818181818182,0.515,bing
50,5000,0.6045197740112994,0.6666666666666666,0.8,0.7857142857142857,0.6363636363636364,0.7692307692307693,0.8461538461538461,0.0,0.45454545454545453,,bing
51,5100,0.6127167630057804,0.7272727272727273,0.8333333333333334,0.7272727272727273,0.8,,0.7,0.0,0.1111111111111111,0.515,bing
52,5200,0.6264367816091954,0.9090909090909091,0.7,,0.7777777777777778,,0.8181818181818182,0.18181818181818182,0.18181818181818182,,bing
53,5300,0.6066666666666667,0.7,0.8,,0.6666666666666666,0.7692307692307693,0.9166666666666666,,0.15384615384615385,,bing
54,5400,0.6417910447761194,0.8,0.7777777777777778,0.9166666666666666,0.7,0.75,0.75,,0.0,0.485,bing
55,5500,0.6375,0.8333333333333334,0.875,0.8571428571428571,0.8181818181818182,0.7777777777777778,0.4444444444444444,0.23076923076923078,0.3333333333333333,,bing
56,5600,0.6258064516129033,,0.7142857142857143,0.8181818181818182,0.6363636363636364,0.7857142857142857,,0.08333333333333333,,,bing
57,5700,0.5945945945945946,,0.6666666666666666,,,,,0.3,,0.485,bing
58,5800,0.5347593582887701,0.5625,,,,,0.5714285714285714,0.08333333333333333,0.0,,bing
59,5900,0.5503875968992248,0.75,,0.7142857142857143,0.5,0.7272727272727273,0.8461538461538461,0.25,0.07692307692307693,,bing
60,6000,0.5801526717557252,0.8181818181818182,,0.7272727272727273,0.8181818181818182,0.75,,0.3,0.09090909090909091,0.49,bing
61,6100,0.6290322580645161,0.7777777777777778,,0.6923076923076923,0.6363636363636364,0.9090909090909091,,0.18181818181818182,0.2,,bing
62,6200,0.6162790697674418,0.8181818181818182,0.75,0.7,0.8888888888888888,,0.7692307692307693,0.2,0.1,0.49,bing
63,6300,0.6090225563909775,,0.8461538461538461,,,,0.8181818181818182,,,,bing
64,6400,0.5961538461538461,,0.6666666666666666,,,0.7142857142857143,0.8333333333333334,,,,bing
65,6500,0.5746268656716418,0.75,0.8181818181818182,0.8666666666666667,0.6,0.5,0.75,0.18181818181818182,0.18181818181818182,0.465,bing
66,6600,0.6104651162790697,0.7777777777777778,0.7,,0.7272727272727273,0.8888888888888888,0.8,0.18181818181818182,0.23076923076923078,,bing
67,6700,0.5821917808219178,,,,,,,,,,bing
68,6800,0.6274509803921569,,,0.47619047619047616,,,,,,0.465,bing
69,6900,0.3908450704225352,0.5,0.47368421052631576,,0.5714285714285714,0.5263157894736842,0.4,0.16666666666666666,0.09523809523809523,,bing
70,7000,0.6203703703703703,0.7272727272727273,0.7,,0.6363636363636364,,0.7692307692307693,0.36363636363636365,0.36363636363636365,0.495,bing
71,7100,0.6363636363636364,0.8333333333333334,0.8,0.8181818181818182,0.7692307692307693,,0.6,0.25,0.4444444444444444,,bing
72,7200,0.6233766233766234,0.9090909090909091,0.875,0.7777777777777778,0.8888888888888888,0.5833333333333334,0.75,0.2222222222222222,,,bing
73,7300,0.6684782608695652,0.9,0.6666666666666666,0.9166666666666666,0.8333333333333334,0.5555555555555556,0.7,0.2,,0.495,bing
74,7400,0.6205128205128205,0.8,0.6666666666666666,0.75,0.8333333333333334,0.8,0.9166666666666666,0.16666666666666666,0.0,,bing
75,7500,0.611764705882353,0.8,0.7272727272727273,0.7692307692307693,0.7777777777777778,0.5,0.6,0.3,0.1111111111111111,,bing
76,7600,0.6299212598425197,,0.8181818181818182,0.7272727272727273,0.6666666666666666,0.8181818181818182,,,0.16666666666666666,0.5650000000000001,bing
77,7700,0.6440677966101694,,,,,0.75,,,,,bing
78,7800,0.5466666666666666,,,,,,,,,0.5650000000000001,bing
79,7900,0.6382978723404256,,,0.55,,,,,,,bing
80,8000,0.3125,0.55,0.5,0.7,0.36363636363636365,0.4117647058823529,0.5238095238095238,0.05263157894736842,,,bing
