,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
32,3200,0.6296296296296297,0.75,,0.8181818181818182,0.7692307692307693,0.5833333333333334,0.875,0.3076923076923077,,0.505,bing
33,3300,0.5955056179775281,,,0.625,0.6,0.7272727272727273,0.8181818181818182,0.3333333333333333,0.09090909090909091,,bing
34,3400,0.6595744680851063,,0.8333333333333334,0.8333333333333334,0.8,0.8,0.7777777777777778,0.18181818181818182,0.3333333333333333,,bing
35,3500,0.6137931034482759,0.8333333333333334,,0.6666666666666666,0.6,,,,0.1,0.505,bing
36,3600,0.5772357723577236,0.75,,,,,,,0.0,,bing
37,3700,0.5277777777777778,,0.6153846153846154,,,0.6666666666666666,0.7777777777777778,0.2,,0.485,bing
38,3800,0.6012658227848101,,0.375,0.5909090909090909,0.5263157894736842,,,,,,bing
39,3900,0.3300970873786408,0.5294117647058824,0.7,0.8,0.8181818181818182,,,,0.1111111111111111,,bing
40,4000,0.6206896551724138,0.75,,,0.8,0.6363636363636364,0.8333333333333334,0.25,0.5555555555555556,0.485,bing
41,4100,0.7291666666666666,,,,,0.8181818181818182,0.8333333333333334,0.5,0.3333333333333333,,bing
42,4200,0.6707317073170732,,0.8333333333333334,0.8181818181818182,,0.8181818181818182,0.7777777777777778,0.21428571428571427,0.16666666666666666,,bing
43,4300,0.6037735849056604,0.8333333333333334,0.7333333333333333,0.9,0.6666666666666666,0.8181818181818182,0.7,0.375,0.3333333333333333,0.5638700000000001,bing
44,4400,0.6496815286624203,0.7272727272727273,0.8181818181818182,0.7857142857142857,0.8461538461538461,0.4444444444444444,0.9,0.36363636363636365,0.125,,bing
45,4500,0.6263736263736264,0.8333333333333334,0.625,0.75,0.7142857142857143,0.7142857142857143,0.8,0.125,0.1,0.5638700000000001,bing
46,4600,0.6299212598425197,0.9,0.625,0.7,,0.6666666666666666,0.8,0.2,0.3,,bing
47,4700,0.5668449197860963,0.6923076923076923,,0.8181818181818182,,,,0.0,0.0,,bing
48,4800,0.5988023952095808,0.7272727272727273,,0.6,0.8333333333333334,,,0.2,0.18181818181818182,0.495,bing
49,4900,0.5584415584415584,0.8333333333333334,0.7857142857142857,0.75,0.4444444444444444,0.75,0.7692307692307693,,0.2,,bing
50,5000,0.6036585365853658,0.75,0.8666666666666667,0.7,0.6153846153846154,0.5454545454545454,0.8,,,,bing
51,5100,0.625,0.9,0.7777777777777778,,0.7272727272727273,0.8888888888888888,0.8181818181818182,0.3076923076923077,,0.495,bing
52,5200,0.6507936507936508,0.7272727272727273,0.6666666666666666,,,0.6428571428571429,0.8461538461538461,0.25,0.14285714285714285,,bing
53,5300,0.5697674418604651,0.5,,0.7142857142857143,,,0.6923076923076923,0.18181818181818182,0.16666666666666666,,bing
54,5400,0.6089385474860335,0.6666666666666666,,0.7777777777777778,0.7272727272727273,,0.8888888888888888,0.09090909090909091,0.1,0.59,bing
55,5500,0.6258992805755396,0.8,0.7,0.8,0.75,0.8181818181818182,,0.4,0.0,,bing
56,5600,0.6214285714285714,0.9090909090909091,0.7,,0.8,0.5833333333333334,,,0.2,0.59,bing
57,5700,0.64375,0.9,0.8,,0.8,0.6666666666666666,0.7878787878787878,,0.2222222222222222,,bing
58,5800,0.6419753086419753,,0.7777777777777778,,0.8181818181818182,,,,,,bing
59,5900,0.5573770491803278,,0.65,,0.5714285714285714,,,,,0.465,bing
60,6000,0.5636363636363636,0.6666666666666666,,0.5555555555555556,0.8888888888888888,0.8333333333333334,0.8181818181818182,0.16666666666666666,0.16666666666666666,,bing
61,6100,0.625,0.875,,0.8181818181818182,0.7272727272727273,,0.7,0.0,0.08333333333333333,,bing
62,6200,0.6369426751592356,0.75,0.8,,0.8,,0.7692307692307693,0.2,0.18181818181818182,0.465,bing
63,6300,0.6236559139784946,0.8461538461538461,0.8888888888888888,,0.7777777777777778,0.75,,0.18181818181818182,,,bing
64,6400,0.6153846153846154,0.8888888888888888,0.8,0.7857142857142857,0.8181818181818182,0.5,,0.2,,0.49,bing
65,6500,0.6082474226804123,,0.7272727272727273,1.0,,0.6,0.6923076923076923,0.2,0.16666666666666666,,bing
66,6600,0.5695364238410596,,0.7692307692307693,0.7,,0.6923076923076923,0.7857142857142857,,0.08333333333333333,,bing
67,6700,0.6267605633802817,0.8571428571428571,0.8181818181818182,0.7272727272727273,0.5454545454545454,0.7692307692307693,0.7272727272727273,,0.0,0.49,bing
68,6800,0.627906976744186,,,,0.8181818181818182,,,0.18181818181818182,,,bing
69,6900,,,,,0.4,,,,,,bing
70,7000,,0.6875,0.6,0.6190476190476191,0.8,0.5,0.625,,0.15789473684210525,0.485,bing
71,7100,0.6503067484662577,0.7272727272727273,0.8,0.7,,0.75,0.8181818181818182,0.0,0.0,,bing
72,7200,0.631578947368421,0.7,0.9166666666666666,,,0.75,0.6666666666666666,0.25,0.23076923076923078,,bing
73,7300,0.5944055944055944,0.7333333333333333,0.8181818181818182,,0.8333333333333334,0.75,0.7692307692307693,0.1,0.08333333333333333,0.485,bing
74,7400,0.5723270440251572,,0.75,0.6,0.75,0.7,,0.18181818181818182,0.0,,bing
75,7500,0.6012269938650306,,0.7692307692307693,0.7,0.7142857142857143,0.75,,0.4444444444444444,0.0,0.5,bing
76,7600,0.6394557823129252,0.8333333333333334,,0.875,0.5833333333333334,,0.9166666666666666,0.1111111111111111,,,bing
77,7700,0.6032608695652174,0.75,,0.7272727272727273,,,0.7,0.25,,,bing
78,7800,0.5792682926829268,,0.75,0.6666666666666666,,0.75,0.7272727272727273,,0.18181818181818182,0.5,bing
79,7900,0.6551724137931034,,,,0.5,,,,,,bing
80,8000,0.6052631578947368,0.4,,,0.4375,,,0.21052631578947367,,,bing
