,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
19,1900,0.6370967741935484,,,,,,0.5294117647058824,,,0.56,bing
20,2000,0.3135593220338983,0.3888888888888889,,0.42105263157894735,,0.42857142857142855,0.7,,0.16666666666666666,,bing
21,2100,0.6576576576576577,0.7777777777777778,0.7,0.9090909090909091,0.8461538461538461,0.8461538461538461,,,,,bing
22,2200,0.6392405063291139,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8,0.7142857142857143,,,,0.78842,bing
23,2300,0.6423357664233577,,0.875,0.8181818181818182,0.75,,0.8333333333333334,0.36363636363636365,0.4,,bing
24,2400,0.6643356643356644,,0.6666666666666666,0.75,0.6666666666666666,,0.7272727272727273,0.1111111111111111,0.2222222222222222,,bing
25,2500,0.6196319018404908,0.8333333333333334,0.9090909090909091,0.8888888888888888,0.375,0.8461538461538461,0.7,0.14814814814814814,0.23076923076923078,0.78842,bing
26,2600,0.644927536231884,0.9166666666666666,0.75,0.75,0.7777777777777778,0.6666666666666666,0.9090909090909091,,0.21428571428571427,,bing
27,2700,0.5583756345177665,0.6666666666666666,0.4,,,0.6363636363636364,0.8,,,0.5938100000000001,bing
28,2800,0.6305732484076433,0.8888888888888888,,,,,,0.36363636363636365,,,bing
29,2900,0.5894039735099338,,,0.6363636363636364,0.6923076923076923,,,0.058823529411764705,0.08695652173913043,,bing
30,3000,0.6220472440944882,,0.5714285714285714,0.631578947368421,0.5,0.5238095238095238,0.5333333333333333,,0.3333333333333333,0.5938100000000001,bing
31,3100,0.375,0.65,,0.75,0.7272727272727273,0.7777777777777778,0.7857142857142857,,0.25,,bing
32,3200,0.6594202898550725,0.75,,0.5555555555555556,0.8888888888888888,0.7777777777777778,,0.22857142857142856,0.2,,bing
33,3300,0.6410256410256411,0.9090909090909091,0.9090909090909091,0.7272727272727273,0.75,,,,,0.505,bing
34,3400,0.6466165413533834,,0.6363636363636364,1.0,,,0.7692307692307693,,,,bing
35,3500,0.6601307189542484,,0.8181818181818182,0.8333333333333334,,0.8333333333333334,0.7777777777777778,,0.09090909090909091,0.505,bing
36,3600,0.6285714285714286,,0.7857142857142857,,0.8461538461538461,0.75,0.7777777777777778,,0.0,,bing
37,3700,0.65,,0.8461538461538461,,0.8181818181818182,0.6666666666666666,0.8181818181818182,,0.0,,bing
38,3800,0.648854961832061,0.8333333333333334,,0.8064516129032258,0.75,0.8181818181818182,0.8,,0.2222222222222222,0.495,bing
39,3900,0.6275510204081632,0.8181818181818182,,,,0.75,,,0.125,,bing
40,4000,0.6511627906976745,,,,,,,,0.15,,bing
41,4100,0.5588235294117647,,,,0.47368421052631576,,0.7777777777777778,0.15,0.1,0.495,bing
42,4200,0.398576512455516,0.9230769230769231,,,0.75,0.5555555555555556,0.7,0.25,0.125,,bing
43,4300,0.6711409395973155,0.8,,0.9166666666666666,,0.7692307692307693,0.625,0.16666666666666666,0.2,0.66866,bing
44,4400,0.6344827586206897,0.7777777777777778,0.8461538461538461,0.8181818181818182,,0.7777777777777778,0.8888888888888888,,,,bing
45,4500,0.625,0.75,0.8461538461538461,0.7,0.6923076923076923,0.7777777777777778,0.7272727272727273,,,,bing
46,4600,0.5705521472392638,0.75,0.6363636363636364,0.7,0.7,0.8461538461538461,1.0,0.26666666666666666,0.1,0.66866,bing
47,4700,0.6808510638297872,,0.8,0.7777777777777778,0.8,0.625,0.75,0.27586206896551724,0.0,,bing
48,4800,0.6226415094339622,,0.8,0.8,0.6363636363636364,0.7272727272727273,0.7857142857142857,,0.3,,bing
49,4900,0.6354679802955665,0.8181818181818182,0.625,0.875,0.6666666666666666,0.6,0.8888888888888888,,0.18181818181818182,0.465,bing
50,5000,0.6338028169014085,0.8571428571428571,0.875,0.7272727272727273,,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.15384615384615385,,bing
51,5100,0.639344262295082,0.75,0.5454545454545454,0.6666666666666666,,0.7272727272727273,,0.2,0.09090909090909091,,bing
52,5200,0.5632183908045977,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.6428571428571429,0.8181818181818182,,0.18181818181818182,,0.465,bing
53,5300,0.6148648648648649,0.9230769230769231,0.8461538461538461,0.6666666666666666,0.7,,0.8333333333333334,0.25,,,bing
54,5400,0.6569767441860465,0.7777777777777778,0.5555555555555556,0.7777777777777778,0.8888888888888888,,0.84375,0.1111111111111111,0.25,0.505,bing
55,5500,0.6353591160220995,0.8888888888888888,0.7777777777777778,0.9090909090909091,0.7272727272727273,0.7272727272727273,0.75,0.2727272727272727,0.18181818181818182,,bing
56,5600,0.6744186046511628,0.8181818181818182,0.9090909090909091,0.7777777777777778,0.8181818181818182,0.6666666666666666,,0.125,0.18181818181818182,,bing
57,5700,0.668918918918919,,0.8333333333333334,0.8181818181818182,0.9166666666666666,0.9,,0.2222222222222222,0.2,0.505,bing
58,5800,0.6629213483146067,,0.8888888888888888,0.8,0.7,0.75,0.7857142857142857,0.125,0.09090909090909091,,bing
59,5900,0.6506849315068494,0.8181818181818182,0.8181818181818182,0.8,0.8,0.8181818181818182,0.75,0.21428571428571427,0.1,,bing
60,6000,0.6644295302013423,0.9,0.8181818181818182,0.75,0.7142857142857143,0.7692307692307693,0.8181818181818182,0.1,0.25,0.495,bing
61,6100,0.592814371257485,0.75,,0.7692307692307693,,0.6363636363636364,0.8181818181818182,0.3,0.1,,bing
62,6200,0.6075949367088608,0.7,,,,,0.7,0.36363636363636365,0.2,0.495,bing
63,6300,0.631578947368421,0.75,0.7692307692307693,,0.6153846153846154,,0.8181818181818182,0.2727272727272727,0.21428571428571427,,bing
64,6400,0.5977859778440565,0.8333333333333334,0.7,0.6363636363636364,0.45454545454545453,0.7777777777777778,0.8181818181818182,,0.2222222222222222,,bing
65,6500,0.635687732358964,0.7142857142857143,0.9,0.7857142857142857,0.8333333333333334,0.7,0.8,,,0.48,bing
66,6600,0.6492537313432836,0.7777777777777778,0.8571428571428571,0.8888888888888888,0.8333333333333334,0.9,0.8,0.09090909090909091,,,bing
67,6700,0.6506849315068494,0.8181818181818182,0.8181818181818182,0.8,0.7272727272727273,,0.8461538461538461,0.0,0.08333333333333333,,bing
68,6800,0.6666666666666666,0.9090909090909091,0.9,0.8181818181818182,0.6666666666666666,,,0.2727272727272727,0.0,0.48,bing
69,6900,0.605,0.7777777777777778,0.7,0.7777777777777778,0.7777777777777778,0.6666666666666666,,,0.25,,bing
70,7000,0.5923076923076923,0.8333333333333334,,0.8,,0.6923076923076923,0.7,,0.1,,bing
71,7100,0.6037735849056604,0.6666666666666666,,0.5714285714285714,,0.5454545454545454,0.8,,,0.5788399999999999,bing
72,7200,0.5636363636363636,0.4375,0.4666666666666667,,0.5294117647058824,,0.8181818181818182,,,,bing
73,7300,0.4809688581314879,,0.7,,,,0.7272727272727273,0.375,0.07692307692307693,0.5788399999999999,bing
74,7400,0.6,,0.7272727272727273,0.9230769230769231,,0.6666666666666666,0.9,0.08333333333333333,0.0,,bing
75,7500,0.620253164556962,0.75,0.8181818181818182,0.8181818181818182,0.7142857142857143,0.7,0.8333333333333334,0.125,0.0,,bing
76,7600,0.6206896551724138,0.8461538461538461,0.8333333333333334,0.7,0.8181818181818182,0.7,0.7777777777777778,0.18181818181818182,0.3,0.46,bing
77,7700,0.625,0.8,,0.9,0.9090909090909091,0.7,0.8333333333333334,0.18181818181818182,,,bing
78,7800,0.6600985221674877,0.8571428571428571,,0.8181818181818182,0.8,0.7,0.8888888888888888,0.1,,,bing
79,7900,0.6046511627906976,0.9166666666666666,0.8333333333333334,0.7857142857142857,0.8,0.7,0.8888888888888888,0.25,0.23076923076923078,0.46,bing
80,8000,0.6623376623376623,0.75,0.7272727272727273,0.75,0.5384615384615384,0.75,,,,,bing
