,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
48,4800,0.601063829787234,,0.6923076923076923,0.8,0.7777777777777778,0.75,,,,,bing
49,4900,0.6153846153846154,,0.6666666666666666,0.7692307692307693,0.42857142857142855,0.8,0.75,,,0.465,bing
50,5000,0.5818181818181818,0.8571428571428571,0.8181818181818182,0.8,0.75,0.5384615384615384,0.7272727272727273,0.2222222222222222,0.18181818181818182,,bing
51,5100,0.6243093922651933,0.8,0.8888888888888888,,0.5555555555555556,0.6666666666666666,0.8888888888888888,0.23076923076923078,0.2,,bing
52,5200,0.5833333333333334,0.5,0.7272727272727273,,0.6,,0.8,0.35714285714285715,0.16666666666666666,0.465,bing
53,5300,0.5909090909090909,0.7,0.8181818181818182,0.8333333333333334,0.8,,0.8571428571428571,0.2,0.08333333333333333,,bing
54,5400,0.6352201257861635,0.6363636363636364,0.9,0.7,0.7692307692307693,0.7272727272727273,0.75,0.1111111111111111,0.1111111111111111,,bing
55,5500,0.6137931034482759,0.8888888888888888,0.8333333333333334,0.8,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.1111111111111111,0.2,0.49,bing
56,5600,0.6474358974358975,0.8333333333333334,,0.7142857142857143,,0.7692307692307693,,0.16666666666666666,0.0,,bing
57,5700,0.6130952380952381,,,,,,,,0.09090909090909091,0.49,bing
58,5800,0.6170212765957447,,0.8333333333333334,,0.7333333333333333,,0.7272727272727273,,0.1111111111111111,,bing
59,5900,0.616580310880829,0.75,0.9166666666666666,0.75,0.6428571428571429,0.8181818181818182,0.7692307692307693,0.16666666666666666,0.0,,bing
60,6000,0.63125,0.8181818181818182,0.5714285714285714,0.9166666666666666,0.6666666666666666,0.8181818181818182,0.875,0.08333333333333333,0.08333333333333333,0.495,bing
61,6100,0.528169014084507,0.8181818181818182,0.6666666666666666,0.7777777777777778,,,,,0.08333333333333333,,bing
62,6200,0.4842105263157895,0.5,0.75,0.6,,,,,0.2,,bing
63,6300,0.6015625,0.7777777777777778,,0.8888888888888888,0.8,0.6153846153846154,0.75,0.2727272727272727,,0.495,bing
64,6400,0.6267605633802817,0.6363636363636364,,0.6923076923076923,0.7,0.9090909090909091,0.7777777777777778,0.09090909090909091,,,bing
65,6500,0.6423357664233577,0.6363636363636364,,,0.6666666666666666,0.7777777777777778,0.7272727272727273,0.25,0.17857142857142858,0.51,bing
66,6600,0.6217616580310881,0.7272727272727273,,,0.8571428571428571,0.6363636363636364,0.8888888888888888,,,,bing
67,6700,0.6086956521739131,0.9,0.6666666666666666,0.8461538461538461,0.7142857142857143,0.6923076923076923,0.8181818181818182,,,,bing
68,6800,0.5869565217391305,0.6,0.7777777777777778,0.7777777777777778,0.75,0.6666666666666666,0.8888888888888888,0.2,0.18181818181818182,0.51,bing
69,6900,0.5829145728643216,0.8888888888888888,0.8461538461538461,0.6666666666666666,0.5454545454545454,,0.7142857142857143,0.18181818181818182,0.18181818181818182,,bing
70,7000,0.6368421052631579,0.875,0.8,,,,0.8888888888888888,0.1111111111111111,0.18181818181818182,,bing
71,7100,0.6126126126126126,,,,,,,,,0.495,bing
72,7200,0.5531914893617021,,,0.45454545454545453,0.38095238095238093,,,,,,bing
73,7300,0.4148148148148148,0.5263157894736842,0.8,,,0.6190476190476191,0.8181818181818182,0.15789473684210525,0.25,0.495,bing
74,7400,0.6325301204819277,,0.7272727272727273,,,0.6,,0.3333333333333333,0.2,,bing
75,7500,0.6293103448275862,,0.7692307692307693,0.9166666666666666,0.7333333333333333,0.6363636363636364,,0.16666666666666666,0.08333333333333333,,bing
76,7600,0.5666666666666667,0.8,0.8888888888888888,0.7272727272727273,0.625,0.5,0.8571428571428571,0.1,0.07692307692307693,0.49,bing
77,7700,0.6292134831460674,0.875,,,0.7272727272727273,0.7272727272727273,0.7777777777777778,0.1,,,bing
78,7800,0.6194029850746269,0.7272727272727273,,,0.6,,0.8181818181818182,0.4166666666666667,,,bing
79,7900,0.578125,0.7777777777777778,0.7692307692307693,0.5714285714285714,0.75,,0.7692307692307693,0.16666666666666666,0.25,0.49,bing
80,8000,0.550561797752809,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6363636363636364,0.7857142857142857,0.7777777777777778,,0.1,,bing
