,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
38,3800,0.3945578231292517,0.8461538461538461,,,,0.5714285714285714,0.5882352941176471,0.1111111111111111,0.13043478260869565,0.58882,bing
39,3900,0.624113475177305,,0.375,0.5714285714285714,,0.6363636363636364,,0.09090909090909091,,,bing
40,4000,0.6046511627906976,,0.8333333333333334,0.7,0.8,0.75,,0.38461538461538464,,0.58882,bing
41,4100,0.5777777777777777,0.7142857142857143,0.6428571428571429,0.6,0.6666666666666666,0.7,0.7692307692307693,,0.07142857142857142,,bing
42,4200,0.5947712418300654,0.8333333333333334,0.6363636363636364,0.8181818181818182,0.8,0.6363636363636364,0.75,,0.08333333333333333,,bing
43,4300,0.6045197740112994,,0.8,0.7777777777777778,,0.7857142857142857,0.8181818181818182,0.5,0.2,0.6287400000000001,bing
44,4400,0.6567164179104478,,,0.7857142857142857,,,0.7777777777777778,0.1111111111111111,0.1,,bing
45,4500,0.6091954022988506,0.7333333333333333,,,0.7777777777777778,,0.7272727272727273,0.4166666666666667,0.16666666666666666,,bing
46,4600,0.5945945945945946,0.8181818181818182,0.7857142857142857,,0.5833333333333334,0.7692307692307693,,0.1,,0.6287400000000001,bing
47,4700,0.6293706293706294,,0.625,0.8333333333333334,0.75,0.8,,,,,bing
48,4800,0.46153846153846156,,0.8,,,0.5714285714285714,0.7058823529411765,,0.06666666666666667,,bing
49,4900,0.6040268456375839,0.8,0.5,,,0.75,0.8333333333333334,0.2,0.1111111111111111,0.47,bing
50,5000,0.608,0.75,0.5555555555555556,0.9166666666666666,0.5,0.7777777777777778,0.7777777777777778,0.0,,,bing
51,5100,0.6212121212121212,0.75,0.625,,0.7692307692307693,0.7777777777777778,0.6666666666666666,0.3333333333333333,,0.47,bing
52,5200,0.6057692307692307,0.7777777777777778,0.7272727272727273,,0.75,0.75,0.8,0.16666666666666666,,,bing
53,5300,0.631578947368421,,0.9,0.7142857142857143,,0.7272727272727273,0.7777777777777778,0.3333333333333333,,,bing
54,5400,0.6129032258064516,,0.7,0.75,,0.7,0.7692307692307693,0.3333333333333333,0.18181818181818182,0.525,bing
55,5500,0.6209150326797386,0.8181818181818182,0.8125,0.6,0.8181818181818182,,,0.25,0.0,,bing
56,5600,0.6179775280898876,0.8461538461538461,0.9166666666666666,0.7692307692307693,0.6666666666666666,,,0.2222222222222222,0.08333333333333333,,bing
57,5700,0.6474358974358975,1.0,0.7,0.875,0.7272727272727273,0.8181818181818182,0.8181818181818182,0.09090909090909091,0.0,0.525,bing
58,5800,0.6226415094339622,0.9,0.8,0.8181818181818182,0.6666666666666666,0.5333333333333333,0.7272727272727273,,0.25,,bing
59,5900,0.6265822784810127,0.75,0.8888888888888888,0.75,0.7777777777777778,0.9,0.75,,0.125,,bing
60,6000,0.6521739130434783,0.9090909090909091,,0.7,0.8888888888888888,0.8,0.5555555555555556,0.16666666666666666,0.16666666666666666,0.485,bing
61,6100,0.6029411764705882,0.9,,0.75,0.6666666666666666,0.75,0.75,0.09090909090909091,0.2,,bing
62,6200,0.6666666666666666,0.8181818181818182,0.8181818181818182,,0.8181818181818182,0.9,0.7777777777777778,0.25,0.09090909090909091,0.485,bing
63,6300,0.6686390532544378,0.8181818181818182,0.9,,0.8,0.75,0.875,0.2222222222222222,,,bing
64,6400,0.6408450704225352,0.7272727272727273,0.8181818181818182,0.8333333333333334,0.9090909090909091,0.7692307692307693,0.6428571428571429,0.0,,,bing
65,6500,0.5897435897435898,0.875,0.8181818181818182,0.7777777777777778,0.6363636363636364,0.6363636363636364,0.7,0.3333333333333333,0.23076923076923078,0.485,bing
66,6600,0.6282051282051282,0.8181818181818182,0.7272727272727273,0.8181818181818182,,,,0.16666666666666666,0.1,,bing
67,6700,0.6666666666666666,,,0.8333333333333334,,,,,,0.485,bing
68,6800,0.6363636363636364,,,0.8571428571428571,0.6363636363636364,,0.6842105263157895,,,,bing
69,6900,0.424,0.4375,0.6521739130434783,0.4666666666666667,0.631578947368421,,0.75,0.2222222222222222,0.0625,,bing
70,7000,0.647887323943662,0.9090909090909091,0.7777777777777778,1.0,,0.8387096774193549,0.6666666666666666,0.125,0.3333333333333333,0.49,bing
71,7100,0.6458333333333334,0.8214285714285714,0.7,0.5555555555555556,,,0.8333333333333334,0.16666666666666666,0.25,,bing
72,7200,0.643979057591623,,0.875,0.8888888888888888,,,,0.18181818181818182,0.1111111111111111,,bing
73,7300,0.6838709677419355,,0.75,0.8333333333333334,,0.8333333333333334,,0.18181818181818182,0.0,0.49,bing
74,7400,0.6363636363636364,0.8333333333333334,0.75,,0.8181818181818182,0.6666666666666666,0.7272727272727273,0.2222222222222222,0.3333333333333333,,bing
75,7500,0.610738255033557,0.75,0.75,,0.9090909090909091,0.375,0.8,0.1111111111111111,,,bing
76,7600,0.5833333333333334,0.875,,0.7692307692307693,0.7777777777777778,0.6666666666666666,0.8,0.2727272727272727,,0.53,bing
77,7700,0.6540880503144654,,,0.75,0.6428571428571429,,,,,,bing
78,7800,,,0.8,,,,,,,0.53,bing
79,7900,,0.55,,,,0.55,0.5714285714285714,0.125,0.09523809523809523,,bing
80,8000,0.41368078175895767,0.8888888888888888,,0.35,0.5,0.6666666666666666,0.75,0.25,0.3,,bing
