,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
43,4300,0.6385542168674698,0.7142857142857143,0.7,0.8181818181818182,0.6,,,0.1111111111111111,0.1,0.5788399999999999,bing
44,4400,0.6153846153846154,0.8181818181818182,0.6363636363636364,,0.875,,,,0.18181818181818182,,bing
45,4500,0.6357142857142857,0.8,0.9,,0.8333333333333334,0.7272727272727273,0.8181818181818182,,0.18181818181818182,,bing
46,4600,0.5918367346938775,0.8,0.6,0.5833333333333334,,0.7,0.7,0.4166666666666667,0.125,0.47,bing
47,4700,0.5952380952380952,0.9166666666666666,0.8,0.8,,0.5833333333333334,0.7,0.26666666666666666,,,bing
48,4800,0.6541353383458647,0.7,0.7272727272727273,0.8181818181818182,0.6923076923076923,0.8571428571428571,0.8,0.09090909090909091,,0.47,bing
49,4900,0.6146341463414634,,,0.7272727272727273,0.7692307692307693,0.7777777777777778,0.75,,0.09090909090909091,,bing
50,5000,0.5961538461538461,,,0.8888888888888888,0.6363636363636364,0.6,0.8181818181818182,,0.07692307692307693,,bing
51,5100,0.6296296296296297,0.8461538461538461,0.75,0.8,0.6666666666666666,0.6666666666666666,0.75,0.25,0.2,0.505,bing
52,5200,0.6066666666666667,0.75,0.75,0.9,0.6363636363636364,0.7,,0.09090909090909091,0.09090909090909091,,bing
53,5300,0.5929203539823009,0.9,0.7272727272727273,,0.7777777777777778,,,0.16666666666666666,,,bing
54,5400,0.5603448275862069,0.9285714285714286,0.7777777777777778,,,,0.7692307692307693,0.1,,0.505,bing
55,5500,0.5947712418300654,0.8,0.75,0.7692307692307693,,0.7,0.7272727272727273,0.25,0.25,,bing
56,5600,0.6510067114093959,,0.9,0.8333333333333334,0.7,,0.8181818181818182,,0.18181818181818182,,bing
57,5700,0.6271186440677966,,0.8461538461538461,0.6666666666666666,0.7857142857142857,,0.75,,0.1,0.52,bing
58,5800,0.5902439024390244,0.7692307692307693,,,0.6363636363636364,0.46153846153846156,0.75,0.25,0.1111111111111111,,bing
59,5900,0.5789473684210527,0.7,,,0.6666666666666666,0.8888888888888888,0.625,0.36363636363636365,0.18181818181818182,0.52,bing
60,6000,0.5481927710843374,0.7857142857142857,0.6,0.6666666666666666,,0.7272727272727273,0.7,0.16666666666666666,0.07692307692307693,,bing
61,6100,0.5902777777777778,0.7272727272727273,0.75,0.8333333333333334,,0.875,0.7,0.1,0.375,,bing
62,6200,0.6351351351351351,0.8333333333333334,0.7272727272727273,0.7777777777777778,0.7272727272727273,0.7692307692307693,,,0.1,0.495,bing
63,6300,0.6529411764705882,0.9090909090909091,0.7857142857142857,0.5833333333333334,0.8,0.7,,,0.1111111111111111,,bing
64,6400,0.6358381502890174,0.875,0.7272727272727273,0.7692307692307693,0.6666666666666666,0.7272727272727273,,0.35714285714285715,0.1,,bing
65,6500,0.6241610738255033,,,0.6,0.9090909090909091,0.75,,0.0,0.3333333333333333,0.495,bing
66,6600,0.6111111111111112,,,,0.6,0.7272727272727273,0.8333333333333334,0.15384615384615385,,,bing
67,6700,0.5974842767295597,0.7,0.9,,0.7272727272727273,,0.8571428571428571,,,0.48,bing
68,6800,0.5585106382978723,0.7692307692307693,0.7142857142857143,0.6666666666666666,0.5833333333333334,,0.7,,0.0,,bing
69,6900,0.5736842105263158,,,,,0.6363636363636364,,0.25,0.2,,bing
70,7000,,,,,,0.6153846153846154,,0.2222222222222222,0.18181818181818182,0.48,bing
71,7100,,0.4090909090909091,0.3684210526315789,0.5652173913043478,0.45,,,,,,bing
72,7200,0.3669064748201439,,,0.8181818181818182,,,,,,,bing
73,7300,0.6415094339622641,,,0.7777777777777778,,0.6363636363636364,0.7857142857142857,0.09090909090909091,0.09090909090909091,0.51,bing
74,7400,0.5677083333333334,0.75,0.7142857142857143,0.7,0.5384615384615384,0.5833333333333334,0.8,0.2,0.35714285714285715,,bing
75,7500,0.5769230769230769,0.7333333333333333,0.8,0.7,0.6363636363636364,0.6666666666666666,0.8181818181818182,0.2222222222222222,,0.51,bing
76,7600,0.6037735849056604,0.8181818181818182,0.7272727272727273,0.7857142857142857,0.5,0.7692307692307693,0.9166666666666666,0.18181818181818182,,,bing
77,7700,0.6114649681528662,,0.8,,0.6363636363636364,,0.75,0.08333333333333333,0.2857142857142857,,bing
78,7800,0.6474358974358975,,0.6363636363636364,,0.8888888888888888,,0.75,0.2,0.36363636363636365,0.555,bing
79,7900,0.5665024630541872,0.6923076923076923,0.7272727272727273,0.7333333333333333,0.4166666666666667,0.6666666666666666,0.7692307692307693,0.3,0.1,,bing
80,8000,0.6016260162601627,,,0.8,,0.46153846153846156,,,0.2,,bing
