,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
63,6300,0.6065573770491803,0.7857142857142857,0.7777777777777778,,0.8,0.6428571428571429,0.7272727272727273,,0.1111111111111111,,bing
64,6400,0.6176470588235294,,0.6,,0.8571428571428571,0.6363636363636364,0.8888888888888888,0.09090909090909091,0.375,,bing
65,6500,0.5895522388059702,,0.8888888888888888,0.8181818181818182,,0.7272727272727273,0.7,0.21428571428571427,0.16666666666666666,0.48,bing
66,6600,0.6115107913669064,0.75,,0.8,,,0.8333333333333334,,,,bing
67,6700,0.6258992805755396,0.9166666666666666,,0.9,0.6428571428571429,,0.7272727272727273,,,0.48,bing
68,6800,0.509090909090909,0.7,0.5333333333333333,0.6666666666666666,,0.8181818181818182,0.6,0.058823529411764705,0.0,,bing
69,6900,0.35106382978723405,0.5,0.9166666666666666,,,,,,,,bing
70,7000,0.6352941176470588,,0.8,,0.4444444444444444,,,,,0.47,bing
71,7100,0.6027397260273972,,0.7272727272727273,0.9,0.875,0.8461538461538461,0.7142857142857143,0.15384615384615385,0.09090909090909091,,bing
72,7200,0.6101694915254238,0.8,0.5555555555555556,0.75,0.75,0.5384615384615384,0.8,0.2777777777777778,0.15384615384615385,,bing
73,7300,0.550295858000296,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.75,0.45454545454545453,0.7272727272727273,,0.25,0.47,bing
74,7400,0.5708955223721885,0.75,0.8,0.8181818181818182,0.75,0.5,0.8,,0.09090909090909091,,bing
75,7500,0.6258992805755396,,,0.6428571428571429,0.7,0.6363636363636364,0.9,0.21428571428571427,0.25,0.51,bing
76,7600,0.6275862068965518,,,0.7,0.6153846153846154,0.7272727272727273,0.7777777777777778,0.09090909090909091,0.09090909090909091,,bing
77,7700,0.5945945945945946,0.8461538461538461,0.7692307692307693,0.5555555555555556,0.75,0.75,0.7272727272727273,,0.2222222222222222,,bing
78,7800,0.5972222222222222,0.75,,,,,,,,0.51,bing
79,7900,,,,,,,,0.2,,,bing
80,8000,,,0.625,0.5263157894736842,0.5625,0.4666666666666667,0.9090909090909091,,0.09090909090909091,,bing
