,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
29,2900,0.6086956521739131,0.9,0.6923076923076923,0.7,0.75,0.9,0.8461538461538461,0.1,0.3076923076923077,,bing
30,3000,0.6265822784810127,0.7272727272727273,0.8,0.7272727272727273,0.875,0.7777777777777778,0.7692307692307693,0.2727272727272727,0.18181818181818182,0.65868,bing
31,3100,0.6619718309859155,,0.7142857142857143,0.875,0.8181818181818182,,,0.3333333333333333,0.1,,bing
32,3200,0.65,,,0.3888888888888889,,,,,,,bing
33,3300,0.384,0.45,,0.7777777777777778,,0.65,0.6521739130434783,,,0.48,bing
34,3400,0.631578947368421,0.8181818181818182,0.8461538461538461,0.7142857142857143,0.8181818181818182,0.6923076923076923,0.8,0.3333333333333333,0.18181818181818182,,bing
35,3500,0.6171875,,0.7,,0.6666666666666666,0.7777777777777778,,0.07692307692307693,0.25,0.48,bing
36,3600,0.6387434554973822,,0.8,,0.8461538461538461,,,,,,bing
37,3700,0.6402877697841727,0.8333333333333334,,0.6923076923076923,0.6666666666666666,,0.7692307692307693,,,,bing
38,3800,0.5670731707317073,0.8181818181818182,,0.6363636363636364,0.7,0.5833333333333334,0.9090909090909091,0.23076923076923078,0.08333333333333333,0.51,bing
39,3900,0.6222222222222222,0.7,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.8,0.8888888888888888,0.27586206896551724,0.25,,bing
40,4000,0.6363636363636364,0.6363636363636364,0.9166666666666666,0.8,0.8333333333333334,0.6666666666666666,0.8,0.32,0.1,,bing
41,4100,0.6628571428571428,0.8181818181818182,0.8181818181818182,0.8,0.8181818181818182,0.75,0.8888888888888888,,0.0,0.51,bing
42,4200,0.6964285714285714,,,,,0.8333333333333334,,,0.18181818181818182,,bing
43,4300,0.6590909090909091,,,,,,,0.2,,0.5,bing
44,4400,0.43162393162393164,0.8181818181818182,0.75,0.75,0.8461538461538461,,0.625,0.25,,,bing
45,4500,0.636986301369863,0.9,0.8888888888888888,0.6363636363636364,0.75,0.8333333333333334,0.8,0.2,0.0,,bing
46,4600,0.6496350364963503,0.7777777777777778,,0.7692307692307693,0.8461538461538461,0.6666666666666666,0.8,,0.1111111111111111,0.5,bing
47,4700,0.6455026455026455,0.9166666666666666,,0.7777777777777778,0.5454545454545454,0.8888888888888888,0.8,,0.16666666666666666,,bing
48,4800,0.5985915492957746,0.7777777777777778,0.8181818181818182,0.8181818181818182,,0.6666666666666666,0.8,0.16666666666666666,0.0,,bing
49,4900,0.5882352941176471,0.8461538461538461,0.6785714285714286,0.8333333333333334,,0.5454545454545454,0.7272727272727273,0.15384615384615385,0.3333333333333333,0.51,bing
50,5000,0.6054054054054054,,,0.75,0.7,0.5714285714285714,0.8333333333333334,0.25,,,bing
51,5100,0.64,,,0.8181818181818182,0.7692307692307693,0.7272727272727273,0.8333333333333334,0.2,,,bing
52,5200,0.5977011494252874,0.7692307692307693,0.6666666666666666,0.9090909090909091,0.8333333333333334,0.8181818181818182,0.7777777777777778,,0.03333333333333333,0.51,bing
53,5300,0.6527777777777779,0.8,0.8333333333333334,0.7272727272727273,0.7777777777777778,0.9,,,0.32142857142857145,,bing
54,5400,0.6477987421383647,0.8181818181818182,0.8888888888888888,,0.7,0.7,,0.0,,0.56886,bing
55,5500,0.6413793103448275,0.7777777777777778,0.8,,0.8181818181818182,0.5833333333333334,0.9230769230769231,0.2,,,bing
56,5600,0.6180555555555556,0.9,0.8333333333333334,0.7,0.8181818181818182,0.5714285714285714,0.9230769230769231,0.2222222222222222,,,bing
57,5700,0.5885167464114832,0.7142857142857143,0.8,0.6363636363636364,,,0.7,0.125,,0.56886,bing
58,5800,0.5222929936305732,0.8888888888888888,0.8,0.6923076923076923,,,0.7692307692307693,0.16666666666666666,0.0,,bing
59,5900,0.6714285714285714,0.7,0.9090909090909091,0.875,0.9,0.6363636363636364,0.8888888888888888,0.3333333333333333,0.18181818181818182,,bing
60,6000,0.6608187134502924,0.8888888888888888,0.8333333333333334,0.7777777777777778,0.7857142857142857,0.7,0.7777777777777778,,0.0,0.49,bing
61,6100,0.6410256410256411,1.0,0.75,0.7272727272727273,0.7,0.7777777777777778,,,0.16666666666666666,,bing
62,6200,0.6216216216216216,0.7777777777777778,0.6666666666666666,,0.7,0.8461538461538461,,0.18181818181818182,,,bing
63,6300,0.5813953488372093,0.6153846153846154,0.6923076923076923,,,,0.6923076923076923,0.25,,0.49,bing
64,6400,0.49056603773584906,0.7777777777777778,0.6666666666666666,0.5882352941176471,,,0.6363636363636364,0.14285714285714285,0.15,,bing
65,6500,0.6573426573426573,0.9090909090909091,,0.8333333333333334,0.7692307692307693,,0.9230769230769231,0.3,,0.46,bing
66,6600,0.6242038216560509,0.75,,0.8181818181818182,0.9,,0.8181818181818182,0.0,,,bing
67,6700,0.6352201257861635,0.75,0.6666666666666666,0.9090909090909091,0.8,0.5555555555555556,0.8181818181818182,0.1,0.15151515151515152,,bing
68,6800,0.5804195804195804,0.8888888888888888,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.6363636363636364,,,,0.46,bing
69,6900,0.6736111111111112,0.75,0.9,0.8461538461538461,0.8181818181818182,0.8,,,,,bing
70,7000,0.6470588235294118,,0.875,,0.6666666666666666,0.9090909090909091,0.7692307692307693,0.2727272727272727,0.0,,bing
71,7100,0.6319018404907976,,0.7272727272727273,,0.6,0.75,0.9090909090909091,0.2727272727272727,0.0,0.485,bing
72,7200,0.5314685314685315,0.7857142857142857,0.6666666666666666,0.7272727272727273,,0.75,0.7272727272727273,0.16666666666666666,0.07142857142857142,,bing
73,7300,0.6474820143884892,,,,,,,,,,bing
74,7400,,,,,0.5555555555555556,,,,,0.485,bing
75,7500,,0.4375,0.5263157894736842,0.5714285714285714,,0.42857142857142855,0.5263157894736842,0.375,0.0,,bing
76,7600,0.6086956521739131,0.6923076923076923,0.7857142857142857,0.8333333333333334,,0.7777777777777778,0.8181818181818182,0.3076923076923077,0.1,0.51,bing
77,7700,0.6045197740112994,,0.6666666666666666,,0.6153846153846154,0.6666666666666666,0.8461538461538461,0.4,0.4444444444444444,,bing
78,7800,0.5471698113207547,,,,0.6666666666666666,0.6,,0.09090909090909091,0.0,,bing
79,7900,0.5648854961832062,0.7096774193548387,,0.7142857142857143,0.6363636363636364,0.6363636363636364,,0.3,0.3333333333333333,0.51,bing
80,8000,0.6326530612244898,,,,,,,,0.1,,bing
