,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
23,2300,0.35294117647058826,0.5555555555555556,0.45,,0.5652173913043478,0.5263157894736842,0.8,,0.0625,,bing
24,2400,0.6888888888888889,0.8888888888888888,0.75,0.8,0.7777777777777778,0.7,0.7142857142857143,0.1111111111111111,0.16666666666666666,0.64371,bing
25,2500,0.6232876712328768,,,0.75,,,0.7272727272727273,0.1,,,bing
26,2600,0.588957055214724,,,0.7692307692307693,,,0.7777777777777778,0.2,,,bing
27,2700,0.5827338129496403,0.8461538461538461,,0.7272727272727273,0.7272727272727273,,0.6,0.3,0.18181818181818182,0.52,bing
28,2800,0.6610169491525424,0.8888888888888888,,0.7,0.6666666666666666,,0.9,0.3333333333333333,0.2,,bing
29,2900,0.6022727272727273,0.8181818181818182,0.7,0.7,0.7,0.7419354838709677,,0.1111111111111111,0.21428571428571427,0.52,bing
30,3000,0.6190476190476191,0.875,0.75,0.7,0.7692307692307693,0.76,,0.18181818181818182,0.0,,bing
31,3100,0.6331360946745562,,0.9166666666666666,,0.8,,0.75,0.1111111111111111,0.4166666666666667,,bing
32,3200,0.6451612903225806,,,,,,,,,0.48,bing
33,3300,,,,0.7272727272727273,,0.5882352941176471,,,,,bing
34,3400,,,0.5882352941176471,,0.6,0.6666666666666666,0.7272727272727273,0.26666666666666666,0.23529411764705882,,bing
35,3500,0.6513157894736842,0.7333333333333333,0.8,,0.7,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.1,0.48,bing
36,3600,0.6114649681528662,0.8333333333333334,0.8461538461538461,0.8181818181818182,0.7272727272727273,0.7,0.9,0.1,0.1111111111111111,,bing
37,3700,0.635,0.8,0.75,0.8181818181818182,,0.7777777777777778,0.8,0.2222222222222222,0.0,,bing
38,3800,0.6503067484662577,0.8888888888888888,0.7272727272727273,0.8333333333333334,,0.8181818181818182,0.7777777777777778,0.16666666666666666,0.09090909090909091,0.465,bing
39,3900,0.6052631578947368,0.8333333333333334,,,0.6428571428571429,0.75,0.75,,,,bing
40,4000,0.6290322580645161,0.75,,,0.6,0.6363636363636364,0.7777777777777778,,,0.465,bing
41,4100,0.5878787878787879,0.8181818181818182,0.8461538461538461,0.7692307692307693,,,0.75,0.09090909090909091,0.07407407407407407,,bing
42,4200,0.6243386243386243,,0.75,0.9,,,,0.2857142857142857,,,bing
43,4300,0.6604938271604939,,0.9,,0.7857142857142857,0.8181818181818182,,,,0.48,bing
44,4400,0.4,0.5,0.4666666666666667,,0.5,0.5625,0.6666666666666666,,0.0625,,bing
45,4500,0.6301369863013698,0.9090909090909091,0.8,0.7368421052631579,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.29411764705882354,0.18181818181818182,,bing
46,4600,0.6329113924050633,0.7,0.75,0.6666666666666666,,0.6,0.7692307692307693,,,0.48,bing
47,4700,0.625,0.8888888888888888,0.7692307692307693,0.7692307692307693,,0.8888888888888888,0.875,,,,bing
48,4800,0.6201117318435754,0.6153846153846154,,0.7777777777777778,0.8333333333333334,0.7,0.7692307692307693,0.1,0.1,,bing
49,4900,0.5793103448275863,,,0.7333333333333333,0.6363636363636364,,0.7333333333333333,0.2857142857142857,0.18181818181818182,0.535,bing
50,5000,0.593103448275862,,0.75,0.8333333333333334,0.6153846153846154,,0.8333333333333334,0.2,0.18181818181818182,,bing
51,5100,0.6079545454545454,0.9166666666666666,0.8333333333333334,,,0.5,0.7777777777777778,0.1,0.46153846153846156,0.535,bing
52,5200,0.6390977443609023,0.6666666666666666,0.75,,,0.7857142857142857,0.9,0.16666666666666666,0.0,,bing
53,5300,0.6183206106870229,0.8,,0.9166666666666666,0.7692307692307693,0.8888888888888888,,,0.0,,bing
54,5400,0.6390977443609023,0.7272727272727273,,0.75,0.8,0.4,,,0.25,0.605,bing
55,5500,0.5942028985507246,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.6363636363636364,0.6923076923076923,0.8125,0.25,0.2,,bing
56,5600,0.5833333333333334,,0.8333333333333334,0.875,,,0.8,0.2,0.18181818181818182,,bing
57,5700,0.6363636363636364,,0.8181818181818182,0.75,,,0.75,0.16666666666666666,,0.605,bing
58,5800,0.6333333333333333,0.7857142857142857,,0.8,0.75,0.7142857142857143,0.9,0.2,,,bing
59,5900,0.6341463414634146,0.8,,0.75,0.8,0.7142857142857143,0.6428571428571429,0.3076923076923077,0.07692307692307693,0.515,bing
60,6000,0.6174496644295302,0.7272727272727273,0.6923076923076923,,0.8888888888888888,0.5714285714285714,0.9090909090909091,0.1,0.2727272727272727,,bing
61,6100,0.5759162303664922,0.8333333333333334,0.8333333333333334,,0.6666666666666666,,,,0.09090909090909091,,bing
62,6200,0.6369426751592356,,0.7,0.7142857142857143,0.8181818181818182,,,,0.08333333333333333,0.515,bing
63,6300,0.5827814569536424,,,,,0.6,,,,,bing
64,6400,0.625,,,,,,,,,,bing
65,6500,0.39669421487603307,,0.5238095238095238,0.42857142857142855,0.4666666666666667,,0.7272727272727273,0.2631578947368421,0.1875,0.48,bing
66,6600,0.5396825396825397,0.7857142857142857,0.7272727272727273,0.3333333333333333,0.7333333333333333,0.6363636363636364,0.8461538461538461,0.3333333333333333,0.18181818181818182,,bing
67,6700,0.6228571428571429,0.8181818181818182,0.7777777777777778,0.7692307692307693,0.7777777777777778,0.8,0.7777777777777778,0.1111111111111111,0.1,,bing
68,6800,0.6470588235294118,0.8181818181818182,0.625,0.7,0.8,0.7,0.9090909090909091,0.4444444444444444,0.25,0.48,bing
69,6900,0.6121212121212121,0.8181818181818182,0.5,0.6470588235294118,0.8888888888888888,0.6923076923076923,,0.3,0.16666666666666666,,bing
70,7000,0.6411764705882353,0.8181818181818182,0.7857142857142857,,0.7857142857142857,0.6,,0.2222222222222222,0.3076923076923077,0.505,bing
71,7100,0.549618320610687,,0.7142857142857143,,,0.6923076923076923,0.8333333333333334,0.09090909090909091,0.125,,bing
72,7200,0.6363636363636364,,0.7,0.7692307692307693,,0.7,,0.18181818181818182,0.3,,bing
73,7300,0.6040268456375839,0.8181818181818182,,0.6666666666666666,0.7142857142857143,,,,,0.505,bing
74,7400,,,,,,,0.5714285714285714,,,,bing
75,7500,,,,,,0.47058823529411764,0.8333333333333334,0.15,0.2222222222222222,,bing
76,7600,0.45161290322580644,0.375,0.5882352941176471,0.5,,0.8181818181818182,0.7272727272727273,0.3,,0.485,bing
77,7700,0.5942028985507246,0.8333333333333334,0.6923076923076923,0.9230769230769231,,,0.8888888888888888,0.125,,,bing
78,7800,0.6283783783783784,0.8333333333333334,0.8181818181818182,0.6,0.8181818181818182,,0.8461538461538461,0.2222222222222222,0.0,0.485,bing
79,7900,0.632768361581921,0.8333333333333334,0.75,0.8,0.6666666666666666,0.7586206896551724,,0.1111111111111111,0.16666666666666666,,bing
80,8000,0.6106194690265486,,,,0.6153846153846154,,,0.2,0.16666666666666666,,bing
