,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
52,5200,0.6307692307692307,,0.8181818181818182,0.6666666666666666,,0.6153846153846154,0.8181818181818182,0.16666666666666666,0.0,0.53,bing
53,5300,0.5490196078431373,,0.8,0.6923076923076923,0.7037037037037037,0.5,0.6428571428571429,0.2,0.15384615384615385,,bing
54,5400,0.5631578947368421,0.5833333333333334,,,0.6,0.75,,0.16666666666666666,0.0,,bing
55,5500,0.6204819277108434,0.6363636363636364,,,0.8888888888888888,0.7,,0.2,0.1,0.53,bing
56,5600,0.6293706293706294,0.8888888888888888,0.8571428571428571,0.9230769230769231,0.6666666666666666,0.8,0.8461538461538461,0.2,0.09090909090909091,,bing
57,5700,0.6198830409356725,0.7692307692307693,0.7,0.7142857142857143,0.7272727272727273,0.6923076923076923,0.7857142857142857,,0.2222222222222222,0.515,bing
58,5800,0.6057142857142858,0.9166666666666666,0.6428571428571429,0.7272727272727273,,0.7272727272727273,,,,,bing
59,5900,0.6153846153846154,0.7777777777777778,0.9,,,,,0.16666666666666666,,,bing
60,6000,0.6544502617801047,0.7777777777777778,0.8181818181818182,,0.8,,0.8333333333333334,0.3333333333333333,0.07692307692307693,0.515,bing
61,6100,0.6302521008403361,,,,0.6470588235294118,0.6666666666666666,0.6470588235294118,,0.06666666666666667,,bing
62,6200,0.4266666666666667,,,,0.2222222222222222,0.6428571428571429,0.7142857142857143,,,,bing
63,6300,0.5254237288135594,0.7272727272727273,0.47058823529411764,0.5384615384615384,,0.5,,0.26666666666666666,,0.505,bing
64,6400,0.5795454545454546,0.7857142857142857,0.75,0.6363636363636364,,0.7272727272727273,,0.16666666666666666,0.38461538461538464,,bing
65,6500,0.5980861244019139,0.8,0.8181818181818182,0.75,0.8461538461538461,0.6363636363636364,0.8333333333333334,0.16666666666666666,0.1,,bing
66,6600,0.6137931034482759,0.8,0.7272727272727273,0.9090909090909091,0.6666666666666666,0.625,0.7857142857142857,0.1,0.2727272727272727,0.505,bing
67,6700,0.6339869281045751,0.8,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.8,0.2,0.0,,bing
68,6800,0.6291390728476821,0.9,,,0.8181818181818182,0.75,0.7,,0.25,0.485,bing
69,6900,0.6,,,,0.7,0.625,0.8,,0.3,,bing
70,7000,0.654639175257732,,0.8181818181818182,0.8181818181818182,0.75,0.5555555555555556,0.7272727272727273,0.3,0.1111111111111111,,bing
71,7100,0.6229508196721312,0.9,0.875,0.75,0.7777777777777778,0.625,0.8181818181818182,0.1111111111111111,0.2727272727272727,0.485,bing
72,7200,0.6216216216216216,0.75,0.8181818181818182,0.9,0.5555555555555556,0.45454545454545453,0.75,0.3333333333333333,0.23076923076923078,,bing
73,7300,0.60625,0.8888888888888888,0.7,0.6363636363636364,0.8181818181818182,0.5555555555555556,0.7777777777777778,0.23076923076923078,0.0,,bing
74,7400,0.6217948717948718,0.7,0.8571428571428571,0.8461538461538461,0.7857142857142857,0.5555555555555556,0.9,0.36363636363636365,,0.5750000000000001,bing
75,7500,0.6273291925465838,0.8181818181818182,0.7272727272727273,0.9,0.7272727272727273,,0.9,0.1111111111111111,,,bing
76,7600,0.5989304812834224,0.8181818181818182,,,,,0.7777777777777778,,0.15384615384615385,0.5750000000000001,bing
77,7700,0.5338983050847458,,,,,0.7,0.8461538461538461,,0.14285714285714285,,bing
78,7800,0.6204379562043796,,0.7272727272727273,0.5833333333333334,0.5833333333333334,0.8,,0.2,,,bing
79,7900,0.6205128205128205,,0.7272727272727273,0.8333333333333334,0.6666666666666666,0.7692307692307693,,0.09090909090909091,,0.475,bing
80,8000,0.6282051282051282,,0.8888888888888888,0.5833333333333334,0.7692307692307693,,0.7692307692307693,0.3076923076923077,0.09090909090909091,,bing
