,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
37,3700.0,0.5909090909090909,,0.7857142857142857,0.6153846153846154,0.5555555555555556,0.8,,0.2,0.25,,bing
38,3800.0,0.5142857142857142,,0.6,0.7692307692307693,0.7,0.6666666666666666,,0.0,0.3,0.51,bing
39,3900.0,0.6257309941520468,0.5454545454545454,,0.6666666666666666,0.6666666666666666,,0.7272727272727273,0.16666666666666666,0.16666666666666666,,bing
40,4000.0,0.6220472440944882,0.8333333333333334,,,,,0.5833333333333334,0.36363636363636365,,,bing
41,4100.0,0.4017094017094017,,0.8333333333333334,,,0.6190476190476191,0.625,,,0.495,bing
42,4200.0,0.6776859504132231,,0.35714285714285715,0.8,0.65,,0.75,,0.15,,bing
43,4300.0,0.8163265306122449,0.9166666666666666,0.8,0.8,,,,0.3,,,bing
44,4400.0,0.6666666666666666,0.75,0.9166666666666666,0.7777777777777778,,0.7272727272727273,,0.6,,0.495,bing
45,4500.0,0.6555555555555556,,0.9166666666666666,0.7,0.7,0.8181818181818182,0.9166666666666666,0.2222222222222222,,,bing
46,4600.0,0.624,,,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8181818181818182,0.18181818181818182,,0.465,bing
47,4700.0,0.5777777777777777,0.8571428571428571,,,0.7272727272727273,0.7,0.8,0.18181818181818182,0.1,,bing
48,4800.0,0.6022727272727273,0.8181818181818182,0.6363636363636364,,0.6666666666666666,0.5714285714285714,0.9090909090909091,,0.2,,bing
49,4900.0,0.6305732484076433,0.8571428571428571,0.7272727272727273,0.8181818181818182,0.6923076923076923,,0.9,,0.0,0.465,bing
50,5000.0,0.6410256410256411,0.9,0.8888888888888888,0.8181818181818182,0.7777777777777778,,0.7777777777777778,0.2,0.09090909090909091,,bing
51,5100.0,0.6052631578943697,0.8,0.75,0.7,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.0,0.1,,bing
52,5200.0,0.5966386554626041,,0.8333333333333334,0.75,0.6666666666666666,0.9090909090909091,0.8888888888888888,0.2727272727272727,0.07142857142857142,0.49,bing
53,5300.0,0.6470588235294118,,0.6,0.9,0.8888888888888888,0.8181818181818182,0.8333333333333334,0.2,0.08333333333333333,,bing
54,5400.0,0.610062893081761,0.7272727272727273,0.8181818181818182,0.75,0.6666666666666666,0.5454545454545454,0.8,0.2,0.2222222222222222,,bing
55,5500.0,0.6405228758169934,0.8,0.6363636363636364,0.8,0.9090909090909091,,,0.1,,0.49,bing
56,5600.0,0.6222222222222222,0.9166666666666666,0.7,0.8,0.7272727272727273,,,0.15384615384615385,,,bing
57,5700.0,0.5973154362416108,0.8,0.7272727272727273,0.9,0.8,,0.8333333333333334,0.1,0.18181818181818182,0.47,bing
58,5800.0,0.6363636363636364,,0.8181818181818182,0.8181818181818182,0.6,,0.8888888888888888,0.3,0.1,,bing
59,5900.0,0.6541353383458647,,,,,0.75,0.8571428571428571,,0.125,,bing
60,6000.0,0.6131386861313869,0.7272727272727273,,,,0.8333333333333334,0.8333333333333334,,0.0,0.47,bing
61,6100.0,0.5222929936305732,0.9230769230769231,0.6923076923076923,0.6470588235294118,0.8181818181818182,0.4375,0.6363636363636364,0.16666666666666666,0.16666666666666666,,bing
62,6200.0,0.515625,0.6153846153846154,0.5,0.8181818181818182,0.6,,0.7272727272727273,0.2,,,bing
63,6300.0,0.6289308176100629,0.6923076923076923,,0.8181818181818182,0.8181818181818182,,0.7142857142857143,0.3333333333333333,,0.525,bing
64,6400.0,0.6258992805755396,0.875,,0.75,0.7,0.7,,0.09090909090909091,0.25,,bing
65,6500.0,0.6518518518518519,0.7777777777777778,0.8181818181818182,0.9,0.8181818181818182,0.8,,0.09090909090909091,0.09090909090909091,0.525,bing
66,6600.0,0.6284153005464481,,0.8,0.7692307692307693,,0.7,0.7692307692307693,0.1,0.3,,bing
67,6700.0,0.6557377049180327,,0.9090909090909091,0.875,,0.8181818181818182,0.7272727272727273,0.2222222222222222,0.2727272727272727,,bing
68,6800.0,0.6534090909090909,0.8461538461538461,0.9166666666666666,0.6666666666666666,0.7,0.9,0.8,0.2,0.09090909090909091,0.465,bing
69,6900.0,0.6296296296296297,0.75,0.6666666666666666,0.75,0.7857142857142857,0.75,0.9,0.3333333333333333,0.125,,bing
70,7000.0,0.6277372262773723,0.8,0.8,,0.75,,0.8181818181818182,0.4,0.36363636363636365,,bing
71,7100.0,0.574468085106383,,,,,,,,,0.465,bing
72,7200.0,0.6382978723404256,,,,,0.5238095238095238,,,,,bing
73,7300.0,0.40370370370370373,0.45,0.5555555555555556,,0.625,0.5454545454545454,0.5555555555555556,0.1111111111111111,0.10526315789473684,,bing
74,7400.0,0.5895522388059702,0.7272727272727273,,0.6666666666666666,0.75,0.6666666666666666,0.75,,,0.55,bing
75,7500.0,0.6098484848316179,0.7,,0.7,0.6,0.8333333333333334,0.7,,,,bing
76,7600.0,0.6365348399422144,,0.8181818181818182,0.8333333333333334,0.8181818181818182,,0.8181818181818182,0.15151515151515152,0.23076923076923078,0.55,bing
77,7700.0,0.6344827586206897,,0.7692307692307693,0.7777777777777778,,,0.8888888888888888,,0.1,,bing
78,7800.0,0.5957446808510638,0.75,0.7692307692307693,0.7,,0.7272727272727273,,,0.2727272727272727,,bing
79,7900.0,0.622093023255814,0.8333333333333334,,0.7,0.75,0.7272727272727273,,0.2727272727272727,0.0,0.47,bing
80,,,0.8,,,0.6785714285714286,,0.8333333333333334,0.2,0.0,,bing
