,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
23,2300,0.6346153846153846,0.9,0.8,0.8333333333333334,,0.7272727272727273,0.8461538461538461,0.15,0.1,,bing
24,2400,0.6462585034013606,0.8461538461538461,,0.6666666666666666,0.7857142857142857,0.7272727272727273,,0.2857142857142857,0.08333333333333333,0.5,bing
25,2500,0.6341463414634146,0.6923076923076923,,0.75,0.7777777777777778,0.8181818181818182,,0.0,,,bing
26,2600,0.631578947368421,0.75,0.8333333333333334,,0.6363636363636364,,0.8461538461538461,0.25,,,bing
27,2700,0.5949367088607594,,0.7272727272727273,,0.8181818181818182,,0.8181818181818182,0.1111111111111111,0.16666666666666666,0.5,bing
28,2800,0.6242038216560509,,0.7777777777777778,0.6923076923076923,,0.8333333333333334,0.8461538461538461,,0.25,,bing
29,2900,0.6141304347826086,0.8,0.8461538461538461,0.7142857142857143,,0.8181818181818182,0.8181818181818182,,0.1111111111111111,,bing
30,3000,0.6273291925465838,0.8181818181818182,0.6666666666666666,,0.7142857142857143,0.5,0.7,,0.2,0.505,bing
31,3100,0.5447154471544715,,,,,,,,,,bing
32,3200,0.3721973094170404,,,0.47619047619047616,,,,0.18181818181818182,,0.505,bing
33,3300,0.6527777777777778,0.9166666666666666,0.8181818181818182,0.8888888888888888,0.8,0.5454545454545454,0.8888888888888888,0.2,0.3333333333333333,,bing
34,3400,0.6515151515151515,0.7,,,0.8461538461538461,0.8,0.8181818181818182,,0.1111111111111111,,bing
35,3500,0.631578947368421,0.8333333333333334,,,0.6666666666666666,0.8,0.7272727272727273,,0.0,0.5,bing
36,3600,0.5873015873015873,,0.6153846153846154,0.8125,,0.5,0.8571428571428571,0.09090909090909091,0.15384615384615385,,bing
37,3700,0.6081871345029239,,0.7272727272727273,0.7777777777777778,,0.6666666666666666,0.8181818181818182,0.16666666666666666,0.2,,bing
38,3800,0.6413793103448275,0.8181818181818182,0.9090909090909091,,0.8333333333333334,0.6363636363636364,0.75,0.4,,0.5,bing
39,3900,0.6164383561643836,0.8,0.7272727272727273,,0.8125,0.8461538461538461,0.8181818181818182,0.09090909090909091,,,bing
40,4000,0.6096256684491979,0.9,0.7272727272727273,0.6363636363636364,,,0.7777777777777778,0.16666666666666666,0.1,,bing
41,4100,0.6518518518518519,,,0.7692307692307693,,,,0.3,0.2,0.475,bing
42,4200,0.6071428571428571,,,0.5333333333333333,0.5238095238095238,,,,0.2222222222222222,,bing
43,4300,0.41743119266055045,0.47368421052631576,0.5714285714285714,0.9,,,0.6,,0.0,0.475,bing
44,4400,0.6319444444444444,0.6923076923076923,0.7777777777777778,0.9,,0.75,0.8333333333333334,0.34782608695652173,0.3333333333333333,,bing
45,4500,0.6390977443609023,0.75,0.7777777777777778,0.625,0.7857142857142857,0.8333333333333334,0.875,0.18181818181818182,0.09090909090909091,,bing
46,4600,0.64,0.8888888888888888,,,0.7272727272727273,0.8666666666666667,0.8181818181818182,,,0.5650000000000001,bing
47,4700,0.5862068965517241,0.7272727272727273,,,0.8,0.5833333333333334,0.7142857142857143,,,,bing
48,4800,0.5681818181818182,0.75,0.6666666666666666,,0.7272727272727273,0.8,0.7777777777777778,0.16666666666666666,0.16666666666666666,,bing
49,4900,0.630057803468208,0.9090909090909091,0.9,,0.7777777777777778,0.9,0.7272727272727273,0.16666666666666666,0.09090909090909091,0.5650000000000001,bing
50,5000,0.6616915422885572,0.8461538461538461,0.7777777777777778,0.9,0.75,0.8,,0.2,0.2222222222222222,,bing
51,5100,0.6884057971014492,,0.8181818181818182,0.8888888888888888,0.9,0.7777777777777778,,0.1111111111111111,0.18181818181818182,0.49,bing
52,5200,0.6076923076923076,,0.75,0.7692307692307693,0.8333333333333334,0.5833333333333334,0.7857142857142857,0.18181818181818182,0.15384615384615385,,bing
53,5300,0.6256983240223464,0.6923076923076923,0.9166666666666666,0.875,0.9090909090909091,0.7,0.7777777777777778,0.0,0.1,,bing
54,5400,0.6275862068965518,0.8,0.8461538461538461,0.7272727272727273,0.9090909090909091,0.7777777777777778,0.8181818181818182,0.2,0.1111111111111111,0.49,bing
55,5500,0.6510067114093959,0.8,,0.8461538461538461,0.9090909090909091,0.6363636363636364,0.8,0.2,,,bing
56,5600,0.6339869281045751,0.8571428571428571,,0.6428571428571429,0.75,,0.8888888888888888,,,,bing
57,5700,0.5828220858895705,,0.7142857142857143,,,,0.8181818181818182,,0.15384615384615385,0.5700000000000001,bing
58,5800,0.5838926174496645,,0.5,,,0.6923076923076923,,,0.18181818181818182,,bing
59,5900,0.5845070422535211,0.7037037037037037,0.6666666666666666,0.7692307692307693,0.8181818181818182,0.5333333333333333,,,0.1,,bing
60,6000,0.6057142857142858,,,0.8181818181818182,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.36363636363636365,0.18181818181818182,0.5700000000000001,bing
61,6100,0.6432432432432432,,,0.8,0.8181818181818182,0.7777777777777778,0.8461538461538461,0.16666666666666666,0.2727272727272727,,bing
62,6200,0.6137566137566137,0.8333333333333334,0.7692307692307693,0.7777777777777778,0.6363636363636364,,0.8181818181818182,0.2,,0.5700000000000001,bing
63,6300,0.4808743169398907,0.6428571428571429,0.6875,0.5384615384615384,0.5714285714285714,,,0.09090909090909091,,,bing
64,6400,0.6694214876033058,0.8181818181818182,0.8888888888888888,0.8181818181818182,0.75,0.7777777777777778,,0.2727272727272727,0.125,,bing
65,6500,0.6172839506172839,,,,,0.5833333333333334,0.7692307692307693,0.125,0.16666666666666666,0.5700000000000001,bing
66,6600,0.5704697986577181,,,,,0.36363636363636365,0.7272727272727273,0.3076923076923077,0.09090909090909091,,bing
67,6700,0.5925925925925926,0.8,0.8461538461538461,0.8125,0.8,0.8181818181818182,0.75,0.2857142857142857,0.25,,bing
68,6800,0.6491228070175439,0.8181818181818182,0.7272727272727273,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.7,,0.2222222222222222,0.54,bing
69,6900,0.6208530805687204,0.7,0.5555555555555556,0.7272727272727273,0.8461538461538461,0.8,0.8181818181818182,,0.07692307692307693,,bing
70,7000,0.6285714285714286,0.7142857142857143,0.75,,0.7777777777777778,0.5555555555555556,0.8181818181818182,0.3333333333333333,0.3076923076923077,0.54,bing
71,7100,0.6037735849056604,0.8888888888888888,0.8,,0.7,0.9090909090909091,0.8888888888888888,0.1724137931034483,,,bing
72,7200,0.6423357664233577,,,,,,,0.2,,,bing
73,7300,0.5789473684210527,,,,,,,,,0.6636700000000001,bing
74,7400,0.32432432432432434,0.47058823529411764,0.42105263157894735,0.47619047619047616,0.5555555555555556,,0.6111111111111112,,,,bing
75,7500,0.6466666666666666,,0.9090909090909091,0.7692307692307693,0.7272727272727273,,,0.4,0.15384615384615385,,bing
76,7600,0.6267605633802817,,0.7777777777777778,,0.8,,,,0.16666666666666666,0.6636700000000001,bing
77,7700,0.564625850340136,0.8666666666666667,0.6666666666666666,,0.5384615384615384,0.75,0.7333333333333333,,0.36363636363636365,,bing
78,7800,0.5828571428571429,0.6,0.5833333333333334,0.75,0.875,0.8333333333333334,0.8461538461538461,0.0,0.1,,bing
79,7900,0.6129032258064516,0.75,0.7,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.8,0.3,0.3,0.61,bing
80,8000,0.625,0.8333333333333334,0.6666666666666666,0.8461538461538461,0.8,0.8181818181818182,0.7777777777777778,0.2,,,bing
