,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
69,6900,0.6422764227642277,0.8181818181818182,,0.7,0.9,0.75,0.6666666666666666,0.14285714285714285,0.0,,bing
70,7000,0.6127450980392157,0.8461538461538461,,0.75,0.6923076923076923,0.6666666666666666,0.8181818181818182,0.2727272727272727,0.1,,bing
71,7100,0.6153846153846154,0.75,0.7857142857142857,0.5555555555555556,0.8461538461538461,0.6428571428571429,0.8181818181818182,0.25,0.4166666666666667,0.5,bing
72,7200,0.647887323943662,0.875,0.75,0.7692307692307693,0.6363636363636364,0.7777777777777778,0.6666666666666666,,,,bing
73,7300,0.6229508196721312,0.75,0.6363636363636364,0.6923076923076923,0.625,0.8888888888888888,0.7142857142857143,,,0.5,bing
74,7400,0.6122448979591837,,,,,,,0.35294117647058826,0.08333333333333333,,bing
75,7500,0.5714285714285714,,,,,,,,,,bing
76,7600,0.35537190082644626,0.5909090909090909,,0.4375,0.5625,0.5,,,,0.53,bing
77,7700,0.632,0.7692307692307693,,0.7142857142857143,0.8,0.7777777777777778,,0.3333333333333333,0.0,,bing
78,7800,0.5525114155251142,,0.6,0.5833333333333334,0.5454545454545454,,0.6923076923076923,0.2,0.25,,bing
79,7900,0.5882352941176471,,0.8181818181818182,0.8888888888888888,,,0.6666666666666666,0.23076923076923078,0.2,0.53,bing
80,8000,0.6111111111111112,0.75,0.8333333333333334,,,0.6428571428571429,0.7272727272727273,0.1111111111111111,,,bing
