,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
28,2800,0.6736111111111112,,,,,,,,,,bing
29,2900,0.55,,,,,0.5263157894736842,,,,,bing
30,3000,0.41580756013745707,0.625,0.375,0.5238095238095238,0.5625,0.6,0.6470588235294118,0.19047619047619047,0.11764705882352941,0.5638700000000001,bing
31,3100,0.6363636363636364,0.7272727272727273,0.8461538461538461,0.7142857142857143,0.5555555555555556,,0.7272727272727273,0.2727272727272727,0.1111111111111111,,bing
32,3200,0.640625,,0.8181818181818182,0.9090909090909091,0.6666666666666666,,0.8461538461538461,0.1111111111111111,0.18181818181818182,0.52,bing
33,3300,0.6268656716417911,,0.7272727272727273,0.8333333333333334,0.8,0.8181818181818182,0.75,0.2,0.08333333333333333,,bing
34,3400,0.6538461538461539,0.8461538461538461,0.8,0.9,0.9166666666666666,0.6363636363636364,0.8181818181818182,0.16666666666666666,0.1111111111111111,,bing
35,3500,0.647887323943662,0.9,0.7,0.6666666666666666,,0.6666666666666666,,,,0.52,bing
36,3600,0.6058823529411764,0.7272727272727273,0.8461538461538461,,,0.8,,,,,bing
37,3700,0.6179775280898876,0.8333333333333334,0.8,,0.6774193548387096,0.6666666666666666,0.9166666666666666,0.1,0.0,,bing
38,3800,0.6153846153846154,0.75,,0.9166666666666666,,0.6,0.8,0.18181818181818182,0.2,0.7035899999999999,bing
39,3900,0.6220472440944882,,,0.7,,,0.7777777777777778,,,,bing
40,4000,0.35,,0.4375,,0.4,,0.6666666666666666,,,,bing
41,4100,0.6086956521739131,0.7857142857142857,0.6,,0.8461538461538461,0.5833333333333334,0.7,0.36363636363636365,0.2222222222222222,0.7035899999999999,bing
42,4200,0.60625,,,,,0.8888888888888888,0.7272727272727273,0.18181818181818182,,,bing
43,4300,0.74,,,,,0.9166666666666666,,0.9090909090909091,,0.60878,bing
44,4400,0.8941176470588236,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9375,0.8888888888888888,,0.5,0.6666666666666666,,bing
45,4500,0.7333333333333333,0.8888888888888888,0.6363636363636364,0.6923076923076923,0.5384615384615384,0.36363636363636365,0.8333333333333334,0.3333333333333333,0.1,,bing
46,4600,0.5376344086021505,0.5555555555555556,0.8,0.5384615384615384,,,0.7777777777777778,0.2222222222222222,0.2727272727272727,0.60878,bing
47,4700,0.5342465753424658,0.9166666666666666,0.7777777777777778,0.75,,,0.75,,,,bing
48,4800,0.591715976331361,0.8,0.6153846153846154,,0.6153846153846154,0.7142857142857143,0.7857142857142857,,,,bing
49,4900,0.6063829787234043,0.7,0.9090909090909091,,0.7,0.6666666666666666,0.8888888888888888,0.21428571428571427,0.09090909090909091,0.45,bing
50,5000,0.6482758620689655,0.8181818181818182,0.7272727272727273,,0.7857142857142857,0.6666666666666666,,0.18181818181818182,0.0,,bing
51,5100,0.5679012345679012,,0.7777777777777778,,0.8,0.8,,0.1111111111111111,0.38461538461538464,0.45,bing
52,5200,0.72,,0.8,0.7272727272727273,0.625,1.0,0.8571428571428571,0.2222222222222222,0.7333333333333333,,bing
53,5300,0.7132352941176471,,0.6,0.7,0.5555555555555556,0.7777777777777778,0.7,0.9,0.625,,bing
54,5400,0.6649746192893401,,,0.8,,,0.6363636363636364,0.3333333333333333,,0.53,bing
55,5500,0.6040268456375839,0.7,,0.75,,,0.6153846153846154,0.25,,,bing
56,5600,0.526595744680851,0.7777777777777778,0.75,0.6,0.5384615384615384,0.5,,,0.2,,bing
57,5700,0.6102941176470589,0.7272727272727273,0.8,0.6363636363636364,0.75,0.7692307692307693,,,0.1,0.53,bing
58,5800,0.6319444444444444,0.8,0.75,0.7692307692307693,0.8333333333333334,0.7272727272727273,,0.4166666666666667,0.09090909090909091,,bing
59,5900,0.6580645161290323,,,,,,,0.09090909090909091,,,bing
60,6000,0.6210526315789474,,,,,,0.7647058823529411,,,0.51,bing
61,6100,0.5128205128205128,,0.5294117647058824,0.7435897435897436,0.6923076923076923,0.6,0.75,,0.16666666666666666,,bing
62,6200,0.622093023255814,,0.8,0.7241379310344828,0.7142857142857143,0.7272727272727273,0.9090909090909091,0.2,0.1,,bing
63,6300,0.6235294117647059,0.6666666666666666,0.6666666666666666,0.9,0.8333333333333334,0.7692307692307693,0.75,0.2727272727272727,0.18181818181818182,0.51,bing
64,6400,0.6081871345029239,0.75,0.9,,0.7777777777777778,0.45454545454545453,0.625,0.0,0.2,,bing
65,6500,0.6148648648648649,0.8,0.75,,0.8181818181818182,0.7,0.8461538461538461,0.16666666666666666,0.0,0.48,bing
66,6600,0.6283783783783784,0.8181818181818182,,0.8,,0.6363636363636364,0.7777777777777778,,0.0,,bing
67,6700,0.572289156626506,0.6666666666666666,,0.5384615384615384,,0.8,0.875,,0.38461538461538464,,bing
68,6800,0.6124031007751938,,0.9,0.9090909090909091,0.5384615384615384,,,0.18181818181818182,0.3,0.48,bing
69,6900,0.6424581005586593,,0.8888888888888888,0.9,,,,0.09090909090909091,,,bing
70,7000,0.6119402985074627,0.8333333333333334,,,,0.7692307692307693,,,,,bing
71,7100,0.3220338983050847,,,,0.47619047619047616,0.47368421052631576,,,,0.48,bing
72,7200,0.5833333333333334,,0.43478260869565216,0.7,,0.75,0.5454545454545454,0.15789473684210525,,,bing
73,7300,0.6357142857142857,0.9090909090909091,0.9,0.9090909090909091,,,0.8,0.2,0.21428571428571427,,bing
74,7400,0.5344827586206896,0.7,0.5454545454545454,0.7272727272727273,0.5,,0.7,0.18181818181818182,0.3,0.48,bing
75,7500,0.6642335766423357,0.75,0.8,0.8571428571428571,0.9,0.7,0.75,,0.0,,bing
76,7600,0.6303030303030303,0.9,0.8,,0.6923076923076923,0.8,0.8181818181818182,,0.2,0.495,bing
77,7700,0.6384615384615384,0.8181818181818182,0.6666666666666666,,0.75,0.9230769230769231,0.8181818181818182,0.15384615384615385,0.09090909090909091,,bing
78,7800,0.6075085324083254,0.6666666666666666,,0.7692307692307693,0.6,0.6666666666666666,0.7777777777777778,0.2,0.09090909090909091,,bing
79,7900,0.5435684647462958,0.8,,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.9,0.2,0.3333333333333333,0.495,bing
80,8000,0.6666666666666666,,0.8888888888888888,,,0.7272727272727273,0.7692307692307693,,,,bing
