,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
34,3400,0.5882352941176471,,0.8,0.8,0.6428571428571429,,,0.2,0.1,,bing
35,3500,0.6178343949044586,0.7692307692307693,0.8461538461538461,,,0.7692307692307693,0.875,0.1,0.18181818181818182,0.485,bing
36,3600,0.6174863387978142,0.6363636363636364,0.6,,,0.7,0.7857142857142857,0.3076923076923077,0.25,,bing
37,3700,0.5792682926829268,,0.8181818181818182,0.7142857142857143,0.6923076923076923,0.75,0.6666666666666666,0.25,0.25,,bing
38,3800,0.6473988439306358,,,0.8333333333333334,,,,,,0.485,bing
39,3900,0.5460992907801419,0.7,,,,,,,,,bing
40,4000,0.4666666666666667,0.7,,,0.5,0.5625,0.6111111111111112,0.07692307692307693,0.2222222222222222,0.495,bing
41,4100,0.6212121212121212,0.8888888888888888,,0.8181818181818182,0.5833333333333334,0.7272727272727273,0.6363636363636364,0.3076923076923077,0.1,,bing
42,4200,0.6047904191616766,,0.6363636363636364,0.7,0.7272727272727273,0.6666666666666666,,0.4,0.125,,bing
43,4300,0.6556291390728477,,0.8461538461538461,0.8,0.6666666666666666,,,0.375,0.3333333333333333,0.495,bing
44,4400,0.5925925925925926,0.9090909090909091,0.8333333333333334,0.75,0.6428571428571429,,0.9,0.18181818181818182,0.1111111111111111,,bing
45,4500,0.6474358974358975,0.8181818181818182,0.7272727272727273,0.75,0.7,0.8181818181818182,0.8333333333333334,0.2222222222222222,0.1,,bing
46,4600,0.6325301204819277,0.8,0.8333333333333334,0.8,0.7,0.6,0.7777777777777778,0.2727272727272727,,0.505,bing
47,4700,0.6193548387096774,0.7,0.7692307692307693,,0.8888888888888888,0.6666666666666666,0.7692307692307693,0.25,,,bing
48,4800,0.6479591836734694,0.8888888888888888,0.8888888888888888,,0.7272727272727273,0.6666666666666666,0.8,,0.15384615384615385,0.505,bing
49,4900,0.6226415094339622,0.8181818181818182,0.8461538461538461,0.8571428571428571,0.875,0.4444444444444444,0.7692307692307693,,0.08333333333333333,,bing
50,5000,0.6374269005847953,0.9,,0.8181818181818182,0.8181818181818182,0.8,,0.16666666666666666,0.09090909090909091,,bing
51,5100,0.6408839779005525,0.9,,0.5555555555555556,0.8333333333333334,0.8,,0.25,0.0,0.495,bing
52,5200,0.6203703703703703,0.9,0.7857142857142857,0.8888888888888888,0.7,0.7,0.8461538461538461,0.0,0.3333333333333333,,bing
53,5300,0.6620689655172414,0.8,0.8461538461538461,0.7272727272727273,0.8888888888888888,0.8181818181818182,0.7692307692307693,0.18181818181818182,0.1,,bing
54,5400,0.6476683937823834,0.9,0.7777777777777778,0.8181818181818182,0.7777777777777778,0.7272727272727273,0.9,0.18181818181818182,0.18181818181818182,0.495,bing
55,5500,0.6554054054054054,0.8888888888888888,0.9,0.8181818181818182,,,0.8181818181818182,0.2,0.0,,bing
56,5600,0.6643835616438356,0.6923076923076923,0.5454545454545454,0.75,,,0.8,0.3333333333333333,0.2,0.5800000000000001,bing
57,5700,0.5671641791044776,0.7272727272727273,0.8,,0.6153846153846154,0.8571428571428571,,0.125,,,bing
58,5800,0.5973154362416108,0.7692307692307693,0.7272727272727273,,0.7142857142857143,0.5,,0.2222222222222222,,,bing
59,5900,0.6,,,0.6,0.7272727272727273,,1.0,0.09090909090909091,0.18181818181818182,0.5800000000000001,bing
60,6000,0.5660377358490566,,,0.7333333333333333,0.5,,0.6875,0.2727272727272727,0.13333333333333333,,bing
61,6100,0.5145631067961165,0.7272727272727273,0.8888888888888888,0.8461538461538461,0.8,0.75,,0.1111111111111111,0.2,,bing
62,6200,0.6212121212121212,0.8181818181818182,0.7,0.9,,0.5833333333333334,,0.18181818181818182,0.0,0.505,bing
63,6300,0.6397058823529411,0.9230769230769231,0.7777777777777778,,,0.75,0.7692307692307693,,0.1,,bing
64,6400,0.6423841059602649,0.5,0.8,,0.8181818181818182,0.75,0.8571428571428571,,0.2222222222222222,,bing
65,6500,0.6120218579234973,0.9,0.7692307692307693,0.8571428571428571,0.5833333333333334,0.5,0.7692307692307693,0.23076923076923078,0.18181818181818182,0.505,bing
66,6600,0.5785714285714286,0.8181818181818182,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.5,,0.1,,,bing
67,6700,0.5609756097560976,,,0.8,0.5555555555555556,0.7272727272727273,,0.18181818181818182,,0.505,bing
68,6800,0.6363636363636364,,,0.75,0.7777777777777778,0.5555555555555556,0.8181818181818182,0.3333333333333333,0.08333333333333333,,bing
69,6900,0.6442953020134228,0.75,0.9230769230769231,,,,0.8181818181818182,0.0,,,bing
70,7000,0.6344827586206897,,,,,,,,,0.505,bing
71,7100,0.3106796116504854,,,0.7,0.6,0.5,,,0.05263157894736842,,bing
72,7200,0.616,0.75,0.75,0.7272727272727273,0.7777777777777778,0.9090909090909091,0.8,0.23076923076923078,0.2,,bing
73,7300,0.6470588235294118,0.8181818181818182,0.6923076923076923,0.6666666666666666,0.9,,0.8333333333333334,0.2,0.0,0.63373,bing
74,7400,0.6256684491978609,1.0,0.8,,0.8,,0.8181818181818182,0.1,0.15384615384615385,,bing
75,7500,0.6339869281045751,0.8333333333333334,0.7,,0.6,0.8181818181818182,0.75,0.16666666666666666,,0.63373,bing
76,7600,0.6223776223776224,,0.6666666666666666,0.7142857142857143,0.7272727272727273,0.6923076923076923,0.8181818181818182,0.36363636363636365,,,bing
77,7700,0.5935828877005348,,,0.6363636363636364,0.7857142857142857,0.8181818181818182,0.8571428571428571,,0.16666666666666666,,bing
78,7800,0.6153846153846154,0.6428571428571429,,0.75,,0.6666666666666666,0.8181818181818182,,0.2727272727272727,0.47,bing
79,7900,0.627906976744186,,0.8333333333333334,0.8,,,,0.3,0.09090909090909091,,bing
80,8000,0.5827338129496403,,,,,,,0.3333333333333333,,,bing
