,time[ms],cpu,sitename,Pmodel
342,2100,8,apple,
343,2200,8,apple,1.0756282672727273
344,2300,8,apple,1.0757072275
345,2400,8,apple,1.075658588
346,2500,8,apple,1.0757002789999999
347,2600,8,apple,
348,2700,8,apple,
349,2800,8,apple,1.075616897
350,2900,8,apple,1.075663799375
351,3000,8,apple,
352,3100,8,apple,
353,3200,8,apple,1.0755566766666667
354,3300,8,apple,1.075686382
355,3400,8,apple,
356,3500,8,apple,
357,3600,8,apple,1.0755682574999998
358,3700,8,apple,1.075394545
359,3800,8,apple,1.075616897
360,3900,8,apple,1.0755566766666667
361,4000,8,apple,
362,4100,8,apple,
363,4200,8,apple,1.0755457770588235
364,4300,8,apple,1.0756228528571428
365,4400,8,apple,
366,4500,8,apple,
367,4600,8,apple,1.0755930735714285
368,4700,8,apple,1.0756282672727273
369,4800,8,apple,1.075616897
370,4900,8,apple,1.07568985625
371,5000,8,apple,1.075666168181818
372,5100,8,apple,1.0756282672727273
373,5200,8,apple,1.0756956466666665
374,5300,8,apple,1.075616897
375,5400,8,apple,1.0757098999999999
376,5500,8,apple,1.075658588
377,5600,8,apple,1.0756282672727273
378,5700,8,apple,
379,5800,8,apple,
380,5900,8,apple,1.0756282672727273
381,6000,8,apple,1.075704069090909
382,6100,8,apple,
383,6200,8,apple,
384,6300,8,apple,1.075686382
385,6400,8,apple,1.0756029999999999
386,6500,8,apple,1.075672485
387,6600,8,apple,1.075658588
388,6700,8,apple,
389,6800,8,apple,
390,6900,8,apple,1.075616897
391,7000,8,apple,1.075666168181818
392,7100,8,apple,1.0755903663636364
393,7200,8,apple,
394,7300,8,apple,
395,7400,8,apple,1.0757002789999999
396,7500,8,apple,1.0756778299999998
397,7600,8,apple,1.0756377424999999
398,7700,8,apple,1.075616897
399,7800,8,apple,1.0756956466666665
400,7900,8,apple,1.075666168181818
401,0,8,apple,
402,100,8,apple,
403,200,8,apple,
404,300,8,apple,1.07532506
405,400,8,apple,1.07532506
406,500,8,apple,1.07532506
407,600,8,apple,1.07537717375
408,700,8,apple,
409,800,8,apple,
410,900,8,apple,1.075352854
411,1000,8,apple,1.07532506
412,1100,8,apple,
413,1200,8,apple,
414,1300,8,apple,1.07532506
415,1400,8,apple,1.07532506
416,1500,8,apple,1.0753598025
417,1600,8,apple,1.0754008618181818
418,1700,8,apple,1.0754387627272726
419,1800,8,apple,1.075658588
420,1900,8,apple,
421,2000,8,apple,
422,2100,8,apple,1.0757002789999999
423,2200,8,apple,1.075658588
424,2300,8,apple,1.075575206
425,2400,8,apple,1.0756493233333333
426,2500,8,apple,1.0756377424999999
427,2600,8,apple,
428,2700,8,apple,
429,2800,8,apple,1.07564576
430,2900,8,apple,1.0756956466666665
431,3000,8,apple,1.075704069090909
432,3100,8,apple,1.0757002789999999
433,3200,8,apple,
434,3300,8,apple,
435,3400,8,apple,1.075672485
436,3500,8,apple,1.0756282672727273
437,3600,8,apple,
438,3700,8,apple,
439,3800,8,apple,1.0757002789999999
440,3900,8,apple,1.07564576
441,4000,8,apple,1.075658588
442,4100,8,apple,1.0757002789999999
443,4200,8,apple,
444,4300,8,apple,
445,4400,8,apple,1.075672485
446,4500,8,apple,1.075672485
447,4600,8,apple,1.0756282672727273
448,4700,8,apple,
449,4800,8,apple,
450,4900,8,apple,1.0756438735294116
451,5000,8,apple,1.0756228528571428
452,5100,8,apple,
453,5200,8,apple,
454,5300,8,apple,1.075704069090909
455,5400,8,apple,1.0756493233333333
456,5500,8,apple,1.075666168181818
457,5600,8,apple,1.0757002789999999
458,5700,8,apple,1.075666168181818
459,5800,8,apple,1.0756029999999999
460,5900,8,apple,1.075666168181818
461,6000,8,apple,1.075658588
462,6100,8,apple,1.07561369
463,6200,8,apple,1.0755335149999998
464,6300,8,apple,
465,6400,8,apple,
466,6500,8,apple,1.075666168181818
467,6600,8,apple,1.07561369
468,6700,8,apple,1.0756493233333333
469,6800,8,apple,
470,6900,8,apple,
471,7000,8,apple,1.0757072275
472,7100,8,apple,1.0756282672727273
473,7200,8,apple,1.0756377424999999
474,7300,8,apple,1.0757072275
475,7400,8,apple,
476,7500,8,apple,
477,7600,8,apple,1.0756377424999999
478,7700,8,apple,1.0757072275
479,7800,8,apple,1.075672485
480,7900,8,apple,1.075704069090909
481,0,8,apple,
482,100,8,apple,
483,200,8,apple,
484,300,8,apple,
485,400,8,apple,
486,500,8,apple,1.07532506
487,600,8,apple,1.0753548392857142
488,700,8,apple,
489,800,8,apple,
490,900,8,apple,1.07532506
491,1000,8,apple,1.0754008618181818
492,1100,8,apple,1.0753713833333334
493,1200,8,apple,
494,1300,8,apple,
495,1400,8,apple,1.075343186521739
496,1500,8,apple,
497,1600,8,apple,
498,1700,8,apple,1.075362960909091
499,1800,8,apple,1.0755524654545454
500,1900,8,apple,1.0756493233333333
501,2000,8,apple,1.0756377424999999
502,2100,8,apple,1.075704069090909
503,2200,8,apple,1.0755856287499999
504,2300,8,apple,1.075666168181818
505,2400,8,apple,
506,2500,8,apple,
507,2600,8,apple,1.0756322568421053
508,2700,8,apple,1.0755524654545454
509,2800,8,apple,1.075666168181818
510,2900,8,apple,1.0757072275
511,3000,8,apple,1.075658588
512,3100,8,apple,1.07561369
513,3200,8,apple,1.0756377424999999
514,3300,8,apple,1.0755903663636364
515,3400,8,apple,
516,3500,8,apple,
517,3600,8,apple,1.0756228528571428
518,3700,8,apple,1.0756919407999999
519,3800,8,apple,
520,3900,8,apple,
521,4000,8,apple,1.0756282672727273
522,4100,8,apple,1.075704069090909
523,4200,8,apple,1.0754766636363635
524,4300,8,apple,1.0755903663636364
525,4400,8,apple,1.07561369
526,4500,8,apple,1.0756493233333333
527,4600,8,apple,1.075575206
528,4700,8,apple,1.0757002789999999
529,4800,8,apple,
530,4900,8,apple,
531,5000,8,apple,1.075652632142857
532,5100,8,apple,1.07568985625
533,5200,8,apple,1.075672485
534,5300,8,apple,1.075652632142857
535,5400,8,apple,1.0756282672727273
536,5500,8,apple,1.07561369
537,5600,8,apple,
538,5700,8,apple,
539,5800,8,apple,1.075666168181818
540,5900,8,apple,1.075704069090909
541,6000,8,apple,1.0757072275
542,6100,8,apple,1.0756377424999999
543,6200,8,apple,1.0755495499999999
544,6300,8,apple,1.075704069090909
545,6400,8,apple,1.0757002789999999
546,6500,8,apple,
547,6600,8,apple,
548,6700,8,apple,1.075715913125
549,6800,8,apple,1.0756493233333333
550,6900,8,apple,1.0757002789999999
551,7000,8,apple,1.075658588
552,7100,8,apple,
553,7200,8,apple,
554,7300,8,apple,1.0755903663636364
555,7400,8,apple,1.0757072275
556,7500,8,apple,1.0756377424999999
557,7600,8,apple,
558,7700,8,apple,
559,7800,8,apple,1.0756761421052632
560,7900,8,apple,1.075658588
561,8000,8,apple,1.075666168181818
562,0,8,apple,
563,100,8,apple,1.075394545
564,200,8,apple,
565,300,8,apple,
566,400,8,apple,
567,500,8,apple,
568,600,8,apple,1.07532506
569,700,8,apple,
570,800,8,apple,
571,900,8,apple,1.0753548392857142
572,1000,8,apple,1.0754008618181818
573,1100,8,apple,1.0753598025
574,1200,8,apple,1.0753892
575,1300,8,apple,
576,1400,8,apple,
577,1500,8,apple,1.07532506
578,1600,8,apple,1.075349584117647
579,1700,8,apple,
580,1800,8,apple,
581,1900,8,apple,1.0755682574999998
582,2000,8,apple,1.07561369
583,2100,8,apple,1.0755903663636364
584,2200,8,apple,
585,2300,8,apple,
586,2400,8,apple,1.075672485
587,2500,8,apple,
588,2600,8,apple,
589,2700,8,apple,1.0756427057142857
590,2800,8,apple,
591,2900,8,apple,
592,3000,8,apple,1.0756228528571428
593,3100,8,apple,1.0756493233333333
594,3200,8,apple,1.0756282672727273
595,3300,8,apple,1.0756282672727273
596,3400,8,apple,1.075575206
597,3500,8,apple,
598,3600,8,apple,
599,3700,8,apple,
600,3800,8,apple,
601,3900,8,apple,1.07561369
602,4000,8,apple,1.075666168181818
603,4100,8,apple,1.0757002789999999
604,4200,8,apple,1.0755566766666667
605,4300,8,apple,1.07551748
606,4400,8,apple,
607,4500,8,apple,
608,4600,8,apple,1.075704069090909
609,4700,8,apple,1.075672485
610,4800,8,apple,1.0756029999999999
611,4900,8,apple,1.07574197
612,5000,8,apple,1.075658588
613,5100,8,apple,1.0756377424999999
614,5200,8,apple,
615,5300,8,apple,
616,5400,8,apple,1.0756377424999999
617,5500,8,apple,1.0756029999999999
618,5600,8,apple,1.0756282672727273
619,5700,8,apple,1.07568985625
620,5800,8,apple,1.07561369
621,5900,8,apple,1.0756377424999999
622,6000,8,apple,1.0756778299999998
623,6100,8,apple,1.0756956466666665
624,6200,8,apple,1.0755903663636364
625,6300,8,apple,
626,6400,8,apple,
627,6500,8,apple,1.075666168181818
628,6600,8,apple,
629,6700,8,apple,
630,6800,8,apple,1.0756493233333333
631,6900,8,apple,1.075658588
632,7000,8,apple,1.07574197
633,7100,8,apple,1.075658588
634,7200,8,apple,
635,7300,8,apple,
636,7400,8,apple,1.0757002789999999
637,7500,8,apple,1.0756493233333333
638,7600,8,apple,1.075652632142857
639,7700,8,apple,1.075666168181818
640,7800,8,apple,
641,7900,8,apple,
642,8000,8,apple,1.075658588
643,0,8,apple,
644,100,8,apple,1.07532506
645,200,8,apple,
646,300,8,apple,
647,400,8,apple,1.07532506
648,500,8,apple,1.07532506
649,600,8,apple,
650,700,8,apple,
651,800,8,apple,1.075394545
652,900,8,apple,1.0753713833333334
653,1000,8,apple,1.0754292875
654,1100,8,apple,
655,1200,8,apple,
656,1300,8,apple,1.07532506
657,1400,8,apple,1.07532506
658,1500,8,apple,
659,1600,8,apple,
660,1700,8,apple,1.075491824
661,1800,8,apple,1.0756377424999999
662,1900,8,apple,1.0755903663636364
663,2000,8,apple,
664,2100,8,apple,
665,2200,8,apple,1.0755903663636364
666,2300,8,apple,1.0755903663636364
667,2400,8,apple,1.07564576
668,2500,8,apple,1.0756029999999999
669,2600,8,apple,
670,2700,8,apple,
671,2800,8,apple,1.0756307939999998
672,2900,8,apple,1.07561369
673,3000,8,apple,1.07568985625
674,3100,8,apple,1.075704069090909
675,3200,8,apple,1.0756029999999999
676,3300,8,apple,
677,3400,8,apple,
678,3500,8,apple,1.07561369
679,3600,8,apple,1.075666168181818
680,3700,8,apple,
681,3800,8,apple,
682,3900,8,apple,1.0756493233333333
683,4000,8,apple,1.07574197
684,4100,8,apple,1.0756282672727273
685,4200,8,apple,
686,4300,8,apple,
687,4400,8,apple,1.075672485
688,4500,8,apple,1.0755682574999998
689,4600,8,apple,1.0756956466666665
690,4700,8,apple,1.075666168181818
691,4800,8,apple,1.07561369
692,4900,8,apple,1.0756282672727273
693,5000,8,apple,1.07564576
694,5100,8,apple,1.0756282672727273
695,5200,8,apple,
696,5300,8,apple,
697,5400,8,apple,
698,5500,8,apple,
699,5600,8,apple,1.0755903663636364
700,5700,8,apple,1.0755930735714285
701,5800,8,apple,1.07564576
702,5900,8,apple,1.075658588
703,6000,8,apple,1.0757002789999999
704,6100,8,apple,
705,6200,8,apple,
706,6300,8,apple,1.0756029999999999
707,6400,8,apple,1.07574197
708,6500,8,apple,1.0756029999999999
709,6600,8,apple,1.0756029999999999
710,6700,8,apple,1.0756282672727273
711,6800,8,apple,1.0756282672727273
712,6900,8,apple,
713,7000,8,apple,
714,7100,8,apple,1.075658588
715,7200,8,apple,1.075658588
716,7300,8,apple,1.075658588
717,7400,8,apple,1.0756377424999999
718,7500,8,apple,1.0756377424999999
719,7600,8,apple,1.075616897
720,7700,8,apple,1.0757002789999999
721,7800,8,apple,1.0757002789999999
722,7900,8,apple,
723,8000,8,apple,
724,0,8,apple,
725,100,8,apple,
726,200,8,apple,
727,300,8,apple,
728,400,8,apple,
729,500,8,apple,
730,600,8,apple,
731,700,8,apple,1.07532506
732,800,8,apple,1.0754212699999999
733,900,8,apple,1.0754008618181818
734,1000,8,apple,
735,1100,8,apple,
736,1200,8,apple,1.0754292875
737,1300,8,apple,
738,1400,8,apple,
739,1500,8,apple,
740,1600,8,apple,
741,1700,8,apple,1.075349584117647
742,1800,8,apple,1.075366751
743,1900,8,apple,1.0756377424999999
744,2000,8,apple,1.0756029999999999
745,2100,8,apple,1.075658588
746,2200,8,apple,1.0756377424999999
747,2300,8,apple,1.0756228528571428
748,2400,8,apple,1.07561369
749,2500,8,apple,
750,2600,8,apple,
751,2700,8,apple,
752,2800,8,apple,
753,2900,8,apple,1.0756029999999999
754,3000,8,apple,1.0757072275
755,3100,8,apple,1.0756282672727273
756,3200,8,apple,1.075666168181818
757,3300,8,apple,1.0757002789999999
758,3400,8,apple,
759,3500,8,apple,
760,3600,8,apple,1.0755566766666667
761,3700,8,apple,1.0756282672727273
762,3800,8,apple,1.0756029999999999
763,3900,8,apple,1.075666168181818
764,4000,8,apple,1.07574197
765,4100,8,apple,1.0757002789999999
766,4200,8,apple,1.0756493233333333
767,4300,8,apple,
768,4400,8,apple,
769,4500,8,apple,1.075704069090909
770,4600,8,apple,1.07558162
771,4700,8,apple,1.0756282672727273
772,4800,8,apple,1.075672485
773,4900,8,apple,1.0755903663636364
774,5000,8,apple,
775,5100,8,apple,
776,5200,8,apple,1.075575206
777,5300,8,apple,1.0755903663636364
778,5400,8,apple,1.07564576
779,5500,8,apple,1.075658588
780,5600,8,apple,1.0756956466666665
781,5700,8,apple,1.075658588
782,5800,8,apple,1.0755682574999998
783,5900,8,apple,
784,6000,8,apple,
785,6100,8,apple,1.0756377424999999
786,6200,8,apple,1.075658588
787,6300,8,apple,1.0756282672727273
788,6400,8,apple,1.0755632942857143
789,6500,8,apple,1.07574197
790,6600,8,apple,
791,6700,8,apple,
792,6800,8,apple,1.0755682574999998
793,6900,8,apple,
794,7000,8,apple,
795,7100,8,apple,1.075666168181818
796,7200,8,apple,1.075666168181818
797,7300,8,apple,1.075666168181818
798,7400,8,apple,1.075666168181818
799,7500,8,apple,1.0756029999999999
800,7600,8,apple,1.0756029999999999
801,7700,8,apple,
802,7800,8,apple,
803,7900,8,apple,1.0756493233333333
804,8000,8,apple,1.075616897
805,0,8,apple,
806,100,8,apple,
807,200,8,apple,
808,300,8,apple,
809,400,8,apple,
810,500,8,apple,1.07532506
811,600,8,apple,1.07532506
812,700,8,apple,1.0754387627272726
813,800,8,apple,
814,900,8,apple,
815,1000,8,apple,1.0754008618181818
816,1100,8,apple,1.0754143978571429
817,1200,8,apple,1.0753598025
818,1300,8,apple,
819,1400,8,apple,
820,1500,8,apple,1.07535713
821,1600,8,apple,1.07532506
822,1700,8,apple,
823,1800,8,apple,
824,1900,8,apple,1.07564576
825,2000,8,apple,1.0755335149999998
826,2100,8,apple,
827,2200,8,apple,
828,2300,8,apple,1.0756228528571428
829,2400,8,apple,1.075616897
830,2500,8,apple,1.075616897
831,2600,8,apple,1.0756377424999999
832,2700,8,apple,1.075616897
833,2800,8,apple,1.075616897
834,2900,8,apple,1.07564576
835,3000,8,apple,
836,3100,8,apple,
837,3200,8,apple,1.075672485
838,3300,8,apple,1.0756493233333333
839,3400,8,apple,1.0756956466666665
840,3500,8,apple,
841,3600,8,apple,
842,3700,8,apple,1.07561369
843,3800,8,apple,1.075658588
844,3900,8,apple,1.07574197
845,4000,8,apple,1.075658588
846,4100,8,apple,1.0756493233333333
847,4200,8,apple,1.075658588
848,4300,8,apple,1.075611685625
849,4400,8,apple,1.0756956466666665
850,4500,8,apple,
851,4600,8,apple,
852,4700,8,apple,1.075663799375
853,4800,8,apple,1.0757002789999999
854,4900,8,apple,
855,5000,8,apple,
856,5100,8,apple,1.0756228528571428
857,5200,8,apple,1.0756377424999999
858,5300,8,apple,1.075672485
859,5400,8,apple,1.0756956466666665
860,5500,8,apple,1.0756228528571428
861,5600,8,apple,
862,5700,8,apple,
863,5800,8,apple,1.0755335149999998
864,5900,8,apple,1.0755682574999998
865,6000,8,apple,1.075704069090909
866,6100,8,apple,1.075658588
867,6200,8,apple,
868,6300,8,apple,
869,6400,8,apple,1.075663799375
870,6500,8,apple,1.07564576
871,6600,8,apple,1.075616897
872,6700,8,apple,1.075666168181818
873,6800,8,apple,1.0756282672727273
874,6900,8,apple,
875,7000,8,apple,
876,7100,8,apple,1.075672485
877,7200,8,apple,1.0756493233333333
878,7300,8,apple,1.0756282672727273
879,7400,8,apple,1.0756377424999999
880,7500,8,apple,1.075666168181818
881,7600,8,apple,1.075575206
882,7700,8,apple,1.075672485
883,7800,8,apple,1.075666168181818
884,7900,8,apple,
885,8000,8,apple,
886,8100,8,apple,1.075672485
887,0,8,apple,
888,100,8,apple,1.075352854
889,200,8,apple,1.07532506
890,300,8,apple,
891,400,8,apple,
892,500,8,apple,1.07535713
893,600,8,apple,1.07532506
894,700,8,apple,
895,800,8,apple,
896,900,8,apple,1.0753440104545453
897,1000,8,apple,
898,1100,8,apple,
899,1200,8,apple,1.0753892
900,1300,8,apple,1.07532506
901,1400,8,apple,1.075362960909091
902,1500,8,apple,
903,1600,8,apple,
904,1700,8,apple,1.075362960909091
905,1800,8,apple,1.07532506
906,1900,8,apple,
907,2000,8,apple,
908,2100,8,apple,1.0755930735714285
909,2200,8,apple,1.075672485
910,2300,8,apple,1.075666168181818
911,2400,8,apple,1.0756377424999999
912,2500,8,apple,1.075666168181818
913,2600,8,apple,1.0756029999999999
914,2700,8,apple,1.0756282672727273
915,2800,8,apple,
916,2900,8,apple,
917,3000,8,apple,
918,3100,8,apple,
919,3200,8,apple,1.075704069090909
920,3300,8,apple,1.0756029999999999
921,3400,8,apple,1.07564576
922,3500,8,apple,1.0755903663636364
923,3600,8,apple,1.0757002789999999
924,3700,8,apple,1.0755632942857143
925,3800,8,apple,
