,time[ms],cpu,sitename,Pmodel
109,2700,3,apple,
110,2800,3,apple,
111,2900,3,apple,1.07535713
112,3000,3,apple,1.0754084419999999
113,3100,3,apple,1.0754084419999999
114,3200,3,apple,1.0753713833333334
115,3300,3,apple,
116,3400,3,apple,
117,3500,3,apple,1.0754143978571429
118,3600,3,apple,1.07546403
119,3700,3,apple,
120,3800,3,apple,
121,3900,3,apple,1.0755037357142856
122,4000,3,apple,1.07548541
123,4100,3,apple,1.07546403
124,4200,3,apple,1.0754441771428571
125,4300,3,apple,1.0754177066666666
126,4400,3,apple,
127,4500,3,apple,
128,4600,3,apple,1.0754987725
129,4700,3,apple,1.0755145645454545
130,4800,3,apple,1.0754387627272726
131,4900,3,apple,1.0754292875
132,5000,3,apple,1.07537717375
133,5100,3,apple,1.075394545
134,5200,3,apple,1.07546403
135,5300,3,apple,1.0754766636363635
136,5400,3,apple,1.0754084419999999
137,5500,3,apple,1.075394545
138,5600,3,apple,
139,5700,3,apple,
140,5800,3,apple,1.0754292875
141,5900,3,apple,1.0754387627272726
142,6000,3,apple,1.0754008618181818
143,6100,3,apple,1.0754177066666666
144,6200,3,apple,
145,6300,3,apple,
146,6400,3,apple,1.07545334
147,6500,3,apple,1.075394545
148,6600,3,apple,1.07546403
149,6700,3,apple,1.075394545
150,6800,3,apple,1.0754441771428571
151,6900,3,apple,1.0754212699999999
152,7000,3,apple,
153,7100,3,apple,
154,7200,3,apple,1.075394545
155,7300,3,apple,1.075450133
156,7400,3,apple,1.07546403
157,7500,3,apple,1.0754084419999999
158,7600,3,apple,1.0754084419999999
159,7700,3,apple,1.0754387627272726
160,7800,3,apple,
161,7900,3,apple,
162,8000,3,apple,
163,8100,3,apple,
164,0,3,apple,
165,100,3,apple,
166,200,3,apple,
167,300,3,apple,1.07532506
168,400,3,apple,
169,500,3,apple,
170,600,3,apple,1.07535713
171,700,3,apple,1.0754408683333332
172,800,3,apple,
173,900,3,apple,
174,1000,3,apple,1.0753548392857142
175,1100,3,apple,
176,1200,3,apple,
177,1300,3,apple,1.0753892
178,1400,3,apple,
179,1500,3,apple,
180,1600,3,apple,
181,1700,3,apple,
182,1800,3,apple,1.0754967288235293
183,1900,3,apple,1.0754292875
184,2000,3,apple,1.0753713833333334
185,2100,3,apple,1.07546403
186,2200,3,apple,1.0754292875
187,2300,3,apple,1.0753713833333334
188,2400,3,apple,1.0754766636363635
189,2500,3,apple,1.0753846185714284
190,2600,3,apple,
191,2700,3,apple,
192,2800,3,apple,
193,2900,3,apple,
194,3000,3,apple,1.075455344375
195,3100,3,apple,1.07537717375
196,3200,3,apple,1.0754387627272726
197,3300,3,apple,1.075366751
198,3400,3,apple,1.0754292875
199,3500,3,apple,1.07545334
200,3600,3,apple,1.0754387627272726
201,3700,3,apple,
202,3800,3,apple,
203,3900,3,apple,1.0755335149999998
204,4000,3,apple,
205,4100,3,apple,
206,4200,3,apple,1.0753846185714284
207,4300,3,apple,1.075450133
208,4400,3,apple,1.07532506
209,4500,3,apple,1.07546403
210,4600,3,apple,1.075394545
211,4700,3,apple,1.0754739564285714
212,4800,3,apple,
213,4900,3,apple,
214,5000,3,apple,1.07548541
215,5100,3,apple,1.0754292875
216,5200,3,apple,1.0753846185714284
217,5300,3,apple,1.0754177066666666
218,5400,3,apple,
219,5500,3,apple,
220,5600,3,apple,1.0755335149999998
221,5700,3,apple,1.07545334
222,5800,3,apple,1.0754084419999999
223,5900,3,apple,1.0754987725
224,6000,3,apple,1.07545334
225,6100,3,apple,
226,6200,3,apple,
227,6300,3,apple,1.075394545
228,6400,3,apple,1.075394545
229,6500,3,apple,1.0754084419999999
230,6600,3,apple,1.0754387627272726
231,6700,3,apple,1.075450133
232,6800,3,apple,
233,6900,3,apple,
234,7000,3,apple,1.0754441771428571
235,7100,3,apple,1.07546403
236,7200,3,apple,1.07546403
237,7300,3,apple,
238,7400,3,apple,
239,7500,3,apple,1.0754008618181818
240,7600,3,apple,1.0754766636363635
241,7700,3,apple,1.07546403
242,7800,3,apple,1.0754084419999999
243,7900,3,apple,1.075450133
244,8000,3,apple,
245,8100,3,apple,
246,0,3,apple,
247,100,3,apple,1.0753741082352941
248,200,3,apple,
249,300,3,apple,
250,400,3,apple,1.07532506
251,500,3,apple,
252,600,3,apple,
253,700,3,apple,1.07546403
254,800,3,apple,
255,900,3,apple,
256,1000,3,apple,1.0754292875
257,1100,3,apple,1.0754387627272726
258,1200,3,apple,1.075362960909091
259,1300,3,apple,1.0753713833333334
260,1400,3,apple,1.075366751
261,1500,3,apple,1.075366751
262,1600,3,apple,
263,1700,3,apple,
264,1800,3,apple,1.0755225436842104
265,1900,3,apple,1.0754292875
266,2000,3,apple,1.075362960909091
267,2100,3,apple,1.075450133
268,2200,3,apple,1.0754292875
269,2300,3,apple,1.0754292875
270,2400,3,apple,1.07546403
271,2500,3,apple,1.0754766636363635
272,2600,3,apple,
273,2700,3,apple,
274,2800,3,apple,
275,2900,3,apple,
276,3000,3,apple,1.07548541
277,3100,3,apple,1.07537717375
278,3200,3,apple,1.0754084419999999
279,3300,3,apple,1.07537717375
280,3400,3,apple,1.0755335149999998
281,3500,3,apple,1.0754292875
282,3600,3,apple,1.0754387627272726
283,3700,3,apple,
284,3800,3,apple,
285,3900,3,apple,1.0755145645454545
286,4000,3,apple,
287,4100,3,apple,
288,4200,3,apple,1.0753598025
289,4300,3,apple,1.0754292875
290,4400,3,apple,1.075394545
291,4500,3,apple,1.0755566766666667
292,4600,3,apple,1.0754387627272726
293,4700,3,apple,1.075366751
294,4800,3,apple,1.075450133
295,4900,3,apple,1.07545334
296,5000,3,apple,1.0754008618181818
297,5100,3,apple,1.07537717375
298,5200,3,apple,
299,5300,3,apple,
300,5400,3,apple,1.0754739564285714
301,5500,3,apple,1.0754084419999999
302,5600,3,apple,1.07546403
303,5700,3,apple,
304,5800,3,apple,
305,5900,3,apple,1.075366751
306,6000,3,apple,1.075491824
307,6100,3,apple,1.0754008618181818
308,6200,3,apple,1.0754177066666666
309,6300,3,apple,1.0754766636363635
310,6400,3,apple,1.075366751
311,6500,3,apple,
312,6600,3,apple,
313,6700,3,apple,1.07546403
314,6800,3,apple,1.0754084419999999
315,6900,3,apple,1.075366751
316,7000,3,apple,1.075519618
317,7100,3,apple,1.0754008618181818
318,7200,3,apple,
319,7300,3,apple,
320,7400,3,apple,1.0754212699999999
321,7500,3,apple,1.0754292875
322,7600,3,apple,1.0754292875
323,7700,3,apple,1.075362960909091
324,7800,3,apple,1.0754084419999999
325,7900,3,apple,
326,8000,3,apple,
327,0,3,apple,
328,100,3,apple,1.07532506
329,200,3,apple,
330,300,3,apple,
331,400,3,apple,1.07532506
332,500,3,apple,
333,600,3,apple,
334,700,3,apple,1.07535713
335,800,3,apple,
336,900,3,apple,
337,1000,3,apple,1.07546403
338,1100,3,apple,
339,1200,3,apple,
340,1300,3,apple,1.07537717375
341,1400,3,apple,
342,1500,3,apple,
343,1600,3,apple,1.0754143978571429
344,1700,3,apple,1.0754292875
345,1800,3,apple,1.0754084419999999
346,1900,3,apple,
347,2000,3,apple,
348,2100,3,apple,1.0754967288235293
349,2200,3,apple,1.07546403
350,2300,3,apple,1.0753892
351,2400,3,apple,1.075394545
352,2500,3,apple,1.0754292875
353,2600,3,apple,1.0754143978571429
354,2700,3,apple,1.07548140125
355,2800,3,apple,1.0754084419999999
356,2900,3,apple,
357,3000,3,apple,
358,3100,3,apple,1.0755212529411764
359,3200,3,apple,
360,3300,3,apple,
361,3400,3,apple,1.075394545
362,3500,3,apple,1.07548541
363,3600,3,apple,1.0755103533333332
364,3700,3,apple,1.0754387627272726
365,3800,3,apple,1.0754387627272726
366,3900,3,apple,1.0754008618181818
367,4000,3,apple,
368,4100,3,apple,
369,4200,3,apple,1.075507458125
370,4300,3,apple,1.0754177066666666
371,4400,3,apple,1.0753892
372,4500,3,apple,1.0754084419999999
373,4600,3,apple,
374,4700,3,apple,
375,4800,3,apple,1.075394545
376,4900,3,apple,1.0754292875
377,5000,3,apple,1.075366751
378,5100,3,apple,1.075362960909091
379,5200,3,apple,1.075394545
380,5300,3,apple,1.075394545
381,5400,3,apple,1.075366751
382,5500,3,apple,1.07546403
383,5600,3,apple,
384,5700,3,apple,
385,5800,3,apple,1.07535713
386,5900,3,apple,1.0755335149999998
387,6000,3,apple,1.0754212699999999
388,6100,3,apple,1.0754292875
389,6200,3,apple,1.075491824
390,6300,3,apple,1.075362960909091
391,6400,3,apple,1.0755103533333332
392,6500,3,apple,1.075366751
393,6600,3,apple,1.0754008618181818
394,6700,3,apple,1.075450133
395,6800,3,apple,1.07532506
396,6900,3,apple,1.0754177066666666
397,7000,3,apple,1.0754766636363635
398,7100,3,apple,1.0754292875
399,7200,3,apple,
400,7300,3,apple,
401,7400,3,apple,1.0754292875
402,7500,3,apple,1.0754292875
403,7600,3,apple,1.0754177066666666
404,7700,3,apple,1.0754177066666666
405,7800,3,apple,1.0755145645454545
406,7900,3,apple,1.0754084419999999
407,0,3,apple,
408,100,3,apple,1.0753548392857142
409,200,3,apple,
410,300,3,apple,
411,400,3,apple,1.07535713
412,500,3,apple,1.075352854
413,600,3,apple,
414,700,3,apple,
415,800,3,apple,
416,900,3,apple,
417,1000,3,apple,1.0754212699999999
418,1100,3,apple,
419,1200,3,apple,
420,1300,3,apple,1.0754292875
421,1400,3,apple,1.075394545
422,1500,3,apple,1.0754212699999999
423,1600,3,apple,1.075491824
424,1700,3,apple,1.0755856287499999
425,1800,3,apple,
426,1900,3,apple,
427,2000,3,apple,1.0755632942857143
428,2100,3,apple,1.0754143978571429
429,2200,3,apple,1.075366751
430,2300,3,apple,1.0754008618181818
431,2400,3,apple,1.07532506
432,2500,3,apple,1.075491824
433,2600,3,apple,1.0754387627272726
434,2700,3,apple,1.0754212699999999
435,2800,3,apple,1.0754177066666666
436,2900,3,apple,
437,3000,3,apple,
438,3100,3,apple,1.0754212699999999
439,3200,3,apple,1.075394545
440,3300,3,apple,1.075394545
441,3400,3,apple,1.07546403
442,3500,3,apple,1.075394545
443,3600,3,apple,1.0754387627272726
444,3700,3,apple,
445,3800,3,apple,
446,3900,3,apple,1.0754441771428571
447,4000,3,apple,1.0755335149999998
448,4100,3,apple,1.0753846185714284
449,4200,3,apple,1.0754084419999999
450,4300,3,apple,
451,4400,3,apple,
452,4500,3,apple,1.0754084419999999
453,4600,3,apple,1.0753892
454,4700,3,apple,1.0754292875
455,4800,3,apple,1.0754008618181818
456,4900,3,apple,1.0753892
457,5000,3,apple,1.07548541
458,5100,3,apple,1.0754177066666666
459,5200,3,apple,1.07546403
460,5300,3,apple,1.07548541
461,5400,3,apple,1.075491824
462,5500,3,apple,
463,5600,3,apple,
464,5700,3,apple,1.0754177066666666
465,5800,3,apple,1.075366751
466,5900,3,apple,1.0754292875
467,6000,3,apple,1.075362960909091
468,6100,3,apple,1.0754292875
469,6200,3,apple,1.0754084419999999
470,6300,3,apple,1.0754008618181818
471,6400,3,apple,1.0754292875
472,6500,3,apple,
473,6600,3,apple,
474,6700,3,apple,1.075394545
475,6800,3,apple,1.075362960909091
476,6900,3,apple,1.0754177066666666
477,7000,3,apple,
478,7100,3,apple,
479,7200,3,apple,1.0755335149999998
480,7300,3,apple,1.075491824
481,7400,3,apple,1.0754177066666666
482,7500,3,apple,1.0753713833333334
483,7600,3,apple,1.075394545
484,7700,3,apple,1.075450133
485,7800,3,apple,1.0754177066666666
486,7900,3,apple,1.0754212699999999
487,8000,3,apple,
488,8100,3,apple,
489,0,3,apple,
490,100,3,apple,
491,200,3,apple,
492,300,3,apple,1.0753548392857142
493,400,3,apple,1.07532506
494,500,3,apple,1.075394545
495,600,3,apple,
496,700,3,apple,
497,800,3,apple,1.075352854
498,900,3,apple,1.0754292875
499,1000,3,apple,1.075491824
500,1100,3,apple,
501,1200,3,apple,
502,1300,3,apple,1.0754032306249999
503,1400,3,apple,1.0753846185714284
504,1500,3,apple,
505,1600,3,apple,
506,1700,3,apple,1.0754292875
507,1800,3,apple,1.075366751
508,1900,3,apple,
509,2000,3,apple,
510,2100,3,apple,1.0755524654545454
511,2200,3,apple,1.075450133
512,2300,3,apple,1.0754387627272726
513,2400,3,apple,
514,2500,3,apple,
515,2600,3,apple,1.0754143978571429
516,2700,3,apple,1.0754292875
517,2800,3,apple,1.0754008618181818
518,2900,3,apple,1.0754008618181818
519,3000,3,apple,
520,3100,3,apple,
521,3200,3,apple,1.0755457770588235
522,3300,3,apple,1.0754387627272726
523,3400,3,apple,1.0754008618181818
524,3500,3,apple,1.07532506
525,3600,3,apple,1.0753598025
526,3700,3,apple,1.0754441771428571
527,3800,3,apple,
528,3900,3,apple,
529,4000,3,apple,1.075394545
530,4100,3,apple,
531,4200,3,apple,
532,4300,3,apple,1.0753713833333334
533,4400,3,apple,1.0754084419999999
534,4500,3,apple,1.0754084419999999
535,4600,3,apple,1.0754292875
536,4700,3,apple,1.0754292875
537,4800,3,apple,1.075394545
538,4900,3,apple,1.0754084419999999
539,5000,3,apple,1.0754008618181818
540,5100,3,apple,
541,5200,3,apple,
542,5300,3,apple,1.0754292875
543,5400,3,apple,1.07537717375
544,5500,3,apple,1.075394545
545,5600,3,apple,1.07546403
546,5700,3,apple,1.075362960909091
547,5800,3,apple,
548,5900,3,apple,
549,6000,3,apple,1.07546403
550,6100,3,apple,1.0754292875
551,6200,3,apple,
552,6300,3,apple,
553,6400,3,apple,1.0754408683333332
554,6500,3,apple,1.0753806479999999
555,6600,3,apple,1.07532506
556,6700,3,apple,
557,6800,3,apple,
558,6900,3,apple,1.07545334
559,7000,3,apple,1.075394545
560,7100,3,apple,1.075366751
561,7200,3,apple,1.0754739564285714
562,7300,3,apple,1.075366751
563,7400,3,apple,1.075450133
564,7500,3,apple,
565,7600,3,apple,
566,7700,3,apple,1.07537717375
567,7800,3,apple,1.07545334
568,7900,3,apple,1.0754177066666666
569,8000,3,apple,1.0753846185714284
570,0,3,apple,
571,100,3,apple,1.0753598025
572,200,3,apple,1.07532506
573,300,3,apple,1.0753598025
574,400,3,apple,
575,500,3,apple,
576,600,3,apple,1.0754143978571429
577,700,3,apple,
578,800,3,apple,
579,900,3,apple,
580,1000,3,apple,
581,1100,3,apple,
582,1200,3,apple,1.0754292875
583,1300,3,apple,1.0753548392857142
584,1400,3,apple,
585,1500,3,apple,
586,1600,3,apple,1.075394545
587,1700,3,apple,1.0754441771428571
588,1800,3,apple,1.075394545
589,1900,3,apple,1.0755335149999998
590,2000,3,apple,1.0754032306249999
591,2100,3,apple,1.07546403
592,2200,3,apple,
593,2300,3,apple,
594,2400,3,apple,1.0754212699999999
595,2500,3,apple,1.075450133
596,2600,3,apple,1.07545334
597,2700,3,apple,1.0754292875
598,2800,3,apple,
599,2900,3,apple,
600,3000,3,apple,
601,3100,3,apple,1.075597655
602,3200,3,apple,1.075362960909091
603,3300,3,apple,1.0754008618181818
604,3400,3,apple,
605,3500,3,apple,
606,3600,3,apple,1.0755145645454545
607,3700,3,apple,1.075366751
608,3800,3,apple,1.0754766636363635
609,3900,3,apple,1.07535713
610,4000,3,apple,1.0754177066666666
611,4100,3,apple,1.0753713833333334
612,4200,3,apple,1.075366751
613,4300,3,apple,1.0754084419999999
614,4400,3,apple,1.075450133
615,4500,3,apple,1.07545334
616,4600,3,apple,1.0754008618181818
617,4700,3,apple,1.0754387627272726
618,4800,3,apple,1.0754008618181818
619,4900,3,apple,1.0754292875
620,5000,3,apple,1.0754084419999999
621,5100,3,apple,
622,5200,3,apple,
623,5300,3,apple,1.075394545
624,5400,3,apple,1.0754292875
625,5500,3,apple,1.0754441771428571
626,5600,3,apple,1.0754212699999999
627,5700,3,apple,
628,5800,3,apple,
629,5900,3,apple,1.075362960909091
630,6000,3,apple,1.0754766636363635
631,6100,3,apple,1.0754987725
632,6200,3,apple,1.075366751
633,6300,3,apple,1.0753713833333334
634,6400,3,apple,1.0754143978571429
635,6500,3,apple,1.0754084419999999
636,6600,3,apple,1.0754177066666666
637,6700,3,apple,1.07546403
638,6800,3,apple,1.075450133
639,6900,3,apple,1.075491824
640,7000,3,apple,1.0753713833333334
641,7100,3,apple,1.0754008618181818
642,7200,3,apple,
643,7300,3,apple,
644,7400,3,apple,1.075362960909091
645,7500,3,apple,1.075450133
646,7600,3,apple,1.0754177066666666
647,7700,3,apple,1.0754084419999999
648,7800,3,apple,1.0754008618181818
649,7900,3,apple,1.075394545
650,8000,3,apple,1.0754084419999999
651,0,3,apple,
652,100,3,apple,1.07532506
653,200,3,apple,
654,300,3,apple,
655,400,3,apple,1.0753806479999999
656,500,3,apple,1.0754441771428571
657,600,3,apple,1.07532506
658,700,3,apple,1.075366751
659,800,3,apple,
660,900,3,apple,
661,1000,3,apple,1.075366751
662,1100,3,apple,1.0753713833333334
663,1200,3,apple,1.0753806479999999
664,1300,3,apple,1.075362960909091
665,1400,3,apple,1.0754292875
666,1500,3,apple,
667,1600,3,apple,
668,1700,3,apple,1.075362960909091
669,1800,3,apple,1.0754008618181818
670,1900,3,apple,
671,2000,3,apple,
672,2100,3,apple,1.07545334
673,2200,3,apple,1.075366751
674,2300,3,apple,1.0754084419999999
675,2400,3,apple,1.0754292875
676,2500,3,apple,1.075450133
677,2600,3,apple,1.07546403
678,2700,3,apple,1.075394545
679,2800,3,apple,
680,2900,3,apple,
681,3000,3,apple,1.0755930735714285
682,3100,3,apple,1.0754387627272726
683,3200,3,apple,1.075436236
684,3300,3,apple,1.075491824
685,3400,3,apple,1.0754084419999999
686,3500,3,apple,1.0754084419999999
687,3600,3,apple,1.0754177066666666
688,3700,3,apple,
689,3800,3,apple,
690,3900,3,apple,1.0754441771428571
691,4000,3,apple,
692,4100,3,apple,
693,4200,3,apple,1.0754292875
694,4300,3,apple,
695,4400,3,apple,
696,4500,3,apple,1.07548541
697,4600,3,apple,1.0754177066666666
698,4700,3,apple,1.0754177066666666
699,4800,3,apple,1.0754084419999999
700,4900,3,apple,1.0754292875
701,5000,3,apple,1.075450133
702,5100,3,apple,1.075362960909091
703,5200,3,apple,1.07548140125
704,5300,3,apple,1.07546403
705,5400,3,apple,1.0754008618181818
706,5500,3,apple,1.0754292875
707,5600,3,apple,1.075450133
708,5700,3,apple,1.075366751
709,5800,3,apple,
710,5900,3,apple,
711,6000,3,apple,1.075394545
712,6100,3,apple,1.0754987725
713,6200,3,apple,1.0755145645454545
714,6300,3,apple,1.0754292875
715,6400,3,apple,1.0754766636363635
716,6500,3,apple,1.0755103533333332
717,6600,3,apple,
718,6700,3,apple,
719,6800,3,apple,1.0754766636363635
720,6900,3,apple,1.07551748
721,7000,3,apple,
722,7100,3,apple,
723,7200,3,apple,
724,7300,3,apple,
725,7400,3,apple,1.075394545
726,7500,3,apple,1.07551748
727,7600,3,apple,1.0755335149999998
728,7700,3,apple,1.0754766636363635
729,7800,3,apple,1.075450133
730,7900,3,apple,1.0754441771428571
731,0,3,apple,
732,100,3,apple,1.075366751
733,200,3,apple,
734,300,3,apple,
735,400,3,apple,1.0753511168749998
736,500,3,apple,1.07532506
737,600,3,apple,1.075394545
738,700,3,apple,1.0754008618181818
739,800,3,apple,1.075362960909091
740,900,3,apple,1.0754177066666666
741,1000,3,apple,1.075366751
742,1100,3,apple,
743,1200,3,apple,
744,1300,3,apple,1.0753892
745,1400,3,apple,1.0754292875
746,1500,3,apple,1.075362960909091
747,1600,3,apple,
748,1700,3,apple,
749,1800,3,apple,1.0753892
750,1900,3,apple,1.07546403
751,2000,3,apple,1.0754766636363635
752,2100,3,apple,1.075394545
753,2200,3,apple,1.0754441771428571
754,2300,3,apple,1.0754292875
755,2400,3,apple,
756,2500,3,apple,
757,2600,3,apple,1.0754292875
758,2700,3,apple,1.0754008618181818
759,2800,3,apple,1.0753713833333334
760,2900,3,apple,1.0754008618181818
761,3000,3,apple,1.0754008618181818
762,3100,3,apple,1.0754008618181818
763,3200,3,apple,1.0754292875
764,3300,3,apple,1.0754084419999999
765,3400,3,apple,1.07546403
766,3500,3,apple,1.0754177066666666
767,3600,3,apple,1.075450133
768,3700,3,apple,
769,3800,3,apple,
770,3900,3,apple,1.075362960909091
771,4000,3,apple,1.075394545
772,4100,3,apple,1.0754084419999999
773,4200,3,apple,1.0753713833333334
774,4300,3,apple,1.075450133
775,4400,3,apple,
776,4500,3,apple,
777,4600,3,apple,
778,4700,3,apple,
779,4800,3,apple,
780,4900,3,apple,
781,5000,3,apple,
782,5100,3,apple,
783,5200,3,apple,
784,5300,3,apple,
785,5400,3,apple,
786,5500,3,apple,
787,5600,3,apple,
788,5700,3,apple,
789,5800,3,apple,
790,5900,3,apple,
791,6000,3,apple,
792,6100,3,apple,1.07537717375
793,6200,3,apple,1.0754387627272726
794,6300,3,apple,1.075450133
795,6400,3,apple,1.0754008618181818
796,6500,3,apple,1.0754084419999999
797,6600,3,apple,1.0754084419999999
798,6700,3,apple,
799,6800,3,apple,
800,6900,3,apple,1.075394545
801,7000,3,apple,
802,7100,3,apple,
803,7200,3,apple,1.0755335149999998
804,7300,3,apple,1.07548541
805,7400,3,apple,1.075394545
806,7500,3,apple,
807,7600,3,apple,
808,7700,3,apple,1.0754084419999999
809,7800,3,apple,1.0754084419999999
810,7900,3,apple,1.0754084419999999
811,8000,3,apple,
812,8100,3,apple,
813,0,3,apple,
814,100,3,apple,
815,200,3,apple,
816,300,3,apple,1.07532506
817,400,3,apple,1.07532506
818,500,3,apple,1.07532506
819,600,3,apple,
820,700,3,apple,
821,800,3,apple,
822,900,3,apple,
823,1000,3,apple,1.0754387627272726
824,1100,3,apple,
825,1200,3,apple,
826,1300,3,apple,1.0754084419999999
827,1400,3,apple,
828,1500,3,apple,
829,1600,3,apple,1.0753750892
830,1700,3,apple,1.0753598025
831,1800,3,apple,1.0754084419999999
832,1900,3,apple,
833,2000,3,apple,
834,2100,3,apple,1.0755335149999998
835,2200,3,apple,
836,2300,3,apple,
837,2400,3,apple,1.0754032306249999
838,2500,3,apple,1.0753713833333334
839,2600,3,apple,1.0754008618181818
840,2700,3,apple,
841,2800,3,apple,
842,2900,3,apple,1.0754766636363635
843,3000,3,apple,1.0754143978571429
844,3100,3,apple,
845,3200,3,apple,
846,3300,3,apple,
847,3400,3,apple,
848,3500,3,apple,1.0753846185714284
849,3600,3,apple,1.075491824
850,3700,3,apple,1.0754387627272726
851,3800,3,apple,
852,3900,3,apple,
853,4000,3,apple,1.07546403
854,4100,3,apple,1.075366751
855,4200,3,apple,1.075491824
856,4300,3,apple,1.075394545
857,4400,3,apple,1.075491824
858,4500,3,apple,1.0753846185714284
859,4600,3,apple,
860,4700,3,apple,
861,4800,3,apple,1.0754084419999999
862,4900,3,apple,1.07546403
863,5000,3,apple,
864,5100,3,apple,
865,5200,3,apple,1.07546403
866,5300,3,apple,1.0754766636363635
867,5400,3,apple,1.0753892
868,5500,3,apple,
869,5600,3,apple,
870,5700,3,apple,1.075394545
871,5800,3,apple,1.075362960909091
872,5900,3,apple,1.075394545
873,6000,3,apple,1.075394545
874,6100,3,apple,1.0754008618181818
875,6200,3,apple,1.0754292875
876,6300,3,apple,
877,6400,3,apple,
878,6500,3,apple,1.0754766636363635
879,6600,3,apple,1.075394545
880,6700,3,apple,1.0754084419999999
881,6800,3,apple,
882,6900,3,apple,
883,7000,3,apple,1.0754008618181818
884,7100,3,apple,1.0754292875
885,7200,3,apple,1.0754177066666666
886,7300,3,apple,1.0754292875
887,7400,3,apple,1.0754292875
888,7500,3,apple,1.075450133
889,7600,3,apple,1.0754008618181818
890,7700,3,apple,1.0753713833333334
891,7800,3,apple,1.075436236
892,7900,3,apple,
893,8000,3,apple,
894,0,3,apple,
895,100,3,apple,
896,200,3,apple,
897,300,3,apple,
898,400,3,apple,
899,500,3,apple,1.0753598025
900,600,3,apple,1.0754387627272726
901,700,3,apple,1.075394545
902,800,3,apple,
903,900,3,apple,
904,1000,3,apple,1.075491824
905,1100,3,apple,1.0753892
906,1200,3,apple,1.0753892
907,1300,3,apple,1.0753598025
908,1400,3,apple,
909,1500,3,apple,
910,1600,3,apple,1.0754032306249999
911,1700,3,apple,1.0754387627272726
912,1800,3,apple,
913,1900,3,apple,
914,2000,3,apple,1.0754292875
915,2100,3,apple,
916,2200,3,apple,
917,2300,3,apple,1.0754143978571429
918,2400,3,apple,1.0754084419999999
919,2500,3,apple,1.0754008618181818
920,2600,3,apple,1.075394545
921,2700,3,apple,1.0754441771428571
922,2800,3,apple,
923,2900,3,apple,
924,3000,3,apple,1.0755235885714285
925,3100,3,apple,
926,3200,3,apple,
927,3300,3,apple,1.075450133
