,time[ms],cpu,sitename,Pmodel
418,1100,2,apple,1.075362960909091
419,1200,2,apple,1.0754212699999999
420,1300,2,apple,1.0754008618181818
421,1400,2,apple,
422,1500,2,apple,
423,1600,2,apple,1.07546403
424,1700,2,apple,1.0754084419999999
425,1800,2,apple,1.075491824
426,1900,2,apple,1.0753713833333334
427,2000,2,apple,
428,2100,2,apple,
429,2200,2,apple,1.0754212699999999
430,2300,2,apple,1.0754008618181818
431,2400,2,apple,1.0754084419999999
432,2500,2,apple,1.0754008618181818
433,2600,2,apple,1.07545334
434,2700,2,apple,
435,2800,2,apple,
436,2900,2,apple,1.075491824
437,3000,2,apple,1.0753713833333334
438,3100,2,apple,1.0753598025
439,3200,2,apple,1.0754177066666666
440,3300,2,apple,1.0754008618181818
441,3400,2,apple,1.075394545
442,3500,2,apple,1.0754387627272726
443,3600,2,apple,
444,3700,2,apple,
445,3800,2,apple,
446,3900,2,apple,
447,4000,2,apple,1.0754871916666666
448,4100,2,apple,1.075491824
449,4200,2,apple,1.0754008618181818
450,4300,2,apple,1.07535713
451,4400,2,apple,1.0754212699999999
452,4500,2,apple,
453,4600,2,apple,
454,4700,2,apple,1.075366751
455,4800,2,apple,1.0753713833333334
456,4900,2,apple,1.0754387627272726
457,5000,2,apple,1.07545334
458,5100,2,apple,1.075394545
459,5200,2,apple,1.0753713833333334
460,5300,2,apple,1.0754292875
461,5400,2,apple,
462,5500,2,apple,
463,5600,2,apple,1.0754739564285714
464,5700,2,apple,1.0754739564285714
465,5800,2,apple,
466,5900,2,apple,
467,6000,2,apple,1.075547412
468,6100,2,apple,1.07545334
469,6200,2,apple,
470,6300,2,apple,
471,6400,2,apple,1.0753892
472,6500,2,apple,1.0754212699999999
473,6600,2,apple,1.0753892
474,6700,2,apple,
475,6800,2,apple,
476,6900,2,apple,1.075394545
477,7000,2,apple,1.0754766636363635
478,7100,2,apple,1.0754008618181818
479,7200,2,apple,1.0754084419999999
480,7300,2,apple,1.075394545
481,7400,2,apple,1.0754008618181818
482,7500,2,apple,
483,7600,2,apple,
484,7700,2,apple,1.0754441771428571
485,7800,2,apple,1.0754292875
486,7900,2,apple,1.0754292875
487,8000,2,apple,1.075450133
488,0,2,apple,
489,100,2,apple,1.075349584117647
490,200,2,apple,
491,300,2,apple,
492,400,2,apple,1.0753482216666665
493,500,2,apple,1.0753713833333334
494,600,2,apple,1.0753892
495,700,2,apple,1.0753598025
496,800,2,apple,1.075362960909091
497,900,2,apple,1.075394545
498,1000,2,apple,
499,1100,2,apple,
500,1200,2,apple,1.075394545
501,1300,2,apple,1.075362960909091
502,1400,2,apple,1.0753598025
503,1500,2,apple,1.0754084419999999
504,1600,2,apple,1.0754387627272726
505,1700,2,apple,1.0754766636363635
506,1800,2,apple,1.07546403
507,1900,2,apple,1.075491824
508,2000,2,apple,1.07537717375
509,2100,2,apple,1.075450133
510,2200,2,apple,1.0754292875
511,2300,2,apple,1.075394545
512,2400,2,apple,1.07546403
513,2500,2,apple,
514,2600,2,apple,
515,2700,2,apple,1.0754143978571429
516,2800,2,apple,1.075450133
517,2900,2,apple,1.0754387627272726
518,3000,2,apple,1.0754387627272726
519,3100,2,apple,1.0753713833333334
520,3200,2,apple,
521,3300,2,apple,
522,3400,2,apple,1.0753986323529412
523,3500,2,apple,1.0753892
524,3600,2,apple,1.075394545
525,3700,2,apple,1.075366751
526,3800,2,apple,1.0754177066666666
527,3900,2,apple,1.075394545
528,4000,2,apple,1.0754387627272726
529,4100,2,apple,
530,4200,2,apple,
531,4300,2,apple,
532,4400,2,apple,
533,4500,2,apple,
534,4600,2,apple,
535,4700,2,apple,
536,4800,2,apple,
537,4900,2,apple,
538,5000,2,apple,
539,5100,2,apple,1.075491824
540,5200,2,apple,
541,5300,2,apple,
542,5400,2,apple,1.075366751
543,5500,2,apple,1.075394545
544,5600,2,apple,1.0754212699999999
545,5700,2,apple,1.0754084419999999
546,5800,2,apple,1.0754212699999999
547,5900,2,apple,
548,6000,2,apple,
549,6100,2,apple,1.07546403
550,6200,2,apple,1.0753995082142858
551,6300,2,apple,
552,6400,2,apple,
553,6500,2,apple,1.0754008618181818
554,6600,2,apple,1.0754008618181818
555,6700,2,apple,1.0753846185714284
556,6800,2,apple,1.0754177066666666
557,6900,2,apple,1.075394545
558,7000,2,apple,
559,7100,2,apple,
560,7200,2,apple,1.07548140125
561,7300,2,apple,1.075366751
562,7400,2,apple,1.0754008618181818
563,7500,2,apple,1.07546403
564,7600,2,apple,1.0754292875
565,7700,2,apple,1.075394545
566,7800,2,apple,1.0754387627272726
567,7900,2,apple,1.0753713833333334
568,0,2,apple,
569,100,2,apple,1.0753511168749998
570,200,2,apple,
571,300,2,apple,
572,400,2,apple,1.0753713833333334
573,500,2,apple,1.075366751
574,600,2,apple,1.0753598025
575,700,2,apple,1.075366751
576,800,2,apple,1.075394545
577,900,2,apple,
578,1000,2,apple,
579,1100,2,apple,1.07546403
580,1200,2,apple,1.0753713833333334
581,1300,2,apple,1.0753846185714284
582,1400,2,apple,1.0754084419999999
583,1500,2,apple,
584,1600,2,apple,
585,1700,2,apple,1.075362960909091
586,1800,2,apple,1.07545334
587,1900,2,apple,1.075362960909091
588,2000,2,apple,
589,2100,2,apple,
590,2200,2,apple,1.0755566766666667
591,2300,2,apple,1.0753713833333334
592,2400,2,apple,1.075394545
593,2500,2,apple,
594,2600,2,apple,
595,2700,2,apple,1.07545334
596,2800,2,apple,1.075450133
597,2900,2,apple,1.0754084419999999
598,3000,2,apple,
599,3100,2,apple,
600,3200,2,apple,1.0755714159090908
601,3300,2,apple,1.0754177066666666
602,3400,2,apple,1.075450133
603,3500,2,apple,
604,3600,2,apple,
605,3700,2,apple,1.0753846185714284
606,3800,2,apple,1.0754387627272726
607,3900,2,apple,1.0753892
608,4000,2,apple,1.0754084419999999
609,4100,2,apple,
610,4200,2,apple,
611,4300,2,apple,1.075436236
612,4400,2,apple,1.0754387627272726
613,4500,2,apple,1.0754387627272726
614,4600,2,apple,
615,4700,2,apple,
616,4800,2,apple,1.0754292875
617,4900,2,apple,1.07548541
618,5000,2,apple,1.0754084419999999
619,5100,2,apple,1.075450133
620,5200,2,apple,1.0754212699999999
621,5300,2,apple,1.0754212699999999
622,5400,2,apple,
623,5500,2,apple,
624,5600,2,apple,1.0754739564285714
625,5700,2,apple,1.0754987725
626,5800,2,apple,1.0753598025
627,5900,2,apple,
628,6000,2,apple,
629,6100,2,apple,1.0754256934482758
630,6200,2,apple,
631,6300,2,apple,
632,6400,2,apple,1.0755037357142856
633,6500,2,apple,1.0754292875
634,6600,2,apple,1.0754008618181818
635,6700,2,apple,1.0754212699999999
636,6800,2,apple,1.0753713833333334
637,6900,2,apple,1.075366751
638,7000,2,apple,1.0754084419999999
639,7100,2,apple,1.075450133
640,7200,2,apple,1.0754084419999999
641,7300,2,apple,
642,7400,2,apple,
643,7500,2,apple,1.0754212699999999
644,7600,2,apple,1.0754084419999999
645,7700,2,apple,1.0755103533333332
646,7800,2,apple,1.075366751
647,7900,2,apple,1.0754292875
648,8000,2,apple,1.07537717375
649,0,2,apple,
650,100,2,apple,1.07535713
651,200,2,apple,1.07532506
652,300,2,apple,
653,400,2,apple,
654,500,2,apple,1.07535713
655,600,2,apple,1.0753713833333334
656,700,2,apple,
657,800,2,apple,
658,900,2,apple,1.075352854
659,1000,2,apple,1.07546403
660,1100,2,apple,1.0754008618181818
661,1200,2,apple,
662,1300,2,apple,
663,1400,2,apple,1.0754212699999999
664,1500,2,apple,1.0754177066666666
665,1600,2,apple,1.075394545
666,1700,2,apple,1.0754143978571429
667,1800,2,apple,
668,1900,2,apple,
669,2000,2,apple,1.075455344375
670,2100,2,apple,
671,2200,2,apple,
672,2300,2,apple,1.075436236
673,2400,2,apple,1.0754008618181818
674,2500,2,apple,1.0754387627272726
675,2600,2,apple,1.07535713
676,2700,2,apple,1.075491824
677,2800,2,apple,1.0754084419999999
678,2900,2,apple,1.0753713833333334
679,3000,2,apple,1.0754177066666666
680,3100,2,apple,1.0753892
681,3200,2,apple,1.0754212699999999
682,3300,2,apple,
683,3400,2,apple,
684,3500,2,apple,1.07546403
685,3600,2,apple,1.075362960909091
686,3700,2,apple,1.0754008618181818
687,3800,2,apple,1.0754008618181818
688,3900,2,apple,1.075450133
689,4000,2,apple,1.075394545
690,4100,2,apple,1.0754292875
691,4200,2,apple,1.075394545
692,4300,2,apple,
693,4400,2,apple,
694,4500,2,apple,
695,4600,2,apple,
696,4700,2,apple,
697,4800,2,apple,
698,4900,2,apple,
699,5000,2,apple,
700,5100,2,apple,1.0754387627272726
701,5200,2,apple,1.0754084419999999
702,5300,2,apple,1.0754212699999999
703,5400,2,apple,1.0754084419999999
704,5500,2,apple,1.0754084419999999
705,5600,2,apple,1.0754212699999999
706,5700,2,apple,
707,5800,2,apple,
708,5900,2,apple,1.075394545
709,6000,2,apple,1.07548541
710,6100,2,apple,1.07548140125
711,6200,2,apple,1.0754766636363635
712,6300,2,apple,1.07546403
713,6400,2,apple,1.0754008618181818
714,6500,2,apple,1.0755566766666667
715,6600,2,apple,
716,6700,2,apple,
717,6800,2,apple,1.07548541
718,6900,2,apple,
719,7000,2,apple,
720,7100,2,apple,1.0754441771428571
721,7200,2,apple,1.07548140125
722,7300,2,apple,1.07535713
723,7400,2,apple,1.075394545
724,7500,2,apple,1.0754084419999999
725,7600,2,apple,1.0754177066666666
726,7700,2,apple,1.075366751
727,7800,2,apple,
728,7900,2,apple,
729,8000,2,apple,1.0754722047058822
730,0,2,apple,
731,100,2,apple,
732,200,2,apple,
733,300,2,apple,
734,400,2,apple,
735,500,2,apple,
736,600,2,apple,
737,700,2,apple,1.0753618461764705
738,800,2,apple,
739,900,2,apple,
740,1000,2,apple,
741,1100,2,apple,1.0754786584210525
742,1200,2,apple,1.07535713
743,1300,2,apple,1.0753892
744,1400,2,apple,
745,1500,2,apple,
746,1600,2,apple,
747,1700,2,apple,
748,1800,2,apple,1.075394545
749,1900,2,apple,
750,2000,2,apple,
751,2100,2,apple,1.0755235885714285
752,2200,2,apple,1.075450133
753,2300,2,apple,1.0754084419999999
754,2400,2,apple,1.075491824
755,2500,2,apple,
756,2600,2,apple,
757,2700,2,apple,1.0755103533333332
758,2800,2,apple,1.0754292875
759,2900,2,apple,1.0754292875
760,3000,2,apple,1.075366751
761,3100,2,apple,
762,3200,2,apple,
763,3300,2,apple,1.0754008618181818
764,3400,2,apple,1.0754084419999999
765,3500,2,apple,1.0754177066666666
766,3600,2,apple,1.07532506
767,3700,2,apple,1.0754292875
768,3800,2,apple,1.0754987725
769,3900,2,apple,
770,4000,2,apple,
771,4100,2,apple,1.0754212699999999
772,4200,2,apple,1.0754739564285714
773,4300,2,apple,1.0754292875
774,4400,2,apple,1.075394545
775,4500,2,apple,1.0754177066666666
776,4600,2,apple,1.0754084419999999
777,4700,2,apple,1.0754008618181818
778,4800,2,apple,
779,4900,2,apple,
780,5000,2,apple,1.0754008618181818
781,5100,2,apple,1.0754212699999999
782,5200,2,apple,1.0754292875
783,5300,2,apple,1.075362960909091
784,5400,2,apple,1.0754008618181818
785,5500,2,apple,1.0754387627272726
786,5600,2,apple,
787,5700,2,apple,
788,5800,2,apple,1.0753598025
789,5900,2,apple,1.0754008618181818
790,6000,2,apple,1.0754143978571429
791,6100,2,apple,1.0754177066666666
792,6200,2,apple,1.0754084419999999
793,6300,2,apple,1.0755335149999998
794,6400,2,apple,1.075394545
795,6500,2,apple,1.0753713833333334
796,6600,2,apple,1.0754084419999999
797,6700,2,apple,1.075394545
798,6800,2,apple,
799,6900,2,apple,
800,7000,2,apple,1.0754387627272726
801,7100,2,apple,1.0754008618181818
802,7200,2,apple,1.0754212699999999
803,7300,2,apple,1.07551748
804,7400,2,apple,1.0754766636363635
805,7500,2,apple,1.0754387627272726
806,7600,2,apple,
807,7700,2,apple,
808,7800,2,apple,1.075366751
809,7900,2,apple,1.0753892
810,8000,2,apple,1.075394545
811,0,2,apple,
812,100,2,apple,
813,200,2,apple,
814,300,2,apple,1.0753511168749998
815,400,2,apple,
816,500,2,apple,
817,600,2,apple,
818,700,2,apple,
819,800,2,apple,1.0754084419999999
820,900,2,apple,1.07532506
821,1000,2,apple,
822,1100,2,apple,
823,1200,2,apple,1.0753892
824,1300,2,apple,1.0754008618181818
825,1400,2,apple,1.07537717375
826,1500,2,apple,1.075362960909091
827,1600,2,apple,
828,1700,2,apple,
829,1800,2,apple,1.07548541
830,1900,2,apple,1.0754143978571429
831,2000,2,apple,1.0754084419999999
832,2100,2,apple,1.075362960909091
833,2200,2,apple,1.0754212699999999
834,2300,2,apple,
835,2400,2,apple,
836,2500,2,apple,1.0754387627272726
837,2600,2,apple,1.0754766636363635
838,2700,2,apple,1.075362960909091
839,2800,2,apple,1.0754084419999999
840,2900,2,apple,1.075394545
841,3000,2,apple,1.0754441771428571
842,3100,2,apple,1.0754084419999999
843,3200,2,apple,1.0754008618181818
844,3300,2,apple,1.0753892
845,3400,2,apple,1.0754292875
846,3500,2,apple,
847,3600,2,apple,
848,3700,2,apple,1.07535713
849,3800,2,apple,1.075394545
850,3900,2,apple,1.0754766636363635
851,4000,2,apple,1.0754177066666666
852,4100,2,apple,1.075362960909091
853,4200,2,apple,
854,4300,2,apple,
855,4400,2,apple,1.075366751
856,4500,2,apple,1.0754008618181818
857,4600,2,apple,1.0754143978571429
858,4700,2,apple,1.0754387627272726
859,4800,2,apple,1.075491824
860,4900,2,apple,
861,5000,2,apple,
862,5100,2,apple,1.07546403
863,5200,2,apple,1.0754292875
864,5300,2,apple,1.0754387627272726
865,5400,2,apple,1.07546403
866,5500,2,apple,1.0754387627272726
867,5600,2,apple,1.0754766636363635
868,5700,2,apple,1.0754292875
869,5800,2,apple,
870,5900,2,apple,
871,6000,2,apple,1.075362960909091
872,6100,2,apple,1.0754212699999999
873,6200,2,apple,1.0754084419999999
874,6300,2,apple,1.075450133
875,6400,2,apple,1.075366751
876,6500,2,apple,1.075394545
877,6600,2,apple,
878,6700,2,apple,
879,6800,2,apple,1.075392667027027
880,6900,2,apple,
881,7000,2,apple,
882,7100,2,apple,1.0753598025
883,7200,2,apple,1.075450133
884,7300,2,apple,1.075450133
885,7400,2,apple,1.0754084419999999
886,7500,2,apple,1.0754143978571429
887,7600,2,apple,1.07546403
888,7700,2,apple,1.0754008618181818
889,7800,2,apple,
890,7900,2,apple,
891,8000,2,apple,1.0754292875
892,8100,2,apple,1.0754387627272726
893,0,2,apple,
894,100,2,apple,1.07532506
895,200,2,apple,1.07532506
896,300,2,apple,
897,400,2,apple,
898,500,2,apple,1.075394545
899,600,2,apple,1.075362960909091
900,700,2,apple,1.075450133
901,800,2,apple,1.0754084419999999
902,900,2,apple,1.075394545
903,1000,2,apple,1.0754212699999999
904,1100,2,apple,
905,1200,2,apple,
906,1300,2,apple,1.0754212699999999
907,1400,2,apple,
908,1500,2,apple,
909,1600,2,apple,1.0754143978571429
910,1700,2,apple,1.075394545
911,1800,2,apple,1.0754292875
912,1900,2,apple,1.0754008618181818
913,2000,2,apple,1.0754177066666666
914,2100,2,apple,1.0755335149999998
915,2200,2,apple,
916,2300,2,apple,
917,2400,2,apple,1.0754387627272726
918,2500,2,apple,1.0754084419999999
919,2600,2,apple,1.0753713833333334
920,2700,2,apple,1.0754387627272726
921,2800,2,apple,1.0754084419999999
922,2900,2,apple,1.0754177066666666
923,3000,2,apple,1.07545334
924,3100,2,apple,1.0754008618181818
925,3200,2,apple,1.0754177066666666
926,3300,2,apple,1.075366751
