,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
1,100,,,7,apple
2,200,,1996.0,7,apple
3,300,1.0,1996.0,7,apple
4,400,1.0,1996.0,7,apple
5,500,,,7,apple
6,600,,1996.0,7,apple
7,700,0.9166666666666666,1996.0,7,apple
8,800,0.7692307692307693,1996.0,7,apple
9,900,,,7,apple
10,1000,,1996.0,7,apple
11,1100,0.8461538461538461,1996.0,7,apple
12,1200,,,7,apple
13,1300,,1996.0,7,apple
14,1400,1.0,1996.0,7,apple
15,1500,1.0,1996.0,7,apple
16,1600,1.0,1996.0,7,apple
17,1700,0.4545454545454545,1996.0,7,apple
18,1800,0.2222222222222222,1996.0,7,apple
19,1900,,,7,apple
20,2000,,1996.0,7,apple
21,2100,0.1875,1747.0,7,apple
22,2200,0.2727272727272727,1843.0,7,apple
23,2300,0.16666666666666666,1363.0,7,apple
24,2400,0.2727272727272727,1132.0,7,apple
25,2500,,,7,apple
26,2600,,1843.0,7,apple
27,2700,0.3333333333333333,1996.0,7,apple
28,2800,0.09090909090909093,1843.0,7,apple
29,2900,0.1111111111111111,1747.0,7,apple
30,3000,,,7,apple
31,3100,,1996.0,7,apple
32,3200,0.25,1363.0,7,apple
33,3300,0.2307692307692308,1996.0,7,apple
34,3400,0.25,1536.0,7,apple
35,3500,,,7,apple
36,3600,,1996.0,7,apple
37,3700,0.25,1132.0,7,apple
38,3800,0.3636363636363637,1536.0,7,apple
39,3900,0.2222222222222222,1536.0,7,apple
40,4000,0.07692307692307693,1132.0,7,apple
41,4100,0.15384615384615385,1996.0,7,apple
42,4200,0.3333333333333333,1996.0,7,apple
43,4300,,,7,apple
44,4400,,1996.0,7,apple
45,4500,0.20689655172413796,1564.0,7,apple
46,4600,,,7,apple
47,4700,,825.0,7,apple
48,4800,0.08333333333333333,825.0,7,apple
49,4900,0.3,825.0,7,apple
50,5000,0.2727272727272727,825.0,7,apple
51,5100,0.16666666666666666,1996.0,7,apple
52,5200,0.18181818181818185,1996.0,7,apple
53,5300,0.4444444444444444,1536.0,7,apple
54,5400,0.2,979.0,7,apple
55,5500,0.3636363636363637,1996.0,7,apple
56,5600,0.09090909090909093,1747.0,7,apple
57,5700,0.375,1996.0,7,apple
58,5800,0.2,1363.0,7,apple
59,5900,,,7,apple
60,6000,,1996.0,7,apple
61,6100,0.3636363636363637,1996.0,7,apple
62,6200,0.3125,1996.0,7,apple
63,6300,0.5,1996.0,7,apple
64,6400,0.4615384615384616,1996.0,7,apple
65,6500,,,7,apple
66,6600,,1996.0,7,apple
67,6700,0.3333333333333333,1996.0,7,apple
68,6800,0.2,1996.0,7,apple
69,6900,0.125,825.0,7,apple
70,7000,0.2307692307692308,1996.0,7,apple
71,7100,,,7,apple
72,7200,,825.0,7,apple
73,7300,0.2631578947368421,1996.0,7,apple
74,7400,0.3636363636363637,825.0,7,apple
75,7500,,,7,apple
76,7600,,1996.0,7,apple
77,7700,0.2727272727272727,1363.0,7,apple
78,7800,0.3,1996.0,7,apple
79,7900,0.18181818181818185,1996.0,7,apple
80,8000,0.38461538461538464,1996.0,7,apple
0,0,,1996.0,7,apple
1,100,1.0,1996.0,7,apple
2,200,0.9285714285714286,1996.0,7,apple
3,300,1.0,1996.0,7,apple
4,400,,,7,apple
5,500,,1996.0,7,apple
6,600,1.0,1996.0,7,apple
7,700,0.75,1996.0,7,apple
8,800,1.0,1996.0,7,apple
9,900,0.9090909090909092,1996.0,7,apple
10,1000,0.7,1996.0,7,apple
11,1100,,,7,apple
12,1200,,1996.0,7,apple
13,1300,1.0,1996.0,7,apple
14,1400,0.8181818181818182,1996.0,7,apple
15,1500,0.9285714285714286,1996.0,7,apple
16,1600,0.9,1996.0,7,apple
17,1700,0.4,1996.0,7,apple
18,1800,0.2222222222222222,1996.0,7,apple
19,1900,,,7,apple
20,2000,,1871.5,7,apple
21,2100,,,7,apple
22,2200,,825.0,7,apple
23,2300,0.16666666666666666,1843.0,7,apple
24,2400,0.2222222222222222,1536.0,7,apple
25,2500,0.3333333333333333,1747.0,7,apple
26,2600,0.2307692307692308,1747.0,7,apple
27,2700,0.2,825.0,7,apple
28,2800,0.25,1536.0,7,apple
29,2900,0.1,1843.0,7,apple
30,3000,0.3333333333333333,1996.0,7,apple
31,3100,0.25,1996.0,7,apple
32,3200,0.3,1132.0,7,apple
33,3300,,,7,apple
34,3400,,1747.0,7,apple
35,3500,0.25,1996.0,7,apple
36,3600,0.25,1536.0,7,apple
37,3700,0.21428571428571427,1843.0,7,apple
38,3800,,,7,apple
39,3900,,1843.0,7,apple
40,4000,0.3076923076923077,1996.0,7,apple
41,4100,0.4545454545454545,1996.0,7,apple
42,4200,0.5384615384615384,1996.0,7,apple
43,4300,0.2222222222222222,979.0,7,apple
44,4400,,,7,apple
45,4500,,,7,apple
46,4600,,,7,apple
47,4700,,,7,apple
48,4800,,,7,apple
49,4900,,,7,apple
50,5000,,,7,apple
51,5100,,,7,apple
52,5200,,,7,apple
53,5300,,,7,apple
54,5400,,,7,apple
55,5500,,,7,apple
56,5600,,,7,apple
57,5700,,,7,apple
58,5800,,,7,apple
59,5900,,,7,apple
60,6000,,1996.0,7,apple
61,6100,0.2727272727272727,1996.0,7,apple
62,6200,0.5384615384615384,1996.0,7,apple
63,6300,,,7,apple
64,6400,,1996.0,7,apple
65,6500,0.21428571428571427,1996.0,7,apple
66,6600,0.15384615384615385,1536.0,7,apple
67,6700,,,7,apple
68,6800,,1536.0,7,apple
69,6900,0.2727272727272727,1843.0,7,apple
70,7000,,,7,apple
71,7100,,1996.0,7,apple
72,7200,0.2727272727272727,1996.0,7,apple
73,7300,0.2222222222222222,1536.0,7,apple
74,7400,0.1,1996.0,7,apple
75,7500,0.2727272727272727,1996.0,7,apple
76,7600,0.2222222222222222,1843.0,7,apple
77,7700,,,7,apple
78,7800,,1536.0,7,apple
79,7900,0.2,1996.0,7,apple
80,8000,0.16666666666666666,1996.0,7,apple
0,0,,1996.0,7,apple
1,100,,,7,apple
2,200,,1996.0,7,apple
3,300,1.0,1996.0,7,apple
4,400,1.0,1996.0,7,apple
5,500,1.0,1996.0,7,apple
6,600,,,7,apple
7,700,,1996.0,7,apple
8,800,0.9230769230769232,1996.0,7,apple
9,900,0.8181818181818182,1996.0,7,apple
10,1000,1.0,1996.0,7,apple
11,1100,0.9230769230769232,1996.0,7,apple
12,1200,,,7,apple
13,1300,,1996.0,7,apple
14,1400,1.0,1996.0,7,apple
15,1500,1.0,1996.0,7,apple
16,1600,0.4444444444444444,1132.0,7,apple
17,1700,0.3333333333333333,1363.0,7,apple
18,1800,0.125,1996.0,7,apple
19,1900,0.3333333333333333,1536.0,7,apple
20,2000,0.2727272727272727,1843.0,7,apple
21,2100,0.4166666666666667,1536.0,7,apple
22,2200,0.4,979.0,7,apple
23,2300,0.3,1747.0,7,apple
24,2400,,,7,apple
25,2500,,1363.0,7,apple
26,2600,0.1,1996.0,7,apple
27,2700,0.1111111111111111,1536.0,7,apple
28,2800,0.2,1996.0,7,apple
29,2900,0.2307692307692308,1747.0,7,apple
30,3000,0.4,1747.0,7,apple
31,3100,0.3636363636363637,1996.0,7,apple
32,3200,0.16666666666666666,1996.0,7,apple
33,3300,0.125,1996.0,7,apple
34,3400,0.2222222222222222,1996.0,7,apple
35,3500,0.2307692307692308,1536.0,7,apple
36,3600,,,7,apple
37,3700,,1536.0,7,apple
38,3800,0.4444444444444444,1996.0,7,apple
39,3900,0.2727272727272727,1747.0,7,apple
40,4000,0.25,1996.0,7,apple
41,4100,,,7,apple
42,4200,,1747.0,7,apple
43,4300,0.0,1996.0,7,apple
44,4400,0.25,825.0,7,apple
45,4500,0.2,1996.0,7,apple
46,4600,,,7,apple
47,4700,,1996.0,7,apple
48,4800,0.3076923076923077,1996.0,7,apple
49,4900,0.2222222222222222,825.0,7,apple
50,5000,0.2,1996.0,7,apple
51,5100,0.4166666666666667,1843.0,7,apple
52,5200,0.0,1747.0,7,apple
53,5300,0.2,1747.0,7,apple
54,5400,0.2,1747.0,7,apple
55,5500,0.16666666666666666,825.0,7,apple
56,5600,,,7,apple
57,5700,,1363.0,7,apple
58,5800,0.3333333333333333,1363.0,7,apple
59,5900,0.1111111111111111,1996.0,7,apple
60,6000,0.25806451612903225,1996.0,7,apple
61,6100,,,7,apple
62,6200,,1996.0,7,apple
63,6300,0.25,1996.0,7,apple
64,6400,0.25,1996.0,7,apple
65,6500,0.25,1996.0,7,apple
66,6600,0.3076923076923077,1996.0,7,apple
67,6700,0.25,1843.0,7,apple
68,6800,0.1111111111111111,1996.0,7,apple
69,6900,,,7,apple
70,7000,,825.0,7,apple
71,7100,0.09090909090909093,1747.0,7,apple
72,7200,0.2,825.0,7,apple
73,7300,0.3076923076923077,1747.0,7,apple
74,7400,0.2,1996.0,7,apple
75,7500,0.2,1996.0,7,apple
76,7600,0.18181818181818185,1536.0,7,apple
77,7700,0.2222222222222222,1363.0,7,apple
78,7800,,,7,apple
79,7900,,1536.0,7,apple
80,8000,0.2,1996.0,7,apple
0,0,,1996.0,7,apple
1,100,,,7,apple
2,200,,1996.0,7,apple
3,300,,,7,apple
4,400,,1996.0,7,apple
5,500,1.0,1996.0,7,apple
6,600,1.0,1996.0,7,apple
7,700,0.8666666666666667,1996.0,7,apple
8,800,,,7,apple
9,900,,1996.0,7,apple
10,1000,0.9230769230769232,1996.0,7,apple
11,1100,0.9333333333333332,1996.0,7,apple
12,1200,,,7,apple
13,1300,,1996.0,7,apple
14,1400,0.9333333333333332,1996.0,7,apple
15,1500,1.0,1996.0,7,apple
16,1600,,,7,apple
17,1700,,1996.0,7,apple
18,1800,1.0,1996.0,7,apple
19,1900,1.0,1996.0,7,apple
20,2000,,,7,apple
21,2100,,1363.0,7,apple
22,2200,0.2857142857142857,1996.0,7,apple
23,2300,0.4166666666666667,1996.0,7,apple
24,2400,0.2,1996.0,7,apple
25,2500,0.2,1747.0,7,apple
26,2600,,,7,apple
27,2700,,1747.0,7,apple
28,2800,0.15,1747.0,7,apple
29,2900,0.375,1536.0,7,apple
30,3000,0.3,1996.0,7,apple
31,3100,0.18181818181818185,1996.0,7,apple
32,3200,,,7,apple
33,3300,,825.0,7,apple
34,3400,0.25,1996.0,7,apple
35,3500,0.25,979.0,7,apple
36,3600,0.4,1996.0,7,apple
37,3700,0.3076923076923077,1747.0,7,apple
38,3800,,,7,apple
39,3900,,1996.0,7,apple
40,4000,0.8181818181818182,1996.0,7,apple
41,4100,0.3636363636363637,1996.0,7,apple
42,4200,0.7,1996.0,7,apple
43,4300,0.625,1996.0,7,apple
44,4400,0.625,1363.0,7,apple
45,4500,0.1,1747.0,7,apple
46,4600,,,7,apple
47,4700,,1996.0,7,apple
48,4800,0.16666666666666666,1536.0,7,apple
49,4900,0.35714285714285715,1132.0,7,apple
50,5000,0.1,1996.0,7,apple
51,5100,0.2727272727272727,1996.0,7,apple
52,5200,,,7,apple
53,5300,,1996.0,7,apple
54,5400,0.2222222222222222,1536.0,7,apple
55,5500,0.16666666666666666,979.0,7,apple
56,5600,0.2857142857142857,1843.0,7,apple
57,5700,0.0,1132.0,7,apple
58,5800,,,7,apple
59,5900,,825.0,7,apple
60,6000,0.25,1996.0,7,apple
61,6100,0.18181818181818185,1132.0,7,apple
62,6200,0.18181818181818185,1747.0,7,apple
63,6300,0.1111111111111111,1536.0,7,apple
64,6400,0.6,1996.0,7,apple
65,6500,,,7,apple
66,6600,,1996.0,7,apple
67,6700,0.3333333333333333,1996.0,7,apple
68,6800,0.3,1996.0,7,apple
69,6900,0.4,1747.0,7,apple
70,7000,0.16666666666666666,1996.0,7,apple
71,7100,0.3636363636363637,1363.0,7,apple
72,7200,0.4166666666666667,979.0,7,apple
73,7300,0.2,1536.0,7,apple
74,7400,0.2727272727272727,979.0,7,apple
75,7500,,,7,apple
76,7600,,1996.0,7,apple
77,7700,0.18181818181818185,1132.0,7,apple
78,7800,0.2727272727272727,979.0,7,apple
79,7900,0.2727272727272727,1996.0,7,apple
80,8000,,,7,apple
81,8100,,825.0,7,apple
0,0,,1996.0,7,apple
1,100,,,7,apple
2,200,,1843.0,7,apple
3,300,1.0,1996.0,7,apple
4,400,,,7,apple
5,500,,1996.0,7,apple
6,600,1.0,1996.0,7,apple
7,700,0.7777777777777778,1996.0,7,apple
8,800,,,7,apple
9,900,,1996.0,7,apple
10,1000,0.9166666666666666,1996.0,7,apple
11,1100,,,7,apple
12,1200,,1996.0,7,apple
13,1300,1.0,1996.0,7,apple
14,1400,1.0,1996.0,7,apple
15,1500,0.9090909090909092,1996.0,7,apple
16,1600,,,7,apple
17,1700,,1996.0,7,apple
18,1800,0.35,1996.0,7,apple
19,1900,0.2222222222222222,1747.0,7,apple
20,2000,0.2727272727272727,1747.0,7,apple
21,2100,0.1111111111111111,1996.0,7,apple
22,2200,0.3,1843.0,7,apple
23,2300,0.2727272727272727,1996.0,7,apple
24,2400,0.4444444444444444,1536.0,7,apple
25,2500,0.3,1747.0,7,apple
26,2600,0.3636363636363637,1363.0,7,apple
27,2700,,,7,apple
28,2800,,1132.0,7,apple
29,2900,0.3125,1996.0,7,apple
30,3000,0.3076923076923077,1536.0,7,apple
31,3100,,,7,apple
32,3200,,1747.0,7,apple
33,3300,0.2857142857142857,1996.0,7,apple
34,3400,0.1,1996.0,7,apple
35,3500,0.3333333333333333,1363.0,7,apple
36,3600,0.3,1843.0,7,apple
37,3700,0.0,1996.0,7,apple
38,3800,,,7,apple
39,3900,,1996.0,7,apple
40,4000,0.1875,1747.0,7,apple
41,4100,0.0,1363.0,7,apple
42,4200,0.5714285714285714,1996.0,7,apple
43,4300,0.6363636363636364,1996.0,7,apple
44,4400,0.3,1843.0,7,apple
45,4500,,,7,apple
46,4600,,979.0,7,apple
47,4700,0.2727272727272727,1363.0,7,apple
48,4800,0.2727272727272727,979.0,7,apple
49,4900,0.2,1996.0,7,apple
50,5000,0.2307692307692308,1996.0,7,apple
51,5100,0.2727272727272727,1132.0,7,apple
52,5200,0.3,1996.0,7,apple
53,5300,,,7,apple
54,5400,,1996.0,7,apple
55,5500,0.1111111111111111,1363.0,7,apple
56,5600,0.3,1363.0,7,apple
57,5700,0.2307692307692308,1996.0,7,apple
58,5800,0.2222222222222222,1747.0,7,apple
59,5900,0.1,979.0,7,apple
60,6000,0.25,1996.0,7,apple
61,6100,0.2727272727272727,1996.0,7,apple
62,6200,0.5555555555555556,1996.0,7,apple
63,6300,0.3636363636363637,1843.0,7,apple
64,6400,,,7,apple
65,6500,,825.0,7,apple
66,6600,0.3076923076923077,1363.0,7,apple
67,6700,0.125,1843.0,7,apple
68,6800,0.25,1996.0,7,apple
69,6900,0.25,1536.0,7,apple
70,7000,0.17647058823529413,1996.0,7,apple
71,7100,,,7,apple
72,7200,,979.0,7,apple
73,7300,0.16666666666666666,1843.0,7,apple
74,7400,0.18181818181818185,1996.0,7,apple
75,7500,0.2727272727272727,1747.0,7,apple
76,7600,,,7,apple
77,7700,,825.0,7,apple
78,7800,0.16666666666666666,1747.0,7,apple
79,7900,,,7,apple
80,8000,,1996.0,7,apple
81,8100,0.09523809523809523,979.0,7,apple
0,0,,1996.0,7,apple
1,100,0.9,1996.0,7,apple
2,200,,,7,apple
3,300,,1996.0,7,apple
4,400,1.0,1996.0,7,apple
5,500,,,7,apple
6,600,,1996.0,7,apple
7,700,,,7,apple
8,800,,1996.0,7,apple
9,900,0.9285714285714286,1996.0,7,apple
10,1000,0.9,1996.0,7,apple
11,1100,,,7,apple
12,1200,,1996.0,7,apple
13,1300,1.0,1996.0,7,apple
14,1400,0.8333333333333334,1996.0,7,apple
15,1500,1.0,1996.0,7,apple
16,1600,0.9230769230769232,1996.0,7,apple
17,1700,0.5555555555555556,1996.0,7,apple
18,1800,0.25,1996.0,7,apple
19,1900,,,7,apple
20,2000,,1996.0,7,apple
21,2100,0.2,1996.0,7,apple
22,2200,0.2727272727272727,1996.0,7,apple
23,2300,0.2,1747.0,7,apple
24,2400,0.15384615384615385,1996.0,7,apple
25,2500,,,7,apple
26,2600,,1996.0,7,apple
27,2700,0.2380952380952381,1996.0,7,apple
28,2800,0.2,1996.0,7,apple
29,2900,0.2222222222222222,1996.0,7,apple
30,3000,,,7,apple
31,3100,,1843.0,7,apple
32,3200,0.2,1996.0,7,apple
33,3300,0.25,1843.0,7,apple
34,3400,,,7,apple
35,3500,,1747.0,7,apple
36,3600,0.2857142857142857,1996.0,7,apple
37,3700,0.3636363636363637,825.0,7,apple
38,3800,0.25,1843.0,7,apple
39,3900,0.25,1747.0,7,apple
40,4000,0.2222222222222222,1996.0,7,apple
41,4100,0.2727272727272727,1996.0,7,apple
42,4200,,,7,apple
43,4300,,1996.0,7,apple
44,4400,0.6923076923076923,1996.0,7,apple
45,4500,0.3,1996.0,7,apple
46,4600,0.3636363636363637,1996.0,7,apple
47,4700,0.3333333333333333,1996.0,7,apple
48,4800,0.29411764705882354,825.0,7,apple
49,4900,0.1111111111111111,825.0,7,apple
50,5000,0.2,1996.0,7,apple
51,5100,,,7,apple
52,5200,,1996.0,7,apple
53,5300,0.2727272727272727,1536.0,7,apple
54,5400,0.18181818181818185,1996.0,7,apple
55,5500,0.2,1996.0,7,apple
56,5600,0.25,1996.0,7,apple
57,5700,,,7,apple
58,5800,,1996.0,7,apple
59,5900,0.16666666666666666,825.0,7,apple
60,6000,0.3333333333333333,1747.0,7,apple
61,6100,0.16666666666666666,1996.0,7,apple
62,6200,0.3333333333333333,1363.0,7,apple
63,6300,,,7,apple
64,6400,,1536.0,7,apple
65,6500,0.2727272727272727,1996.0,7,apple
66,6600,0.15384615384615385,1536.0,7,apple
67,6700,0.125,979.0,7,apple
68,6800,0.3,825.0,7,apple
69,6900,0.3333333333333333,1996.0,7,apple
70,7000,0.25,1747.0,7,apple
71,7100,,,7,apple
72,7200,,1747.0,7,apple
73,7300,0.08333333333333333,1747.0,7,apple
74,7400,0.2,979.0,7,apple
75,7500,0.2307692307692308,1843.0,7,apple
76,7600,0.2,1747.0,7,apple
77,7700,0.15384615384615385,1843.0,7,apple
78,7800,,,7,apple
79,7900,,1996.0,7,apple
80,8000,0.29411764705882354,1747.0,7,apple
0,0,,1996.0,7,apple
1,100,1.0,1996.0,7,apple
2,200,,,7,apple
3,300,,1996.0,7,apple
4,400,,,7,apple
5,500,,1996.0,7,apple
6,600,1.0,1747.0,7,apple
7,700,0.9166666666666666,1996.0,7,apple
8,800,0.9285714285714286,1996.0,7,apple
9,900,,,7,apple
10,1000,,1996.0,7,apple
11,1100,0.7692307692307693,1996.0,7,apple
12,1200,,,7,apple
13,1300,,1996.0,7,apple
14,1400,1.0,1996.0,7,apple
15,1500,0.9090909090909092,1996.0,7,apple
16,1600,0.9230769230769232,1996.0,7,apple
17,1700,1.0,1996.0,7,apple
18,1800,0.3636363636363637,1996.0,7,apple
19,1900,,,7,apple
20,2000,,1996.0,7,apple
21,2100,0.2857142857142857,1747.0,7,apple
22,2200,,,7,apple
23,2300,,,7,apple
24,2400,,,7,apple
25,2500,,,7,apple
26,2600,,1996.0,7,apple
27,2700,0.1836734693877551,1363.0,7,apple
28,2800,0.3076923076923077,1996.0,7,apple
29,2900,,,7,apple
30,3000,,1996.0,7,apple
31,3100,0.38461538461538464,1363.0,7,apple
32,3200,0.2727272727272727,1996.0,7,apple
33,3300,0.2727272727272727,1747.0,7,apple
34,3400,0.4166666666666667,1996.0,7,apple
35,3500,0.1111111111111111,1996.0,7,apple
36,3600,,,7,apple
37,3700,,1996.0,7,apple
38,3800,,,7,apple
39,3900,,1996.0,7,apple
40,4000,0.16666666666666666,1747.0,7,apple
41,4100,0.3333333333333333,1996.0,7,apple
42,4200,0.5555555555555556,1996.0,7,apple
43,4300,,,7,apple
44,4400,,1747.0,7,apple
45,4500,0.18181818181818185,1536.0,7,apple
46,4600,0.26666666666666666,1996.0,7,apple
47,4700,0.2727272727272727,1747.0,7,apple
48,4800,0.2727272727272727,1363.0,7,apple
49,4900,,,7,apple
50,5000,,1871.5,7,apple
51,5100,0.2307692307692308,1363.0,7,apple
52,5200,,,7,apple
53,5300,,1996.0,7,apple
54,5400,0.2307692307692308,1996.0,7,apple
55,5500,0.4545454545454545,1996.0,7,apple
56,5600,0.25,1996.0,7,apple
57,5700,0.25,1843.0,7,apple
58,5800,0.2727272727272727,1996.0,7,apple
59,5900,0.2222222222222222,1747.0,7,apple
60,6000,0.1,1996.0,7,apple
61,6100,0.2222222222222222,1132.0,7,apple
62,6200,0.3,1843.0,7,apple
63,6300,0.18181818181818185,1996.0,7,apple
64,6400,,,7,apple
65,6500,,1996.0,7,apple
66,6600,0.1,1363.0,7,apple
67,6700,0.2727272727272727,1996.0,7,apple
68,6800,0.2,1996.0,7,apple
69,6900,0.2,1996.0,7,apple
70,7000,0.3636363636363637,1996.0,7,apple
71,7100,0.1111111111111111,1843.0,7,apple
72,7200,0.18181818181818185,1996.0,7,apple
73,7300,0.3636363636363637,1843.0,7,apple
74,7400,0.125,825.0,7,apple
75,7500,0.2,1363.0,7,apple
76,7600,0.1111111111111111,1747.0,7,apple
77,7700,0.2727272727272727,1996.0,7,apple
78,7800,,,7,apple
79,7900,,1996.0,7,apple
80,8000,0.4545454545454545,1363.0,7,apple
0,0,,1996.0,7,apple
1,100,0.9166666666666666,1996.0,7,apple
2,200,1.0,1996.0,7,apple
3,300,1.0,1996.0,7,apple
4,400,1.0,1996.0,7,apple
5,500,,,7,apple
6,600,,1996.0,7,apple
7,700,0.9090909090909092,1996.0,7,apple
8,800,0.9090909090909092,1996.0,7,apple
9,900,0.9166666666666666,1996.0,7,apple
10,1000,0.8,1996.0,7,apple
11,1100,,,7,apple
12,1200,,1996.0,7,apple
13,1300,1.0,1996.0,7,apple
14,1400,1.0,1996.0,7,apple
15,1500,0.9090909090909092,1996.0,7,apple
16,1600,0.8,1996.0,7,apple
17,1700,0.5,1536.0,7,apple
18,1800,0.375,1996.0,7,apple
19,1900,0.3,825.0,7,apple
20,2000,0.2222222222222222,1996.0,7,apple
21,2100,,,7,apple
22,2200,,,7,apple
23,2300,,,7,apple
24,2400,,,7,apple
25,2500,,,7,apple
26,2600,,,7,apple
27,2700,,,7,apple
28,2800,,,7,apple
29,2900,,,7,apple
30,3000,,,7,apple
31,3100,,,7,apple
32,3200,,,7,apple
33,3300,,1996.0,7,apple
34,3400,,,7,apple
35,3500,,1996.0,7,apple
36,3600,0.2222222222222222,1363.0,7,apple
37,3700,0.3,1996.0,7,apple
38,3800,0.18181818181818185,1996.0,7,apple
39,3900,0.1111111111111111,1996.0,7,apple
40,4000,0.2857142857142857,1747.0,7,apple
41,4100,0.2222222222222222,1996.0,7,apple
42,4200,0.6428571428571429,1747.0,7,apple
43,4300,,,7,apple
44,4400,,825.0,7,apple
45,4500,0.3125,1996.0,7,apple
46,4600,0.2,1747.0,7,apple
47,4700,0.2727272727272727,1132.0,7,apple
48,4800,,,7,apple
49,4900,,979.0,7,apple
50,5000,0.1111111111111111,1996.0,7,apple
51,5100,0.18181818181818185,1747.0,7,apple
52,5200,0.2,1996.0,7,apple
53,5300,0.18181818181818185,1536.0,7,apple
54,5400,0.2727272727272727,1747.0,7,apple
55,5500,0.1,1996.0,7,apple
56,5600,0.25,1747.0,7,apple
57,5700,,,7,apple
58,5800,,1996.0,7,apple
59,5900,0.2,1996.0,7,apple
60,6000,0.2,1996.0,7,apple
61,6100,0.15384615384615385,1996.0,7,apple
62,6200,0.5,1996.0,7,apple
63,6300,,,7,apple
64,6400,,1363.0,7,apple
65,6500,0.07692307692307693,1843.0,7,apple
66,6600,0.25,1363.0,7,apple
67,6700,0.4,1996.0,7,apple
68,6800,0.1,1996.0,7,apple
69,6900,0.2727272727272727,1996.0,7,apple
70,7000,0.25,1996.0,7,apple
71,7100,,,7,apple
72,7200,,825.0,7,apple
73,7300,0.25,1996.0,7,apple
74,7400,0.3636363636363637,1996.0,7,apple
75,7500,0.4615384615384616,1996.0,7,apple
76,7600,0.2222222222222222,1536.0,7,apple
77,7700,0.2,1996.0,7,apple
78,7800,0.18181818181818185,1996.0,7,apple
79,7900,0.2727272727272727,979.0,7,apple
0,0,,1996.0,7,apple
1,100,,,7,apple
2,200,,1996.0,7,apple
3,300,1.0,1996.0,7,apple
4,400,1.0,1996.0,7,apple
5,500,1.0,1996.0,7,apple
6,600,1.0,1996.0,7,apple
7,700,,,7,apple
8,800,,1996.0,7,apple
9,900,0.8571428571428571,1996.0,7,apple
10,1000,,,7,apple
11,1100,,1996.0,7,apple
12,1200,0.7777777777777778,1996.0,7,apple
13,1300,1.0,1996.0,7,apple
14,1400,0.9090909090909092,1996.0,7,apple
15,1500,0.9090909090909092,1996.0,7,apple
16,1600,,,7,apple
17,1700,,1996.0,7,apple
18,1800,0.2307692307692308,1996.0,7,apple
19,1900,0.3076923076923077,1132.0,7,apple
20,2000,0.125,1996.0,7,apple
21,2100,,,7,apple
22,2200,,1996.0,7,apple
23,2300,0.2222222222222222,1996.0,7,apple
24,2400,0.4,1363.0,7,apple
25,2500,0.2,1132.0,7,apple
26,2600,0.16666666666666666,1747.0,7,apple
27,2700,0.2,1843.0,7,apple
28,2800,0.2,1996.0,7,apple
29,2900,0.2307692307692308,1996.0,7,apple
30,3000,,,7,apple
31,3100,,1996.0,7,apple
32,3200,,,7,apple
33,3300,,1996.0,7,apple
34,3400,0.2727272727272727,1996.0,7,apple
35,3500,0.18181818181818185,1996.0,7,apple
36,3600,0.2727272727272727,1536.0,7,apple
37,3700,0.25,1843.0,7,apple
38,3800,,,7,apple
39,3900,,1996.0,7,apple
40,4000,0.2727272727272727,1536.0,7,apple
41,4100,0.25,1996.0,7,apple
42,4200,,,7,apple
43,4300,,1996.0,7,apple
44,4400,0.35294117647058826,1996.0,7,apple
45,4500,0.2,979.0,7,apple
46,4600,0.2727272727272727,1843.0,7,apple
47,4700,0.3636363636363637,1996.0,7,apple
48,4800,,,7,apple
49,4900,,1536.0,7,apple
50,5000,0.3076923076923077,1747.0,7,apple
51,5100,0.16666666666666666,1747.0,7,apple
52,5200,0.2727272727272727,1843.0,7,apple
53,5300,0.2857142857142857,825.0,7,apple
54,5400,0.09090909090909093,1363.0,7,apple
55,5500,0.3333333333333333,1747.0,7,apple
56,5600,0.2857142857142857,1996.0,7,apple
57,5700,0.3636363636363637,1996.0,7,apple
58,5800,0.2222222222222222,1996.0,7,apple
59,5900,,,7,apple
60,6000,,1363.0,7,apple
61,6100,0.3076923076923077,1996.0,7,apple
62,6200,0.3636363636363637,1996.0,7,apple
63,6300,0.5,1996.0,7,apple
64,6400,0.2307692307692308,1996.0,7,apple
65,6500,0.3076923076923077,1747.0,7,apple
66,6600,0.1,1132.0,7,apple
67,6700,0.25,1996.0,7,apple
68,6800,,,7,apple
69,6900,,1536.0,7,apple
70,7000,0.18181818181818185,1996.0,7,apple
71,7100,0.2727272727272727,1996.0,7,apple
72,7200,0.18181818181818185,1996.0,7,apple
73,7300,,,7,apple
74,7400,,1996.0,7,apple
75,7500,0.14285714285714285,1747.0,7,apple
76,7600,0.18181818181818185,1996.0,7,apple
77,7700,0.3,1536.0,7,apple
78,7800,0.2222222222222222,1536.0,7,apple
79,7900,0.1111111111111111,1996.0,7,apple
80,8000,0.3636363636363637,1996.0,7,apple
0,0,,1996.0,7,apple
1,100,,,7,apple
2,200,,1996.0,7,apple
3,300,,,7,apple
4,400,,1996.0,7,apple
5,500,1.0,1996.0,7,apple
6,600,1.0,1996.0,7,apple
7,700,0.9,1996.0,7,apple
8,800,0.8823529411764706,1996.0,7,apple
9,900,,,7,apple
10,1000,,1996.0,7,apple
11,1100,0.8181818181818182,1996.0,7,apple
12,1200,1.0,1996.0,7,apple
13,1300,1.0,1996.0,7,apple
14,1400,0.8,1996.0,7,apple
