,time[ms],cpu,sitename,Pmodel
182,2000,4,apple,1.0755103533333332
183,2100,4,apple,
184,2200,4,apple,
185,2300,4,apple,
186,2400,4,apple,
187,2500,4,apple,1.0754387627272726
188,2600,4,apple,
189,2700,4,apple,
190,2800,4,apple,1.075491824
191,2900,4,apple,1.0755145645454545
192,3000,4,apple,
193,3100,4,apple,
194,3200,4,apple,
195,3300,4,apple,
196,3400,4,apple,1.0755798383333333
197,3500,4,apple,
198,3600,4,apple,
199,3700,4,apple,1.0754143978571429
200,3800,4,apple,1.0755524654545454
201,3900,4,apple,1.07548541
202,4000,4,apple,
203,4100,4,apple,
204,4200,4,apple,1.075394545
205,4300,4,apple,1.0754387627272726
206,4400,4,apple,1.07546403
207,4500,4,apple,1.0754967288235293
208,4600,4,apple,1.075450133
209,4700,4,apple,
210,4800,4,apple,
211,4900,4,apple,1.07548541
212,5000,4,apple,1.0753846185714284
213,5100,4,apple,1.0754387627272726
214,5200,4,apple,1.0754008618181818
215,5300,4,apple,1.0753892
216,5400,4,apple,
217,5500,4,apple,
218,5600,4,apple,1.0753846185714284
219,5700,4,apple,1.0754292875
220,5800,4,apple,1.0754008618181818
221,5900,4,apple,1.075362960909091
222,6000,4,apple,1.0754177066666666
223,6100,4,apple,
224,6200,4,apple,
225,6300,4,apple,1.0755335149999998
226,6400,4,apple,1.07546403
227,6500,4,apple,
228,6600,4,apple,
229,6700,4,apple,
230,6800,4,apple,
231,6900,4,apple,1.0754008618181818
232,7000,4,apple,1.0754387627272726
233,7100,4,apple,1.0754292875
234,7200,4,apple,1.0754084419999999
235,7300,4,apple,1.075491824
236,7400,4,apple,
237,7500,4,apple,
238,7600,4,apple,1.0755335149999998
239,7700,4,apple,1.0754008618181818
240,7800,4,apple,
241,7900,4,apple,
242,8000,4,apple,1.0755495499999999
243,8100,4,apple,1.0755103533333332
244,0,4,apple,
245,100,4,apple,
246,200,4,apple,
247,300,4,apple,1.07532506
248,400,4,apple,1.0753598025
249,500,4,apple,
250,600,4,apple,
251,700,4,apple,1.0754292875
252,800,4,apple,1.075362960909091
253,900,4,apple,1.0754008618181818
254,1000,4,apple,1.0754008618181818
255,1100,4,apple,
256,1200,4,apple,
257,1300,4,apple,1.0753846185714284
258,1400,4,apple,1.0753598025
259,1500,4,apple,1.075362960909091
260,1600,4,apple,1.075491824
261,1700,4,apple,
262,1800,4,apple,
263,1900,4,apple,1.0754084419999999
264,2000,4,apple,1.07546403
265,2100,4,apple,1.0753892
266,2200,4,apple,1.0754177066666666
267,2300,4,apple,1.0754387627272726
268,2400,4,apple,
269,2500,4,apple,
270,2600,4,apple,1.0753892
271,2700,4,apple,1.0754084419999999
272,2800,4,apple,1.0754143978571429
273,2900,4,apple,1.0754766636363635
274,3000,4,apple,
275,3100,4,apple,
276,3200,4,apple,
277,3300,4,apple,
278,3400,4,apple,
279,3500,4,apple,
280,3600,4,apple,1.0756510078181818
281,3700,4,apple,1.0754387627272726
282,3800,4,apple,1.075491824
283,3900,4,apple,1.0754008618181818
284,4000,4,apple,1.0755335149999998
285,4100,4,apple,1.0754008618181818
286,4200,4,apple,1.075450133
287,4300,4,apple,1.0754008618181818
288,4400,4,apple,
289,4500,4,apple,
290,4600,4,apple,1.0755037357142856
291,4700,4,apple,
292,4800,4,apple,
293,4900,4,apple,1.0754292875
294,5000,4,apple,1.0754212699999999
295,5100,4,apple,1.07546403
296,5200,4,apple,
297,5300,4,apple,
298,5400,4,apple,
299,5500,4,apple,
300,5600,4,apple,1.0754212699999999
301,5700,4,apple,1.0754292875
302,5800,4,apple,1.07546403
303,5900,4,apple,1.075366751
304,6000,4,apple,1.07546403
305,6100,4,apple,1.07546403
306,6200,4,apple,1.0754008618181818
307,6300,4,apple,1.075450133
308,6400,4,apple,1.0754084419999999
309,6500,4,apple,1.0754387627272726
310,6600,4,apple,
311,6700,4,apple,
312,6800,4,apple,1.0755556910638298
313,6900,4,apple,
314,7000,4,apple,
315,7100,4,apple,1.075394545
316,7200,4,apple,1.0754084419999999
317,7300,4,apple,1.0754008618181818
318,7400,4,apple,1.0754084419999999
319,7500,4,apple,1.07546403
320,7600,4,apple,1.0754387627272726
321,7700,4,apple,
322,7800,4,apple,
323,7900,4,apple,1.07545334
324,8000,4,apple,1.0754766636363635
325,8100,4,apple,1.0755145645454545
326,0,4,apple,
327,100,4,apple,1.0753819113636363
328,200,4,apple,
329,300,4,apple,
330,400,4,apple,1.07532506
331,500,4,apple,1.075362960909091
332,600,4,apple,1.075394545
333,700,4,apple,1.07535713
334,800,4,apple,
335,900,4,apple,
336,1000,4,apple,1.075366751
337,1100,4,apple,1.0754231564705883
338,1200,4,apple,
339,1300,4,apple,
340,1400,4,apple,1.0753548392857142
341,1500,4,apple,
342,1600,4,apple,
343,1700,4,apple,1.075394545
344,1800,4,apple,1.0753846185714284
345,1900,4,apple,1.0754008618181818
346,2000,4,apple,
347,2100,4,apple,
348,2200,4,apple,
349,2300,4,apple,
350,2400,4,apple,1.0754292875
351,2500,4,apple,1.075366751
352,2600,4,apple,1.0754387627272726
353,2700,4,apple,1.0754387627272726
354,2800,4,apple,1.07545334
355,2900,4,apple,1.0754008618181818
356,3000,4,apple,1.07537717375
357,3100,4,apple,
358,3200,4,apple,
359,3300,4,apple,1.0755798383333333
360,3400,4,apple,1.07546403
361,3500,4,apple,1.075450133
362,3600,4,apple,
363,3700,4,apple,
364,3800,4,apple,1.0754292875
365,3900,4,apple,1.0755524654545454
366,4000,4,apple,1.0754387627272726
367,4100,4,apple,1.075394545
368,4200,4,apple,
369,4300,4,apple,
370,4400,4,apple,1.0755126695
371,4500,4,apple,1.0754084419999999
372,4600,4,apple,1.0754987725
373,4700,4,apple,
374,4800,4,apple,
375,4900,4,apple,1.07546403
376,5000,4,apple,1.0754387627272726
377,5100,4,apple,1.0754292875
378,5200,4,apple,
379,5300,4,apple,
380,5400,4,apple,
381,5500,4,apple,
382,5600,4,apple,1.0754387627272726
383,5700,4,apple,1.0753892
384,5800,4,apple,1.0754387627272726
385,5900,4,apple,1.075366751
386,6000,4,apple,
387,6100,4,apple,
388,6200,4,apple,1.075352854
389,6300,4,apple,1.0754084419999999
390,6400,4,apple,
391,6500,4,apple,
392,6600,4,apple,1.0754766636363635
393,6700,4,apple,1.0754387627272726
394,6800,4,apple,1.0754766636363635
395,6900,4,apple,1.0754212699999999
396,7000,4,apple,1.0753713833333334
397,7100,4,apple,1.07546403
398,7200,4,apple,1.0754387627272726
399,7300,4,apple,1.075491824
400,7400,4,apple,1.0754084419999999
401,7500,4,apple,1.0755524654545454
402,7600,4,apple,
403,7700,4,apple,
404,7800,4,apple,1.0755145645454545
405,7900,4,apple,1.0754084419999999
406,0,4,apple,
407,100,4,apple,1.07532506
408,200,4,apple,1.07532506
409,300,4,apple,1.0754212699999999
410,400,4,apple,1.0753713833333334
411,500,4,apple,1.07532506
412,600,4,apple,
413,700,4,apple,
414,800,4,apple,
415,900,4,apple,
416,1000,4,apple,1.0754292875
417,1100,4,apple,1.07537717375
418,1200,4,apple,1.07535713
419,1300,4,apple,
420,1400,4,apple,
421,1500,4,apple,1.075362960909091
422,1600,4,apple,1.0754387627272726
423,1700,4,apple,1.0754387627272726
424,1800,4,apple,1.0753892
425,1900,4,apple,
426,2000,4,apple,
427,2100,4,apple,1.075559571875
428,2200,4,apple,1.0754212699999999
429,2300,4,apple,1.07532506
430,2400,4,apple,1.0754084419999999
431,2500,4,apple,1.0755103533333332
432,2600,4,apple,1.0753713833333334
433,2700,4,apple,
434,2800,4,apple,
435,2900,4,apple,1.0754987725
436,3000,4,apple,1.0754008618181818
437,3100,4,apple,1.0755632942857143
438,3200,4,apple,1.075450133
439,3300,4,apple,1.0754766636363635
440,3400,4,apple,
441,3500,4,apple,
442,3600,4,apple,1.0753846185714284
443,3700,4,apple,1.0754766636363635
444,3800,4,apple,1.0754387627272726
445,3900,4,apple,1.0754292875
446,4000,4,apple,1.0753713833333334
447,4100,4,apple,
448,4200,4,apple,
449,4300,4,apple,1.075362960909091
450,4400,4,apple,1.07546403
451,4500,4,apple,1.0754084419999999
452,4600,4,apple,1.0754292875
453,4700,4,apple,1.0755524654545454
454,4800,4,apple,1.0754084419999999
455,4900,4,apple,1.0753892
456,5000,4,apple,
457,5100,4,apple,
458,5200,4,apple,1.0754008618181818
459,5300,4,apple,1.0754084419999999
460,5400,4,apple,1.0754485888888887
461,5500,4,apple,1.0754177066666666
462,5600,4,apple,
463,5700,4,apple,
464,5800,4,apple,1.0753892
465,5900,4,apple,1.0754084419999999
466,6000,4,apple,1.0754387627272726
467,6100,4,apple,
468,6200,4,apple,
469,6300,4,apple,1.0755703011764706
470,6400,4,apple,1.0754987725
471,6500,4,apple,1.0754008618181818
472,6600,4,apple,1.0753713833333334
473,6700,4,apple,1.0754292875
474,6800,4,apple,1.0754387627272726
475,6900,4,apple,1.0754177066666666
476,7000,4,apple,
477,7100,4,apple,
478,7200,4,apple,1.07546403
479,7300,4,apple,1.0755335149999998
480,7400,4,apple,1.07546403
481,7500,4,apple,
482,7600,4,apple,
483,7700,4,apple,1.0754084419999999
484,7800,4,apple,1.0754739564285714
485,7900,4,apple,1.0754441771428571
486,0,4,apple,
487,100,4,apple,
488,200,4,apple,
489,300,4,apple,1.075349584117647
490,400,4,apple,1.0753511168749998
491,500,4,apple,
492,600,4,apple,
493,700,4,apple,1.0754084419999999
494,800,4,apple,1.0754212699999999
495,900,4,apple,
496,1000,4,apple,
497,1100,4,apple,1.0754084419999999
498,1200,4,apple,1.0753846185714284
499,1300,4,apple,1.0753892
500,1400,4,apple,
501,1500,4,apple,
502,1600,4,apple,1.0753846185714284
503,1700,4,apple,1.0754387627272726
504,1800,4,apple,1.0754387627272726
505,1900,4,apple,1.0754177066666666
506,2000,4,apple,1.0753713833333334
507,2100,4,apple,1.0754177066666666
508,2200,4,apple,1.07545334
509,2300,4,apple,1.0754177066666666
510,2400,4,apple,1.07548541
511,2500,4,apple,
512,2600,4,apple,
513,2700,4,apple,1.075394545
514,2800,4,apple,1.0754292875
515,2900,4,apple,1.0754212699999999
516,3000,4,apple,
517,3100,4,apple,
518,3200,4,apple,1.0754084419999999
519,3300,4,apple,
520,3400,4,apple,
521,3500,4,apple,
522,3600,4,apple,
523,3700,4,apple,
524,3800,4,apple,
525,3900,4,apple,
526,4000,4,apple,
527,4100,4,apple,1.075676997012987
528,4200,4,apple,1.0753846185714284
529,4300,4,apple,1.07546403
530,4400,4,apple,1.075491824
531,4500,4,apple,1.0754292875
532,4600,4,apple,1.0754766636363635
533,4700,4,apple,1.075450133
534,4800,4,apple,1.0755103533333332
535,4900,4,apple,1.075450133
536,5000,4,apple,1.0754441771428571
537,5100,4,apple,1.07546403
538,5200,4,apple,1.0754292875
539,5300,4,apple,1.07546403
540,5400,4,apple,1.0754084419999999
541,5500,4,apple,
542,5600,4,apple,
543,5700,4,apple,1.075394545
544,5800,4,apple,1.0753806479999999
545,5900,4,apple,1.075450133
546,6000,4,apple,1.0756377424999999
547,6100,4,apple,1.075366751
548,6200,4,apple,1.0754143978571429
549,6300,4,apple,1.0754387627272726
550,6400,4,apple,
551,6500,4,apple,
552,6600,4,apple,1.0754387627272726
553,6700,4,apple,1.075450133
554,6800,4,apple,1.0754008618181818
555,6900,4,apple,1.0754766636363635
556,7000,4,apple,
557,7100,4,apple,
558,7200,4,apple,1.0755335149999998
559,7300,4,apple,1.0755103533333332
560,7400,4,apple,1.0754008618181818
561,7500,4,apple,1.0755103533333332
562,7600,4,apple,1.0753713833333334
563,7700,4,apple,1.075491824
564,7800,4,apple,1.07548140125
565,7900,4,apple,1.0754084419999999
566,0,4,apple,
567,100,4,apple,
568,200,4,apple,
569,300,4,apple,1.0753459054999999
570,400,4,apple,
571,500,4,apple,
572,600,4,apple,1.0753892
573,700,4,apple,1.0754292875
574,800,4,apple,1.0754177066666666
575,900,4,apple,1.0754387627272726
576,1000,4,apple,1.075394545
577,1100,4,apple,1.0754177066666666
578,1200,4,apple,
579,1300,4,apple,
580,1400,4,apple,1.0753846185714284
581,1500,4,apple,1.075362960909091
582,1600,4,apple,1.075362960909091
583,1700,4,apple,1.0755145645454545
584,1800,4,apple,1.0754084419999999
585,1900,4,apple,1.0754292875
586,2000,4,apple,
587,2100,4,apple,
588,2200,4,apple,1.0754766636363635
589,2300,4,apple,1.07546403
590,2400,4,apple,1.07537717375
591,2500,4,apple,1.075366751
592,2600,4,apple,1.0754008618181818
593,2700,4,apple,1.07546403
594,2800,4,apple,1.0754387627272726
595,2900,4,apple,1.0754212699999999
596,3000,4,apple,1.0753713833333334
597,3100,4,apple,1.075450133
598,3200,4,apple,
599,3300,4,apple,
600,3400,4,apple,1.0754987725
601,3500,4,apple,1.07548541
602,3600,4,apple,1.07546403
603,3700,4,apple,1.0754387627272726
604,3800,4,apple,1.07546403
605,3900,4,apple,1.075450133
606,4000,4,apple,1.0754292875
607,4100,4,apple,1.0754387627272726
608,4200,4,apple,1.0754387627272726
609,4300,4,apple,
610,4400,4,apple,
611,4500,4,apple,1.07546403
612,4600,4,apple,1.0754987725
613,4700,4,apple,1.0754212699999999
614,4800,4,apple,1.075450133
615,4900,4,apple,1.0754292875
616,5000,4,apple,1.075362960909091
617,5100,4,apple,1.0754084419999999
618,5200,4,apple,1.0754084419999999
619,5300,4,apple,
620,5400,4,apple,
621,5500,4,apple,1.0754256934482758
622,5600,4,apple,
623,5700,4,apple,
624,5800,4,apple,1.0754417948
625,5900,4,apple,
626,6000,4,apple,
627,6100,4,apple,1.0755037357142856
628,6200,4,apple,1.075491824
629,6300,4,apple,1.0754292875
630,6400,4,apple,1.075362960909091
631,6500,4,apple,1.0754084419999999
632,6600,4,apple,1.07546403
633,6700,4,apple,1.0754177066666666
634,6800,4,apple,1.07532506
635,6900,4,apple,1.07551748
636,7000,4,apple,1.075450133
637,7100,4,apple,1.0755145645454545
638,7200,4,apple,
639,7300,4,apple,
640,7400,4,apple,1.0754292875
641,7500,4,apple,1.07546403
642,7600,4,apple,1.0754292875
643,7700,4,apple,1.075450133
644,7800,4,apple,
645,7900,4,apple,
646,8000,4,apple,1.0754739564285714
647,0,4,apple,
648,100,4,apple,
649,200,4,apple,
650,300,4,apple,
651,400,4,apple,
652,500,4,apple,1.0754347731578946
653,600,4,apple,1.075362960909091
654,700,4,apple,1.0753598025
655,800,4,apple,
656,900,4,apple,
657,1000,4,apple,1.075491824
658,1100,4,apple,1.075362960909091
659,1200,4,apple,1.075394545
660,1300,4,apple,1.0753846185714284
661,1400,4,apple,
662,1500,4,apple,
663,1600,4,apple,1.075491824
664,1700,4,apple,1.0754084419999999
665,1800,4,apple,1.0754008618181818
666,1900,4,apple,1.0754177066666666
667,2000,4,apple,1.0754008618181818
668,2100,4,apple,1.0755524654545454
669,2200,4,apple,1.0753892
670,2300,4,apple,1.0754177066666666
671,2400,4,apple,
672,2500,4,apple,
673,2600,4,apple,
674,2700,4,apple,
675,2800,4,apple,1.075491824
676,2900,4,apple,1.075491824
677,3000,4,apple,1.0754212699999999
678,3100,4,apple,1.07546403
679,3200,4,apple,1.0754084419999999
680,3300,4,apple,1.075394545
681,3400,4,apple,1.0755335149999998
682,3500,4,apple,1.075394545
683,3600,4,apple,
684,3700,4,apple,
685,3800,4,apple,1.0755457770588235
686,3900,4,apple,1.0754441771428571
687,4000,4,apple,1.0754084419999999
688,4100,4,apple,1.0754387627272726
689,4200,4,apple,1.0754387627272726
690,4300,4,apple,1.0754292875
691,4400,4,apple,1.0755145645454545
692,4500,4,apple,1.07546403
693,4600,4,apple,1.075450133
694,4700,4,apple,
695,4800,4,apple,
696,4900,4,apple,1.0754987725
697,5000,4,apple,1.075394545
698,5100,4,apple,1.075491824
699,5200,4,apple,1.075366751
700,5300,4,apple,1.0754766636363635
701,5400,4,apple,
702,5500,4,apple,
703,5600,4,apple,1.07548541
704,5700,4,apple,1.0754292875
705,5800,4,apple,1.07548541
706,5900,4,apple,1.07546403
707,6000,4,apple,1.0754084419999999
708,6100,4,apple,1.0754008618181818
709,6200,4,apple,1.075394545
710,6300,4,apple,
711,6400,4,apple,
712,6500,4,apple,1.075362960909091
713,6600,4,apple,1.0754008618181818
714,6700,4,apple,
715,6800,4,apple,
716,6900,4,apple,1.0755664289473683
717,7000,4,apple,1.075491824
718,7100,4,apple,1.075436236
719,7200,4,apple,1.0753713833333334
720,7300,4,apple,
721,7400,4,apple,
722,7500,4,apple,1.0754292875
723,7600,4,apple,1.0755145645454545
724,7700,4,apple,
725,7800,4,apple,
726,7900,4,apple,1.0755335149999998
727,8000,4,apple,1.0754008618181818
728,0,4,apple,
729,100,4,apple,1.07532506
730,200,4,apple,
731,300,4,apple,
732,400,4,apple,1.07532506
733,500,4,apple,1.0753548392857142
734,600,4,apple,
735,700,4,apple,
736,800,4,apple,1.075394545
737,900,4,apple,1.075366751
738,1000,4,apple,1.0754008618181818
739,1100,4,apple,1.07535713
740,1200,4,apple,
741,1300,4,apple,
742,1400,4,apple,1.0754722047058822
743,1500,4,apple,1.0753892
744,1600,4,apple,1.0755103533333332
745,1700,4,apple,
746,1800,4,apple,
747,1900,4,apple,1.07546403
748,2000,4,apple,1.0754441771428571
749,2100,4,apple,
750,2200,4,apple,
751,2300,4,apple,1.0754084419999999
752,2400,4,apple,
753,2500,4,apple,
754,2600,4,apple,1.0753713833333334
755,2700,4,apple,1.075450133
756,2800,4,apple,1.07548541
757,2900,4,apple,1.0754008618181818
758,3000,4,apple,1.075366751
759,3100,4,apple,1.075450133
760,3200,4,apple,1.075366751
761,3300,4,apple,1.07546403
762,3400,4,apple,
763,3500,4,apple,
764,3600,4,apple,1.07546403
765,3700,4,apple,1.0754441771428571
766,3800,4,apple,1.0754292875
767,3900,4,apple,1.07546403
768,4000,4,apple,1.075366751
769,4100,4,apple,
770,4200,4,apple,
771,4300,4,apple,1.0753892
772,4400,4,apple,1.075450133
773,4500,4,apple,1.075450133
774,4600,4,apple,1.07551748
775,4700,4,apple,1.0753598025
776,4800,4,apple,
777,4900,4,apple,
778,5000,4,apple,1.075394545
779,5100,4,apple,1.0754084419999999
780,5200,4,apple,1.0754008618181818
781,5300,4,apple,1.0754387627272726
782,5400,4,apple,1.0754084419999999
783,5500,4,apple,1.07548541
784,5600,4,apple,1.0754084419999999
785,5700,4,apple,1.0754387627272726
786,5800,4,apple,
787,5900,4,apple,
788,6000,4,apple,1.07535713
789,6100,4,apple,1.075491824
790,6200,4,apple,1.0754387627272726
791,6300,4,apple,1.0755145645454545
792,6400,4,apple,1.0754177066666666
793,6500,4,apple,
794,6600,4,apple,
795,6700,4,apple,1.07546403
796,6800,4,apple,1.07548541
797,6900,4,apple,
798,7000,4,apple,
799,7100,4,apple,1.075394545
800,7200,4,apple,1.0754739564285714
801,7300,4,apple,1.07545334
802,7400,4,apple,1.0754387627272726
803,7500,4,apple,
804,7600,4,apple,
805,7700,4,apple,1.0755225436842104
806,7800,4,apple,1.0754008618181818
807,7900,4,apple,
808,8000,4,apple,
809,0,4,apple,
810,100,4,apple,
811,200,4,apple,
812,300,4,apple,1.0753459054999999
813,400,4,apple,
814,500,4,apple,
815,600,4,apple,1.075491824
816,700,4,apple,1.075366751
817,800,4,apple,1.0754177066666666
818,900,4,apple,1.07532506
819,1000,4,apple,1.0753846185714284
820,1100,4,apple,
821,1200,4,apple,
822,1300,4,apple,
823,1400,4,apple,
824,1500,4,apple,1.07535713
825,1600,4,apple,1.0754967288235293
826,1700,4,apple,1.0754008618181818
827,1800,4,apple,
828,1900,4,apple,
829,2000,4,apple,1.075362960909091
830,2100,4,apple,1.0754292875
831,2200,4,apple,1.075450133
832,2300,4,apple,1.075450133
833,2400,4,apple,1.0754766636363635
834,2500,4,apple,
835,2600,4,apple,
836,2700,4,apple,1.0755235885714285
837,2800,4,apple,1.0755524654545454
838,2900,4,apple,1.0754008618181818
839,3000,4,apple,1.07546403
840,3100,4,apple,
841,3200,4,apple,
842,3300,4,apple,1.0754084419999999
843,3400,4,apple,1.07546403
844,3500,4,apple,1.07548541
845,3600,4,apple,
846,3700,4,apple,
847,3800,4,apple,1.0755335149999998
848,3900,4,apple,1.0753892
849,4000,4,apple,1.0754177066666666
850,4100,4,apple,1.0754177066666666
851,4200,4,apple,1.0753713833333334
852,4300,4,apple,
853,4400,4,apple,
854,4500,4,apple,1.0754441771428571
855,4600,4,apple,
856,4700,4,apple,
857,4800,4,apple,1.0754722047058822
858,4900,4,apple,1.0754387627272726
859,5000,4,apple,
860,5100,4,apple,
861,5200,4,apple,1.07548541
862,5300,4,apple,1.075394545
863,5400,4,apple,1.07548140125
864,5500,4,apple,1.075450133
865,5600,4,apple,1.075450133
866,5700,4,apple,1.0754387627272726
867,5800,4,apple,1.0754766636363635
868,5900,4,apple,
869,6000,4,apple,
870,6100,4,apple,
871,6200,4,apple,
872,6300,4,apple,1.07546403
873,6400,4,apple,1.0754212699999999
874,6500,4,apple,1.0754766636363635
875,6600,4,apple,1.0753713833333334
876,6700,4,apple,1.075491824
877,6800,4,apple,
878,6900,4,apple,
879,7000,4,apple,1.07551748
880,7100,4,apple,
881,7200,4,apple,
882,7300,4,apple,1.0754739564285714
883,7400,4,apple,1.0754177066666666
884,7500,4,apple,1.0754008618181818
885,7600,4,apple,1.075491824
886,7700,4,apple,1.075450133
887,7800,4,apple,
888,7900,4,apple,
889,8000,4,apple,1.0755457770588235
890,0,4,apple,
891,100,4,apple,
892,200,4,apple,
893,300,4,apple,1.0753449128571428
894,400,4,apple,
895,500,4,apple,
896,600,4,apple,1.07532506
897,700,4,apple,
898,800,4,apple,
899,900,4,apple,1.0753806479999999
900,1000,4,apple,1.075362960909091
901,1100,4,apple,
902,1200,4,apple,
903,1300,4,apple,1.07535713
904,1400,4,apple,1.075362960909091
905,1500,4,apple,1.0754212699999999
906,1600,4,apple,
907,1700,4,apple,
908,1800,4,apple,1.0754722047058822
909,1900,4,apple,1.07551748
910,2000,4,apple,1.07546403
911,2100,4,apple,
912,2200,4,apple,
913,2300,4,apple,1.0755145645454545
