,time[ms],cpu,sitename,Pmodel
271,2900,6,apple,
272,3000,6,apple,
273,3100,6,apple,1.0753846185714284
274,3200,6,apple,1.0754212699999999
275,3300,6,apple,
276,3400,6,apple,
277,3500,6,apple,1.075362960909091
278,3600,6,apple,1.0754143978571429
279,3700,6,apple,
280,3800,6,apple,
281,3900,6,apple,1.0755632942857143
282,4000,6,apple,1.075362960909091
283,4100,6,apple,
284,4200,6,apple,
285,4300,6,apple,1.07535713
286,4400,6,apple,1.0753598025
287,4500,6,apple,1.075450133
288,4600,6,apple,1.0753846185714284
289,4700,6,apple,1.0753598025
290,4800,6,apple,1.0754084419999999
291,4900,6,apple,1.0754084419999999
292,5000,6,apple,1.075362960909091
293,5100,6,apple,1.0755037357142856
294,5200,6,apple,1.075394545
295,5300,6,apple,1.07532506
296,5400,6,apple,
297,5500,6,apple,
298,5600,6,apple,1.0753846185714284
299,5700,6,apple,1.0754084419999999
300,5800,6,apple,1.0754177066666666
301,5900,6,apple,1.07548140125
302,6000,6,apple,1.0754292875
303,6100,6,apple,1.075394545
304,6200,6,apple,1.0754292875
305,6300,6,apple,1.075362960909091
306,6400,6,apple,1.0754292875
307,6500,6,apple,1.0753846185714284
308,6600,6,apple,
309,6700,6,apple,
310,6800,6,apple,1.07545334
311,6900,6,apple,
312,7000,6,apple,
313,7100,6,apple,1.0754709784999998
314,7200,6,apple,1.0754084419999999
315,7300,6,apple,1.0754084419999999
316,7400,6,apple,1.0754084419999999
317,7500,6,apple,1.0753892
318,7600,6,apple,1.0754008618181818
319,7700,6,apple,1.075394545
320,7800,6,apple,
321,7900,6,apple,
322,8000,6,apple,1.0754212699999999
323,8100,6,apple,1.07545334
324,0,6,apple,
325,100,6,apple,
326,200,6,apple,
327,300,6,apple,
328,400,6,apple,
329,500,6,apple,
330,600,6,apple,
331,700,6,apple,
332,800,6,apple,
333,900,6,apple,1.0755335149999998
334,1000,6,apple,
335,1100,6,apple,
336,1200,6,apple,1.0753459054999999
337,1300,6,apple,
338,1400,6,apple,
339,1500,6,apple,1.075362960909091
340,1600,6,apple,1.0754008618181818
341,1700,6,apple,1.0754084419999999
342,1800,6,apple,
343,1900,6,apple,
344,2000,6,apple,1.0754967288235293
345,2100,6,apple,1.075450133
346,2200,6,apple,1.07546403
347,2300,6,apple,1.075394545
348,2400,6,apple,1.075450133
349,2500,6,apple,
350,2600,6,apple,
351,2700,6,apple,1.075394545
352,2800,6,apple,1.0754292875
353,2900,6,apple,1.075362960909091
354,3000,6,apple,
355,3100,6,apple,
356,3200,6,apple,1.0753892
357,3300,6,apple,1.0754292875
358,3400,6,apple,1.0754084419999999
359,3500,6,apple,
360,3600,6,apple,
361,3700,6,apple,1.0754084419999999
362,3800,6,apple,1.0754008618181818
363,3900,6,apple,1.0754008618181818
364,4000,6,apple,
365,4100,6,apple,
366,4200,6,apple,1.0753598025
367,4300,6,apple,1.0753892
368,4400,6,apple,
369,4500,6,apple,
370,4600,6,apple,1.07535713
371,4700,6,apple,1.0754292875
372,4800,6,apple,1.0754084419999999
373,4900,6,apple,1.0754008618181818
374,5000,6,apple,
375,5100,6,apple,
376,5200,6,apple,1.075450133
377,5300,6,apple,1.075362960909091
378,5400,6,apple,1.0754177066666666
379,5500,6,apple,1.0754292875
380,5600,6,apple,1.0754387627272726
381,5700,6,apple,
382,5800,6,apple,
383,5900,6,apple,1.0754212699999999
384,6000,6,apple,1.0754212699999999
385,6100,6,apple,
386,6200,6,apple,
387,6300,6,apple,1.075436913902439
388,6400,6,apple,
389,6500,6,apple,
390,6600,6,apple,1.0754231564705883
391,6700,6,apple,1.0754143978571429
392,6800,6,apple,
393,6900,6,apple,
394,7000,6,apple,1.075394545
395,7100,6,apple,
396,7200,6,apple,
397,7300,6,apple,1.075366751
398,7400,6,apple,1.0754766636363635
399,7500,6,apple,1.0754084419999999
400,7600,6,apple,1.075366751
401,7700,6,apple,1.0754387627272726
402,7800,6,apple,1.075450133
403,7900,6,apple,1.0753598025
404,8000,6,apple,1.0754292875
405,0,6,apple,
406,100,6,apple,1.07532506
407,200,6,apple,
408,300,6,apple,
409,400,6,apple,1.07535713
410,500,6,apple,1.07532506
411,600,6,apple,
412,700,6,apple,
413,800,6,apple,1.075394545
414,900,6,apple,1.075366751
415,1000,6,apple,1.07546403
416,1100,6,apple,1.07537717375
417,1200,6,apple,1.0754387627272726
418,1300,6,apple,1.0753548392857142
419,1400,6,apple,
420,1500,6,apple,
421,1600,6,apple,1.07535713
422,1700,6,apple,1.075366751
423,1800,6,apple,1.0754387627272726
424,1900,6,apple,1.0754177066666666
425,2000,6,apple,
426,2100,6,apple,
427,2200,6,apple,1.07546403
428,2300,6,apple,1.0754292875
429,2400,6,apple,1.0754008618181818
430,2500,6,apple,1.0754292875
431,2600,6,apple,
432,2700,6,apple,
433,2800,6,apple,1.0754292875
434,2900,6,apple,1.0754084419999999
435,3000,6,apple,1.075366751
436,3100,6,apple,1.0755212529411764
437,3200,6,apple,1.075394545
438,3300,6,apple,1.0754177066666666
439,3400,6,apple,1.07546403
440,3500,6,apple,
441,3600,6,apple,
442,3700,6,apple,
443,3800,6,apple,
444,3900,6,apple,1.0754008618181818
445,4000,6,apple,1.0754084419999999
446,4100,6,apple,1.0754387627272726
447,4200,6,apple,1.075436236
448,4300,6,apple,
449,4400,6,apple,
450,4500,6,apple,1.0754387627272726
451,4600,6,apple,1.075450133
452,4700,6,apple,1.07532506
453,4800,6,apple,1.0754008618181818
454,4900,6,apple,1.0754008618181818
455,5000,6,apple,1.0754387627272726
456,5100,6,apple,1.075436236
457,5200,6,apple,
458,5300,6,apple,
459,5400,6,apple,1.075366751
460,5500,6,apple,1.0754008618181818
461,5600,6,apple,1.0754008618181818
462,5700,6,apple,1.0754766636363635
463,5800,6,apple,1.0754177066666666
464,5900,6,apple,1.075362960909091
465,6000,6,apple,1.075394545
466,6100,6,apple,
467,6200,6,apple,
468,6300,6,apple,1.0754476805882351
469,6400,6,apple,1.075450133
470,6500,6,apple,1.0754387627272726
471,6600,6,apple,1.0754084419999999
472,6700,6,apple,1.0753713833333334
473,6800,6,apple,1.0754084419999999
474,6900,6,apple,1.07548541
475,7000,6,apple,1.075366751
476,7100,6,apple,
477,7200,6,apple,
478,7300,6,apple,1.07548140125
479,7400,6,apple,1.0754387627272726
480,7500,6,apple,1.0754008618181818
481,7600,6,apple,
482,7700,6,apple,
483,7800,6,apple,1.075436236
484,7900,6,apple,1.0753713833333334
485,8000,6,apple,1.0754256934482758
486,0,6,apple,
487,100,6,apple,
488,200,6,apple,
489,300,6,apple,1.0753459054999999
490,400,6,apple,
491,500,6,apple,
492,600,6,apple,1.0754212699999999
493,700,6,apple,1.075366751
494,800,6,apple,1.075436236
495,900,6,apple,1.07532506
496,1000,6,apple,1.075450133
497,1100,6,apple,
498,1200,6,apple,
499,1300,6,apple,1.0753846185714284
500,1400,6,apple,1.075362960909091
501,1500,6,apple,1.0753846185714284
502,1600,6,apple,1.075366751
503,1700,6,apple,1.0753713833333334
504,1800,6,apple,1.075450133
505,1900,6,apple,1.0754084419999999
506,2000,6,apple,1.07548140125
507,2100,6,apple,1.0754084419999999
508,2200,6,apple,
509,2300,6,apple,
510,2400,6,apple,1.0754441771428571
511,2500,6,apple,
512,2600,6,apple,
513,2700,6,apple,1.0754387627272726
514,2800,6,apple,1.0754008618181818
515,2900,6,apple,1.07548140125
516,3000,6,apple,1.0754387627272726
517,3100,6,apple,1.0754387627272726
518,3200,6,apple,1.075366751
519,3300,6,apple,1.0754292875
520,3400,6,apple,
521,3500,6,apple,
522,3600,6,apple,1.0754008618181818
523,3700,6,apple,1.0754292875
524,3800,6,apple,1.0754084419999999
525,3900,6,apple,1.0754084419999999
526,4000,6,apple,1.0754008618181818
527,4100,6,apple,1.075394545
528,4200,6,apple,1.0754084419999999
529,4300,6,apple,1.0753892
530,4400,6,apple,1.075394545
531,4500,6,apple,
532,4600,6,apple,
533,4700,6,apple,1.0753846185714284
534,4800,6,apple,
535,4900,6,apple,
536,5000,6,apple,1.075450133
537,5100,6,apple,1.0753892
538,5200,6,apple,1.0754177066666666
539,5300,6,apple,1.0754292875
540,5400,6,apple,1.0754177066666666
541,5500,6,apple,1.0754387627272726
542,5600,6,apple,1.0754084419999999
543,5700,6,apple,1.0754008618181818
544,5800,6,apple,1.0754177066666666
545,5900,6,apple,1.075362960909091
546,6000,6,apple,
547,6100,6,apple,
548,6200,6,apple,1.075450133
549,6300,6,apple,1.0754084419999999
550,6400,6,apple,1.0754460983870968
551,6500,6,apple,
552,6600,6,apple,
553,6700,6,apple,1.0753788548387095
554,6800,6,apple,
555,6900,6,apple,
556,7000,6,apple,1.075450133
557,7100,6,apple,1.0754084419999999
558,7200,6,apple,1.0754143978571429
559,7300,6,apple,1.0754008618181818
560,7400,6,apple,1.0754292875
561,7500,6,apple,1.075362960909091
562,7600,6,apple,
563,7700,6,apple,
564,7800,6,apple,1.075394545
565,7900,6,apple,1.0754008618181818
566,8000,6,apple,1.075450133
567,0,6,apple,
568,100,6,apple,
569,200,6,apple,
570,300,6,apple,1.07532506
571,400,6,apple,1.0753806479999999
572,500,6,apple,
573,600,6,apple,
574,700,6,apple,1.0754008618181818
575,800,6,apple,
576,900,6,apple,
577,1000,6,apple,1.0754786584210525
578,1100,6,apple,1.0754008618181818
579,1200,6,apple,
580,1300,6,apple,
581,1400,6,apple,1.075394545
582,1500,6,apple,1.0753846185714284
583,1600,6,apple,1.07546403
584,1700,6,apple,1.0754177066666666
585,1800,6,apple,1.0754292875
586,1900,6,apple,
587,2000,6,apple,
588,2100,6,apple,1.075491824
589,2200,6,apple,1.0754387627272726
590,2300,6,apple,1.0754177066666666
591,2400,6,apple,1.0754387627272726
592,2500,6,apple,
593,2600,6,apple,
594,2700,6,apple,1.0754008618181818
595,2800,6,apple,1.0753598025
596,2900,6,apple,1.0754212699999999
597,3000,6,apple,
598,3100,6,apple,
599,3200,6,apple,1.0754476805882351
600,3300,6,apple,1.0754008618181818
601,3400,6,apple,1.0754008618181818
602,3500,6,apple,
603,3600,6,apple,
604,3700,6,apple,1.0754143978571429
605,3800,6,apple,1.0754387627272726
606,3900,6,apple,1.075362960909091
607,4000,6,apple,1.07545334
608,4100,6,apple,
609,4200,6,apple,
610,4300,6,apple,1.0754177066666666
611,4400,6,apple,1.0754084419999999
612,4500,6,apple,1.0754766636363635
613,4600,6,apple,1.0754084419999999
614,4700,6,apple,1.0753892
615,4800,6,apple,
616,4900,6,apple,
617,5000,6,apple,1.075394545
618,5100,6,apple,1.07546403
619,5200,6,apple,1.0754387627272726
620,5300,6,apple,1.07532506
621,5400,6,apple,1.07546403
622,5500,6,apple,1.0753806479999999
623,5600,6,apple,1.075366751
624,5700,6,apple,1.075366751
625,5800,6,apple,1.0754084419999999
626,5900,6,apple,1.0753892
627,6000,6,apple,
628,6100,6,apple,
629,6200,6,apple,1.07546403
630,6300,6,apple,1.0754387627272726
631,6400,6,apple,1.07537717375
632,6500,6,apple,1.0754008618181818
633,6600,6,apple,1.0754177066666666
634,6700,6,apple,1.075366751
635,6800,6,apple,
636,6900,6,apple,
637,7000,6,apple,1.0754387627272726
638,7100,6,apple,1.0754084419999999
639,7200,6,apple,1.075366751
640,7300,6,apple,1.0754084419999999
641,7400,6,apple,1.075394545
642,7500,6,apple,1.075362960909091
643,7600,6,apple,1.075436236
644,7700,6,apple,
645,7800,6,apple,
646,7900,6,apple,1.0753846185714284
647,8000,6,apple,1.0754292875
648,0,6,apple,
649,100,6,apple,
650,200,6,apple,
651,300,6,apple,
652,400,6,apple,
653,500,6,apple,1.0753548392857142
654,600,6,apple,1.0753511168749998
655,700,6,apple,
656,800,6,apple,
657,900,6,apple,
658,1000,6,apple,
659,1100,6,apple,1.0753892
660,1200,6,apple,1.0753598025
661,1300,6,apple,
662,1400,6,apple,
663,1500,6,apple,
664,1600,6,apple,
665,1700,6,apple,1.0753892
666,1800,6,apple,1.07532506
667,1900,6,apple,
668,2000,6,apple,
669,2100,6,apple,1.0755225436842104
670,2200,6,apple,1.0754008618181818
671,2300,6,apple,
672,2400,6,apple,
673,2500,6,apple,1.0754212699999999
674,2600,6,apple,1.07546403
675,2700,6,apple,1.0753598025
676,2800,6,apple,1.075394545
677,2900,6,apple,1.07546403
678,3000,6,apple,
679,3100,6,apple,
680,3200,6,apple,1.0755457770588235
681,3300,6,apple,1.07545334
682,3400,6,apple,1.0755103533333332
683,3500,6,apple,1.0754387627272726
684,3600,6,apple,1.0753713833333334
685,3700,6,apple,1.0754008618181818
686,3800,6,apple,1.0754292875
687,3900,6,apple,
688,4000,6,apple,
689,4100,6,apple,1.0754008618181818
690,4200,6,apple,
691,4300,6,apple,
692,4400,6,apple,1.075394545
693,4500,6,apple,1.0754143978571429
694,4600,6,apple,1.0754766636363635
695,4700,6,apple,1.0753598025
696,4800,6,apple,
697,4900,6,apple,
698,5000,6,apple,1.075450133
699,5100,6,apple,1.075436236
700,5200,6,apple,1.0754441771428571
701,5300,6,apple,1.0754084419999999
702,5400,6,apple,1.0754084419999999
703,5500,6,apple,
704,5600,6,apple,
705,5700,6,apple,1.0754212699999999
706,5800,6,apple,1.07546403
707,5900,6,apple,1.0754177066666666
708,6000,6,apple,1.075394545
709,6100,6,apple,
710,6200,6,apple,
711,6300,6,apple,1.07546403
712,6400,6,apple,1.0754084419999999
713,6500,6,apple,
714,6600,6,apple,
715,6700,6,apple,1.0754008618181818
716,6800,6,apple,1.075394545
717,6900,6,apple,1.0754084419999999
718,7000,6,apple,1.0754212699999999
719,7100,6,apple,1.0754084419999999
720,7200,6,apple,
721,7300,6,apple,
722,7400,6,apple,1.07532506
723,7500,6,apple,1.0754441771428571
724,7600,6,apple,1.07537717375
725,7700,6,apple,1.07532506
726,7800,6,apple,1.0754008618181818
727,7900,6,apple,
728,8000,6,apple,
729,8100,6,apple,1.0754032306249999
730,0,6,apple,
731,100,6,apple,
732,200,6,apple,
733,300,6,apple,1.0753449128571428
734,400,6,apple,1.07532506
735,500,6,apple,1.075362960909091
736,600,6,apple,
737,700,6,apple,
738,800,6,apple,1.075394545
739,900,6,apple,1.0754292875
740,1000,6,apple,1.0754212699999999
741,1100,6,apple,1.0754212699999999
742,1200,6,apple,1.075366751
743,1300,6,apple,
744,1400,6,apple,
745,1500,6,apple,1.0753892
746,1600,6,apple,1.0754008618181818
747,1700,6,apple,1.0754008618181818
748,1800,6,apple,1.0754177066666666
749,1900,6,apple,1.075394545
750,2000,6,apple,
751,2100,6,apple,
752,2200,6,apple,1.0754292875
753,2300,6,apple,1.0753892
754,2400,6,apple,1.075394545
755,2500,6,apple,1.0754387627272726
756,2600,6,apple,
757,2700,6,apple,
758,2800,6,apple,1.0753846185714284
759,2900,6,apple,1.0753713833333334
760,3000,6,apple,1.0754387627272726
761,3100,6,apple,1.0754292875
762,3200,6,apple,1.0754008618181818
763,3300,6,apple,1.0754387627272726
764,3400,6,apple,
765,3500,6,apple,
766,3600,6,apple,1.0753598025
767,3700,6,apple,1.0754084419999999
768,3800,6,apple,1.0754212699999999
769,3900,6,apple,1.0754177066666666
770,4000,6,apple,1.0754008618181818
771,4100,6,apple,1.0754177066666666
772,4200,6,apple,1.075394545
773,4300,6,apple,1.0753713833333334
774,4400,6,apple,1.0753892
775,4500,6,apple,1.0754292875
776,4600,6,apple,1.0754177066666666
777,4700,6,apple,1.075394545
778,4800,6,apple,1.0754084419999999
779,4900,6,apple,1.0754008618181818
780,5000,6,apple,
781,5100,6,apple,
782,5200,6,apple,1.0754052349999998
783,5300,6,apple,
784,5400,6,apple,
785,5500,6,apple,1.0754084419999999
786,5600,6,apple,1.0754084419999999
787,5700,6,apple,1.0754212699999999
788,5800,6,apple,1.075366751
789,5900,6,apple,1.0754177066666666
790,6000,6,apple,1.0753892
791,6100,6,apple,1.0754084419999999
792,6200,6,apple,1.075362960909091
793,6300,6,apple,1.0754212699999999
794,6400,6,apple,1.0754441771428571
795,6500,6,apple,1.0754084419999999
796,6600,6,apple,1.075450133
797,6700,6,apple,1.0754292875
798,6800,6,apple,1.0754008618181818
799,6900,6,apple,
800,7000,6,apple,
801,7100,6,apple,
802,7200,6,apple,
803,7300,6,apple,1.0754084419999999
804,7400,6,apple,1.0754292875
805,7500,6,apple,1.0754084419999999
806,7600,6,apple,1.0754177066666666
807,7700,6,apple,1.075394545
808,7800,6,apple,1.0754387627272726
809,7900,6,apple,1.0754292875
810,0,6,apple,
811,100,6,apple,1.07532506
812,200,6,apple,
813,300,6,apple,
814,400,6,apple,1.0753511168749998
815,500,6,apple,1.07532506
816,600,6,apple,
817,700,6,apple,
818,800,6,apple,1.075436236
819,900,6,apple,1.0753846185714284
820,1000,6,apple,
821,1100,6,apple,
822,1200,6,apple,1.0754212699999999
823,1300,6,apple,1.075394545
824,1400,6,apple,1.0753892
825,1500,6,apple,
826,1600,6,apple,
827,1700,6,apple,1.0754084419999999
828,1800,6,apple,
829,1900,6,apple,
830,2000,6,apple,1.0754084419999999
831,2100,6,apple,1.075366751
832,2200,6,apple,1.075362960909091
833,2300,6,apple,1.07545334
834,2400,6,apple,1.0754008618181818
835,2500,6,apple,1.0753598025
836,2600,6,apple,1.0754212699999999
837,2700,6,apple,
838,2800,6,apple,
839,2900,6,apple,1.0755566766666667
840,3000,6,apple,1.075394545
841,3100,6,apple,1.0754177066666666
842,3200,6,apple,1.075366751
843,3300,6,apple,1.0754008618181818
844,3400,6,apple,1.0754084419999999
845,3500,6,apple,
846,3600,6,apple,
847,3700,6,apple,1.075394545
848,3800,6,apple,1.0754008618181818
849,3900,6,apple,1.0754008618181818
850,4000,6,apple,1.0755103533333332
851,4100,6,apple,
852,4200,6,apple,
853,4300,6,apple,1.0753892
854,4400,6,apple,1.07546403
855,4500,6,apple,1.0754766636363635
856,4600,6,apple,1.075450133
857,4700,6,apple,1.07546403
858,4800,6,apple,1.075394545
859,4900,6,apple,1.0754387627272726
860,5000,6,apple,
861,5100,6,apple,
862,5200,6,apple,1.0754143978571429
863,5300,6,apple,1.0754177066666666
864,5400,6,apple,1.075394545
865,5500,6,apple,1.0753892
866,5600,6,apple,
867,5700,6,apple,
868,5800,6,apple,1.0754008618181818
869,5900,6,apple,1.075394545
870,6000,6,apple,1.0754008618181818
871,6100,6,apple,1.0754441771428571
872,6200,6,apple,1.0754143978571429
873,6300,6,apple,
874,6400,6,apple,
875,6500,6,apple,1.0754143978571429
876,6600,6,apple,1.07546403
877,6700,6,apple,1.0754292875
878,6800,6,apple,1.0754292875
879,6900,6,apple,
880,7000,6,apple,
881,7100,6,apple,
882,7200,6,apple,
883,7300,6,apple,1.0754177066666666
884,7400,6,apple,1.0754292875
885,7500,6,apple,1.07535713
886,7600,6,apple,
887,7700,6,apple,
888,7800,6,apple,1.075362960909091
889,7900,6,apple,1.075366751
890,8000,6,apple,1.0754212699999999
891,0,6,apple,
892,100,6,apple,
893,200,6,apple,
894,300,6,apple,
895,400,6,apple,
896,500,6,apple,1.0754577131818182
897,600,6,apple,1.075362960909091
898,700,6,apple,
899,800,6,apple,
900,900,6,apple,1.07537717375
901,1000,6,apple,1.07532506
902,1100,6,apple,
903,1200,6,apple,
904,1300,6,apple,1.0753806479999999
905,1400,6,apple,
906,1500,6,apple,
907,1600,6,apple,1.075491824
908,1700,6,apple,1.0754387627272726
909,1800,6,apple,
910,1900,6,apple,
911,2000,6,apple,1.0754008618181818
912,2100,6,apple,1.0754292875
913,2200,6,apple,1.0754212699999999
914,2300,6,apple,1.075450133
