,time[ms],cpu,sitename,Pmodel
302,5800,5,apple,1.075419200967742
303,5900,5,apple,1.075491824
304,6000,5,apple,
305,6100,5,apple,
306,6200,5,apple,1.07546403
307,6300,5,apple,1.0754008618181818
308,6400,5,apple,1.0754212699999999
309,6500,5,apple,1.0754387627272726
310,6600,5,apple,1.07546403
311,6700,5,apple,1.0754387627272726
312,6800,5,apple,1.0754084419999999
313,6900,5,apple,1.0754177066666666
314,7000,5,apple,1.0754387627272726
315,7100,5,apple,
316,7200,5,apple,
317,7300,5,apple,1.0754292875
318,7400,5,apple,1.07546403
319,7500,5,apple,1.0754387627272726
320,7600,5,apple,1.07548140125
321,7700,5,apple,1.075450133
322,7800,5,apple,1.0754212699999999
323,7900,5,apple,1.0754387627272726
324,8000,5,apple,1.0754084419999999
325,8100,5,apple,1.07548140125
326,0,5,apple,
327,100,5,apple,
328,200,5,apple,
329,300,5,apple,1.07532506
330,400,5,apple,1.0753548392857142
331,500,5,apple,
332,600,5,apple,
333,700,5,apple,1.0754143978571429
334,800,5,apple,
335,900,5,apple,
336,1000,5,apple,1.07551748
337,1100,5,apple,1.0753892
338,1200,5,apple,
339,1300,5,apple,
340,1400,5,apple,1.0754143978571429
341,1500,5,apple,1.0754008618181818
342,1600,5,apple,1.0753892
343,1700,5,apple,1.075450133
344,1800,5,apple,
345,1900,5,apple,
346,2000,5,apple,1.075575206
347,2100,5,apple,
348,2200,5,apple,
349,2300,5,apple,1.0754387627272726
350,2400,5,apple,1.0754766636363635
351,2500,5,apple,1.0754387627272726
352,2600,5,apple,1.07546403
353,2700,5,apple,
354,2800,5,apple,
355,2900,5,apple,
356,3000,5,apple,
357,3100,5,apple,
358,3200,5,apple,
359,3300,5,apple,1.0754212699999999
360,3400,5,apple,1.0754084419999999
361,3500,5,apple,1.075450133
362,3600,5,apple,1.075450133
363,3700,5,apple,1.07546403
364,3800,5,apple,1.075491824
365,3900,5,apple,
366,4000,5,apple,
367,4100,5,apple,
368,4200,5,apple,
369,4300,5,apple,1.0753892
370,4400,5,apple,1.0754387627272726
371,4500,5,apple,1.0754084419999999
372,4600,5,apple,1.0754008618181818
373,4700,5,apple,
374,4800,5,apple,
375,4900,5,apple,1.0753892
376,5000,5,apple,1.075491824
377,5100,5,apple,1.0754084419999999
378,5200,5,apple,1.0754387627272726
379,5300,5,apple,1.07546403
380,5400,5,apple,1.0754387627272726
381,5500,5,apple,1.0754387627272726
382,5600,5,apple,1.07537717375
383,5700,5,apple,1.0754387627272726
384,5800,5,apple,1.07546403
385,5900,5,apple,1.0754008618181818
386,6000,5,apple,
387,6100,5,apple,
388,6200,5,apple,1.07548140125
389,6300,5,apple,1.0754766636363635
390,6400,5,apple,1.0754008618181818
391,6500,5,apple,1.075362960909091
392,6600,5,apple,1.0754766636363635
393,6700,5,apple,
394,6800,5,apple,
395,6900,5,apple,1.07546403
396,7000,5,apple,1.0754177066666666
397,7100,5,apple,1.0754212699999999
398,7200,5,apple,
399,7300,5,apple,
400,7400,5,apple,1.0754441771428571
401,7500,5,apple,1.0754292875
402,7600,5,apple,1.0754292875
403,7700,5,apple,1.0754387627272726
404,7800,5,apple,1.0754387627272726
405,7900,5,apple,1.0754008618181818
406,8000,5,apple,1.07545334
407,0,5,apple,
408,100,5,apple,
409,200,5,apple,
410,300,5,apple,1.0753482216666665
411,400,5,apple,1.07532506
412,500,5,apple,
413,600,5,apple,
414,700,5,apple,1.075362960909091
415,800,5,apple,1.075547412
416,900,5,apple,1.07535713
417,1000,5,apple,
418,1100,5,apple,
419,1200,5,apple,1.075394545
420,1300,5,apple,1.0754008618181818
421,1400,5,apple,1.0754008618181818
422,1500,5,apple,1.0754143978571429
423,1600,5,apple,1.0754177066666666
424,1700,5,apple,
425,1800,5,apple,
426,1900,5,apple,1.0755457770588235
427,2000,5,apple,
428,2100,5,apple,
429,2200,5,apple,1.0754143978571429
430,2300,5,apple,1.0754292875
431,2400,5,apple,1.0754177066666666
432,2500,5,apple,1.075394545
433,2600,5,apple,1.075450133
434,2700,5,apple,1.0755145645454545
435,2800,5,apple,
436,2900,5,apple,
437,3000,5,apple,
438,3100,5,apple,
439,3200,5,apple,1.07546403
440,3300,5,apple,1.075491824
441,3400,5,apple,1.0754387627272726
442,3500,5,apple,1.0754766636363635
443,3600,5,apple,
444,3700,5,apple,
445,3800,5,apple,1.0754212699999999
446,3900,5,apple,
447,4000,5,apple,
448,4100,5,apple,1.075559571875
449,4200,5,apple,1.0754177066666666
450,4300,5,apple,1.07546403
451,4400,5,apple,1.075394545
452,4500,5,apple,1.0754212699999999
453,4600,5,apple,1.0755145645454545
454,4700,5,apple,1.0754177066666666
455,4800,5,apple,1.0755103533333332
456,4900,5,apple,
457,5000,5,apple,
458,5100,5,apple,1.0753892
459,5200,5,apple,1.07537717375
460,5300,5,apple,1.0754766636363635
461,5400,5,apple,1.0754987725
462,5500,5,apple,1.0754084419999999
463,5600,5,apple,1.0755037357142856
464,5700,5,apple,1.07546403
465,5800,5,apple,1.0754292875
466,5900,5,apple,1.07548140125
467,6000,5,apple,
468,6100,5,apple,
469,6200,5,apple,1.075450133
470,6300,5,apple,1.075491824
471,6400,5,apple,1.0754387627272726
472,6500,5,apple,1.0754212699999999
473,6600,5,apple,1.0755103533333332
474,6700,5,apple,1.0754387627272726
475,6800,5,apple,
476,6900,5,apple,
477,7000,5,apple,1.0754212699999999
478,7100,5,apple,1.0755103533333332
479,7200,5,apple,1.0754387627272726
480,7300,5,apple,
481,7400,5,apple,
482,7500,5,apple,1.075366751
483,7600,5,apple,1.07546403
484,7700,5,apple,1.0754441771428571
485,7800,5,apple,1.075366751
486,7900,5,apple,1.0754292875
487,8000,5,apple,
488,8100,5,apple,
489,0,5,apple,
490,100,5,apple,
491,200,5,apple,
492,300,5,apple,
493,400,5,apple,
494,500,5,apple,1.0753482216666665
495,600,5,apple,1.075394545
496,700,5,apple,
497,800,5,apple,
498,900,5,apple,1.075394545
499,1000,5,apple,1.075362960909091
500,1100,5,apple,1.0754212699999999
501,1200,5,apple,1.075362960909091
502,1300,5,apple,
503,1400,5,apple,
504,1500,5,apple,1.075352854
505,1600,5,apple,
506,1700,5,apple,
507,1800,5,apple,1.0755335149999998
508,1900,5,apple,1.0755335149999998
509,2000,5,apple,1.07545334
510,2100,5,apple,
511,2200,5,apple,
512,2300,5,apple,1.07546403
513,2400,5,apple,1.0754292875
514,2500,5,apple,1.0754084419999999
515,2600,5,apple,1.0754177066666666
516,2700,5,apple,
517,2800,5,apple,
518,2900,5,apple,1.0755703011764706
519,3000,5,apple,1.075394545
520,3100,5,apple,1.0754292875
521,3200,5,apple,1.075450133
522,3300,5,apple,1.07537717375
523,3400,5,apple,1.0754177066666666
524,3500,5,apple,1.075450133
525,3600,5,apple,1.07545334
526,3700,5,apple,1.075450133
527,3800,5,apple,
528,3900,5,apple,
529,4000,5,apple,1.07537717375
530,4100,5,apple,1.075366751
531,4200,5,apple,
532,4300,5,apple,
533,4400,5,apple,1.0753846185714284
534,4500,5,apple,1.0754766636363635
535,4600,5,apple,1.075450133
536,4700,5,apple,1.075491824
537,4800,5,apple,1.075450133
538,4900,5,apple,1.0754143978571429
539,5000,5,apple,
540,5100,5,apple,
541,5200,5,apple,
542,5300,5,apple,
543,5400,5,apple,1.075450133
544,5500,5,apple,1.07546403
545,5600,5,apple,1.0755335149999998
546,5700,5,apple,1.07546403
547,5800,5,apple,1.0754292875
548,5900,5,apple,1.075479471111111
549,6000,5,apple,
550,6100,5,apple,
551,6200,5,apple,1.0753892
552,6300,5,apple,1.075491824
553,6400,5,apple,1.07546403
554,6500,5,apple,1.0754292875
555,6600,5,apple,1.07546403
556,6700,5,apple,
557,6800,5,apple,
558,6900,5,apple,1.0754441771428571
559,7000,5,apple,
560,7100,5,apple,
561,7200,5,apple,1.07551748
562,7300,5,apple,1.075394545
563,7400,5,apple,1.0754177066666666
564,7500,5,apple,1.075394545
565,7600,5,apple,1.0754084419999999
566,7700,5,apple,1.07546403
567,7800,5,apple,1.0754387627272726
568,7900,5,apple,1.07548140125
569,8000,5,apple,
570,8100,5,apple,
571,0,5,apple,
572,100,5,apple,
573,200,5,apple,
574,300,5,apple,1.07532506
575,400,5,apple,1.075362960909091
576,500,5,apple,1.07532506
577,600,5,apple,1.0754084419999999
578,700,5,apple,1.0754008618181818
579,800,5,apple,1.075366751
580,900,5,apple,
581,1000,5,apple,
582,1100,5,apple,1.0754008618181818
583,1200,5,apple,1.075366751
584,1300,5,apple,
585,1400,5,apple,
586,1500,5,apple,1.0754231564705883
587,1600,5,apple,1.07546403
588,1700,5,apple,1.0754084419999999
589,1800,5,apple,1.0754177066666666
590,1900,5,apple,1.0754008618181818
591,2000,5,apple,1.0754766636363635
592,2100,5,apple,1.0754292875
593,2200,5,apple,
594,2300,5,apple,
595,2400,5,apple,1.0754441771428571
596,2500,5,apple,1.075450133
597,2600,5,apple,1.0753892
598,2700,5,apple,1.0754084419999999
599,2800,5,apple,1.07548140125
600,2900,5,apple,
601,3000,5,apple,
602,3100,5,apple,1.0754231564705883
603,3200,5,apple,
604,3300,5,apple,
605,3400,5,apple,1.0754177066666666
606,3500,5,apple,1.075394545
607,3600,5,apple,1.075450133
608,3700,5,apple,1.0754387627272726
609,3800,5,apple,1.0754084419999999
610,3900,5,apple,1.0754387627272726
611,4000,5,apple,1.0754008618181818
612,4100,5,apple,
613,4200,5,apple,
614,4300,5,apple,1.0754084419999999
615,4400,5,apple,1.0754387627272726
616,4500,5,apple,1.0754084419999999
617,4600,5,apple,1.075491824
618,4700,5,apple,1.07546403
619,4800,5,apple,1.075366751
620,4900,5,apple,1.0754387627272726
621,5000,5,apple,1.0755145645454545
622,5100,5,apple,1.075394545
623,5200,5,apple,1.0754177066666666
624,5300,5,apple,
625,5400,5,apple,
626,5500,5,apple,1.075394545
627,5600,5,apple,1.0754987725
628,5700,5,apple,1.0753598025
629,5800,5,apple,1.07545334
630,5900,5,apple,1.0756493233333333
631,6000,5,apple,1.075366751
632,6100,5,apple,1.0753892
633,6200,5,apple,1.07546403
634,6300,5,apple,1.0754084419999999
635,6400,5,apple,1.07537717375
636,6500,5,apple,1.0754292875
637,6600,5,apple,
638,6700,5,apple,
639,6800,5,apple,1.0754292875
640,6900,5,apple,1.0754084419999999
641,7000,5,apple,1.0754292875
642,7100,5,apple,1.07548541
643,7200,5,apple,1.07546403
644,7300,5,apple,
645,7400,5,apple,
646,7500,5,apple,1.0754177066666666
647,7600,5,apple,1.0754387627272726
648,7700,5,apple,1.07546403
649,7800,5,apple,1.075491824
650,7900,5,apple,1.07535713
651,0,5,apple,
652,100,5,apple,1.07535713
653,200,5,apple,
654,300,5,apple,
655,400,5,apple,1.0753548392857142
656,500,5,apple,1.0754008618181818
657,600,5,apple,
658,700,5,apple,
659,800,5,apple,1.0754143978571429
660,900,5,apple,1.0753846185714284
661,1000,5,apple,1.0754084419999999
662,1100,5,apple,1.0754292875
663,1200,5,apple,
664,1300,5,apple,
665,1400,5,apple,
666,1500,5,apple,
667,1600,5,apple,1.0753846185714284
668,1700,5,apple,1.0754292875
669,1800,5,apple,1.07545334
670,1900,5,apple,1.0755145645454545
671,2000,5,apple,1.0753713833333334
672,2100,5,apple,
673,2200,5,apple,
674,2300,5,apple,1.0753846185714284
675,2400,5,apple,1.0754084419999999
676,2500,5,apple,1.0754212699999999
677,2600,5,apple,
678,2700,5,apple,
679,2800,5,apple,1.0754231564705883
680,2900,5,apple,
681,3000,5,apple,
682,3100,5,apple,1.0754387627272726
683,3200,5,apple,1.075491824
684,3300,5,apple,
685,3400,5,apple,
686,3500,5,apple,1.07546403
687,3600,5,apple,1.07548140125
688,3700,5,apple,1.075394545
689,3800,5,apple,1.0754766636363635
690,3900,5,apple,1.0754387627272726
691,4000,5,apple,
692,4100,5,apple,
693,4200,5,apple,1.0754008618181818
694,4300,5,apple,1.0753892
695,4400,5,apple,1.0754084419999999
696,4500,5,apple,1.0755903663636364
697,4600,5,apple,1.0754987725
698,4700,5,apple,1.075450133
699,4800,5,apple,1.0755103533333332
700,4900,5,apple,1.07548140125
701,5000,5,apple,1.075394545
702,5100,5,apple,
703,5200,5,apple,
704,5300,5,apple,1.075450133
705,5400,5,apple,1.0753892
706,5500,5,apple,1.0754739564285714
707,5600,5,apple,1.075450133
708,5700,5,apple,1.075450133
709,5800,5,apple,1.075394545
710,5900,5,apple,
711,6000,5,apple,
712,6100,5,apple,1.07548140125
713,6200,5,apple,1.07546403
714,6300,5,apple,1.0755103533333332
715,6400,5,apple,1.0754987725
716,6500,5,apple,1.0754008618181818
717,6600,5,apple,
718,6700,5,apple,
719,6800,5,apple,1.0753806479999999
720,6900,5,apple,1.075450133
721,7000,5,apple,1.0754292875
722,7100,5,apple,1.075491824
723,7200,5,apple,1.0754441771428571
724,7300,5,apple,
725,7400,5,apple,
726,7500,5,apple,1.0754987725
727,7600,5,apple,1.075450133
728,7700,5,apple,1.075575206
729,7800,5,apple,1.0754084419999999
730,7900,5,apple,1.0754084419999999
731,0,5,apple,
732,100,5,apple,1.07532506
733,200,5,apple,
734,300,5,apple,
735,400,5,apple,1.0753713833333334
736,500,5,apple,
737,600,5,apple,
738,700,5,apple,1.0754177066666666
739,800,5,apple,1.0753598025
740,900,5,apple,1.075450133
741,1000,5,apple,
742,1100,5,apple,
743,1200,5,apple,
744,1300,5,apple,
745,1400,5,apple,1.0753459054999999
746,1500,5,apple,1.075366751
747,1600,5,apple,1.0754084419999999
748,1700,5,apple,1.0753892
749,1800,5,apple,
750,1900,5,apple,
751,2000,5,apple,1.0754008618181818
752,2100,5,apple,1.075394545
753,2200,5,apple,
754,2300,5,apple,
755,2400,5,apple,
756,2500,5,apple,
757,2600,5,apple,
758,2700,5,apple,
759,2800,5,apple,
760,2900,5,apple,1.0753846185714284
761,3000,5,apple,1.075450133
762,3100,5,apple,1.0754387627272726
763,3200,5,apple,1.07546403
764,3300,5,apple,1.0754292875
765,3400,5,apple,1.0754766636363635
766,3500,5,apple,1.0754387627272726
767,3600,5,apple,
768,3700,5,apple,
769,3800,5,apple,1.0754766636363635
770,3900,5,apple,
771,4000,5,apple,
772,4100,5,apple,1.07546403
773,4200,5,apple,1.0754739564285714
774,4300,5,apple,
775,4400,5,apple,
776,4500,5,apple,1.075491824
777,4600,5,apple,1.0754739564285714
778,4700,5,apple,1.0754177066666666
779,4800,5,apple,
780,4900,5,apple,
781,5000,5,apple,1.0754039348648647
782,5100,5,apple,1.0754751476
783,5200,5,apple,1.07537717375
784,5300,5,apple,1.0754387627272726
785,5400,5,apple,
786,5500,5,apple,
787,5600,5,apple,1.07548541
788,5700,5,apple,1.07551748
789,5800,5,apple,1.0754084419999999
790,5900,5,apple,1.07546403
791,6000,5,apple,1.0754084419999999
792,6100,5,apple,1.07545334
793,6200,5,apple,
794,6300,5,apple,
795,6400,5,apple,1.075450133
796,6500,5,apple,1.0754292875
797,6600,5,apple,1.0754084419999999
798,6700,5,apple,1.0754292875
799,6800,5,apple,1.0754987725
800,6900,5,apple,
801,7000,5,apple,
802,7100,5,apple,1.0754212699999999
803,7200,5,apple,1.0754084419999999
804,7300,5,apple,1.0754387627272726
805,7400,5,apple,1.0754212699999999
806,7500,5,apple,1.0753846185714284
807,7600,5,apple,
808,7700,5,apple,
809,7800,5,apple,1.07545334
810,7900,5,apple,1.0755335149999998
811,0,5,apple,
812,100,5,apple,
813,200,5,apple,
814,300,5,apple,1.0753459054999999
815,400,5,apple,
816,500,5,apple,
817,600,5,apple,1.0754347731578946
818,700,5,apple,1.0754084419999999
819,800,5,apple,1.075394545
820,900,5,apple,
821,1000,5,apple,
822,1100,5,apple,1.0753598025
823,1200,5,apple,1.0753806479999999
824,1300,5,apple,
825,1400,5,apple,
826,1500,5,apple,1.0754084419999999
827,1600,5,apple,1.075436236
828,1700,5,apple,1.0754177066666666
829,1800,5,apple,1.07546403
830,1900,5,apple,1.0754008618181818
831,2000,5,apple,1.07546403
832,2100,5,apple,1.075491824
833,2200,5,apple,1.075394545
834,2300,5,apple,
835,2400,5,apple,
836,2500,5,apple,
837,2600,5,apple,
838,2700,5,apple,1.0755444863157895
839,2800,5,apple,1.0755335149999998
840,2900,5,apple,
841,3000,5,apple,
842,3100,5,apple,1.07545334
843,3200,5,apple,1.0755335149999998
844,3300,5,apple,1.0754987725
845,3400,5,apple,1.07546403
846,3500,5,apple,1.07548541
847,3600,5,apple,1.075450133
848,3700,5,apple,
849,3800,5,apple,
850,3900,5,apple,1.0754008618181818
851,4000,5,apple,1.075450133
852,4100,5,apple,1.07546403
853,4200,5,apple,1.0754177066666666
854,4300,5,apple,
855,4400,5,apple,
856,4500,5,apple,1.0754987725
857,4600,5,apple,1.0754387627272726
858,4700,5,apple,1.0754177066666666
859,4800,5,apple,1.0755037357142856
860,4900,5,apple,1.0754292875
861,5000,5,apple,1.0754387627272726
862,5100,5,apple,1.075491824
863,5200,5,apple,1.07548140125
864,5300,5,apple,1.075450133
865,5400,5,apple,
866,5500,5,apple,
867,5600,5,apple,1.0754292875
868,5700,5,apple,1.0754987725
869,5800,5,apple,1.0754084419999999
870,5900,5,apple,
871,6000,5,apple,
872,6100,5,apple,1.0754292875
873,6200,5,apple,1.075491824
874,6300,5,apple,1.0754387627272726
875,6400,5,apple,1.075394545
876,6500,5,apple,1.0755145645454545
877,6600,5,apple,
878,6700,5,apple,
879,6800,5,apple,1.075436236
880,6900,5,apple,
881,7000,5,apple,
882,7100,5,apple,1.0754212699999999
883,7200,5,apple,1.0754177066666666
884,7300,5,apple,1.075450133
885,7400,5,apple,1.0754987725
886,7500,5,apple,
887,7600,5,apple,
888,7700,5,apple,1.075436236
889,7800,5,apple,1.075450133
890,7900,5,apple,
891,8000,5,apple,
892,8100,5,apple,1.0755335149999998
893,0,5,apple,
894,100,5,apple,1.0753598025
895,200,5,apple,
896,300,5,apple,
897,400,5,apple,1.07532506
898,500,5,apple,1.0754008618181818
899,600,5,apple,1.0754084419999999
900,700,5,apple,
901,800,5,apple,
902,900,5,apple,1.07548541
903,1000,5,apple,
904,1100,5,apple,
905,1200,5,apple,1.075394545
906,1300,5,apple,1.07532506
907,1400,5,apple,
908,1500,5,apple,
909,1600,5,apple,1.0754766636363635
910,1700,5,apple,1.0754987725
911,1800,5,apple,
912,1900,5,apple,
913,2000,5,apple,1.075491824
914,2100,5,apple,1.07537717375
915,2200,5,apple,1.0754084419999999
916,2300,5,apple,1.0754766636363635
917,2400,5,apple,
918,2500,5,apple,
919,2600,5,apple,
920,2700,5,apple,
921,2800,5,apple,1.0753598025
