,time[ms],cpu,sitename,Pmodel
208,4500,3,google,1.0754008618181818
209,4600,3,google,1.075366751
210,4700,3,google,1.0754212699999999
211,4800,3,google,1.0754008618181818
212,4900,3,google,1.0754008618181818
213,5000,3,google,1.075450133
214,5100,3,google,1.0753713833333334
215,5200,3,google,1.075394545
216,5300,3,google,1.0754387627272726
217,5400,3,google,
218,5500,3,google,
219,5600,3,google,1.075366751
220,5700,3,google,1.075450133
221,5800,3,google,1.0754292875
222,5900,3,google,1.0754766636363635
223,6000,3,google,1.0754008618181818
224,6100,3,google,1.0753713833333334
225,6200,3,google,1.0754008618181818
226,6300,3,google,1.0754387627272726
227,6400,3,google,1.0754441771428571
228,6500,3,google,1.0754292875
229,6600,3,google,1.07546403
230,6700,3,google,
231,6800,3,google,
232,6900,3,google,1.07545334
233,7000,3,google,1.07551748
234,7100,3,google,1.0754387627272726
235,7200,3,google,1.0754177066666666
236,7300,3,google,
237,7400,3,google,
238,7500,3,google,1.0754143978571429
239,7600,3,google,1.07546403
240,7700,3,google,1.0754143978571429
241,7800,3,google,1.075366751
242,7900,3,google,
243,8000,3,google,
244,0,3,google,
245,100,3,google,1.0754032306249999
246,200,3,google,1.075394545
247,300,3,google,
248,400,3,google,
249,500,3,google,1.075362960909091
250,600,3,google,1.075394545
251,700,3,google,1.075394545
252,800,3,google,1.0754084419999999
253,900,3,google,1.07537717375
254,1000,3,google,
255,1100,3,google,
256,1200,3,google,1.0754722047058822
257,1300,3,google,1.0753969410344828
258,1400,3,google,
259,1500,3,google,
260,1600,3,google,1.0753846185714284
261,1700,3,google,1.07537717375
262,1800,3,google,
263,1900,3,google,
264,2000,3,google,1.0754008618181818
265,2100,3,google,1.075362960909091
266,2200,3,google,
267,2300,3,google,
268,2400,3,google,1.0754084419999999
269,2500,3,google,1.0754177066666666
270,2600,3,google,1.0753598025
271,2700,3,google,1.0754008618181818
272,2800,3,google,1.075362960909091
273,2900,3,google,1.0754008618181818
274,3000,3,google,1.075366751
275,3100,3,google,1.075362960909091
276,3200,3,google,
277,3300,3,google,
278,3400,3,google,1.0755335149999998
279,3500,3,google,1.0753598025
280,3600,3,google,1.07535713
281,3700,3,google,
282,3800,3,google,
283,3900,3,google,1.0753598025
284,4000,3,google,1.0753598025
285,4100,3,google,1.0754177066666666
286,4200,3,google,1.075362960909091
287,4300,3,google,1.0754084419999999
288,4400,3,google,1.0754441771428571
289,4500,3,google,1.0754084419999999
290,4600,3,google,1.075366751
291,4700,3,google,1.075366751
292,4800,3,google,1.07546403
293,4900,3,google,1.0753846185714284
294,5000,3,google,
295,5100,3,google,
296,5200,3,google,1.075394545
297,5300,3,google,1.075362960909091
298,5400,3,google,1.075394545
299,5500,3,google,1.0754084419999999
300,5600,3,google,
301,5700,3,google,
302,5800,3,google,1.075394545
303,5900,3,google,1.0754084419999999
304,6000,3,google,1.07535713
305,6100,3,google,1.075362960909091
306,6200,3,google,1.0754008618181818
307,6300,3,google,
308,6400,3,google,
309,6500,3,google,1.0754476805882351
310,6600,3,google,1.07532506
311,6700,3,google,1.0754084419999999
312,6800,3,google,1.075394545
313,6900,3,google,1.0754084419999999
314,7000,3,google,1.075362960909091
315,7100,3,google,
316,7200,3,google,
317,7300,3,google,1.0753846185714284
318,7400,3,google,
319,7500,3,google,
320,7600,3,google,1.07537717375
321,7700,3,google,1.0754177066666666
322,7800,3,google,1.0753713833333334
323,7900,3,google,1.075394545
324,8000,3,google,1.0754084419999999
325,0,3,google,
326,100,3,google,1.07535713
327,200,3,google,1.0754008618181818
328,300,3,google,
329,400,3,google,
330,500,3,google,
331,600,3,google,
332,700,3,google,1.075394545
333,800,3,google,1.075362960909091
334,900,3,google,1.075366751
335,1000,3,google,1.0754008618181818
336,1100,3,google,1.0753713833333334
337,1200,3,google,1.07535713
338,1300,3,google,1.07537717375
339,1400,3,google,1.0753548392857142
340,1500,3,google,
341,1600,3,google,
342,1700,3,google,1.07535713
343,1800,3,google,1.0754177066666666
344,1900,3,google,1.075366751
345,2000,3,google,1.0753892
346,2100,3,google,1.07532506
347,2200,3,google,1.0753892
348,2300,3,google,1.0753713833333334
349,2400,3,google,1.0753892
350,2500,3,google,1.07537717375
351,2600,3,google,1.075394545
352,2700,3,google,1.075366751
353,2800,3,google,
354,2900,3,google,
355,3000,3,google,1.0753892
356,3100,3,google,1.0754008618181818
357,3200,3,google,1.0753892
358,3300,3,google,1.0754008618181818
359,3400,3,google,1.0754008618181818
360,3500,3,google,1.0753713833333334
361,3600,3,google,1.07532506
362,3700,3,google,
363,3800,3,google,
364,3900,3,google,
365,4000,3,google,
366,4100,3,google,
367,4200,3,google,
368,4300,3,google,
369,4400,3,google,1.075394545
370,4500,3,google,1.0754212699999999
371,4600,3,google,
372,4700,3,google,
373,4800,3,google,1.075366751
374,4900,3,google,1.075362960909091
375,5000,3,google,1.0753892
376,5100,3,google,1.07532506
377,5200,3,google,1.0753892
378,5300,3,google,1.075366751
379,5400,3,google,
380,5500,3,google,
381,5600,3,google,1.07532506
382,5700,3,google,1.0753892
383,5800,3,google,1.07535713
384,5900,3,google,1.0753713833333334
385,6000,3,google,1.0754008618181818
386,6100,3,google,1.075366751
387,6200,3,google,
388,6300,3,google,
389,6400,3,google,
390,6500,3,google,
391,6600,3,google,
392,6700,3,google,
393,6800,3,google,1.0754008618181818
394,6900,3,google,1.0754084419999999
395,7000,3,google,1.075362960909091
396,7100,3,google,
397,7200,3,google,
398,7300,3,google,1.075362960909091
399,7400,3,google,1.0754387627272726
400,7500,3,google,1.0753713833333334
401,7600,3,google,
402,7700,3,google,
403,7800,3,google,1.075394545
404,7900,3,google,1.075394545
405,8000,3,google,1.0754177066666666
406,0,3,google,
407,100,3,google,1.07535713
408,200,3,google,
409,300,3,google,
410,400,3,google,1.0754128305263158
411,500,3,google,1.07532506
412,600,3,google,1.075394545
413,700,3,google,
414,800,3,google,
415,900,3,google,1.075394545
416,1000,3,google,1.075366751
417,1100,3,google,1.075394545
418,1200,3,google,
419,1300,3,google,
420,1400,3,google,1.075491824
421,1500,3,google,1.0753713833333334
422,1600,3,google,1.0754177066666666
423,1700,3,google,
424,1800,3,google,
425,1900,3,google,1.075362960909091
426,2000,3,google,1.075362960909091
427,2100,3,google,1.075362960909091
428,2200,3,google,1.0754292875
429,2300,3,google,1.07537717375
430,2400,3,google,
431,2500,3,google,
432,2600,3,google,1.0754008618181818
433,2700,3,google,1.0754084419999999
434,2800,3,google,1.0754008618181818
435,2900,3,google,1.0754008618181818
436,3000,3,google,1.075366751
437,3100,3,google,1.075366751
438,3200,3,google,
439,3300,3,google,
440,3400,3,google,1.075362960909091
441,3500,3,google,1.0754476805882351
442,3600,3,google,1.07532506
443,3700,3,google,1.0754084419999999
444,3800,3,google,
445,3900,3,google,
446,4000,3,google,1.0754212699999999
447,4100,3,google,1.0753598025
448,4200,3,google,1.0754008618181818
449,4300,3,google,1.075366751
450,4400,3,google,
451,4500,3,google,
452,4600,3,google,1.0754567157894737
453,4700,3,google,1.0754177066666666
454,4800,3,google,1.0754292875
455,4900,3,google,1.075394545
456,5000,3,google,1.075366751
457,5100,3,google,1.0754143978571429
458,5200,3,google,1.0753713833333334
459,5300,3,google,
460,5400,3,google,
461,5500,3,google,1.0754212699999999
462,5600,3,google,1.075366751
463,5700,3,google,1.0753806479999999
464,5800,3,google,1.0754143978571429
465,5900,3,google,1.0753713833333334
466,6000,3,google,1.0753713833333334
467,6100,3,google,1.0754008618181818
468,6200,3,google,
469,6300,3,google,
470,6400,3,google,1.07535713
471,6500,3,google,1.0754177066666666
472,6600,3,google,
473,6700,3,google,
474,6800,3,google,1.0753503272727272
475,6900,3,google,1.0753868244444444
476,7000,3,google,1.0753713833333334
477,7100,3,google,1.07537717375
478,7200,3,google,1.0754084419999999
479,7300,3,google,1.075450133
480,7400,3,google,1.0753713833333334
481,7500,3,google,1.075366751
482,7600,3,google,1.0754008618181818
483,7700,3,google,1.0753713833333334
484,7800,3,google,1.0754008618181818
485,7900,3,google,1.0753598025
486,8000,3,google,
487,8100,3,google,
488,0,3,google,
489,100,3,google,1.0753548392857142
490,200,3,google,1.0754292875
491,300,3,google,
492,400,3,google,
493,500,3,google,1.0754128305263158
494,600,3,google,
495,700,3,google,
496,800,3,google,1.0753892
497,900,3,google,1.075366751
498,1000,3,google,1.075362960909091
499,1100,3,google,1.0754292875
500,1200,3,google,1.075366751
501,1300,3,google,
502,1400,3,google,
503,1500,3,google,
504,1600,3,google,
505,1700,3,google,1.0754292875
506,1800,3,google,1.075352854
507,1900,3,google,
508,2000,3,google,
509,2100,3,google,1.0754084419999999
510,2200,3,google,1.0753598025
511,2300,3,google,1.0753892
512,2400,3,google,1.07532506
513,2500,3,google,
514,2600,3,google,
515,2700,3,google,1.0754567157894737
516,2800,3,google,1.0754292875
517,2900,3,google,1.075450133
518,3000,3,google,1.0754084419999999
519,3100,3,google,1.07537717375
520,3200,3,google,1.075366751
521,3300,3,google,1.07537717375
522,3400,3,google,1.075362960909091
523,3500,3,google,
524,3600,3,google,
525,3700,3,google,1.0754722047058822
526,3800,3,google,1.0754387627272726
527,3900,3,google,1.0753892
528,4000,3,google,
529,4100,3,google,
530,4200,3,google,1.0753806479999999
531,4300,3,google,1.075366751
532,4400,3,google,1.0753713833333334
533,4500,3,google,1.0754008618181818
534,4600,3,google,1.0753806479999999
535,4700,3,google,1.075362960909091
536,4800,3,google,1.075366751
537,4900,3,google,
538,5000,3,google,
539,5100,3,google,1.0753598025
540,5200,3,google,1.0753846185714284
541,5300,3,google,1.075362960909091
542,5400,3,google,1.0754008618181818
543,5500,3,google,1.07532506
544,5600,3,google,1.0754143978571429
545,5700,3,google,1.0754177066666666
546,5800,3,google,1.0754084419999999
547,5900,3,google,
548,6000,3,google,
549,6100,3,google,1.0753598025
550,6200,3,google,1.075366751
551,6300,3,google,1.07532506
552,6400,3,google,1.0753892
553,6500,3,google,1.075366751
554,6600,3,google,
555,6700,3,google,
556,6800,3,google,1.07548140125
557,6900,3,google,1.07532506
558,7000,3,google,1.0753892
559,7100,3,google,1.0753846185714284
560,7200,3,google,1.0754387627272726
561,7300,3,google,1.07532506
562,7400,3,google,1.0754008618181818
563,7500,3,google,
564,7600,3,google,
565,7700,3,google,1.075394545
566,7800,3,google,
567,7900,3,google,
568,8000,3,google,1.07532506
569,0,3,google,
570,100,3,google,
571,200,3,google,
572,300,3,google,1.0754143978571429
573,400,3,google,1.0753598025
574,500,3,google,1.07532506
575,600,3,google,
576,700,3,google,
577,800,3,google,1.0753892
578,900,3,google,1.0753598025
579,1000,3,google,1.0754084419999999
580,1100,3,google,1.0754084419999999
581,1200,3,google,1.0754177066666666
582,1300,3,google,1.0753713833333334
583,1400,3,google,1.075362960909091
584,1500,3,google,1.075394545
585,1600,3,google,
586,1700,3,google,
587,1800,3,google,1.0755126695
588,1900,3,google,1.0754084419999999
589,2000,3,google,1.0754008618181818
590,2100,3,google,1.0753713833333334
591,2200,3,google,1.075394545
592,2300,3,google,1.07537717375
593,2400,3,google,1.0754008618181818
594,2500,3,google,1.0754008618181818
595,2600,3,google,
596,2700,3,google,
597,2800,3,google,1.07546403
598,2900,3,google,1.07535713
599,3000,3,google,1.0754084419999999
600,3100,3,google,1.075394545
601,3200,3,google,
602,3300,3,google,
603,3400,3,google,1.075366751
604,3500,3,google,1.0753846185714284
605,3600,3,google,1.075362960909091
606,3700,3,google,1.075394545
607,3800,3,google,1.0754292875
608,3900,3,google,
609,4000,3,google,
610,4100,3,google,1.0753846185714284
611,4200,3,google,1.075394545
612,4300,3,google,1.0753892
613,4400,3,google,
614,4500,3,google,
615,4600,3,google,1.07535713
616,4700,3,google,1.0753713833333334
617,4800,3,google,1.075394545
618,4900,3,google,1.0754387627272726
619,5000,3,google,
620,5100,3,google,
621,5200,3,google,1.07535713
622,5300,3,google,1.0753892
623,5400,3,google,1.0753892
624,5500,3,google,1.07537717375
625,5600,3,google,1.0753892
626,5700,3,google,1.075394545
627,5800,3,google,1.07532506
628,5900,3,google,
629,6000,3,google,
630,6100,3,google,1.07532506
631,6200,3,google,1.0754008618181818
632,6300,3,google,1.0753598025
633,6400,3,google,1.0754292875
634,6500,3,google,1.0753846185714284
635,6600,3,google,1.0754008618181818
636,6700,3,google,
637,6800,3,google,
638,6900,3,google,
639,7000,3,google,
640,7100,3,google,1.0753681886206896
641,7200,3,google,
642,7300,3,google,
643,7400,3,google,1.0753892
644,7500,3,google,1.075366751
645,7600,3,google,1.0754387627272726
646,7700,3,google,1.0753892
647,7800,3,google,
648,7900,3,google,
649,8000,3,google,
650,8100,3,google,
651,8200,3,google,1.0753598025
652,0,3,google,
653,100,3,google,
654,200,3,google,
655,300,3,google,1.0754008618181818
656,400,3,google,1.07535713
657,500,3,google,
658,600,3,google,
659,700,3,google,1.07537717375
660,800,3,google,1.075362960909091
661,900,3,google,1.075362960909091
662,1000,3,google,1.0754766636363635
663,1100,3,google,
664,1200,3,google,
665,1300,3,google,1.075519618
666,1400,3,google,
667,1500,3,google,
668,1600,3,google,1.0754441771428571
669,1700,3,google,1.0754441771428571
670,1800,3,google,1.0754292875
671,1900,3,google,1.0753892
672,2000,3,google,1.0754008618181818
673,2100,3,google,
674,2200,3,google,
675,2300,3,google,
676,2400,3,google,1.0755235885714285
677,2500,3,google,1.0754212699999999
678,2600,3,google,1.0754177066666666
679,2700,3,google,1.0754766636363635
680,2800,3,google,1.0753892
681,2900,3,google,1.075450133
682,3000,3,google,
683,3100,3,google,
684,3200,3,google,1.0753846185714284
685,3300,3,google,1.07548140125
686,3400,3,google,
687,3500,3,google,
688,3600,3,google,1.0754212699999999
689,3700,3,google,1.0754387627272726
690,3800,3,google,1.0754177066666666
691,3900,3,google,1.0754766636363635
692,4000,3,google,1.0754387627272726
693,4100,3,google,1.0754441771428571
694,4200,3,google,1.0754084419999999
695,4300,3,google,
696,4400,3,google,
697,4500,3,google,1.07546403
698,4600,3,google,1.075436236
699,4700,3,google,1.075450133
700,4800,3,google,
701,4900,3,google,
702,5000,3,google,1.0754212699999999
703,5100,3,google,1.075455344375
704,5200,3,google,1.07532506
705,5300,3,google,1.0754177066666666
706,5400,3,google,1.075491824
707,5500,3,google,1.0754084419999999
708,5600,3,google,1.0754008618181818
709,5700,3,google,1.0753846185714284
710,5800,3,google,1.0754292875
711,5900,3,google,1.0754084419999999
712,6000,3,google,1.075366751
713,6100,3,google,1.0754387627272726
714,6200,3,google,1.0754084419999999
715,6300,3,google,
716,6400,3,google,
717,6500,3,google,1.0755212529411764
718,6600,3,google,1.07546403
719,6700,3,google,
720,6800,3,google,
721,6900,3,google,1.0754387627272726
722,7000,3,google,1.0754387627272726
723,7100,3,google,1.0754084419999999
724,7200,3,google,1.075366751
725,7300,3,google,1.0754987725
726,7400,3,google,
727,7500,3,google,
728,7600,3,google,1.0755566766666667
729,7700,3,google,1.0753892
730,7800,3,google,1.0754084419999999
731,7900,3,google,1.0755103533333332
732,0,3,google,
733,100,3,google,1.0753482216666665
734,200,3,google,
735,300,3,google,
736,400,3,google,1.0754128305263158
737,500,3,google,1.0754008618181818
738,600,3,google,1.07532506
739,700,3,google,1.075394545
740,800,3,google,1.075366751
741,900,3,google,1.0754292875
742,1000,3,google,1.0753713833333334
743,1100,3,google,1.07535713
744,1200,3,google,
745,1300,3,google,
746,1400,3,google,1.0754967288235293
747,1500,3,google,1.075366751
748,1600,3,google,
749,1700,3,google,
750,1800,3,google,1.0753806479999999
751,1900,3,google,1.075362960909091
752,2000,3,google,1.07535713
753,2100,3,google,1.075366751
754,2200,3,google,
755,2300,3,google,
756,2400,3,google,
757,2500,3,google,
758,2600,3,google,1.075362960909091
759,2700,3,google,1.0754008618181818
760,2800,3,google,1.0754292875
761,2900,3,google,1.075394545
762,3000,3,google,1.0753892
763,3100,3,google,1.07532506
764,3200,3,google,1.0753713833333334
765,3300,3,google,
766,3400,3,google,
767,3500,3,google,
768,3600,3,google,
769,3700,3,google,1.075366751
770,3800,3,google,1.0754387627272726
771,3900,3,google,1.0754084419999999
772,4000,3,google,1.0753846185714284
773,4100,3,google,1.0753892
774,4200,3,google,1.075394545
775,4300,3,google,1.07537717375
776,4400,3,google,
777,4500,3,google,
778,4600,3,google,1.075491824
779,4700,3,google,1.0753598025
780,4800,3,google,1.0753713833333334
781,4900,3,google,1.075366751
782,5000,3,google,1.0753713833333334
783,5100,3,google,1.0753892
784,5200,3,google,1.075394545
785,5300,3,google,
786,5400,3,google,
787,5500,3,google,1.075394545
788,5600,3,google,
789,5700,3,google,
790,5800,3,google,1.075394545
791,5900,3,google,1.0754212699999999
792,6000,3,google,1.0753598025
793,6100,3,google,1.0754387627272726
794,6200,3,google,1.0754008618181818
795,6300,3,google,
796,6400,3,google,
797,6500,3,google,1.0753892
798,6600,3,google,1.0754476805882351
799,6700,3,google,
800,6800,3,google,
801,6900,3,google,1.0753846185714284
802,7000,3,google,1.0754177066666666
803,7100,3,google,1.0753598025
804,7200,3,google,1.0754008618181818
805,7300,3,google,1.0754292875
806,7400,3,google,1.0754387627272726
807,7500,3,google,
808,7600,3,google,
809,7700,3,google,1.07548140125
810,7800,3,google,1.0753713833333334
811,7900,3,google,1.0754177066666666
812,8000,3,google,1.075366751
813,0,3,google,
814,100,3,google,
815,200,3,google,
816,300,3,google,1.0754709784999998
817,400,3,google,1.0754008618181818
818,500,3,google,1.07532506
819,600,3,google,1.0754177066666666
820,700,3,google,
821,800,3,google,
822,900,3,google,1.0753892
823,1000,3,google,1.07532506
824,1100,3,google,1.075362960909091
825,1200,3,google,
826,1300,3,google,
827,1400,3,google,1.075366751
828,1500,3,google,1.075362960909091
829,1600,3,google,1.075394545
830,1700,3,google,1.0754084419999999
831,1800,3,google,1.0754387627272726
832,1900,3,google,
833,2000,3,google,
834,2100,3,google,1.0753598025
835,2200,3,google,
836,2300,3,google,
837,2400,3,google,1.07546403
838,2500,3,google,1.075366751
839,2600,3,google,1.0754292875
840,2700,3,google,1.0754084419999999
841,2800,3,google,1.07532506
842,2900,3,google,1.0754008618181818
843,3000,3,google,1.0753598025
844,3100,3,google,1.07545334
845,3200,3,google,
846,3300,3,google,
847,3400,3,google,1.0754967288235293
848,3500,3,google,
849,3600,3,google,
850,3700,3,google,1.07546403
851,3800,3,google,1.0753598025
852,3900,3,google,1.075366751
853,4000,3,google,
854,4100,3,google,
855,4200,3,google,1.0754084419999999
856,4300,3,google,1.075362960909091
857,4400,3,google,
858,4500,3,google,
859,4600,3,google,1.0753892
860,4700,3,google,1.075362960909091
861,4800,3,google,1.0754008618181818
862,4900,3,google,1.0754177066666666
863,5000,3,google,1.0754084419999999
864,5100,3,google,1.07532506
865,5200,3,google,1.0754008618181818
866,5300,3,google,1.07537717375
867,5400,3,google,
868,5500,3,google,
869,5600,3,google,1.0753846185714284
870,5700,3,google,1.075394545
871,5800,3,google,1.0754008618181818
872,5900,3,google,1.0754292875
873,6000,3,google,1.0753598025
874,6100,3,google,1.075394545
875,6200,3,google,1.075362960909091
876,6300,3,google,
877,6400,3,google,
878,6500,3,google,1.0754476805882351
879,6600,3,google,1.0754008618181818
880,6700,3,google,1.075366751
881,6800,3,google,1.0753713833333334
882,6900,3,google,1.0753713833333334
883,7000,3,google,
884,7100,3,google,
885,7200,3,google,1.0753882281818181
886,7300,3,google,
887,7400,3,google,
888,7500,3,google,
889,7600,3,google,
890,7700,3,google,1.0754008618181818
891,7800,3,google,1.075394545
892,7900,3,google,1.07535713
893,8000,3,google,1.075394545
894,0,3,google,
895,100,3,google,1.07532506
896,200,3,google,
897,300,3,google,
898,400,3,google,1.07535713
899,500,3,google,1.07532506
900,600,3,google,
901,700,3,google,
902,800,3,google,1.0753846185714284
903,900,3,google,1.075366751
904,1000,3,google,
905,1100,3,google,
906,1200,3,google,1.0755037357142856
907,1300,3,google,
908,1400,3,google,
909,1500,3,google,1.0753892
910,1600,3,google,1.07545334
911,1700,3,google,1.0754292875
912,1800,3,google,1.07546403
913,1900,3,google,
914,2000,3,google,
915,2100,3,google,1.0753598025
916,2200,3,google,
917,2300,3,google,
918,2400,3,google,1.0754008618181818
919,2500,3,google,1.07546403
920,2600,3,google,1.0754387627272726
921,2700,3,google,1.07546403
922,2800,3,google,1.075362960909091
923,2900,3,google,1.0754387627272726
924,3000,3,google,
925,3100,3,google,
926,3200,3,google,1.0754143978571429
927,3300,3,google,1.0755006010526316
928,3400,3,google,1.0754008618181818
929,3500,3,google,1.07546403
930,3600,3,google,1.0754766636363635
931,3700,3,google,
932,3800,3,google,
933,3900,3,google,1.075394545
934,4000,3,google,1.07546403
935,4100,3,google,1.0754156926086955
936,4200,3,google,
937,4300,3,google,
938,4400,3,google,1.0754084419999999
939,4500,3,google,1.0754177066666666
940,4600,3,google,1.075394545
941,4700,3,google,1.0755145645454545
942,4800,3,google,1.075450133
943,4900,3,google,1.075362960909091
944,5000,3,google,1.0754387627272726
945,5100,3,google,1.0754177066666666
946,5200,3,google,1.0755103533333332
947,5300,3,google,1.075366751
948,5400,3,google,
949,5500,3,google,
950,5600,3,google,1.0754292875
951,5700,3,google,1.0753892
952,5800,3,google,1.0754008618181818
953,5900,3,google,1.0754008618181818
954,6000,3,google,1.075450133
955,6100,3,google,1.0754143978571429
956,6200,3,google,
957,6300,3,google,
958,6400,3,google,1.0754871916666666
959,6500,3,google,
960,6600,3,google,
961,6700,3,google,
962,6800,3,google,
963,6900,3,google,1.0754212699999999
964,7000,3,google,1.07532506
965,7100,3,google,1.07546403
966,7200,3,google,1.0754766636363635
967,7300,3,google,
968,7400,3,google,
969,7500,3,google,1.0755798383333333
970,7600,3,google,1.0754292875
971,7700,3,google,1.0754387627272726
972,7800,3,google,1.075394545
973,7900,3,google,
974,8000,3,google,
975,0,3,google,
976,100,3,google,
977,200,3,google,
