,time[ms],cpu,sitename,Pmodel
987,1600,8,google,
988,1700,8,google,
989,1800,8,google,1.0756851186363636
990,1900,8,google,1.0756493233333333
991,2000,8,google,1.0756956466666665
992,2100,8,google,1.07568985625
993,2200,8,google,1.0756377424999999
994,2300,8,google,1.075704069090909
995,2400,8,google,1.075575206
996,2500,8,google,
997,2600,8,google,
998,2700,8,google,
999,2800,8,google,
1000,2900,8,google,1.0757098999999999
1001,3000,8,google,1.0755903663636364
1002,3100,8,google,1.075666168181818
1003,3200,8,google,1.0757002789999999
1004,3300,8,google,1.075704069090909
1005,3400,8,google,
1006,3500,8,google,
1007,3600,8,google,1.07574197
1008,3700,8,google,1.0756956466666665
1009,3800,8,google,
1010,3900,8,google,
1011,4000,8,google,1.0756761421052632
1012,4100,8,google,1.0755930735714285
1013,4200,8,google,1.07574197
1014,4300,8,google,1.0756282672727273
1015,4400,8,google,1.0755103533333332
1016,4500,8,google,1.07574197
1017,4600,8,google,1.0756956466666665
1018,4700,8,google,1.075704069090909
1019,4800,8,google,1.075658588
1020,4900,8,google,1.075704069090909
1021,5000,8,google,1.0755524654545454
1022,5100,8,google,1.07568985625
1023,5200,8,google,1.075658588
1024,5300,8,google,1.075658588
1025,5400,8,google,1.07574197
1026,5500,8,google,1.0757002789999999
1027,5600,8,google,1.075704069090909
1028,5700,8,google,1.0755524654545454
1029,5800,8,google,
1030,5900,8,google,
1031,6000,8,google,1.0756778299999998
1032,6100,8,google,1.075666168181818
1033,6200,8,google,1.0757002789999999
1034,6300,8,google,1.075672485
1035,6400,8,google,1.0757072275
1036,6500,8,google,
1037,6600,8,google,
1038,6700,8,google,1.075672485
1039,6800,8,google,1.0757072275
1040,6900,8,google,
1041,7000,8,google,
1042,7100,8,google,1.075715913125
1043,7200,8,google,1.07574197
1044,7300,8,google,1.0756956466666665
1045,7400,8,google,1.075672485
1046,7500,8,google,1.075704069090909
1047,7600,8,google,1.0756778299999998
1048,7700,8,google,
1049,7800,8,google,
1050,7900,8,google,1.0756824114285715
1051,0,8,google,
1052,100,8,google,1.0753548392857142
1053,200,8,google,
1054,300,8,google,
1055,400,8,google,1.07532506
1056,500,8,google,1.07532506
1057,600,8,google,1.0754084419999999
1058,700,8,google,
1059,800,8,google,
1060,900,8,google,1.075652632142857
1061,1000,8,google,1.0756029999999999
1062,1100,8,google,1.07574197
1063,1200,8,google,1.075666168181818
1064,1300,8,google,
1065,1400,8,google,
1066,1500,8,google,1.0757098999999999
1067,1600,8,google,1.0757072275
1068,1700,8,google,1.0756029999999999
1069,1800,8,google,1.075658588
1070,1900,8,google,
1071,2000,8,google,
1072,2100,8,google,1.07574197
1073,2200,8,google,1.07564576
1074,2300,8,google,1.075616897
1075,2400,8,google,1.07574197
1076,2500,8,google,1.0756377424999999
1077,2600,8,google,1.07574197
1078,2700,8,google,
1079,2800,8,google,
1080,2900,8,google,1.075658588
1081,3000,8,google,1.075672485
1082,3100,8,google,
1083,3200,8,google,
1084,3300,8,google,1.0756778299999998
1085,3400,8,google,1.075666168181818
1086,3500,8,google,1.0757002789999999
1087,3600,8,google,1.07574197
1088,3700,8,google,1.07568985625
1089,3800,8,google,1.075704069090909
1090,3900,8,google,1.0757002789999999
1091,4000,8,google,1.0756377424999999
1092,4100,8,google,
1093,4200,8,google,
1094,4300,8,google,1.075666168181818
1095,4400,8,google,1.07558162
1096,4500,8,google,1.07574197
1097,4600,8,google,1.0756956466666665
1098,4700,8,google,1.075616897
1099,4800,8,google,1.07568985625
1100,4900,8,google,1.075704069090909
1101,5000,8,google,1.0757072275
1102,5100,8,google,1.075658588
1103,5200,8,google,1.075616897
1104,5300,8,google,1.0756029999999999
1105,5400,8,google,1.0757002789999999
1106,5500,8,google,1.0756029999999999
1107,5600,8,google,1.07568985625
1108,5700,8,google,1.07574197
1109,5800,8,google,1.075616897
1110,5900,8,google,1.075666168181818
1111,6000,8,google,
1112,6100,8,google,
1113,6200,8,google,1.07574197
1114,6300,8,google,1.0756493233333333
1115,6400,8,google,1.0756956466666665
1116,6500,8,google,1.075652632142857
1117,6600,8,google,
1118,6700,8,google,
1119,6800,8,google,1.0756377424999999
1120,6900,8,google,1.0757072275
1121,7000,8,google,1.0755856287499999
1122,7100,8,google,1.0756778299999998
1123,7200,8,google,
1124,7300,8,google,
1125,7400,8,google,1.0757121907142857
1126,7500,8,google,1.0756029999999999
1127,7600,8,google,
1128,7700,8,google,
1129,7800,8,google,1.0757072275
1130,7900,8,google,1.075666168181818
1131,8000,8,google,1.0756377424999999
1132,0,8,google,
1133,100,8,google,
1134,200,8,google,
1135,300,8,google,
1136,400,8,google,
1137,500,8,google,1.07532506
1138,600,8,google,1.07532506
1139,700,8,google,1.0753892
1140,800,8,google,
1141,900,8,google,
1142,1000,8,google,1.0755856287499999
1143,1100,8,google,
1144,1200,8,google,
1145,1300,8,google,1.0757098999999999
1146,1400,8,google,
1147,1500,8,google,
1148,1600,8,google,1.0757002789999999
1149,1700,8,google,1.075704069090909
1150,1800,8,google,1.07574197
1151,1900,8,google,1.0757072275
1152,2000,8,google,1.0756029999999999
1153,2100,8,google,1.07574197
1154,2200,8,google,1.0757072275
1155,2300,8,google,
1156,2400,8,google,
1157,2500,8,google,1.075666168181818
1158,2600,8,google,1.0757002789999999
1159,2700,8,google,1.0757002789999999
1160,2800,8,google,
1161,2900,8,google,
1162,3000,8,google,1.07564576
1163,3100,8,google,1.0757002789999999
1164,3200,8,google,1.0757072275
1165,3300,8,google,1.07564576
1166,3400,8,google,
1167,3500,8,google,
1168,3600,8,google,1.0756029999999999
1169,3700,8,google,1.07574197
1170,3800,8,google,1.075672485
1171,3900,8,google,
1172,4000,8,google,
1173,4100,8,google,1.075672485
1174,4200,8,google,1.0757002789999999
1175,4300,8,google,1.075704069090909
1176,4400,8,google,1.0756282672727273
1177,4500,8,google,1.0756193494117647
1178,4600,8,google,
1179,4700,8,google,
1180,4800,8,google,1.075704069090909
1181,4900,8,google,1.07574197
1182,5000,8,google,1.0757072275
1183,5100,8,google,1.0756956466666665
1184,5200,8,google,1.075666168181818
1185,5300,8,google,1.075616897
1186,5400,8,google,1.075672485
1187,5500,8,google,1.07574197
1188,5600,8,google,1.075666168181818
1189,5700,8,google,1.07574197
1190,5800,8,google,1.0756956466666665
1191,5900,8,google,1.0756282672727273
1192,6000,8,google,1.0756493233333333
1193,6100,8,google,1.075658588
1194,6200,8,google,1.07574197
1195,6300,8,google,1.0757002789999999
1196,6400,8,google,
1197,6500,8,google,
1198,6600,8,google,1.07574197
1199,6700,8,google,1.0756377424999999
1200,6800,8,google,
1201,6900,8,google,
1202,7000,8,google,1.075672485
1203,7100,8,google,1.0757002789999999
1204,7200,8,google,1.075704069090909
1205,7300,8,google,1.075704069090909
1206,7400,8,google,1.0757002789999999
1207,7500,8,google,
1208,7600,8,google,
1209,7700,8,google,1.0757002789999999
1210,7800,8,google,1.0756377424999999
1211,7900,8,google,1.0757002789999999
1212,8000,8,google,1.0755682574999998
1213,0,8,google,
1214,100,8,google,1.0753470026315788
1215,200,8,google,1.07532506
1216,300,8,google,1.07532506
1217,400,8,google,
1218,500,8,google,
1219,600,8,google,1.07532506
1220,700,8,google,1.0754143978571429
1221,800,8,google,1.0756029999999999
1222,900,8,google,
1223,1000,8,google,
1224,1100,8,google,1.0757002789999999
1225,1200,8,google,1.075658588
1226,1300,8,google,1.0756778299999998
1227,1400,8,google,
1228,1500,8,google,
1229,1600,8,google,1.075704069090909
1230,1700,8,google,1.0756778299999998
1231,1800,8,google,1.075652632142857
1232,1900,8,google,1.075575206
1233,2000,8,google,
1234,2100,8,google,
1235,2200,8,google,1.075686382
1236,2300,8,google,1.0756377424999999
1237,2400,8,google,
1238,2500,8,google,
1239,2600,8,google,1.0756675217857141
1240,2700,8,google,
1241,2800,8,google,
1242,2900,8,google,1.0757072275
1243,3000,8,google,1.075666168181818
1244,3100,8,google,
1245,3200,8,google,
1246,3300,8,google,1.075672485
1247,3400,8,google,1.075672485
1248,3500,8,google,1.07568985625
1249,3600,8,google,1.07574197
1250,3700,8,google,1.0756778299999998
1251,3800,8,google,1.0756956466666665
1252,3900,8,google,1.07574197
1253,4000,8,google,
1254,4100,8,google,
1255,4200,8,google,1.075658588
1256,4300,8,google,1.07546403
1257,4400,8,google,1.0756493233333333
1258,4500,8,google,1.075666168181818
1259,4600,8,google,1.07574197
1260,4700,8,google,1.0756377424999999
1261,4800,8,google,1.075704069090909
1262,4900,8,google,1.0756956466666665
1263,5000,8,google,
1264,5100,8,google,
1265,5200,8,google,1.075672485
1266,5300,8,google,1.07574197
1267,5400,8,google,1.075704069090909
1268,5500,8,google,
1269,5600,8,google,
1270,5700,8,google,1.075672485
1271,5800,8,google,1.07574197
1272,5900,8,google,1.075666168181818
1273,6000,8,google,1.0757002789999999
1274,6100,8,google,1.07558162
1275,6200,8,google,
1276,6300,8,google,
1277,6400,8,google,1.0756956466666665
1278,6500,8,google,1.0757002789999999
1279,6600,8,google,1.0756956466666665
1280,6700,8,google,1.075658588
1281,6800,8,google,1.075704069090909
1282,6900,8,google,1.075672485
1283,7000,8,google,
1284,7100,8,google,
1285,7200,8,google,1.075672485
1286,7300,8,google,
1287,7400,8,google,
1288,7500,8,google,1.0755524654545454
1289,7600,8,google,1.07574197
1290,7700,8,google,1.0756956466666665
1291,7800,8,google,1.075672485
1292,7900,8,google,1.0755566766666667
1293,0,8,google,
1294,100,8,google,1.07535713
1295,200,8,google,1.07532506
1296,300,8,google,
1297,400,8,google,
1298,500,8,google,1.07532506
1299,600,8,google,1.0753598025
1300,700,8,google,1.07532506
1301,800,8,google,1.0754739564285714
1302,900,8,google,
1303,1000,8,google,
1304,1100,8,google,1.075519618
1305,1200,8,google,1.0755903663636364
1306,1300,8,google,1.075704069090909
1307,1400,8,google,1.0757002789999999
1308,1500,8,google,
1309,1600,8,google,
1310,1700,8,google,1.0757072275
1311,1800,8,google,
1312,1900,8,google,
1313,2000,8,google,1.0757002789999999
1314,2100,8,google,1.0756493233333333
1315,2200,8,google,1.0756282672727273
1316,2300,8,google,1.075658588
1317,2400,8,google,1.07574197
1318,2500,8,google,1.075672485
1319,2600,8,google,
1320,2700,8,google,
1321,2800,8,google,1.0757098999999999
1322,2900,8,google,
1323,3000,8,google,
1324,3100,8,google,1.0756824114285715
1325,3200,8,google,1.075616897
1326,3300,8,google,1.075704069090909
1327,3400,8,google,1.0756493233333333
1328,3500,8,google,1.075666168181818
1329,3600,8,google,1.0756493233333333
1330,3700,8,google,
1331,3800,8,google,
1332,3900,8,google,1.075658588
1333,4000,8,google,
1334,4100,8,google,
1335,4200,8,google,1.075611685625
1336,4300,8,google,1.075575206
1337,4400,8,google,1.0756282672727273
1338,4500,8,google,1.0755335149999998
1339,4600,8,google,1.075658588
1340,4700,8,google,1.07574197
1341,4800,8,google,1.0757002789999999
1342,4900,8,google,1.07574197
1343,5000,8,google,1.0757072275
1344,5100,8,google,
1345,5200,8,google,
1346,5300,8,google,1.07574197
1347,5400,8,google,1.0756956466666665
1348,5500,8,google,1.075672485
1349,5600,8,google,1.075658588
1350,5700,8,google,1.07574197
1351,5800,8,google,1.0757072275
1352,5900,8,google,
1353,6000,8,google,
1354,6100,8,google,1.0756778299999998
1355,6200,8,google,1.07574197
1356,6300,8,google,
1357,6400,8,google,
1358,6500,8,google,1.0757002789999999
1359,6600,8,google,1.0757098999999999
1360,6700,8,google,1.0756956466666665
1361,6800,8,google,1.075704069090909
1362,6900,8,google,1.0756282672727273
1363,7000,8,google,
1364,7100,8,google,
1365,7200,8,google,1.0756851186363636
1366,7300,8,google,1.0756493233333333
1367,7400,8,google,1.0756956466666665
1368,7500,8,google,
1369,7600,8,google,
1370,7700,8,google,1.0757002789999999
1371,7800,8,google,1.0756956466666665
1372,7900,8,google,1.0756824114285715
1373,0,8,google,
1374,100,8,google,1.075352854
1375,200,8,google,1.07532506
1376,300,8,google,1.0753713833333334
1377,400,8,google,1.075362960909091
1378,500,8,google,
1379,600,8,google,
1380,700,8,google,1.075362960909091
1381,800,8,google,
1382,900,8,google,
1383,1000,8,google,1.0755103533333332
1384,1100,8,google,1.0756029999999999
1385,1200,8,google,1.075616897
1386,1300,8,google,1.0757002789999999
1387,1400,8,google,
1388,1500,8,google,
1389,1600,8,google,1.0756778299999998
1390,1700,8,google,
1391,1800,8,google,
1392,1900,8,google,1.0756778299999998
1393,2000,8,google,
1394,2100,8,google,
1395,2200,8,google,1.075652632142857
1396,2300,8,google,1.075658588
1397,2400,8,google,1.075672485
1398,2500,8,google,1.0756493233333333
1399,2600,8,google,1.075672485
1400,2700,8,google,
1401,2800,8,google,
1402,2900,8,google,1.0756029999999999
1403,3000,8,google,
1404,3100,8,google,
1405,3200,8,google,1.075720027368421
1406,3300,8,google,1.0756956466666665
1407,3400,8,google,1.0756377424999999
1408,3500,8,google,1.0757002789999999
1409,3600,8,google,1.075666168181818
1410,3700,8,google,1.075704069090909
1411,3800,8,google,1.0756493233333333
1412,3900,8,google,1.07574197
1413,4000,8,google,
1414,4100,8,google,
1415,4200,8,google,1.0756625585714286
1416,4300,8,google,1.0756377424999999
1417,4400,8,google,1.0756029999999999
1418,4500,8,google,
1419,4600,8,google,
1420,4700,8,google,1.0755682574999998
1421,4800,8,google,1.0757002789999999
1422,4900,8,google,1.075686382
1423,5000,8,google,1.0757072275
1424,5100,8,google,1.075658588
1425,5200,8,google,
1426,5300,8,google,
1427,5400,8,google,1.0756282672727273
1428,5500,8,google,1.0757002789999999
1429,5600,8,google,1.075658588
1430,5700,8,google,1.07568985625
1431,5800,8,google,1.075704069090909
1432,5900,8,google,1.0757002789999999
1433,6000,8,google,1.075704069090909
1434,6100,8,google,
1435,6200,8,google,
1436,6300,8,google,1.0757072275
1437,6400,8,google,1.0757002789999999
1438,6500,8,google,1.075658588
1439,6600,8,google,1.0756493233333333
1440,6700,8,google,1.075658588
1441,6800,8,google,1.075704069090909
1442,6900,8,google,1.0756493233333333
1443,7000,8,google,1.0756377424999999
1444,7100,8,google,
1445,7200,8,google,
1446,7300,8,google,1.075672485
1447,7400,8,google,
1448,7500,8,google,
1449,7600,8,google,
1450,7700,8,google,
1451,7800,8,google,1.075704069090909
1452,7900,8,google,1.0757002789999999
1453,8000,8,google,1.0756377424999999
1454,0,8,google,
1455,100,8,google,1.07532506
1456,200,8,google,
1457,300,8,google,
1458,400,8,google,1.07532506
1459,500,8,google,1.07532506
1460,600,8,google,1.0753598025
1461,700,8,google,
1462,800,8,google,
1463,900,8,google,1.07551748
1464,1000,8,google,
1465,1100,8,google,
1466,1200,8,google,1.0757002789999999
1467,1300,8,google,1.0756282672727273
1468,1400,8,google,1.0757002789999999
1469,1500,8,google,1.0756029999999999
1470,1600,8,google,1.075666168181818
1471,1700,8,google,1.0757072275
1472,1800,8,google,
1473,1900,8,google,
1474,2000,8,google,
1475,2100,8,google,
1476,2200,8,google,1.0756794335
1477,2300,8,google,1.07574197
1478,2400,8,google,1.075616897
1479,2500,8,google,1.075666168181818
1480,2600,8,google,1.075658588
1481,2700,8,google,1.075666168181818
1482,2800,8,google,1.075658588
1483,2900,8,google,
1484,3000,8,google,
1485,3100,8,google,1.0756377424999999
1486,3200,8,google,1.075714176
1487,3300,8,google,1.0757002789999999
1488,3400,8,google,1.075666168181818
1489,3500,8,google,
1490,3600,8,google,
1491,3700,8,google,1.07561369
1492,3800,8,google,1.075652632142857
1493,3900,8,google,
1494,4000,8,google,
1495,4100,8,google,1.075519618
1496,4200,8,google,
1497,4300,8,google,
1498,4400,8,google,1.0756377424999999
1499,4500,8,google,1.075491824
1500,4600,8,google,1.07574197
1501,4700,8,google,1.0757002789999999
1502,4800,8,google,1.0757072275
1503,4900,8,google,1.0756377424999999
1504,5000,8,google,1.07574197
1505,5100,8,google,1.075704069090909
1506,5200,8,google,1.0757002789999999
1507,5300,8,google,1.075658588
1508,5400,8,google,1.0757002789999999
1509,5500,8,google,1.075666168181818
1510,5600,8,google,
1511,5700,8,google,
1512,5800,8,google,1.075704069090909
1513,5900,8,google,1.0757002789999999
1514,6000,8,google,1.075672485
1515,6100,8,google,
1516,6200,8,google,
1517,6300,8,google,1.0757174458823529
1518,6400,8,google,1.0756029999999999
1519,6500,8,google,1.0756377424999999
1520,6600,8,google,1.075672485
1521,6700,8,google,
1522,6800,8,google,
1523,6900,8,google,1.0757072275
1524,7000,8,google,1.07574197
1525,7100,8,google,
1526,7200,8,google,
1527,7300,8,google,1.0757072275
1528,7400,8,google,
1529,7500,8,google,
1530,7600,8,google,1.0756778299999998
1531,7700,8,google,1.0756307939999998
1532,7800,8,google,1.07574197
1533,7900,8,google,
1534,8000,8,google,
1535,0,8,google,
1536,100,8,google,1.0753548392857142
1537,200,8,google,1.0753548392857142
1538,300,8,google,
1539,400,8,google,
1540,500,8,google,1.07532506
1541,600,8,google,1.07532506
1542,700,8,google,
1543,800,8,google,
1544,900,8,google,1.0755566766666667
1545,1000,8,google,1.075666168181818
1546,1100,8,google,
1547,1200,8,google,
1548,1300,8,google,1.07558162
1549,1400,8,google,1.0756377424999999
1550,1500,8,google,1.0757002789999999
1551,1600,8,google,1.0756493233333333
1552,1700,8,google,1.0756956466666665
1553,1800,8,google,1.0757002789999999
1554,1900,8,google,1.075658588
1555,2000,8,google,
1556,2100,8,google,
1557,2200,8,google,1.0756875904347825
1558,2300,8,google,1.075666168181818
1559,2400,8,google,1.0756956466666665
1560,2500,8,google,
1561,2600,8,google,
1562,2700,8,google,1.07564576
1563,2800,8,google,1.07574197
1564,2900,8,google,1.0756377424999999
1565,3000,8,google,1.07574197
1566,3100,8,google,
1567,3200,8,google,
1568,3300,8,google,
1569,3400,8,google,
1570,3500,8,google,1.0756938649999999
1571,3600,8,google,
1572,3700,8,google,
1573,3800,8,google,
1574,3900,8,google,
1575,4000,8,google,1.0756228528571428
1576,4100,8,google,1.0757072275
1577,4200,8,google,1.0757072275
1578,4300,8,google,1.0756228528571428
1579,4400,8,google,1.075575206
1580,4500,8,google,
1581,4600,8,google,
1582,4700,8,google,1.07574197
1583,4800,8,google,1.0756282672727273
1584,4900,8,google,1.0757072275
1585,5000,8,google,1.075704069090909
1586,5100,8,google,1.0757002789999999
1587,5200,8,google,1.0757002789999999
1588,5300,8,google,
1589,5400,8,google,
1590,5500,8,google,1.075704069090909
1591,5600,8,google,1.07574197
1592,5700,8,google,1.0757072275
1593,5800,8,google,1.0756493233333333
1594,5900,8,google,1.075672485
1595,6000,8,google,1.0756029999999999
1596,6100,8,google,1.075658588
1597,6200,8,google,
1598,6300,8,google,
1599,6400,8,google,1.0756956466666665
1600,6500,8,google,
1601,6600,8,google,
1602,6700,8,google,1.07574197
1603,6800,8,google,1.0757072275
1604,6900,8,google,1.075704069090909
1605,7000,8,google,1.075704069090909
1606,7100,8,google,
1607,7200,8,google,
1608,7300,8,google,1.075616897
1609,7400,8,google,1.0757002789999999
1610,7500,8,google,1.07568985625
1611,7600,8,google,1.0756956466666665
1612,7700,8,google,
1613,7800,8,google,
1614,7900,8,google,1.0756377424999999
1615,8000,8,google,1.0757002789999999
1616,0,8,google,
1617,100,8,google,1.07532506
1618,200,8,google,1.075394545
1619,300,8,google,1.07532506
1620,400,8,google,
1621,500,8,google,
1622,600,8,google,
1623,700,8,google,
1624,800,8,google,1.0753917655999998
1625,900,8,google,1.0755524654545454
1626,1000,8,google,1.0755495499999999
1627,1100,8,google,1.075666168181818
1628,1200,8,google,
1629,1300,8,google,
1630,1400,8,google,1.075672485
1631,1500,8,google,1.0757002789999999
1632,1600,8,google,1.0757002789999999
1633,1700,8,google,
1634,1800,8,google,
1635,1900,8,google,1.0756252352
1636,2000,8,google,
1637,2100,8,google,
1638,2200,8,google,1.075666168181818
1639,2300,8,google,1.075704069090909
1640,2400,8,google,1.075704069090909
1641,2500,8,google,1.075672485
1642,2600,8,google,1.0756956466666665
1643,2700,8,google,
1644,2800,8,google,
1645,2900,8,google,1.0757174458823529
1646,3000,8,google,
1647,3100,8,google,
1648,3200,8,google,1.07568985625
1649,3300,8,google,1.075658588
1650,3400,8,google,1.075704069090909
1651,3500,8,google,1.0757002789999999
1652,3600,8,google,1.0757002789999999
1653,3700,8,google,
1654,3800,8,google,
1655,3900,8,google,1.0756761421052632
1656,4000,8,google,1.07574197
1657,4100,8,google,
1658,4200,8,google,
1659,4300,8,google,1.0756802055555554
1660,4400,8,google,1.075491824
1661,4500,8,google,
1662,4600,8,google,
1663,4700,8,google,1.0756377424999999
1664,4800,8,google,1.0756029999999999
1665,4900,8,google,1.07558162
1666,5000,8,google,1.075658588
1667,5100,8,google,
1668,5200,8,google,
1669,5300,8,google,1.0757072275
1670,5400,8,google,1.0756956466666665
1671,5500,8,google,1.075658588
1672,5600,8,google,1.0756844651724138
1673,5700,8,google,
1674,5800,8,google,
1675,5900,8,google,1.07574197
1676,6000,8,google,1.075672485
1677,6100,8,google,1.0757002789999999
1678,6200,8,google,1.075672485
1679,6300,8,google,1.075658588
1680,6400,8,google,
1681,6500,8,google,
1682,6600,8,google,1.07574197
1683,6700,8,google,1.07568985625
1684,6800,8,google,1.0756377424999999
1685,6900,8,google,
1686,7000,8,google,
1687,7100,8,google,1.07574197
1688,7200,8,google,1.0757072275
1689,7300,8,google,1.0757002789999999
1690,7400,8,google,1.075666168181818
1691,7500,8,google,1.0757002789999999
1692,7600,8,google,
1693,7700,8,google,
1694,7800,8,google,1.075666168181818
1695,7900,8,google,1.07574197
1696,8000,8,google,1.075616897
1697,0,8,google,
1698,100,8,google,1.07537717375
1699,200,8,google,
1700,300,8,google,
1701,400,8,google,1.07532506
1702,500,8,google,1.07532506
1703,600,8,google,
1704,700,8,google,
1705,800,8,google,1.0753741082352941
1706,900,8,google,1.075616897
1707,1000,8,google,1.07548541
1708,1100,8,google,
1709,1200,8,google,
1710,1300,8,google,1.0756307939999998
1711,1400,8,google,1.075666168181818
1712,1500,8,google,1.0756956466666665
1713,1600,8,google,1.075652632142857
1714,1700,8,google,
1715,1800,8,google,
1716,1900,8,google,
1717,2000,8,google,
1718,2100,8,google,1.075704069090909
1719,2200,8,google,1.07574197
1720,2300,8,google,1.075616897
1721,2400,8,google,1.075704069090909
1722,2500,8,google,1.0757098999999999
1723,2600,8,google,
1724,2700,8,google,
1725,2800,8,google,1.0756778299999998
1726,2900,8,google,
1727,3000,8,google,
1728,3100,8,google,1.075672485
1729,3200,8,google,1.0757002789999999
1730,3300,8,google,1.0756493233333333
1731,3400,8,google,1.075704069090909
1732,3500,8,google,1.0757072275
1733,3600,8,google,1.0757002789999999
1734,3700,8,google,1.075666168181818
1735,3800,8,google,
1736,3900,8,google,
1737,4000,8,google,1.0756261616666667
1738,4100,8,google,1.075491824
1739,4200,8,google,
1740,4300,8,google,
1741,4400,8,google,1.075575206
1742,4500,8,google,1.075666168181818
1743,4600,8,google,1.075666168181818
1744,4700,8,google,1.075704069090909
1745,4800,8,google,1.07561369
1746,4900,8,google,
1747,5000,8,google,
1748,5100,8,google,1.0756282672727273
1749,5200,8,google,1.0756307939999998
1750,5300,8,google,1.07574197
1751,5400,8,google,
1752,5500,8,google,
1753,5600,8,google,1.075652632142857
1754,5700,8,google,1.0757098999999999
1755,5800,8,google,1.07574197
1756,5900,8,google,
1757,6000,8,google,
1758,6100,8,google,1.0756929217647058
1759,6200,8,google,1.075616897
1760,6300,8,google,
1761,6400,8,google,
1762,6500,8,google,1.0756778299999998
1763,6600,8,google,1.0756282672727273
1764,6700,8,google,1.07574197
1765,6800,8,google,1.0756228528571428
1766,6900,8,google,
1767,7000,8,google,
1768,7100,8,google,1.07574197
1769,7200,8,google,1.075666168181818
1770,7300,8,google,1.075658588
1771,7400,8,google,1.0757072275
1772,7500,8,google,
1773,7600,8,google,
1774,7700,8,google,1.0757072275
1775,7800,8,google,1.0756956466666665
1776,7900,8,google,1.0756029999999999
1777,8000,8,google,1.07561369
1778,0,8,google,
1779,100,8,google,1.0753892
1780,200,8,google,
1781,300,8,google,
1782,400,8,google,1.075352854
1783,500,8,google,
1784,600,8,google,
1785,700,8,google,1.0753511168749998
1786,800,8,google,1.0754739564285714
1787,900,8,google,1.0756029999999999
1788,1000,8,google,1.0756282672727273
1789,1100,8,google,1.0757072275
1790,1200,8,google,1.075704069090909
1791,1300,8,google,1.0757002789999999
1792,1400,8,google,
1793,1500,8,google,
1794,1600,8,google,
1795,1700,8,google,
1796,1800,8,google,1.0757002789999999
1797,1900,8,google,1.075666168181818
1798,2000,8,google,1.075658588
1799,2100,8,google,1.075672485
1800,2200,8,google,
1801,2300,8,google,
1802,2400,8,google,1.0757121907142857
1803,2500,8,google,1.075672485
1804,2600,8,google,1.0756956466666665
1805,2700,8,google,
1806,2800,8,google,
1807,2900,8,google,1.0756851186363636
1808,3000,8,google,1.0756956466666665
1809,3100,8,google,
1810,3200,8,google,
1811,3300,8,google,
1812,3400,8,google,
1813,3500,8,google,1.075658588
1814,3600,8,google,1.0757072275
1815,3700,8,google,
1816,3800,8,google,
1817,3900,8,google,1.0756929217647058
1818,4000,8,google,1.07568985625
1819,4100,8,google,1.0757002789999999
1820,4200,8,google,1.075658588
1821,4300,8,google,1.0756282672727273
1822,4400,8,google,1.0755335149999998
1823,4500,8,google,1.075658588
1824,4600,8,google,1.07574197
1825,4700,8,google,1.075658588
1826,4800,8,google,
1827,4900,8,google,
1828,5000,8,google,1.075666168181818
1829,5100,8,google,1.075672485
1830,5200,8,google,1.075658588
1831,5300,8,google,1.07561369
1832,5400,8,google,1.0757072275
1833,5500,8,google,1.07574197
1834,5600,8,google,
1835,5700,8,google,
1836,5800,8,google,1.0757072275
1837,5900,8,google,1.07574197
1838,6000,8,google,1.0757072275
1839,6100,8,google,1.075666168181818
1840,6200,8,google,1.07568985625
1841,6300,8,google,1.0756824114285715
1842,6400,8,google,1.0756493233333333
1843,6500,8,google,1.075666168181818
1844,6600,8,google,
1845,6700,8,google,
1846,6800,8,google,1.0757072275
1847,6900,8,google,
1848,7000,8,google,
1849,7100,8,google,1.0756625585714286
1850,7200,8,google,1.0757002789999999
1851,7300,8,google,1.0756956466666665
1852,7400,8,google,1.0757002789999999
1853,7500,8,google,1.0757072275
1854,7600,8,google,1.075658588
1855,7700,8,google,1.075658588
1856,7800,8,google,
1857,7900,8,google,
1858,8000,8,google,
1859,8100,8,google,
1860,0,8,google,
1861,100,8,google,1.0753741082352941
1862,200,8,google,
1863,300,8,google,
1864,400,8,google,
1865,500,8,google,
1866,600,8,google,1.07535713
1867,700,8,google,1.07545334
1868,800,8,google,1.0755524654545454
1869,900,8,google,
1870,1000,8,google,
1871,1100,8,google,1.075658588
1872,1200,8,google,1.0757002789999999
1873,1300,8,google,1.0756377424999999
1874,1400,8,google,
1875,1500,8,google,
1876,1600,8,google,1.07568985625
1877,1700,8,google,1.0757002789999999
1878,1800,8,google,1.075658588
1879,1900,8,google,
1880,2000,8,google,
1881,2100,8,google,1.0756778299999998
1882,2200,8,google,1.075575206
1883,2300,8,google,1.07564576
1884,2400,8,google,
1885,2500,8,google,
1886,2600,8,google,1.0757002789999999
1887,2700,8,google,1.075575206
1888,2800,8,google,
1889,2900,8,google,
1890,3000,8,google,1.075672485
1891,3100,8,google,1.075666168181818
1892,3200,8,google,1.075658588
1893,3300,8,google,1.0756377424999999
1894,3400,8,google,1.075704069090909
1895,3500,8,google,
1896,3600,8,google,
1897,3700,8,google,
1898,3800,8,google,
1899,3900,8,google,1.07574197
1900,4000,8,google,1.0757072275
1901,4100,8,google,1.07574197
1902,4200,8,google,1.075658588
1903,4300,8,google,
1904,4400,8,google,
1905,4500,8,google,1.07564576
1906,4600,8,google,
1907,4700,8,google,
1908,4800,8,google,1.0757188083333333
1909,4900,8,google,1.075704069090909
