,time[ms],cpu_load,cpu_scaling_freq
3,300,0.923529411764706,
4,400,,
5,500,,
6,600,0.88,
7,700,0.9144385026737968,
8,800,0.8675496688741722,
9,900,0.7021276595744681,
10,1000,0.4511278195488722,
11,1100,0.6607142857142857,
12,1200,0.6190476190476191,
13,1300,0.6486486486486487,
14,1400,0.6510067114093959,
15,1500,0.6062992125984252,
16,1600,0.6011560693641619,
17,1700,0.6122448979591837,
18,1800,0.6103896103896104,
19,1900,0.6363636363636364,
20,2000,0.6346153846153846,
21,2100,0.4918032786885246,
22,2200,0.6023391812865497,
23,2300,0.6422764227642277,
24,2400,0.5945945945945946,
25,2500,0.6282051282051282,
26,2600,0.5987261146496815,
27,2700,0.6120218579234973,
28,2800,0.5785123966942148,
29,2900,0.56,
30,3000,0.6379310344827587,
31,3100,0.6122448979591837,
32,3200,0.3667953667953668,
33,3300,0.5757575757575758,
34,3400,0.6183206106870229,
35,3500,0.6482758620689655,
36,3600,0.6335403726708074,
37,3700,0.6282051282051282,
38,3800,0.5714285714285714,
39,3900,0.6178010471204188,
40,4000,0.5620915032679739,
41,4100,0.6041666666666666,
42,4200,0.4094827586206897,
43,4300,0.5965909090909091,
44,4400,0.6859504132231405,
45,4500,0.6077348066298343,
46,4600,0.6272727272727273,
47,4700,0.6,
48,4800,0.6324324324324324,
49,4900,0.61875,
50,5000,0.6089385474860335,
51,5100,0.6241134751773051,
52,5200,0.6052631578947368,
53,5300,0.6339869281045751,
54,5400,0.6288659793814433,
55,5500,0.6326530612244898,
56,5600,0.6214285714285714,
57,5700,0.594059405940594,
58,5800,0.6044776119402985,
59,5900,0.6119402985074627,
60,6000,0.5753424657534246,
61,6100,0.6666666666666666,
62,6200,0.6363636363636364,
63,6300,0.4456140350877193,
64,6400,0.6335078534031413,
65,6500,0.625,
66,6600,0.5991902834011403,
67,6700,0.6037735849052797,
68,6800,0.620253164556962,
69,6900,0.65,
70,7000,0.6264367816091954,
71,7100,0.6428571428571429,
72,7200,0.6557377049180327,
73,7300,0.4045801526717557,
74,7400,0.5784313725490197,
75,7500,0.6623376623376623,
76,7600,0.5849056603773585,
77,7700,0.6344827586206897,
78,7800,0.5974025974025974,
79,7900,0.6440677966101694,
80,8000,0.6293706293706294,
0,0,,
1,100,0.9154929577464788,
2,200,0.8287671232876712,
3,300,0.8967391304347826,
4,400,0.9861111111111112,
5,500,0.7017543859649122,
6,600,0.9285714285714286,
7,700,0.9264705882352942,
8,800,0.7741935483870968,
9,900,0.7272727272727273,
10,1000,0.6871165644171779,
11,1100,0.6393442622753659,
12,1200,0.6303501945709917,
13,1300,0.6382978723404256,
14,1400,0.5722222222222222,
15,1500,,
16,1600,,
17,1700,0.6481481481481481,
18,1800,0.6158940397350994,
19,1900,0.5873015873015873,
20,2000,0.6,
21,2100,0.6285714285714286,
22,2200,0.6144578313253012,
23,2300,0.6804733727810651,
24,2400,0.6397849462365591,
25,2500,,
26,2600,,
27,2700,0.3980891719745223,
28,2800,0.6083333333333333,
29,2900,0.6291390728476821,
30,3000,0.6149068322981367,
31,3100,0.6163522012578616,
32,3200,0.5868263473053892,
33,3300,0.6363636363636364,
34,3400,0.6,
35,3500,0.627906976744186,
36,3600,0.6666666666666666,
37,3700,0.3448275862068966,
38,3800,0.6086956521739131,
39,3900,0.6505376344086021,
40,4000,0.6363636363636364,
41,4100,0.5850340136054422,
42,4200,0.5654450261780105,
43,4300,0.68,
44,4400,0.688622754491018,
45,4500,0.6153846153846154,
46,4600,0.6444444444444445,
47,4700,0.610738255033557,
48,4800,0.477832512315271,
49,4900,0.6024844720496895,
50,5000,0.6490066225165563,
51,5100,0.6277372262773723,
52,5200,0.5985401459854015,
53,5300,0.6084656084656085,
54,5400,0.6066666666666667,
55,5500,0.6369863013698629,
56,5600,0.6418918918918919,
57,5700,0.5843373493975904,
58,5800,0.5714285714285714,
59,5900,0.6209677419354839,
60,6000,0.6223776223776224,
61,6100,0.625,
62,6200,0.609375,
63,6300,0.6265822784810127,
64,6400,0.6265822784810127,
65,6500,0.6559999999999999,
66,6600,0.5827814569536424,
67,6700,,
68,6800,,
69,6900,0.4545454545454545,
70,7000,0.6291390728476821,
71,7100,0.5935483870967742,
72,7200,0.6167664670658682,
73,7300,0.5985915492957746,
74,7400,0.5625,
75,7500,0.625,
76,7600,0.5797101449275363,
77,7700,0.5955882352941176,
78,7800,0.5792682926829268,
79,7900,0.33663366336633666,
80,8000,0.4745762711864407,
0,0,,
1,100,0.9285714285714286,
2,200,0.8507462686567164,
3,300,0.88268156424581,
4,400,0.9751243781094528,
5,500,0.9444444444444444,
6,600,,
7,700,,
8,800,0.7946428571428571,
9,900,0.7091836734693877,
10,1000,0.6768292682926829,
11,1100,0.6339285714285714,
12,1200,0.6376811594202898,
13,1300,0.6273584905660378,
14,1400,0.5986842105263158,
15,1500,0.6790123456790124,
16,1600,0.6363636363636364,
17,1700,0.631578947368421,
18,1800,0.3873239436619718,
19,1900,0.5849056603773585,
20,2000,0.6349206349206349,
21,2100,0.6208791208791209,
22,2200,0.6234567901234568,
23,2300,0.64,
24,2400,0.575,
25,2500,0.6115107913669064,
26,2600,0.6129032258064516,
27,2700,0.6493506493506493,
28,2800,,
29,2900,,
30,3000,0.5492957746478874,
31,3100,0.6304347826086957,
32,3200,0.6195652173913043,
33,3300,0.5953757225433526,
34,3400,0.6285714285714286,
35,3500,0.6311475409836066,
36,3600,0.6066666666666667,
37,3700,0.5549132947976878,
38,3800,0.5578231292517006,
39,3900,0.4339622641509434,
40,4000,0.4610778443113773,
41,4100,0.6242424242424243,
42,4200,0.5796178343949044,
43,4300,0.6666666666666666,
44,4400,0.7142857142857143,
45,4500,0.6878980891719745,
46,4600,0.5975609756097561,
47,4700,0.5925925925925926,
48,4800,0.6598639455782312,
49,4900,0.6158940397350994,
50,5000,0.5238095238095238,
51,5100,0.6258992805755396,
52,5200,0.6273291925465838,
53,5300,0.6047904191616766,
54,5400,0.603448275862069,
55,5500,0.6282051282051282,
56,5600,0.6172248803827751,
57,5700,0.5862068965517241,
58,5800,0.6370370370370371,
59,5900,0.6408839779005525,
60,6000,0.6351351351351351,
61,6100,0.5918367346938775,
62,6200,0.673202614379085,
63,6300,0.5933333333333334,
64,6400,0.6157894736842106,
65,6500,0.6526946107784432,
66,6600,0.6326530612244898,
67,6700,0.5517241379310345,
68,6800,0.6065573770491803,
69,6900,,
70,7000,,
71,7100,0.5027932960893855,
72,7200,0.5785714285714286,
73,7300,0.6019900497512438,
74,7400,0.6274509803921569,
75,7500,0.6518518518518519,
76,7600,0.627906976744186,
77,7700,0.6140350877192983,
78,7800,0.5933333333333334,
79,7900,0.6065573770491803,
80,8000,0.6119402985074627,
81,8100,0.44642857142857145,
0,0,,
1,100,0.8911290322580645,
2,200,0.8626373626373627,
3,300,0.9466666666666668,
4,400,0.9722222222222222,
5,500,0.9601990049751244,
6,600,0.8805970149253731,
7,700,0.8536585365853658,
8,800,0.7253521126760564,
9,900,0.6891891891891891,
10,1000,0.6838235294117647,
11,1100,0.6119402985074627,
12,1200,0.6373626373626373,
13,1300,0.6197183098591549,
14,1400,0.610738255033557,
15,1500,0.639751552795031,
16,1600,0.6329113924050633,
17,1700,0.6049382716049383,
18,1800,0.6049382716049383,
19,1900,0.6282051282051282,
20,2000,0.6363636363636364,
21,2100,0.6368421052631579,
22,2200,0.6642857142857143,
23,2300,0.6119402985074627,
24,2400,0.6324324324324324,
25,2500,0.6306818181818182,
26,2600,0.6466165413533834,
27,2700,0.6233766233766234,
28,2800,0.63,
29,2900,0.5875,
30,3000,0.5961538461538461,
31,3100,0.6455696202531646,
32,3200,0.6209677419354839,
33,3300,0.6,
34,3400,0.6413793103448275,
35,3500,0.6352201257861635,
36,3600,0.6470588235294118,
37,3700,0.6327683615819211,
38,3800,0.6011560693641619,
39,3900,0.6305732484076433,
40,4000,0.6060606060606061,
41,4100,0.6375838926174496,
42,4200,0.6368421052631579,
43,4300,0.6064516129032258,
44,4400,0.7191780821917808,
45,4500,0.5885416666666666,
46,4600,0.5645161290322581,
47,4700,0.6846153846153846,
48,4800,0.6227544910179641,
49,4900,0.5944055944055944,
50,5000,0.6438356164383562,
51,5100,0.6157635467980296,
52,5200,0.6535433070866141,
53,5300,0.6556291390728477,
54,5400,0.6162162162162163,
55,5500,0.5506329113924051,
56,5600,0.6054421768707483,
57,5700,0.6280487804878049,
58,5800,0.624,
59,5900,0.6602564102564102,
60,6000,0.6391752577319587,
61,6100,0.5958904109589042,
62,6200,0.5466666666666666,
63,6300,0.6394557823129252,
64,6400,0.6149732620320856,
65,6500,0.6038961038961039,
66,6600,0.6319018404907976,
67,6700,0.6329113924050633,
68,6800,0.6045197740112994,
69,6900,0.59375,
70,7000,0.6601307189542484,
71,7100,0.6410256410256411,
72,7200,0.6119402985074627,
73,7300,0.6484375,
74,7400,0.6417112299465241,
75,7500,0.6375838926174496,
76,7600,0.60625,
77,7700,0.6439393939393939,
78,7800,0.5050505050505051,
79,7900,0.6527777777777778,
80,8000,0.6326530612244898,
0,0,,
1,100,0.9444444444444444,
2,200,0.7142857142857143,
3,300,0.9318181818181818,
4,400,0.9708737864077671,
5,500,0.9108280254777071,
6,600,0.8048780487804879,
7,700,0.8852459016393442,
8,800,0.8609271523178808,
9,900,0.696,
10,1000,0.6635944700460831,
11,1100,0.5982142857142857,
12,1200,,
13,1300,,
14,1400,0.5869565217391305,
15,1500,0.5897435897435898,
16,1600,0.6291390728476821,
17,1700,0.5686274509803921,
18,1800,0.639344262295082,
19,1900,0.5317919075144508,
20,2000,0.5614035087719298,
21,2100,0.6928104575163399,
22,2200,0.6666666666666666,
23,2300,0.3636363636363637,
24,2400,0.6222222222222222,
25,2500,0.5912408759124088,
26,2600,0.628140703517588,
27,2700,0.5942028985507246,
28,2800,0.6089743589743589,
29,2900,0.6235955056179775,
30,3000,0.575,
31,3100,0.6266666666666667,
32,3200,0.6323529411764706,
33,3300,0.5909090909090909,
34,3400,0.4215686274509804,
35,3500,0.6019417475728155,
36,3600,0.6268656716417911,
37,3700,0.5894039735099338,
38,3800,0.6441717791411042,
39,3900,0.6428571428571429,
40,4000,0.6492146596858639,
41,4100,0.6378378378378379,
42,4200,0.5892857142857143,
43,4300,0.6176470588235294,
44,4400,0.6016949152542372,
45,4500,0.6739130434782609,
46,4600,0.6357615894039735,
47,4700,0.6461538461538462,
48,4800,0.6190476190476191,
49,4900,0.5816993464052288,
50,5000,0.5927835051546392,
51,5100,0.6394557823129252,
52,5200,0.6201550387596899,
53,5300,0.6458333333333334,
54,5400,0.6344827586206897,
55,5500,0.6363636363636364,
56,5600,0.6153846153846154,
57,5700,0.5549738219895288,
58,5800,0.5730994152046783,
59,5900,0.6258992805755396,
60,6000,0.615819209039548,
61,6100,0.6198830409356725,
62,6200,0.5637583892617449,
63,6300,0.6689655172413793,
64,6400,0.5572519083969466,
65,6500,0.3626373626373626,
66,6600,0.6459627329192547,
67,6700,0.6464088397790055,
68,6800,0.6298701298701299,
69,6900,0.6363636363636364,
70,7000,0.6243386243386243,
71,7100,0.6201550387596899,
72,7200,0.5806451612903226,
73,7300,0.6030150753768844,
74,7400,0.6285714285714286,
75,7500,0.35353535353535354,
76,7600,0.6115702479338843,
77,7700,0.6222222222222222,
78,7800,0.6363636363636364,
79,7900,0.6391752577319587,
80,8000,0.6774193548387096,
0,0,,
1,100,,
2,200,,
3,300,0.7044025157232704,
4,400,0.9655172413793104,
5,500,0.8934911242603549,
6,600,0.8129496402877698,
7,700,0.8867924528301887,
8,800,0.8095238095238095,
9,900,0.7236180904522613,
10,1000,0.6959064327485379,
11,1100,0.6583333333333333,
12,1200,0.5409836065573771,
13,1300,0.43315508021390375,
14,1400,0.4754098360655738,
15,1500,0.5714285714285714,
16,1600,0.5549132947976878,
17,1700,0.6319444444444444,
18,1800,0.5925925925925926,
19,1900,0.6453900709219859,
20,2000,0.6285714285714286,
21,2100,0.6010638297872339,
22,2200,0.6148648648648649,
23,2300,0.6111111111111112,
24,2400,0.3278688524590164,
25,2500,0.5666666666666667,
26,2600,0.5818181818181818,
27,2700,0.6,
28,2800,0.6289308176100629,
29,2900,0.6293706293706294,
30,3000,0.6092715231788081,
31,3100,0.5925925925925926,
32,3200,0.5942028985507246,
33,3300,0.5714285714285714,
34,3400,,
35,3500,,
36,3600,0.6114649681528662,
37,3700,0.6408450704225352,
38,3800,0.6267281105990783,
39,3900,0.6,
40,4000,0.6029411764705882,
41,4100,0.6,
42,4200,0.6226415094339622,
43,4300,0.6793893129770993,
44,4400,0.6455696202531646,
45,4500,0.4067796610169492,
46,4600,0.6115702479338843,
47,4700,0.6193548387096774,
48,4800,0.6602564102564102,
49,4900,0.6335078534031413,
50,5000,0.6131386861313869,
51,5100,0.6102941176470589,
52,5200,0.5843373493975904,
53,5300,0.6208791208791209,
54,5400,0.6646341463414634,
55,5500,0.6216216216216216,
56,5600,0.6388888888888888,
57,5700,0.6180555555555556,
58,5800,0.6363636363636364,
59,5900,0.5804597701149425,
60,6000,0.5952380952380952,
61,6100,0.6086956521739131,
62,6200,0.6384615384615384,
63,6300,0.6459627329192547,
64,6400,0.6618705035971223,
65,6500,0.4897959183673469,
66,6600,0.3884297520661157,
67,6700,0.6,
68,6800,0.6275862068965518,
69,6900,0.5833333333333334,
70,7000,0.5054347826086957,
71,7100,0.6242038216560509,
72,7200,0.6357615894039735,
73,7300,0.6153846153846154,
74,7400,0.6380368098159509,
75,7500,0.6304347826086957,
76,7600,0.4832535885167464,
77,7700,0.492063492063492,
78,7800,0.5639097744360902,
79,7900,0.6196319018404908,
80,8000,0.6122448979591837,
0,0,,
1,100,0.9838709677419356,
2,200,0.9620253164556962,
3,300,0.8301886792452831,
4,400,0.9324324324324323,
5,500,0.875968992248062,
6,600,0.9121621621621622,
7,700,0.8680555555555556,
8,800,0.8194444444444444,
9,900,0.6951871657754011,
10,1000,0.6770186335403726,
11,1100,0.6959459459459459,
12,1200,0.5957446808510638,
13,1300,0.627906976744186,
14,1400,0.6518518518518519,
15,1500,0.3008130081300813,
16,1600,0.6744186046511628,
17,1700,0.6322580645161291,
18,1800,0.6344827586206897,
19,1900,0.6265822784810127,
20,2000,0.639344262295082,
21,2100,0.6606060606060606,
22,2200,0.6597222222222222,
23,2300,0.6474820143884892,
24,2400,0.6086956521739131,
25,2500,0.6666666666666666,
26,2600,0.625,
27,2700,0.3817567567567568,
28,2800,0.6298701298701299,
29,2900,0.6296296296296297,
30,3000,0.5602094240837696,
31,3100,0.6081081081081081,
32,3200,0.6226415094339622,
33,3300,0.6339869281045751,
34,3400,0.5496183206106869,
35,3500,0.6289308176100629,
36,3600,0.6181818181818182,
37,3700,0.3612903225806451,
38,3800,0.6382978723404256,
39,3900,0.6149068322981367,
40,4000,0.6121212121212121,
41,4100,0.6170212765957447,
42,4200,0.8062827225130892,
43,4300,0.6706586826347305,
44,4400,0.6699507389162561,
45,4500,0.6762589928057554,
46,4600,0.5476190476190477,
47,4700,0.5470588235294118,
48,4800,0.6123595505617978,
49,4900,0.6091954022988506,
50,5000,0.6461538461538462,
51,5100,0.639751552795031,
52,5200,0.6352201257861635,
53,5300,0.5542168674698795,
54,5400,0.6460674157303371,
55,5500,0.6168831168831169,
56,5600,0.6428571428571429,
57,5700,0.6031746031746031,
58,5800,0.5403726708074534,
59,5900,0.6045454545454545,
60,6000,0.6344827586206897,
61,6100,0.6,
62,6200,0.6052631578947368,
63,6300,0.6,
64,6400,0.5939393939393941,
65,6500,0.5918367346938775,
66,6600,0.65625,
67,6700,0.6058394160583942,
68,6800,0.4107142857142857,
69,6900,0.7045454545454546,
70,7000,0.6428571428571429,
71,7100,0.6331658291457286,
72,7200,0.6030534351145038,
73,7300,0.618421052631579,
74,7400,0.5657894736842105,
75,7500,0.6358381502890174,
76,7600,0.6416184971098265,
77,7700,0.6328125,
78,7800,0.6041666666666666,
79,7900,0.3097345132743363,
80,8000,0.6474358974358975,
0,0,,
1,100,1.0,
2,200,0.9344262295081968,
3,300,0.8529411764705882,
4,400,0.7478991596638656,
5,500,0.9432624113475178,
6,600,0.9236641221374046,
7,700,0.9647058823529412,
8,800,0.8297872340425532,
9,900,0.7014925373134329,
10,1000,0.6785714285714286,
11,1100,0.6616915422885572,
12,1200,0.6754966887417219,
13,1300,0.6363636363636364,
14,1400,0.6842105263157895,
15,1500,0.38387096774193546,
16,1600,0.6306818181818182,
17,1700,0.5735294117647058,
18,1800,0.6226415094339622,
19,1900,0.6073619631901841,
20,2000,0.6368159203980099,
21,2100,0.6458333333333334,
22,2200,0.6325301204819277,
23,2300,0.5486111111111112,
24,2400,0.6379310344827587,
25,2500,0.41916167664670656,
26,2600,0.4723618090452261,
27,2700,0.6363636363636364,
28,2800,0.6390977443609023,
29,2900,0.6097560975609756,
30,3000,0.6363636363636364,
31,3100,0.6338028169014085,
32,3200,0.6287425149700598,
33,3300,0.6062992125984252,
34,3400,0.6557377049180327,
35,3500,0.7172413793103448,
36,3600,0.3663366336633663,
37,3700,0.6229508196721312,
38,3800,0.6294117647058823,
39,3900,0.6117021276595744,
40,4000,0.631578947368421,
41,4100,0.6081081081081081,
42,4200,0.6241610738255033,
43,4300,0.6223776223776224,
44,4400,0.692015209125339,
45,4500,0.6896551724139488,
46,4600,0.5263157894736842,
47,4700,0.4866071428571429,
48,4800,0.6369863013698629,
49,4900,0.6352201257861635,
50,5000,0.6116504854368932,
51,5100,0.6641221374045801,
52,5200,0.5866666666666667,
53,5300,0.6025641025641025,
54,5400,0.6172839506172839,
55,5500,0.6282051282051282,
56,5600,0.6363636363636364,
57,5700,0.6411764705882353,
58,5800,0.5959595959595959,
59,5900,0.603448275862069,
60,6000,0.625,
61,6100,0.5448717948717948,
62,6200,0.6230366492146597,
63,6300,0.5935483870967742,
64,6400,0.6301369863013698,
65,6500,0.6101694915254238,
66,6600,0.5673758865248227,
67,6700,0.2842105263157895,
68,6800,0.5892857142857143,
69,6900,0.5912408759124088,
70,7000,0.6242424242424243,
71,7100,0.631578947368421,
72,7200,0.6139240506329114,
73,7300,0.6188118811881188,
74,7400,0.6140350877192983,
75,7500,0.56,
76,7600,0.5903614457831325,
77,7700,0.5660377358490566,
78,7800,0.3055555555555556,
79,7900,0.6086956521739131,
80,8000,0.6153846153846154,
81,8100,0.62,
0,0,,
1,100,0.8769230769230769,
2,200,0.8446601941747572,
3,300,0.8831168831168831,
4,400,0.981651376146789,
5,500,0.9318181818181818,
6,600,0.9,
7,700,0.8888888888888888,
8,800,0.7555555555555555,
9,900,0.6910994764397905,
10,1000,0.6515151515151515,
11,1100,0.3655913978494624,
12,1200,0.5818181818181818,
13,1300,0.6266666666666667,
14,1400,0.6166666666666667,
15,1500,0.5833333333333334,
16,1600,0.5855263157894737,
17,1700,0.6513157894736842,
18,1800,0.6558441558441559,
19,1900,0.6381909547738693,
20,2000,0.6717557251908397,
21,2100,0.6078431372549019,
22,2200,0.34234234234234234,
23,2300,0.6,
24,2400,0.6028368794326241,
25,2500,0.6322580645161291,
26,2600,0.6012269938650306,
27,2700,0.5441176470588235,
28,2800,0.6093189963997028,
29,2900,0.6622807017758124,
30,3000,0.6510067114093959,
31,3100,,
32,3200,,
33,3300,0.34558823529411764,
34,3400,0.6176470588235294,
35,3500,0.6212121212121212,
36,3600,0.6164383561643836,
37,3700,0.5894039735099338,
38,3800,0.5974842767295597,
39,3900,0.5960264900662252,
40,4000,0.5684210526315789,
41,4100,0.5950920245398773,
42,4200,0.6130952380952381,
43,4300,0.4527027027027027,
44,4400,0.75,
45,4500,0.6209150326797386,
46,4600,0.5849056603773585,
47,4700,0.6384615384615384,
48,4800,0.615,
49,4900,0.6470588235294118,
50,5000,0.5965909090909091,
51,5100,0.6542553191489362,
52,5200,0.6285714285714286,
53,5300,0.6323529411764706,
54,5400,0.6358974358974359,
55,5500,0.5874125874125874,
56,5600,0.6148648648648649,
57,5700,0.6339869281045751,
58,5800,0.6564885496183206,
59,5900,0.6211180124223602,
60,6000,0.6134020618556701,
61,6100,0.6506024096385542,
62,6200,0.6402877697841727,
63,6300,0.4742857142857143,
64,6400,0.4966887417218543,
65,6500,0.609375,
66,6600,0.6329113924050633,
67,6700,0.5822784810126582,
68,6800,0.6164383561643836,
69,6900,0.592964824120603,
70,7000,0.5985401459854015,
71,7100,0.5272727272727272,
72,7200,0.6123595505617978,
73,7300,0.6358024691358025,
74,7400,0.3958333333333333,
75,7500,0.5736434108527132,
76,7600,0.6276595744680851,
77,7700,0.6050420168067226,
78,7800,0.6267605633802817,
79,7900,0.6341463414634146,
0,0,,
1,100,0.9629629629629628,
2,200,0.8345864661654135,
3,300,0.8700564971751412,
4,400,0.9050632911392406,
5,500,0.9759036144578314,
6,600,0.9183673469387756,
7,700,0.8298969072164949,
8,800,0.8934010152284264,
9,900,0.7862595419847328,
10,1000,0.6666666666666666,
11,1100,,
12,1200,,
13,1300,0.6306818181818182,
14,1400,0.6407185628742516,
15,1500,0.6464088397790055,
16,1600,0.6602564102564102,
17,1700,0.6283783783783784,
18,1800,0.5921052631578947,
19,1900,0.6113989637305699,
20,2000,0.5637583892617449,
21,2100,0.5370370370370371,
22,2200,0.3577981651376147,
23,2300,0.5813953488372093,
24,2400,0.5934959349593496,
25,2500,0.6038961038961039,
26,2600,0.6145833333333334,
27,2700,0.6369863013698629,
28,2800,0.6538461538461539,
29,2900,0.627906976744186,
30,3000,0.5736842105263158,
31,3100,0.6481481481481481,
32,3200,0.5909090909090909,
33,3300,0.4,
34,3400,0.5852272727272727,
35,3500,0.5736842105263158,
36,3600,0.5886524822695035,
37,3700,0.6309523809523809,
38,3800,0.5838150289017341,
39,3900,0.6197183098591549,
40,4000,0.6481481481481481,
41,4100,0.6055555555555555,
42,4200,0.75,
43,4300,0.4245283018867925,
44,4400,0.6083333333333333,
45,4500,0.6824324324324325,
46,4600,0.6363636363636364,
47,4700,0.6071428571428571,
48,4800,0.6356589147286822,
49,4900,0.6195121951219512,
50,5000,0.6343283582089553,
51,5100,0.6363636363636364,
52,5200,0.5597826086956522,
53,5300,0.6227272727272727,
54,5400,0.6268656716417911,
55,5500,0.6444444444444445,
56,5600,0.5577889447236181,
57,5700,0.6086956521739131,
58,5800,0.5862068965517241,
59,5900,0.6257668711656442,
60,6000,0.6037735849056604,
61,6100,0.620253164556962,
62,6200,0.4772727272727273,
63,6300,0.625,
64,6400,0.4477611940298508,
65,6500,0.6456692913385826,
66,6600,0.6050955414012739,
67,6700,0.6451612903225806,
68,6800,0.582089552238806,
69,6900,0.6293706293706294,
70,7000,0.6258064516129033,
71,7100,0.6311475409836066,
72,7200,0.6164383561643836,
73,7300,0.6227544910179641,
74,7400,,
75,7500,,
76,7600,0.5909090909090909,
77,7700,0.6224489795918368,
78,7800,0.5797101449275363,
79,7900,0.6691729323308271,
80,8000,0.6375,
81,8100,0.6258064516129033,
0,0,,
1,100,0.9245283018867924,
2,200,0.8675496688741722,
3,300,0.7852760736196319,
4,400,0.7578125,
5,500,0.9320987654320988,
6,600,0.8956043956043956,
7,700,0.9069767441860463,
8,800,0.8205128205128205,
9,900,0.8834355828220859,
10,1000,0.5306122448979592,
11,1100,0.7099236641221374,
12,1200,0.6777777777777778,
13,1300,0.6489361702127661,
14,1400,0.5886524822695035,
15,1500,0.65,
16,1600,0.6474358974358975,
17,1700,0.5319148936170213,
18,1800,0.5934065934065934,
19,1900,0.5862068965517241,
20,2000,0.6428571428571429,
21,2100,0.3050847457627119,
22,2200,0.6689655172413793,
23,2300,0.5971223021582733,
24,2400,0.6081871345029239,
25,2500,0.6322580645161291,
26,2600,0.6187050359712231,
27,2700,0.605,
28,2800,0.6275862068965518,
29,2900,0.6206896551724138,
30,3000,0.6201550387596899,
31,3100,0.6341463414634146,
32,3200,0.3445378151260504,
33,3300,0.6027397260273972,
34,3400,0.5642458100558659,
35,3500,0.6117021276595744,
36,3600,0.5911949685534591,
37,3700,0.6458333333333334,
38,3800,0.61875,
39,3900,0.6328502415458938,
40,4000,0.6474820143884892,
41,4100,0.6013513513513513,
42,4200,0.4094827586206897,
43,4300,0.55,
44,4400,0.5987654320987654,
45,4500,0.6283783783783784,
46,4600,0.6666666666666666,
47,4700,0.6064516129032258,
48,4800,0.5942028985507246,
49,4900,0.5683060109289617,
50,5000,0.6043956043956044,
51,5100,0.6099290780141844,
52,5200,0.6174496644295302,
53,5300,0.5463917525773195,
54,5400,0.6241134751773051,
55,5500,0.6484375,
56,5600,0.6060606060606061,
57,5700,0.6392405063291139,
58,5800,0.6451612903225806,
59,5900,0.6308724832214765,
60,6000,0.6588235294117647,
61,6100,0.593103448275862,
62,6200,0.5681818181818182,
63,6300,0.4219409282700422,
64,6400,0.6153846153846154,
65,6500,0.61875,
66,6600,0.6144578313253012,
67,6700,0.6036585365853658,
68,6800,0.6438356164383562,
69,6900,0.6438356164383562,
70,7000,0.6455026455026455,
71,7100,0.6518518518518519,
72,7200,0.6078431372549019,
73,7300,,
74,7400,,
75,7500,0.6521739130434783,
76,7600,0.6027397260273972,
77,7700,0.574585635359116,
78,7800,0.5594405594405595,
79,7900,0.6037735849056604,
80,8000,0.656441717791411,
0,0,,
1,100,0.9090909090909092,
2,200,0.8656716417910447,
3,300,0.8827160493827161,
4,400,0.9197530864197532,
5,500,0.9615384615384616,
6,600,0.8673469387755102,
7,700,0.8285714285714286,
8,800,0.8509316770186336,
9,900,0.7480314960629921,
10,1000,0.5254237288135594,
11,1100,0.7228915662650602,
12,1200,0.7163120567375887,
13,1300,0.6417910447761194,
14,1400,0.5471698113207547,
15,1500,0.6242424242424243,
16,1600,0.6453900709219859,
17,1700,0.5843373493975904,
18,1800,0.6074766355140186,
19,1900,,
20,2000,,
21,2100,0.5720930232558139,
22,2200,0.627906976744186,
23,2300,0.6132596685082873,
24,2400,0.6357615894039735,
25,2500,0.6216216216216216,
26,2600,0.625,
27,2700,0.609375,
28,2800,0.6439393939393939,
29,2900,0.5925925925925926,
30,3000,0.6301369863013698,
31,3100,0.3644067796610169,
32,3200,0.6521739130434783,
33,3300,0.5705882352941176,
34,3400,0.5434782608695652,
35,3500,0.6226415094339622,
36,3600,0.5440414507772021,
37,3700,0.6082949308755761,
38,3800,0.6293103448275862,
39,3900,0.5616438356164384,
40,4000,0.6265060240963856,
41,4100,0.6101694915254238,
42,4200,0.39325842696629215,
43,4300,0.6975308641975309,
44,4400,0.6540540540540539,
45,4500,0.6666666666666666,
46,4600,0.65625,
47,4700,0.6234567901234568,
48,4800,0.6126760563380281,
49,4900,0.5792682926829268,
50,5000,0.608433734939759,
51,5100,0.6496815286624203,
52,5200,0.6290322580645161,
53,5300,0.6129032258064516,
54,5400,0.6363636363636364,
55,5500,0.625,
56,5600,0.6294416243654822,
57,5700,0.6363636363636364,
58,5800,0.5813953488372093,
59,5900,0.6111111111111112,
60,6000,0.6451612903225806,
61,6100,0.6405228758169934,
62,6200,0.4216216216216217,
63,6300,0.631578947368421,
64,6400,0.6204819277108434,
65,6500,0.6549295774647887,
66,6600,0.6301886792630214,
67,6700,0.6043478260673544,
68,6800,0.6290322580645161,
69,6900,0.5989583333333334,
70,7000,0.6283783783783784,
71,7100,0.6049382716049383,
72,7200,,
73,7300,,
74,7400,0.6319444444444444,
75,7500,0.6266666666666667,
76,7600,0.6210526315789474,
77,7700,0.6256983240223464,
78,7800,0.6495726495726496,
79,7900,0.6428571428571429,
80,8000,0.5955056179775281,
0,0,,
1,100,0.925925925925926,
2,200,0.8936170212765957,
3,300,0.7987804878048781,
4,400,0.816793893129771,
5,500,0.9016393442622952,
6,600,0.875,
7,700,0.6147540983606558,
8,800,0.9111111111111112,
9,900,0.7978723404255319,
10,1000,0.7441860465116279,
11,1100,0.7037037037037037,
12,1200,0.6830601092896175,
