,time[ms],cpu,sitename,Pmodel
136,5600,1,google,1.075450133
137,5700,1,google,1.075394545
138,5800,1,google,1.0754212699999999
139,5900,1,google,1.075362960909091
140,6000,1,google,1.0754387627272726
141,6100,1,google,1.07546403
142,6200,1,google,1.07546403
143,6300,1,google,
144,6400,1,google,
145,6500,1,google,1.0754212699999999
146,6600,1,google,1.0755212529411764
147,6700,1,google,1.0753713833333334
148,6800,1,google,
149,6900,1,google,
150,7000,1,google,1.0754441771428571
151,7100,1,google,1.07545334
152,7200,1,google,1.0754177066666666
153,7300,1,google,1.0753892
154,7400,1,google,1.0754008618181818
155,7500,1,google,
156,7600,1,google,
157,7700,1,google,1.0755566766666667
158,7800,1,google,1.075394545
159,7900,1,google,1.0754008618181818
160,8000,1,google,1.07546403
161,0,1,google,
162,100,1,google,1.07532506
163,200,1,google,1.075450133
164,300,1,google,
165,400,1,google,
166,500,1,google,1.0753548392857142
167,600,1,google,1.0754008618181818
168,700,1,google,
169,800,1,google,
170,900,1,google,1.0753892
171,1000,1,google,1.075362960909091
172,1100,1,google,
173,1200,1,google,
174,1300,1,google,1.0754143978571429
175,1400,1,google,1.0754177066666666
176,1500,1,google,1.075366751
177,1600,1,google,1.0754008618181818
178,1700,1,google,1.075394545
179,1800,1,google,1.0754008618181818
180,1900,1,google,1.0754177066666666
181,2000,1,google,
182,2100,1,google,
183,2200,1,google,1.0755335149999998
184,2300,1,google,1.0754008618181818
185,2400,1,google,
186,2500,1,google,
187,2600,1,google,1.0753598025
188,2700,1,google,1.0754008618181818
189,2800,1,google,1.0754177066666666
190,2900,1,google,1.075450133
191,3000,1,google,1.07548140125
192,3100,1,google,1.0754292875
193,3200,1,google,
194,3300,1,google,
195,3400,1,google,1.075394545
196,3500,1,google,1.075362960909091
197,3600,1,google,1.0754084419999999
198,3700,1,google,1.0754387627272726
199,3800,1,google,1.0754177066666666
200,3900,1,google,
201,4000,1,google,
202,4100,1,google,1.0753846185714284
203,4200,1,google,1.07546403
204,4300,1,google,1.07551748
205,4400,1,google,
206,4500,1,google,
207,4600,1,google,1.0754292875
208,4700,1,google,1.075394545
209,4800,1,google,1.0754387627272726
210,4900,1,google,1.0753548392857142
211,5000,1,google,
212,5100,1,google,
213,5200,1,google,1.07545334
214,5300,1,google,1.075366751
215,5400,1,google,1.0754387627272726
216,5500,1,google,1.075362960909091
217,5600,1,google,1.0753548392857142
218,5700,1,google,1.075362960909091
219,5800,1,google,1.0754387627272726
220,5900,1,google,1.075366751
221,6000,1,google,
222,6100,1,google,
223,6200,1,google,1.075362960909091
224,6300,1,google,1.075362960909091
225,6400,1,google,1.07548541
226,6500,1,google,
227,6600,1,google,
228,6700,1,google,1.0754143978571429
229,6800,1,google,1.075450133
230,6900,1,google,1.07548140125
231,7000,1,google,1.0754177066666666
232,7100,1,google,1.0754008618181818
233,7200,1,google,1.0754387627272726
234,7300,1,google,
235,7400,1,google,
236,7500,1,google,1.0755103533333332
237,7600,1,google,1.0753892
238,7700,1,google,1.0754387627272726
239,7800,1,google,
240,7900,1,google,
241,8000,1,google,1.0754084419999999
242,0,1,google,
243,100,1,google,
244,200,1,google,
245,300,1,google,1.0755037357142856
246,400,1,google,1.0753598025
247,500,1,google,
248,600,1,google,
249,700,1,google,1.0753846185714284
250,800,1,google,1.0754084419999999
251,900,1,google,1.075362960909091
252,1000,1,google,1.075394545
253,1100,1,google,
254,1200,1,google,
255,1300,1,google,1.0755037357142856
256,1400,1,google,
257,1500,1,google,
258,1600,1,google,1.0753892
259,1700,1,google,1.0754177066666666
260,1800,1,google,1.0754212699999999
261,1900,1,google,1.0754212699999999
262,2000,1,google,
263,2100,1,google,
264,2200,1,google,
265,2300,1,google,
266,2400,1,google,1.0755126695
267,2500,1,google,1.0754387627272726
268,2600,1,google,1.075366751
269,2700,1,google,1.0754084419999999
270,2800,1,google,1.075366751
271,2900,1,google,1.0754292875
272,3000,1,google,1.0754387627272726
273,3100,1,google,1.0754084419999999
274,3200,1,google,
275,3300,1,google,
276,3400,1,google,
277,3500,1,google,1.0754838828571427
278,3600,1,google,1.0754387627272726
279,3700,1,google,1.075394545
280,3800,1,google,1.075394545
281,3900,1,google,1.07532506
282,4000,1,google,1.0753713833333334
283,4100,1,google,1.0753713833333334
284,4200,1,google,1.0754084419999999
285,4300,1,google,
286,4400,1,google,
287,4500,1,google,1.0754838828571427
288,4600,1,google,
289,4700,1,google,
290,4800,1,google,1.075362960909091
291,4900,1,google,1.07546403
292,5000,1,google,1.07535713
293,5100,1,google,1.0753892
294,5200,1,google,
295,5300,1,google,
296,5400,1,google,1.0754292875
297,5500,1,google,1.075394545
298,5600,1,google,1.0754177066666666
299,5700,1,google,1.0754292875
300,5800,1,google,1.0754766636363635
301,5900,1,google,1.075362960909091
302,6000,1,google,
303,6100,1,google,
304,6200,1,google,1.0754212699999999
305,6300,1,google,
306,6400,1,google,
307,6500,1,google,1.0754722047058822
308,6600,1,google,1.0754177066666666
309,6700,1,google,1.0754739564285714
310,6800,1,google,1.0754008618181818
311,6900,1,google,
312,7000,1,google,
313,7100,1,google,1.075394545
314,7200,1,google,1.0754387627272726
315,7300,1,google,1.0754143978571429
316,7400,1,google,
317,7500,1,google,
318,7600,1,google,1.0754786584210525
319,7700,1,google,1.0754143978571429
320,7800,1,google,
321,7900,1,google,
322,8000,1,google,1.075394545
323,0,1,google,
324,100,1,google,1.0753511168749998
325,200,1,google,1.07532506
326,300,1,google,
327,400,1,google,
328,500,1,google,1.07545334
329,600,1,google,1.0754766636363635
330,700,1,google,1.07545334
331,800,1,google,1.0754084419999999
332,900,1,google,1.0753713833333334
333,1000,1,google,1.0754084419999999
334,1100,1,google,
335,1200,1,google,
336,1300,1,google,1.075394545
337,1400,1,google,1.0754177066666666
338,1500,1,google,1.0754871916666666
339,1600,1,google,
340,1700,1,google,
341,1800,1,google,1.0754292875
342,1900,1,google,1.0754387627272726
343,2000,1,google,1.0754212699999999
344,2100,1,google,1.07546403
345,2200,1,google,1.0754292875
346,2300,1,google,1.075362960909091
347,2400,1,google,1.0753892
348,2500,1,google,
349,2600,1,google,
350,2700,1,google,1.0754786584210525
351,2800,1,google,1.0754084419999999
352,2900,1,google,1.075366751
353,3000,1,google,1.0754008618181818
354,3100,1,google,1.075366751
355,3200,1,google,1.0754177066666666
356,3300,1,google,1.0754292875
357,3400,1,google,1.0754292875
358,3500,1,google,
359,3600,1,google,
360,3700,1,google,1.0755063252173913
361,3800,1,google,1.07537717375
362,3900,1,google,1.0753892
363,4000,1,google,1.075366751
364,4100,1,google,1.0754387627272726
365,4200,1,google,
366,4300,1,google,
367,4400,1,google,1.0753846185714284
368,4500,1,google,1.0754292875
369,4600,1,google,1.0753713833333334
370,4700,1,google,1.0754387627272726
371,4800,1,google,1.07537717375
372,4900,1,google,1.0754008618181818
373,5000,1,google,1.0754292875
374,5100,1,google,1.0754008618181818
375,5200,1,google,1.0754084419999999
376,5300,1,google,1.07537717375
377,5400,1,google,1.0753892
378,5500,1,google,
379,5600,1,google,
380,5700,1,google,1.0754008618181818
381,5800,1,google,1.0754084419999999
382,5900,1,google,1.075436236
383,6000,1,google,1.07546403
384,6100,1,google,
385,6200,1,google,
386,6300,1,google,1.0754292875
387,6400,1,google,1.0754008618181818
388,6500,1,google,1.0753892
389,6600,1,google,
390,6700,1,google,
391,6800,1,google,1.0754786584210525
392,6900,1,google,1.07546403
393,7000,1,google,
394,7100,1,google,
395,7200,1,google,1.0754387627272726
396,7300,1,google,1.075362960909091
397,7400,1,google,1.0754143978571429
398,7500,1,google,1.0754177066666666
399,7600,1,google,1.0753713833333334
400,7700,1,google,
401,7800,1,google,
402,7900,1,google,1.0755006010526316
403,8000,1,google,
404,8100,1,google,
405,0,1,google,
406,100,1,google,1.0753548392857142
407,200,1,google,1.0753713833333334
408,300,1,google,
409,400,1,google,
410,500,1,google,1.0753511168749998
411,600,1,google,1.07548541
412,700,1,google,1.07537717375
413,800,1,google,1.0754387627272726
414,900,1,google,1.0754387627272726
415,1000,1,google,1.075366751
416,1100,1,google,1.0754008618181818
417,1200,1,google,
418,1300,1,google,
419,1400,1,google,1.0754212699999999
420,1500,1,google,1.0754387627272726
421,1600,1,google,
422,1700,1,google,
423,1800,1,google,1.0754292875
424,1900,1,google,1.0754987725
425,2000,1,google,
426,2100,1,google,
427,2200,1,google,1.0754292875
428,2300,1,google,1.0754292875
429,2400,1,google,1.07535713
430,2500,1,google,1.0754292875
431,2600,1,google,1.0754292875
432,2700,1,google,1.07551748
433,2800,1,google,
434,2900,1,google,
435,3000,1,google,1.0754177066666666
436,3100,1,google,1.0754084419999999
437,3200,1,google,1.0754084419999999
438,3300,1,google,1.075366751
439,3400,1,google,1.0754008618181818
440,3500,1,google,
441,3600,1,google,
442,3700,1,google,1.0754766636363635
443,3800,1,google,1.0754987725
444,3900,1,google,1.0754084419999999
445,4000,1,google,1.0754143978571429
446,4100,1,google,
447,4200,1,google,
448,4300,1,google,1.075394545
449,4400,1,google,1.0754292875
450,4500,1,google,1.0753713833333334
451,4600,1,google,1.0754387627272726
452,4700,1,google,
453,4800,1,google,
454,4900,1,google,1.0754441771428571
455,5000,1,google,1.0754008618181818
456,5100,1,google,1.0754441771428571
457,5200,1,google,1.0753713833333334
458,5300,1,google,1.075450133
459,5400,1,google,1.075366751
460,5500,1,google,1.0754084419999999
461,5600,1,google,1.0753598025
462,5700,1,google,
463,5800,1,google,
464,5900,1,google,1.0754292875
465,6000,1,google,1.0754441771428571
466,6100,1,google,1.0754084419999999
467,6200,1,google,1.0754084419999999
468,6300,1,google,1.0754292875
469,6400,1,google,1.0754292875
470,6500,1,google,1.07546403
471,6600,1,google,1.075366751
472,6700,1,google,
473,6800,1,google,
474,6900,1,google,1.0754476805882351
475,7000,1,google,
476,7100,1,google,
477,7200,1,google,1.0754441771428571
478,7300,1,google,1.075366751
479,7400,1,google,1.07546403
480,7500,1,google,1.0754177066666666
481,7600,1,google,1.0754084419999999
482,7700,1,google,1.07545334
483,7800,1,google,
484,7900,1,google,
485,8000,1,google,1.0754786584210525
486,0,1,google,
487,100,1,google,1.0753806479999999
488,200,1,google,1.0754008618181818
489,300,1,google,
490,400,1,google,
491,500,1,google,1.0753892
492,600,1,google,1.075362960909091
493,700,1,google,1.0753598025
494,800,1,google,1.0754084419999999
495,900,1,google,1.075366751
496,1000,1,google,1.0754084419999999
497,1100,1,google,1.075366751
498,1200,1,google,1.0754008618181818
499,1300,1,google,1.0754387627272726
500,1400,1,google,1.0754292875
501,1500,1,google,
502,1600,1,google,
503,1700,1,google,1.075366751
504,1800,1,google,1.07546403
505,1900,1,google,1.0754292875
506,2000,1,google,1.0753892
507,2100,1,google,1.075366751
508,2200,1,google,1.0754177066666666
509,2300,1,google,1.0753892
510,2400,1,google,1.0754387627272726
511,2500,1,google,
512,2600,1,google,
513,2700,1,google,1.07546403
514,2800,1,google,1.0753598025
515,2900,1,google,1.0754143978571429
516,3000,1,google,1.075491824
517,3100,1,google,1.0754084419999999
518,3200,1,google,
519,3300,1,google,
520,3400,1,google,1.0753548392857142
521,3500,1,google,1.0754387627272726
522,3600,1,google,1.0754177066666666
523,3700,1,google,
524,3800,1,google,
525,3900,1,google,
526,4000,1,google,
527,4100,1,google,
528,4200,1,google,
529,4300,1,google,
530,4400,1,google,1.0754441771428571
531,4500,1,google,1.0754387627272726
532,4600,1,google,1.07537717375
533,4700,1,google,1.075394545
534,4800,1,google,
535,4900,1,google,
536,5000,1,google,1.07532506
537,5100,1,google,1.075362960909091
538,5200,1,google,1.075394545
539,5300,1,google,1.0754008618181818
540,5400,1,google,1.075366751
541,5500,1,google,1.0754292875
542,5600,1,google,1.0754766636363635
543,5700,1,google,1.0754084419999999
544,5800,1,google,
545,5900,1,google,
546,6000,1,google,1.0753892
547,6100,1,google,1.0754292875
548,6200,1,google,1.0754177066666666
549,6300,1,google,1.075491824
550,6400,1,google,1.075450133
551,6500,1,google,1.075366751
552,6600,1,google,1.0754292875
553,6700,1,google,1.0753892
554,6800,1,google,1.0754084419999999
555,6900,1,google,1.0754177066666666
556,7000,1,google,
557,7100,1,google,
558,7200,1,google,1.0754292875
559,7300,1,google,1.0753713833333334
560,7400,1,google,1.0755212529411764
561,7500,1,google,
562,7600,1,google,
563,7700,1,google,1.075436236
564,7800,1,google,1.0754387627272726
565,7900,1,google,1.075394545
566,8000,1,google,1.07537717375
567,0,1,google,
568,100,1,google,1.0753548392857142
569,200,1,google,
570,300,1,google,
571,400,1,google,1.07546403
572,500,1,google,
573,600,1,google,
574,700,1,google,1.07545334
575,800,1,google,1.0753548392857142
576,900,1,google,1.0753713833333334
577,1000,1,google,
578,1100,1,google,
579,1200,1,google,1.0754008618181818
580,1300,1,google,
581,1400,1,google,
582,1500,1,google,1.0755126695
583,1600,1,google,1.0754387627272726
584,1700,1,google,1.075394545
585,1800,1,google,1.0754766636363635
586,1900,1,google,
587,2000,1,google,
588,2100,1,google,1.0753548392857142
589,2200,1,google,1.0754292875
590,2300,1,google,1.0754177066666666
591,2400,1,google,
592,2500,1,google,
593,2600,1,google,1.07546403
594,2700,1,google,1.0754177066666666
595,2800,1,google,1.0754008618181818
596,2900,1,google,1.0754084419999999
597,3000,1,google,1.0754177066666666
598,3100,1,google,1.0754084419999999
599,3200,1,google,1.0754387627272726
600,3300,1,google,1.0754084419999999
601,3400,1,google,
602,3500,1,google,
603,3600,1,google,
604,3700,1,google,
605,3800,1,google,1.075394545
606,3900,1,google,1.07545334
607,4000,1,google,1.0754177066666666
608,4100,1,google,1.0754143978571429
609,4200,1,google,
610,4300,1,google,
611,4400,1,google,1.0754084419999999
612,4500,1,google,1.0754292875
613,4600,1,google,
614,4700,1,google,
615,4800,1,google,1.0754143978571429
616,4900,1,google,1.0754084419999999
617,5000,1,google,1.0754084419999999
618,5100,1,google,1.0754387627272726
619,5200,1,google,1.0754292875
620,5300,1,google,1.0754008618181818
621,5400,1,google,
622,5500,1,google,
623,5600,1,google,
624,5700,1,google,
625,5800,1,google,1.0754008618181818
626,5900,1,google,1.0754292875
627,6000,1,google,1.0753598025
628,6100,1,google,1.075362960909091
629,6200,1,google,1.075450133
630,6300,1,google,1.075394545
631,6400,1,google,1.0754084419999999
632,6500,1,google,
633,6600,1,google,
634,6700,1,google,1.0754722047058822
635,6800,1,google,1.0753713833333334
636,6900,1,google,1.0754143978571429
637,7000,1,google,1.0754008618181818
638,7100,1,google,1.07546403
639,7200,1,google,1.075362960909091
640,7300,1,google,
641,7400,1,google,
642,7500,1,google,1.0753598025
643,7600,1,google,1.0754387627272726
644,7700,1,google,1.0753892
645,7800,1,google,
646,7900,1,google,
647,8000,1,google,1.0754084419999999
648,8100,1,google,1.0753892
649,0,1,google,
650,100,1,google,1.0753598025
651,200,1,google,1.0754084419999999
652,300,1,google,
653,400,1,google,
654,500,1,google,1.0754044714285713
655,600,1,google,
656,700,1,google,
657,800,1,google,1.075394545
658,900,1,google,1.075362960909091
659,1000,1,google,1.075394545
660,1100,1,google,1.0754084419999999
661,1200,1,google,
662,1300,1,google,
663,1400,1,google,
664,1500,1,google,
665,1600,1,google,1.0755335149999998
666,1700,1,google,1.0753598025
667,1800,1,google,1.0754177066666666
668,1900,1,google,
669,2000,1,google,
670,2100,1,google,1.0754084419999999
671,2200,1,google,1.0754008618181818
672,2300,1,google,1.075362960909091
673,2400,1,google,1.0754212699999999
674,2500,1,google,
675,2600,1,google,
676,2700,1,google,
677,2800,1,google,1.0755566766666667
678,2900,1,google,1.07532506
679,3000,1,google,
680,3100,1,google,
681,3200,1,google,1.0754143978571429
682,3300,1,google,1.0754008618181818
683,3400,1,google,1.0754212699999999
684,3500,1,google,1.0754084419999999
685,3600,1,google,1.07548140125
686,3700,1,google,
687,3800,1,google,
688,3900,1,google,1.075450133
689,4000,1,google,1.07532506
690,4100,1,google,1.0754008618181818
691,4200,1,google,1.07532506
692,4300,1,google,1.07546403
693,4400,1,google,
694,4500,1,google,
695,4600,1,google,1.0754212699999999
696,4700,1,google,1.0755145645454545
697,4800,1,google,1.0755037357142856
698,4900,1,google,1.0754008618181818
699,5000,1,google,1.0754292875
700,5100,1,google,1.0753598025
701,5200,1,google,1.07548140125
702,5300,1,google,1.0754292875
703,5400,1,google,
704,5500,1,google,
705,5600,1,google,1.0753892
706,5700,1,google,1.0754292875
707,5800,1,google,1.075362960909091
708,5900,1,google,1.0754008618181818
709,6000,1,google,
710,6100,1,google,
711,6200,1,google,1.0754143978571429
712,6300,1,google,1.0754292875
713,6400,1,google,1.0754212699999999
714,6500,1,google,1.0753892
715,6600,1,google,1.0754177066666666
716,6700,1,google,
717,6800,1,google,
718,6900,1,google,1.075455344375
719,7000,1,google,1.0754292875
720,7100,1,google,1.0753598025
721,7200,1,google,1.07546403
722,7300,1,google,
723,7400,1,google,
724,7500,1,google,1.0754387627272726
725,7600,1,google,1.075362960909091
726,7700,1,google,1.0754084419999999
727,7800,1,google,
728,7900,1,google,
729,8000,1,google,1.0755145645454545
730,0,1,google,
731,100,1,google,1.0754387627272726
732,200,1,google,1.0754084419999999
733,300,1,google,1.075352854
734,400,1,google,
735,500,1,google,
736,600,1,google,1.07535713
737,700,1,google,1.0753892
738,800,1,google,
739,900,1,google,
740,1000,1,google,
741,1100,1,google,
742,1200,1,google,1.0754008618181818
743,1300,1,google,1.0754441771428571
744,1400,1,google,1.0753713833333334
745,1500,1,google,1.0754766636363635
746,1600,1,google,1.075366751
747,1700,1,google,1.0754084419999999
748,1800,1,google,1.0753892
749,1900,1,google,
750,2000,1,google,
751,2100,1,google,1.0755566766666667
752,2200,1,google,1.075362960909091
753,2300,1,google,1.07546403
754,2400,1,google,1.0754766636363635
755,2500,1,google,1.0753598025
756,2600,1,google,
757,2700,1,google,
758,2800,1,google,1.075394545
759,2900,1,google,1.075362960909091
760,3000,1,google,
761,3100,1,google,
762,3200,1,google,1.0754871916666666
763,3300,1,google,1.07548140125
764,3400,1,google,
765,3500,1,google,
766,3600,1,google,1.0754766636363635
767,3700,1,google,1.0754008618181818
768,3800,1,google,1.0753713833333334
769,3900,1,google,1.0754008618181818
770,4000,1,google,
771,4100,1,google,
772,4200,1,google,1.0755037357142856
773,4300,1,google,1.075394545
774,4400,1,google,1.075366751
775,4500,1,google,
776,4600,1,google,
777,4700,1,google,1.0753598025
778,4800,1,google,1.0754084419999999
779,4900,1,google,1.075450133
780,5000,1,google,1.0754008618181818
781,5100,1,google,1.0754008618181818
782,5200,1,google,1.0754387627272726
783,5300,1,google,1.0754008618181818
784,5400,1,google,
785,5500,1,google,
786,5600,1,google,1.075362960909091
787,5700,1,google,1.0754766636363635
788,5800,1,google,1.075366751
789,5900,1,google,1.075366751
790,6000,1,google,1.0753713833333334
791,6100,1,google,1.0754008618181818
792,6200,1,google,1.075507458125
793,6300,1,google,1.0754084419999999
794,6400,1,google,1.0754008618181818
795,6500,1,google,
796,6600,1,google,
797,6700,1,google,1.075394545
798,6800,1,google,1.0754387627272726
799,6900,1,google,1.0754292875
800,7000,1,google,1.0754387627272726
801,7100,1,google,
802,7200,1,google,
803,7300,1,google,1.0755335149999998
804,7400,1,google,1.07537717375
805,7500,1,google,1.0754292875
806,7600,1,google,1.075394545
807,7700,1,google,1.0754177066666666
808,7800,1,google,
809,7900,1,google,
810,8000,1,google,1.075394545
811,0,1,google,
812,100,1,google,1.0753846185714284
813,200,1,google,1.0755566766666667
814,300,1,google,1.0754084419999999
815,400,1,google,
816,500,1,google,
817,600,1,google,1.07535713
818,700,1,google,1.0754008618181818
819,800,1,google,1.075394545
820,900,1,google,1.075394545
821,1000,1,google,
822,1100,1,google,
823,1200,1,google,1.0754476805882351
824,1300,1,google,1.0754177066666666
825,1400,1,google,1.0754008618181818
826,1500,1,google,1.0754084419999999
827,1600,1,google,1.07546403
828,1700,1,google,1.0754292875
829,1800,1,google,1.075362960909091
830,1900,1,google,1.075362960909091
831,2000,1,google,
832,2100,1,google,
833,2200,1,google,
834,2300,1,google,
835,2400,1,google,1.0753598025
836,2500,1,google,1.0754084419999999
837,2600,1,google,1.07546403
838,2700,1,google,1.0753713833333334
839,2800,1,google,1.075366751
840,2900,1,google,1.0754387627272726
841,3000,1,google,1.0754008618181818
842,3100,1,google,1.0754008618181818
843,3200,1,google,
844,3300,1,google,
845,3400,1,google,1.075394545
846,3500,1,google,
847,3600,1,google,
848,3700,1,google,1.0754387627272726
849,3800,1,google,1.0754143978571429
850,3900,1,google,1.0753713833333334
851,4000,1,google,1.0754212699999999
852,4100,1,google,1.075362960909091
853,4200,1,google,
854,4300,1,google,
855,4400,1,google,1.075519618
856,4500,1,google,1.0754387627272726
857,4600,1,google,1.07546403
858,4700,1,google,1.0754387627272726
859,4800,1,google,1.0754292875
860,4900,1,google,1.07537717375
861,5000,1,google,1.0754292875
862,5100,1,google,1.075366751
863,5200,1,google,
864,5300,1,google,
865,5400,1,google,1.0753548392857142
866,5500,1,google,1.07537717375
867,5600,1,google,1.0754292875
868,5700,1,google,1.0754084419999999
869,5800,1,google,1.0754084419999999
870,5900,1,google,1.075362960909091
871,6000,1,google,1.075394545
872,6100,1,google,1.0754008618181818
873,6200,1,google,1.07548140125
874,6300,1,google,1.075366751
875,6400,1,google,
876,6500,1,google,
877,6600,1,google,1.0754292875
878,6700,1,google,1.0754177066666666
879,6800,1,google,1.075450133
880,6900,1,google,1.0753892
881,7000,1,google,1.0754292875
882,7100,1,google,1.075362960909091
883,7200,1,google,1.075450133
884,7300,1,google,1.075362960909091
885,7400,1,google,
886,7500,1,google,
887,7600,1,google,1.0753713833333334
888,7700,1,google,1.075366751
889,7800,1,google,1.075394545
890,7900,1,google,
891,8000,1,google,
892,0,1,google,
893,100,1,google,1.0753741082352941
894,200,1,google,
895,300,1,google,
896,400,1,google,1.075349584117647
897,500,1,google,
898,600,1,google,
899,700,1,google,1.0754408683333332
900,800,1,google,
901,900,1,google,
902,1000,1,google,1.0753788548387095
903,1100,1,google,
904,1200,1,google,
905,1300,1,google,1.0754008618181818
906,1400,1,google,1.0754292875
907,1500,1,google,1.0754008618181818
908,1600,1,google,
909,1700,1,google,
910,1800,1,google,1.0755235885714285
911,1900,1,google,
912,2000,1,google,
913,2100,1,google,1.0754008618181818
914,2200,1,google,1.0754212699999999
915,2300,1,google,1.07537717375
916,2400,1,google,1.0754212699999999
917,2500,1,google,1.075394545
918,2600,1,google,1.0754292875
919,2700,1,google,
920,2800,1,google,
921,2900,1,google,1.0754292875
922,3000,1,google,1.0754008618181818
923,3100,1,google,1.075366751
924,3200,1,google,
925,3300,1,google,
926,3400,1,google,1.0754084419999999
927,3500,1,google,1.0754008618181818
928,3600,1,google,1.0754212699999999
929,3700,1,google,1.0753713833333334
930,3800,1,google,
931,3900,1,google,
932,4000,1,google,1.0755006010526316
933,4100,1,google,1.0754387627272726
934,4200,1,google,1.0753846185714284
935,4300,1,google,1.0754008618181818
936,4400,1,google,1.07546403
937,4500,1,google,1.07548140125
938,4600,1,google,1.075366751
939,4700,1,google,
940,4800,1,google,
941,4900,1,google,1.075362960909091
942,5000,1,google,1.0755037357142856
943,5100,1,google,1.0754084419999999
944,5200,1,google,1.0753713833333334
945,5300,1,google,1.0754177066666666
946,5400,1,google,1.0754084419999999
947,5500,1,google,
948,5600,1,google,
949,5700,1,google,1.0754212699999999
950,5800,1,google,1.0754008618181818
951,5900,1,google,1.0754387627272726
952,6000,1,google,1.0753713833333334
953,6100,1,google,1.0754987725
954,6200,1,google,1.0753892
955,6300,1,google,1.07546403
956,6400,1,google,1.0754441771428571
957,6500,1,google,1.0754008618181818
958,6600,1,google,1.0754177066666666
959,6700,1,google,1.075362960909091
960,6800,1,google,1.0754084419999999
961,6900,1,google,1.0754292875
962,7000,1,google,
963,7100,1,google,
964,7200,1,google,1.0754292875
965,7300,1,google,1.0753598025
966,7400,1,google,1.075366751
967,7500,1,google,1.0754084419999999
