,time[ms],cpu,sitename,Pmodel
324,100,4,google,1.07535713
325,200,4,google,1.0754387627272726
326,300,4,google,1.07535713
327,400,4,google,
328,500,4,google,
329,600,4,google,
330,700,4,google,
331,800,4,google,
332,900,4,google,
333,1000,4,google,1.0753846185714284
334,1100,4,google,1.0753548392857142
335,1200,4,google,1.0753892
336,1300,4,google,1.075491824
337,1400,4,google,1.075450133
338,1500,4,google,
339,1600,4,google,
340,1700,4,google,
341,1800,4,google,
342,1900,4,google,1.07545334
343,2000,4,google,1.0754008618181818
344,2100,4,google,1.0754177066666666
345,2200,4,google,1.0754441771428571
346,2300,4,google,1.0754212699999999
347,2400,4,google,1.0754177066666666
348,2500,4,google,1.075450133
349,2600,4,google,
350,2700,4,google,
351,2800,4,google,1.0755632942857143
352,2900,4,google,1.0754084419999999
353,3000,4,google,1.0754084419999999
354,3100,4,google,
355,3200,4,google,
356,3300,4,google,1.0754387627272726
357,3400,4,google,1.07548140125
358,3500,4,google,1.0754177066666666
359,3600,4,google,1.0754387627272726
360,3700,4,google,
361,3800,4,google,
362,3900,4,google,1.075507458125
363,4000,4,google,1.0754177066666666
364,4100,4,google,1.0754084419999999
365,4200,4,google,1.075450133
366,4300,4,google,1.0754177066666666
367,4400,4,google,1.0754441771428571
368,4500,4,google,1.075450133
369,4600,4,google,
370,4700,4,google,
371,4800,4,google,1.0753892
372,4900,4,google,1.0755335149999998
373,5000,4,google,1.0754387627272726
374,5100,4,google,1.0754292875
375,5200,4,google,1.07546403
376,5300,4,google,1.075394545
377,5400,4,google,
378,5500,4,google,
379,5600,4,google,1.075450133
380,5700,4,google,1.07545334
381,5800,4,google,1.0754387627272726
382,5900,4,google,1.0754387627272726
383,6000,4,google,1.0754766636363635
384,6100,4,google,
385,6200,4,google,
386,6300,4,google,1.0754400696551722
387,6400,4,google,
388,6500,4,google,
389,6600,4,google,1.0754143978571429
390,6700,4,google,1.0754292875
391,6800,4,google,1.0754177066666666
392,6900,4,google,
393,7000,4,google,
394,7100,4,google,1.0755103533333332
395,7200,4,google,1.0754766636363635
396,7300,4,google,1.0755335149999998
397,7400,4,google,1.0754084419999999
398,7500,4,google,1.0754766636363635
399,7600,4,google,1.0754008618181818
400,7700,4,google,
401,7800,4,google,
402,7900,4,google,1.0753892
403,8000,4,google,
404,8100,4,google,
405,0,4,google,
406,100,4,google,1.0753892
407,200,4,google,1.0753713833333334
408,300,4,google,
409,400,4,google,
410,500,4,google,
411,600,4,google,
412,700,4,google,1.0753548392857142
413,800,4,google,1.075352854
414,900,4,google,
415,1000,4,google,
416,1100,4,google,1.0753892
417,1200,4,google,1.0754387627272726
418,1300,4,google,1.0754387627272726
419,1400,4,google,1.07546403
420,1500,4,google,
421,1600,4,google,
422,1700,4,google,1.07546403
423,1800,4,google,1.07546403
424,1900,4,google,
425,2000,4,google,
426,2100,4,google,1.0754441771428571
427,2200,4,google,1.0754084419999999
428,2300,4,google,1.0754256934482758
429,2400,4,google,
430,2500,4,google,
431,2600,4,google,1.0755703011764706
432,2700,4,google,1.0754177066666666
433,2800,4,google,1.0753892
434,2900,4,google,1.0754387627272726
435,3000,4,google,
436,3100,4,google,
437,3200,4,google,1.0754212699999999
438,3300,4,google,1.0754212699999999
439,3400,4,google,1.0754177066666666
440,3500,4,google,
441,3600,4,google,
442,3700,4,google,1.0754786584210525
443,3800,4,google,1.075491824
444,3900,4,google,1.0754084419999999
445,4000,4,google,1.0754084419999999
446,4100,4,google,1.0753713833333334
447,4200,4,google,1.0755524654545454
448,4300,4,google,
449,4400,4,google,
450,4500,4,google,1.075362960909091
451,4600,4,google,1.0754008618181818
452,4700,4,google,1.07546403
453,4800,4,google,1.075450133
454,4900,4,google,1.0754766636363635
455,5000,4,google,1.07537717375
456,5100,4,google,1.0754766636363635
457,5200,4,google,1.0754292875
458,5300,4,google,
459,5400,4,google,
460,5500,4,google,1.0755335149999998
461,5600,4,google,1.07546403
462,5700,4,google,1.07548140125
463,5800,4,google,1.0754143978571429
464,5900,4,google,1.07546403
465,6000,4,google,
466,6100,4,google,
467,6200,4,google,1.075394545
468,6300,4,google,1.075450133
469,6400,4,google,1.0754177066666666
470,6500,4,google,1.075394545
471,6600,4,google,1.0754212699999999
472,6700,4,google,
473,6800,4,google,
474,6900,4,google,1.0754212699999999
475,7000,4,google,1.07546403
476,7100,4,google,1.07548140125
477,7200,4,google,1.075366751
478,7300,4,google,1.07546403
479,7400,4,google,1.0755037357142856
480,7500,4,google,1.075491824
481,7600,4,google,1.07548140125
482,7700,4,google,
483,7800,4,google,
484,7900,4,google,
485,8000,4,google,
486,8100,4,google,1.07546403
487,0,4,google,
488,100,4,google,
489,200,4,google,
490,300,4,google,1.075352854
491,400,4,google,1.0753598025
492,500,4,google,1.07532506
493,600,4,google,
494,700,4,google,
495,800,4,google,1.0754476805882351
496,900,4,google,1.0753713833333334
497,1000,4,google,1.0754387627272726
498,1100,4,google,1.0754212699999999
499,1200,4,google,
500,1300,4,google,
501,1400,4,google,1.0753598025
502,1500,4,google,1.0754008618181818
503,1600,4,google,1.0754766636363635
504,1700,4,google,
505,1800,4,google,
506,1900,4,google,1.0755225436842104
507,2000,4,google,1.07546403
508,2100,4,google,1.0754177066666666
509,2200,4,google,1.0754084419999999
510,2300,4,google,1.0754084419999999
511,2400,4,google,1.07546403
512,2500,4,google,
513,2600,4,google,
514,2700,4,google,1.0753713833333334
515,2800,4,google,1.0754292875
516,2900,4,google,1.0755335149999998
517,3000,4,google,1.075450133
518,3100,4,google,1.075450133
519,3200,4,google,1.0754292875
520,3300,4,google,
521,3400,4,google,
522,3500,4,google,1.075394545
523,3600,4,google,1.0754008618181818
524,3700,4,google,1.0754292875
525,3800,4,google,
526,3900,4,google,
527,4000,4,google,1.075575206
528,4100,4,google,
529,4200,4,google,
530,4300,4,google,1.07537717375
531,4400,4,google,1.0754292875
532,4500,4,google,
533,4600,4,google,
534,4700,4,google,1.075491824
535,4800,4,google,1.0754008618181818
536,4900,4,google,1.0754084419999999
537,5000,4,google,1.075362960909091
538,5100,4,google,1.07545334
539,5200,4,google,
540,5300,4,google,
541,5400,4,google,1.0754212699999999
542,5500,4,google,1.07548541
543,5600,4,google,1.0754292875
544,5700,4,google,1.0754766636363635
545,5800,4,google,1.0754084419999999
546,5900,4,google,
547,6000,4,google,
548,6100,4,google,1.0755145645454545
549,6200,4,google,1.0754212699999999
550,6300,4,google,1.07546403
551,6400,4,google,
552,6500,4,google,
553,6600,4,google,1.0754212699999999
554,6700,4,google,1.0754212699999999
555,6800,4,google,1.075491824
556,6900,4,google,1.0754292875
557,7000,4,google,
558,7100,4,google,
559,7200,4,google,1.0754766636363635
560,7300,4,google,1.0754387627272726
561,7400,4,google,1.0754008618181818
562,7500,4,google,1.0754292875
563,7600,4,google,1.07537717375
564,7700,4,google,1.0754292875
565,7800,4,google,1.0754084419999999
566,7900,4,google,
567,8000,4,google,
568,8100,4,google,1.0755434414285714
569,0,4,google,
570,100,4,google,1.0753598025
571,200,4,google,
572,300,4,google,
573,400,4,google,1.0753548392857142
574,500,4,google,1.0754143978571429
575,600,4,google,1.0754084419999999
576,700,4,google,1.07546403
577,800,4,google,1.0754008618181818
578,900,4,google,
579,1000,4,google,
580,1100,4,google,1.0754292875
581,1200,4,google,1.075366751
582,1300,4,google,1.075450133
583,1400,4,google,1.0753892
584,1500,4,google,1.07546403
585,1600,4,google,1.07546403
586,1700,4,google,1.0753713833333334
587,1800,4,google,1.0754387627272726
588,1900,4,google,
589,2000,4,google,
590,2100,4,google,1.0754766636363635
591,2200,4,google,1.0754292875
592,2300,4,google,1.0754387627272726
593,2400,4,google,1.0754292875
594,2500,4,google,
595,2600,4,google,
596,2700,4,google,1.0754143978571429
597,2800,4,google,1.0754292875
598,2900,4,google,1.0753598025
599,3000,4,google,
600,3100,4,google,
601,3200,4,google,1.0754143978571429
602,3300,4,google,1.0754441771428571
603,3400,4,google,1.0754084419999999
604,3500,4,google,1.0754292875
605,3600,4,google,1.0754084419999999
606,3700,4,google,1.0754292875
607,3800,4,google,
608,3900,4,google,
609,4000,4,google,1.0753806479999999
610,4100,4,google,1.0754212699999999
611,4200,4,google,1.0754008618181818
612,4300,4,google,
613,4400,4,google,
614,4500,4,google,1.0754008618181818
615,4600,4,google,1.07548140125
616,4700,4,google,1.0754212699999999
617,4800,4,google,1.0754084419999999
618,4900,4,google,1.0754084419999999
619,5000,4,google,1.075394545
620,5100,4,google,1.0754987725
621,5200,4,google,1.07545334
622,5300,4,google,
623,5400,4,google,
624,5500,4,google,1.0753892
625,5600,4,google,1.07546403
626,5700,4,google,1.0754292875
627,5800,4,google,1.075394545
628,5900,4,google,1.07546403
629,6000,4,google,1.07546403
630,6100,4,google,1.07546403
631,6200,4,google,1.0754177066666666
632,6300,4,google,1.0754212699999999
633,6400,4,google,1.07546403
634,6500,4,google,1.075450133
635,6600,4,google,
636,6700,4,google,
637,6800,4,google,1.075394545
638,6900,4,google,1.0754292875
639,7000,4,google,1.07546403
640,7100,4,google,
641,7200,4,google,
642,7300,4,google,1.075454445862069
643,7400,4,google,1.0753969410344828
644,7500,4,google,
645,7600,4,google,
646,7700,4,google,1.0754387627272726
647,7800,4,google,1.0754212699999999
648,7900,4,google,1.0754084419999999
649,8000,4,google,1.075366751
650,0,4,google,
651,100,4,google,1.0754212699999999
652,200,4,google,1.07548140125
653,300,4,google,1.0754084419999999
654,400,4,google,1.0753846185714284
655,500,4,google,1.07532506
656,600,4,google,
657,700,4,google,
658,800,4,google,1.0754231564705883
659,900,4,google,1.0754084419999999
660,1000,4,google,1.0754292875
661,1100,4,google,
662,1200,4,google,
663,1300,4,google,
664,1400,4,google,
665,1500,4,google,1.0754292875
666,1600,4,google,1.075366751
667,1700,4,google,
668,1800,4,google,
669,1900,4,google,1.0755883715789474
670,2000,4,google,1.0754441771428571
671,2100,4,google,1.07546403
672,2200,4,google,1.07548140125
673,2300,4,google,1.0754212699999999
674,2400,4,google,1.07537717375
675,2500,4,google,1.075450133
676,2600,4,google,1.0753598025
677,2700,4,google,1.0754177066666666
678,2800,4,google,
679,2900,4,google,
680,3000,4,google,1.075491824
681,3100,4,google,1.07546403
682,3200,4,google,1.075450133
683,3300,4,google,1.075450133
684,3400,4,google,1.0754292875
685,3500,4,google,
686,3600,4,google,
687,3700,4,google,1.07548541
688,3800,4,google,1.075450133
689,3900,4,google,
690,4000,4,google,
691,4100,4,google,1.0755632942857143
692,4200,4,google,1.075366751
693,4300,4,google,1.07535713
694,4400,4,google,1.0754008618181818
695,4500,4,google,1.0753713833333334
696,4600,4,google,1.075394545
697,4700,4,google,
698,4800,4,google,
699,4900,4,google,1.07545334
700,5000,4,google,1.075450133
701,5100,4,google,1.075450133
702,5200,4,google,1.0755145645454545
703,5300,4,google,1.07546403
704,5400,4,google,1.0754739564285714
705,5500,4,google,1.0753846185714284
706,5600,4,google,
707,5700,4,google,
708,5800,4,google,1.0755145645454545
709,5900,4,google,1.0754766636363635
710,6000,4,google,1.0754739564285714
711,6100,4,google,
712,6200,4,google,
713,6300,4,google,1.0753846185714284
714,6400,4,google,1.0754292875
715,6500,4,google,1.0754766636363635
716,6600,4,google,1.0754387627272726
717,6700,4,google,1.0754177066666666
718,6800,4,google,1.0754766636363635
719,6900,4,google,
720,7000,4,google,
721,7100,4,google,
722,7200,4,google,
723,7300,4,google,1.07545334
724,7400,4,google,1.0753846185714284
725,7500,4,google,1.0753713833333334
726,7600,4,google,1.0754987725
727,7700,4,google,
728,7800,4,google,
729,7900,4,google,1.0754084419999999
730,8000,4,google,1.0755335149999998
731,0,4,google,
732,100,4,google,
733,200,4,google,
734,300,4,google,1.075450133
735,400,4,google,1.07532506
736,500,4,google,1.0754008618181818
737,600,4,google,
738,700,4,google,
739,800,4,google,1.07546403
740,900,4,google,1.07537717375
741,1000,4,google,
742,1100,4,google,
743,1200,4,google,1.0754987725
744,1300,4,google,1.0754387627272726
745,1400,4,google,1.075450133
746,1500,4,google,1.075491824
747,1600,4,google,1.0754292875
748,1700,4,google,
749,1800,4,google,
750,1900,4,google,1.0755444863157895
751,2000,4,google,1.0754084419999999
752,2100,4,google,
753,2200,4,google,
754,2300,4,google,1.0753846185714284
755,2400,4,google,1.0753713833333334
756,2500,4,google,1.075450133
757,2600,4,google,1.0754292875
758,2700,4,google,1.0755103533333332
759,2800,4,google,1.0754084419999999
760,2900,4,google,
761,3000,4,google,
762,3100,4,google,1.07546403
763,3200,4,google,1.075450133
764,3300,4,google,1.07546403
765,3400,4,google,1.075450133
766,3500,4,google,
767,3600,4,google,
768,3700,4,google,1.0754084419999999
769,3800,4,google,1.075366751
770,3900,4,google,
771,4000,4,google,
772,4100,4,google,1.0755394708571429
773,4200,4,google,
774,4300,4,google,
775,4400,4,google,1.07546403
776,4500,4,google,1.0753598025
777,4600,4,google,1.0754387627272726
778,4700,4,google,1.0754177066666666
779,4800,4,google,1.0754387627272726
780,4900,4,google,1.0754008618181818
781,5000,4,google,1.0755037357142856
782,5100,4,google,
783,5200,4,google,
784,5300,4,google,1.0754292875
785,5400,4,google,1.07546403
786,5500,4,google,1.07551748
787,5600,4,google,1.0754084419999999
788,5700,4,google,1.0754008618181818
789,5800,4,google,1.075366751
790,5900,4,google,1.0754084419999999
791,6000,4,google,
792,6100,4,google,
793,6200,4,google,1.0753892
794,6300,4,google,1.07546403
795,6400,4,google,1.0753598025
796,6500,4,google,1.0754987725
797,6600,4,google,1.0754177066666666
798,6700,4,google,
799,6800,4,google,
800,6900,4,google,
801,7000,4,google,
802,7100,4,google,
803,7200,4,google,
804,7300,4,google,1.07546403
805,7400,4,google,1.0754292875
806,7500,4,google,1.075394545
807,7600,4,google,1.0755103533333332
808,7700,4,google,1.075450133
809,7800,4,google,
810,7900,4,google,
811,8000,4,google,
812,8100,4,google,
813,8200,4,google,1.0755632942857143
814,0,4,google,
815,100,4,google,1.075352854
816,200,4,google,1.075366751
817,300,4,google,1.075362960909091
818,400,4,google,1.0753598025
819,500,4,google,1.0754177066666666
820,600,4,google,
821,700,4,google,
822,800,4,google,1.0754128305263158
823,900,4,google,1.0754387627272726
824,1000,4,google,
825,1100,4,google,
826,1200,4,google,1.075450133
827,1300,4,google,1.0754008618181818
828,1400,4,google,1.0754739564285714
829,1500,4,google,
830,1600,4,google,
831,1700,4,google,1.075394545
832,1800,4,google,1.0754084419999999
833,1900,4,google,1.0755335149999998
834,2000,4,google,1.07546403
835,2100,4,google,
836,2200,4,google,
837,2300,4,google,1.0754212699999999
838,2400,4,google,1.0754212699999999
839,2500,4,google,1.0754177066666666
840,2600,4,google,1.0754084419999999
841,2700,4,google,1.0754084419999999
842,2800,4,google,
843,2900,4,google,
844,3000,4,google,1.0754766636363635
845,3100,4,google,
846,3200,4,google,
847,3300,4,google,1.0753969410344828
848,3400,4,google,1.0754177066666666
849,3500,4,google,1.0754441771428571
850,3600,4,google,1.0754212699999999
851,3700,4,google,1.07548140125
852,3800,4,google,
853,3900,4,google,
854,4000,4,google,1.0755566766666667
855,4100,4,google,
856,4200,4,google,
857,4300,4,google,1.075450133
858,4400,4,google,1.0754084419999999
859,4500,4,google,1.0754177066666666
860,4600,4,google,1.0754387627272726
861,4700,4,google,1.0755335149999998
862,4800,4,google,1.075394545
863,4900,4,google,
864,5000,4,google,
865,5100,4,google,1.0754387627272726
866,5200,4,google,1.0754292875
867,5300,4,google,1.0754739564285714
868,5400,4,google,1.0754387627272726
869,5500,4,google,1.075450133
870,5600,4,google,1.0754084419999999
871,5700,4,google,1.0755037357142856
872,5800,4,google,1.0754008618181818
873,5900,4,google,1.0755145645454545
874,6000,4,google,
875,6100,4,google,
876,6200,4,google,1.075394545
877,6300,4,google,1.075450133
878,6400,4,google,1.07546403
879,6500,4,google,1.075450133
880,6600,4,google,1.075491824
881,6700,4,google,
882,6800,4,google,
883,6900,4,google,1.0754008618181818
884,7000,4,google,
885,7100,4,google,
886,7200,4,google,1.0755524654545454
887,7300,4,google,1.075450133
888,7400,4,google,1.0756029999999999
889,7500,4,google,
890,7600,4,google,
891,7700,4,google,1.0754766636363635
892,7800,4,google,1.0754177066666666
893,7900,4,google,1.075394545
894,8000,4,google,1.075362960909091
895,0,4,google,
896,100,4,google,1.075366751
897,200,4,google,1.07532506
898,300,4,google,1.0753741082352941
899,400,4,google,
900,500,4,google,
901,600,4,google,1.07532506
902,700,4,google,
903,800,4,google,
904,900,4,google,
905,1000,4,google,
906,1100,4,google,1.0753598025
907,1200,4,google,1.07546403
908,1300,4,google,1.0754387627272726
909,1400,4,google,1.07545334
910,1500,4,google,1.0755145645454545
911,1600,4,google,
912,1700,4,google,
913,1800,4,google,1.07546403
914,1900,4,google,
915,2000,4,google,
916,2100,4,google,1.0754967288235293
917,2200,4,google,1.0754008618181818
918,2300,4,google,1.075394545
919,2400,4,google,1.0754008618181818
920,2500,4,google,1.0754292875
921,2600,4,google,1.0754177066666666
922,2700,4,google,1.07546403
923,2800,4,google,1.0754084419999999
924,2900,4,google,
925,3000,4,google,
926,3100,4,google,
927,3200,4,google,
928,3300,4,google,
929,3400,4,google,
930,3500,4,google,1.0753892
931,3600,4,google,1.0754387627272726
932,3700,4,google,1.07546403
933,3800,4,google,1.0755103533333332
934,3900,4,google,1.07545334
935,4000,4,google,1.0753713833333334
936,4100,4,google,1.0754987725
937,4200,4,google,1.075450133
938,4300,4,google,1.075362960909091
939,4400,4,google,1.0754084419999999
940,4500,4,google,1.0754008618181818
941,4600,4,google,
942,4700,4,google,
943,4800,4,google,1.07546403
944,4900,4,google,1.075362960909091
945,5000,4,google,1.0754387627272726
946,5100,4,google,1.0754143978571429
947,5200,4,google,1.0754177066666666
948,5300,4,google,1.075450133
949,5400,4,google,
950,5500,4,google,
951,5600,4,google,1.0754766636363635
952,5700,4,google,1.07546403
953,5800,4,google,1.0754387627272726
954,5900,4,google,1.0754387627272726
955,6000,4,google,1.0754292875
956,6100,4,google,
957,6200,4,google,
958,6300,4,google,1.075450133
959,6400,4,google,1.0754143978571429
960,6500,4,google,1.07548541
961,6600,4,google,
962,6700,4,google,
963,6800,4,google,1.075450133
964,6900,4,google,1.07546403
965,7000,4,google,1.07546403
966,7100,4,google,1.07537717375
967,7200,4,google,
968,7300,4,google,
969,7400,4,google,1.0754143978571429
970,7500,4,google,1.0754292875
971,7600,4,google,1.0754292875
972,7700,4,google,1.0754387627272726
973,7800,4,google,1.0754084419999999
974,7900,4,google,1.0753598025
975,0,4,google,
976,100,4,google,1.0753385087096774
