,time[ms],cpu,sitename,Pmodel
85,300,7,google,
86,400,7,google,1.07532506
87,500,7,google,1.07532506
88,600,7,google,
89,700,7,google,
90,800,7,google,1.0754387627272726
91,900,7,google,
92,1000,7,google,
93,1100,7,google,1.075666168181818
94,1200,7,google,1.075658588
95,1300,7,google,1.075666168181818
96,1400,7,google,1.075672485
97,1500,7,google,1.07564576
98,1600,7,google,1.075616897
99,1700,7,google,
100,1800,7,google,
101,1900,7,google,
102,2000,7,google,1.0757188083333333
103,2100,7,google,1.0756493233333333
104,2200,7,google,1.0756778299999998
105,2300,7,google,1.0756377424999999
106,2400,7,google,
107,2500,7,google,
108,2600,7,google,1.075672485
109,2700,7,google,1.075666168181818
110,2800,7,google,1.075575206
111,2900,7,google,
112,3000,7,google,
113,3100,7,google,1.0756282672727273
114,3200,7,google,1.0756029999999999
115,3300,7,google,1.0757002789999999
116,3400,7,google,1.075575206
117,3500,7,google,1.0757002789999999
118,3600,7,google,1.075658588
119,3700,7,google,1.075666168181818
120,3800,7,google,1.07568985625
121,3900,7,google,
122,4000,7,google,
123,4100,7,google,1.0756322568421053
124,4200,7,google,1.0755632942857143
125,4300,7,google,
126,4400,7,google,
127,4500,7,google,1.075575206
128,4600,7,google,1.07574197
129,4700,7,google,1.0756956466666665
130,4800,7,google,1.075672485
131,4900,7,google,1.075672485
132,5000,7,google,
133,5100,7,google,
134,5200,7,google,1.0755632942857143
135,5300,7,google,1.0757098999999999
136,5400,7,google,1.0757002789999999
137,5500,7,google,1.0757002789999999
138,5600,7,google,1.07561369
139,5700,7,google,
140,5800,7,google,
141,5900,7,google,1.075658588
142,6000,7,google,1.0756377424999999
143,6100,7,google,
144,6200,7,google,
145,6300,7,google,
146,6400,7,google,
147,6500,7,google,1.075666168181818
148,6600,7,google,1.0756956466666665
149,6700,7,google,1.0756377424999999
150,6800,7,google,
151,6900,7,google,
152,7000,7,google,
153,7100,7,google,
154,7200,7,google,1.0756794335
155,7300,7,google,1.0756956466666665
156,7400,7,google,1.0756029999999999
157,7500,7,google,1.075704069090909
158,7600,7,google,
159,7700,7,google,
160,7800,7,google,1.075652632142857
161,7900,7,google,1.075672485
162,8000,7,google,1.07558162
163,0,7,google,
164,100,7,google,1.0753846185714284
165,200,7,google,
166,300,7,google,
167,400,7,google,1.07532506
168,500,7,google,1.07532506
169,600,7,google,1.0753598025
170,700,7,google,1.0753713833333334
171,800,7,google,1.075366751
172,900,7,google,1.07532506
173,1000,7,google,1.0756282672727273
174,1100,7,google,1.075658588
175,1200,7,google,
176,1300,7,google,
177,1400,7,google,1.075616897
178,1500,7,google,1.075672485
179,1600,7,google,1.075616897
180,1700,7,google,1.0756029999999999
181,1800,7,google,
182,1900,7,google,
183,2000,7,google,1.0755948252941177
184,2100,7,google,
185,2200,7,google,
186,2300,7,google,1.075704069090909
187,2400,7,google,1.0756029999999999
188,2500,7,google,1.075658588
189,2600,7,google,1.075704069090909
190,2700,7,google,1.07564576
191,2800,7,google,1.0757002789999999
192,2900,7,google,1.075616897
193,3000,7,google,
194,3100,7,google,
195,3200,7,google,1.0756377424999999
196,3300,7,google,1.075658588
197,3400,7,google,1.0756778299999998
198,3500,7,google,1.075704069090909
199,3600,7,google,
200,3700,7,google,
201,3800,7,google,1.075686382
202,3900,7,google,1.07574197
203,4000,7,google,1.07564576
204,4100,7,google,1.0756956466666665
205,4200,7,google,1.075658588
206,4300,7,google,1.0756377424999999
207,4400,7,google,
208,4500,7,google,
209,4600,7,google,1.075658588
210,4700,7,google,1.0755930735714285
211,4800,7,google,1.075616897
212,4900,7,google,1.075658588
213,5000,7,google,1.0757002789999999
214,5100,7,google,1.075616897
215,5200,7,google,1.075658588
216,5300,7,google,1.075658588
217,5400,7,google,
218,5500,7,google,
219,5600,7,google,1.075672485
220,5700,7,google,1.075658588
221,5800,7,google,1.0755903663636364
222,5900,7,google,1.0756377424999999
223,6000,7,google,1.075666168181818
224,6100,7,google,1.075704069090909
225,6200,7,google,1.07564576
226,6300,7,google,1.0756493233333333
227,6400,7,google,1.0756956466666665
228,6500,7,google,1.075666168181818
229,6600,7,google,1.0756956466666665
230,6700,7,google,1.0756377424999999
231,6800,7,google,1.075704069090909
232,6900,7,google,1.0755903663636364
233,7000,7,google,
234,7100,7,google,
235,7200,7,google,1.0756228528571428
236,7300,7,google,1.07568985625
237,7400,7,google,1.0756282672727273
238,7500,7,google,1.0757002789999999
239,7600,7,google,1.075672485
240,7700,7,google,1.0756377424999999
241,7800,7,google,1.0756956466666665
242,7900,7,google,1.075658588
243,8000,7,google,1.0756824114285715
244,0,7,google,
245,100,7,google,1.07532506
246,200,7,google,1.0753548392857142
247,300,7,google,
248,400,7,google,
249,500,7,google,1.07532506
250,600,7,google,
251,700,7,google,
252,800,7,google,1.0754292875
253,900,7,google,1.075616897
254,1000,7,google,1.075616897
255,1100,7,google,1.0756493233333333
256,1200,7,google,1.07558162
257,1300,7,google,1.0756029999999999
258,1400,7,google,1.0756778299999998
259,1500,7,google,
260,1600,7,google,
261,1700,7,google,1.0756929217647058
262,1800,7,google,1.0756377424999999
263,1900,7,google,1.0756029999999999
264,2000,7,google,1.0755335149999998
265,2100,7,google,
266,2200,7,google,
267,2300,7,google,1.0756683976470587
268,2400,7,google,
269,2500,7,google,
270,2600,7,google,1.075658588
271,2700,7,google,1.0756228528571428
272,2800,7,google,1.0756956466666665
273,2900,7,google,1.075658588
274,3000,7,google,1.0756377424999999
275,3100,7,google,1.075666168181818
276,3200,7,google,1.075704069090909
277,3300,7,google,1.0756956466666665
278,3400,7,google,1.07568985625
279,3500,7,google,1.075666168181818
280,3600,7,google,
281,3700,7,google,
282,3800,7,google,1.0755960515
283,3900,7,google,
284,4000,7,google,
285,4100,7,google,1.075704069090909
286,4200,7,google,1.07564576
287,4300,7,google,1.075658588
288,4400,7,google,1.0755632942857143
289,4500,7,google,
290,4600,7,google,
291,4700,7,google,1.0755566766666667
292,4800,7,google,1.07564576
293,4900,7,google,1.07568985625
294,5000,7,google,1.07574197
295,5100,7,google,
296,5200,7,google,
297,5300,7,google,1.07564576
298,5400,7,google,1.075672485
299,5500,7,google,1.0756956466666665
300,5600,7,google,1.0756029999999999
301,5700,7,google,1.0756493233333333
302,5800,7,google,1.075658588
303,5900,7,google,1.075666168181818
304,6000,7,google,1.0756282672727273
305,6100,7,google,1.07568985625
306,6200,7,google,1.075672485
307,6300,7,google,1.075616897
308,6400,7,google,1.0756956466666665
309,6500,7,google,1.075666168181818
310,6600,7,google,1.0756282672727273
311,6700,7,google,
312,6800,7,google,
313,6900,7,google,1.0756956466666665
314,7000,7,google,
315,7100,7,google,
316,7200,7,google,1.0756824114285715
317,7300,7,google,1.075658588
318,7400,7,google,1.07564576
319,7500,7,google,1.075575206
320,7600,7,google,1.0756956466666665
321,7700,7,google,1.0756029999999999
322,7800,7,google,
323,7900,7,google,
324,8000,7,google,1.0756794335
325,0,7,google,
326,100,7,google,1.07535713
327,200,7,google,
328,300,7,google,
329,400,7,google,1.07532506
330,500,7,google,1.07532506
331,600,7,google,
332,700,7,google,
333,800,7,google,1.07532506
334,900,7,google,1.0755524654545454
335,1000,7,google,1.075575206
336,1100,7,google,1.075616897
337,1200,7,google,1.075658588
338,1300,7,google,1.07574197
339,1400,7,google,
340,1500,7,google,
341,1600,7,google,1.0756694639130435
342,1700,7,google,1.07568985625
343,1800,7,google,1.0756493233333333
344,1900,7,google,
345,2000,7,google,
346,2100,7,google,1.0755930735714285
347,2200,7,google,1.07558162
348,2300,7,google,1.075704069090909
349,2400,7,google,
350,2500,7,google,
351,2600,7,google,1.07568985625
352,2700,7,google,
353,2800,7,google,
354,2900,7,google,1.075672485
355,3000,7,google,1.075652632142857
356,3100,7,google,1.07574197
357,3200,7,google,
358,3300,7,google,
359,3400,7,google,1.0756307939999998
360,3500,7,google,
361,3600,7,google,
362,3700,7,google,
363,3800,7,google,
364,3900,7,google,1.0757002789999999
365,4000,7,google,1.0756377424999999
366,4100,7,google,1.0756956466666665
367,4200,7,google,1.0757002789999999
368,4300,7,google,1.075616897
369,4400,7,google,1.0756493233333333
370,4500,7,google,1.0755566766666667
371,4600,7,google,1.0756282672727273
372,4700,7,google,1.07574197
373,4800,7,google,1.0757002789999999
374,4900,7,google,1.0756029999999999
375,5000,7,google,1.0756377424999999
376,5100,7,google,1.0756029999999999
377,5200,7,google,1.0756377424999999
378,5300,7,google,1.0756493233333333
379,5400,7,google,1.0756493233333333
380,5500,7,google,1.0756493233333333
381,5600,7,google,1.075666168181818
382,5700,7,google,1.075616897
383,5800,7,google,1.075658588
384,5900,7,google,1.075616897
385,6000,7,google,1.075704069090909
386,6100,7,google,1.0757002789999999
387,6200,7,google,1.075658588
388,6300,7,google,1.075658588
389,6400,7,google,
390,6500,7,google,
391,6600,7,google,1.07561369
392,6700,7,google,1.075658588
393,6800,7,google,
394,6900,7,google,
395,7000,7,google,1.075704069090909
396,7100,7,google,1.075575206
397,7200,7,google,1.0757002789999999
398,7300,7,google,1.075666168181818
399,7400,7,google,1.075666168181818
400,7500,7,google,1.07568985625
401,7600,7,google,1.0756029999999999
402,7700,7,google,
403,7800,7,google,
404,7900,7,google,1.075666168181818
405,8000,7,google,1.0756282672727273
406,0,7,google,
407,100,7,google,1.075349584117647
408,200,7,google,1.075366751
409,300,7,google,1.0753548392857142
410,400,7,google,1.07532506
411,500,7,google,1.0753713833333334
412,600,7,google,1.07532506
413,700,7,google,
414,800,7,google,
415,900,7,google,1.07561369
416,1000,7,google,1.0756282672727273
417,1100,7,google,1.0756282672727273
418,1200,7,google,1.0757002789999999
419,1300,7,google,
420,1400,7,google,
421,1500,7,google,1.075666168181818
422,1600,7,google,1.0756377424999999
423,1700,7,google,1.0755856287499999
424,1800,7,google,1.07574197
425,1900,7,google,
426,2000,7,google,
427,2100,7,google,1.075666168181818
428,2200,7,google,1.0757002789999999
429,2300,7,google,1.075666168181818
430,2400,7,google,1.0756493233333333
431,2500,7,google,1.0755903663636364
432,2600,7,google,1.075704069090909
433,2700,7,google,1.075575206
434,2800,7,google,1.07574197
435,2900,7,google,1.0756029999999999
436,3000,7,google,1.07568985625
437,3100,7,google,1.0757002789999999
438,3200,7,google,1.0756282672727273
439,3300,7,google,
440,3400,7,google,
441,3500,7,google,1.0756282672727273
442,3600,7,google,1.075666168181818
443,3700,7,google,1.075666168181818
444,3800,7,google,1.0756956466666665
445,3900,7,google,1.0756282672727273
446,4000,7,google,1.075704069090909
447,4100,7,google,1.0756282672727273
448,4200,7,google,1.0755903663636364
449,4300,7,google,1.07558162
450,4400,7,google,1.07568985625
451,4500,7,google,1.075666168181818
452,4600,7,google,1.0755856287499999
453,4700,7,google,
454,4800,7,google,
455,4900,7,google,1.075672485
456,5000,7,google,1.075616897
457,5100,7,google,1.075616897
458,5200,7,google,1.0756956466666665
459,5300,7,google,1.075672485
460,5400,7,google,1.0756282672727273
461,5500,7,google,1.0756228528571428
462,5600,7,google,
463,5700,7,google,
464,5800,7,google,1.075672485
465,5900,7,google,1.075704069090909
466,6000,7,google,1.0756029999999999
467,6100,7,google,1.075575206
468,6200,7,google,1.075658588
469,6300,7,google,1.075704069090909
470,6400,7,google,1.0757002789999999
471,6500,7,google,1.0756282672727273
472,6600,7,google,
473,6700,7,google,
474,6800,7,google,1.07561369
475,6900,7,google,1.07564576
476,7000,7,google,1.0757002789999999
477,7100,7,google,1.0756282672727273
478,7200,7,google,1.0757002789999999
479,7300,7,google,1.075658588
480,7400,7,google,1.0756956466666665
481,7500,7,google,1.07568985625
482,7600,7,google,1.075658588
483,7700,7,google,1.075666168181818
484,7800,7,google,1.0756778299999998
485,7900,7,google,1.075672485
486,0,7,google,
487,100,7,google,1.075352854
488,200,7,google,1.07532506
489,300,7,google,1.07532506
490,400,7,google,1.0753598025
491,500,7,google,1.07532506
492,600,7,google,1.075366751
493,700,7,google,1.07532506
494,800,7,google,
495,900,7,google,
496,1000,7,google,1.07548541
497,1100,7,google,1.075658588
498,1200,7,google,1.075575206
499,1300,7,google,1.0756377424999999
500,1400,7,google,1.0756228528571428
501,1500,7,google,
502,1600,7,google,
503,1700,7,google,1.0756377424999999
504,1800,7,google,1.0756377424999999
505,1900,7,google,
506,2000,7,google,
507,2100,7,google,1.07564576
508,2200,7,google,1.0756377424999999
509,2300,7,google,1.0756377424999999
510,2400,7,google,
511,2500,7,google,
512,2600,7,google,1.0756282672727273
513,2700,7,google,1.075672485
514,2800,7,google,1.0756377424999999
515,2900,7,google,1.0757002789999999
516,3000,7,google,
517,3100,7,google,
518,3200,7,google,1.075666168181818
519,3300,7,google,1.0756493233333333
520,3400,7,google,1.07558162
521,3500,7,google,1.0756029999999999
522,3600,7,google,1.07574197
523,3700,7,google,1.0756377424999999
524,3800,7,google,1.075686382
525,3900,7,google,1.0757072275
526,4000,7,google,1.0756377424999999
527,4100,7,google,1.0756493233333333
528,4200,7,google,1.0756228528571428
529,4300,7,google,1.075616897
530,4400,7,google,1.07546403
531,4500,7,google,1.0756029999999999
532,4600,7,google,1.07574197
533,4700,7,google,
534,4800,7,google,
535,4900,7,google,1.07574197
536,5000,7,google,1.075616897
537,5100,7,google,1.07564576
538,5200,7,google,1.07564576
539,5300,7,google,1.0756493233333333
540,5400,7,google,1.0757002789999999
541,5500,7,google,
542,5600,7,google,
543,5700,7,google,1.075666168181818
544,5800,7,google,1.075666168181818
545,5900,7,google,1.0757072275
546,6000,7,google,1.0756029999999999
547,6100,7,google,1.075704069090909
548,6200,7,google,1.075616897
549,6300,7,google,1.07574197
550,6400,7,google,
551,6500,7,google,
552,6600,7,google,1.0757072275
553,6700,7,google,1.0756377424999999
554,6800,7,google,1.075658588
555,6900,7,google,1.075672485
556,7000,7,google,
557,7100,7,google,
558,7200,7,google,1.0755930735714285
559,7300,7,google,1.0756778299999998
560,7400,7,google,1.0756029999999999
561,7500,7,google,1.0756956466666665
562,7600,7,google,1.0757002789999999
563,7700,7,google,1.075658588
564,7800,7,google,1.0756029999999999
565,7900,7,google,
566,8000,7,google,
567,0,7,google,
568,100,7,google,
569,200,7,google,
570,300,7,google,1.07532506
571,400,7,google,1.07532506
572,500,7,google,
573,600,7,google,
574,700,7,google,1.0753846185714284
575,800,7,google,1.07532506
576,900,7,google,1.0754084419999999
577,1000,7,google,1.0755856287499999
578,1100,7,google,1.0756029999999999
579,1200,7,google,
580,1300,7,google,
581,1400,7,google,1.075658588
582,1500,7,google,1.0757002789999999
583,1600,7,google,1.0757072275
584,1700,7,google,1.075658588
585,1800,7,google,
586,1900,7,google,
587,2000,7,google,1.075672485
588,2100,7,google,1.0755903663636364
589,2200,7,google,
590,2300,7,google,
591,2400,7,google,1.075658588
592,2500,7,google,1.0756377424999999
593,2600,7,google,1.0756029999999999
594,2700,7,google,1.0756377424999999
595,2800,7,google,1.075672485
596,2900,7,google,
597,3000,7,google,
598,3100,7,google,1.075658588
599,3200,7,google,
600,3300,7,google,
601,3400,7,google,
602,3500,7,google,
603,3600,7,google,1.0756228528571428
604,3700,7,google,1.0756493233333333
605,3800,7,google,1.075672485
606,3900,7,google,1.075666168181818
607,4000,7,google,1.0756956466666665
608,4100,7,google,1.075666168181818
609,4200,7,google,
610,4300,7,google,
611,4400,7,google,1.075575206
612,4500,7,google,1.0756307939999998
613,4600,7,google,1.0755335149999998
614,4700,7,google,
615,4800,7,google,
616,4900,7,google,1.0756778299999998
617,5000,7,google,1.075666168181818
618,5100,7,google,1.075658588
619,5200,7,google,1.07564576
620,5300,7,google,1.0756377424999999
621,5400,7,google,1.0757002789999999
622,5500,7,google,1.075575206
623,5600,7,google,1.075666168181818
624,5700,7,google,
625,5800,7,google,
626,5900,7,google,1.075666168181818
627,6000,7,google,1.075672485
628,6100,7,google,1.0756282672727273
629,6200,7,google,1.075704069090909
630,6300,7,google,1.0756282672727273
631,6400,7,google,
632,6500,7,google,
633,6600,7,google,1.0755856287499999
634,6700,7,google,1.0755903663636364
635,6800,7,google,1.0756956466666665
636,6900,7,google,1.07564576
637,7000,7,google,1.0756029999999999
638,7100,7,google,1.075616897
639,7200,7,google,
640,7300,7,google,
641,7400,7,google,1.075666168181818
642,7500,7,google,
643,7600,7,google,
644,7700,7,google,1.075704069090909
645,7800,7,google,
646,7900,7,google,
647,8000,7,google,1.0757072275
648,0,7,google,
649,100,7,google,
650,200,7,google,
651,300,7,google,1.07532506
652,400,7,google,1.07532506
653,500,7,google,
654,600,7,google,
655,700,7,google,1.0753863702941175
656,800,7,google,
657,900,7,google,
658,1000,7,google,
659,1100,7,google,
660,1200,7,google,1.0756282672727273
661,1300,7,google,1.0756228528571428
662,1400,7,google,1.0756956466666665
663,1500,7,google,1.075666168181818
664,1600,7,google,1.07574197
665,1700,7,google,1.0756493233333333
666,1800,7,google,1.0756377424999999
667,1900,7,google,
668,2000,7,google,
669,2100,7,google,
670,2200,7,google,1.0756694639130435
671,2300,7,google,1.0756778299999998
672,2400,7,google,1.0756377424999999
673,2500,7,google,
674,2600,7,google,
675,2700,7,google,1.075652632142857
676,2800,7,google,
677,2900,7,google,
678,3000,7,google,1.0756778299999998
679,3100,7,google,1.075658588
680,3200,7,google,1.075663799375
681,3300,7,google,1.0756377424999999
682,3400,7,google,1.075704069090909
683,3500,7,google,1.075672485
684,3600,7,google,
685,3700,7,google,
686,3800,7,google,1.0756377424999999
687,3900,7,google,1.0756282672727273
688,4000,7,google,1.0756282672727273
689,4100,7,google,1.07568985625
690,4200,7,google,
691,4300,7,google,
692,4400,7,google,1.0756228528571428
693,4500,7,google,1.075666168181818
694,4600,7,google,1.0756029999999999
695,4700,7,google,1.0756956466666665
696,4800,7,google,1.0756282672727273
697,4900,7,google,1.07561369
698,5000,7,google,
699,5100,7,google,
700,5200,7,google,1.075616897
701,5300,7,google,1.0756824114285715
702,5400,7,google,
703,5500,7,google,
704,5600,7,google,1.0757002789999999
705,5700,7,google,1.0755903663636364
706,5800,7,google,1.0757002789999999
707,5900,7,google,1.0755524654545454
708,6000,7,google,1.075704069090909
709,6100,7,google,1.07574197
710,6200,7,google,1.0756377424999999
711,6300,7,google,
712,6400,7,google,
713,6500,7,google,1.0756778299999998
714,6600,7,google,1.075666168181818
715,6700,7,google,1.0756228528571428
716,6800,7,google,1.07574197
717,6900,7,google,1.0756956466666665
718,7000,7,google,
719,7100,7,google,
720,7200,7,google,
721,7300,7,google,
722,7400,7,google,1.0757188083333333
723,7500,7,google,1.0756493233333333
724,7600,7,google,1.07564576
725,7700,7,google,1.075666168181818
726,7800,7,google,
727,7900,7,google,
728,0,7,google,
729,100,7,google,
730,200,7,google,
731,300,7,google,
732,400,7,google,
733,500,7,google,1.07532506
734,600,7,google,
735,700,7,google,
736,800,7,google,1.0753459054999999
737,900,7,google,1.075450133
738,1000,7,google,1.075575206
739,1100,7,google,1.075616897
740,1200,7,google,1.0756493233333333
741,1300,7,google,1.0756377424999999
742,1400,7,google,1.0756493233333333
743,1500,7,google,
744,1600,7,google,
745,1700,7,google,1.075652632142857
746,1800,7,google,1.075652632142857
747,1900,7,google,1.0756493233333333
748,2000,7,google,1.075658588
749,2100,7,google,1.075616897
750,2200,7,google,
751,2300,7,google,
752,2400,7,google,1.0756824114285715
753,2500,7,google,1.075658588
754,2600,7,google,
755,2700,7,google,
756,2800,7,google,1.0755930735714285
757,2900,7,google,1.075666168181818
758,3000,7,google,1.0756377424999999
759,3100,7,google,1.07574197
760,3200,7,google,1.0756029999999999
761,3300,7,google,
762,3400,7,google,
763,3500,7,google,
764,3600,7,google,
765,3700,7,google,1.075666168181818
766,3800,7,google,1.07561369
767,3900,7,google,1.075616897
768,4000,7,google,1.075658588
769,4100,7,google,1.0756029999999999
770,4200,7,google,1.0756228528571428
771,4300,7,google,1.0755524654545454
772,4400,7,google,
773,4500,7,google,
774,4600,7,google,1.0756282672727273
775,4700,7,google,1.075704069090909
776,4800,7,google,
777,4900,7,google,
778,5000,7,google,1.0756377424999999
779,5100,7,google,1.0756956466666665
780,5200,7,google,1.07574197
781,5300,7,google,1.075666168181818
782,5400,7,google,1.07568985625
783,5500,7,google,1.07561369
784,5600,7,google,
785,5700,7,google,
786,5800,7,google,1.075666168181818
787,5900,7,google,1.0756778299999998
788,6000,7,google,1.0756377424999999
789,6100,7,google,1.075666168181818
790,6200,7,google,
791,6300,7,google,
792,6400,7,google,
793,6500,7,google,
794,6600,7,google,1.0756875904347825
795,6700,7,google,1.0756377424999999
796,6800,7,google,1.0756493233333333
797,6900,7,google,
798,7000,7,google,
799,7100,7,google,1.07564576
800,7200,7,google,1.07574197
801,7300,7,google,1.075672485
802,7400,7,google,1.0756377424999999
803,7500,7,google,
804,7600,7,google,
805,7700,7,google,1.075672485
806,7800,7,google,1.075616897
807,7900,7,google,1.0756956466666665
808,8000,7,google,1.0756282672727273
809,0,7,google,
810,100,7,google,
811,200,7,google,
812,300,7,google,1.07532506
813,400,7,google,1.07532506
814,500,7,google,
815,600,7,google,
816,700,7,google,1.0754292875
817,800,7,google,1.0755495499999999
818,900,7,google,1.075658588
819,1000,7,google,1.0756377424999999
820,1100,7,google,1.075658588
821,1200,7,google,
822,1300,7,google,
823,1400,7,google,1.0757174458823529
824,1500,7,google,
825,1600,7,google,
826,1700,7,google,1.075672485
827,1800,7,google,1.0756493233333333
828,1900,7,google,1.0756282672727273
829,2000,7,google,1.0756377424999999
830,2100,7,google,
831,2200,7,google,
832,2300,7,google,1.075666168181818
833,2400,7,google,1.0756261616666667
834,2500,7,google,1.0756377424999999
835,2600,7,google,1.075666168181818
836,2700,7,google,1.0756493233333333
837,2800,7,google,1.0756956466666665
838,2900,7,google,
839,3000,7,google,
840,3100,7,google,1.075704069090909
841,3200,7,google,1.0756778299999998
842,3300,7,google,
843,3400,7,google,
844,3500,7,google,
845,3600,7,google,
846,3700,7,google,1.0757002789999999
847,3800,7,google,1.0756282672727273
848,3900,7,google,1.07574197
849,4000,7,google,1.075616897
850,4100,7,google,1.0756029999999999
851,4200,7,google,1.0755566766666667
852,4300,7,google,1.0754987725
853,4400,7,google,
854,4500,7,google,
855,4600,7,google,1.075663799375
856,4700,7,google,1.0756377424999999
857,4800,7,google,
858,4900,7,google,
859,5000,7,google,1.075704069090909
860,5100,7,google,1.0757121907142857
861,5200,7,google,1.0756493233333333
862,5300,7,google,1.0756282672727273
863,5400,7,google,1.075672485
864,5500,7,google,
865,5600,7,google,
866,5700,7,google,1.075672485
867,5800,7,google,1.07564576
868,5900,7,google,1.0756282672727273
869,6000,7,google,1.0756824114285715
870,6100,7,google,1.0757002789999999
871,6200,7,google,1.07564576
872,6300,7,google,1.0756493233333333
873,6400,7,google,1.075658588
874,6500,7,google,
875,6600,7,google,
876,6700,7,google,1.07568985625
877,6800,7,google,1.075672485
878,6900,7,google,1.075658588
879,7000,7,google,1.075704069090909
880,7100,7,google,1.075666168181818
881,7200,7,google,1.07564576
882,7300,7,google,1.0756956466666665
883,7400,7,google,
884,7500,7,google,
885,7600,7,google,
886,7700,7,google,
887,7800,7,google,1.075666168181818
888,7900,7,google,1.07564576
889,8000,7,google,1.0757002789999999
890,0,7,google,
891,100,7,google,1.0753892
892,200,7,google,
893,300,7,google,
894,400,7,google,1.07532506
895,500,7,google,1.07532506
896,600,7,google,1.07535713
897,700,7,google,1.075362960909091
898,800,7,google,
899,900,7,google,
900,1000,7,google,1.0756778299999998
901,1100,7,google,1.07564576
902,1200,7,google,1.0756377424999999
903,1300,7,google,
904,1400,7,google,
905,1500,7,google,1.0756377424999999
906,1600,7,google,1.075672485
907,1700,7,google,1.0756956466666665
908,1800,7,google,1.0756029999999999
909,1900,7,google,1.075666168181818
910,2000,7,google,1.0756778299999998
911,2100,7,google,1.075666168181818
912,2200,7,google,
913,2300,7,google,
914,2400,7,google,1.0754513963636363
915,2500,7,google,1.0754338191304347
916,2600,7,google,1.0754387627272726
917,2700,7,google,
918,2800,7,google,
919,2900,7,google,1.075666168181818
920,3000,7,google,1.075666168181818
921,3100,7,google,1.0756956466666665
922,3200,7,google,1.075672485
923,3300,7,google,
924,3400,7,google,
925,3500,7,google,1.07564576
926,3600,7,google,1.075704069090909
927,3700,7,google,1.075575206
928,3800,7,google,1.07564576
929,3900,7,google,1.075672485
930,4000,7,google,
931,4100,7,google,
932,4200,7,google,1.0756029999999999
933,4300,7,google,1.0756824114285715
934,4400,7,google,1.0755524654545454
935,4500,7,google,1.0756377424999999
936,4600,7,google,1.0756956466666665
937,4700,7,google,1.075672485
938,4800,7,google,1.07564576
939,4900,7,google,
940,5000,7,google,
941,5100,7,google,1.075672485
942,5200,7,google,1.0755903663636364
943,5300,7,google,1.075704069090909
944,5400,7,google,1.0756377424999999
945,5500,7,google,
946,5600,7,google,
947,5700,7,google,
948,5800,7,google,
949,5900,7,google,1.075658588
950,6000,7,google,1.0757072275
951,6100,7,google,1.075658588
952,6200,7,google,1.0757002789999999
953,6300,7,google,1.0756282672727273
954,6400,7,google,
955,6500,7,google,
956,6600,7,google,1.0756778299999998
957,6700,7,google,1.075616897
958,6800,7,google,1.0757002789999999
959,6900,7,google,
960,7000,7,google,
961,7100,7,google,1.0756377424999999
962,7200,7,google,1.0756493233333333
963,7300,7,google,1.075672485
964,7400,7,google,
965,7500,7,google,
966,7600,7,google,1.0756683976470587
967,7700,7,google,1.0756282672727273
968,7800,7,google,1.0756956466666665
969,7900,7,google,1.07558162
970,0,7,google,
