,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
26,2600,0.2727272727272727,825.0,8,google
27,2700,,,8,google
28,2800,,1996.0,8,google
29,2900,0.1,1747.0,8,google
30,3000,0.2,1996.0,8,google
31,3100,0.3,1996.0,8,google
32,3200,,,8,google
33,3300,,1996.0,8,google
34,3400,0.2307692307692308,1996.0,8,google
35,3500,0.08333333333333333,1843.0,8,google
36,3600,0.2222222222222222,1363.0,8,google
37,3700,,,8,google
38,3800,,825.0,8,google
39,3900,,,8,google
40,4000,,1996.0,8,google
41,4100,0.4736842105263158,1996.0,8,google
42,4200,0.3333333333333333,1747.0,8,google
43,4300,0.3,1996.0,8,google
44,4400,0.2727272727272727,1996.0,8,google
45,4500,0.4666666666666667,1996.0,8,google
46,4600,0.2,825.0,8,google
47,4700,,,8,google
48,4800,,1536.0,8,google
49,4900,0.09090909090909093,1996.0,8,google
50,5000,0.21428571428571427,1747.0,8,google
51,5100,0.0,825.0,8,google
52,5200,0.1,1996.0,8,google
53,5300,0.18181818181818185,1996.0,8,google
54,5400,0.18181818181818185,1536.0,8,google
55,5500,,,8,google
56,5600,,1843.0,8,google
57,5700,0.18181818181818185,1996.0,8,google
58,5800,0.15384615384615385,979.0,8,google
59,5900,0.2,1996.0,8,google
60,6000,0.26666666666666666,1996.0,8,google
61,6100,,,8,google
62,6200,,979.0,8,google
63,6300,0.09090909090909093,825.0,8,google
64,6400,0.09090909090909093,1747.0,8,google
65,6500,0.15384615384615385,1996.0,8,google
66,6600,0.2,1996.0,8,google
67,6700,0.1111111111111111,1132.0,8,google
68,6800,,,8,google
69,6900,,1747.0,8,google
70,7000,0.07692307692307693,1536.0,8,google
71,7100,0.1176470588235294,1747.0,8,google
72,7200,,,8,google
73,7300,,1996.0,8,google
74,7400,0.21428571428571427,1996.0,8,google
75,7500,0.16666666666666666,1363.0,8,google
76,7600,,,8,google
77,7700,,1996.0,8,google
78,7800,0.25,1996.0,8,google
79,7900,0.16666666666666666,1363.0,8,google
80,8000,0.4444444444444444,1996.0,8,google
0,0,,1996.0,8,google
1,100,0.9375,1996.0,8,google
2,200,1.0,1996.0,8,google
3,300,,,8,google
4,400,,1996.0,8,google
5,500,1.0,1996.0,8,google
6,600,,,8,google
7,700,,1996.0,8,google
8,800,0.5333333333333333,1363.0,8,google
9,900,0.38461538461538464,1536.0,8,google
10,1000,,,8,google
11,1100,,1747.0,8,google
12,1200,0.18181818181818185,1363.0,8,google
13,1300,0.2,1363.0,8,google
14,1400,0.1111111111111111,1536.0,8,google
15,1500,0.0,1996.0,8,google
16,1600,,,8,google
17,1700,,1996.0,8,google
18,1800,0.047619047619047616,1363.0,8,google
19,1900,0.0,1996.0,8,google
20,2000,0.09090909090909093,1363.0,8,google
21,2100,0.125,1996.0,8,google
22,2200,0.1111111111111111,1536.0,8,google
23,2300,0.25,825.0,8,google
24,2400,0.1,825.0,8,google
25,2500,0.2,1536.0,8,google
26,2600,0.0,1363.0,8,google
27,2700,0.1111111111111111,1996.0,8,google
28,2800,,,8,google
29,2900,,1132.0,8,google
30,3000,0.16666666666666666,1747.0,8,google
31,3100,0.2,825.0,8,google
32,3200,0.16666666666666666,825.0,8,google
33,3300,0.0,1747.0,8,google
34,3400,0.2,1843.0,8,google
35,3500,0.2,1843.0,8,google
36,3600,0.1111111111111111,1536.0,8,google
37,3700,0.2727272727272727,1996.0,8,google
38,3800,,,8,google
39,3900,,979.0,8,google
40,4000,0.18181818181818185,1996.0,8,google
41,4100,0.125,1996.0,8,google
42,4200,0.1,1747.0,8,google
43,4300,0.16666666666666666,1996.0,8,google
44,4400,0.4166666666666667,1996.0,8,google
45,4500,0.5555555555555556,1747.0,8,google
46,4600,0.0,1996.0,8,google
47,4700,0.2727272727272727,1536.0,8,google
48,4800,0.0,1996.0,8,google
49,4900,0.16666666666666666,1996.0,8,google
50,5000,,,8,google
51,5100,,1132.0,8,google
52,5200,0.16666666666666666,1536.0,8,google
53,5300,0.15384615384615385,1843.0,8,google
54,5400,0.0,1747.0,8,google
55,5500,0.3333333333333333,825.0,8,google
56,5600,0.125,1536.0,8,google
57,5700,0.2727272727272727,1363.0,8,google
58,5800,0.25,1996.0,8,google
59,5900,0.4,1843.0,8,google
60,6000,0.14285714285714285,1363.0,8,google
61,6100,0.25,1996.0,8,google
62,6200,,,8,google
63,6300,,1747.0,8,google
64,6400,0.2,1996.0,8,google
65,6500,0.15384615384615385,1996.0,8,google
66,6600,0.4,1363.0,8,google
67,6700,,,8,google
68,6800,,1996.0,8,google
69,6900,0.0,1996.0,8,google
70,7000,0.05882352941176471,1996.0,8,google
71,7100,0.0,1747.0,8,google
72,7200,0.2,1996.0,8,google
73,7300,,,8,google
74,7400,,1996.0,8,google
75,7500,0.3076923076923077,1996.0,8,google
76,7600,0.3333333333333333,1747.0,8,google
77,7700,0.18181818181818185,1996.0,8,google
78,7800,,,8,google
79,7900,,1747.0,8,google
80,8000,0.09523809523809523,1363.0,8,google
0,0,,1996.0,8,google
1,100,0.8666666666666667,1996.0,8,google
2,200,,,8,google
3,300,,1996.0,8,google
4,400,0.9583333333333334,1996.0,8,google
5,500,,,8,google
6,600,,1996.0,8,google
7,700,0.9375,1996.0,8,google
8,800,0.5,1996.0,8,google
9,900,0.2222222222222222,1363.0,8,google
10,1000,,,8,google
11,1100,,825.0,8,google
12,1200,0.15384615384615385,1843.0,8,google
13,1300,0.18181818181818185,825.0,8,google
14,1400,,,8,google
15,1500,,1747.0,8,google
16,1600,0.25,1843.0,8,google
17,1700,0.07692307692307693,1996.0,8,google
18,1800,,,8,google
19,1900,,1363.0,8,google
20,2000,0.125,1996.0,8,google
21,2100,0.0,825.0,8,google
22,2200,0.09090909090909093,1747.0,8,google
23,2300,0.09090909090909093,1536.0,8,google
24,2400,,,8,google
25,2500,,825.0,8,google
26,2600,0.0,1996.0,8,google
27,2700,0.1111111111111111,1996.0,8,google
28,2800,0.0,1996.0,8,google
29,2900,0.2,1996.0,8,google
30,3000,0.18181818181818185,1536.0,8,google
31,3100,0.3,825.0,8,google
32,3200,,,8,google
33,3300,,1843.0,8,google
34,3400,0.16666666666666666,1996.0,8,google
35,3500,,,8,google
36,3600,,1996.0,8,google
37,3700,0.10526315789473684,1132.0,8,google
38,3800,0.3636363636363637,1132.0,8,google
39,3900,0.16666666666666666,1536.0,8,google
40,4000,0.08333333333333333,1363.0,8,google
41,4100,0.2307692307692308,1747.0,8,google
42,4200,,,8,google
43,4300,,1747.0,8,google
44,4400,0.5,1996.0,8,google
45,4500,0.09090909090909093,1363.0,8,google
46,4600,,,8,google
47,4700,,1363.0,8,google
48,4800,0.07692307692307693,1996.0,8,google
49,4900,0.25,1132.0,8,google
50,5000,0.09090909090909093,825.0,8,google
51,5100,0.15384615384615385,1996.0,8,google
52,5200,,,8,google
53,5300,,1679.5,8,google
54,5400,,,8,google
55,5500,,1996.0,8,google
56,5600,0.0,1747.0,8,google
57,5700,0.25,1996.0,8,google
58,5800,0.2307692307692308,1747.0,8,google
59,5900,0.18181818181818185,1747.0,8,google
60,6000,,,8,google
61,6100,,825.0,8,google
62,6200,0.2307692307692308,1132.0,8,google
63,6300,0.1111111111111111,1996.0,8,google
64,6400,0.2,1363.0,8,google
65,6500,0.15384615384615385,1132.0,8,google
66,6600,,,8,google
67,6700,,1747.0,8,google
68,6800,0.07692307692307693,1747.0,8,google
69,6900,0.08333333333333333,1363.0,8,google
70,7000,0.09090909090909093,1747.0,8,google
71,7100,,,8,google
72,7200,,1919.5,8,google
73,7300,,,8,google
74,7400,,1536.0,8,google
75,7500,0.08333333333333333,1536.0,8,google
76,7600,,,8,google
77,7700,,1996.0,8,google
78,7800,0.09523809523809523,1536.0,8,google
79,7900,0.07692307692307693,1996.0,8,google
0,0,,1996.0,8,google
1,100,0.9285714285714286,1996.0,8,google
2,200,1.0,1996.0,8,google
3,300,1.0,1996.0,8,google
4,400,,,8,google
5,500,,1996.0,8,google
6,600,,,8,google
7,700,,1996.0,8,google
8,800,1.0,1996.0,8,google
9,900,0.5,1996.0,8,google
10,1000,0.25,1996.0,8,google
11,1100,0.3636363636363637,1996.0,8,google
12,1200,0.15384615384615385,1843.0,8,google
13,1300,,,8,google
14,1400,,1996.0,8,google
15,1500,0.2307692307692308,1363.0,8,google
16,1600,,,8,google
17,1700,,1996.0,8,google
18,1800,0.0,825.0,8,google
19,1900,,,8,google
20,2000,,1996.0,8,google
21,2100,0.16666666666666666,1536.0,8,google
22,2200,0.2,1996.0,8,google
23,2300,0.2857142857142857,1996.0,8,google
24,2400,0.0,1996.0,8,google
25,2500,0.0,1747.0,8,google
26,2600,0.3,825.0,8,google
27,2700,,,8,google
28,2800,,1363.0,8,google
29,2900,0.25,1536.0,8,google
30,3000,0.2222222222222222,825.0,8,google
31,3100,0.16666666666666666,979.0,8,google
32,3200,0.3636363636363637,825.0,8,google
33,3300,,,8,google
34,3400,,1996.0,8,google
35,3500,0.15384615384615385,1996.0,8,google
36,3600,0.09090909090909093,1996.0,8,google
37,3700,,,8,google
38,3800,,,8,google
39,3900,,1996.0,8,google
40,4000,0.0,825.0,8,google
41,4100,0.08333333333333333,1996.0,8,google
42,4200,0.25,1996.0,8,google
43,4300,0.2,1363.0,8,google
44,4400,,,8,google
45,4500,,1996.0,8,google
46,4600,0.3636363636363637,1536.0,8,google
47,4700,0.1,825.0,8,google
48,4800,0.0,1996.0,8,google
49,4900,0.17647058823529413,1363.0,8,google
50,5000,0.09090909090909093,1363.0,8,google
51,5100,,,8,google
52,5200,,1843.0,8,google
53,5300,0.25,1996.0,8,google
54,5400,0.4166666666666667,1747.0,8,google
55,5500,0.2,1747.0,8,google
56,5600,0.1111111111111111,1363.0,8,google
57,5700,0.2727272727272727,1363.0,8,google
58,5800,0.1111111111111111,1747.0,8,google
59,5900,0.2222222222222222,1996.0,8,google
60,6000,0.16666666666666666,1996.0,8,google
61,6100,0.3,1132.0,8,google
62,6200,0.3333333333333333,1747.0,8,google
63,6300,,,8,google
64,6400,,825.0,8,google
65,6500,0.16666666666666666,1996.0,8,google
66,6600,0.09090909090909093,1363.0,8,google
67,6700,0.1111111111111111,1363.0,8,google
68,6800,0.2,1843.0,8,google
69,6900,,,8,google
70,7000,,1996.0,8,google
71,7100,0.1,1363.0,8,google
72,7200,0.25,1996.0,8,google
73,7300,0.3333333333333333,1996.0,8,google
74,7400,0.0,1996.0,8,google
75,7500,0.09090909090909093,1132.0,8,google
76,7600,0.2222222222222222,1996.0,8,google
77,7700,0.2222222222222222,1996.0,8,google
78,7800,0.08333333333333333,825.0,8,google
79,7900,,,8,google
80,8000,,1996.0,8,google
81,8100,0.1111111111111111,825.0,8,google
0,0,,1996.0,8,google
1,100,0.9285714285714286,1996.0,8,google
2,200,1.0,1996.0,8,google
3,300,1.0,1996.0,8,google
4,400,,,8,google
5,500,,1996.0,8,google
6,600,0.9,1996.0,8,google
7,700,,,8,google
8,800,,1996.0,8,google
9,900,0.5714285714285714,1996.0,8,google
10,1000,0.3636363636363637,1132.0,8,google
11,1100,0.25,1363.0,8,google
12,1200,0.0,825.0,8,google
13,1300,0.16666666666666666,1996.0,8,google
14,1400,0.16666666666666666,1996.0,8,google
15,1500,0.2,825.0,8,google
16,1600,,,8,google
17,1700,,825.0,8,google
18,1800,0.05555555555555555,1536.0,8,google
19,1900,0.18181818181818185,1996.0,8,google
20,2000,0.4,1843.0,8,google
21,2100,0.1111111111111111,1996.0,8,google
22,2200,0.4545454545454545,1747.0,8,google
23,2300,0.125,825.0,8,google
24,2400,0.25,1996.0,8,google
25,2500,,,8,google
26,2600,,1996.0,8,google
27,2700,0.3333333333333333,1996.0,8,google
28,2800,,,8,google
29,2900,,1996.0,8,google
30,3000,0.2857142857142857,1843.0,8,google
31,3100,0.2,1996.0,8,google
32,3200,0.1,1996.0,8,google
33,3300,0.0,1363.0,8,google
34,3400,0.09090909090909093,1996.0,8,google
35,3500,0.0,1132.0,8,google
36,3600,0.2727272727272727,825.0,8,google
37,3700,,,8,google
38,3800,,1996.0,8,google
39,3900,0.1176470588235294,1996.0,8,google
40,4000,0.5,825.0,8,google
41,4100,0.0,1996.0,8,google
42,4200,0.09090909090909093,1363.0,8,google
43,4300,0.5,1536.0,8,google
44,4400,0.09090909090909093,1996.0,8,google
45,4500,0.4,1747.0,8,google
46,4600,0.09090909090909093,1996.0,8,google
47,4700,,,8,google
48,4800,,1747.0,8,google
49,4900,0.08333333333333333,825.0,8,google
50,5000,0.2,1996.0,8,google
51,5100,0.14285714285714285,1536.0,8,google
52,5200,0.1,1363.0,8,google
53,5300,0.16666666666666666,1363.0,8,google
54,5400,,,8,google
55,5500,,825.0,8,google
56,5600,0.0,1747.0,8,google
57,5700,0.15384615384615385,1747.0,8,google
58,5800,0.09090909090909093,1363.0,8,google
59,5900,0.1,1996.0,8,google
60,6000,0.3,1536.0,8,google
61,6100,0.0,825.0,8,google
62,6200,0.0,1363.0,8,google
63,6300,0.2,1536.0,8,google
64,6400,0.18181818181818185,1996.0,8,google
65,6500,,,8,google
66,6600,,1996.0,8,google
67,6700,0.13333333333333333,1132.0,8,google
68,6800,0.0,1536.0,8,google
69,6900,,,8,google
70,7000,,825.0,8,google
71,7100,0.05263157894736842,1363.0,8,google
72,7200,0.16666666666666666,1363.0,8,google
73,7300,0.16666666666666666,1536.0,8,google
74,7400,0.1,1132.0,8,google
75,7500,0.1,825.0,8,google
76,7600,0.0,1747.0,8,google
77,7700,0.1111111111111111,1363.0,8,google
78,7800,0.0,1363.0,8,google
79,7900,,,8,google
80,8000,,825.0,8,google
0,0,,1996.0,8,google
1,100,0.9285714285714286,1996.0,8,google
2,200,1.0,1996.0,8,google
3,300,1.0,1996.0,8,google
4,400,,,8,google
5,500,,1996.0,8,google
6,600,0.9411764705882352,1996.0,8,google
7,700,0.9,1843.0,8,google
8,800,,,8,google
9,900,,1996.0,8,google
10,1000,0.2727272727272727,1996.0,8,google
11,1100,0.3333333333333333,1363.0,8,google
12,1200,0.1111111111111111,1747.0,8,google
13,1300,0.3636363636363637,1996.0,8,google
14,1400,0.14285714285714285,1996.0,8,google
15,1500,0.18181818181818185,1843.0,8,google
16,1600,0.1,979.0,8,google
17,1700,,,8,google
18,1800,,,8,google
19,1900,,1996.0,8,google
20,2000,0.12,1843.0,8,google
21,2100,0.18181818181818185,1363.0,8,google
22,2200,0.25,1747.0,8,google
23,2300,0.0,1996.0,8,google
24,2400,0.14285714285714285,1132.0,8,google
25,2500,,,8,google
26,2600,,1996.0,8,google
27,2700,0.03333333333333333,1286.0,8,google
28,2800,,,8,google
29,2900,,825.0,8,google
30,3000,0.2857142857142857,1747.0,8,google
31,3100,0.3,825.0,8,google
32,3200,0.09090909090909093,1996.0,8,google
33,3300,0.09090909090909093,1363.0,8,google
34,3400,,,8,google
35,3500,,1996.0,8,google
36,3600,0.21428571428571427,1996.0,8,google
37,3700,0.1111111111111111,1747.0,8,google
38,3800,0.1,1363.0,8,google
39,3900,,,8,google
40,4000,,979.0,8,google
41,4100,0.19047619047619047,1363.0,8,google
42,4200,0.08333333333333333,825.0,8,google
43,4300,0.18181818181818185,1132.0,8,google
44,4400,0.3,1747.0,8,google
45,4500,,,8,google
46,4600,,1996.0,8,google
47,4700,0.125,1564.0,8,google
48,4800,,,8,google
49,4900,,1363.0,8,google
50,5000,0.0,1996.0,8,google
51,5100,0.25,1996.0,8,google
52,5200,,,8,google
53,5300,,1747.0,8,google
54,5400,0.09090909090909093,979.0,8,google
55,5500,0.08333333333333333,1536.0,8,google
56,5600,0.18181818181818185,979.0,8,google
57,5700,,,8,google
58,5800,,1679.5,8,google
59,5900,,,8,google
60,6000,,1536.0,8,google
61,6100,,,8,google
62,6200,,1996.0,8,google
63,6300,0.09090909090909093,1996.0,8,google
64,6400,0.16666666666666666,1747.0,8,google
65,6500,0.18181818181818185,1363.0,8,google
66,6600,0.0,825.0,8,google
67,6700,,,8,google
68,6800,,1996.0,8,google
69,6900,,,8,google
70,7000,,825.0,8,google
71,7100,0.08695652173913042,1363.0,8,google
72,7200,,,8,google
73,7300,,979.0,8,google
74,7400,0.0,1536.0,8,google
75,7500,0.2,1536.0,8,google
76,7600,0.1,1363.0,8,google
77,7700,0.15384615384615385,1996.0,8,google
78,7800,0.09090909090909093,1996.0,8,google
79,7900,0.3333333333333333,1996.0,8,google
0,0,,1996.0,8,google
1,100,1.0,1996.0,8,google
2,200,,,8,google
3,300,,1996.0,8,google
4,400,,,8,google
5,500,,1996.0,8,google
6,600,1.0,1996.0,8,google
7,700,,,8,google
8,800,,1996.0,8,google
9,900,0.5555555555555556,1996.0,8,google
10,1000,0.4545454545454545,1996.0,8,google
11,1100,0.2222222222222222,1843.0,8,google
12,1200,0.1,1747.0,8,google
13,1300,0.16666666666666666,1996.0,8,google
14,1400,0.16666666666666666,1996.0,8,google
15,1500,,,8,google
16,1600,,825.0,8,google
17,1700,0.0,1363.0,8,google
18,1800,,,8,google
19,1900,,1996.0,8,google
20,2000,0.13636363636363635,1996.0,8,google
21,2100,0.18181818181818185,1536.0,8,google
22,2200,0.09090909090909093,1363.0,8,google
23,2300,0.2222222222222222,825.0,8,google
24,2400,0.0,825.0,8,google
25,2500,0.1111111111111111,1996.0,8,google
26,2600,,,8,google
27,2700,,1996.0,8,google
28,2800,0.16666666666666666,825.0,8,google
29,2900,0.15384615384615385,1996.0,8,google
30,3000,,,8,google
31,3100,,979.0,8,google
32,3200,0.0,1536.0,8,google
33,3300,0.16666666666666666,1363.0,8,google
34,3400,0.0,1747.0,8,google
35,3500,,,8,google
36,3600,,1996.0,8,google
37,3700,0.15384615384615385,1996.0,8,google
38,3800,0.1,1747.0,8,google
39,3900,0.0,1996.0,8,google
40,4000,,,8,google
41,4100,,1996.0,8,google
42,4200,0.2352941176470588,1996.0,8,google
43,4300,,,8,google
44,4400,,1747.0,8,google
45,4500,0.18181818181818185,1996.0,8,google
46,4600,0.15384615384615385,1843.0,8,google
47,4700,0.25,1363.0,8,google
48,4800,0.2,825.0,8,google
49,4900,0.1,1363.0,8,google
50,5000,0.0,1996.0,8,google
51,5100,0.4,1747.0,8,google
52,5200,0.1,825.0,8,google
53,5300,0.3,979.0,8,google
54,5400,,,8,google
55,5500,,1996.0,8,google
56,5600,0.2,1996.0,8,google
57,5700,0.18181818181818185,1536.0,8,google
58,5800,0.2222222222222222,1996.0,8,google
59,5900,0.1,979.0,8,google
60,6000,0.21428571428571427,1996.0,8,google
61,6100,0.0,1363.0,8,google
62,6200,,,8,google
63,6300,,1363.0,8,google
64,6400,0.0,1843.0,8,google
65,6500,0.21428571428571427,1363.0,8,google
66,6600,,,8,google
67,6700,,1363.0,8,google
68,6800,0.25,1996.0,8,google
69,6900,0.25,1996.0,8,google
70,7000,0.3636363636363637,825.0,8,google
71,7100,,,8,google
72,7200,,825.0,8,google
73,7300,0.13333333333333333,1536.0,8,google
74,7400,0.15384615384615385,1363.0,8,google
75,7500,0.21428571428571427,1996.0,8,google
76,7600,,,8,google
77,7700,,1996.0,8,google
78,7800,0.14285714285714285,825.0,8,google
79,7900,0.18181818181818185,1996.0,8,google
80,8000,0.2727272727272727,1536.0,8,google
0,0,,1996.0,8,google
1,100,1.0,1996.0,8,google
2,200,0.9090909090909092,1996.0,8,google
3,300,,,8,google
4,400,,1996.0,8,google
5,500,0.9333333333333332,1996.0,8,google
6,600,,,8,google
7,700,,1996.0,8,google
8,800,0.7619047619047619,1996.0,8,google
9,900,0.3333333333333333,1996.0,8,google
10,1000,0.3636363636363637,1363.0,8,google
11,1100,0.0,1996.0,8,google
12,1200,0.2,825.0,8,google
13,1300,,,8,google
14,1400,,1843.0,8,google
15,1500,0.13333333333333333,1363.0,8,google
16,1600,0.2,1363.0,8,google
17,1700,,,8,google
18,1800,,1996.0,8,google
19,1900,0.15789473684210525,1996.0,8,google
20,2000,0.1,1996.0,8,google
21,2100,0.3,1996.0,8,google
22,2200,,,8,google
23,2300,,1747.0,8,google
24,2400,0.07692307692307693,1536.0,8,google
25,2500,0.25,1536.0,8,google
26,2600,0.18181818181818185,1996.0,8,google
27,2700,0.0,1996.0,8,google
28,2800,,,8,google
29,2900,,1996.0,8,google
30,3000,0.13636363636363635,1843.0,8,google
31,3100,0.0,825.0,8,google
32,3200,0.2222222222222222,1996.0,8,google
33,3300,0.2,1996.0,8,google
34,3400,0.1111111111111111,1996.0,8,google
35,3500,0.18181818181818185,825.0,8,google
36,3600,0.3333333333333333,1747.0,8,google
37,3700,0.1111111111111111,825.0,8,google
38,3800,0.1111111111111111,1536.0,8,google
39,3900,,,8,google
40,4000,,825.0,8,google
41,4100,0.1176470588235294,1536.0,8,google
42,4200,0.0,1536.0,8,google
43,4300,0.18181818181818185,1996.0,8,google
44,4400,0.42857142857142855,1996.0,8,google
45,4500,0.2,825.0,8,google
46,4600,,,8,google
47,4700,,1843.0,8,google
48,4800,0.08333333333333333,1843.0,8,google
49,4900,0.1,1996.0,8,google
50,5000,0.2,1747.0,8,google
