,time[ms],cpu,sitename,Pmodel
171,900,2,google,
172,1000,2,google,1.0753806479999999
173,1100,2,google,1.0754084419999999
174,1200,2,google,1.0754084419999999
175,1300,2,google,
176,1400,2,google,
177,1500,2,google,1.0755444863157895
178,1600,2,google,
179,1700,2,google,
180,1800,2,google,1.0753846185714284
181,1900,2,google,1.0754008618181818
182,2000,2,google,1.0754987725
183,2100,2,google,1.0754008618181818
184,2200,2,google,1.07537717375
185,2300,2,google,1.0754177066666666
186,2400,2,google,1.075366751
187,2500,2,google,1.0755212529411764
188,2600,2,google,1.07546403
189,2700,2,google,
190,2800,2,google,
191,2900,2,google,1.075450133
192,3000,2,google,1.0754008618181818
193,3100,2,google,1.0753713833333334
194,3200,2,google,1.0754008618181818
195,3300,2,google,1.0754292875
196,3400,2,google,1.0754084419999999
197,3500,2,google,
198,3600,2,google,
199,3700,2,google,1.0754143978571429
200,3800,2,google,1.075450133
201,3900,2,google,1.0754008618181818
202,4000,2,google,1.07545334
203,4100,2,google,1.0753892
204,4200,2,google,1.0754766636363635
205,4300,2,google,1.0753713833333334
206,4400,2,google,
207,4500,2,google,
208,4600,2,google,1.0755632942857143
209,4700,2,google,1.0754212699999999
210,4800,2,google,
211,4900,2,google,
212,5000,2,google,1.0754212699999999
213,5100,2,google,1.0753846185714284
214,5200,2,google,1.0754008618181818
215,5300,2,google,
216,5400,2,google,
217,5500,2,google,1.0754387627272726
218,5600,2,google,1.0754177066666666
219,5700,2,google,
220,5800,2,google,
221,5900,2,google,1.075394545
222,6000,2,google,1.0753892
223,6100,2,google,1.0753846185714284
224,6200,2,google,1.075394545
225,6300,2,google,1.0754084419999999
226,6400,2,google,1.0754008618181818
227,6500,2,google,1.0754008618181818
228,6600,2,google,1.0755145645454545
229,6700,2,google,1.0755145645454545
230,6800,2,google,1.075450133
231,6900,2,google,
232,7000,2,google,
233,7100,2,google,1.0754084419999999
234,7200,2,google,1.07548541
235,7300,2,google,1.0754177066666666
236,7400,2,google,1.075366751
237,7500,2,google,1.0754008618181818
238,7600,2,google,
239,7700,2,google,
240,7800,2,google,1.0755335149999998
241,7900,2,google,1.0754387627272726
242,8000,2,google,1.0754084419999999
243,0,2,google,
244,100,2,google,
245,200,2,google,
246,300,2,google,1.0754292875
247,400,2,google,1.07532506
248,500,2,google,1.0753598025
249,600,2,google,1.0754387627272726
250,700,2,google,1.0754143978571429
251,800,2,google,
252,900,2,google,
253,1000,2,google,1.0754008618181818
254,1100,2,google,1.0753598025
255,1200,2,google,1.0754212699999999
256,1300,2,google,1.075366751
257,1400,2,google,1.0754387627272726
258,1500,2,google,1.0754766636363635
259,1600,2,google,1.07537717375
260,1700,2,google,1.075491824
261,1800,2,google,1.075394545
262,1900,2,google,1.0754387627272726
263,2000,2,google,1.0754008618181818
264,2100,2,google,
265,2200,2,google,
266,2300,2,google,1.0754008618181818
267,2400,2,google,1.0754177066666666
268,2500,2,google,1.0754177066666666
269,2600,2,google,1.0754212699999999
270,2700,2,google,1.075450133
271,2800,2,google,
272,2900,2,google,
273,3000,2,google,1.075366751
274,3100,2,google,1.075450133
275,3200,2,google,1.0754766636363635
276,3300,2,google,1.0754766636363635
277,3400,2,google,1.0754292875
278,3500,2,google,1.075450133
279,3600,2,google,1.075450133
280,3700,2,google,
281,3800,2,google,
282,3900,2,google,1.075436236
283,4000,2,google,1.0754387627272726
284,4100,2,google,1.0754292875
285,4200,2,google,1.0754084419999999
286,4300,2,google,1.07546403
287,4400,2,google,1.0753892
288,4500,2,google,1.0754177066666666
289,4600,2,google,1.0754084419999999
290,4700,2,google,1.0754084419999999
291,4800,2,google,1.075362960909091
292,4900,2,google,1.0754008618181818
293,5000,2,google,
294,5100,2,google,
295,5200,2,google,1.0754387627272726
296,5300,2,google,1.0754008618181818
297,5400,2,google,1.0754008618181818
298,5500,2,google,1.0753598025
299,5600,2,google,
300,5700,2,google,
301,5800,2,google,1.075436236
302,5900,2,google,1.0754739564285714
303,6000,2,google,1.07537717375
304,6100,2,google,1.0754292875
305,6200,2,google,1.07546403
306,6300,2,google,1.075394545
307,6400,2,google,1.075450133
308,6500,2,google,
309,6600,2,google,
310,6700,2,google,1.0754292875
311,6800,2,google,1.075366751
312,6900,2,google,1.0754008618181818
313,7000,2,google,1.0754084419999999
314,7100,2,google,1.0754292875
315,7200,2,google,1.075394545
316,7300,2,google,
317,7400,2,google,
318,7500,2,google,1.075394545
319,7600,2,google,
320,7700,2,google,
321,7800,2,google,1.0754177066666666
322,7900,2,google,1.0754292875
323,8000,2,google,1.075362960909091
324,8100,2,google,1.0754387627272726
325,0,2,google,
326,100,2,google,1.075366751
327,200,2,google,1.0754177066666666
328,300,2,google,1.0753598025
329,400,2,google,1.07532506
330,500,2,google,
331,600,2,google,
332,700,2,google,
333,800,2,google,
334,900,2,google,1.0753806479999999
335,1000,2,google,1.075394545
336,1100,2,google,1.0754212699999999
337,1200,2,google,1.075450133
338,1300,2,google,1.0754084419999999
339,1400,2,google,1.0754008618181818
340,1500,2,google,1.075450133
341,1600,2,google,
342,1700,2,google,
343,1800,2,google,1.0755948252941177
344,1900,2,google,1.0754212699999999
345,2000,2,google,
346,2100,2,google,
347,2200,2,google,1.0754256934482758
348,2300,2,google,
349,2400,2,google,
350,2500,2,google,1.0754387627272726
351,2600,2,google,1.0754292875
352,2700,2,google,
353,2800,2,google,
354,2900,2,google,1.075575206
355,3000,2,google,
356,3100,2,google,
357,3200,2,google,1.07545334
358,3300,2,google,1.0753713833333334
359,3400,2,google,1.07545334
360,3500,2,google,1.0754008618181818
361,3600,2,google,1.0754766636363635
362,3700,2,google,
363,3800,2,google,
364,3900,2,google,1.0755703011764706
365,4000,2,google,1.0753713833333334
366,4100,2,google,1.07546403
367,4200,2,google,1.0755103533333332
368,4300,2,google,1.0754084419999999
369,4400,2,google,1.0754292875
370,4500,2,google,1.0754292875
371,4600,2,google,1.0754292875
372,4700,2,google,
373,4800,2,google,
374,4900,2,google,1.0754871916666666
375,5000,2,google,1.0753713833333334
376,5100,2,google,1.0753713833333334
377,5200,2,google,1.075491824
378,5300,2,google,1.0755335149999998
379,5400,2,google,1.0753713833333334
380,5500,2,google,
381,5600,2,google,
382,5700,2,google,1.0753598025
383,5800,2,google,1.0754387627272726
384,5900,2,google,1.075450133
385,6000,2,google,1.0754766636363635
386,6100,2,google,1.0754387627272726
387,6200,2,google,1.0754008618181818
388,6300,2,google,1.075450133
389,6400,2,google,1.0754987725
390,6500,2,google,1.075366751
391,6600,2,google,
392,6700,2,google,
393,6800,2,google,
394,6900,2,google,
395,7000,2,google,1.0755244517391305
396,7100,2,google,
397,7200,2,google,
398,7300,2,google,1.0754292875
399,7400,2,google,1.0754987725
400,7500,2,google,1.0754008618181818
401,7600,2,google,1.075366751
402,7700,2,google,1.075450133
403,7800,2,google,1.07537717375
404,7900,2,google,1.0754739564285714
405,8000,2,google,
406,8100,2,google,
407,0,2,google,
408,100,2,google,1.0753470026315788
409,200,2,google,1.0754143978571429
410,300,2,google,
411,400,2,google,
412,500,2,google,
413,600,2,google,
414,700,2,google,1.07535713
415,800,2,google,
416,900,2,google,
417,1000,2,google,1.0754008618181818
418,1100,2,google,1.0754387627272726
419,1200,2,google,1.0754387627272726
420,1300,2,google,1.0754387627272726
421,1400,2,google,1.0754212699999999
422,1500,2,google,1.0754292875
423,1600,2,google,
424,1700,2,google,
425,1800,2,google,
426,1900,2,google,
427,2000,2,google,1.0754008618181818
428,2100,2,google,1.075366751
429,2200,2,google,1.075394545
430,2300,2,google,1.0754177066666666
431,2400,2,google,1.07535713
432,2500,2,google,1.0754177066666666
433,2600,2,google,1.0754084419999999
434,2700,2,google,1.0754292875
435,2800,2,google,
436,2900,2,google,
437,3000,2,google,1.0755126695
438,3100,2,google,1.0754008618181818
439,3200,2,google,
440,3300,2,google,
441,3400,2,google,1.0754212699999999
442,3500,2,google,1.075366751
443,3600,2,google,1.0754143978571429
444,3700,2,google,1.0754387627272726
445,3800,2,google,1.0754177066666666
446,3900,2,google,
447,4000,2,google,
448,4100,2,google,1.0753846185714284
449,4200,2,google,1.075362960909091
450,4300,2,google,
451,4400,2,google,
452,4500,2,google,1.0754212699999999
453,4600,2,google,1.0753713833333334
454,4700,2,google,1.0754292875
455,4800,2,google,1.0754441771428571
456,4900,2,google,1.0754766636363635
457,5000,2,google,1.0754292875
458,5100,2,google,1.07546403
459,5200,2,google,1.07548140125
460,5300,2,google,1.075450133
461,5400,2,google,1.0754387627272726
462,5500,2,google,1.0754177066666666
463,5600,2,google,1.075366751
464,5700,2,google,1.0754177066666666
465,5800,2,google,1.07546403
466,5900,2,google,
467,6000,2,google,
468,6100,2,google,1.07551748
469,6200,2,google,1.07535713
470,6300,2,google,1.0754387627272726
471,6400,2,google,1.0754177066666666
472,6500,2,google,
473,6600,2,google,
474,6700,2,google,1.0754292875
475,6800,2,google,1.0754387627272726
476,6900,2,google,1.075436236
477,7000,2,google,1.075491824
478,7100,2,google,1.075519618
479,7200,2,google,1.07537717375
480,7300,2,google,
481,7400,2,google,
482,7500,2,google,1.0754739564285714
483,7600,2,google,1.0755037357142856
484,7700,2,google,1.07535713
485,7800,2,google,
486,7900,2,google,
487,8000,2,google,1.0753598025
488,0,2,google,
489,100,2,google,
490,200,2,google,
491,300,2,google,1.0755037357142856
492,400,2,google,
493,500,2,google,
494,600,2,google,1.0754408683333332
495,700,2,google,1.075362960909091
496,800,2,google,
497,900,2,google,
498,1000,2,google,1.0754008618181818
499,1100,2,google,1.0754084419999999
500,1200,2,google,1.0753713833333334
501,1300,2,google,1.0753713833333334
502,1400,2,google,1.0754008618181818
503,1500,2,google,
504,1600,2,google,
505,1700,2,google,1.0755335149999998
506,1800,2,google,1.0754212699999999
507,1900,2,google,1.0754177066666666
508,2000,2,google,1.0754008618181818
509,2100,2,google,1.0754143978571429
510,2200,2,google,1.0754441771428571
511,2300,2,google,
512,2400,2,google,
513,2500,2,google,
514,2600,2,google,
515,2700,2,google,
516,2800,2,google,
517,2900,2,google,1.0754292875
518,3000,2,google,
519,3100,2,google,
520,3200,2,google,1.0754423159375
521,3300,2,google,
522,3400,2,google,
523,3500,2,google,1.075450133
524,3600,2,google,1.0753598025
525,3700,2,google,1.0754177066666666
526,3800,2,google,
527,3900,2,google,
528,4000,2,google,1.075436236
529,4100,2,google,1.075450133
530,4200,2,google,1.07546403
531,4300,2,google,1.075366751
532,4400,2,google,
533,4500,2,google,
534,4600,2,google,1.0754134954545453
535,4700,2,google,
536,4800,2,google,
537,4900,2,google,1.075575206
538,5000,2,google,1.075394545
539,5100,2,google,
540,5200,2,google,
541,5300,2,google,1.0754108944117646
542,5400,2,google,
543,5500,2,google,
544,5600,2,google,1.0753892
545,5700,2,google,1.0754292875
546,5800,2,google,1.075450133
547,5900,2,google,1.0754008618181818
548,6000,2,google,1.0754177066666666
549,6100,2,google,1.0754387627272726
550,6200,2,google,1.075394545
551,6300,2,google,
552,6400,2,google,
553,6500,2,google,1.07546403
554,6600,2,google,1.075366751
555,6700,2,google,1.0754177066666666
556,6800,2,google,1.0754084419999999
557,6900,2,google,
558,7000,2,google,
559,7100,2,google,1.0754143978571429
560,7200,2,google,1.0753892
561,7300,2,google,1.0754084419999999
562,7400,2,google,1.07546403
563,7500,2,google,1.075366751
564,7600,2,google,
565,7700,2,google,
566,7800,2,google,
567,7900,2,google,
568,8000,2,google,1.075491824
569,8100,2,google,1.07548541
570,0,2,google,
571,100,2,google,1.0753846185714284
572,200,2,google,1.0753713833333334
573,300,2,google,1.0753713833333334
574,400,2,google,
575,500,2,google,
576,600,2,google,1.0753548392857142
577,700,2,google,1.0754739564285714
578,800,2,google,1.0753598025
579,900,2,google,
580,1000,2,google,
581,1100,2,google,1.0754212699999999
582,1200,2,google,1.075366751
583,1300,2,google,1.0754387627272726
584,1400,2,google,1.07535713
585,1500,2,google,1.0754008618181818
586,1600,2,google,1.0754387627272726
587,1700,2,google,
588,1800,2,google,
589,1900,2,google,1.0754292875
590,2000,2,google,1.0754143978571429
591,2100,2,google,1.0754441771428571
592,2200,2,google,
593,2300,2,google,
594,2400,2,google,1.0754143978571429
595,2500,2,google,1.0753713833333334
596,2600,2,google,1.0754212699999999
597,2700,2,google,
598,2800,2,google,
599,2900,2,google,1.0755212529411764
600,3000,2,google,1.0754766636363635
601,3100,2,google,
602,3200,2,google,
603,3300,2,google,1.0754292875
604,3400,2,google,1.075491824
605,3500,2,google,1.0754084419999999
606,3600,2,google,1.075394545
607,3700,2,google,
608,3800,2,google,
609,3900,2,google,1.0755883715789474
610,4000,2,google,1.0754143978571429
611,4100,2,google,1.075366751
612,4200,2,google,1.0754387627272726
613,4300,2,google,1.0754008618181818
614,4400,2,google,1.07537717375
615,4500,2,google,1.0754084419999999
616,4600,2,google,
617,4700,2,google,
618,4800,2,google,1.0754143978571429
619,4900,2,google,1.075491824
620,5000,2,google,1.07537717375
621,5100,2,google,1.0754292875
622,5200,2,google,1.0754177066666666
623,5300,2,google,1.0754084419999999
624,5400,2,google,1.07546403
625,5500,2,google,1.07546403
626,5600,2,google,1.0754008618181818
627,5700,2,google,1.0753713833333334
628,5800,2,google,
629,5900,2,google,
630,6000,2,google,1.07546403
631,6100,2,google,1.0754292875
632,6200,2,google,1.0753713833333334
633,6300,2,google,1.075450133
634,6400,2,google,1.0754212699999999
635,6500,2,google,1.0754177066666666
636,6600,2,google,1.075450133
637,6700,2,google,1.0753598025
638,6800,2,google,1.0754084419999999
639,6900,2,google,
640,7000,2,google,
641,7100,2,google,1.075575206
642,7200,2,google,1.0755524654545454
643,7300,2,google,1.075394545
644,7400,2,google,1.0754177066666666
645,7500,2,google,1.0754441771428571
646,7600,2,google,1.075366751
647,7700,2,google,1.075450133
648,7800,2,google,
649,7900,2,google,
650,8000,2,google,1.0754387627272726
651,0,2,google,
652,100,2,google,1.075352854
653,200,2,google,1.07535713
654,300,2,google,
655,400,2,google,
656,500,2,google,1.07535713
657,600,2,google,
658,700,2,google,
659,800,2,google,1.0754292875
660,900,2,google,1.0753598025
661,1000,2,google,1.0754212699999999
662,1100,2,google,1.0753713833333334
663,1200,2,google,1.0754008618181818
664,1300,2,google,
665,1400,2,google,
666,1500,2,google,1.0754212699999999
667,1600,2,google,1.0754084419999999
668,1700,2,google,
669,1800,2,google,
670,1900,2,google,1.075450133
671,2000,2,google,1.0753892
672,2100,2,google,
673,2200,2,google,
674,2300,2,google,1.075366751
675,2400,2,google,1.0754292875
676,2500,2,google,1.0754177066666666
677,2600,2,google,1.075366751
678,2700,2,google,1.0754387627272726
679,2800,2,google,
680,2900,2,google,
681,3000,2,google,1.0754987725
682,3100,2,google,1.0755335149999998
683,3200,2,google,1.07546403
684,3300,2,google,1.0754084419999999
685,3400,2,google,1.0754177066666666
686,3500,2,google,
687,3600,2,google,
688,3700,2,google,1.07545334
689,3800,2,google,
690,3900,2,google,
691,4000,2,google,1.075559571875
692,4100,2,google,1.075491824
693,4200,2,google,1.0754292875
694,4300,2,google,1.075491824
695,4400,2,google,1.075450133
696,4500,2,google,1.0754387627272726
697,4600,2,google,1.07548541
698,4700,2,google,
699,4800,2,google,
700,4900,2,google,1.0754292875
701,5000,2,google,1.07546403
702,5100,2,google,1.0754084419999999
703,5200,2,google,1.0754292875
704,5300,2,google,1.0754292875
705,5400,2,google,1.0754766636363635
706,5500,2,google,1.07546403
707,5600,2,google,1.0754177066666666
708,5700,2,google,1.0754387627272726
709,5800,2,google,
710,5900,2,google,
711,6000,2,google,1.0754177066666666
712,6100,2,google,1.0754008618181818
713,6200,2,google,1.0755335149999998
714,6300,2,google,1.0753892
715,6400,2,google,1.075491824
716,6500,2,google,
717,6600,2,google,
718,6700,2,google,1.0754326496774194
719,6800,2,google,
720,6900,2,google,
721,7000,2,google,1.0755948252941177
722,7100,2,google,1.075362960909091
723,7200,2,google,1.07545334
724,7300,2,google,1.07548140125
725,7400,2,google,1.0754177066666666
726,7500,2,google,
727,7600,2,google,
728,7700,2,google,1.0754766636363635
729,7800,2,google,1.07551748
730,7900,2,google,1.075491824
731,8000,2,google,1.0755335149999998
732,0,2,google,
733,100,2,google,1.07548140125
734,200,2,google,1.0755103533333332
735,300,2,google,1.0753846185714284
736,400,2,google,
737,500,2,google,
738,600,2,google,1.0754212699999999
739,700,2,google,1.075362960909091
740,800,2,google,1.0753846185714284
741,900,2,google,1.0754008618181818
742,1000,2,google,
743,1100,2,google,
744,1200,2,google,1.075559571875
745,1300,2,google,
746,1400,2,google,
747,1500,2,google,1.07546403
748,1600,2,google,1.0754084419999999
749,1700,2,google,1.07546403
750,1800,2,google,1.0754212699999999
751,1900,2,google,1.0754766636363635
752,2000,2,google,1.07546403
753,2100,2,google,
754,2200,2,google,
755,2300,2,google,1.0755457770588235
756,2400,2,google,1.075491824
757,2500,2,google,1.075366751
758,2600,2,google,1.0754292875
759,2700,2,google,1.0754008618181818
760,2800,2,google,1.075366751
761,2900,2,google,1.0754143978571429
762,3000,2,google,1.0754292875
763,3100,2,google,
764,3200,2,google,
765,3300,2,google,1.0755543605
766,3400,2,google,
767,3500,2,google,
768,3600,2,google,1.0754387627272726
769,3700,2,google,1.0754387627272726
770,3800,2,google,1.07532506
771,3900,2,google,1.07546403
772,4000,2,google,1.075366751
773,4100,2,google,1.0754008618181818
774,4200,2,google,
775,4300,2,google,
776,4400,2,google,1.0755444863157895
777,4500,2,google,1.0754143978571429
778,4600,2,google,
779,4700,2,google,
780,4800,2,google,1.0754739564285714
781,4900,2,google,1.07537717375
782,5000,2,google,1.0754292875
783,5100,2,google,1.0754387627272726
784,5200,2,google,1.07546403
785,5300,2,google,1.0754084419999999
786,5400,2,google,1.0754084419999999
787,5500,2,google,1.0754084419999999
788,5600,2,google,1.0754084419999999
789,5700,2,google,1.0754292875
790,5800,2,google,1.0753892
791,5900,2,google,1.0755103533333332
792,6000,2,google,1.0753598025
793,6100,2,google,
794,6200,2,google,
795,6300,2,google,1.0754292875
796,6400,2,google,1.075519618
797,6500,2,google,1.0754008618181818
798,6600,2,google,1.075362960909091
799,6700,2,google,1.0754008618181818
800,6800,2,google,1.07546403
801,6900,2,google,
802,7000,2,google,
803,7100,2,google,1.0754766636363635
804,7200,2,google,1.0754084419999999
805,7300,2,google,
806,7400,2,google,
807,7500,2,google,1.075575206
808,7600,2,google,1.0753713833333334
809,7700,2,google,1.075366751
810,7800,2,google,1.07546403
811,7900,2,google,1.0754008618181818
812,0,2,google,
813,100,2,google,1.0753846185714284
814,200,2,google,1.075450133
815,300,2,google,1.0753892
816,400,2,google,
817,500,2,google,
818,600,2,google,1.0753598025
819,700,2,google,1.075450133
820,800,2,google,
821,900,2,google,
822,1000,2,google,1.0754292875
823,1100,2,google,1.0754292875
824,1200,2,google,1.07546403
825,1300,2,google,1.0754143978571429
826,1400,2,google,1.07546403
827,1500,2,google,
828,1600,2,google,
829,1700,2,google,1.07545334
830,1800,2,google,1.07545334
831,1900,2,google,1.0754008618181818
832,2000,2,google,
833,2100,2,google,
834,2200,2,google,1.075394545
835,2300,2,google,1.0754008618181818
836,2400,2,google,1.0754387627272726
837,2500,2,google,1.0754143978571429
838,2600,2,google,1.0754008618181818
839,2700,2,google,
840,2800,2,google,
841,2900,2,google,1.0754387627272726
842,3000,2,google,1.0753892
843,3100,2,google,1.0754143978571429
844,3200,2,google,1.0754212699999999
845,3300,2,google,1.075491824
846,3400,2,google,
847,3500,2,google,
848,3600,2,google,1.0754212699999999
849,3700,2,google,1.075366751
850,3800,2,google,1.0754084419999999
851,3900,2,google,1.0754987725
852,4000,2,google,1.0754084419999999
853,4100,2,google,1.0753892
854,4200,2,google,1.075450133
855,4300,2,google,1.0754292875
856,4400,2,google,
857,4500,2,google,
858,4600,2,google,1.0754008618181818
859,4700,2,google,1.0753892
860,4800,2,google,1.07546403
861,4900,2,google,1.0753598025
862,5000,2,google,1.075394545
863,5100,2,google,
864,5200,2,google,
865,5300,2,google,1.075366751
866,5400,2,google,1.0754177066666666
867,5500,2,google,1.075450133
868,5600,2,google,1.0754212699999999
869,5700,2,google,
870,5800,2,google,
871,5900,2,google,1.075394545
872,6000,2,google,1.075394545
873,6100,2,google,1.0754084419999999
874,6200,2,google,1.075491824
875,6300,2,google,1.0753713833333334
876,6400,2,google,1.0754212699999999
877,6500,2,google,1.07548541
878,6600,2,google,
879,6700,2,google,
880,6800,2,google,1.0754008618181818
881,6900,2,google,1.0754292875
882,7000,2,google,1.0754084419999999
883,7100,2,google,1.07537717375
884,7200,2,google,1.0754084419999999
885,7300,2,google,1.0754008618181818
886,7400,2,google,1.0753713833333334
887,7500,2,google,1.0754212699999999
888,7600,2,google,1.075491824
889,7700,2,google,
890,7800,2,google,
891,7900,2,google,1.07546403
892,8000,2,google,1.0753713833333334
893,8100,2,google,1.0756029999999999
894,0,2,google,
895,100,2,google,1.07535713
896,200,2,google,1.0754177066666666
897,300,2,google,
898,400,2,google,
899,500,2,google,1.0753548392857142
900,600,2,google,1.0753892
901,700,2,google,1.0754292875
902,800,2,google,1.07532506
903,900,2,google,1.0753713833333334
904,1000,2,google,1.075394545
905,1100,2,google,1.0753713833333334
906,1200,2,google,
907,1300,2,google,
908,1400,2,google,1.0754212699999999
909,1500,2,google,
910,1600,2,google,
911,1700,2,google,1.0754143978571429
912,1800,2,google,1.07545334
913,1900,2,google,1.0754212699999999
914,2000,2,google,
915,2100,2,google,
916,2200,2,google,1.0754292875
917,2300,2,google,1.075394545
918,2400,2,google,1.0754292875
919,2500,2,google,1.0754441771428571
920,2600,2,google,
921,2700,2,google,
922,2800,2,google,
923,2900,2,google,
924,3000,2,google,1.0754212699999999
925,3100,2,google,1.07548541
926,3200,2,google,1.0754387627272726
927,3300,2,google,1.0753713833333334
928,3400,2,google,1.0754177066666666
929,3500,2,google,1.075394545
930,3600,2,google,1.075450133
931,3700,2,google,1.075450133
932,3800,2,google,1.0754084419999999
933,3900,2,google,1.0754008618181818
934,4000,2,google,1.07546403
935,4100,2,google,
936,4200,2,google,
937,4300,2,google,1.0754143978571429
938,4400,2,google,1.0753892
939,4500,2,google,
940,4600,2,google,
941,4700,2,google,1.0754292875
942,4800,2,google,1.075450133
943,4900,2,google,1.075394545
944,5000,2,google,1.0754008618181818
945,5100,2,google,1.075450133
946,5200,2,google,1.075394545
947,5300,2,google,1.0754084419999999
948,5400,2,google,1.07537717375
949,5500,2,google,1.07546403
950,5600,2,google,1.075394545
951,5700,2,google,1.075362960909091
952,5800,2,google,1.07546403
953,5900,2,google,1.0754177066666666
954,6000,2,google,1.075394545
955,6100,2,google,1.0753598025
956,6200,2,google,
957,6300,2,google,
958,6400,2,google,1.07545334
959,6500,2,google,1.0754084419999999
960,6600,2,google,1.075394545
961,6700,2,google,1.0754387627272726
962,6800,2,google,1.0754387627272726
963,6900,2,google,1.0753892
964,7000,2,google,
965,7100,2,google,
966,7200,2,google,1.0754292875
967,7300,2,google,1.075366751
968,7400,2,google,1.0754084419999999
