,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
71,7100,0.0,1996.0,7,stackoverflow
72,7200,0.18181818181818185,1363.0,7,stackoverflow
73,7300,0.1,1996.0,7,stackoverflow
74,7400,0.2,1747.0,7,stackoverflow
75,7500,0.3636363636363637,1996.0,7,stackoverflow
76,7600,0.1111111111111111,1843.0,7,stackoverflow
77,7700,0.18181818181818185,825.0,7,stackoverflow
78,7800,0.125,1996.0,7,stackoverflow
79,7900,0.2,1996.0,7,stackoverflow
80,8000,0.18181818181818185,1747.0,7,stackoverflow
0,0,,1996.0,7,stackoverflow
1,100,0.9285714285714286,1996.0,7,stackoverflow
2,200,1.0,1996.0,7,stackoverflow
3,300,1.0,1996.0,7,stackoverflow
4,400,,,7,stackoverflow
5,500,,1996.0,7,stackoverflow
6,600,0.7857142857142857,1996.0,7,stackoverflow
7,700,,,7,stackoverflow
8,800,,1996.0,7,stackoverflow
9,900,1.0,1996.0,7,stackoverflow
10,1000,0.8571428571428571,1536.0,7,stackoverflow
11,1100,0.4615384615384616,1363.0,7,stackoverflow
12,1200,,,7,stackoverflow
13,1300,,1363.0,7,stackoverflow
14,1400,0.18181818181818185,1536.0,7,stackoverflow
15,1500,0.3,1843.0,7,stackoverflow
16,1600,0.21428571428571427,979.0,7,stackoverflow
17,1700,0.09090909090909093,1536.0,7,stackoverflow
18,1800,0.2,979.0,7,stackoverflow
19,1900,,,7,stackoverflow
20,2000,,825.0,7,stackoverflow
21,2100,0.2727272727272727,1747.0,7,stackoverflow
22,2200,0.2727272727272727,1536.0,7,stackoverflow
23,2300,0.2,1843.0,7,stackoverflow
24,2400,0.3333333333333333,1996.0,7,stackoverflow
25,2500,0.4,1536.0,7,stackoverflow
26,2600,0.1,1843.0,7,stackoverflow
27,2700,,,7,stackoverflow
28,2800,,1747.0,7,stackoverflow
29,2900,0.1935483870967742,1603.0,7,stackoverflow
30,3000,,,7,stackoverflow
31,3100,,1536.0,7,stackoverflow
32,3200,0.16666666666666666,1996.0,7,stackoverflow
33,3300,0.16666666666666666,825.0,7,stackoverflow
34,3400,0.2222222222222222,825.0,7,stackoverflow
35,3500,0.3,1996.0,7,stackoverflow
36,3600,0.2222222222222222,1996.0,7,stackoverflow
37,3700,0.1111111111111111,1996.0,7,stackoverflow
38,3800,0.3,1996.0,7,stackoverflow
39,3900,0.2222222222222222,1996.0,7,stackoverflow
40,4000,0.3076923076923077,1996.0,7,stackoverflow
41,4100,0.2727272727272727,1363.0,7,stackoverflow
42,4200,0.16666666666666666,1843.0,7,stackoverflow
43,4300,0.2,1536.0,7,stackoverflow
44,4400,,,7,stackoverflow
45,4500,,,7,stackoverflow
46,4600,,,7,stackoverflow
47,4700,,,7,stackoverflow
48,4800,,,7,stackoverflow
49,4900,,1996.0,7,stackoverflow
50,5000,,,7,stackoverflow
51,5100,,1747.0,7,stackoverflow
52,5200,0.2222222222222222,1996.0,7,stackoverflow
53,5300,0.3333333333333333,1536.0,7,stackoverflow
54,5400,0.1,1996.0,7,stackoverflow
55,5500,0.2727272727272727,1996.0,7,stackoverflow
56,5600,0.15384615384615385,1843.0,7,stackoverflow
57,5700,0.1,1996.0,7,stackoverflow
58,5800,,,7,stackoverflow
59,5900,,1747.0,7,stackoverflow
60,6000,0.0,1996.0,7,stackoverflow
61,6100,0.17647058823529413,1363.0,7,stackoverflow
62,6200,,,7,stackoverflow
63,6300,,1996.0,7,stackoverflow
64,6400,0.25,825.0,7,stackoverflow
65,6500,0.3333333333333333,1747.0,7,stackoverflow
66,6600,0.3076923076923077,1536.0,7,stackoverflow
67,6700,0.2222222222222222,1747.0,7,stackoverflow
68,6800,,,7,stackoverflow
69,6900,,1843.0,7,stackoverflow
70,7000,0.16666666666666666,1536.0,7,stackoverflow
71,7100,,,7,stackoverflow
72,7200,,1747.0,7,stackoverflow
73,7300,0.09090909090909093,1996.0,7,stackoverflow
74,7400,0.15384615384615385,1996.0,7,stackoverflow
75,7500,,,7,stackoverflow
76,7600,,1996.0,7,stackoverflow
77,7700,0.25,1747.0,7,stackoverflow
78,7800,0.16666666666666666,1996.0,7,stackoverflow
79,7900,0.3333333333333333,1747.0,7,stackoverflow
0,0,,1996.0,7,stackoverflow
1,100,0.9230769230769232,1996.0,7,stackoverflow
2,200,1.0,1996.0,7,stackoverflow
3,300,1.0,1996.0,7,stackoverflow
4,400,1.0,1996.0,7,stackoverflow
5,500,,,7,stackoverflow
6,600,,1996.0,7,stackoverflow
7,700,1.0,1996.0,7,stackoverflow
8,800,1.0,1996.0,7,stackoverflow
9,900,0.9090909090909092,1996.0,7,stackoverflow
10,1000,1.0,1996.0,7,stackoverflow
11,1100,,,7,stackoverflow
12,1200,,1996.0,7,stackoverflow
13,1300,0.3333333333333333,1996.0,7,stackoverflow
14,1400,0.2727272727272727,979.0,7,stackoverflow
15,1500,0.1111111111111111,825.0,7,stackoverflow
16,1600,0.1111111111111111,1996.0,7,stackoverflow
17,1700,0.2222222222222222,1747.0,7,stackoverflow
18,1800,0.2,1363.0,7,stackoverflow
19,1900,0.1,1363.0,7,stackoverflow
20,2000,0.2727272727272727,1536.0,7,stackoverflow
21,2100,0.09090909090909093,1843.0,7,stackoverflow
22,2200,0.2727272727272727,1747.0,7,stackoverflow
23,2300,,,7,stackoverflow
24,2400,,1996.0,7,stackoverflow
25,2500,0.09090909090909093,1536.0,7,stackoverflow
26,2600,0.2307692307692308,1132.0,7,stackoverflow
27,2700,0.2222222222222222,1843.0,7,stackoverflow
28,2800,0.0,825.0,7,stackoverflow
29,2900,0.1,1747.0,7,stackoverflow
30,3000,0.18181818181818185,1132.0,7,stackoverflow
31,3100,0.2727272727272727,1843.0,7,stackoverflow
32,3200,0.16666666666666666,1363.0,7,stackoverflow
33,3300,,,7,stackoverflow
34,3400,,1363.0,7,stackoverflow
35,3500,0.3333333333333333,1996.0,7,stackoverflow
36,3600,0.3076923076923077,1536.0,7,stackoverflow
37,3700,0.18181818181818185,1747.0,7,stackoverflow
38,3800,0.2,1536.0,7,stackoverflow
39,3900,,,7,stackoverflow
40,4000,,1555.0,7,stackoverflow
41,4100,,,7,stackoverflow
42,4200,,1603.0,7,stackoverflow
43,4300,,,7,stackoverflow
44,4400,,1996.0,7,stackoverflow
45,4500,0.3636363636363637,1996.0,7,stackoverflow
46,4600,0.25,1132.0,7,stackoverflow
47,4700,0.18181818181818185,1536.0,7,stackoverflow
48,4800,0.0,1996.0,7,stackoverflow
49,4900,0.2727272727272727,1996.0,7,stackoverflow
50,5000,,,7,stackoverflow
51,5100,,1363.0,7,stackoverflow
52,5200,0.2857142857142857,1996.0,7,stackoverflow
53,5300,0.18181818181818185,1536.0,7,stackoverflow
54,5400,0.2727272727272727,1996.0,7,stackoverflow
55,5500,0.3,1996.0,7,stackoverflow
56,5600,0.16666666666666666,1536.0,7,stackoverflow
57,5700,0.2222222222222222,1536.0,7,stackoverflow
58,5800,0.1111111111111111,1996.0,7,stackoverflow
59,5900,0.1,1996.0,7,stackoverflow
60,6000,0.2,825.0,7,stackoverflow
61,6100,0.2222222222222222,1747.0,7,stackoverflow
62,6200,0.18181818181818185,1996.0,7,stackoverflow
63,6300,0.2,1996.0,7,stackoverflow
64,6400,,,7,stackoverflow
65,6500,,1871.5,7,stackoverflow
66,6600,,,7,stackoverflow
67,6700,,1410.5,7,stackoverflow
68,6800,,,7,stackoverflow
69,6900,,1996.0,7,stackoverflow
70,7000,0.09090909090909093,1536.0,7,stackoverflow
71,7100,0.08333333333333333,1363.0,7,stackoverflow
72,7200,0.16666666666666666,1996.0,7,stackoverflow
73,7300,0.0,1996.0,7,stackoverflow
74,7400,0.18181818181818185,1747.0,7,stackoverflow
75,7500,,,7,stackoverflow
76,7600,,1996.0,7,stackoverflow
77,7700,0.1875,1996.0,7,stackoverflow
78,7800,0.09090909090909093,1996.0,7,stackoverflow
79,7900,,,7,stackoverflow
80,8000,,1132.0,7,stackoverflow
0,0,,1996.0,7,stackoverflow
1,100,0.9166666666666666,1747.0,7,stackoverflow
2,200,1.0,1996.0,7,stackoverflow
3,300,1.0,1996.0,7,stackoverflow
4,400,,,7,stackoverflow
5,500,,1996.0,7,stackoverflow
6,600,1.0,1996.0,7,stackoverflow
7,700,0.8571428571428571,1996.0,7,stackoverflow
8,800,0.8181818181818182,1996.0,7,stackoverflow
9,900,,,7,stackoverflow
10,1000,,1996.0,7,stackoverflow
11,1100,1.0,1996.0,7,stackoverflow
12,1200,0.6923076923076923,1747.0,7,stackoverflow
13,1300,0.5,1996.0,7,stackoverflow
14,1400,0.3,1132.0,7,stackoverflow
15,1500,0.2,1996.0,7,stackoverflow
16,1600,,,7,stackoverflow
17,1700,,1996.0,7,stackoverflow
18,1800,0.05882352941176471,1363.0,7,stackoverflow
19,1900,0.25,1996.0,7,stackoverflow
20,2000,0.4,1996.0,7,stackoverflow
21,2100,0.125,1996.0,7,stackoverflow
22,2200,0.2,979.0,7,stackoverflow
23,2300,0.25,1747.0,7,stackoverflow
24,2400,0.3333333333333333,1536.0,7,stackoverflow
25,2500,0.2,825.0,7,stackoverflow
26,2600,,,7,stackoverflow
27,2700,,1996.0,7,stackoverflow
28,2800,0.15789473684210525,1536.0,7,stackoverflow
29,2900,0.2222222222222222,1996.0,7,stackoverflow
30,3000,0.0,1747.0,7,stackoverflow
31,3100,0.18181818181818185,1996.0,7,stackoverflow
32,3200,,,7,stackoverflow
33,3300,,1363.0,7,stackoverflow
34,3400,0.2307692307692308,825.0,7,stackoverflow
35,3500,0.15384615384615385,1536.0,7,stackoverflow
36,3600,0.16666666666666666,1843.0,7,stackoverflow
37,3700,,,7,stackoverflow
38,3800,,,7,stackoverflow
39,3900,,1996.0,7,stackoverflow
40,4000,0.18181818181818185,1363.0,7,stackoverflow
41,4100,0.15384615384615385,1996.0,7,stackoverflow
42,4200,0.3333333333333333,1996.0,7,stackoverflow
43,4300,,,7,stackoverflow
44,4400,,1747.0,7,stackoverflow
45,4500,0.2307692307692308,1996.0,7,stackoverflow
46,4600,0.3,1996.0,7,stackoverflow
47,4700,0.1111111111111111,1363.0,7,stackoverflow
48,4800,0.18181818181818185,979.0,7,stackoverflow
49,4900,0.3125,825.0,7,stackoverflow
50,5000,,,7,stackoverflow
51,5100,,1843.0,7,stackoverflow
52,5200,0.09090909090909093,1363.0,7,stackoverflow
53,5300,0.2727272727272727,1363.0,7,stackoverflow
54,5400,0.3636363636363637,1536.0,7,stackoverflow
55,5500,0.3076923076923077,825.0,7,stackoverflow
56,5600,,,7,stackoverflow
57,5700,,1996.0,7,stackoverflow
58,5800,0.09090909090909093,825.0,7,stackoverflow
59,5900,0.3,1996.0,7,stackoverflow
60,6000,0.18181818181818185,825.0,7,stackoverflow
61,6100,0.2,1996.0,7,stackoverflow
62,6200,0.14285714285714285,1536.0,7,stackoverflow
63,6300,0.1111111111111111,1996.0,7,stackoverflow
64,6400,,,7,stackoverflow
65,6500,,1747.0,7,stackoverflow
66,6600,0.15384615384615385,1996.0,7,stackoverflow
67,6700,0.16666666666666666,1996.0,7,stackoverflow
68,6800,,,7,stackoverflow
69,6900,,825.0,7,stackoverflow
70,7000,,,7,stackoverflow
71,7100,,825.0,7,stackoverflow
72,7200,0.09090909090909093,1996.0,7,stackoverflow
73,7300,0.09090909090909093,1536.0,7,stackoverflow
74,7400,0.25,1996.0,7,stackoverflow
75,7500,0.25,825.0,7,stackoverflow
76,7600,0.3333333333333333,825.0,7,stackoverflow
77,7700,0.1111111111111111,1843.0,7,stackoverflow
78,7800,0.3,1363.0,7,stackoverflow
79,7900,0.18181818181818185,1747.0,7,stackoverflow
80,8000,0.06666666666666668,825.0,7,stackoverflow
0,0,,1996.0,7,stackoverflow
1,100,1.0,1996.0,7,stackoverflow
2,200,1.0,1996.0,7,stackoverflow
3,300,,,7,stackoverflow
4,400,,1996.0,7,stackoverflow
5,500,1.0,1996.0,7,stackoverflow
6,600,1.0,1996.0,7,stackoverflow
7,700,0.9090909090909092,1996.0,7,stackoverflow
8,800,1.0,1996.0,7,stackoverflow
9,900,0.9230769230769232,1996.0,7,stackoverflow
10,1000,,,7,stackoverflow
11,1100,,1996.0,7,stackoverflow
12,1200,0.5333333333333333,1996.0,7,stackoverflow
13,1300,0.3333333333333333,1536.0,7,stackoverflow
14,1400,0.3333333333333333,1996.0,7,stackoverflow
15,1500,0.2727272727272727,1843.0,7,stackoverflow
16,1600,0.18181818181818185,1996.0,7,stackoverflow
17,1700,0.2727272727272727,1747.0,7,stackoverflow
18,1800,0.1,1996.0,7,stackoverflow
19,1900,0.3,1996.0,7,stackoverflow
20,2000,,,7,stackoverflow
21,2100,,,7,stackoverflow
22,2200,,,7,stackoverflow
23,2300,,,7,stackoverflow
24,2400,,,7,stackoverflow
25,2500,,1996.0,7,stackoverflow
26,2600,0.10909090909090907,1996.0,7,stackoverflow
27,2700,,,7,stackoverflow
28,2800,,1996.0,7,stackoverflow
29,2900,0.2727272727272727,1996.0,7,stackoverflow
30,3000,0.3636363636363637,1536.0,7,stackoverflow
31,3100,0.3,1996.0,7,stackoverflow
32,3200,0.2222222222222222,825.0,7,stackoverflow
33,3300,0.1,1747.0,7,stackoverflow
34,3400,0.25,1996.0,7,stackoverflow
35,3500,,,7,stackoverflow
36,3600,,825.0,7,stackoverflow
37,3700,0.2,1843.0,7,stackoverflow
38,3800,,,7,stackoverflow
39,3900,,1996.0,7,stackoverflow
40,4000,0.2727272727272727,1996.0,7,stackoverflow
41,4100,0.3,825.0,7,stackoverflow
42,4200,0.15384615384615385,1536.0,7,stackoverflow
43,4300,,,7,stackoverflow
44,4400,,825.0,7,stackoverflow
45,4500,0.07142857142857142,1996.0,7,stackoverflow
46,4600,,,7,stackoverflow
47,4700,,1996.0,7,stackoverflow
48,4800,0.2352941176470588,1747.0,7,stackoverflow
49,4900,0.2222222222222222,1996.0,7,stackoverflow
50,5000,0.09090909090909093,1363.0,7,stackoverflow
51,5100,0.1,1536.0,7,stackoverflow
52,5200,0.1111111111111111,1747.0,7,stackoverflow
53,5300,0.21428571428571427,1747.0,7,stackoverflow
54,5400,,,7,stackoverflow
55,5500,,1536.0,7,stackoverflow
56,5600,0.3,1747.0,7,stackoverflow
57,5700,0.07692307692307693,1996.0,7,stackoverflow
58,5800,0.2727272727272727,1536.0,7,stackoverflow
59,5900,0.09090909090909093,1747.0,7,stackoverflow
60,6000,,,7,stackoverflow
61,6100,,1996.0,7,stackoverflow
62,6200,0.2307692307692308,1747.0,7,stackoverflow
63,6300,0.18181818181818185,1536.0,7,stackoverflow
64,6400,0.25,1363.0,7,stackoverflow
65,6500,0.3333333333333333,1996.0,7,stackoverflow
66,6600,,,7,stackoverflow
67,6700,,1363.0,7,stackoverflow
68,6800,0.09523809523809523,1996.0,7,stackoverflow
69,6900,0.3,1996.0,7,stackoverflow
70,7000,0.3333333333333333,1996.0,7,stackoverflow
71,7100,0.16666666666666666,1363.0,7,stackoverflow
72,7200,0.2,1996.0,7,stackoverflow
73,7300,0.2222222222222222,1996.0,7,stackoverflow
74,7400,0.0,825.0,7,stackoverflow
75,7500,,,7,stackoverflow
76,7600,,1996.0,7,stackoverflow
77,7700,0.18181818181818185,1536.0,7,stackoverflow
78,7800,0.1111111111111111,1536.0,7,stackoverflow
79,7900,,,7,stackoverflow
80,8000,,1747.0,7,stackoverflow
0,0,,1996.0,7,stackoverflow
1,100,1.0,1996.0,7,stackoverflow
2,200,,,7,stackoverflow
3,300,,1996.0,7,stackoverflow
4,400,1.0,1996.0,7,stackoverflow
5,500,1.0,1996.0,7,stackoverflow
6,600,1.0,1996.0,7,stackoverflow
7,700,0.8,1843.0,7,stackoverflow
8,800,,,7,stackoverflow
9,900,,1996.0,7,stackoverflow
10,1000,1.0,1996.0,7,stackoverflow
11,1100,0.9090909090909092,1747.0,7,stackoverflow
12,1200,0.3333333333333333,1996.0,7,stackoverflow
13,1300,0.375,1536.0,7,stackoverflow
14,1400,,,7,stackoverflow
15,1500,,825.0,7,stackoverflow
16,1600,0.1176470588235294,1843.0,7,stackoverflow
17,1700,0.2727272727272727,1996.0,7,stackoverflow
18,1800,0.1,1996.0,7,stackoverflow
19,1900,,,7,stackoverflow
20,2000,,1996.0,7,stackoverflow
21,2100,0.3076923076923077,1996.0,7,stackoverflow
22,2200,0.1111111111111111,1747.0,7,stackoverflow
23,2300,0.35714285714285715,1996.0,7,stackoverflow
24,2400,0.08333333333333333,1747.0,7,stackoverflow
25,2500,0.09090909090909093,979.0,7,stackoverflow
26,2600,,,7,stackoverflow
27,2700,,1747.0,7,stackoverflow
28,2800,0.08333333333333333,825.0,7,stackoverflow
29,2900,0.0,1747.0,7,stackoverflow
30,3000,0.2222222222222222,1996.0,7,stackoverflow
31,3100,0.3,979.0,7,stackoverflow
32,3200,0.0,979.0,7,stackoverflow
33,3300,0.3076923076923077,1747.0,7,stackoverflow
34,3400,0.0,1996.0,7,stackoverflow
35,3500,0.2,1996.0,7,stackoverflow
36,3600,0.3076923076923077,1536.0,7,stackoverflow
37,3700,0.09090909090909093,1536.0,7,stackoverflow
38,3800,0.2727272727272727,1996.0,7,stackoverflow
39,3900,,,7,stackoverflow
40,4000,,1132.0,7,stackoverflow
41,4100,0.16666666666666666,1996.0,7,stackoverflow
42,4200,0.3076923076923077,1747.0,7,stackoverflow
43,4300,0.2727272727272727,825.0,7,stackoverflow
44,4400,0.3636363636363637,1996.0,7,stackoverflow
45,4500,,,7,stackoverflow
46,4600,,1536.0,7,stackoverflow
47,4700,0.16666666666666666,1996.0,7,stackoverflow
48,4800,0.1,1536.0,7,stackoverflow
49,4900,0.1,1536.0,7,stackoverflow
50,5000,0.2222222222222222,1536.0,7,stackoverflow
51,5100,0.0,1747.0,7,stackoverflow
52,5200,0.21428571428571427,1843.0,7,stackoverflow
53,5300,0.2727272727272727,1536.0,7,stackoverflow
54,5400,0.1111111111111111,1996.0,7,stackoverflow
55,5500,0.0,1996.0,7,stackoverflow
56,5600,0.2222222222222222,1536.0,7,stackoverflow
57,5700,0.2,825.0,7,stackoverflow
58,5800,0.0,1536.0,7,stackoverflow
59,5900,0.16666666666666666,1536.0,7,stackoverflow
60,6000,0.16666666666666666,1747.0,7,stackoverflow
61,6100,,,7,stackoverflow
62,6200,,825.0,7,stackoverflow
63,6300,0.08333333333333333,1536.0,7,stackoverflow
64,6400,0.6153846153846154,1536.0,7,stackoverflow
65,6500,0.0,1747.0,7,stackoverflow
66,6600,0.1,1996.0,7,stackoverflow
67,6700,0.2727272727272727,1996.0,7,stackoverflow
68,6800,0.4545454545454545,1363.0,7,stackoverflow
69,6900,0.1111111111111111,1363.0,7,stackoverflow
70,7000,0.1,1747.0,7,stackoverflow
71,7100,0.2,1536.0,7,stackoverflow
72,7200,0.3076923076923077,1843.0,7,stackoverflow
73,7300,0.2222222222222222,1536.0,7,stackoverflow
74,7400,0.25,1996.0,7,stackoverflow
75,7500,0.25,1996.0,7,stackoverflow
76,7600,,,7,stackoverflow
77,7700,,1843.0,7,stackoverflow
78,7800,0.25,825.0,7,stackoverflow
79,7900,0.18181818181818185,1536.0,7,stackoverflow
80,8000,0.14285714285714285,1363.0,7,stackoverflow
0,0,,1996.0,7,stackoverflow
1,100,1.0,1996.0,7,stackoverflow
2,200,1.0,1996.0,7,stackoverflow
3,300,1.0,1996.0,7,stackoverflow
4,400,0.8333333333333334,1996.0,7,stackoverflow
5,500,1.0,1996.0,7,stackoverflow
6,600,1.0,1996.0,7,stackoverflow
7,700,,,7,stackoverflow
8,800,,1996.0,7,stackoverflow
9,900,1.0,1996.0,7,stackoverflow
10,1000,0.9285714285714286,1996.0,7,stackoverflow
11,1100,0.9166666666666666,1996.0,7,stackoverflow
12,1200,0.5454545454545454,1996.0,7,stackoverflow
13,1300,,,7,stackoverflow
14,1400,,1536.0,7,stackoverflow
15,1500,0.2,1996.0,7,stackoverflow
16,1600,0.16666666666666666,1747.0,7,stackoverflow
17,1700,0.15384615384615385,1747.0,7,stackoverflow
18,1800,0.4166666666666667,1996.0,7,stackoverflow
19,1900,0.8181818181818182,1996.0,7,stackoverflow
20,2000,0.8,1996.0,7,stackoverflow
21,2100,0.9,1996.0,7,stackoverflow
22,2200,0.8888888888888888,1996.0,7,stackoverflow
23,2300,1.0,1996.0,7,stackoverflow
24,2400,0.75,1996.0,7,stackoverflow
25,2500,0.9285714285714286,1996.0,7,stackoverflow
26,2600,0.8888888888888888,1996.0,7,stackoverflow
27,2700,0.8181818181818182,1996.0,7,stackoverflow
28,2800,0.875,1996.0,7,stackoverflow
29,2900,0.8888888888888888,1996.0,7,stackoverflow
30,3000,0.8275862068965517,1996.0,7,stackoverflow
31,3100,,,7,stackoverflow
32,3200,,1996.0,7,stackoverflow
33,3300,1.0,1996.0,7,stackoverflow
34,3400,0.8181818181818182,1996.0,7,stackoverflow
35,3500,0.9,1996.0,7,stackoverflow
36,3600,0.9166666666666666,1996.0,7,stackoverflow
37,3700,0.7777777777777778,1747.0,7,stackoverflow
38,3800,0.9,1996.0,7,stackoverflow
39,3900,0.7777777777777778,1996.0,7,stackoverflow
40,4000,0.7307692307692307,1766.0,7,stackoverflow
41,4100,,,7,stackoverflow
42,4200,,1747.0,7,stackoverflow
43,4300,0.2222222222222222,1747.0,7,stackoverflow
44,4400,0.35714285714285715,1996.0,7,stackoverflow
45,4500,0.25,1536.0,7,stackoverflow
46,4600,,,7,stackoverflow
47,4700,,1747.0,7,stackoverflow
48,4800,0.3,1747.0,7,stackoverflow
49,4900,0.16666666666666666,1536.0,7,stackoverflow
50,5000,0.2307692307692308,1996.0,7,stackoverflow
51,5100,0.25,825.0,7,stackoverflow
52,5200,,,7,stackoverflow
53,5300,,1747.0,7,stackoverflow
54,5400,0.0,1843.0,7,stackoverflow
55,5500,0.3333333333333333,1536.0,7,stackoverflow
56,5600,0.15384615384615385,1843.0,7,stackoverflow
57,5700,0.1,1536.0,7,stackoverflow
58,5800,0.3,1996.0,7,stackoverflow
59,5900,0.3,1843.0,7,stackoverflow
60,6000,0.1111111111111111,825.0,7,stackoverflow
61,6100,0.3636363636363637,1843.0,7,stackoverflow
62,6200,0.1,1996.0,7,stackoverflow
63,6300,0.2727272727272727,1996.0,7,stackoverflow
64,6400,0.2,1747.0,7,stackoverflow
65,6500,0.25,1996.0,7,stackoverflow
66,6600,,,7,stackoverflow
67,6700,,979.0,7,stackoverflow
68,6800,0.2857142857142857,1536.0,7,stackoverflow
69,6900,0.2,1996.0,7,stackoverflow
70,7000,0.2727272727272727,1747.0,7,stackoverflow
71,7100,0.4615384615384616,1996.0,7,stackoverflow
72,7200,0.1111111111111111,1747.0,7,stackoverflow
73,7300,0.1,1363.0,7,stackoverflow
74,7400,0.18181818181818185,1996.0,7,stackoverflow
75,7500,,,7,stackoverflow
76,7600,,1996.0,7,stackoverflow
77,7700,0.25,1996.0,7,stackoverflow
78,7800,0.25,1996.0,7,stackoverflow
79,7900,0.2857142857142857,1363.0,7,stackoverflow
0,0,,1996.0,7,stackoverflow
1,100,1.0,1996.0,7,stackoverflow
2,200,1.0,1996.0,7,stackoverflow
3,300,1.0,1996.0,7,stackoverflow
4,400,1.0,1996.0,7,stackoverflow
5,500,,,7,stackoverflow
6,600,,1996.0,7,stackoverflow
7,700,0.75,1996.0,7,stackoverflow
8,800,,,7,stackoverflow
9,900,,1996.0,7,stackoverflow
10,1000,0.9166666666666666,1996.0,7,stackoverflow
11,1100,0.7272727272727273,1996.0,7,stackoverflow
12,1200,,,7,stackoverflow
13,1300,,1132.0,7,stackoverflow
14,1400,0.3076923076923077,1996.0,7,stackoverflow
15,1500,0.2,1996.0,7,stackoverflow
16,1600,,,7,stackoverflow
17,1700,,1996.0,7,stackoverflow
18,1800,0.1,1996.0,7,stackoverflow
19,1900,0.3636363636363637,1132.0,7,stackoverflow
20,2000,0.3,1536.0,7,stackoverflow
21,2100,0.125,1996.0,7,stackoverflow
22,2200,0.125,1363.0,7,stackoverflow
23,2300,0.1,1996.0,7,stackoverflow
24,2400,0.18181818181818185,1996.0,7,stackoverflow
25,2500,0.3333333333333333,1996.0,7,stackoverflow
26,2600,,,7,stackoverflow
27,2700,,1747.0,7,stackoverflow
28,2800,,,7,stackoverflow
29,2900,,1536.0,7,stackoverflow
30,3000,0.3333333333333333,825.0,7,stackoverflow
31,3100,0.2,1996.0,7,stackoverflow
32,3200,0.2727272727272727,1747.0,7,stackoverflow
33,3300,0.25,1996.0,7,stackoverflow
34,3400,0.25,1996.0,7,stackoverflow
