,time[ms],cpu,sitename,Pmodel
77,7700,6,stackoverflow,1.0754292875
78,7800,6,stackoverflow,1.0754292875
79,7900,6,stackoverflow,1.0754084419999999
80,8000,6,stackoverflow,1.0754292875
81,0,6,stackoverflow,
82,100,6,stackoverflow,1.075349584117647
83,200,6,stackoverflow,
84,300,6,stackoverflow,
85,400,6,stackoverflow,1.0754212699999999
86,500,6,stackoverflow,1.0753598025
87,600,6,stackoverflow,
88,700,6,stackoverflow,
89,800,6,stackoverflow,1.075491824
90,900,6,stackoverflow,1.075362960909091
91,1000,6,stackoverflow,
92,1100,6,stackoverflow,
93,1200,6,stackoverflow,1.0753750892
94,1300,6,stackoverflow,1.0754008618181818
95,1400,6,stackoverflow,
96,1500,6,stackoverflow,
97,1600,6,stackoverflow,1.0754987725
98,1700,6,stackoverflow,1.0754292875
99,1800,6,stackoverflow,
100,1900,6,stackoverflow,
101,2000,6,stackoverflow,1.0754008618181818
102,2100,6,stackoverflow,1.0754212699999999
103,2200,6,stackoverflow,1.0754143978571429
104,2300,6,stackoverflow,1.0754177066666666
105,2400,6,stackoverflow,1.075450133
106,2500,6,stackoverflow,
107,2600,6,stackoverflow,
108,2700,6,stackoverflow,1.0754212699999999
109,2800,6,stackoverflow,
110,2900,6,stackoverflow,
111,3000,6,stackoverflow,1.0755566766666667
112,3100,6,stackoverflow,1.0754084419999999
113,3200,6,stackoverflow,1.0754387627272726
114,3300,6,stackoverflow,1.075450133
115,3400,6,stackoverflow,1.0754084419999999
116,3500,6,stackoverflow,1.075366751
117,3600,6,stackoverflow,1.0754008618181818
118,3700,6,stackoverflow,1.0754292875
119,3800,6,stackoverflow,1.0754292875
120,3900,6,stackoverflow,1.0754008618181818
121,4000,6,stackoverflow,
122,4100,6,stackoverflow,
123,4200,6,stackoverflow,1.0753846185714284
124,4300,6,stackoverflow,1.0754387627272726
125,4400,6,stackoverflow,1.0754387627272726
126,4500,6,stackoverflow,1.0754008618181818
127,4600,6,stackoverflow,1.0754441771428571
128,4700,6,stackoverflow,1.0753598025
129,4800,6,stackoverflow,1.0754084419999999
130,4900,6,stackoverflow,1.075450133
131,5000,6,stackoverflow,
132,5100,6,stackoverflow,
133,5200,6,stackoverflow,1.0754143978571429
134,5300,6,stackoverflow,1.0754177066666666
135,5400,6,stackoverflow,1.0754084419999999
136,5500,6,stackoverflow,1.0753892
137,5600,6,stackoverflow,1.0754084419999999
138,5700,6,stackoverflow,
139,5800,6,stackoverflow,
140,5900,6,stackoverflow,
141,6000,6,stackoverflow,
142,6100,6,stackoverflow,1.0755126695
143,6200,6,stackoverflow,
144,6300,6,stackoverflow,
145,6400,6,stackoverflow,1.0753846185714284
146,6500,6,stackoverflow,1.0753598025
147,6600,6,stackoverflow,1.0754084419999999
148,6700,6,stackoverflow,1.07548140125
149,6800,6,stackoverflow,1.0753892
150,6900,6,stackoverflow,
151,7000,6,stackoverflow,
152,7100,6,stackoverflow,
153,7200,6,stackoverflow,
154,7300,6,stackoverflow,1.0753892
155,7400,6,stackoverflow,1.0754008618181818
156,7500,6,stackoverflow,1.0754143978571429
157,7600,6,stackoverflow,1.0754387627272726
158,7700,6,stackoverflow,
159,7800,6,stackoverflow,
160,7900,6,stackoverflow,1.0754084419999999
161,8000,6,stackoverflow,1.0754084419999999
162,0,6,stackoverflow,
163,100,6,stackoverflow,1.0753598025
164,200,6,stackoverflow,
165,300,6,stackoverflow,
166,400,6,stackoverflow,1.0753846185714284
167,500,6,stackoverflow,1.0753598025
168,600,6,stackoverflow,
169,700,6,stackoverflow,
170,800,6,stackoverflow,1.07532506
171,900,6,stackoverflow,1.0753548392857142
172,1000,6,stackoverflow,1.0754292875
173,1100,6,stackoverflow,1.075362960909091
174,1200,6,stackoverflow,
175,1300,6,stackoverflow,
176,1400,6,stackoverflow,1.0754143978571429
177,1500,6,stackoverflow,
178,1600,6,stackoverflow,
179,1700,6,stackoverflow,1.0754212699999999
180,1800,6,stackoverflow,1.0754084419999999
181,1900,6,stackoverflow,1.075394545
182,2000,6,stackoverflow,1.0754084419999999
183,2100,6,stackoverflow,1.075394545
184,2200,6,stackoverflow,1.075362960909091
185,2300,6,stackoverflow,1.075450133
186,2400,6,stackoverflow,1.0754008618181818
187,2500,6,stackoverflow,1.0753713833333334
188,2600,6,stackoverflow,
189,2700,6,stackoverflow,
190,2800,6,stackoverflow,1.07546403
191,2900,6,stackoverflow,1.0753713833333334
192,3000,6,stackoverflow,1.0754084419999999
193,3100,6,stackoverflow,1.075394545
194,3200,6,stackoverflow,1.0754177066666666
195,3300,6,stackoverflow,1.0753598025
196,3400,6,stackoverflow,1.075394545
197,3500,6,stackoverflow,
198,3600,6,stackoverflow,
199,3700,6,stackoverflow,
200,3800,6,stackoverflow,
201,3900,6,stackoverflow,
202,4000,6,stackoverflow,
203,4100,6,stackoverflow,
204,4200,6,stackoverflow,
205,4300,6,stackoverflow,
206,4400,6,stackoverflow,1.0754008618181818
207,4500,6,stackoverflow,1.0754084419999999
208,4600,6,stackoverflow,
209,4700,6,stackoverflow,
210,4800,6,stackoverflow,1.0753892
211,4900,6,stackoverflow,1.0754008618181818
212,5000,6,stackoverflow,1.0754292875
213,5100,6,stackoverflow,1.0754212699999999
214,5200,6,stackoverflow,1.0754212699999999
215,5300,6,stackoverflow,
216,5400,6,stackoverflow,
217,5500,6,stackoverflow,1.0753713833333334
218,5600,6,stackoverflow,1.075366751
219,5700,6,stackoverflow,1.0754008618181818
220,5800,6,stackoverflow,1.0754008618181818
221,5900,6,stackoverflow,1.0753892
222,6000,6,stackoverflow,
223,6100,6,stackoverflow,
224,6200,6,stackoverflow,1.0753598025
225,6300,6,stackoverflow,1.0754441771428571
226,6400,6,stackoverflow,1.0754387627272726
227,6500,6,stackoverflow,1.0753846185714284
228,6600,6,stackoverflow,1.075366751
229,6700,6,stackoverflow,1.0754084419999999
230,6800,6,stackoverflow,1.0754084419999999
231,6900,6,stackoverflow,1.075394545
232,7000,6,stackoverflow,
233,7100,6,stackoverflow,
234,7200,6,stackoverflow,1.0754084419999999
235,7300,6,stackoverflow,1.0753892
236,7400,6,stackoverflow,1.0753713833333334
237,7500,6,stackoverflow,1.075450133
238,7600,6,stackoverflow,1.075366751
239,7700,6,stackoverflow,1.075362960909091
240,7800,6,stackoverflow,
241,7900,6,stackoverflow,
242,8000,6,stackoverflow,1.0754177066666666
243,0,6,stackoverflow,
244,100,6,stackoverflow,1.07537717375
245,200,6,stackoverflow,
246,300,6,stackoverflow,
247,400,6,stackoverflow,1.075352854
248,500,6,stackoverflow,
249,600,6,stackoverflow,
250,700,6,stackoverflow,1.07551748
251,800,6,stackoverflow,1.0754212699999999
252,900,6,stackoverflow,
253,1000,6,stackoverflow,
254,1100,6,stackoverflow,1.07535713
255,1200,6,stackoverflow,1.075362960909091
256,1300,6,stackoverflow,1.07545334
257,1400,6,stackoverflow,1.07535713
258,1500,6,stackoverflow,
259,1600,6,stackoverflow,
260,1700,6,stackoverflow,1.0755225436842104
261,1800,6,stackoverflow,
262,1900,6,stackoverflow,
263,2000,6,stackoverflow,1.07545334
264,2100,6,stackoverflow,1.07545334
265,2200,6,stackoverflow,1.0753892
266,2300,6,stackoverflow,1.0754212699999999
267,2400,6,stackoverflow,1.0754177066666666
268,2500,6,stackoverflow,
269,2600,6,stackoverflow,
270,2700,6,stackoverflow,
271,2800,6,stackoverflow,
272,2900,6,stackoverflow,1.0754084419999999
273,3000,6,stackoverflow,1.0754387627272726
274,3100,6,stackoverflow,1.0753713833333334
275,3200,6,stackoverflow,1.0754212699999999
276,3300,6,stackoverflow,
277,3400,6,stackoverflow,
278,3500,6,stackoverflow,1.075394545
279,3600,6,stackoverflow,1.07546403
280,3700,6,stackoverflow,
281,3800,6,stackoverflow,
282,3900,6,stackoverflow,1.0755335149999998
283,4000,6,stackoverflow,1.0754084419999999
284,4100,6,stackoverflow,1.0753892
285,4200,6,stackoverflow,
286,4300,6,stackoverflow,
287,4400,6,stackoverflow,1.0754739564285714
288,4500,6,stackoverflow,1.0753598025
289,4600,6,stackoverflow,1.0754008618181818
290,4700,6,stackoverflow,1.0754387627272726
291,4800,6,stackoverflow,1.0754292875
292,4900,6,stackoverflow,1.0753713833333334
293,5000,6,stackoverflow,
294,5100,6,stackoverflow,
295,5200,6,stackoverflow,1.0753892
296,5300,6,stackoverflow,1.0754084419999999
297,5400,6,stackoverflow,1.0754084419999999
298,5500,6,stackoverflow,1.0754143978571429
299,5600,6,stackoverflow,
300,5700,6,stackoverflow,
301,5800,6,stackoverflow,1.0754177066666666
302,5900,6,stackoverflow,1.0754987725
303,6000,6,stackoverflow,1.0754008618181818
304,6100,6,stackoverflow,1.075450133
305,6200,6,stackoverflow,1.0754008618181818
306,6300,6,stackoverflow,1.0754084419999999
307,6400,6,stackoverflow,1.0754008618181818
308,6500,6,stackoverflow,1.0754008618181818
309,6600,6,stackoverflow,1.075362960909091
310,6700,6,stackoverflow,1.0754084419999999
311,6800,6,stackoverflow,
312,6900,6,stackoverflow,
313,7000,6,stackoverflow,1.0754387627272726
314,7100,6,stackoverflow,
315,7200,6,stackoverflow,
316,7300,6,stackoverflow,1.0754292875
317,7400,6,stackoverflow,1.0754084419999999
318,7500,6,stackoverflow,1.0754084419999999
319,7600,6,stackoverflow,1.0754292875
320,7700,6,stackoverflow,1.0754084419999999
321,7800,6,stackoverflow,
322,7900,6,stackoverflow,
323,8000,6,stackoverflow,1.0755335149999998
324,0,6,stackoverflow,
325,100,6,stackoverflow,1.07532506
326,200,6,stackoverflow,
327,300,6,stackoverflow,
328,400,6,stackoverflow,1.0753846185714284
329,500,6,stackoverflow,1.07532506
330,600,6,stackoverflow,
331,700,6,stackoverflow,
332,800,6,stackoverflow,1.0753846185714284
333,900,6,stackoverflow,1.0754143978571429
334,1000,6,stackoverflow,
335,1100,6,stackoverflow,
336,1200,6,stackoverflow,1.0754084419999999
337,1300,6,stackoverflow,1.0753846185714284
338,1400,6,stackoverflow,1.0754008618181818
339,1500,6,stackoverflow,1.075366751
340,1600,6,stackoverflow,1.0754387627272726
341,1700,6,stackoverflow,
342,1800,6,stackoverflow,
343,1900,6,stackoverflow,
344,2000,6,stackoverflow,
345,2100,6,stackoverflow,1.07546403
346,2200,6,stackoverflow,1.07548140125
347,2300,6,stackoverflow,1.0754441771428571
348,2400,6,stackoverflow,1.0754008618181818
349,2500,6,stackoverflow,1.0754441771428571
350,2600,6,stackoverflow,1.075366751
351,2700,6,stackoverflow,1.0754387627272726
352,2800,6,stackoverflow,1.075394545
353,2900,6,stackoverflow,
354,3000,6,stackoverflow,
355,3100,6,stackoverflow,1.0753995082142858
356,3200,6,stackoverflow,
357,3300,6,stackoverflow,
358,3400,6,stackoverflow,1.0754084419999999
359,3500,6,stackoverflow,1.07546403
360,3600,6,stackoverflow,1.0753892
361,3700,6,stackoverflow,1.0754177066666666
362,3800,6,stackoverflow,1.0754177066666666
363,3900,6,stackoverflow,
364,4000,6,stackoverflow,
365,4100,6,stackoverflow,1.0754387627272726
366,4200,6,stackoverflow,1.075450133
367,4300,6,stackoverflow,1.075394545
368,4400,6,stackoverflow,1.0754387627272726
369,4500,6,stackoverflow,1.0754177066666666
370,4600,6,stackoverflow,1.0753892
371,4700,6,stackoverflow,1.0753846185714284
372,4800,6,stackoverflow,
373,4900,6,stackoverflow,
374,5000,6,stackoverflow,1.0754084419999999
375,5100,6,stackoverflow,1.0754739564285714
376,5200,6,stackoverflow,1.07548140125
377,5300,6,stackoverflow,1.0754212699999999
378,5400,6,stackoverflow,
379,5500,6,stackoverflow,
380,5600,6,stackoverflow,1.075450133
381,5700,6,stackoverflow,1.0754084419999999
382,5800,6,stackoverflow,1.075436236
383,5900,6,stackoverflow,1.0754008618181818
384,6000,6,stackoverflow,
385,6100,6,stackoverflow,
386,6200,6,stackoverflow,1.0754871916666666
387,6300,6,stackoverflow,1.075366751
388,6400,6,stackoverflow,1.0754292875
389,6500,6,stackoverflow,1.0754177066666666
390,6600,6,stackoverflow,
391,6700,6,stackoverflow,
392,6800,6,stackoverflow,1.0754441771428571
393,6900,6,stackoverflow,1.0754008618181818
394,7000,6,stackoverflow,
395,7100,6,stackoverflow,
396,7200,6,stackoverflow,
397,7300,6,stackoverflow,
398,7400,6,stackoverflow,1.0754008618181818
399,7500,6,stackoverflow,1.0754008618181818
400,7600,6,stackoverflow,1.0754212699999999
401,7700,6,stackoverflow,1.075394545
402,7800,6,stackoverflow,1.0754292875
403,7900,6,stackoverflow,1.0754084419999999
404,8000,6,stackoverflow,1.0754008618181818
405,0,6,stackoverflow,
406,100,6,stackoverflow,1.0753741082352941
407,200,6,stackoverflow,1.0754292875
408,300,6,stackoverflow,
409,400,6,stackoverflow,
410,500,6,stackoverflow,1.075394545
411,600,6,stackoverflow,1.075366751
412,700,6,stackoverflow,
413,800,6,stackoverflow,
414,900,6,stackoverflow,1.07546403
415,1000,6,stackoverflow,1.0753892
416,1100,6,stackoverflow,1.075394545
417,1200,6,stackoverflow,
418,1300,6,stackoverflow,
419,1400,6,stackoverflow,
420,1500,6,stackoverflow,
421,1600,6,stackoverflow,1.0754441771428571
422,1700,6,stackoverflow,1.0754084419999999
423,1800,6,stackoverflow,
424,1900,6,stackoverflow,
425,2000,6,stackoverflow,1.0755457770588235
426,2100,6,stackoverflow,1.0754084419999999
427,2200,6,stackoverflow,1.0754008618181818
428,2300,6,stackoverflow,1.0753846185714284
429,2400,6,stackoverflow,1.075394545
430,2500,6,stackoverflow,1.075362960909091
431,2600,6,stackoverflow,
432,2700,6,stackoverflow,
433,2800,6,stackoverflow,1.075394545
434,2900,6,stackoverflow,
435,3000,6,stackoverflow,
436,3100,6,stackoverflow,1.075470072173913
437,3200,6,stackoverflow,1.0754292875
438,3300,6,stackoverflow,
439,3400,6,stackoverflow,
440,3500,6,stackoverflow,1.0753892
441,3600,6,stackoverflow,1.0754008618181818
442,3700,6,stackoverflow,1.0754292875
443,3800,6,stackoverflow,1.0754008618181818
444,3900,6,stackoverflow,1.075366751
445,4000,6,stackoverflow,
446,4100,6,stackoverflow,
447,4200,6,stackoverflow,1.075366751
448,4300,6,stackoverflow,1.075394545
449,4400,6,stackoverflow,1.0753713833333334
450,4500,6,stackoverflow,1.0753713833333334
451,4600,6,stackoverflow,1.075394545
452,4700,6,stackoverflow,1.075394545
453,4800,6,stackoverflow,1.0754084419999999
454,4900,6,stackoverflow,1.0754008618181818
455,5000,6,stackoverflow,1.0754212699999999
456,5100,6,stackoverflow,1.0754292875
457,5200,6,stackoverflow,
458,5300,6,stackoverflow,
459,5400,6,stackoverflow,1.0753892
460,5500,6,stackoverflow,1.0754387627272726
461,5600,6,stackoverflow,1.0754766636363635
462,5700,6,stackoverflow,1.0754084419999999
463,5800,6,stackoverflow,1.0754212699999999
464,5900,6,stackoverflow,1.0754084419999999
465,6000,6,stackoverflow,
466,6100,6,stackoverflow,
467,6200,6,stackoverflow,1.0754967288235293
468,6300,6,stackoverflow,1.0754212699999999
469,6400,6,stackoverflow,1.07546403
470,6500,6,stackoverflow,1.0754292875
471,6600,6,stackoverflow,1.0754008618181818
472,6700,6,stackoverflow,1.075366751
473,6800,6,stackoverflow,
474,6900,6,stackoverflow,
475,7000,6,stackoverflow,1.075394545
476,7100,6,stackoverflow,
477,7200,6,stackoverflow,
478,7300,6,stackoverflow,1.0755714159090908
479,7400,6,stackoverflow,1.0754084419999999
480,7500,6,stackoverflow,
481,7600,6,stackoverflow,
482,7700,6,stackoverflow,1.0754143978571429
483,7800,6,stackoverflow,1.0754084419999999
484,7900,6,stackoverflow,1.0754177066666666
485,8000,6,stackoverflow,1.075450133
486,0,6,stackoverflow,
487,100,6,stackoverflow,1.075352854
488,200,6,stackoverflow,1.0754387627272726
489,300,6,stackoverflow,
490,400,6,stackoverflow,
491,500,6,stackoverflow,1.0753548392857142
492,600,6,stackoverflow,1.0753598025
493,700,6,stackoverflow,1.0754212699999999
494,800,6,stackoverflow,
495,900,6,stackoverflow,
496,1000,6,stackoverflow,1.0753548392857142
497,1100,6,stackoverflow,
498,1200,6,stackoverflow,
499,1300,6,stackoverflow,1.0753846185714284
500,1400,6,stackoverflow,1.075366751
501,1500,6,stackoverflow,1.0754387627272726
502,1600,6,stackoverflow,1.0754766636363635
503,1700,6,stackoverflow,1.0754084419999999
504,1800,6,stackoverflow,1.0754387627272726
505,1900,6,stackoverflow,1.0754084419999999
506,2000,6,stackoverflow,1.075366751
507,2100,6,stackoverflow,1.0754387627272726
508,2200,6,stackoverflow,1.0754177066666666
509,2300,6,stackoverflow,
510,2400,6,stackoverflow,
511,2500,6,stackoverflow,1.0754143978571429
512,2600,6,stackoverflow,1.07546403
513,2700,6,stackoverflow,1.0753806479999999
514,2800,6,stackoverflow,1.0754084419999999
515,2900,6,stackoverflow,1.075394545
516,3000,6,stackoverflow,1.0754008618181818
517,3100,6,stackoverflow,
518,3200,6,stackoverflow,
519,3300,6,stackoverflow,1.0754212699999999
520,3400,6,stackoverflow,1.075366751
521,3500,6,stackoverflow,1.0754008618181818
522,3600,6,stackoverflow,1.075362960909091
523,3700,6,stackoverflow,1.0754177066666666
524,3800,6,stackoverflow,1.0754008618181818
525,3900,6,stackoverflow,1.075394545
526,4000,6,stackoverflow,
527,4100,6,stackoverflow,
528,4200,6,stackoverflow,1.0753892
529,4300,6,stackoverflow,1.075366751
530,4400,6,stackoverflow,1.0754212699999999
531,4500,6,stackoverflow,1.0754387627272726
532,4600,6,stackoverflow,1.0754008618181818
533,4700,6,stackoverflow,1.075450133
534,4800,6,stackoverflow,1.0754387627272726
535,4900,6,stackoverflow,1.0754008618181818
536,5000,6,stackoverflow,1.075394545
537,5100,6,stackoverflow,
538,5200,6,stackoverflow,
539,5300,6,stackoverflow,1.0754292875
540,5400,6,stackoverflow,1.0754008618181818
541,5500,6,stackoverflow,1.0754387627272726
542,5600,6,stackoverflow,1.075394545
543,5700,6,stackoverflow,1.075450133
544,5800,6,stackoverflow,1.075394545
545,5900,6,stackoverflow,1.0754143978571429
546,6000,6,stackoverflow,1.0754387627272726
547,6100,6,stackoverflow,
548,6200,6,stackoverflow,
549,6300,6,stackoverflow,1.075450133
550,6400,6,stackoverflow,1.0754212699999999
551,6500,6,stackoverflow,1.07546403
552,6600,6,stackoverflow,1.0753892
553,6700,6,stackoverflow,1.075394545
554,6800,6,stackoverflow,1.0754084419999999
555,6900,6,stackoverflow,1.0754008618181818
556,7000,6,stackoverflow,
557,7100,6,stackoverflow,
558,7200,6,stackoverflow,1.0754008618181818
559,7300,6,stackoverflow,1.0754292875
560,7400,6,stackoverflow,1.0754008618181818
561,7500,6,stackoverflow,
562,7600,6,stackoverflow,
563,7700,6,stackoverflow,1.0754143978571429
564,7800,6,stackoverflow,1.07545334
565,7900,6,stackoverflow,1.075394545
566,8000,6,stackoverflow,1.0754212699999999
567,0,6,stackoverflow,
568,100,6,stackoverflow,1.07532506
569,200,6,stackoverflow,
570,300,6,stackoverflow,
571,400,6,stackoverflow,1.07532506
572,500,6,stackoverflow,
573,600,6,stackoverflow,
574,700,6,stackoverflow,1.0754008618181818
575,800,6,stackoverflow,1.0754212699999999
576,900,6,stackoverflow,
577,1000,6,stackoverflow,
578,1100,6,stackoverflow,1.0753806479999999
579,1200,6,stackoverflow,1.075366751
580,1300,6,stackoverflow,1.0754387627272726
581,1400,6,stackoverflow,1.075366751
582,1500,6,stackoverflow,1.07546403
583,1600,6,stackoverflow,1.075366751
584,1700,6,stackoverflow,1.075491824
585,1800,6,stackoverflow,
586,1900,6,stackoverflow,
587,2000,6,stackoverflow,
588,2100,6,stackoverflow,
589,2200,6,stackoverflow,
590,2300,6,stackoverflow,
591,2400,6,stackoverflow,1.075436236
592,2500,6,stackoverflow,1.0754292875
593,2600,6,stackoverflow,1.0754084419999999
594,2700,6,stackoverflow,1.0754387627272726
595,2800,6,stackoverflow,
596,2900,6,stackoverflow,
597,3000,6,stackoverflow,1.075394545
598,3100,6,stackoverflow,1.0754292875
599,3200,6,stackoverflow,1.075366751
600,3300,6,stackoverflow,1.0753598025
601,3400,6,stackoverflow,1.0754143978571429
602,3500,6,stackoverflow,
603,3600,6,stackoverflow,
604,3700,6,stackoverflow,1.0753806479999999
605,3800,6,stackoverflow,1.0754177066666666
606,3900,6,stackoverflow,1.0754292875
607,4000,6,stackoverflow,1.0754008618181818
608,4100,6,stackoverflow,1.0754084419999999
609,4200,6,stackoverflow,1.0754008618181818
610,4300,6,stackoverflow,1.0754143978571429
611,4400,6,stackoverflow,1.0753713833333334
612,4500,6,stackoverflow,
613,4600,6,stackoverflow,
614,4700,6,stackoverflow,1.0753598025
615,4800,6,stackoverflow,1.0754143978571429
616,4900,6,stackoverflow,1.0754292875
617,5000,6,stackoverflow,1.0754008618181818
618,5100,6,stackoverflow,1.0754032306249999
619,5200,6,stackoverflow,1.07537717375
620,5300,6,stackoverflow,1.0754387627272726
621,5400,6,stackoverflow,1.0754084419999999
622,5500,6,stackoverflow,1.0754008618181818
623,5600,6,stackoverflow,1.0754177066666666
624,5700,6,stackoverflow,1.0754177066666666
625,5800,6,stackoverflow,
626,5900,6,stackoverflow,
627,6000,6,stackoverflow,1.07546403
628,6100,6,stackoverflow,1.0754084419999999
629,6200,6,stackoverflow,1.0754008618181818
630,6300,6,stackoverflow,1.0754084419999999
631,6400,6,stackoverflow,1.07548140125
632,6500,6,stackoverflow,1.0754212699999999
633,6600,6,stackoverflow,1.0754084419999999
634,6700,6,stackoverflow,1.0754177066666666
635,6800,6,stackoverflow,
636,6900,6,stackoverflow,
637,7000,6,stackoverflow,
638,7100,6,stackoverflow,
639,7200,6,stackoverflow,1.0754084419999999
640,7300,6,stackoverflow,1.0754387627272726
641,7400,6,stackoverflow,1.075362960909091
642,7500,6,stackoverflow,1.0754177066666666
643,7600,6,stackoverflow,1.0754387627272726
644,7700,6,stackoverflow,1.0754292875
645,7800,6,stackoverflow,1.07535713
646,7900,6,stackoverflow,1.0753713833333334
647,8000,6,stackoverflow,1.0753713833333334
648,0,6,stackoverflow,
649,100,6,stackoverflow,1.0753689452631578
650,200,6,stackoverflow,1.07535713
651,300,6,stackoverflow,1.0753598025
652,400,6,stackoverflow,1.075394545
653,500,6,stackoverflow,1.07532506
654,600,6,stackoverflow,
655,700,6,stackoverflow,
656,800,6,stackoverflow,1.0753846185714284
657,900,6,stackoverflow,
658,1000,6,stackoverflow,
659,1100,6,stackoverflow,1.0754177066666666
660,1200,6,stackoverflow,1.075394545
661,1300,6,stackoverflow,1.0754084419999999
662,1400,6,stackoverflow,1.0754212699999999
663,1500,6,stackoverflow,1.0754008618181818
664,1600,6,stackoverflow,1.0754008618181818
665,1700,6,stackoverflow,
666,1800,6,stackoverflow,
667,1900,6,stackoverflow,1.0754143978571429
668,2000,6,stackoverflow,1.0755457770588235
669,2100,6,stackoverflow,1.075366751
670,2200,6,stackoverflow,1.0753892
671,2300,6,stackoverflow,
672,2400,6,stackoverflow,
673,2500,6,stackoverflow,1.075394545
674,2600,6,stackoverflow,1.0753892
675,2700,6,stackoverflow,1.0753713833333334
676,2800,6,stackoverflow,1.075394545
677,2900,6,stackoverflow,
678,3000,6,stackoverflow,
679,3100,6,stackoverflow,1.0754871916666666
680,3200,6,stackoverflow,1.0754766636363635
681,3300,6,stackoverflow,
682,3400,6,stackoverflow,
683,3500,6,stackoverflow,1.0754292875
684,3600,6,stackoverflow,1.0753713833333334
685,3700,6,stackoverflow,1.0755145645454545
686,3800,6,stackoverflow,1.0754212699999999
687,3900,6,stackoverflow,1.0753713833333334
688,4000,6,stackoverflow,1.075450133
689,4100,6,stackoverflow,1.0754084419999999
690,4200,6,stackoverflow,1.0753892
691,4300,6,stackoverflow,1.0754177066666666
692,4400,6,stackoverflow,1.075366751
693,4500,6,stackoverflow,1.0754387627272726
694,4600,6,stackoverflow,
695,4700,6,stackoverflow,
696,4800,6,stackoverflow,1.0753892
697,4900,6,stackoverflow,1.0753892
698,5000,6,stackoverflow,
699,5100,6,stackoverflow,
700,5200,6,stackoverflow,1.0754212699999999
701,5300,6,stackoverflow,1.075366751
702,5400,6,stackoverflow,1.0753846185714284
703,5500,6,stackoverflow,1.0754008618181818
704,5600,6,stackoverflow,1.0754084419999999
705,5700,6,stackoverflow,1.0755103533333332
706,5800,6,stackoverflow,1.075394545
707,5900,6,stackoverflow,
708,6000,6,stackoverflow,
709,6100,6,stackoverflow,1.075394545
710,6200,6,stackoverflow,1.0754387627272726
711,6300,6,stackoverflow,1.0753713833333334
712,6400,6,stackoverflow,1.075450133
713,6500,6,stackoverflow,1.0754008618181818
