,time[ms],cpu,sitename,Pmodel
176,1400,1,stackoverflow,1.0754008618181818
177,1500,1,stackoverflow,
178,1600,1,stackoverflow,
179,1700,1,stackoverflow,1.075394545
180,1800,1,stackoverflow,
181,1900,1,stackoverflow,
182,2000,1,stackoverflow,1.0755225436842104
183,2100,1,stackoverflow,1.075394545
184,2200,1,stackoverflow,1.0754008618181818
185,2300,1,stackoverflow,
186,2400,1,stackoverflow,
187,2500,1,stackoverflow,
188,2600,1,stackoverflow,
189,2700,1,stackoverflow,1.0754143978571429
190,2800,1,stackoverflow,
191,2900,1,stackoverflow,
192,3000,1,stackoverflow,1.0755006010526316
193,3100,1,stackoverflow,1.0754177066666666
194,3200,1,stackoverflow,1.075366751
195,3300,1,stackoverflow,1.075450133
196,3400,1,stackoverflow,1.0753598025
197,3500,1,stackoverflow,1.0754292875
198,3600,1,stackoverflow,1.07546403
199,3700,1,stackoverflow,
200,3800,1,stackoverflow,
201,3900,1,stackoverflow,1.07545334
202,4000,1,stackoverflow,
203,4100,1,stackoverflow,
204,4200,1,stackoverflow,1.0754084419999999
205,4300,1,stackoverflow,1.0754008618181818
206,4400,1,stackoverflow,1.0753598025
207,4500,1,stackoverflow,1.075366751
208,4600,1,stackoverflow,1.0754084419999999
209,4700,1,stackoverflow,1.075394545
210,4800,1,stackoverflow,1.075394545
211,4900,1,stackoverflow,1.0754008618181818
212,5000,1,stackoverflow,
213,5100,1,stackoverflow,
214,5200,1,stackoverflow,1.075394545
215,5300,1,stackoverflow,1.0754177066666666
216,5400,1,stackoverflow,1.0753892
217,5500,1,stackoverflow,1.0753713833333334
218,5600,1,stackoverflow,1.075394545
219,5700,1,stackoverflow,
220,5800,1,stackoverflow,
221,5900,1,stackoverflow,1.0754084419999999
222,6000,1,stackoverflow,
223,6100,1,stackoverflow,
224,6200,1,stackoverflow,1.075394545
225,6300,1,stackoverflow,1.0754292875
226,6400,1,stackoverflow,1.0754387627272726
227,6500,1,stackoverflow,1.0754387627272726
228,6600,1,stackoverflow,1.0754177066666666
229,6700,1,stackoverflow,1.0754387627272726
230,6800,1,stackoverflow,1.07545334
231,6900,1,stackoverflow,
232,7000,1,stackoverflow,
233,7100,1,stackoverflow,
234,7200,1,stackoverflow,
235,7300,1,stackoverflow,1.0754008618181818
236,7400,1,stackoverflow,1.07545334
237,7500,1,stackoverflow,1.0754177066666666
238,7600,1,stackoverflow,1.075366751
239,7700,1,stackoverflow,1.0754084419999999
240,7800,1,stackoverflow,1.07546403
241,7900,1,stackoverflow,1.0753598025
242,8000,1,stackoverflow,1.0753713833333334
243,0,1,stackoverflow,
244,100,1,stackoverflow,1.0753511168749998
245,200,1,stackoverflow,1.0754387627272726
246,300,1,stackoverflow,1.075366751
247,400,1,stackoverflow,1.0753511168749998
248,500,1,stackoverflow,
249,600,1,stackoverflow,
250,700,1,stackoverflow,1.0755930735714285
251,800,1,stackoverflow,1.0754084419999999
252,900,1,stackoverflow,
253,1000,1,stackoverflow,
254,1100,1,stackoverflow,1.07537717375
255,1200,1,stackoverflow,1.0753995082142858
256,1300,1,stackoverflow,1.0753713833333334
257,1400,1,stackoverflow,
258,1500,1,stackoverflow,
259,1600,1,stackoverflow,1.0754387627272726
260,1700,1,stackoverflow,
261,1800,1,stackoverflow,
262,1900,1,stackoverflow,1.0754084419999999
263,2000,1,stackoverflow,1.0754177066666666
264,2100,1,stackoverflow,1.0755103533333332
265,2200,1,stackoverflow,1.075394545
266,2300,1,stackoverflow,1.0754008618181818
267,2400,1,stackoverflow,1.0754292875
268,2500,1,stackoverflow,1.0754212699999999
269,2600,1,stackoverflow,
270,2700,1,stackoverflow,
271,2800,1,stackoverflow,1.0755444863157895
272,2900,1,stackoverflow,
273,3000,1,stackoverflow,
274,3100,1,stackoverflow,1.07548541
275,3200,1,stackoverflow,1.0754008618181818
276,3300,1,stackoverflow,1.0753741082352941
277,3400,1,stackoverflow,
278,3500,1,stackoverflow,
279,3600,1,stackoverflow,1.075362960909091
280,3700,1,stackoverflow,
281,3800,1,stackoverflow,
282,3900,1,stackoverflow,1.0755434414285714
283,4000,1,stackoverflow,1.0755145645454545
284,4100,1,stackoverflow,1.0754084419999999
285,4200,1,stackoverflow,1.0753713833333334
286,4300,1,stackoverflow,1.0754177066666666
287,4400,1,stackoverflow,1.0754008618181818
288,4500,1,stackoverflow,1.0754292875
289,4600,1,stackoverflow,
290,4700,1,stackoverflow,
291,4800,1,stackoverflow,1.07535713
292,4900,1,stackoverflow,1.0753846185714284
293,5000,1,stackoverflow,1.0753713833333334
294,5100,1,stackoverflow,1.075394545
295,5200,1,stackoverflow,1.0754084419999999
296,5300,1,stackoverflow,
297,5400,1,stackoverflow,
298,5500,1,stackoverflow,1.0753986323529412
299,5600,1,stackoverflow,1.075436236
300,5700,1,stackoverflow,
301,5800,1,stackoverflow,
302,5900,1,stackoverflow,1.0754084419999999
303,6000,1,stackoverflow,
304,6100,1,stackoverflow,
305,6200,1,stackoverflow,1.0754032306249999
306,6300,1,stackoverflow,1.0753713833333334
307,6400,1,stackoverflow,1.0753713833333334
308,6500,1,stackoverflow,1.075362960909091
309,6600,1,stackoverflow,1.0754387627272726
310,6700,1,stackoverflow,1.0754441771428571
311,6800,1,stackoverflow,
312,6900,1,stackoverflow,
313,7000,1,stackoverflow,1.0755566766666667
314,7100,1,stackoverflow,1.07546403
315,7200,1,stackoverflow,
316,7300,1,stackoverflow,
317,7400,1,stackoverflow,1.0754722047058822
318,7500,1,stackoverflow,1.0754008618181818
319,7600,1,stackoverflow,1.07546403
320,7700,1,stackoverflow,1.0754008618181818
321,7800,1,stackoverflow,1.075450133
322,7900,1,stackoverflow,
323,8000,1,stackoverflow,
324,0,1,stackoverflow,
325,100,1,stackoverflow,1.0753548392857142
326,200,1,stackoverflow,1.075394545
327,300,1,stackoverflow,1.075362960909091
328,400,1,stackoverflow,
329,500,1,stackoverflow,
330,600,1,stackoverflow,1.0753548392857142
331,700,1,stackoverflow,1.075362960909091
332,800,1,stackoverflow,
333,900,1,stackoverflow,
334,1000,1,stackoverflow,1.0753892
335,1100,1,stackoverflow,1.075394545
336,1200,1,stackoverflow,1.075362960909091
337,1300,1,stackoverflow,1.0753598025
338,1400,1,stackoverflow,1.0754008618181818
339,1500,1,stackoverflow,
340,1600,1,stackoverflow,
341,1700,1,stackoverflow,
342,1800,1,stackoverflow,
343,1900,1,stackoverflow,1.0753846185714284
344,2000,1,stackoverflow,1.0754766636363635
345,2100,1,stackoverflow,
346,2200,1,stackoverflow,
347,2300,1,stackoverflow,
348,2400,1,stackoverflow,
349,2500,1,stackoverflow,
350,2600,1,stackoverflow,
351,2700,1,stackoverflow,1.0756099485
352,2800,1,stackoverflow,1.07546403
353,2900,1,stackoverflow,1.0754292875
354,3000,1,stackoverflow,1.075366751
355,3100,1,stackoverflow,1.07535713
356,3200,1,stackoverflow,
357,3300,1,stackoverflow,
358,3400,1,stackoverflow,1.0753846185714284
359,3500,1,stackoverflow,1.07535713
360,3600,1,stackoverflow,
361,3700,1,stackoverflow,
362,3800,1,stackoverflow,1.0754212699999999
363,3900,1,stackoverflow,1.0754212699999999
364,4000,1,stackoverflow,
365,4100,1,stackoverflow,
366,4200,1,stackoverflow,1.07545334
367,4300,1,stackoverflow,1.0754292875
368,4400,1,stackoverflow,1.0754766636363635
369,4500,1,stackoverflow,1.0754084419999999
370,4600,1,stackoverflow,
371,4700,1,stackoverflow,
372,4800,1,stackoverflow,1.0754177066666666
373,4900,1,stackoverflow,1.0753598025
374,5000,1,stackoverflow,1.075450133
375,5100,1,stackoverflow,1.0754084419999999
376,5200,1,stackoverflow,1.0754143978571429
377,5300,1,stackoverflow,1.0754177066666666
378,5400,1,stackoverflow,
379,5500,1,stackoverflow,
380,5600,1,stackoverflow,1.0754008618181818
381,5700,1,stackoverflow,1.0754212699999999
382,5800,1,stackoverflow,1.0754084419999999
383,5900,1,stackoverflow,1.075366751
384,6000,1,stackoverflow,1.075450133
385,6100,1,stackoverflow,1.0754292875
386,6200,1,stackoverflow,1.0754292875
387,6300,1,stackoverflow,
388,6400,1,stackoverflow,
389,6500,1,stackoverflow,1.0754441771428571
390,6600,1,stackoverflow,
391,6700,1,stackoverflow,
392,6800,1,stackoverflow,1.0755335149999998
393,6900,1,stackoverflow,1.075394545
394,7000,1,stackoverflow,1.0754084419999999
395,7100,1,stackoverflow,1.0753713833333334
396,7200,1,stackoverflow,
397,7300,1,stackoverflow,
398,7400,1,stackoverflow,1.0753788548387095
399,7500,1,stackoverflow,1.0755335149999998
400,7600,1,stackoverflow,1.0754177066666666
401,7700,1,stackoverflow,
402,7800,1,stackoverflow,
403,7900,1,stackoverflow,1.0754871916666666
404,8000,1,stackoverflow,1.0754292875
405,0,1,stackoverflow,
406,100,1,stackoverflow,1.0753511168749998
407,200,1,stackoverflow,1.07537717375
408,300,1,stackoverflow,1.0754766636363635
409,400,1,stackoverflow,
410,500,1,stackoverflow,
411,600,1,stackoverflow,1.0753598025
412,700,1,stackoverflow,
413,800,1,stackoverflow,
414,900,1,stackoverflow,1.07532506
415,1000,1,stackoverflow,1.0753598025
416,1100,1,stackoverflow,1.07532506
417,1200,1,stackoverflow,1.0754177066666666
418,1300,1,stackoverflow,1.075366751
419,1400,1,stackoverflow,1.0753713833333334
420,1500,1,stackoverflow,
421,1600,1,stackoverflow,
422,1700,1,stackoverflow,1.0754408683333332
423,1800,1,stackoverflow,
424,1900,1,stackoverflow,
425,2000,1,stackoverflow,1.075362960909091
426,2100,1,stackoverflow,1.0753598025
427,2200,1,stackoverflow,1.07545334
428,2300,1,stackoverflow,1.07546403
429,2400,1,stackoverflow,1.0754212699999999
430,2500,1,stackoverflow,1.0754177066666666
431,2600,1,stackoverflow,
432,2700,1,stackoverflow,
433,2800,1,stackoverflow,1.075491824
434,2900,1,stackoverflow,
435,3000,1,stackoverflow,
436,3100,1,stackoverflow,1.07546403
437,3200,1,stackoverflow,1.0754008618181818
438,3300,1,stackoverflow,1.0753713833333334
439,3400,1,stackoverflow,1.0753598025
440,3500,1,stackoverflow,1.0754292875
441,3600,1,stackoverflow,1.07545334
442,3700,1,stackoverflow,
443,3800,1,stackoverflow,
444,3900,1,stackoverflow,
445,4000,1,stackoverflow,1.0754584712
446,4100,1,stackoverflow,1.075362960909091
447,4200,1,stackoverflow,1.075394545
448,4300,1,stackoverflow,
449,4400,1,stackoverflow,
450,4500,1,stackoverflow,1.0754441771428571
451,4600,1,stackoverflow,1.0754387627272726
452,4700,1,stackoverflow,1.075394545
453,4800,1,stackoverflow,1.0754008618181818
454,4900,1,stackoverflow,
455,5000,1,stackoverflow,
456,5100,1,stackoverflow,1.0754212699999999
457,5200,1,stackoverflow,1.075394545
458,5300,1,stackoverflow,1.07546403
459,5400,1,stackoverflow,1.07548140125
460,5500,1,stackoverflow,1.0753598025
461,5600,1,stackoverflow,1.0754177066666666
462,5700,1,stackoverflow,1.0754212699999999
463,5800,1,stackoverflow,
464,5900,1,stackoverflow,
465,6000,1,stackoverflow,1.0753892
466,6100,1,stackoverflow,1.0753846185714284
467,6200,1,stackoverflow,1.0754084419999999
468,6300,1,stackoverflow,1.0754084419999999
469,6400,1,stackoverflow,1.0754177066666666
470,6500,1,stackoverflow,1.0754292875
471,6600,1,stackoverflow,1.07537717375
472,6700,1,stackoverflow,1.0753892
473,6800,1,stackoverflow,
474,6900,1,stackoverflow,
475,7000,1,stackoverflow,1.07546403
476,7100,1,stackoverflow,1.07537717375
477,7200,1,stackoverflow,
478,7300,1,stackoverflow,
479,7400,1,stackoverflow,1.0754008618181818
480,7500,1,stackoverflow,1.075362960909091
481,7600,1,stackoverflow,1.0754292875
482,7700,1,stackoverflow,1.0753598025
483,7800,1,stackoverflow,1.0754177066666666
484,7900,1,stackoverflow,
485,8000,1,stackoverflow,
486,8100,1,stackoverflow,1.075450133
487,0,1,stackoverflow,
488,100,1,stackoverflow,1.0753741082352941
489,200,1,stackoverflow,1.0754084419999999
490,300,1,stackoverflow,
491,400,1,stackoverflow,
492,500,1,stackoverflow,1.0753598025
493,600,1,stackoverflow,
494,700,1,stackoverflow,
495,800,1,stackoverflow,1.0754032306249999
496,900,1,stackoverflow,1.0753846185714284
497,1000,1,stackoverflow,1.075366751
498,1100,1,stackoverflow,
499,1200,1,stackoverflow,
500,1300,1,stackoverflow,1.0754441771428571
501,1400,1,stackoverflow,1.0753892
502,1500,1,stackoverflow,1.0754008618181818
503,1600,1,stackoverflow,
504,1700,1,stackoverflow,
505,1800,1,stackoverflow,1.0754212699999999
506,1900,1,stackoverflow,1.0754008618181818
507,2000,1,stackoverflow,1.0754084419999999
508,2100,1,stackoverflow,1.0754008618181818
509,2200,1,stackoverflow,1.075450133
510,2300,1,stackoverflow,1.0754292875
511,2400,1,stackoverflow,1.075450133
512,2500,1,stackoverflow,1.0754292875
513,2600,1,stackoverflow,
514,2700,1,stackoverflow,
515,2800,1,stackoverflow,1.075366751
516,2900,1,stackoverflow,1.075362960909091
517,3000,1,stackoverflow,1.0754212699999999
518,3100,1,stackoverflow,1.0754008618181818
519,3200,1,stackoverflow,
520,3300,1,stackoverflow,
521,3400,1,stackoverflow,1.0754008618181818
522,3500,1,stackoverflow,1.0754212699999999
523,3600,1,stackoverflow,1.07535713
524,3700,1,stackoverflow,1.07537717375
525,3800,1,stackoverflow,1.0754387627272726
526,3900,1,stackoverflow,1.0754084419999999
527,4000,1,stackoverflow,1.0754292875
528,4100,1,stackoverflow,
529,4200,1,stackoverflow,
530,4300,1,stackoverflow,
531,4400,1,stackoverflow,
532,4500,1,stackoverflow,
533,4600,1,stackoverflow,
534,4700,1,stackoverflow,1.07565728515625
535,4800,1,stackoverflow,
536,4900,1,stackoverflow,
537,5000,1,stackoverflow,1.0754008618181818
538,5100,1,stackoverflow,1.07546403
539,5200,1,stackoverflow,1.0754387627272726
540,5300,1,stackoverflow,1.0753892
541,5400,1,stackoverflow,1.0754008618181818
542,5500,1,stackoverflow,1.0754292875
543,5600,1,stackoverflow,1.075362960909091
544,5700,1,stackoverflow,
545,5800,1,stackoverflow,
546,5900,1,stackoverflow,1.0754513963636363
547,6000,1,stackoverflow,
548,6100,1,stackoverflow,
549,6200,1,stackoverflow,1.0753892
550,6300,1,stackoverflow,1.0754008618181818
551,6400,1,stackoverflow,1.075362960909091
552,6500,1,stackoverflow,1.075450133
553,6600,1,stackoverflow,
554,6700,1,stackoverflow,
555,6800,1,stackoverflow,1.0754881986956522
556,6900,1,stackoverflow,1.0754177066666666
557,7000,1,stackoverflow,1.075366751
558,7100,1,stackoverflow,1.075450133
559,7200,1,stackoverflow,
560,7300,1,stackoverflow,
561,7400,1,stackoverflow,1.0754292875
562,7500,1,stackoverflow,1.0754084419999999
563,7600,1,stackoverflow,1.07535713
564,7700,1,stackoverflow,
565,7800,1,stackoverflow,
566,7900,1,stackoverflow,1.0755126695
567,8000,1,stackoverflow,1.0754292875
568,0,1,stackoverflow,
569,100,1,stackoverflow,
570,200,1,stackoverflow,
571,300,1,stackoverflow,1.0753713833333334
572,400,1,stackoverflow,1.0753892
573,500,1,stackoverflow,
574,600,1,stackoverflow,
575,700,1,stackoverflow,1.07535713
576,800,1,stackoverflow,1.0754032306249999
577,900,1,stackoverflow,
578,1000,1,stackoverflow,
579,1100,1,stackoverflow,1.075455344375
580,1200,1,stackoverflow,1.0753806479999999
581,1300,1,stackoverflow,1.0754008618181818
582,1400,1,stackoverflow,1.07537717375
583,1500,1,stackoverflow,1.07546403
584,1600,1,stackoverflow,1.075366751
585,1700,1,stackoverflow,1.075450133
586,1800,1,stackoverflow,1.075394545
587,1900,1,stackoverflow,1.07532506
588,2000,1,stackoverflow,
589,2100,1,stackoverflow,
590,2200,1,stackoverflow,
591,2300,1,stackoverflow,1.0755607047826086
592,2400,1,stackoverflow,1.0754084419999999
593,2500,1,stackoverflow,
594,2600,1,stackoverflow,
595,2700,1,stackoverflow,1.075394545
596,2800,1,stackoverflow,1.07545334
597,2900,1,stackoverflow,
598,3000,1,stackoverflow,
599,3100,1,stackoverflow,
600,3200,1,stackoverflow,
601,3300,1,stackoverflow,
602,3400,1,stackoverflow,
603,3500,1,stackoverflow,1.0754008618181818
604,3600,1,stackoverflow,1.0754212699999999
605,3700,1,stackoverflow,1.075394545
606,3800,1,stackoverflow,1.075394545
607,3900,1,stackoverflow,1.0754177066666666
608,4000,1,stackoverflow,1.075450133
609,4100,1,stackoverflow,1.0754084419999999
610,4200,1,stackoverflow,
611,4300,1,stackoverflow,
612,4400,1,stackoverflow,1.075559571875
613,4500,1,stackoverflow,1.0753892
614,4600,1,stackoverflow,1.0753806479999999
615,4700,1,stackoverflow,1.0754084419999999
616,4800,1,stackoverflow,1.0754084419999999
617,4900,1,stackoverflow,1.0753846185714284
618,5000,1,stackoverflow,1.0754008618181818
619,5100,1,stackoverflow,
620,5200,1,stackoverflow,
621,5300,1,stackoverflow,1.07535713
622,5400,1,stackoverflow,1.0754008618181818
623,5500,1,stackoverflow,1.0754292875
624,5600,1,stackoverflow,1.0754387627272726
625,5700,1,stackoverflow,1.0754292875
626,5800,1,stackoverflow,1.075450133
627,5900,1,stackoverflow,1.0754387627272726
628,6000,1,stackoverflow,
629,6100,1,stackoverflow,
630,6200,1,stackoverflow,1.075362960909091
631,6300,1,stackoverflow,1.0754008618181818
632,6400,1,stackoverflow,
633,6500,1,stackoverflow,
634,6600,1,stackoverflow,1.075450133
635,6700,1,stackoverflow,1.07546403
636,6800,1,stackoverflow,1.0754387627272726
637,6900,1,stackoverflow,1.0754387627272726
638,7000,1,stackoverflow,1.0754008618181818
639,7100,1,stackoverflow,1.075366751
640,7200,1,stackoverflow,1.075366751
641,7300,1,stackoverflow,1.075366751
642,7400,1,stackoverflow,1.0754387627272726
643,7500,1,stackoverflow,
644,7600,1,stackoverflow,
645,7700,1,stackoverflow,1.0753598025
646,7800,1,stackoverflow,1.0754084419999999
647,7900,1,stackoverflow,1.075394545
648,0,1,stackoverflow,
649,100,1,stackoverflow,1.07535713
650,200,1,stackoverflow,1.07535713
651,300,1,stackoverflow,
652,400,1,stackoverflow,
653,500,1,stackoverflow,1.0753511168749998
654,600,1,stackoverflow,1.0753713833333334
655,700,1,stackoverflow,1.0754387627272726
656,800,1,stackoverflow,
657,900,1,stackoverflow,
658,1000,1,stackoverflow,1.075436236
659,1100,1,stackoverflow,1.075394545
660,1200,1,stackoverflow,
661,1300,1,stackoverflow,
662,1400,1,stackoverflow,1.0754084419999999
663,1500,1,stackoverflow,1.0754387627272726
664,1600,1,stackoverflow,1.0754292875
665,1700,1,stackoverflow,1.0754008618181818
666,1800,1,stackoverflow,1.075394545
667,1900,1,stackoverflow,1.075450133
668,2000,1,stackoverflow,
669,2100,1,stackoverflow,
670,2200,1,stackoverflow,1.07537717375
671,2300,1,stackoverflow,1.0754143978571429
672,2400,1,stackoverflow,
673,2500,1,stackoverflow,
674,2600,1,stackoverflow,1.0754292875
675,2700,1,stackoverflow,1.0754441771428571
676,2800,1,stackoverflow,1.0754292875
677,2900,1,stackoverflow,1.075366751
678,3000,1,stackoverflow,1.0754387627272726
679,3100,1,stackoverflow,
680,3200,1,stackoverflow,
681,3300,1,stackoverflow,1.075394545
682,3400,1,stackoverflow,1.0753917655999998
683,3500,1,stackoverflow,
684,3600,1,stackoverflow,
685,3700,1,stackoverflow,
686,3800,1,stackoverflow,
687,3900,1,stackoverflow,
688,4000,1,stackoverflow,
689,4100,1,stackoverflow,
690,4200,1,stackoverflow,
691,4300,1,stackoverflow,
692,4400,1,stackoverflow,1.0753892
693,4500,1,stackoverflow,1.075394545
694,4600,1,stackoverflow,1.07546403
695,4700,1,stackoverflow,1.0753598025
696,4800,1,stackoverflow,1.0754292875
697,4900,1,stackoverflow,1.0754084419999999
698,5000,1,stackoverflow,1.075394545
699,5100,1,stackoverflow,
700,5200,1,stackoverflow,
701,5300,1,stackoverflow,1.0754292875
702,5400,1,stackoverflow,1.0754177066666666
703,5500,1,stackoverflow,1.0754084419999999
704,5600,1,stackoverflow,1.0754084419999999
705,5700,1,stackoverflow,1.0753892
706,5800,1,stackoverflow,1.0754143978571429
707,5900,1,stackoverflow,
708,6000,1,stackoverflow,
709,6100,1,stackoverflow,1.0754212699999999
710,6200,1,stackoverflow,1.0754084419999999
711,6300,1,stackoverflow,1.07546403
712,6400,1,stackoverflow,1.0754766636363635
713,6500,1,stackoverflow,1.0754387627272726
714,6600,1,stackoverflow,
715,6700,1,stackoverflow,
716,6800,1,stackoverflow,1.0753806479999999
717,6900,1,stackoverflow,1.0754008618181818
718,7000,1,stackoverflow,1.0754143978571429
719,7100,1,stackoverflow,
720,7200,1,stackoverflow,
721,7300,1,stackoverflow,1.0755225436842104
722,7400,1,stackoverflow,1.0754084419999999
723,7500,1,stackoverflow,
724,7600,1,stackoverflow,
725,7700,1,stackoverflow,1.0753598025
726,7800,1,stackoverflow,1.0753598025
727,7900,1,stackoverflow,1.075366751
728,8000,1,stackoverflow,1.0754084419999999
729,0,1,stackoverflow,
