,time[ms],cpu,sitename,Pmodel
70,7000,7,stackoverflow,1.0756282672727273
71,7100,7,stackoverflow,1.07574197
72,7200,7,stackoverflow,1.075666168181818
73,7300,7,stackoverflow,1.0757002789999999
74,7400,7,stackoverflow,1.075658588
75,7500,7,stackoverflow,1.0755903663636364
76,7600,7,stackoverflow,1.0756956466666665
77,7700,7,stackoverflow,1.075666168181818
78,7800,7,stackoverflow,1.07568985625
79,7900,7,stackoverflow,1.075658588
80,8000,7,stackoverflow,1.075666168181818
81,0,7,stackoverflow,
82,100,7,stackoverflow,1.0753548392857142
83,200,7,stackoverflow,1.07532506
84,300,7,stackoverflow,1.07532506
85,400,7,stackoverflow,
86,500,7,stackoverflow,
87,600,7,stackoverflow,1.0754143978571429
88,700,7,stackoverflow,
89,800,7,stackoverflow,
90,900,7,stackoverflow,1.07532506
91,1000,7,stackoverflow,1.0753846185714284
92,1100,7,stackoverflow,1.0755495499999999
93,1200,7,stackoverflow,
94,1300,7,stackoverflow,
95,1400,7,stackoverflow,1.075666168181818
96,1500,7,stackoverflow,1.075616897
97,1600,7,stackoverflow,1.075652632142857
98,1700,7,stackoverflow,1.075704069090909
99,1800,7,stackoverflow,1.075658588
100,1900,7,stackoverflow,
101,2000,7,stackoverflow,
102,2100,7,stackoverflow,1.0756282672727273
103,2200,7,stackoverflow,1.0756282672727273
104,2300,7,stackoverflow,1.075658588
105,2400,7,stackoverflow,1.0756029999999999
106,2500,7,stackoverflow,1.075575206
107,2600,7,stackoverflow,1.0757002789999999
108,2700,7,stackoverflow,
109,2800,7,stackoverflow,
110,2900,7,stackoverflow,1.0756612777419354
111,3000,7,stackoverflow,
112,3100,7,stackoverflow,
113,3200,7,stackoverflow,1.075672485
114,3300,7,stackoverflow,1.075672485
115,3400,7,stackoverflow,1.0756493233333333
116,3500,7,stackoverflow,1.075616897
117,3600,7,stackoverflow,1.0756493233333333
118,3700,7,stackoverflow,1.0756956466666665
119,3800,7,stackoverflow,1.075616897
120,3900,7,stackoverflow,1.0756493233333333
121,4000,7,stackoverflow,1.07561369
122,4100,7,stackoverflow,1.0756282672727273
123,4200,7,stackoverflow,1.075672485
124,4300,7,stackoverflow,1.075658588
125,4400,7,stackoverflow,
126,4500,7,stackoverflow,
127,4600,7,stackoverflow,
128,4700,7,stackoverflow,
129,4800,7,stackoverflow,
130,4900,7,stackoverflow,
131,5000,7,stackoverflow,
132,5100,7,stackoverflow,
133,5200,7,stackoverflow,1.0756493233333333
134,5300,7,stackoverflow,1.0756029999999999
135,5400,7,stackoverflow,1.0757002789999999
136,5500,7,stackoverflow,1.0756282672727273
137,5600,7,stackoverflow,1.0756778299999998
138,5700,7,stackoverflow,1.0757002789999999
139,5800,7,stackoverflow,
140,5900,7,stackoverflow,
141,6000,7,stackoverflow,1.07574197
142,6100,7,stackoverflow,1.0756683976470587
143,6200,7,stackoverflow,
144,6300,7,stackoverflow,
145,6400,7,stackoverflow,1.0756377424999999
146,6500,7,stackoverflow,1.0756029999999999
147,6600,7,stackoverflow,1.07561369
148,6700,7,stackoverflow,1.0756493233333333
149,6800,7,stackoverflow,
150,6900,7,stackoverflow,
151,7000,7,stackoverflow,1.075672485
152,7100,7,stackoverflow,
153,7200,7,stackoverflow,
154,7300,7,stackoverflow,1.075704069090909
155,7400,7,stackoverflow,1.0756778299999998
156,7500,7,stackoverflow,
157,7600,7,stackoverflow,
158,7700,7,stackoverflow,1.0756377424999999
159,7800,7,stackoverflow,1.075672485
160,7900,7,stackoverflow,1.0756029999999999
161,0,7,stackoverflow,
162,100,7,stackoverflow,1.07535713
163,200,7,stackoverflow,1.07532506
164,300,7,stackoverflow,1.07532506
165,400,7,stackoverflow,1.07532506
166,500,7,stackoverflow,
167,600,7,stackoverflow,
168,700,7,stackoverflow,1.07532506
169,800,7,stackoverflow,1.07532506
170,900,7,stackoverflow,1.075362960909091
171,1000,7,stackoverflow,1.07532506
172,1100,7,stackoverflow,
173,1200,7,stackoverflow,
174,1300,7,stackoverflow,1.0756029999999999
175,1400,7,stackoverflow,1.0756282672727273
176,1500,7,stackoverflow,1.0756956466666665
177,1600,7,stackoverflow,1.0756956466666665
178,1700,7,stackoverflow,1.0756493233333333
179,1800,7,stackoverflow,1.075658588
180,1900,7,stackoverflow,1.0757002789999999
181,2000,7,stackoverflow,1.0756282672727273
182,2100,7,stackoverflow,1.075704069090909
183,2200,7,stackoverflow,1.0756282672727273
184,2300,7,stackoverflow,
185,2400,7,stackoverflow,
186,2500,7,stackoverflow,1.075704069090909
187,2600,7,stackoverflow,1.07564576
188,2700,7,stackoverflow,1.0756493233333333
189,2800,7,stackoverflow,1.07574197
190,2900,7,stackoverflow,1.0757002789999999
191,3000,7,stackoverflow,1.075666168181818
192,3100,7,stackoverflow,1.0756282672727273
193,3200,7,stackoverflow,1.075672485
194,3300,7,stackoverflow,
195,3400,7,stackoverflow,
196,3500,7,stackoverflow,1.0756029999999999
197,3600,7,stackoverflow,1.07561369
198,3700,7,stackoverflow,1.075666168181818
199,3800,7,stackoverflow,1.075658588
200,3900,7,stackoverflow,
201,4000,7,stackoverflow,
202,4100,7,stackoverflow,
203,4200,7,stackoverflow,
204,4300,7,stackoverflow,
205,4400,7,stackoverflow,
206,4500,7,stackoverflow,1.0755903663636364
207,4600,7,stackoverflow,1.0756377424999999
208,4700,7,stackoverflow,1.075666168181818
209,4800,7,stackoverflow,1.07574197
210,4900,7,stackoverflow,1.0756282672727273
211,5000,7,stackoverflow,
212,5100,7,stackoverflow,
213,5200,7,stackoverflow,1.0756228528571428
214,5300,7,stackoverflow,1.075666168181818
215,5400,7,stackoverflow,1.0756282672727273
216,5500,7,stackoverflow,1.075616897
217,5600,7,stackoverflow,1.075672485
218,5700,7,stackoverflow,1.0756493233333333
219,5800,7,stackoverflow,1.0756956466666665
220,5900,7,stackoverflow,1.0757002789999999
221,6000,7,stackoverflow,1.075658588
222,6100,7,stackoverflow,1.0756493233333333
223,6200,7,stackoverflow,1.075666168181818
224,6300,7,stackoverflow,1.075658588
225,6400,7,stackoverflow,
226,6500,7,stackoverflow,
227,6600,7,stackoverflow,
228,6700,7,stackoverflow,
229,6800,7,stackoverflow,
230,6900,7,stackoverflow,
231,7000,7,stackoverflow,1.075704069090909
232,7100,7,stackoverflow,1.0757072275
233,7200,7,stackoverflow,1.075672485
234,7300,7,stackoverflow,1.07574197
235,7400,7,stackoverflow,1.075666168181818
236,7500,7,stackoverflow,
237,7600,7,stackoverflow,
238,7700,7,stackoverflow,1.075663799375
239,7800,7,stackoverflow,1.075704069090909
240,7900,7,stackoverflow,
241,8000,7,stackoverflow,
242,0,7,stackoverflow,
243,100,7,stackoverflow,1.0753598025
244,200,7,stackoverflow,1.07532506
245,300,7,stackoverflow,1.07532506
246,400,7,stackoverflow,
247,500,7,stackoverflow,
248,600,7,stackoverflow,1.07532506
249,700,7,stackoverflow,1.0753846185714284
250,800,7,stackoverflow,1.0754008618181818
251,900,7,stackoverflow,
252,1000,7,stackoverflow,
253,1100,7,stackoverflow,1.07532506
254,1200,7,stackoverflow,1.07545334
255,1300,7,stackoverflow,1.0755335149999998
256,1400,7,stackoverflow,1.075616897
257,1500,7,stackoverflow,1.075658588
258,1600,7,stackoverflow,
259,1700,7,stackoverflow,
260,1800,7,stackoverflow,1.0757174458823529
261,1900,7,stackoverflow,1.0756377424999999
262,2000,7,stackoverflow,1.075575206
263,2100,7,stackoverflow,1.07568985625
264,2200,7,stackoverflow,1.075658588
265,2300,7,stackoverflow,1.0756377424999999
266,2400,7,stackoverflow,1.0756029999999999
267,2500,7,stackoverflow,1.075658588
268,2600,7,stackoverflow,
269,2700,7,stackoverflow,
270,2800,7,stackoverflow,1.0756761421052632
271,2900,7,stackoverflow,1.0756493233333333
272,3000,7,stackoverflow,1.07574197
273,3100,7,stackoverflow,1.075666168181818
274,3200,7,stackoverflow,
275,3300,7,stackoverflow,
276,3400,7,stackoverflow,1.07564576
277,3500,7,stackoverflow,1.0756778299999998
278,3600,7,stackoverflow,1.075672485
279,3700,7,stackoverflow,
280,3800,7,stackoverflow,
281,3900,7,stackoverflow,
282,4000,7,stackoverflow,1.075666168181818
283,4100,7,stackoverflow,1.0756778299999998
284,4200,7,stackoverflow,1.0756029999999999
285,4300,7,stackoverflow,
286,4400,7,stackoverflow,
287,4500,7,stackoverflow,1.07564576
288,4600,7,stackoverflow,1.075616897
289,4700,7,stackoverflow,1.0756956466666665
290,4800,7,stackoverflow,1.075666168181818
291,4900,7,stackoverflow,1.075611685625
292,5000,7,stackoverflow,
293,5100,7,stackoverflow,
294,5200,7,stackoverflow,1.075704069090909
295,5300,7,stackoverflow,1.0756282672727273
296,5400,7,stackoverflow,1.0755903663636364
297,5500,7,stackoverflow,1.07561369
298,5600,7,stackoverflow,
299,5700,7,stackoverflow,
300,5800,7,stackoverflow,1.075704069090909
301,5900,7,stackoverflow,1.075616897
302,6000,7,stackoverflow,1.075666168181818
303,6100,7,stackoverflow,1.075658588
304,6200,7,stackoverflow,1.0756824114285715
305,6300,7,stackoverflow,1.0756956466666665
306,6400,7,stackoverflow,
307,6500,7,stackoverflow,
308,6600,7,stackoverflow,1.0756778299999998
309,6700,7,stackoverflow,1.075672485
310,6800,7,stackoverflow,
311,6900,7,stackoverflow,
312,7000,7,stackoverflow,
313,7100,7,stackoverflow,
314,7200,7,stackoverflow,1.075704069090909
315,7300,7,stackoverflow,1.075704069090909
316,7400,7,stackoverflow,1.0756377424999999
317,7500,7,stackoverflow,1.0756377424999999
318,7600,7,stackoverflow,1.0756029999999999
319,7700,7,stackoverflow,1.0756956466666665
320,7800,7,stackoverflow,1.075616897
321,7900,7,stackoverflow,1.075666168181818
322,8000,7,stackoverflow,1.075714176
323,0,7,stackoverflow,
324,100,7,stackoverflow,1.07532506
325,200,7,stackoverflow,1.07532506
326,300,7,stackoverflow,
327,400,7,stackoverflow,
328,500,7,stackoverflow,1.07532506
329,600,7,stackoverflow,1.07532506
330,700,7,stackoverflow,1.075362960909091
331,800,7,stackoverflow,1.07532506
332,900,7,stackoverflow,1.07535713
333,1000,7,stackoverflow,
334,1100,7,stackoverflow,
335,1200,7,stackoverflow,1.075519618
336,1300,7,stackoverflow,1.0756029999999999
337,1400,7,stackoverflow,1.0756029999999999
338,1500,7,stackoverflow,1.0756282672727273
339,1600,7,stackoverflow,1.075666168181818
340,1700,7,stackoverflow,1.0756282672727273
341,1800,7,stackoverflow,1.0757002789999999
342,1900,7,stackoverflow,1.075616897
343,2000,7,stackoverflow,
344,2100,7,stackoverflow,
345,2200,7,stackoverflow,
346,2300,7,stackoverflow,
347,2400,7,stackoverflow,
348,2500,7,stackoverflow,
349,2600,7,stackoverflow,1.0756964889090908
350,2700,7,stackoverflow,
351,2800,7,stackoverflow,
352,2900,7,stackoverflow,1.0756282672727273
353,3000,7,stackoverflow,1.0755903663636364
354,3100,7,stackoverflow,1.075616897
355,3200,7,stackoverflow,1.0756493233333333
356,3300,7,stackoverflow,1.0757002789999999
357,3400,7,stackoverflow,1.0756377424999999
358,3500,7,stackoverflow,
359,3600,7,stackoverflow,
360,3700,7,stackoverflow,1.075658588
361,3800,7,stackoverflow,
362,3900,7,stackoverflow,
363,4000,7,stackoverflow,1.0756282672727273
364,4100,7,stackoverflow,1.075616897
365,4200,7,stackoverflow,1.0756778299999998
366,4300,7,stackoverflow,
367,4400,7,stackoverflow,
368,4500,7,stackoverflow,1.0757121907142857
369,4600,7,stackoverflow,
370,4700,7,stackoverflow,
371,4800,7,stackoverflow,1.0756438735294116
372,4900,7,stackoverflow,1.0756493233333333
373,5000,7,stackoverflow,1.075704069090909
374,5100,7,stackoverflow,1.0757002789999999
375,5200,7,stackoverflow,1.0756956466666665
376,5300,7,stackoverflow,1.075652632142857
377,5400,7,stackoverflow,
378,5500,7,stackoverflow,
379,5600,7,stackoverflow,1.075616897
380,5700,7,stackoverflow,1.0757098999999999
381,5800,7,stackoverflow,1.0756282672727273
382,5900,7,stackoverflow,1.075704069090909
383,6000,7,stackoverflow,
384,6100,7,stackoverflow,
385,6200,7,stackoverflow,1.07564576
386,6300,7,stackoverflow,1.075666168181818
387,6400,7,stackoverflow,1.0756377424999999
388,6500,7,stackoverflow,1.0756029999999999
389,6600,7,stackoverflow,
390,6700,7,stackoverflow,
391,6800,7,stackoverflow,1.0757022642857141
392,6900,7,stackoverflow,1.075616897
393,7000,7,stackoverflow,1.0756029999999999
394,7100,7,stackoverflow,1.075672485
395,7200,7,stackoverflow,1.075658588
396,7300,7,stackoverflow,1.0756493233333333
397,7400,7,stackoverflow,1.07574197
398,7500,7,stackoverflow,
399,7600,7,stackoverflow,
400,7700,7,stackoverflow,1.075666168181818
401,7800,7,stackoverflow,1.0756956466666665
402,7900,7,stackoverflow,
403,8000,7,stackoverflow,
404,0,7,stackoverflow,
405,100,7,stackoverflow,1.07532506
406,200,7,stackoverflow,
407,300,7,stackoverflow,
408,400,7,stackoverflow,1.07532506
409,500,7,stackoverflow,1.07532506
410,600,7,stackoverflow,1.07532506
411,700,7,stackoverflow,1.0754084419999999
412,800,7,stackoverflow,
413,900,7,stackoverflow,
414,1000,7,stackoverflow,1.07532506
415,1100,7,stackoverflow,1.075362960909091
416,1200,7,stackoverflow,1.0756029999999999
417,1300,7,stackoverflow,1.0755856287499999
418,1400,7,stackoverflow,
419,1500,7,stackoverflow,
420,1600,7,stackoverflow,1.0756929217647058
421,1700,7,stackoverflow,1.0756282672727273
422,1800,7,stackoverflow,1.0757002789999999
423,1900,7,stackoverflow,
424,2000,7,stackoverflow,
425,2100,7,stackoverflow,1.07561369
426,2200,7,stackoverflow,1.0756956466666665
427,2300,7,stackoverflow,1.0755930735714285
428,2400,7,stackoverflow,1.0757072275
429,2500,7,stackoverflow,1.075704069090909
430,2600,7,stackoverflow,
431,2700,7,stackoverflow,
432,2800,7,stackoverflow,1.0757072275
433,2900,7,stackoverflow,1.07574197
434,3000,7,stackoverflow,1.0756493233333333
435,3100,7,stackoverflow,1.075616897
436,3200,7,stackoverflow,1.07574197
437,3300,7,stackoverflow,1.07561369
438,3400,7,stackoverflow,1.07574197
439,3500,7,stackoverflow,1.075658588
440,3600,7,stackoverflow,1.07561369
441,3700,7,stackoverflow,1.075704069090909
442,3800,7,stackoverflow,1.0756282672727273
443,3900,7,stackoverflow,
444,4000,7,stackoverflow,
445,4100,7,stackoverflow,1.075672485
446,4200,7,stackoverflow,1.07561369
447,4300,7,stackoverflow,1.0756282672727273
448,4400,7,stackoverflow,1.0755903663636364
449,4500,7,stackoverflow,
450,4600,7,stackoverflow,
451,4700,7,stackoverflow,1.075672485
452,4800,7,stackoverflow,1.0757002789999999
453,4900,7,stackoverflow,1.0757002789999999
454,5000,7,stackoverflow,1.0756493233333333
455,5100,7,stackoverflow,1.07574197
456,5200,7,stackoverflow,1.075652632142857
457,5300,7,stackoverflow,1.0756282672727273
458,5400,7,stackoverflow,1.0756956466666665
459,5500,7,stackoverflow,1.07574197
460,5600,7,stackoverflow,1.0756493233333333
461,5700,7,stackoverflow,1.075658588
462,5800,7,stackoverflow,1.07574197
463,5900,7,stackoverflow,1.075672485
464,6000,7,stackoverflow,1.075672485
465,6100,7,stackoverflow,
466,6200,7,stackoverflow,
467,6300,7,stackoverflow,1.0757072275
468,6400,7,stackoverflow,1.07548541
469,6500,7,stackoverflow,1.07574197
470,6600,7,stackoverflow,1.0757002789999999
471,6700,7,stackoverflow,1.0756282672727273
472,6800,7,stackoverflow,1.0755524654545454
473,6900,7,stackoverflow,1.0756956466666665
474,7000,7,stackoverflow,1.0757002789999999
475,7100,7,stackoverflow,1.075658588
476,7200,7,stackoverflow,1.07561369
477,7300,7,stackoverflow,1.0756493233333333
478,7400,7,stackoverflow,1.0756377424999999
479,7500,7,stackoverflow,1.0756377424999999
480,7600,7,stackoverflow,
481,7700,7,stackoverflow,
482,7800,7,stackoverflow,1.0756377424999999
483,7900,7,stackoverflow,1.075666168181818
484,8000,7,stackoverflow,1.0756824114285715
485,0,7,stackoverflow,
486,100,7,stackoverflow,1.07532506
487,200,7,stackoverflow,1.07532506
488,300,7,stackoverflow,1.07532506
489,400,7,stackoverflow,1.075394545
490,500,7,stackoverflow,1.07532506
491,600,7,stackoverflow,1.07532506
492,700,7,stackoverflow,
493,800,7,stackoverflow,
494,900,7,stackoverflow,1.07532506
495,1000,7,stackoverflow,1.0753548392857142
496,1100,7,stackoverflow,1.0753598025
497,1200,7,stackoverflow,1.0755145645454545
498,1300,7,stackoverflow,
499,1400,7,stackoverflow,
500,1500,7,stackoverflow,1.075658588
501,1600,7,stackoverflow,1.075672485
502,1700,7,stackoverflow,1.0756778299999998
503,1800,7,stackoverflow,1.0755682574999998
504,1900,7,stackoverflow,1.0754008618181818
505,2000,7,stackoverflow,1.0754084419999999
506,2100,7,stackoverflow,1.075366751
507,2200,7,stackoverflow,1.0753713833333334
508,2300,7,stackoverflow,1.07532506
509,2400,7,stackoverflow,1.0754292875
510,2500,7,stackoverflow,1.0753548392857142
511,2600,7,stackoverflow,1.0753713833333334
512,2700,7,stackoverflow,1.0754008618181818
513,2800,7,stackoverflow,1.07537717375
514,2900,7,stackoverflow,1.0753713833333334
515,3000,7,stackoverflow,1.0753969410344828
516,3100,7,stackoverflow,
517,3200,7,stackoverflow,
518,3300,7,stackoverflow,1.07532506
519,3400,7,stackoverflow,1.0754008618181818
520,3500,7,stackoverflow,1.075366751
521,3600,7,stackoverflow,1.0753598025
522,3700,7,stackoverflow,1.0754177066666666
523,3800,7,stackoverflow,1.075366751
524,3900,7,stackoverflow,1.0754177066666666
525,4000,7,stackoverflow,1.075437305
526,4100,7,stackoverflow,
527,4200,7,stackoverflow,
528,4300,7,stackoverflow,1.0756493233333333
529,4400,7,stackoverflow,1.0755930735714285
530,4500,7,stackoverflow,1.0756377424999999
531,4600,7,stackoverflow,
532,4700,7,stackoverflow,
533,4800,7,stackoverflow,1.075616897
534,4900,7,stackoverflow,1.075672485
535,5000,7,stackoverflow,1.07564576
536,5100,7,stackoverflow,1.0756377424999999
537,5200,7,stackoverflow,
538,5300,7,stackoverflow,
539,5400,7,stackoverflow,1.07574197
540,5500,7,stackoverflow,1.0756029999999999
541,5600,7,stackoverflow,1.0756778299999998
542,5700,7,stackoverflow,1.0757002789999999
543,5800,7,stackoverflow,1.075616897
544,5900,7,stackoverflow,1.075616897
545,6000,7,stackoverflow,1.0756956466666665
546,6100,7,stackoverflow,1.0755903663636364
547,6200,7,stackoverflow,1.0757002789999999
548,6300,7,stackoverflow,1.0756282672727273
549,6400,7,stackoverflow,1.075658588
550,6500,7,stackoverflow,1.0756377424999999
551,6600,7,stackoverflow,
552,6700,7,stackoverflow,
553,6800,7,stackoverflow,1.0756228528571428
554,6900,7,stackoverflow,1.075658588
555,7000,7,stackoverflow,1.0756282672727273
556,7100,7,stackoverflow,1.0755495499999999
557,7200,7,stackoverflow,1.0756956466666665
558,7300,7,stackoverflow,1.0757002789999999
559,7400,7,stackoverflow,1.075666168181818
560,7500,7,stackoverflow,
561,7600,7,stackoverflow,
562,7700,7,stackoverflow,1.0756377424999999
563,7800,7,stackoverflow,1.0756377424999999
564,7900,7,stackoverflow,1.0756228528571428
565,0,7,stackoverflow,
566,100,7,stackoverflow,1.07532506
567,200,7,stackoverflow,1.07532506
568,300,7,stackoverflow,1.07532506
569,400,7,stackoverflow,1.07532506
570,500,7,stackoverflow,
571,600,7,stackoverflow,
572,700,7,stackoverflow,1.0754292875
573,800,7,stackoverflow,
574,900,7,stackoverflow,
575,1000,7,stackoverflow,1.0753598025
576,1100,7,stackoverflow,1.0754387627272726
577,1200,7,stackoverflow,
578,1300,7,stackoverflow,
579,1400,7,stackoverflow,1.07561369
580,1500,7,stackoverflow,1.075658588
581,1600,7,stackoverflow,
582,1700,7,stackoverflow,
583,1800,7,stackoverflow,1.0757002789999999
584,1900,7,stackoverflow,1.0755903663636364
585,2000,7,stackoverflow,1.075616897
586,2100,7,stackoverflow,1.07568985625
587,2200,7,stackoverflow,1.07568985625
588,2300,7,stackoverflow,1.0757002789999999
589,2400,7,stackoverflow,1.075666168181818
590,2500,7,stackoverflow,1.0756029999999999
591,2600,7,stackoverflow,
592,2700,7,stackoverflow,
593,2800,7,stackoverflow,
594,2900,7,stackoverflow,
595,3000,7,stackoverflow,1.0756029999999999
596,3100,7,stackoverflow,1.075658588
597,3200,7,stackoverflow,1.0756282672727273
598,3300,7,stackoverflow,1.0756377424999999
599,3400,7,stackoverflow,1.0756377424999999
600,3500,7,stackoverflow,1.07574197
601,3600,7,stackoverflow,1.0756493233333333
602,3700,7,stackoverflow,
603,3800,7,stackoverflow,
604,3900,7,stackoverflow,1.0756794335
605,4000,7,stackoverflow,1.0756377424999999
606,4100,7,stackoverflow,1.0755335149999998
607,4200,7,stackoverflow,1.0757002789999999
608,4300,7,stackoverflow,1.075575206
609,4400,7,stackoverflow,1.0756493233333333
610,4500,7,stackoverflow,
611,4600,7,stackoverflow,
612,4700,7,stackoverflow,1.07561369
613,4800,7,stackoverflow,1.0756493233333333
614,4900,7,stackoverflow,1.075658588
615,5000,7,stackoverflow,
616,5100,7,stackoverflow,
617,5200,7,stackoverflow,1.0756029999999999
618,5300,7,stackoverflow,1.0756956466666665
619,5400,7,stackoverflow,1.075616897
620,5500,7,stackoverflow,1.0756377424999999
621,5600,7,stackoverflow,1.0757002789999999
622,5700,7,stackoverflow,1.0757002789999999
623,5800,7,stackoverflow,1.075658588
624,5900,7,stackoverflow,1.0756493233333333
625,6000,7,stackoverflow,1.075704069090909
626,6100,7,stackoverflow,1.075672485
627,6200,7,stackoverflow,
628,6300,7,stackoverflow,
629,6400,7,stackoverflow,1.075666168181818
630,6500,7,stackoverflow,1.0755335149999998
631,6600,7,stackoverflow,1.075616897
632,6700,7,stackoverflow,1.075672485
633,6800,7,stackoverflow,1.075616897
634,6900,7,stackoverflow,
635,7000,7,stackoverflow,
636,7100,7,stackoverflow,1.0756282672727273
637,7200,7,stackoverflow,1.075658588
638,7300,7,stackoverflow,1.0755682574999998
639,7400,7,stackoverflow,1.07561369
640,7500,7,stackoverflow,
641,7600,7,stackoverflow,
642,7700,7,stackoverflow,1.07564576
643,7800,7,stackoverflow,1.075658588
644,7900,7,stackoverflow,
645,8000,7,stackoverflow,
646,0,7,stackoverflow,
647,100,7,stackoverflow,1.0753511168749998
648,200,7,stackoverflow,1.07532506
649,300,7,stackoverflow,
650,400,7,stackoverflow,
651,500,7,stackoverflow,1.0753511168749998
652,600,7,stackoverflow,
653,700,7,stackoverflow,
654,800,7,stackoverflow,1.0753986323529412
655,900,7,stackoverflow,1.07532506
656,1000,7,stackoverflow,1.0754008618181818
657,1100,7,stackoverflow,
658,1200,7,stackoverflow,
659,1300,7,stackoverflow,1.075547412
660,1400,7,stackoverflow,1.0756282672727273
661,1500,7,stackoverflow,1.0756778299999998
662,1600,7,stackoverflow,
663,1700,7,stackoverflow,
664,1800,7,stackoverflow,1.075611685625
665,1900,7,stackoverflow,1.075658588
666,2000,7,stackoverflow,1.0756377424999999
667,2100,7,stackoverflow,
668,2200,7,stackoverflow,
669,2300,7,stackoverflow,1.0756377424999999
670,2400,7,stackoverflow,1.0755632942857143
671,2500,7,stackoverflow,1.07564576
672,2600,7,stackoverflow,
673,2700,7,stackoverflow,
674,2800,7,stackoverflow,
675,2900,7,stackoverflow,
676,3000,7,stackoverflow,1.0756029999999999
677,3100,7,stackoverflow,
678,3200,7,stackoverflow,
679,3300,7,stackoverflow,1.0755495499999999
680,3400,7,stackoverflow,1.075666168181818
681,3500,7,stackoverflow,1.0756377424999999
682,3600,7,stackoverflow,1.0756377424999999
683,3700,7,stackoverflow,1.0756824114285715
684,3800,7,stackoverflow,
685,3900,7,stackoverflow,
686,4000,7,stackoverflow,1.0756794335
687,4100,7,stackoverflow,1.0757002789999999
688,4200,7,stackoverflow,
689,4300,7,stackoverflow,
690,4400,7,stackoverflow,1.075672485
691,4500,7,stackoverflow,1.075666168181818
692,4600,7,stackoverflow,1.0756377424999999
693,4700,7,stackoverflow,1.0756377424999999
694,4800,7,stackoverflow,1.075616897
695,4900,7,stackoverflow,1.075658588
696,5000,7,stackoverflow,
697,5100,7,stackoverflow,
698,5200,7,stackoverflow,1.075704069090909
699,5300,7,stackoverflow,1.0756377424999999
700,5400,7,stackoverflow,1.0756956466666665
701,5500,7,stackoverflow,1.0756377424999999
702,5600,7,stackoverflow,1.0756282672727273
703,5700,7,stackoverflow,
704,5800,7,stackoverflow,
705,5900,7,stackoverflow,
706,6000,7,stackoverflow,
707,6100,7,stackoverflow,1.0756029999999999
708,6200,7,stackoverflow,1.075666168181818
709,6300,7,stackoverflow,1.07568985625
710,6400,7,stackoverflow,1.0755335149999998
711,6500,7,stackoverflow,1.075666168181818
712,6600,7,stackoverflow,1.0756377424999999
713,6700,7,stackoverflow,1.0756778299999998
714,6800,7,stackoverflow,
715,6900,7,stackoverflow,
716,7000,7,stackoverflow,1.075666168181818
717,7100,7,stackoverflow,1.075714176
718,7200,7,stackoverflow,1.075666168181818
719,7300,7,stackoverflow,1.075666168181818
