,time[ms],cpu_load,cpu_scaling_freq
35,3500,0.5751633986928104,
36,3600,0.6228571428571429,
37,3700,0.6363636363636364,
38,3800,0.6443298969072165,
39,3900,0.5702479338842975,
40,4000,0.6235294117647059,
41,4100,0.6338028169014085,
42,4200,0.62,
43,4300,0.5219123505976095,
44,4400,0.5944055944055944,
45,4500,0.625,
46,4600,0.6417910447761194,
47,4700,0.609375,
48,4800,0.5769230769230769,
49,4900,0.5989010989010989,
50,5000,0.595,
51,5100,0.6048387096774194,
52,5200,0.6535433071248755,
53,5300,0.640939597283457,
54,5400,0.5806451612903226,
55,5500,0.5193798449612403,
56,5600,0.6024096385542169,
57,5700,0.6492146596858639,
58,5800,0.6180555555555556,
59,5900,0.5588235294117647,
60,6000,0.5692307692307692,
61,6100,0.5939849624060151,
62,6200,0.5637583892617449,
63,6300,0.4651162790697674,
64,6400,0.6578947368421053,
65,6500,0.6147540983606558,
66,6600,0.54421768707483,
67,6700,0.6305418719211823,
68,6800,0.5697674418604651,
69,6900,0.6190476190476191,
70,7000,0.5844155844155844,
71,7100,0.6339869281045751,
72,7200,0.6373056994818653,
73,7300,0.5522388059701493,
74,7400,0.6598639455782312,
75,7500,0.6172248803827751,
76,7600,0.6029411764705882,
77,7700,0.6890756302521008,
78,7800,0.6473988439306358,
79,7900,0.6376811594202898,
80,8000,0.6267605633802817,
81,8100,0.6587301587301587,
0,0,,
1,100,0.9473684210526316,
2,200,0.9285714285714286,
3,300,0.8944099378881988,
4,400,0.911917098445596,
5,500,0.9463087248322148,
6,600,0.8616352201257862,
7,700,,
8,800,,
9,900,0.8497652582159625,
10,1000,0.9289940828402368,
11,1100,0.6993006993006993,
12,1200,0.6954314720812182,
13,1300,0.68125,
14,1400,0.639344262295082,
15,1500,0.588957055214724,
16,1600,0.588957055214724,
17,1700,0.6166666666666667,
18,1800,0.5882352941176471,
19,1900,0.6203703703703703,
20,2000,0.6235294117647059,
21,2100,0.6666666666666666,
22,2200,0.6340694006460695,
23,2300,0.7195571955519471,
24,2400,0.6397058823529411,
25,2500,0.644927536231884,
26,2600,0.591715976331361,
27,2700,0.6459627329192547,
28,2800,0.5857988165680473,
29,2900,0.6432432432432432,
30,3000,0.6507936507936508,
31,3100,0.6118421052631579,
32,3200,0.6325301204819277,
33,3300,0.6470588235294118,
34,3400,0.6158536585365854,
35,3500,0.5771428571428572,
36,3600,0.5989583333333334,
37,3700,0.6,
38,3800,0.6339869281045751,
39,3900,0.6149068322981367,
40,4000,0.5480225988700564,
41,4100,0.6148148148148148,
42,4200,0.6477987421383647,
43,4300,0.6725146198830411,
44,4400,0.6582278481012658,
45,4500,0.5977653631284916,
46,4600,0.6265822784810127,
47,4700,0.639751552795031,
48,4800,0.6076923076923076,
49,4900,0.5892857142857143,
50,5000,0.5748502994011976,
51,5100,0.6051282051282051,
52,5200,0.5774647887323944,
53,5300,0.6304347826086957,
54,5400,0.6585365853658537,
55,5500,0.58,
56,5600,0.62,
57,5700,0.6524064171122995,
58,5800,0.60625,
59,5900,0.6131386861313869,
60,6000,0.5882352941176471,
61,6100,0.6193548387096774,
62,6200,0.6231884057971014,
63,6300,0.6510416666666666,
64,6400,0.6708074534161491,
65,6500,0.6258992805755396,
66,6600,0.6027397260273972,
67,6700,0.6346153846153846,
68,6800,0.6029411764705882,
69,6900,0.5939849624060151,
70,7000,0.6190476190476191,
71,7100,0.6402877697841727,
72,7200,0.6054421768707483,
73,7300,0.6227544910179641,
74,7400,0.5932203389830508,
75,7500,0.6,
76,7600,0.6341463414634146,
77,7700,0.5900621118012422,
78,7800,0.5944055944055944,
79,7900,0.5586206896551724,
80,8000,0.616,
0,0,,
1,100,0.9194630872483222,
2,200,0.8967741935483872,
3,300,0.8764044943820225,
4,400,0.9548022598870056,
5,500,0.9661016949152542,
6,600,0.9302325581395348,
7,700,0.8289473684210527,
8,800,0.8431372549019608,
9,900,0.9090909090909092,
10,1000,0.8523206751054853,
11,1100,0.7976878612716763,
12,1200,0.7234042553191491,
13,1300,0.689873417721519,
14,1400,0.651685393258427,
15,1500,0.6272189349112426,
16,1600,0.6577181208053692,
17,1700,0.5858585858585859,
18,1800,0.5985915492957746,
19,1900,0.6496350364963503,
20,2000,0.635036496350365,
21,2100,0.6351351351351351,
22,2200,0.5891089108910891,
23,2300,0.6589595375722543,
24,2400,0.6296296296296297,
25,2500,0.644927536231884,
26,2600,0.6416184971098265,
27,2700,0.5734265734265734,
28,2800,0.6103896103896104,
29,2900,0.5901639344262295,
30,3000,0.5957446808510638,
31,3100,0.6326530612244898,
32,3200,0.5483870967741935,
33,3300,0.6138613861386139,
34,3400,0.6075949367088608,
35,3500,0.6148648648648649,
36,3600,0.6139240506329114,
37,3700,0.6271186440677966,
38,3800,0.582089552238806,
39,3900,,
40,4000,,
41,4100,,
42,4200,,
43,4300,,
44,4400,,
45,4500,,
46,4600,,
47,4700,,
48,4800,,
49,4900,0.625,
50,5000,0.6158940397350994,
51,5100,0.5824175824175825,
52,5200,0.5675675675675675,
53,5300,0.6445783132530121,
54,5400,0.6172839506172839,
55,5500,0.5649717514124294,
56,5600,0.6241610738255033,
57,5700,0.5915492957746479,
58,5800,0.589041095890411,
59,5900,0.6092715231788081,
60,6000,0.6328502415458938,
61,6100,0.6741573033707865,
62,6200,0.6014492753623188,
63,6300,0.6462585034013606,
64,6400,0.7185185185185186,
65,6500,0.6178343949044586,
66,6600,0.6195652173913043,
67,6700,0.6258064516129033,
68,6800,0.5471698113207547,
69,6900,0.4487804878048781,
70,7000,0.5263157894736842,
71,7100,0.6214689265536724,
72,7200,0.631578947368421,
73,7300,0.6344827586206897,
74,7400,0.6299212598425197,
75,7500,0.6012658227848101,
76,7600,0.6551724137931034,
77,7700,0.6057142857142858,
78,7800,0.6121212121212121,
79,7900,0.36,
80,8000,0.6285714285714286,
0,0,,
1,100,0.9705882352941176,
2,200,0.9146341463414634,
3,300,0.8,
4,400,0.8951048951048951,
5,500,0.9383886255924172,
6,600,0.9647058823529412,
7,700,0.8838709677419355,
8,800,0.8231292517006803,
9,900,0.8545454545454545,
10,1000,0.86875,
11,1100,0.9095744680851064,
12,1200,0.7704918032786885,
13,1300,0.725,
14,1400,0.7397260273972602,
15,1500,0.6666666666666666,
16,1600,0.3622047244094488,
17,1700,0.5611510791366906,
18,1800,0.6258503401360545,
19,1900,0.6484848484848484,
20,2000,0.6083916083916084,
21,2100,0.6024096385542169,
22,2200,0.618421052631579,
23,2300,0.6283783783783784,
24,2400,0.6578947368421053,
25,2500,0.6301369863013698,
26,2600,0.6223776223776224,
27,2700,0.6129032258064516,
28,2800,0.6272189349112426,
29,2900,0.6439790575916229,
30,3000,0.6355932203389829,
31,3100,0.6038961038961039,
32,3200,0.6435643564356436,
33,3300,0.6408450704225352,
34,3400,0.6564885496183206,
35,3500,0.6114649681528662,
36,3600,0.6445783132530121,
37,3700,0.6358381502890174,
38,3800,0.6204379562043796,
39,3900,0.6423841059602649,
40,4000,0.6119402985074627,
41,4100,0.6046511627906976,
42,4200,0.6,
43,4300,0.610738255033557,
44,4400,0.696969696969697,
45,4500,0.6447368421052632,
46,4600,0.6358381502890174,
47,4700,0.6122448979591837,
48,4800,0.5882352941176471,
49,4900,0.5,
50,5000,0.6388888888888888,
51,5100,0.5857142857142857,
52,5200,0.6265060240963856,
53,5300,0.6,
54,5400,0.6212121212121212,
55,5500,0.6296296296296297,
56,5600,0.5989847715736041,
57,5700,0.6370967741935484,
58,5800,0.620253164556962,
59,5900,0.6378378378378379,
60,6000,0.625,
61,6100,0.6433566433566433,
62,6200,0.6287878787878788,
63,6300,0.6091370558375635,
64,6400,0.6094674556213018,
65,6500,0.671875,
66,6600,0.6376811594202898,
67,6700,0.6363636363636364,
68,6800,0.6256983240223464,
69,6900,0.6497175141242938,
70,7000,0.6453900709219859,
71,7100,0.65,
72,7200,0.6368159203980099,
73,7300,0.6440677966101694,
74,7400,0.6666666666666666,
75,7500,0.6308724832214765,
76,7600,0.6225165562913907,
77,7700,0.6269430051813472,
78,7800,0.6179775280898876,
79,7900,0.6484375,
80,8000,0.6415094339622641,
81,8100,0.5686274509803921,
0,0,,
1,100,0.9166666666666666,
2,200,0.9178082191780822,
3,300,0.9382716049382716,
4,400,0.9438202247191012,
5,500,0.9294117647058824,
6,600,0.9069767441860463,
7,700,0.873015873015873,
8,800,0.9285714285714286,
9,900,0.8810810810810811,
10,1000,0.7524271844660194,
11,1100,,
12,1200,,
13,1300,0.68,
14,1400,0.6643835616438356,
15,1500,0.6884057971014492,
16,1600,0.6234567901234568,
17,1700,0.6331360946745562,
18,1800,0.630057803468208,
19,1900,0.6096256684491979,
20,2000,0.5765765765765766,
21,2100,,
22,2200,,
23,2300,0.6181818181818182,
24,2400,0.6439790575916229,
25,2500,0.6258503401360545,
26,2600,0.6451612903225806,
27,2700,0.6120218579234973,
28,2800,0.6296296296296297,
29,2900,0.6163522012578616,
30,3000,0.6120689655172413,
31,3100,0.6590909090909091,
32,3200,0.4372093023255814,
33,3300,0.6206896551724138,
34,3400,0.5494505494505495,
35,3500,0.6027397260273972,
36,3600,0.5899280575539568,
37,3700,0.5986394557823129,
38,3800,0.5808383233532934,
39,3900,0.5798816568047337,
40,4000,0.5561797752808989,
41,4100,0.6432432432432432,
42,4200,0.6272189349112426,
43,4300,0.6458333333333334,
44,4400,0.664,
45,4500,0.6292134831460674,
46,4600,0.6146788990825688,
47,4700,0.6232876712328768,
48,4800,0.625615763546798,
49,4900,0.6089385474860335,
50,5000,0.6015625,
51,5100,0.6153846153846154,
52,5200,0.5244444444444445,
53,5300,0.5894039735099338,
54,5400,0.6183206106870229,
55,5500,0.639344262295082,
56,5600,0.6176470588235294,
57,5700,0.6402439024390244,
58,5800,0.6126760563380281,
59,5900,0.5389610389610391,
60,6000,0.6551724137931034,
61,6100,0.622093023255814,
62,6200,0.5606936416184971,
63,6300,0.6159420289855072,
64,6400,0.6424242424242425,
65,6500,0.6227544910179641,
66,6600,0.640625,
67,6700,0.6307692307692307,
68,6800,0.6546762589928058,
69,6900,0.5466666666666666,
70,7000,0.6097560975609756,
71,7100,0.6083916083916084,
72,7200,0.6566265060240963,
73,7300,0.6324324324324324,
74,7400,0.5986842105263158,
75,7500,0.575,
76,7600,0.5786802030456852,
77,7700,0.6368715083798883,
78,7800,0.6352201257861635,
79,7900,0.6190476190476191,
80,8000,0.6217948717948718,
0,0,,
1,100,0.9692982456140352,
2,200,0.925,
3,300,0.9382716049382716,
4,400,0.9268292682926829,
5,500,0.9523809523809524,
6,600,0.8877005347593583,
7,700,,
8,800,,
9,900,0.8591549295774648,
10,1000,0.8160919540229885,
11,1100,0.75,
12,1200,0.6569767441860465,
13,1300,0.5277777777777778,
14,1400,0.6190476190476191,
15,1500,0.6453900709219859,
16,1600,0.6363636363636364,
17,1700,0.7205882352941176,
18,1800,0.6545454545454545,
19,1900,0.3770491803278688,
20,2000,0.650887573964497,
21,2100,0.6571428571428571,
22,2200,0.6397058823529411,
23,2300,0.6462585034013606,
24,2400,0.6598639455782312,
25,2500,0.6402877697841727,
26,2600,0.6634615384615384,
27,2700,0.625,
28,2800,,
29,2900,,
30,3000,0.4452054794520548,
31,3100,0.6119402985074627,
32,3200,0.5819209039548022,
33,3300,0.6113989637305699,
34,3400,0.6102941176470589,
35,3500,0.6546762589928058,
36,3600,0.6600985221674877,
37,3700,0.6194029850746269,
38,3800,0.5602836879432624,
39,3900,0.554140127388535,
40,4000,,
41,4100,,
42,4200,0.6532663316582915,
43,4300,0.7109375,
44,4400,0.6455696202531646,
45,4500,0.6009174311926605,
46,4600,0.6418918918918919,
47,4700,0.5873015873015873,
48,4800,0.6153846153846154,
49,4900,0.5853658536585366,
50,5000,0.5773809523809523,
51,5100,0.5961538461538461,
52,5200,0.640625,
53,5300,0.5961538461538461,
54,5400,0.6423357664233577,
55,5500,0.6153846153846154,
56,5600,0.6,
57,5700,0.6027397260273972,
58,5800,0.5953757225433526,
59,5900,0.6413793103448275,
60,6000,0.5961538461538461,
61,6100,0.4786324786324786,
62,6200,0.6296296296296297,
63,6300,0.5828877005347594,
64,6400,0.6758620689655173,
65,6500,0.5664739884393064,
66,6600,0.5573770491803278,
67,6700,0.6242038216560509,
68,6800,0.6114285714285714,
69,6900,0.6184971098265896,
70,7000,0.6666666666666666,
71,7100,0.3302752293577982,
72,7200,0.5882352941176471,
73,7300,0.6092715231788081,
74,7400,0.6322580645161291,
75,7500,0.6,
76,7600,0.6190476190476191,
77,7700,0.551948051948052,
78,7800,0.64375,
79,7900,0.6980392157072212,
0,0,,
1,100,0.9132947976878611,
2,200,0.8977272727272727,
3,300,0.8148148148148148,
4,400,0.9058823529411764,
5,500,0.913978494623656,
6,600,0.8888888888888888,
7,700,0.8292682926829268,
8,800,0.8869565217391304,
9,900,0.7954545454545454,
10,1000,0.752,
11,1100,0.8536585365853658,
12,1200,0.7986577181208053,
13,1300,0.7277777777777777,
14,1400,0.6547619047619048,
15,1500,0.6451612903225806,
16,1600,0.5533333333333333,
17,1700,0.5855263157894737,
18,1800,0.6060606060606061,
19,1900,0.5714285714285714,
20,2000,0.3728813559322034,
21,2100,0.6190476190476191,
22,2200,0.6031746031746031,
23,2300,0.6351351351351351,
24,2400,0.6097560975609756,
25,2500,0.6439024390243903,
26,2600,0.6496815286624203,
27,2700,0.6376811594202898,
28,2800,0.6384615384615384,
29,2900,0.5448717948717948,
30,3000,0.6153846153846154,
31,3100,0.3389830508474576,
32,3200,0.6410256410256411,
33,3300,0.6103896103896104,
34,3400,0.6518987341772152,
35,3500,0.6335403726708074,
36,3600,0.5654205607476636,
37,3700,0.6069364161849711,
38,3800,0.625,
39,3900,0.6423357664233577,
40,4000,0.6277372262773723,
41,4100,0.3308270676691729,
42,4200,0.6585365853658537,
43,4300,0.6423841059602649,
44,4400,0.6457142857142857,
45,4500,0.6571428571428571,
46,4600,0.6493506493506493,
47,4700,0.625,
48,4800,0.6307692307692307,
49,4900,0.6227544910179641,
50,5000,0.6095890410958904,
51,5100,0.627906976744186,
52,5200,0.6405228758169934,
53,5300,0.6011560693641619,
54,5400,0.6392405063291139,
55,5500,0.5549132947976878,
56,5600,0.6228571428571429,
57,5700,0.5519125683060109,
58,5800,0.5735294117647058,
59,5900,0.6296296296296297,
60,6000,0.6012269938650306,
61,6100,0.6636363636363637,
62,6200,0.4362745098039216,
63,6300,0.5755813953488372,
64,6400,0.6616541353383458,
65,6500,0.6746987951807228,
66,6600,0.6064516129032258,
67,6700,0.5845070422535211,
68,6800,0.6404494382022472,
69,6900,0.622093023255814,
70,7000,0.6341463414634146,
71,7100,0.625,
72,7200,,
73,7300,,
74,7400,0.5555555555555556,
75,7500,0.6041666666666666,
76,7600,0.6164383561643836,
77,7700,0.5988700564971752,
78,7800,0.6010362694300518,
79,7900,0.6229508196721312,
80,8000,0.6065573770491803,
0,0,,
1,100,0.9146341463414634,
2,200,0.9263803680981596,
3,300,0.832258064516129,
4,400,0.9636363636363636,
5,500,0.9576719576719576,
6,600,0.9520958083832336,
7,700,0.8121212121212121,
8,800,0.8091603053435115,
9,900,0.9172413793103448,
10,1000,0.8950276243093923,
11,1100,0.903846153846154,
12,1200,0.7071428571428572,
13,1300,0.6680672268907563,
14,1400,0.68,
15,1500,0.6610169491525424,
16,1600,0.6164383561643836,
17,1700,0.5679012345679012,
18,1800,0.6387096774193548,
19,1900,,
20,2000,,
21,2100,,
22,2200,,
23,2300,,
24,2400,0.6358024691358025,
25,2500,0.5898876404494382,
26,2600,0.61875,
27,2700,0.6363636363636364,
28,2800,0.6210526315789474,
29,2900,0.6028368794326241,
30,3000,0.6451612903225806,
31,3100,0.6113744075829384,
32,3200,0.6048387096774194,
33,3300,0.60625,
34,3400,0.6066666666666667,
35,3500,0.5806451612903226,
36,3600,0.6167664670658682,
37,3700,0.621301775147929,
38,3800,0.6645962732919255,
39,3900,0.6113744075829384,
40,4000,0.6176470588235294,
41,4100,0.6055555555555555,
42,4200,0.6242038216560509,
43,4300,0.6206896551724138,
44,4400,0.6064516129032258,
45,4500,0.6163522012578616,
46,4600,0.6641791044776121,
47,4700,0.6358024691358025,
48,4800,0.6282051282051282,
49,4900,0.6258064516129033,
50,5000,0.5747126436781609,
51,5100,0.6083916083916084,
52,5200,0.5942857142857143,
53,5300,0.6344827586206897,
54,5400,0.5389610389610391,
55,5500,0.6512820512820513,
56,5600,0.6258503401360545,
57,5700,0.5774647887323944,
58,5800,0.6212121212121212,
59,5900,0.6,
60,6000,0.6075949367088608,
61,6100,0.5811518324607329,
62,6200,0.5947712418300654,
63,6300,0.6142857142857143,
64,6400,0.6666666666666666,
65,6500,0.6235955056179775,
66,6600,0.5882352941176471,
67,6700,0.6149068322981367,
68,6800,0.6557377049180327,
69,6900,0.6143790849673203,
70,7000,0.6438356164383562,
71,7100,0.6153846153846154,
72,7200,0.589041095890411,
73,7300,0.6455696202531646,
74,7400,0.6133333333333333,
75,7500,0.610062893081761,
76,7600,0.6687898089171974,
77,7700,0.5862068965517241,
78,7800,0.625,
79,7900,0.6013986013986014,
80,8000,0.6666666666666666,
0,0,,
1,100,0.9142857142857144,
2,200,0.8955223880597015,
3,300,0.8148148148148148,
4,400,0.9333333333333332,
5,500,0.9248554913294798,
6,600,0.9591836734693876,
7,700,0.5765765765765766,
8,800,0.9047619047619048,
9,900,0.7936507936507936,
10,1000,0.8571428571428571,
11,1100,0.8321678321678322,
12,1200,0.7816091954022989,
13,1300,0.7028571428571428,
14,1400,0.6627218934911243,
15,1500,0.656934306569343,
16,1600,0.6,
17,1700,,
18,1800,,
19,1900,0.627906976744186,
20,2000,0.6502732240437158,
21,2100,0.5572519083969466,
22,2200,0.6176470588235294,
23,2300,0.6168831168831169,
24,2400,0.6280487804878049,
25,2500,0.6277777777777778,
26,2600,0.6119402985074627,
27,2700,0.6060606060606061,
28,2800,0.33628318584070804,
29,2900,0.5833333333333334,
30,3000,0.6193548387096774,
31,3100,0.6433566433566433,
32,3200,0.6518518518518519,
33,3300,0.6467065868263473,
34,3400,0.64375,
35,3500,0.625,
36,3600,0.625,
37,3700,0.6075949367088608,
38,3800,0.6111111111111112,
39,3900,0.3481481481481481,
40,4000,0.6595744680851063,
41,4100,0.603448275862069,
42,4200,0.655367231638418,
43,4300,0.6193548387096774,
44,4400,0.6235294117647059,
45,4500,0.5843373493975904,
46,4600,0.6493506493506493,
47,4700,0.6329113924050633,
48,4800,0.6190476190476191,
49,4900,0.5502958579881657,
50,5000,0.7906976744186046,
51,5100,0.7185929648241206,
52,5200,0.6502463054187192,
53,5300,0.6118421052631579,
54,5400,0.54375,
55,5500,0.668918918918919,
56,5600,0.6375838926174496,
57,5700,0.660377358490566,
58,5800,0.6341463414634146,
59,5900,0.6105263157894737,
60,6000,0.5643564356435643,
61,6100,0.6619718309859155,
62,6200,0.6335078534031413,
63,6300,0.6462585034013606,
64,6400,0.6530612244897959,
65,6500,0.6117021276595744,
66,6600,0.6149425287356322,
67,6700,0.6611570247933884,
68,6800,0.6074074074074074,
69,6900,0.5380116959064327,
70,7000,0.4903225806451613,
71,7100,0.5827814569536424,
72,7200,0.6137931034482759,
73,7300,0.6195652173913043,
74,7400,0.6265060240963856,
75,7500,0.5971223021582733,
76,7600,0.6012269938650306,
77,7700,0.6348314606741573,
78,7800,0.5912408759124088,
79,7900,0.4745762711864407,
80,8000,0.62,
81,8100,0.2872340425531915,
0,0,,
1,100,0.9629629629629628,
2,200,0.953125,
3,300,0.7819548872180451,
4,400,0.8735632183908046,
5,500,0.9770114942528736,
6,600,0.9101796407185628,
7,700,0.8666666666666667,
8,800,0.8497109826589595,
9,900,0.9084967320261438,
10,1000,0.7857142857142857,
11,1100,0.8602941176470589,
12,1200,0.7986111111111112,
13,1300,0.726775956284153,
14,1400,0.7278481012658228,
15,1500,0.6610169491525424,
16,1600,0.6296296296296297,
17,1700,0.6013986013986014,
18,1800,0.6394557823129252,
19,1900,0.5522388059701493,
20,2000,0.4033613445378152,
21,2100,0.6341463414634146,
22,2200,0.6176470588235294,
23,2300,0.5666666666666667,
24,2400,0.6451612903225806,
25,2500,0.6232876712328768,
26,2600,0.6554054054054054,
27,2700,0.6516129032258065,
28,2800,0.6184971098265896,
29,2900,0.6528925619834711,
30,3000,0.5338345864661654,
31,3100,0.5086206896551724,
32,3200,0.6462585034013606,
33,3300,0.6305732484076433,
34,3400,0.52,
35,3500,0.6909090909090909,
36,3600,0.6057142857142858,
37,3700,0.6212121212121212,
38,3800,0.6510067114093959,
39,3900,0.6291390728476821,
40,4000,0.5906040268456376,
41,4100,0.6417112299465241,
42,4200,0.582089552238806,
43,4300,0.6217948717948718,
44,4400,0.6329787234042553,
45,4500,0.6913580246913579,
46,4600,0.6370370370370371,
47,4700,0.631578947368421,
48,4800,0.647887323943662,
49,4900,0.5833333333333334,
50,5000,0.5963855421686747,
51,5100,0.5245098039215687,
52,5200,0.6267605633802817,
53,5300,0.6153846153846154,
54,5400,0.5772357723577236,
55,5500,0.6387096774193548,
56,5600,0.6335078534031413,
57,5700,0.6285714285714286,
58,5800,0.5,
59,5900,0.5759493670886076,
60,6000,0.5919540229885057,
61,6100,0.64,
62,6200,0.3813559322033898,
63,6300,0.6044776119402985,
64,6400,0.6020408163265306,
65,6500,0.7054794520547946,
66,6600,0.5857142857142857,
67,6700,0.6012658227848101,
68,6800,0.6078431372549019,
69,6900,0.6111111111111112,
70,7000,0.60431654676259,
71,7100,0.5771812080536913,
72,7200,0.5813953488372093,
73,7300,0.375,
74,7400,0.6358695652173914,
75,7500,0.6341463414634146,
76,7600,0.5714285714285714,
77,7700,0.5899280575539568,
78,7800,0.6382978723404256,
79,7900,0.6404494382022472,
80,8000,0.6277372262773723,
81,8100,0.6101694915254238,
0,0,,
1,100,0.9271523178807948,
2,200,0.9078947368421052,
3,300,0.8933333333333333,
4,400,0.9210526315789472,
5,500,0.9213483146067416,
6,600,0.8820512820512819,
7,700,,
8,800,,
9,900,0.7666666666666667,
10,1000,0.8950617283950617,
11,1100,0.7606382978723404,
12,1200,0.7702702702702703,
13,1300,0.71875,
14,1400,0.6226415094339622,
15,1500,0.5693069306930693,
16,1600,0.5826771653543307,
17,1700,0.6418918918918919,
18,1800,0.6492537313432836,
19,1900,0.4591836734693878,
20,2000,0.6357142857142857,
21,2100,0.6515151515151515,
22,2200,0.6086956521739131,
23,2300,0.6074074074074074,
24,2400,0.6373626373626373,
25,2500,0.6344827586206897,
26,2600,0.6091954022988506,
27,2700,0.6011560693641619,
28,2800,0.6442953020134228,
29,2900,0.35514018691588783,
30,3000,0.5681818181818182,
31,3100,0.5864661654135338,
32,3200,0.5869565217391305,
33,3300,0.6827586206896552,
34,3400,0.6323529411764706,
35,3500,0.6266666666666667,
36,3600,0.6388888888888888,
37,3700,0.6470588235294118,
38,3800,0.6453900709219859,
39,3900,0.6560509554140127,
40,4000,0.6323529411764706,
41,4100,0.5648854961832062,
42,4200,0.5862068965517241,
43,4300,0.6225165562913907,
44,4400,0.6763005780346821,
45,4500,0.6265822784810127,
46,4600,0.6058823529411764,
47,4700,0.6466666666666666,
48,4800,0.65,
49,4900,0.650887573964497,
50,5000,0.5586206896551724,
51,5100,0.5705882352941176,
52,5200,0.63125,
53,5300,0.6206896551724138,
54,5400,0.6203208556149733,
55,5500,0.6309523809523809,
56,5600,0.6486486486486487,
57,5700,0.5950413223140496,
58,5800,0.6322580645161291,
59,5900,0.6535947712418301,
60,6000,0.375,
61,6100,0.5952380952380952,
62,6200,0.5517241379310345,
63,6300,0.5769230769230769,
64,6400,0.6746411483253588,
65,6500,0.6394557823129252,
66,6600,0.648,
67,6700,0.6145251396648045,
68,6800,0.5904255319148937,
69,6900,0.6124031007751938,
70,7000,0.6220472440944882,
71,7100,0.3189655172413793,
72,7200,0.5945945945945946,
73,7300,0.572972972972973,
74,7400,0.6376811594202898,
75,7500,0.5723684210526315,
76,7600,0.5546875,
77,7700,0.6026490066225165,
78,7800,0.6108108108108108,
79,7900,0.6343283582089553,
80,8000,0.6095890410958904,
0,0,,
1,100,0.9333333333333332,
2,200,0.9279661016949152,
3,300,0.9330143540669856,
4,400,0.9523809523809524,
5,500,0.9661016949152542,
6,600,0.912280701754386,
7,700,0.8791208791208791,
8,800,0.9069767441860463,
9,900,0.9177215189873418,
10,1000,0.8457446808510638,
11,1100,0.7358490566037735,
12,1200,0.7,
13,1300,0.6699029126213593,
14,1400,0.6298342541436464,
15,1500,0.6222222222222222,
16,1600,0.5352112676056338,
17,1700,0.6293706293706294,
18,1800,0.5732484076433121,
19,1900,0.6524064171122995,
20,2000,0.6530612244897959,
21,2100,0.6544117647058824,
22,2200,0.6467065868263473,
23,2300,0.6646706586826348,
24,2400,0.6382978723404256,
25,2500,0.5943396226411753,
26,2600,0.6000000000004109,
27,2700,0.6196319018404908,
28,2800,0.6275862068965518,
29,2900,0.6142857142857143,
30,3000,0.6373626373626373,
31,3100,0.6533333333333333,
32,3200,0.6616541353383458,
33,3300,0.6257668711656442,
34,3400,0.5978260869565217,
35,3500,0.625,
36,3600,0.6413793103448275,
37,3700,,
38,3800,,
39,3900,,
40,4000,,
41,4100,,
42,4200,0.10304449648711944,
43,4300,0.6888888888888889,
44,4400,0.65,
45,4500,0.611764705882353,
46,4600,0.6312056737588653,
47,4700,0.5774647887323944,
48,4800,0.5972222222222222,
49,4900,0.5714285714285714,
50,5000,0.5549132947976878,
51,5100,0.5895953757225434,
52,5200,0.6015037593984962,
53,5300,0.6422018348623854,
54,5400,0.5706806282722513,
55,5500,0.6170212765957447,
56,5600,0.6375,
57,5700,0.6538461538461539,
58,5800,0.6349206349206349,
59,5900,0.5862068965517241,
60,6000,0.6560509554140127,
61,6100,0.6089743589743589,
62,6200,0.6194029850746269,
63,6300,0.5117370892018779,
64,6400,0.6538461538461539,
65,6500,0.6504065040650406,
66,6600,0.6601307189542484,
67,6700,0.6373626373626373,
68,6800,0.6258992805755396,
69,6900,0.6030534351145038,
70,7000,0.6094674556213018,
71,7100,0.6413793103448275,
72,7200,0.6402116402116402,
73,7300,0.6,
74,7400,0.6410256410256411,
75,7500,0.6172839506172839,
76,7600,0.6243093922651933,
77,7700,0.6,
78,7800,,
79,7900,,
80,8000,0.6291390728476821,
0,0,,
1,100,0.8229166666666666,
2,200,0.9583333333333334,
3,300,0.7777777777777778,
4,400,0.7961165048543689,
5,500,0.958974358974359,
6,600,0.9448275862068966,
7,700,0.8461538461538461,
8,800,0.8242424242424242,
9,900,0.8595041322314051,
10,1000,0.9,
11,1100,0.8472222222222222,
12,1200,0.7121212121212122,
13,1300,0.7687861271676301,
14,1400,0.6875,
15,1500,0.6585365853658537,
16,1600,0.6330275229357798,
17,1700,0.5838150289017341,
18,1800,0.6065573770491803,
19,1900,0.6257309941520468,
20,2000,0.6385542168674698,
21,2100,0.6302521008403361,
22,2200,0.34545454545454546,
23,2300,0.6307692307692307,
24,2400,0.6176470588235294,
25,2500,0.5909090909090909,
26,2600,0.6479591836734694,
27,2700,0.6269841269841271,
28,2800,0.6319018404907976,
29,2900,0.6276595744680851,
30,3000,0.6158940397350994,
31,3100,0.6433566433566433,
32,3200,0.5241379310344828,
33,3300,0.3818181818181817,
34,3400,0.6379310344827587,
35,3500,0.5973154362416108,
36,3600,0.5947712418300654,
37,3700,0.5918367346938775,
38,3800,0.6190476190476191,
39,3900,0.5901639344262295,
40,4000,0.6343283582089553,
41,4100,0.6439393939393939,
42,4200,0.6505376344086021,
43,4300,0.4854368932038835,
44,4400,0.66,
45,4500,0.6688741721854304,
46,4600,0.6391752577319587,
47,4700,0.6453900709219859,
48,4800,0.6382978723404256,
49,4900,0.6387434554973822,
50,5000,0.6214689265536724,
51,5100,0.6201550387596899,
52,5200,0.5802469135802469,
