,time[ms],cpu,sitename,Pmodel
81,100,5,stackoverflow,1.0753892
82,200,5,stackoverflow,
83,300,5,stackoverflow,
84,400,5,stackoverflow,1.0754143978571429
85,500,5,stackoverflow,1.07532506
86,600,5,stackoverflow,1.0753892
87,700,5,stackoverflow,1.0754008618181818
88,800,5,stackoverflow,
89,900,5,stackoverflow,
90,1000,5,stackoverflow,1.07548140125
91,1100,5,stackoverflow,1.0754084419999999
92,1200,5,stackoverflow,1.0754387627272726
93,1300,5,stackoverflow,1.075394545
94,1400,5,stackoverflow,1.075394545
95,1500,5,stackoverflow,1.0754177066666666
96,1600,5,stackoverflow,1.0754441771428571
97,1700,5,stackoverflow,1.075450133
98,1800,5,stackoverflow,
99,1900,5,stackoverflow,
100,2000,5,stackoverflow,1.0754143978571429
101,2100,5,stackoverflow,1.0755524654545454
102,2200,5,stackoverflow,1.0754766636363635
103,2300,5,stackoverflow,1.075362960909091
104,2400,5,stackoverflow,1.0754084419999999
105,2500,5,stackoverflow,1.07546403
106,2600,5,stackoverflow,1.07546403
107,2700,5,stackoverflow,1.0754387627272726
108,2800,5,stackoverflow,
109,2900,5,stackoverflow,
110,3000,5,stackoverflow,1.0754387627272726
111,3100,5,stackoverflow,1.0755145645454545
112,3200,5,stackoverflow,1.07546403
113,3300,5,stackoverflow,1.0753846185714284
114,3400,5,stackoverflow,1.0755145645454545
115,3500,5,stackoverflow,
116,3600,5,stackoverflow,
117,3700,5,stackoverflow,1.07545334
118,3800,5,stackoverflow,1.075450133
119,3900,5,stackoverflow,1.0753892
120,4000,5,stackoverflow,1.0754008618181818
121,4100,5,stackoverflow,1.075450133
122,4200,5,stackoverflow,1.0754387627272726
123,4300,5,stackoverflow,1.0754387627272726
124,4400,5,stackoverflow,1.0754084419999999
125,4500,5,stackoverflow,
126,4600,5,stackoverflow,
127,4700,5,stackoverflow,
128,4800,5,stackoverflow,
129,4900,5,stackoverflow,
130,5000,5,stackoverflow,
131,5100,5,stackoverflow,
132,5200,5,stackoverflow,
133,5300,5,stackoverflow,1.0754441771428571
134,5400,5,stackoverflow,1.0754143978571429
135,5500,5,stackoverflow,
136,5600,5,stackoverflow,
137,5700,5,stackoverflow,1.0754212699999999
138,5800,5,stackoverflow,1.0754766636363635
139,5900,5,stackoverflow,1.075450133
140,6000,5,stackoverflow,1.0754143978571429
141,6100,5,stackoverflow,
142,6200,5,stackoverflow,
143,6300,5,stackoverflow,1.0754177066666666
144,6400,5,stackoverflow,1.075491824
145,6500,5,stackoverflow,1.0754084419999999
146,6600,5,stackoverflow,1.07537717375
147,6700,5,stackoverflow,1.07546403
148,6800,5,stackoverflow,1.0754387627272726
149,6900,5,stackoverflow,1.0754766636363635
150,7000,5,stackoverflow,1.075450133
151,7100,5,stackoverflow,
152,7200,5,stackoverflow,
153,7300,5,stackoverflow,1.0755335149999998
154,7400,5,stackoverflow,1.0755145645454545
155,7500,5,stackoverflow,
156,7600,5,stackoverflow,
157,7700,5,stackoverflow,1.0754292875
158,7800,5,stackoverflow,1.0754177066666666
159,7900,5,stackoverflow,1.0754766636363635
160,8000,5,stackoverflow,1.0754212699999999
161,0,5,stackoverflow,
162,100,5,stackoverflow,
163,200,5,stackoverflow,
164,300,5,stackoverflow,1.07535713
165,400,5,stackoverflow,1.0753846185714284
166,500,5,stackoverflow,
167,600,5,stackoverflow,
168,700,5,stackoverflow,1.0754084419999999
169,800,5,stackoverflow,1.0754292875
170,900,5,stackoverflow,1.0753892
171,1000,5,stackoverflow,
172,1100,5,stackoverflow,
173,1200,5,stackoverflow,1.075519618
174,1300,5,stackoverflow,1.0754292875
175,1400,5,stackoverflow,1.0754387627272726
176,1500,5,stackoverflow,1.07546403
177,1600,5,stackoverflow,1.0754084419999999
178,1700,5,stackoverflow,
179,1800,5,stackoverflow,
180,1900,5,stackoverflow,1.07546403
181,2000,5,stackoverflow,
182,2100,5,stackoverflow,
183,2200,5,stackoverflow,1.0754881986956522
184,2300,5,stackoverflow,
185,2400,5,stackoverflow,
186,2500,5,stackoverflow,1.0754739564285714
187,2600,5,stackoverflow,1.075394545
188,2700,5,stackoverflow,1.0754987725
189,2800,5,stackoverflow,1.0755145645454545
190,2900,5,stackoverflow,
191,3000,5,stackoverflow,
192,3100,5,stackoverflow,1.0754292875
193,3200,5,stackoverflow,
194,3300,5,stackoverflow,
195,3400,5,stackoverflow,1.0754292875
196,3500,5,stackoverflow,1.0754084419999999
197,3600,5,stackoverflow,1.0754177066666666
198,3700,5,stackoverflow,1.0754441771428571
199,3800,5,stackoverflow,1.075450133
200,3900,5,stackoverflow,1.07537717375
201,4000,5,stackoverflow,1.0754292875
202,4100,5,stackoverflow,
203,4200,5,stackoverflow,
204,4300,5,stackoverflow,1.0755444863157895
205,4400,5,stackoverflow,1.0755335149999998
206,4500,5,stackoverflow,1.07537717375
207,4600,5,stackoverflow,
208,4700,5,stackoverflow,
209,4800,5,stackoverflow,1.075436236
210,4900,5,stackoverflow,1.0755145645454545
211,5000,5,stackoverflow,1.0754292875
212,5100,5,stackoverflow,1.0755335149999998
213,5200,5,stackoverflow,
214,5300,5,stackoverflow,
215,5400,5,stackoverflow,1.0754292875
216,5500,5,stackoverflow,1.0754387627272726
217,5600,5,stackoverflow,1.0754292875
218,5700,5,stackoverflow,1.0754212699999999
219,5800,5,stackoverflow,1.0754084419999999
220,5900,5,stackoverflow,1.0753892
221,6000,5,stackoverflow,1.075450133
222,6100,5,stackoverflow,
223,6200,5,stackoverflow,
224,6300,5,stackoverflow,1.07546403
225,6400,5,stackoverflow,1.0754722047058822
226,6500,5,stackoverflow,1.0754292875
227,6600,5,stackoverflow,1.0754084419999999
228,6700,5,stackoverflow,1.075450133
229,6800,5,stackoverflow,1.0753713833333334
230,6900,5,stackoverflow,1.075491824
231,7000,5,stackoverflow,1.075450133
232,7100,5,stackoverflow,
233,7200,5,stackoverflow,
234,7300,5,stackoverflow,1.075394545
235,7400,5,stackoverflow,1.0754008618181818
236,7500,5,stackoverflow,1.0754008618181818
237,7600,5,stackoverflow,1.0754008618181818
238,7700,5,stackoverflow,1.0753713833333334
239,7800,5,stackoverflow,1.075450133
240,7900,5,stackoverflow,1.075394545
241,0,5,stackoverflow,
242,100,5,stackoverflow,1.0753511168749998
243,200,5,stackoverflow,1.075394545
244,300,5,stackoverflow,1.07548140125
245,400,5,stackoverflow,
246,500,5,stackoverflow,
247,600,5,stackoverflow,1.075362960909091
248,700,5,stackoverflow,1.0753598025
249,800,5,stackoverflow,1.0753892
250,900,5,stackoverflow,
251,1000,5,stackoverflow,
252,1100,5,stackoverflow,1.0754212699999999
253,1200,5,stackoverflow,1.07535713
254,1300,5,stackoverflow,1.0754143978571429
255,1400,5,stackoverflow,1.0754008618181818
256,1500,5,stackoverflow,1.07546403
257,1600,5,stackoverflow,
258,1700,5,stackoverflow,
259,1800,5,stackoverflow,1.0754766636363635
260,1900,5,stackoverflow,1.075366751
261,2000,5,stackoverflow,1.075491824
262,2100,5,stackoverflow,1.0754084419999999
263,2200,5,stackoverflow,1.0754766636363635
264,2300,5,stackoverflow,1.0754441771428571
265,2400,5,stackoverflow,1.0754177066666666
266,2500,5,stackoverflow,1.0754177066666666
267,2600,5,stackoverflow,1.0754441771428571
268,2700,5,stackoverflow,1.0753598025
269,2800,5,stackoverflow,1.07532506
270,2900,5,stackoverflow,1.0754987725
271,3000,5,stackoverflow,1.0755524654545454
272,3100,5,stackoverflow,1.0754766636363635
273,3200,5,stackoverflow,1.07532506
274,3300,5,stackoverflow,
275,3400,5,stackoverflow,
276,3500,5,stackoverflow,1.075394545
277,3600,5,stackoverflow,
278,3700,5,stackoverflow,
279,3800,5,stackoverflow,1.0754177066666666
280,3900,5,stackoverflow,1.0755566766666667
281,4000,5,stackoverflow,1.0755524654545454
282,4100,5,stackoverflow,1.0755037357142856
283,4200,5,stackoverflow,1.0755335149999998
284,4300,5,stackoverflow,1.0754143978571429
285,4400,5,stackoverflow,1.0754292875
286,4500,5,stackoverflow,1.075394545
287,4600,5,stackoverflow,1.0754177066666666
288,4700,5,stackoverflow,1.07546403
289,4800,5,stackoverflow,1.0753713833333334
290,4900,5,stackoverflow,1.07546403
291,5000,5,stackoverflow,1.07532506
292,5100,5,stackoverflow,1.075450133
293,5200,5,stackoverflow,1.07546403
294,5300,5,stackoverflow,
295,5400,5,stackoverflow,
296,5500,5,stackoverflow,1.0754084419999999
297,5600,5,stackoverflow,1.075450133
298,5700,5,stackoverflow,1.0754987725
299,5800,5,stackoverflow,1.07546403
300,5900,5,stackoverflow,1.0754008618181818
301,6000,5,stackoverflow,1.0754292875
302,6100,5,stackoverflow,1.0754177066666666
303,6200,5,stackoverflow,1.075394545
304,6300,5,stackoverflow,1.0754739564285714
305,6400,5,stackoverflow,1.0754387627272726
306,6500,5,stackoverflow,1.0754084419999999
307,6600,5,stackoverflow,1.0753713833333334
308,6700,5,stackoverflow,1.0755103533333332
309,6800,5,stackoverflow,1.0754292875
310,6900,5,stackoverflow,
311,7000,5,stackoverflow,
312,7100,5,stackoverflow,1.0754766636363635
313,7200,5,stackoverflow,1.07545334
314,7300,5,stackoverflow,1.0753892
315,7400,5,stackoverflow,1.075362960909091
316,7500,5,stackoverflow,1.0754008618181818
317,7600,5,stackoverflow,1.0754177066666666
318,7700,5,stackoverflow,1.07546403
319,7800,5,stackoverflow,1.0754387627272726
320,7900,5,stackoverflow,1.075366751
321,0,5,stackoverflow,
322,100,5,stackoverflow,
323,200,5,stackoverflow,
324,300,5,stackoverflow,1.075362960909091
325,400,5,stackoverflow,1.075362960909091
326,500,5,stackoverflow,1.0753598025
327,600,5,stackoverflow,1.075352854
328,700,5,stackoverflow,
329,800,5,stackoverflow,
330,900,5,stackoverflow,1.0754084419999999
331,1000,5,stackoverflow,
332,1100,5,stackoverflow,
333,1200,5,stackoverflow,1.0753846185714284
334,1300,5,stackoverflow,1.0753713833333334
335,1400,5,stackoverflow,1.0754387627272726
336,1500,5,stackoverflow,1.0754292875
337,1600,5,stackoverflow,1.0754008618181818
338,1700,5,stackoverflow,
339,1800,5,stackoverflow,
340,1900,5,stackoverflow,1.075366751
341,2000,5,stackoverflow,1.075575206
342,2100,5,stackoverflow,1.0755103533333332
343,2200,5,stackoverflow,1.075366751
344,2300,5,stackoverflow,1.0754441771428571
345,2400,5,stackoverflow,1.07546403
346,2500,5,stackoverflow,
347,2600,5,stackoverflow,
348,2700,5,stackoverflow,1.07546403
349,2800,5,stackoverflow,1.07546403
350,2900,5,stackoverflow,1.0754084419999999
351,3000,5,stackoverflow,1.07546403
352,3100,5,stackoverflow,1.0754292875
353,3200,5,stackoverflow,1.0754084419999999
354,3300,5,stackoverflow,1.0755145645454545
355,3400,5,stackoverflow,1.075394545
356,3500,5,stackoverflow,1.0754177066666666
357,3600,5,stackoverflow,
358,3700,5,stackoverflow,
359,3800,5,stackoverflow,1.075455344375
360,3900,5,stackoverflow,1.0754084419999999
361,4000,5,stackoverflow,1.0754387627272726
362,4100,5,stackoverflow,1.075450133
363,4200,5,stackoverflow,
364,4300,5,stackoverflow,
365,4400,5,stackoverflow,
366,4500,5,stackoverflow,
367,4600,5,stackoverflow,
368,4700,5,stackoverflow,
369,4800,5,stackoverflow,1.0756493233333333
370,4900,5,stackoverflow,
371,5000,5,stackoverflow,
372,5100,5,stackoverflow,1.0754292875
373,5200,5,stackoverflow,1.07551748
374,5300,5,stackoverflow,
375,5400,5,stackoverflow,
376,5500,5,stackoverflow,1.07545334
377,5600,5,stackoverflow,1.07546403
378,5700,5,stackoverflow,1.075491824
379,5800,5,stackoverflow,1.0754766636363635
380,5900,5,stackoverflow,1.075491824
381,6000,5,stackoverflow,1.0754766636363635
382,6100,5,stackoverflow,
383,6200,5,stackoverflow,
384,6300,5,stackoverflow,1.07546403
385,6400,5,stackoverflow,1.0754987725
386,6500,5,stackoverflow,1.0754387627272726
387,6600,5,stackoverflow,1.0754143978571429
388,6700,5,stackoverflow,
389,6800,5,stackoverflow,
390,6900,5,stackoverflow,1.0755566766666667
391,7000,5,stackoverflow,
392,7100,5,stackoverflow,
393,7200,5,stackoverflow,1.07545334
394,7300,5,stackoverflow,1.075450133
395,7400,5,stackoverflow,1.07548541
396,7500,5,stackoverflow,
397,7600,5,stackoverflow,
398,7700,5,stackoverflow,1.07545334
399,7800,5,stackoverflow,
400,7900,5,stackoverflow,
401,8000,5,stackoverflow,1.0754786584210525
402,8100,5,stackoverflow,1.07551748
403,0,5,stackoverflow,
404,100,5,stackoverflow,1.07532506
405,200,5,stackoverflow,1.0754084419999999
406,300,5,stackoverflow,1.0754766636363635
407,400,5,stackoverflow,1.0753713833333334
408,500,5,stackoverflow,1.07545334
409,600,5,stackoverflow,1.0755103533333332
410,700,5,stackoverflow,
411,800,5,stackoverflow,
412,900,5,stackoverflow,
413,1000,5,stackoverflow,
414,1100,5,stackoverflow,1.07537717375
415,1200,5,stackoverflow,1.07535713
416,1300,5,stackoverflow,1.075394545
417,1400,5,stackoverflow,
418,1500,5,stackoverflow,
419,1600,5,stackoverflow,1.07535713
420,1700,5,stackoverflow,1.0754143978571429
421,1800,5,stackoverflow,1.075394545
422,1900,5,stackoverflow,
423,2000,5,stackoverflow,
424,2100,5,stackoverflow,1.0755335149999998
425,2200,5,stackoverflow,1.075450133
426,2300,5,stackoverflow,
427,2400,5,stackoverflow,
428,2500,5,stackoverflow,1.075450133
429,2600,5,stackoverflow,1.0754387627272726
430,2700,5,stackoverflow,1.07548541
431,2800,5,stackoverflow,1.0754987725
432,2900,5,stackoverflow,
433,3000,5,stackoverflow,
434,3100,5,stackoverflow,
435,3200,5,stackoverflow,1.0755063252173913
436,3300,5,stackoverflow,1.075491824
437,3400,5,stackoverflow,1.075394545
438,3500,5,stackoverflow,1.0754008618181818
439,3600,5,stackoverflow,1.0753892
440,3700,5,stackoverflow,1.0754177066666666
441,3800,5,stackoverflow,1.07537717375
442,3900,5,stackoverflow,1.0754987725
443,4000,5,stackoverflow,
444,4100,5,stackoverflow,
445,4200,5,stackoverflow,
446,4300,5,stackoverflow,
447,4400,5,stackoverflow,1.0754177066666666
448,4500,5,stackoverflow,1.0755930735714285
449,4600,5,stackoverflow,1.075366751
450,4700,5,stackoverflow,1.0754292875
451,4800,5,stackoverflow,1.07537717375
452,4900,5,stackoverflow,1.0754292875
453,5000,5,stackoverflow,1.0754084419999999
454,5100,5,stackoverflow,1.0756029999999999
455,5200,5,stackoverflow,1.075450133
456,5300,5,stackoverflow,1.075575206
457,5400,5,stackoverflow,1.0754387627272726
458,5500,5,stackoverflow,1.0754292875
459,5600,5,stackoverflow,
460,5700,5,stackoverflow,
461,5800,5,stackoverflow,1.0753846185714284
462,5900,5,stackoverflow,1.075450133
463,6000,5,stackoverflow,1.075491824
464,6100,5,stackoverflow,1.0754084419999999
465,6200,5,stackoverflow,
466,6300,5,stackoverflow,
467,6400,5,stackoverflow,1.0754739564285714
468,6500,5,stackoverflow,1.0755145645454545
469,6600,5,stackoverflow,1.0754292875
470,6700,5,stackoverflow,1.07546403
471,6800,5,stackoverflow,1.0754084419999999
472,6900,5,stackoverflow,
473,7000,5,stackoverflow,
474,7100,5,stackoverflow,1.0754292875
475,7200,5,stackoverflow,
476,7300,5,stackoverflow,
477,7400,5,stackoverflow,1.0755434414285714
478,7500,5,stackoverflow,1.075362960909091
479,7600,5,stackoverflow,1.0754292875
480,7700,5,stackoverflow,1.0754292875
481,7800,5,stackoverflow,1.075450133
482,7900,5,stackoverflow,
483,8000,5,stackoverflow,
484,8100,5,stackoverflow,1.0754766636363635
485,0,5,stackoverflow,
486,100,5,stackoverflow,1.0754871916666666
487,200,5,stackoverflow,1.07535713
488,300,5,stackoverflow,
489,400,5,stackoverflow,
490,500,5,stackoverflow,1.0753548392857142
491,600,5,stackoverflow,1.0753892
492,700,5,stackoverflow,1.0754084419999999
493,800,5,stackoverflow,
494,900,5,stackoverflow,
495,1000,5,stackoverflow,
496,1100,5,stackoverflow,
497,1200,5,stackoverflow,1.0755006010526316
498,1300,5,stackoverflow,1.07546403
499,1400,5,stackoverflow,1.07546403
500,1500,5,stackoverflow,
501,1600,5,stackoverflow,
502,1700,5,stackoverflow,1.07545334
503,1800,5,stackoverflow,1.0754766636363635
504,1900,5,stackoverflow,1.07546403
505,2000,5,stackoverflow,1.075450133
506,2100,5,stackoverflow,
507,2200,5,stackoverflow,
508,2300,5,stackoverflow,1.07548140125
509,2400,5,stackoverflow,1.07546403
510,2500,5,stackoverflow,1.0755103533333332
511,2600,5,stackoverflow,
512,2700,5,stackoverflow,
513,2800,5,stackoverflow,1.07545334
514,2900,5,stackoverflow,1.0753892
515,3000,5,stackoverflow,1.0754084419999999
516,3100,5,stackoverflow,1.0754766636363635
517,3200,5,stackoverflow,
518,3300,5,stackoverflow,
519,3400,5,stackoverflow,1.0754008618181818
520,3500,5,stackoverflow,1.075450133
521,3600,5,stackoverflow,1.075436236
522,3700,5,stackoverflow,
523,3800,5,stackoverflow,
524,3900,5,stackoverflow,1.0755524654545454
525,4000,5,stackoverflow,1.07546403
526,4100,5,stackoverflow,1.0754292875
527,4200,5,stackoverflow,
528,4300,5,stackoverflow,
529,4400,5,stackoverflow,1.0755235885714285
530,4500,5,stackoverflow,1.07546403
531,4600,5,stackoverflow,1.0754292875
532,4700,5,stackoverflow,
533,4800,5,stackoverflow,
534,4900,5,stackoverflow,1.075491824
535,5000,5,stackoverflow,1.075491824
536,5100,5,stackoverflow,1.0754387627272726
537,5200,5,stackoverflow,1.0755037357142856
538,5300,5,stackoverflow,1.075394545
539,5400,5,stackoverflow,
540,5500,5,stackoverflow,
541,5600,5,stackoverflow,1.075519618
542,5700,5,stackoverflow,1.0754476805882351
543,5800,5,stackoverflow,1.0755335149999998
544,5900,5,stackoverflow,
545,6000,5,stackoverflow,
546,6100,5,stackoverflow,1.0754143978571429
547,6200,5,stackoverflow,1.0754292875
548,6300,5,stackoverflow,1.07546403
549,6400,5,stackoverflow,1.0755126695
550,6500,5,stackoverflow,
551,6600,5,stackoverflow,
552,6700,5,stackoverflow,1.07545334
553,6800,5,stackoverflow,1.07546403
554,6900,5,stackoverflow,1.0755145645454545
555,7000,5,stackoverflow,1.07546403
556,7100,5,stackoverflow,1.0754212699999999
557,7200,5,stackoverflow,
558,7300,5,stackoverflow,
559,7400,5,stackoverflow,1.07545334
560,7500,5,stackoverflow,1.0754292875
561,7600,5,stackoverflow,1.0755145645454545
562,7700,5,stackoverflow,1.075394545
563,7800,5,stackoverflow,1.0754008618181818
564,7900,5,stackoverflow,1.0754292875
565,8000,5,stackoverflow,1.0754987725
566,0,5,stackoverflow,
567,100,5,stackoverflow,1.07532506
568,200,5,stackoverflow,1.0754766636363635
569,300,5,stackoverflow,1.075362960909091
570,400,5,stackoverflow,
571,500,5,stackoverflow,
572,600,5,stackoverflow,1.07532506
573,700,5,stackoverflow,1.075394545
574,800,5,stackoverflow,1.0754177066666666
575,900,5,stackoverflow,
576,1000,5,stackoverflow,
577,1100,5,stackoverflow,1.0753548392857142
578,1200,5,stackoverflow,1.075450133
579,1300,5,stackoverflow,
580,1400,5,stackoverflow,
581,1500,5,stackoverflow,
582,1600,5,stackoverflow,
583,1700,5,stackoverflow,1.0754387627272726
584,1800,5,stackoverflow,1.0754766636363635
585,1900,5,stackoverflow,1.0754084419999999
586,2000,5,stackoverflow,1.0755037357142856
587,2100,5,stackoverflow,1.0754292875
588,2200,5,stackoverflow,1.0754177066666666
589,2300,5,stackoverflow,1.075366751
590,2400,5,stackoverflow,1.07546403
591,2500,5,stackoverflow,1.0754292875
592,2600,5,stackoverflow,1.0754084419999999
593,2700,5,stackoverflow,1.075394545
594,2800,5,stackoverflow,1.0754008618181818
595,2900,5,stackoverflow,
596,3000,5,stackoverflow,
597,3100,5,stackoverflow,1.07545334
598,3200,5,stackoverflow,1.07546403
599,3300,5,stackoverflow,1.075450133
600,3400,5,stackoverflow,1.0754766636363635
601,3500,5,stackoverflow,1.0754387627272726
602,3600,5,stackoverflow,1.075450133
603,3700,5,stackoverflow,
604,3800,5,stackoverflow,
605,3900,5,stackoverflow,1.0754441771428571
606,4000,5,stackoverflow,1.0754387627272726
607,4100,5,stackoverflow,1.0754177066666666
608,4200,5,stackoverflow,1.075450133
609,4300,5,stackoverflow,1.0755145645454545
610,4400,5,stackoverflow,1.0753713833333334
611,4500,5,stackoverflow,1.075450133
612,4600,5,stackoverflow,1.0753713833333334
613,4700,5,stackoverflow,1.0754084419999999
614,4800,5,stackoverflow,1.07551748
615,4900,5,stackoverflow,1.0754292875
616,5000,5,stackoverflow,
617,5100,5,stackoverflow,
618,5200,5,stackoverflow,
619,5300,5,stackoverflow,
620,5400,5,stackoverflow,1.0753892
621,5500,5,stackoverflow,1.0754387627272726
622,5600,5,stackoverflow,1.0753892
623,5700,5,stackoverflow,1.0754084419999999
624,5800,5,stackoverflow,
625,5900,5,stackoverflow,
626,6000,5,stackoverflow,1.0755145645454545
627,6100,5,stackoverflow,1.075450133
628,6200,5,stackoverflow,1.075491824
629,6300,5,stackoverflow,1.0754143978571429
630,6400,5,stackoverflow,1.0754177066666666
631,6500,5,stackoverflow,1.075394545
632,6600,5,stackoverflow,1.07545334
633,6700,5,stackoverflow,1.0754387627272726
634,6800,5,stackoverflow,1.0754084419999999
635,6900,5,stackoverflow,1.0754008618181818
636,7000,5,stackoverflow,1.0754292875
637,7100,5,stackoverflow,1.0754292875
638,7200,5,stackoverflow,1.075450133
639,7300,5,stackoverflow,1.075366751
640,7400,5,stackoverflow,1.0754387627272726
641,7500,5,stackoverflow,1.0754084419999999
642,7600,5,stackoverflow,1.0755103533333332
643,7700,5,stackoverflow,1.075450133
644,7800,5,stackoverflow,
645,7900,5,stackoverflow,
646,8000,5,stackoverflow,1.0754387627272726
647,0,5,stackoverflow,
648,100,5,stackoverflow,1.075349584117647
649,200,5,stackoverflow,1.0755103533333332
650,300,5,stackoverflow,1.0753548392857142
651,400,5,stackoverflow,
652,500,5,stackoverflow,
653,600,5,stackoverflow,1.0754292875
654,700,5,stackoverflow,1.075366751
655,800,5,stackoverflow,1.0754387627272726
656,900,5,stackoverflow,1.0754387627272726
657,1000,5,stackoverflow,1.0753892
658,1100,5,stackoverflow,1.0754084419999999
659,1200,5,stackoverflow,
660,1300,5,stackoverflow,
661,1400,5,stackoverflow,1.0754387627272726
662,1500,5,stackoverflow,1.0754177066666666
663,1600,5,stackoverflow,1.0754008618181818
664,1700,5,stackoverflow,1.0754008618181818
665,1800,5,stackoverflow,1.0755037357142856
666,1900,5,stackoverflow,1.0754177066666666
667,2000,5,stackoverflow,1.075394545
668,2100,5,stackoverflow,1.0753713833333334
669,2200,5,stackoverflow,1.0754292875
670,2300,5,stackoverflow,
671,2400,5,stackoverflow,
672,2500,5,stackoverflow,1.075394545
673,2600,5,stackoverflow,1.0754766636363635
674,2700,5,stackoverflow,1.07545334
675,2800,5,stackoverflow,
676,2900,5,stackoverflow,
677,3000,5,stackoverflow,1.0754212699999999
678,3100,5,stackoverflow,1.0754292875
679,3200,5,stackoverflow,1.0754387627272726
680,3300,5,stackoverflow,1.0754766636363635
681,3400,5,stackoverflow,1.0754987725
682,3500,5,stackoverflow,1.075450133
683,3600,5,stackoverflow,1.0754008618181818
684,3700,5,stackoverflow,1.0754292875
685,3800,5,stackoverflow,
686,3900,5,stackoverflow,
687,4000,5,stackoverflow,1.0754987725
688,4100,5,stackoverflow,1.0754441771428571
689,4200,5,stackoverflow,
690,4300,5,stackoverflow,
691,4400,5,stackoverflow,1.0754387627272726
692,4500,5,stackoverflow,1.0754008618181818
693,4600,5,stackoverflow,1.0755103533333332
694,4700,5,stackoverflow,1.075455344375
695,4800,5,stackoverflow,1.075450133
696,4900,5,stackoverflow,1.07537717375
697,5000,5,stackoverflow,1.0754177066666666
698,5100,5,stackoverflow,
699,5200,5,stackoverflow,
700,5300,5,stackoverflow,1.07551748
701,5400,5,stackoverflow,1.0754387627272726
702,5500,5,stackoverflow,1.0755103533333332
703,5600,5,stackoverflow,1.0753892
704,5700,5,stackoverflow,
705,5800,5,stackoverflow,
706,5900,5,stackoverflow,1.0754292875
707,6000,5,stackoverflow,1.0754987725
708,6100,5,stackoverflow,1.07546403
709,6200,5,stackoverflow,1.0754766636363635
710,6300,5,stackoverflow,1.075366751
711,6400,5,stackoverflow,1.075491824
712,6500,5,stackoverflow,1.075394545
713,6600,5,stackoverflow,1.07546403
714,6700,5,stackoverflow,
715,6800,5,stackoverflow,
716,6900,5,stackoverflow,1.07546403
717,7000,5,stackoverflow,1.0754292875
718,7100,5,stackoverflow,1.0754292875
719,7200,5,stackoverflow,1.0754212699999999
720,7300,5,stackoverflow,1.075450133
