,time[ms],cpu,sitename,Pmodel
74,7400,8,stackoverflow,
75,7500,8,stackoverflow,
76,7600,8,stackoverflow,
77,7700,8,stackoverflow,1.07574197
78,7800,8,stackoverflow,1.075704069090909
79,7900,8,stackoverflow,
80,8000,8,stackoverflow,
81,0,8,stackoverflow,
82,100,8,stackoverflow,1.075352854
83,200,8,stackoverflow,1.07532506
84,300,8,stackoverflow,1.07532506
85,400,8,stackoverflow,
86,500,8,stackoverflow,
87,600,8,stackoverflow,1.07532506
88,700,8,stackoverflow,1.075362960909091
89,800,8,stackoverflow,1.07535713
90,900,8,stackoverflow,
91,1000,8,stackoverflow,
92,1100,8,stackoverflow,1.07548541
93,1200,8,stackoverflow,1.0755524654545454
94,1300,8,stackoverflow,1.0756956466666665
95,1400,8,stackoverflow,1.0756377424999999
96,1500,8,stackoverflow,
97,1600,8,stackoverflow,
98,1700,8,stackoverflow,1.075658588
99,1800,8,stackoverflow,1.0757121907142857
100,1900,8,stackoverflow,1.0756377424999999
101,2000,8,stackoverflow,1.075672485
102,2100,8,stackoverflow,1.075652632142857
103,2200,8,stackoverflow,
104,2300,8,stackoverflow,
105,2400,8,stackoverflow,1.07574197
106,2500,8,stackoverflow,1.07564576
107,2600,8,stackoverflow,1.0756824114285715
108,2700,8,stackoverflow,1.075704069090909
109,2800,8,stackoverflow,1.07574197
110,2900,8,stackoverflow,1.0756377424999999
111,3000,8,stackoverflow,1.07574197
112,3100,8,stackoverflow,1.0756493233333333
113,3200,8,stackoverflow,1.075666168181818
114,3300,8,stackoverflow,1.075666168181818
115,3400,8,stackoverflow,1.0756282672727273
116,3500,8,stackoverflow,1.07574197
117,3600,8,stackoverflow,1.0756282672727273
118,3700,8,stackoverflow,1.0757002789999999
119,3800,8,stackoverflow,
120,3900,8,stackoverflow,
121,4000,8,stackoverflow,1.075672485
122,4100,8,stackoverflow,1.0755903663636364
123,4200,8,stackoverflow,1.0754292875
124,4300,8,stackoverflow,1.0756956466666665
125,4400,8,stackoverflow,1.075666168181818
126,4500,8,stackoverflow,
127,4600,8,stackoverflow,
128,4700,8,stackoverflow,
129,4800,8,stackoverflow,
130,4900,8,stackoverflow,
131,5000,8,stackoverflow,
132,5100,8,stackoverflow,
133,5200,8,stackoverflow,
134,5300,8,stackoverflow,1.075720027368421
135,5400,8,stackoverflow,1.0757072275
136,5500,8,stackoverflow,1.075652632142857
137,5600,8,stackoverflow,1.0756377424999999
138,5700,8,stackoverflow,1.0756956466666665
139,5800,8,stackoverflow,
140,5900,8,stackoverflow,
141,6000,8,stackoverflow,1.07574197
142,6100,8,stackoverflow,1.075704069090909
143,6200,8,stackoverflow,
144,6300,8,stackoverflow,
145,6400,8,stackoverflow,1.0757072275
146,6500,8,stackoverflow,1.07574197
147,6600,8,stackoverflow,1.075616897
148,6700,8,stackoverflow,1.07574197
149,6800,8,stackoverflow,1.0757002789999999
150,6900,8,stackoverflow,1.075658588
151,7000,8,stackoverflow,1.0756956466666665
152,7100,8,stackoverflow,
153,7200,8,stackoverflow,
154,7300,8,stackoverflow,1.0756761421052632
155,7400,8,stackoverflow,1.075666168181818
156,7500,8,stackoverflow,
157,7600,8,stackoverflow,
158,7700,8,stackoverflow,1.075652632142857
159,7800,8,stackoverflow,1.0756282672727273
160,7900,8,stackoverflow,1.0757002789999999
161,8000,8,stackoverflow,1.075666168181818
162,0,8,stackoverflow,
163,100,8,stackoverflow,1.07532506
164,200,8,stackoverflow,1.075362960909091
165,300,8,stackoverflow,
166,400,8,stackoverflow,
167,500,8,stackoverflow,1.07532506
168,600,8,stackoverflow,1.07532506
169,700,8,stackoverflow,
170,800,8,stackoverflow,
171,900,8,stackoverflow,1.0754008618181818
172,1000,8,stackoverflow,
173,1100,8,stackoverflow,
174,1200,8,stackoverflow,1.07546403
175,1300,8,stackoverflow,1.0755145645454545
176,1400,8,stackoverflow,1.07561369
177,1500,8,stackoverflow,1.0757072275
178,1600,8,stackoverflow,
179,1700,8,stackoverflow,
180,1800,8,stackoverflow,1.075704069090909
181,1900,8,stackoverflow,
182,2000,8,stackoverflow,
183,2100,8,stackoverflow,1.0756541994736841
184,2200,8,stackoverflow,1.075616897
185,2300,8,stackoverflow,1.0756377424999999
186,2400,8,stackoverflow,
187,2500,8,stackoverflow,
188,2600,8,stackoverflow,1.0756029999999999
189,2700,8,stackoverflow,1.07568985625
190,2800,8,stackoverflow,1.075704069090909
191,2900,8,stackoverflow,1.075666168181818
192,3000,8,stackoverflow,
193,3100,8,stackoverflow,
194,3200,8,stackoverflow,
195,3300,8,stackoverflow,
196,3400,8,stackoverflow,1.0757072275
197,3500,8,stackoverflow,1.0757072275
198,3600,8,stackoverflow,1.0757002789999999
199,3700,8,stackoverflow,1.0756493233333333
200,3800,8,stackoverflow,1.0755930735714285
201,3900,8,stackoverflow,1.075704069090909
202,4000,8,stackoverflow,
203,4100,8,stackoverflow,
204,4200,8,stackoverflow,
205,4300,8,stackoverflow,
206,4400,8,stackoverflow,1.07561369
207,4500,8,stackoverflow,1.0756778299999998
208,4600,8,stackoverflow,1.0757002789999999
209,4700,8,stackoverflow,1.0757002789999999
210,4800,8,stackoverflow,
211,4900,8,stackoverflow,
212,5000,8,stackoverflow,1.075670088965517
213,5100,8,stackoverflow,
214,5200,8,stackoverflow,
215,5300,8,stackoverflow,1.075666168181818
216,5400,8,stackoverflow,1.075666168181818
217,5500,8,stackoverflow,1.0757002789999999
218,5600,8,stackoverflow,1.07574197
219,5700,8,stackoverflow,1.075652632142857
220,5800,8,stackoverflow,
221,5900,8,stackoverflow,
222,6000,8,stackoverflow,
223,6100,8,stackoverflow,
224,6200,8,stackoverflow,1.075698084736842
225,6300,8,stackoverflow,1.075658588
226,6400,8,stackoverflow,1.0755495499999999
227,6500,8,stackoverflow,1.075658588
228,6600,8,stackoverflow,1.075672485
229,6700,8,stackoverflow,1.0756282672727273
230,6800,8,stackoverflow,
231,6900,8,stackoverflow,
232,7000,8,stackoverflow,
233,7100,8,stackoverflow,
234,7200,8,stackoverflow,1.075616897
235,7300,8,stackoverflow,1.07574197
236,7400,8,stackoverflow,1.0757002789999999
237,7500,8,stackoverflow,1.07574197
238,7600,8,stackoverflow,1.075658588
239,7700,8,stackoverflow,1.0756307939999998
240,7800,8,stackoverflow,1.0756956466666665
241,7900,8,stackoverflow,1.075658588
242,0,8,stackoverflow,
243,100,8,stackoverflow,1.07532506
244,200,8,stackoverflow,1.07532506
245,300,8,stackoverflow,
246,400,8,stackoverflow,
247,500,8,stackoverflow,1.0753548392857142
248,600,8,stackoverflow,
249,700,8,stackoverflow,
250,800,8,stackoverflow,1.0753875965
251,900,8,stackoverflow,
252,1000,8,stackoverflow,
253,1100,8,stackoverflow,1.07535713
254,1200,8,stackoverflow,
255,1300,8,stackoverflow,
256,1400,8,stackoverflow,1.0755524654545454
257,1500,8,stackoverflow,1.075658588
258,1600,8,stackoverflow,1.075672485
259,1700,8,stackoverflow,1.075704069090909
260,1800,8,stackoverflow,
261,1900,8,stackoverflow,
262,2000,8,stackoverflow,1.0756956466666665
263,2100,8,stackoverflow,1.075704069090909
264,2200,8,stackoverflow,1.0757072275
265,2300,8,stackoverflow,
266,2400,8,stackoverflow,
267,2500,8,stackoverflow,1.0756029999999999
268,2600,8,stackoverflow,1.0757072275
269,2700,8,stackoverflow,1.0755903663636364
270,2800,8,stackoverflow,
271,2900,8,stackoverflow,
272,3000,8,stackoverflow,1.075698084736842
273,3100,8,stackoverflow,1.075666168181818
274,3200,8,stackoverflow,1.075616897
275,3300,8,stackoverflow,1.07574197
276,3400,8,stackoverflow,
277,3500,8,stackoverflow,
278,3600,8,stackoverflow,1.075616897
279,3700,8,stackoverflow,1.075658588
280,3800,8,stackoverflow,1.0757002789999999
281,3900,8,stackoverflow,
282,4000,8,stackoverflow,
283,4100,8,stackoverflow,1.0757022642857141
284,4200,8,stackoverflow,1.07574197
285,4300,8,stackoverflow,1.0756778299999998
286,4400,8,stackoverflow,1.0756493233333333
287,4500,8,stackoverflow,1.0755682574999998
288,4600,8,stackoverflow,
289,4700,8,stackoverflow,
290,4800,8,stackoverflow,1.07561369
291,4900,8,stackoverflow,1.075704069090909
292,5000,8,stackoverflow,1.0756778299999998
293,5100,8,stackoverflow,1.07574197
294,5200,8,stackoverflow,1.0756493233333333
295,5300,8,stackoverflow,1.0756282672727273
296,5400,8,stackoverflow,1.0756228528571428
297,5500,8,stackoverflow,1.075666168181818
298,5600,8,stackoverflow,
299,5700,8,stackoverflow,
300,5800,8,stackoverflow,1.075672485
301,5900,8,stackoverflow,1.075704069090909
302,6000,8,stackoverflow,1.07574197
303,6100,8,stackoverflow,1.075663799375
304,6200,8,stackoverflow,1.075658588
305,6300,8,stackoverflow,
306,6400,8,stackoverflow,
307,6500,8,stackoverflow,1.07561369
308,6600,8,stackoverflow,1.07574197
309,6700,8,stackoverflow,1.075666168181818
310,6800,8,stackoverflow,
311,6900,8,stackoverflow,
312,7000,8,stackoverflow,1.0757098999999999
313,7100,8,stackoverflow,
314,7200,8,stackoverflow,
315,7300,8,stackoverflow,1.075686382
316,7400,8,stackoverflow,1.0756493233333333
317,7500,8,stackoverflow,1.07574197
318,7600,8,stackoverflow,1.075672485
319,7700,8,stackoverflow,1.07574197
320,7800,8,stackoverflow,1.0757072275
321,7900,8,stackoverflow,1.0757002789999999
322,8000,8,stackoverflow,
323,8100,8,stackoverflow,
324,0,8,stackoverflow,
325,100,8,stackoverflow,1.07532506
326,200,8,stackoverflow,
327,300,8,stackoverflow,
328,400,8,stackoverflow,1.07532506
329,500,8,stackoverflow,1.07532506
330,600,8,stackoverflow,1.07532506
331,700,8,stackoverflow,1.075362960909091
332,800,8,stackoverflow,
333,900,8,stackoverflow,
334,1000,8,stackoverflow,1.0754243242857142
335,1100,8,stackoverflow,1.0754766636363635
336,1200,8,stackoverflow,1.0755682574999998
337,1300,8,stackoverflow,1.075616897
338,1400,8,stackoverflow,
339,1500,8,stackoverflow,
340,1600,8,stackoverflow,1.0757072275
341,1700,8,stackoverflow,1.0757072275
342,1800,8,stackoverflow,
343,1900,8,stackoverflow,
344,2000,8,stackoverflow,1.0756377424999999
345,2100,8,stackoverflow,
346,2200,8,stackoverflow,
347,2300,8,stackoverflow,1.0757072275
348,2400,8,stackoverflow,1.07574197
349,2500,8,stackoverflow,1.0757002789999999
350,2600,8,stackoverflow,1.07574197
351,2700,8,stackoverflow,1.075666168181818
352,2800,8,stackoverflow,1.0757002789999999
353,2900,8,stackoverflow,1.0756377424999999
354,3000,8,stackoverflow,
355,3100,8,stackoverflow,
356,3200,8,stackoverflow,1.0757072275
357,3300,8,stackoverflow,1.075666168181818
358,3400,8,stackoverflow,1.075704069090909
359,3500,8,stackoverflow,1.0756493233333333
360,3600,8,stackoverflow,
361,3700,8,stackoverflow,
362,3800,8,stackoverflow,1.0757121907142857
363,3900,8,stackoverflow,1.0756282672727273
364,4000,8,stackoverflow,
365,4100,8,stackoverflow,
366,4200,8,stackoverflow,1.0757002789999999
367,4300,8,stackoverflow,1.0756377424999999
368,4400,8,stackoverflow,
369,4500,8,stackoverflow,
370,4600,8,stackoverflow,1.075704069090909
371,4700,8,stackoverflow,1.0756956466666665
372,4800,8,stackoverflow,1.0756956466666665
373,4900,8,stackoverflow,1.075672485
374,5000,8,stackoverflow,1.075666168181818
375,5100,8,stackoverflow,1.07574197
376,5200,8,stackoverflow,1.0756778299999998
377,5300,8,stackoverflow,1.0757002789999999
378,5400,8,stackoverflow,
379,5500,8,stackoverflow,
380,5600,8,stackoverflow,1.07564576
381,5700,8,stackoverflow,1.0757098999999999
382,5800,8,stackoverflow,
383,5900,8,stackoverflow,
384,6000,8,stackoverflow,1.075666168181818
385,6100,8,stackoverflow,1.075575206
386,6200,8,stackoverflow,
387,6300,8,stackoverflow,
388,6400,8,stackoverflow,1.075704069090909
389,6500,8,stackoverflow,1.0755903663636364
390,6600,8,stackoverflow,1.0756282672727273
391,6700,8,stackoverflow,1.0757002789999999
392,6800,8,stackoverflow,1.0757002789999999
393,6900,8,stackoverflow,
394,7000,8,stackoverflow,
395,7100,8,stackoverflow,1.0756493233333333
396,7200,8,stackoverflow,1.0756956466666665
397,7300,8,stackoverflow,
398,7400,8,stackoverflow,
399,7500,8,stackoverflow,1.07574197
400,7600,8,stackoverflow,1.075672485
401,7700,8,stackoverflow,1.0757002789999999
402,7800,8,stackoverflow,1.07564576
403,7900,8,stackoverflow,1.0756956466666665
404,8000,8,stackoverflow,1.075616897
405,0,8,stackoverflow,
406,100,8,stackoverflow,1.0753806479999999
407,200,8,stackoverflow,
408,300,8,stackoverflow,
409,400,8,stackoverflow,1.075349584117647
410,500,8,stackoverflow,1.07532506
411,600,8,stackoverflow,
412,700,8,stackoverflow,
413,800,8,stackoverflow,1.07532506
414,900,8,stackoverflow,
415,1000,8,stackoverflow,
416,1100,8,stackoverflow,1.0754044714285713
417,1200,8,stackoverflow,1.0755524654545454
418,1300,8,stackoverflow,1.0755903663636364
419,1400,8,stackoverflow,1.07564576
420,1500,8,stackoverflow,1.0756493233333333
421,1600,8,stackoverflow,
422,1700,8,stackoverflow,
423,1800,8,stackoverflow,1.07564576
424,1900,8,stackoverflow,1.0757098999999999
425,2000,8,stackoverflow,
426,2100,8,stackoverflow,
427,2200,8,stackoverflow,1.0756322568421053
428,2300,8,stackoverflow,1.0757072275
429,2400,8,stackoverflow,
430,2500,8,stackoverflow,
431,2600,8,stackoverflow,1.075704069090909
432,2700,8,stackoverflow,1.075666168181818
433,2800,8,stackoverflow,1.0756282672727273
434,2900,8,stackoverflow,1.0756956466666665
435,3000,8,stackoverflow,1.07574197
436,3100,8,stackoverflow,
437,3200,8,stackoverflow,
438,3300,8,stackoverflow,1.0756956466666665
439,3400,8,stackoverflow,1.0755682574999998
440,3500,8,stackoverflow,1.0757072275
441,3600,8,stackoverflow,1.07574197
442,3700,8,stackoverflow,1.075616897
443,3800,8,stackoverflow,1.0756493233333333
444,3900,8,stackoverflow,
445,4000,8,stackoverflow,
446,4100,8,stackoverflow,
447,4200,8,stackoverflow,
448,4300,8,stackoverflow,1.0757121907142857
449,4400,8,stackoverflow,1.07568985625
450,4500,8,stackoverflow,1.0757002789999999
451,4600,8,stackoverflow,1.0756493233333333
452,4700,8,stackoverflow,1.075658588
453,4800,8,stackoverflow,1.075616897
454,4900,8,stackoverflow,1.075704069090909
455,5000,8,stackoverflow,
456,5100,8,stackoverflow,
457,5200,8,stackoverflow,1.075658588
458,5300,8,stackoverflow,1.0756778299999998
459,5400,8,stackoverflow,1.07574197
460,5500,8,stackoverflow,1.0756956466666665
461,5600,8,stackoverflow,1.0757002789999999
462,5700,8,stackoverflow,1.075672485
463,5800,8,stackoverflow,
464,5900,8,stackoverflow,
465,6000,8,stackoverflow,1.07564576
466,6100,8,stackoverflow,1.0756493233333333
467,6200,8,stackoverflow,1.075704069090909
468,6300,8,stackoverflow,1.07574197
469,6400,8,stackoverflow,1.0756493233333333
470,6500,8,stackoverflow,
471,6600,8,stackoverflow,
472,6700,8,stackoverflow,1.0757072275
473,6800,8,stackoverflow,1.075575206
474,6900,8,stackoverflow,1.07574197
475,7000,8,stackoverflow,1.075704069090909
476,7100,8,stackoverflow,1.0757002789999999
477,7200,8,stackoverflow,1.0756956466666665
478,7300,8,stackoverflow,1.07574197
479,7400,8,stackoverflow,1.075704069090909
480,7500,8,stackoverflow,1.07574197
481,7600,8,stackoverflow,
482,7700,8,stackoverflow,
483,7800,8,stackoverflow,1.0756778299999998
484,7900,8,stackoverflow,1.075704069090909
485,8000,8,stackoverflow,1.075666168181818
486,0,8,stackoverflow,
487,100,8,stackoverflow,1.07532506
488,200,8,stackoverflow,1.075352854
489,300,8,stackoverflow,
490,400,8,stackoverflow,
491,500,8,stackoverflow,1.07532506
492,600,8,stackoverflow,1.07532506
493,700,8,stackoverflow,1.07535713
494,800,8,stackoverflow,
495,900,8,stackoverflow,
496,1000,8,stackoverflow,
497,1100,8,stackoverflow,
498,1200,8,stackoverflow,1.0755566766666667
499,1300,8,stackoverflow,1.0756029999999999
500,1400,8,stackoverflow,1.0757002789999999
501,1500,8,stackoverflow,1.0757002789999999
502,1600,8,stackoverflow,1.07574197
503,1700,8,stackoverflow,1.075666168181818
504,1800,8,stackoverflow,1.07568985625
505,1900,8,stackoverflow,1.07564576
506,2000,8,stackoverflow,
507,2100,8,stackoverflow,
508,2200,8,stackoverflow,1.0755960515
509,2300,8,stackoverflow,1.075658588
510,2400,8,stackoverflow,1.075658588
511,2500,8,stackoverflow,1.075616897
512,2600,8,stackoverflow,1.075704069090909
513,2700,8,stackoverflow,
514,2800,8,stackoverflow,
515,2900,8,stackoverflow,
516,3000,8,stackoverflow,
517,3100,8,stackoverflow,1.0757072275
518,3200,8,stackoverflow,
519,3300,8,stackoverflow,
520,3400,8,stackoverflow,1.0757072275
521,3500,8,stackoverflow,1.075704069090909
522,3600,8,stackoverflow,1.07574197
523,3700,8,stackoverflow,1.0756228528571428
524,3800,8,stackoverflow,1.07568985625
525,3900,8,stackoverflow,1.0757002789999999
526,4000,8,stackoverflow,
527,4100,8,stackoverflow,
528,4200,8,stackoverflow,
529,4300,8,stackoverflow,
530,4400,8,stackoverflow,1.0757002789999999
531,4500,8,stackoverflow,1.0757098999999999
532,4600,8,stackoverflow,1.0756956466666665
533,4700,8,stackoverflow,
534,4800,8,stackoverflow,
535,4900,8,stackoverflow,1.075672485
536,5000,8,stackoverflow,1.075672485
537,5100,8,stackoverflow,
538,5200,8,stackoverflow,
539,5300,8,stackoverflow,1.0757002789999999
540,5400,8,stackoverflow,1.075672485
541,5500,8,stackoverflow,1.0756493233333333
542,5600,8,stackoverflow,1.07574197
543,5700,8,stackoverflow,1.075658588
544,5800,8,stackoverflow,1.075666168181818
545,5900,8,stackoverflow,1.07574197
546,6000,8,stackoverflow,1.075666168181818
547,6100,8,stackoverflow,1.07574197
548,6200,8,stackoverflow,
549,6300,8,stackoverflow,
550,6400,8,stackoverflow,1.0756029999999999
551,6500,8,stackoverflow,1.0756647644444444
552,6600,8,stackoverflow,1.0756956466666665
553,6700,8,stackoverflow,
554,6800,8,stackoverflow,
555,6900,8,stackoverflow,1.075666168181818
556,7000,8,stackoverflow,1.0757002789999999
557,7100,8,stackoverflow,1.075666168181818
558,7200,8,stackoverflow,1.0756956466666665
559,7300,8,stackoverflow,1.075652632142857
560,7400,8,stackoverflow,
561,7500,8,stackoverflow,
562,7600,8,stackoverflow,1.075672485
563,7700,8,stackoverflow,1.075658588
564,7800,8,stackoverflow,1.075666168181818
565,0,8,stackoverflow,
566,100,8,stackoverflow,1.07532506
567,200,8,stackoverflow,1.0753892
568,300,8,stackoverflow,
569,400,8,stackoverflow,
570,500,8,stackoverflow,1.07532506
571,600,8,stackoverflow,1.07532506
572,700,8,stackoverflow,
573,800,8,stackoverflow,
574,900,8,stackoverflow,1.0753548392857142
575,1000,8,stackoverflow,1.0753548392857142
576,1100,8,stackoverflow,1.075616897
577,1200,8,stackoverflow,1.07546403
578,1300,8,stackoverflow,
579,1400,8,stackoverflow,
580,1500,8,stackoverflow,1.0756541994736841
581,1600,8,stackoverflow,
582,1700,8,stackoverflow,
583,1800,8,stackoverflow,1.0757121907142857
584,1900,8,stackoverflow,1.0756824114285715
585,2000,8,stackoverflow,1.07568985625
586,2100,8,stackoverflow,1.0757002789999999
587,2200,8,stackoverflow,1.0756956466666665
588,2300,8,stackoverflow,
589,2400,8,stackoverflow,
590,2500,8,stackoverflow,1.0757174458823529
591,2600,8,stackoverflow,1.0756956466666665
592,2700,8,stackoverflow,
593,2800,8,stackoverflow,
594,2900,8,stackoverflow,1.0756282672727273
595,3000,8,stackoverflow,1.075704069090909
596,3100,8,stackoverflow,1.075704069090909
597,3200,8,stackoverflow,1.075652632142857
598,3300,8,stackoverflow,1.0756956466666665
599,3400,8,stackoverflow,
600,3500,8,stackoverflow,
601,3600,8,stackoverflow,1.0756929217647058
602,3700,8,stackoverflow,1.0756824114285715
603,3800,8,stackoverflow,1.075704069090909
604,3900,8,stackoverflow,1.0756282672727273
605,4000,8,stackoverflow,
606,4100,8,stackoverflow,
607,4200,8,stackoverflow,1.075704069090909
608,4300,8,stackoverflow,1.0757121907142857
609,4400,8,stackoverflow,1.07561369
610,4500,8,stackoverflow,1.07574197
611,4600,8,stackoverflow,1.075672485
612,4700,8,stackoverflow,1.0756956466666665
613,4800,8,stackoverflow,1.07574197
614,4900,8,stackoverflow,
615,5000,8,stackoverflow,
616,5100,8,stackoverflow,1.0756881751612903
617,5200,8,stackoverflow,
618,5300,8,stackoverflow,
619,5400,8,stackoverflow,1.0757002789999999
620,5500,8,stackoverflow,1.0756228528571428
621,5600,8,stackoverflow,1.0756377424999999
622,5700,8,stackoverflow,1.07574197
623,5800,8,stackoverflow,
624,5900,8,stackoverflow,
625,6000,8,stackoverflow,1.0757072275
626,6100,8,stackoverflow,1.0757002789999999
627,6200,8,stackoverflow,1.0757072275
628,6300,8,stackoverflow,1.075666168181818
629,6400,8,stackoverflow,
630,6500,8,stackoverflow,
631,6600,8,stackoverflow,1.0756377424999999
632,6700,8,stackoverflow,1.0756929217647058
633,6800,8,stackoverflow,1.075704069090909
634,6900,8,stackoverflow,
635,7000,8,stackoverflow,
636,7100,8,stackoverflow,1.07574197
637,7200,8,stackoverflow,1.075704069090909
638,7300,8,stackoverflow,1.075658588
639,7400,8,stackoverflow,1.075658588
640,7500,8,stackoverflow,1.0756377424999999
641,7600,8,stackoverflow,
642,7700,8,stackoverflow,
643,7800,8,stackoverflow,1.0756956466666665
644,7900,8,stackoverflow,1.075704069090909
645,0,8,stackoverflow,
646,100,8,stackoverflow,1.07532506
647,200,8,stackoverflow,1.07532506
648,300,8,stackoverflow,
649,400,8,stackoverflow,
650,500,8,stackoverflow,1.07532506
651,600,8,stackoverflow,1.075349584117647
652,700,8,stackoverflow,
653,800,8,stackoverflow,
654,900,8,stackoverflow,1.07532506
655,1000,8,stackoverflow,
656,1100,8,stackoverflow,
657,1200,8,stackoverflow,1.0755335149999998
658,1300,8,stackoverflow,1.07568985625
659,1400,8,stackoverflow,1.075672485
660,1500,8,stackoverflow,1.075704069090909
661,1600,8,stackoverflow,
662,1700,8,stackoverflow,
663,1800,8,stackoverflow,1.075666168181818
664,1900,8,stackoverflow,1.0756956466666665
665,2000,8,stackoverflow,1.0756228528571428
666,2100,8,stackoverflow,1.07574197
667,2200,8,stackoverflow,1.0756493233333333
668,2300,8,stackoverflow,1.0756956466666665
669,2400,8,stackoverflow,1.075658588
670,2500,8,stackoverflow,
671,2600,8,stackoverflow,
672,2700,8,stackoverflow,
673,2800,8,stackoverflow,
674,2900,8,stackoverflow,1.075658588
675,3000,8,stackoverflow,1.0756029999999999
676,3100,8,stackoverflow,1.07574197
677,3200,8,stackoverflow,1.075658588
678,3300,8,stackoverflow,1.075666168181818
679,3400,8,stackoverflow,1.0756956466666665
680,3500,8,stackoverflow,1.0756029999999999
681,3600,8,stackoverflow,1.07574197
682,3700,8,stackoverflow,
683,3800,8,stackoverflow,
684,3900,8,stackoverflow,1.0756851186363636
685,4000,8,stackoverflow,1.0756778299999998
686,4100,8,stackoverflow,1.075704069090909
687,4200,8,stackoverflow,
688,4300,8,stackoverflow,
689,4400,8,stackoverflow,1.075616897
690,4500,8,stackoverflow,1.075672485
691,4600,8,stackoverflow,1.075666168181818
692,4700,8,stackoverflow,1.0757002789999999
693,4800,8,stackoverflow,1.07574197
694,4900,8,stackoverflow,1.0756493233333333
695,5000,8,stackoverflow,1.075666168181818
696,5100,8,stackoverflow,1.075652632142857
697,5200,8,stackoverflow,
698,5300,8,stackoverflow,
699,5400,8,stackoverflow,1.0756778299999998
700,5500,8,stackoverflow,1.0757072275
701,5600,8,stackoverflow,1.07574197
702,5700,8,stackoverflow,1.0756824114285715
703,5800,8,stackoverflow,
704,5900,8,stackoverflow,
705,6000,8,stackoverflow,1.07568985625
706,6100,8,stackoverflow,1.0756282672727273
707,6200,8,stackoverflow,1.0756778299999998
708,6300,8,stackoverflow,1.0756956466666665
709,6400,8,stackoverflow,1.075616897
710,6500,8,stackoverflow,1.075652632142857
711,6600,8,stackoverflow,1.0756493233333333
712,6700,8,stackoverflow,
713,6800,8,stackoverflow,
714,6900,8,stackoverflow,1.075698084736842
715,7000,8,stackoverflow,1.0756228528571428
716,7100,8,stackoverflow,1.075704069090909
717,7200,8,stackoverflow,1.075616897
718,7300,8,stackoverflow,1.075658588
719,7400,8,stackoverflow,1.07568985625
720,7500,8,stackoverflow,1.075658588
721,7600,8,stackoverflow,1.0757002789999999
722,7700,8,stackoverflow,1.0756377424999999
723,7800,8,stackoverflow,
724,7900,8,stackoverflow,
725,8000,8,stackoverflow,1.07574197
726,0,8,stackoverflow,
727,100,8,stackoverflow,1.07532506
728,200,8,stackoverflow,1.07532506
729,300,8,stackoverflow,1.07532506
730,400,8,stackoverflow,1.07532506
731,500,8,stackoverflow,
