,time[ms],cpu,sitename,Pmodel
165,100,0,stackoverflow,1.0753482216666665
166,200,0,stackoverflow,1.075360795142857
167,300,0,stackoverflow,1.0753850078431373
168,400,0,stackoverflow,1.0753631532994923
169,500,0,stackoverflow,1.0753488834285714
170,600,0,stackoverflow,1.0753373220588234
171,700,0,stackoverflow,1.0753748794339621
172,800,0,stackoverflow,1.0753855278625954
173,900,0,stackoverflow,1.075377518874172
174,1000,0,stackoverflow,1.0753679421714286
175,1100,0,stackoverflow,1.0753925013235293
176,1200,0,stackoverflow,1.0754415495588234
177,1300,0,stackoverflow,1.0754453225
178,1400,0,stackoverflow,1.0754518231756756
179,1500,0,stackoverflow,1.0755056115748032
180,1600,0,stackoverflow,1.0754810815337423
181,1700,0,stackoverflow,1.0754871916666666
182,1800,0,stackoverflow,1.0754798220454544
183,1900,0,stackoverflow,1.07548140125
184,2000,0,stackoverflow,1.0754836392638036
185,2100,0,stackoverflow,1.075501445
186,2200,0,stackoverflow,1.0755160316774193
187,2300,0,stackoverflow,1.0755253933766233
188,2400,0,stackoverflow,1.075450133
189,2500,0,stackoverflow,1.07546403
190,2600,0,stackoverflow,1.0754824945454544
191,2700,0,stackoverflow,1.0754691231413611
192,2800,0,stackoverflow,1.0754729958064515
193,2900,0,stackoverflow,1.075470306064516
194,3000,0,stackoverflow,1.0754734886910995
195,3100,0,stackoverflow,1.075484618148148
196,3200,0,stackoverflow,1.07550094390625
197,3300,0,stackoverflow,1.0755156474285714
198,3400,0,stackoverflow,1.075505888433735
199,3500,0,stackoverflow,1.075504652
200,3600,0,stackoverflow,1.0754841859541984
201,3700,0,stackoverflow,1.0754751476
202,3800,0,stackoverflow,1.0755069037234042
203,3900,0,stackoverflow,1.0754998932258064
204,4000,0,stackoverflow,1.075483198275862
205,4100,0,stackoverflow,1.0754908487719297
206,4200,0,stackoverflow,1.0754840069375
207,4300,0,stackoverflow,1.075466119774436
208,4400,0,stackoverflow,1.0755051453846154
209,4500,0,stackoverflow,1.07548541
210,4600,0,stackoverflow,1.0754896996178342
211,4700,0,stackoverflow,1.075518971627907
212,4800,0,stackoverflow,1.0754808526842106
213,4900,0,stackoverflow,1.0755056115748032
214,5000,0,stackoverflow,1.075477654509804
215,5100,0,stackoverflow,
216,5200,0,stackoverflow,
217,5300,0,stackoverflow,
218,5400,0,stackoverflow,
219,5500,0,stackoverflow,
220,5600,0,stackoverflow,
221,5700,0,stackoverflow,
222,5800,0,stackoverflow,
223,5900,0,stackoverflow,
224,6000,0,stackoverflow,
225,6100,0,stackoverflow,
226,6200,0,stackoverflow,
227,6300,0,stackoverflow,
228,6400,0,stackoverflow,
229,6500,0,stackoverflow,
230,6600,0,stackoverflow,
231,6700,0,stackoverflow,
232,6800,0,stackoverflow,
233,6900,0,stackoverflow,
234,7000,0,stackoverflow,
235,7100,0,stackoverflow,
236,7200,0,stackoverflow,
237,7300,0,stackoverflow,
238,7400,0,stackoverflow,
239,7500,0,stackoverflow,
240,7600,0,stackoverflow,
241,7700,0,stackoverflow,
242,7800,0,stackoverflow,1.0754881986956522
243,7900,0,stackoverflow,1.0754951153947367
244,8000,0,stackoverflow,1.0755001622
245,0,0,stackoverflow,
246,100,0,stackoverflow,1.0753454967647058
247,200,0,stackoverflow,1.0753833047794117
248,300,0,stackoverflow,1.0754338191304347
249,400,0,stackoverflow,1.07543276175
250,500,0,stackoverflow,1.0753689452631578
251,600,0,stackoverflow,1.0753557796842104
252,700,0,stackoverflow,1.075386499368421
253,800,0,stackoverflow,1.0753833047794117
254,900,0,stackoverflow,1.075402916686747
255,1000,0,stackoverflow,1.0753784448170731
256,1100,0,stackoverflow,1.0753873257792208
257,1200,0,stackoverflow,1.0754360555194804
258,1300,0,stackoverflow,1.075453559657534
259,1400,0,stackoverflow,1.075467188409091
260,1500,0,stackoverflow,1.075585112772277
261,1600,0,stackoverflow,1.0754901996753246
262,1700,0,stackoverflow,1.0755070613197968
263,1800,0,stackoverflow,1.07548591503937
264,1900,0,stackoverflow,1.07551397234375
265,2000,0,stackoverflow,1.075500395981308
266,2100,0,stackoverflow,1.0754675482278482
267,2200,0,stackoverflow,1.0755033438815789
268,2300,0,stackoverflow,1.0754893715882352
269,2400,0,stackoverflow,1.075482078051948
270,2500,0,stackoverflow,
271,2600,0,stackoverflow,
272,2700,0,stackoverflow,1.0754728534920635
273,2800,0,stackoverflow,1.0754940775675674
274,2900,0,stackoverflow,1.0754967288235293
275,3000,0,stackoverflow,1.0754849277443608
276,3100,0,stackoverflow,1.0754870250359712
277,3200,0,stackoverflow,1.075474572551724
278,3300,0,stackoverflow,1.0754908487719297
279,3400,0,stackoverflow,1.0754752511801242
280,3500,0,stackoverflow,1.07548140125
281,3600,0,stackoverflow,1.0755883715789474
282,3700,0,stackoverflow,1.075472715625
283,3800,0,stackoverflow,1.0754952776923077
284,3900,0,stackoverflow,1.075478335735294
285,4000,0,stackoverflow,1.0754928728301887
286,4100,0,stackoverflow,1.0754684557961782
287,4200,0,stackoverflow,1.0754906412765957
288,4300,0,stackoverflow,1.0754735052272726
289,4400,0,stackoverflow,1.0754574570945945
290,4500,0,stackoverflow,1.0754764222292994
291,4600,0,stackoverflow,1.0755015195813953
292,4700,0,stackoverflow,1.0754766636363635
293,4800,0,stackoverflow,1.0754952273469387
294,4900,0,stackoverflow,1.0754720036885246
295,5000,0,stackoverflow,1.0754943635532994
296,5100,0,stackoverflow,1.0754745183018868
297,5200,0,stackoverflow,1.0754975744827586
298,5300,0,stackoverflow,1.0754967288235293
299,5400,0,stackoverflow,1.075482943076923
300,5500,0,stackoverflow,1.0754751476
301,5600,0,stackoverflow,1.075511019856115
302,5700,0,stackoverflow,1.0754741369090908
303,5800,0,stackoverflow,1.0754741369090908
304,5900,0,stackoverflow,1.0754719260227272
305,6000,0,stackoverflow,1.075479675629139
306,6100,0,stackoverflow,1.0754659468275862
307,6200,0,stackoverflow,1.0754756108333332
308,6300,0,stackoverflow,1.0754881986956522
309,6400,0,stackoverflow,1.0754514778709676
310,6500,0,stackoverflow,1.0754632220348836
311,6600,0,stackoverflow,1.0754932253781513
312,6700,0,stackoverflow,
313,6800,0,stackoverflow,
314,6900,0,stackoverflow,1.0754973162275447
315,7000,0,stackoverflow,1.0754833032116788
316,7100,0,stackoverflow,1.075479292601156
317,7200,0,stackoverflow,1.0754896297368421
318,7300,0,stackoverflow,1.0754760667716534
319,7400,0,stackoverflow,1.075468631655629
320,7500,0,stackoverflow,1.075474572551724
321,7600,0,stackoverflow,1.0754713926490065
322,7700,0,stackoverflow,1.0755000985496184
323,7800,0,stackoverflow,1.0755822194392524
324,7900,0,stackoverflow,1.0754837347014925
325,8000,0,stackoverflow,1.075468923309859
326,0,0,stackoverflow,
327,100,0,stackoverflow,1.0753516712765956
328,200,0,stackoverflow,1.0753697289285713
329,300,0,stackoverflow,1.0753716558235293
330,400,0,stackoverflow,1.0753736043150683
331,500,0,stackoverflow,1.0753511168749998
332,600,0,stackoverflow,1.0753376936363637
333,700,0,stackoverflow,1.075341095
334,800,0,stackoverflow,1.075364206478873
335,900,0,stackoverflow,1.0753717072727271
336,1000,0,stackoverflow,1.0753598025
337,1100,0,stackoverflow,1.0753839178823528
338,1200,0,stackoverflow,1.0754130743333332
339,1300,0,stackoverflow,1.075422339
340,1400,0,stackoverflow,1.0754663854237287
341,1500,0,stackoverflow,1.0754786584210525
342,1600,0,stackoverflow,1.0754808285714286
343,1700,0,stackoverflow,1.075486612625
344,1800,0,stackoverflow,1.0754939349367088
345,1900,0,stackoverflow,1.0754867189795918
346,2000,0,stackoverflow,1.0754967288235293
347,2100,0,stackoverflow,1.0754987725
348,2200,0,stackoverflow,1.0754739564285714
349,2300,0,stackoverflow,1.075483198275862
350,2400,0,stackoverflow,1.07548140125
351,2500,0,stackoverflow,1.075468923309859
352,2600,0,stackoverflow,1.075452087265625
353,2700,0,stackoverflow,1.0754779968341708
354,2800,0,stackoverflow,1.075474572551724
355,2900,0,stackoverflow,1.07547049372093
356,3000,0,stackoverflow,1.0754777894059406
357,3100,0,stackoverflow,1.0754879586092714
358,3200,0,stackoverflow,1.0754709784999998
359,3300,0,stackoverflow,1.0756175192537312
360,3400,0,stackoverflow,1.075470072173913
361,3500,0,stackoverflow,1.075467548227848
362,3600,0,stackoverflow,1.0754779968341708
363,3700,0,stackoverflow,1.0754727840157479
364,3800,0,stackoverflow,1.0754498493877551
365,3900,0,stackoverflow,1.0754354997350992
366,4000,0,stackoverflow,1.0754913555617978
367,4100,0,stackoverflow,1.0754691391911764
368,4200,0,stackoverflow,1.0755183295364237
369,4300,0,stackoverflow,1.0754785492537313
370,4400,0,stackoverflow,1.075476114347826
371,4500,0,stackoverflow,1.0754525324820217
372,4600,0,stackoverflow,1.0754729958064428
373,4700,0,stackoverflow,1.0754838828571427
374,4800,0,stackoverflow,1.0754728255696202
375,4900,0,stackoverflow,1.0754737481818182
376,5000,0,stackoverflow,1.0754840875257732
377,5100,0,stackoverflow,1.075469177037037
378,5200,0,stackoverflow,1.075507026243094
379,5300,0,stackoverflow,1.0754939349367088
380,5400,0,stackoverflow,1.0754744008955224
381,5500,0,stackoverflow,1.0754905509923665
382,5600,0,stackoverflow,1.075465540543478
383,5700,0,stackoverflow,1.075494819760479
384,5800,0,stackoverflow,1.0755057209999999
385,5900,0,stackoverflow,1.0754803794117647
386,6000,0,stackoverflow,1.075486444516129
387,6100,0,stackoverflow,1.075492432627737
388,6200,0,stackoverflow,1.075475807118644
389,6300,0,stackoverflow,1.0754737667515923
390,6400,0,stackoverflow,1.075506713642857
391,6500,0,stackoverflow,1.0754461892567566
392,6600,0,stackoverflow,1.0754793708441557
393,6700,0,stackoverflow,1.0754739564285714
394,6800,0,stackoverflow,1.0754745183018868
395,6900,0,stackoverflow,1.0755016336470589
396,7000,0,stackoverflow,1.0755126695
397,7100,0,stackoverflow,1.0754842964583333
398,7200,0,stackoverflow,1.0754803794117647
399,7300,0,stackoverflow,1.0754824366225164
400,7400,0,stackoverflow,1.075475789
401,7500,0,stackoverflow,1.0754862365463917
402,7600,0,stackoverflow,1.0754621263013697
403,7700,0,stackoverflow,1.0754907881987577
404,7800,0,stackoverflow,1.0754631774233128
405,7900,0,stackoverflow,1.0754667025
406,8000,0,stackoverflow,1.0754451482065217
407,8100,0,stackoverflow,1.07546403
408,0,0,stackoverflow,
409,100,0,stackoverflow,1.075359393764706
410,200,0,stackoverflow,1.0753701313513513
411,300,0,stackoverflow,1.0753871529787233
412,400,0,stackoverflow,1.0753934059016392
413,500,0,stackoverflow,1.0753610005172414
414,600,0,stackoverflow,1.0753641453125
415,700,0,stackoverflow,1.075372035774648
416,800,0,stackoverflow,1.0753882281818181
417,900,0,stackoverflow,1.075377907746479
418,1000,0,stackoverflow,1.0753892
419,1100,0,stackoverflow,1.0753689452631578
420,1200,0,stackoverflow,1.0754165768292683
421,1300,0,stackoverflow,1.0754400696551722
422,1400,0,stackoverflow,1.0754569033333332
423,1500,0,stackoverflow,1.075470072173913
424,1600,0,stackoverflow,1.0755879762162162
425,1700,0,stackoverflow,1.0755225436842104
426,1800,0,stackoverflow,1.075482384528302
427,1900,0,stackoverflow,1.0754838828571427
428,2000,0,stackoverflow,1.0754756855483871
429,2100,0,stackoverflow,1.0754927303260868
430,2200,0,stackoverflow,1.0754928728301887
431,2300,0,stackoverflow,1.0755016677083333
432,2400,0,stackoverflow,1.07548557035
433,2500,0,stackoverflow,1.0755133419354839
434,2600,0,stackoverflow,
435,2700,0,stackoverflow,
436,2800,0,stackoverflow,1.0754876548999999
437,2900,0,stackoverflow,1.0755145645454545
438,3000,0,stackoverflow,1.075479471111111
439,3100,0,stackoverflow,1.0754664680701753
440,3200,0,stackoverflow,1.0754619083206107
441,3300,0,stackoverflow,1.0754877565853658
442,3400,0,stackoverflow,1.0754796217560976
443,3500,0,stackoverflow,1.075476882716763
444,3600,0,stackoverflow,
445,3700,0,stackoverflow,
446,3800,0,stackoverflow,1.0755632942857143
447,3900,0,stackoverflow,1.07548973945
448,4000,0,stackoverflow,1.0754782618674699
449,4100,0,stackoverflow,1.0754858292156861
450,4200,0,stackoverflow,1.0754851060189572
451,4300,0,stackoverflow,1.0754871916666666
452,4400,0,stackoverflow,1.0754570315107912
453,4500,0,stackoverflow,1.0754626608374385
454,4600,0,stackoverflow,1.075468923309859
455,4700,0,stackoverflow,1.0754983212987013
456,4800,0,stackoverflow,1.0755070911267606
457,4900,0,stackoverflow,1.0754820446296296
458,5000,0,stackoverflow,1.0754777654069767
459,5100,0,stackoverflow,1.0754797201612902
460,5200,0,stackoverflow,1.0755048524375
461,5300,0,stackoverflow,1.0754875322794117
462,5400,0,stackoverflow,1.0754936633088235
463,5500,0,stackoverflow,1.07547895295302
464,5600,0,stackoverflow,1.075498596142132
465,5700,0,stackoverflow,1.0755061766393441
466,5800,0,stackoverflow,1.0755191387931033
467,5900,0,stackoverflow,1.0755004672560975
468,6000,0,stackoverflow,1.0754885076704546
469,6100,0,stackoverflow,1.0754631275974025
470,6200,0,stackoverflow,1.075498947085427
471,6300,0,stackoverflow,1.0754930237410072
472,6400,0,stackoverflow,1.0754845490604026
473,6500,0,stackoverflow,1.075482014352941
474,6600,0,stackoverflow,1.0754786584210525
475,6700,0,stackoverflow,1.075482384528302
476,6800,0,stackoverflow,
477,6900,0,stackoverflow,
478,7000,0,stackoverflow,1.0754959930999999
479,7100,0,stackoverflow,1.07547848288
480,7200,0,stackoverflow,1.0754868869078946
481,7300,0,stackoverflow,1.0754959672049689
482,7400,0,stackoverflow,1.0754928107692308
483,7500,0,stackoverflow,1.075476189875
484,7600,0,stackoverflow,1.0755152751875
485,7700,0,stackoverflow,1.0755114432941175
486,7800,0,stackoverflow,1.0754949122222222
487,7900,0,stackoverflow,1.0756053960344827
488,8000,0,stackoverflow,1.07546403
489,0,0,stackoverflow,
490,100,0,stackoverflow,1.0753429275714286
491,200,0,stackoverflow,1.0753565249056602
492,300,0,stackoverflow,1.0753603913559322
493,400,0,stackoverflow,1.0753375050746268
494,500,0,stackoverflow,1.075344228275862
495,600,0,stackoverflow,1.0753418483221475
496,700,0,stackoverflow,1.075472715625
497,800,0,stackoverflow,1.0753753767241379
498,900,0,stackoverflow,1.075407075081967
499,1000,0,stackoverflow,1.0753773993506492
500,1100,0,stackoverflow,1.0754311376923076
501,1200,0,stackoverflow,1.0754360555194804
502,1300,0,stackoverflow,1.0754506675
503,1400,0,stackoverflow,1.0754794711111018
504,1500,0,stackoverflow,1.0754843670731786
505,1600,0,stackoverflow,1.0754755237593985
506,1700,0,stackoverflow,1.0754843886624204
507,1800,0,stackoverflow,1.0756043896999998
508,1900,0,stackoverflow,1.0754868869078946
509,2000,0,stackoverflow,1.075464981849315
510,2100,0,stackoverflow,1.0755051453846154
511,2200,0,stackoverflow,1.075484203064516
512,2300,0,stackoverflow,1.0755032266666666
513,2400,0,stackoverflow,1.075501445
514,2500,0,stackoverflow,1.0755095546551723
515,2600,0,stackoverflow,1.0754715418918919
516,2700,0,stackoverflow,1.0754891977952756
517,2800,0,stackoverflow,1.0755111805357143
518,2900,0,stackoverflow,1.0755655849999999
519,3000,0,stackoverflow,1.0754833802531645
520,3100,0,stackoverflow,1.0754801893023256
521,3200,0,stackoverflow,1.075491824
522,3300,0,stackoverflow,1.0754735484931506
523,3400,0,stackoverflow,1.0754716973103449
524,3500,0,stackoverflow,1.0754770584375
525,3600,0,stackoverflow,1.0754805179661016
526,3700,0,stackoverflow,1.07548541
527,3800,0,stackoverflow,1.075472900425532
528,3900,0,stackoverflow,
529,4000,0,stackoverflow,
530,4100,0,stackoverflow,1.075489939661017
531,4200,0,stackoverflow,1.0754620447142857
532,4300,0,stackoverflow,1.0754697904145076
533,4400,0,stackoverflow,1.0754420347482014
534,4500,0,stackoverflow,1.0754589765454545
535,4600,0,stackoverflow,1.075501543374233
536,4700,0,stackoverflow,1.0754837347014925
537,4800,0,stackoverflow,1.0754791354347826
538,4900,0,stackoverflow,1.075484618148148
539,5000,0,stackoverflow,1.0754886323444977
540,5100,0,stackoverflow,1.0755006010526316
541,5200,0,stackoverflow,1.07550094390625
542,5300,0,stackoverflow,1.07548140125
543,5400,0,stackoverflow,1.0754910144660192
544,5500,0,stackoverflow,1.0754940775675674
545,5600,0,stackoverflow,1.075486444516129
546,5700,0,stackoverflow,1.0754856091925464
547,5800,0,stackoverflow,1.0754840256834532
548,5900,0,stackoverflow,1.0754741737956204
549,6000,0,stackoverflow,1.0755526588265305
550,6100,0,stackoverflow,1.075502004360465
551,6200,0,stackoverflow,1.0754709784999998
552,6300,0,stackoverflow,1.07548140125
553,6400,0,stackoverflow,1.0754674195121952
554,6500,0,stackoverflow,1.0754835547107437
555,6600,0,stackoverflow,1.075503066516854
556,6700,0,stackoverflow,1.0754859726315789
557,6800,0,stackoverflow,1.0754619558208955
558,6900,0,stackoverflow,1.07547976245283
559,7000,0,stackoverflow,1.0755952463090128
560,7100,0,stackoverflow,1.0754799927702703
561,7200,0,stackoverflow,1.075477512164179
562,7300,0,stackoverflow,1.075494819760479
563,7400,0,stackoverflow,1.0754816769841269
564,7500,0,stackoverflow,1.0754804537272726
565,7600,0,stackoverflow,1.075474848023952
566,7700,0,stackoverflow,1.075471896226415
567,7800,0,stackoverflow,1.075476114347826
568,7900,0,stackoverflow,1.0755037357142856
569,8000,0,stackoverflow,1.0754668094
570,8100,0,stackoverflow,1.075628599736842
571,0,0,stackoverflow,
572,100,0,stackoverflow,1.0753585019786096
573,200,0,stackoverflow,1.0753616667317072
574,300,0,stackoverflow,1.07541191625
575,400,0,stackoverflow,1.0753972175
576,500,0,stackoverflow,1.0753783856976744
577,600,0,stackoverflow,1.0753812240414506
578,700,0,stackoverflow,1.0753987818902437
579,800,0,stackoverflow,1.0753861359872612
580,900,0,stackoverflow,1.0753713833333334
581,1000,0,stackoverflow,1.0753750892
582,1100,0,stackoverflow,1.0753713833333334
583,1200,0,stackoverflow,1.075417353053435
584,1300,0,stackoverflow,1.0754618585937499
585,1400,0,stackoverflow,1.075449006216216
586,1500,0,stackoverflow,1.075487584237288
587,1600,0,stackoverflow,1.0754745183018868
588,1700,0,stackoverflow,1.0754985567080744
589,1800,0,stackoverflow,1.0754716973103449
590,1900,0,stackoverflow,
591,2000,0,stackoverflow,
592,2100,0,stackoverflow,
593,2200,0,stackoverflow,
594,2300,0,stackoverflow,
595,2400,0,stackoverflow,
596,2500,0,stackoverflow,
597,2600,0,stackoverflow,
598,2700,0,stackoverflow,
599,2800,0,stackoverflow,
600,2900,0,stackoverflow,
601,3000,0,stackoverflow,
602,3100,0,stackoverflow,
603,3200,0,stackoverflow,
604,3300,0,stackoverflow,
605,3400,0,stackoverflow,
606,3500,0,stackoverflow,
607,3600,0,stackoverflow,
608,3700,0,stackoverflow,
609,3800,0,stackoverflow,
610,3900,0,stackoverflow,
611,4000,0,stackoverflow,
612,4100,0,stackoverflow,
613,4200,0,stackoverflow,
614,4300,0,stackoverflow,
615,4400,0,stackoverflow,
616,4500,0,stackoverflow,
617,4600,0,stackoverflow,
618,4700,0,stackoverflow,
619,4800,0,stackoverflow,
620,4900,0,stackoverflow,
621,5000,0,stackoverflow,
622,5100,0,stackoverflow,
623,5200,0,stackoverflow,
624,5300,0,stackoverflow,
625,5400,0,stackoverflow,
626,5500,0,stackoverflow,1.0754851534399998
627,5600,0,stackoverflow,1.0755033249655173
628,5700,0,stackoverflow,1.0754773924999999
629,5800,0,stackoverflow,1.0754855943103447
630,5900,0,stackoverflow,1.075479292601156
631,6000,0,stackoverflow,1.0754847276595745
632,6100,0,stackoverflow,1.0754817331847133
633,6200,0,stackoverflow,1.075493870184049
634,6300,0,stackoverflow,1.0754860735172413
635,6400,0,stackoverflow,1.0754801893023256
636,6500,0,stackoverflow,1.0755436341747573
637,6600,0,stackoverflow,1.0754756855483871
638,6700,0,stackoverflow,1.0754848338922156
639,6800,0,stackoverflow,1.0754974138547486
640,6900,0,stackoverflow,1.0754785238036808
641,7000,0,stackoverflow,1.075493870184049
642,7100,0,stackoverflow,1.0754943635532994
643,7200,0,stackoverflow,1.0754758572340426
644,7300,0,stackoverflow,1.0754862652
645,7400,0,stackoverflow,1.0754858681428572
646,7500,0,stackoverflow,1.0754867189795918
647,7600,0,stackoverflow,1.0755653132203389
648,7700,0,stackoverflow,1.0754676163225805
649,7800,0,stackoverflow,1.0754692883243242
650,7900,0,stackoverflow,1.075484328988764
651,0,0,stackoverflow,
652,100,0,stackoverflow,1.0753338370526315
