,time[ms],cpu,sitename,Pmodel
112,3100,4,linkedin,
113,3200,4,linkedin,1.0755335149999998
114,3300,4,linkedin,
115,3400,4,linkedin,
116,3500,4,linkedin,1.0753892
117,3600,4,linkedin,1.0755566766666667
118,3700,4,linkedin,1.0754008618181818
119,3800,4,linkedin,1.0754766636363635
120,3900,4,linkedin,1.0753598025
121,4000,4,linkedin,1.0754008618181818
122,4100,4,linkedin,
123,4200,4,linkedin,
124,4300,4,linkedin,1.0754387627272726
125,4400,4,linkedin,
126,4500,4,linkedin,
127,4600,4,linkedin,1.0754212699999999
128,4700,4,linkedin,1.0753892
129,4800,4,linkedin,1.0754143978571429
130,4900,4,linkedin,1.0754292875
131,5000,4,linkedin,
132,5100,4,linkedin,
133,5200,4,linkedin,1.075491824
134,5300,4,linkedin,1.075450133
135,5400,4,linkedin,1.0754387627272726
136,5500,4,linkedin,1.0754212699999999
137,5600,4,linkedin,1.075450133
138,5700,4,linkedin,1.0754766636363635
139,5800,4,linkedin,1.075394545
140,5900,4,linkedin,
141,6000,4,linkedin,
142,6100,4,linkedin,1.0754292875
143,6200,4,linkedin,
144,6300,4,linkedin,
145,6400,4,linkedin,1.07546403
146,6500,4,linkedin,1.0754441771428571
147,6600,4,linkedin,
148,6700,4,linkedin,
149,6800,4,linkedin,1.0754766636363635
150,6900,4,linkedin,1.0754084419999999
151,7000,4,linkedin,1.07532506
152,7100,4,linkedin,1.0754766636363635
153,7200,4,linkedin,1.0754084419999999
154,7300,4,linkedin,1.0755335149999998
155,7400,4,linkedin,1.0754008618181818
156,7500,4,linkedin,1.0754084419999999
157,7600,4,linkedin,1.0754177066666666
158,7700,4,linkedin,
159,7800,4,linkedin,
160,7900,4,linkedin,1.0754084419999999
161,8000,4,linkedin,1.075455344375
162,0,4,linkedin,
163,100,4,linkedin,1.0753511168749998
164,200,4,linkedin,1.0754008618181818
165,300,4,linkedin,
166,400,4,linkedin,
167,500,4,linkedin,1.075349584117647
168,600,4,linkedin,
169,700,4,linkedin,
170,800,4,linkedin,
171,900,4,linkedin,
172,1000,4,linkedin,
173,1100,4,linkedin,
174,1200,4,linkedin,1.0754292875
175,1300,4,linkedin,1.0754387627272726
176,1400,4,linkedin,1.07546403
177,1500,4,linkedin,1.0754292875
178,1600,4,linkedin,1.0754292875
179,1700,4,linkedin,
180,1800,4,linkedin,
181,1900,4,linkedin,1.07545334
182,2000,4,linkedin,
183,2100,4,linkedin,
184,2200,4,linkedin,1.0754084419999999
185,2300,4,linkedin,1.07532506
186,2400,4,linkedin,1.0754387627272726
187,2500,4,linkedin,1.075450133
188,2600,4,linkedin,
189,2700,4,linkedin,
190,2800,4,linkedin,1.0754766636363635
191,2900,4,linkedin,1.075394545
192,3000,4,linkedin,1.0754292875
193,3100,4,linkedin,
194,3200,4,linkedin,
195,3300,4,linkedin,1.0754212699999999
196,3400,4,linkedin,1.0754766636363635
197,3500,4,linkedin,
198,3600,4,linkedin,
199,3700,4,linkedin,1.0754008618181818
200,3800,4,linkedin,1.0754292875
201,3900,4,linkedin,1.0754212699999999
202,4000,4,linkedin,
203,4100,4,linkedin,
204,4200,4,linkedin,1.0754881986956522
205,4300,4,linkedin,1.0754008618181818
206,4400,4,linkedin,
207,4500,4,linkedin,
208,4600,4,linkedin,1.0754387627272726
209,4700,4,linkedin,1.0754766636363635
210,4800,4,linkedin,1.075450133
211,4900,4,linkedin,1.07546403
212,5000,4,linkedin,1.075450133
213,5100,4,linkedin,1.0753598025
214,5200,4,linkedin,1.0754387627272726
215,5300,4,linkedin,1.075362960909091
216,5400,4,linkedin,1.0755103533333332
217,5500,4,linkedin,1.0753713833333334
218,5600,4,linkedin,
219,5700,4,linkedin,
220,5800,4,linkedin,1.0753598025
221,5900,4,linkedin,1.0754008618181818
222,6000,4,linkedin,1.0754766636363635
223,6100,4,linkedin,
224,6200,4,linkedin,
225,6300,4,linkedin,1.0754347731578946
226,6400,4,linkedin,1.07546403
227,6500,4,linkedin,1.07545334
228,6600,4,linkedin,
229,6700,4,linkedin,
230,6800,4,linkedin,1.0754212699999999
231,6900,4,linkedin,1.0754212699999999
232,7000,4,linkedin,
233,7100,4,linkedin,
234,7200,4,linkedin,1.0754387627272726
235,7300,4,linkedin,1.0754292875
236,7400,4,linkedin,1.0754987725
237,7500,4,linkedin,1.0754387627272726
238,7600,4,linkedin,1.0754084419999999
239,7700,4,linkedin,1.075394545
240,7800,4,linkedin,
241,7900,4,linkedin,
242,8000,4,linkedin,1.0754008618181818
243,0,4,linkedin,
244,100,4,linkedin,1.0753548392857142
245,200,4,linkedin,1.0754387627272726
246,300,4,linkedin,1.075394545
247,400,4,linkedin,
248,500,4,linkedin,
249,600,4,linkedin,1.0753892
250,700,4,linkedin,
251,800,4,linkedin,
252,900,4,linkedin,1.0754084419999999
253,1000,4,linkedin,
254,1100,4,linkedin,
255,1200,4,linkedin,1.07537717375
256,1300,4,linkedin,1.0753892
257,1400,4,linkedin,1.0754084419999999
258,1500,4,linkedin,1.075450133
259,1600,4,linkedin,
260,1700,4,linkedin,
261,1800,4,linkedin,1.0754967288235293
262,1900,4,linkedin,1.0755103533333332
263,2000,4,linkedin,1.075362960909091
264,2100,4,linkedin,1.075491824
265,2200,4,linkedin,1.07535713
266,2300,4,linkedin,1.07546403
267,2400,4,linkedin,
268,2500,4,linkedin,
269,2600,4,linkedin,1.0754177066666666
270,2700,4,linkedin,1.07546403
271,2800,4,linkedin,1.07548541
272,2900,4,linkedin,1.0754084419999999
273,3000,4,linkedin,1.075366751
274,3100,4,linkedin,1.0754143978571429
275,3200,4,linkedin,
276,3300,4,linkedin,
277,3400,4,linkedin,1.075394545
278,3500,4,linkedin,1.075366751
279,3600,4,linkedin,1.0754387627272726
280,3700,4,linkedin,
281,3800,4,linkedin,
282,3900,4,linkedin,1.0755457770588235
283,4000,4,linkedin,1.0755037357142856
284,4100,4,linkedin,1.0755903663636364
285,4200,4,linkedin,1.075450133
286,4300,4,linkedin,1.0753713833333334
287,4400,4,linkedin,
288,4500,4,linkedin,
289,4600,4,linkedin,1.0754292875
290,4700,4,linkedin,1.075362960909091
291,4800,4,linkedin,1.07548140125
292,4900,4,linkedin,1.07546403
293,5000,4,linkedin,1.0754766636363635
294,5100,4,linkedin,1.07548541
295,5200,4,linkedin,1.0754292875
296,5300,4,linkedin,1.0754292875
297,5400,4,linkedin,1.0754292875
298,5500,4,linkedin,
299,5600,4,linkedin,
300,5700,4,linkedin,1.0754292875
301,5800,4,linkedin,1.0753806479999999
302,5900,4,linkedin,1.07551748
303,6000,4,linkedin,
304,6100,4,linkedin,
305,6200,4,linkedin,1.0754008618181818
306,6300,4,linkedin,1.0754177066666666
307,6400,4,linkedin,1.0754177066666666
308,6500,4,linkedin,1.0753598025
309,6600,4,linkedin,1.075450133
310,6700,4,linkedin,1.07548541
311,6800,4,linkedin,
312,6900,4,linkedin,
313,7000,4,linkedin,1.0754871916666666
314,7100,4,linkedin,1.0753713833333334
315,7200,4,linkedin,1.0755103533333332
316,7300,4,linkedin,1.0754084419999999
317,7400,4,linkedin,1.075366751
318,7500,4,linkedin,1.075450133
319,7600,4,linkedin,1.07548140125
320,7700,4,linkedin,1.07545334
321,7800,4,linkedin,1.0754084419999999
322,7900,4,linkedin,
323,8000,4,linkedin,
324,8100,4,linkedin,1.0754967288235293
325,0,4,linkedin,
326,100,4,linkedin,1.0753846185714284
327,200,4,linkedin,
328,300,4,linkedin,
329,400,4,linkedin,1.0753892
330,500,4,linkedin,1.0754292875
331,600,4,linkedin,1.0753806479999999
332,700,4,linkedin,
333,800,4,linkedin,
334,900,4,linkedin,1.0753511168749998
335,1000,4,linkedin,
336,1100,4,linkedin,
337,1200,4,linkedin,1.075352854
338,1300,4,linkedin,1.0753806479999999
339,1400,4,linkedin,1.07537717375
340,1500,4,linkedin,
341,1600,4,linkedin,
342,1700,4,linkedin,1.0754871916666666
343,1800,4,linkedin,
344,1900,4,linkedin,
345,2000,4,linkedin,1.07548541
346,2100,4,linkedin,1.075366751
347,2200,4,linkedin,1.07546403
348,2300,4,linkedin,1.0754084419999999
349,2400,4,linkedin,1.07545334
350,2500,4,linkedin,1.0754008618181818
351,2600,4,linkedin,
352,2700,4,linkedin,
353,2800,4,linkedin,1.0755335149999998
354,2900,4,linkedin,1.0754739564285714
355,3000,4,linkedin,1.0754292875
356,3100,4,linkedin,
357,3200,4,linkedin,
358,3300,4,linkedin,1.0754292875
359,3400,4,linkedin,1.07546403
360,3500,4,linkedin,1.075394545
361,3600,4,linkedin,
362,3700,4,linkedin,
363,3800,4,linkedin,
364,3900,4,linkedin,
365,4000,4,linkedin,1.07546403
366,4100,4,linkedin,1.07548541
367,4200,4,linkedin,
368,4300,4,linkedin,
369,4400,4,linkedin,1.0754084419999999
370,4500,4,linkedin,1.0754292875
371,4600,4,linkedin,1.075450133
372,4700,4,linkedin,1.075366751
373,4800,4,linkedin,1.0754387627272726
374,4900,4,linkedin,
375,5000,4,linkedin,
376,5100,4,linkedin,1.0754084419999999
377,5200,4,linkedin,1.075575206
378,5300,4,linkedin,1.075366751
379,5400,4,linkedin,1.075362960909091
380,5500,4,linkedin,1.0754766636363635
381,5600,4,linkedin,1.0754177066666666
382,5700,4,linkedin,1.0754987725
383,5800,4,linkedin,
384,5900,4,linkedin,
385,6000,4,linkedin,1.0754292875
386,6100,4,linkedin,1.0754143978571429
387,6200,4,linkedin,1.075450133
388,6300,4,linkedin,1.07548140125
389,6400,4,linkedin,1.0753892
390,6500,4,linkedin,1.0754177066666666
391,6600,4,linkedin,1.07537717375
392,6700,4,linkedin,1.0754008618181818
393,6800,4,linkedin,
394,6900,4,linkedin,
395,7000,4,linkedin,1.0754967288235293
396,7100,4,linkedin,1.075394545
397,7200,4,linkedin,1.0754441771428571
398,7300,4,linkedin,
399,7400,4,linkedin,
400,7500,4,linkedin,1.0754441771428571
401,7600,4,linkedin,1.07546403
402,7700,4,linkedin,1.075450133
403,7800,4,linkedin,1.07537717375
404,7900,4,linkedin,1.0754292875
405,8000,4,linkedin,1.0754739564285714
406,0,4,linkedin,
407,100,4,linkedin,1.07532506
408,200,4,linkedin,
409,300,4,linkedin,
410,400,4,linkedin,1.07546403
411,500,4,linkedin,1.075394545
412,600,4,linkedin,
413,700,4,linkedin,
414,800,4,linkedin,1.0753598025
415,900,4,linkedin,
416,1000,4,linkedin,
417,1100,4,linkedin,1.0753548392857142
418,1200,4,linkedin,
419,1300,4,linkedin,
420,1400,4,linkedin,1.075394545
421,1500,4,linkedin,1.0754387627272726
422,1600,4,linkedin,1.075491824
423,1700,4,linkedin,1.0755524654545454
424,1800,4,linkedin,
425,1900,4,linkedin,
426,2000,4,linkedin,1.0755225436842104
427,2100,4,linkedin,1.0753598025
428,2200,4,linkedin,
429,2300,4,linkedin,
430,2400,4,linkedin,1.0754008618181818
431,2500,4,linkedin,1.0754212699999999
432,2600,4,linkedin,1.0754084419999999
433,2700,4,linkedin,1.0754292875
434,2800,4,linkedin,1.075362960909091
435,2900,4,linkedin,
436,3000,4,linkedin,
437,3100,4,linkedin,1.0755495499999999
438,3200,4,linkedin,1.0754387627272726
439,3300,4,linkedin,1.0754292875
440,3400,4,linkedin,1.0754008618181818
441,3500,4,linkedin,1.07548541
442,3600,4,linkedin,1.0754177066666666
443,3700,4,linkedin,1.0754008618181818
444,3800,4,linkedin,
445,3900,4,linkedin,
446,4000,4,linkedin,
447,4100,4,linkedin,
448,4200,4,linkedin,1.0755235885714285
449,4300,4,linkedin,1.0754387627272726
450,4400,4,linkedin,1.075450133
451,4500,4,linkedin,1.07535713
452,4600,4,linkedin,1.075450133
453,4700,4,linkedin,1.0754387627272726
454,4800,4,linkedin,1.075366751
455,4900,4,linkedin,1.0754008618181818
456,5000,4,linkedin,1.0753713833333334
457,5100,4,linkedin,
458,5200,4,linkedin,
459,5300,4,linkedin,1.0754739564285714
460,5400,4,linkedin,1.0754292875
461,5500,4,linkedin,1.0754387627272726
462,5600,4,linkedin,1.0754387627272726
463,5700,4,linkedin,1.075450133
464,5800,4,linkedin,1.0754084419999999
465,5900,4,linkedin,1.0754143978571429
466,6000,4,linkedin,
467,6100,4,linkedin,
468,6200,4,linkedin,1.075507458125
469,6300,4,linkedin,1.075362960909091
470,6400,4,linkedin,1.0754766636363635
471,6500,4,linkedin,1.0754766636363635
472,6600,4,linkedin,1.07548140125
473,6700,4,linkedin,1.0754008618181818
474,6800,4,linkedin,1.0754766636363635
475,6900,4,linkedin,1.07535713
476,7000,4,linkedin,
477,7100,4,linkedin,
478,7200,4,linkedin,1.0755212529411764
479,7300,4,linkedin,1.075394545
480,7400,4,linkedin,
481,7500,4,linkedin,
482,7600,4,linkedin,1.07548541
483,7700,4,linkedin,1.0755145645454545
484,7800,4,linkedin,
485,7900,4,linkedin,
486,8000,4,linkedin,1.0754143978571429
487,0,4,linkedin,
488,100,4,linkedin,1.07532506
489,200,4,linkedin,1.07546403
490,300,4,linkedin,1.07548140125
491,400,4,linkedin,1.0754212699999999
492,500,4,linkedin,
493,600,4,linkedin,
494,700,4,linkedin,
495,800,4,linkedin,
496,900,4,linkedin,1.0754871916666666
497,1000,4,linkedin,1.0753511168749998
498,1100,4,linkedin,
499,1200,4,linkedin,
500,1300,4,linkedin,1.0753892
501,1400,4,linkedin,1.075394545
502,1500,4,linkedin,
503,1600,4,linkedin,
504,1700,4,linkedin,1.0754292875
505,1800,4,linkedin,
506,1900,4,linkedin,
507,2000,4,linkedin,1.0755225436842104
508,2100,4,linkedin,1.075394545
509,2200,4,linkedin,1.075394545
510,2300,4,linkedin,1.075394545
511,2400,4,linkedin,1.0754008618181818
512,2500,4,linkedin,
513,2600,4,linkedin,
514,2700,4,linkedin,1.0754084419999999
515,2800,4,linkedin,1.075450133
516,2900,4,linkedin,
517,3000,4,linkedin,
518,3100,4,linkedin,1.07546403
519,3200,4,linkedin,1.075394545
520,3300,4,linkedin,1.0754212699999999
521,3400,4,linkedin,
522,3500,4,linkedin,
523,3600,4,linkedin,1.0753806479999999
524,3700,4,linkedin,1.07548140125
525,3800,4,linkedin,1.07535713
526,3900,4,linkedin,1.0753713833333334
527,4000,4,linkedin,1.07545334
528,4100,4,linkedin,
529,4200,4,linkedin,
530,4300,4,linkedin,1.0754212699999999
531,4400,4,linkedin,1.07545334
532,4500,4,linkedin,1.0754008618181818
533,4600,4,linkedin,1.0754008618181818
534,4700,4,linkedin,1.0754292875
535,4800,4,linkedin,1.0754292875
536,4900,4,linkedin,1.0753713833333334
537,5000,4,linkedin,1.0754177066666666
538,5100,4,linkedin,1.07548541
539,5200,4,linkedin,1.0754987725
540,5300,4,linkedin,1.07537717375
541,5400,4,linkedin,1.075450133
542,5500,4,linkedin,
543,5600,4,linkedin,
544,5700,4,linkedin,1.0754766636363635
545,5800,4,linkedin,1.0754292875
546,5900,4,linkedin,1.0754084419999999
547,6000,4,linkedin,1.0754084419999999
548,6100,4,linkedin,1.075455344375
549,6200,4,linkedin,
550,6300,4,linkedin,
551,6400,4,linkedin,1.0755037357142856
552,6500,4,linkedin,1.0753713833333334
553,6600,4,linkedin,1.0754766636363635
554,6700,4,linkedin,1.0754177066666666
555,6800,4,linkedin,1.0754008618181818
556,6900,4,linkedin,1.0753892
557,7000,4,linkedin,
558,7100,4,linkedin,
559,7200,4,linkedin,1.07546403
560,7300,4,linkedin,
561,7400,4,linkedin,
562,7500,4,linkedin,1.0754052349999998
563,7600,4,linkedin,
564,7700,4,linkedin,
565,7800,4,linkedin,1.0753846185714284
566,7900,4,linkedin,1.0754212699999999
567,0,4,linkedin,
568,100,4,linkedin,1.07532506
569,200,4,linkedin,1.0754177066666666
570,300,4,linkedin,1.0755566766666667
571,400,4,linkedin,
572,500,4,linkedin,
573,600,4,linkedin,1.0755335149999998
574,700,4,linkedin,1.075394545
575,800,4,linkedin,1.0754008618181818
576,900,4,linkedin,
577,1000,4,linkedin,
578,1100,4,linkedin,1.0753511168749998
579,1200,4,linkedin,1.07532506
580,1300,4,linkedin,
581,1400,4,linkedin,
582,1500,4,linkedin,1.075366751
583,1600,4,linkedin,1.07535713
584,1700,4,linkedin,1.07545334
585,1800,4,linkedin,1.0755103533333332
586,1900,4,linkedin,
587,2000,4,linkedin,
588,2100,4,linkedin,1.0754212699999999
589,2200,4,linkedin,1.07545334
590,2300,4,linkedin,1.07545334
591,2400,4,linkedin,1.0753713833333334
592,2500,4,linkedin,1.0753713833333334
593,2600,4,linkedin,
594,2700,4,linkedin,
595,2800,4,linkedin,1.0754292875
596,2900,4,linkedin,1.0754987725
597,3000,4,linkedin,1.07546403
598,3100,4,linkedin,1.075394545
599,3200,4,linkedin,1.0754292875
600,3300,4,linkedin,
601,3400,4,linkedin,
602,3500,4,linkedin,1.07546403
603,3600,4,linkedin,1.0754008618181818
604,3700,4,linkedin,1.0754387627272726
605,3800,4,linkedin,1.075366751
606,3900,4,linkedin,
607,4000,4,linkedin,
608,4100,4,linkedin,1.0754292875
609,4200,4,linkedin,1.0755103533333332
610,4300,4,linkedin,1.0754387627272726
611,4400,4,linkedin,1.07545334
612,4500,4,linkedin,1.07546403
613,4600,4,linkedin,1.07545334
614,4700,4,linkedin,
615,4800,4,linkedin,
616,4900,4,linkedin,1.07545334
617,5000,4,linkedin,1.075450133
618,5100,4,linkedin,1.0754292875
619,5200,4,linkedin,1.0754084419999999
620,5300,4,linkedin,1.0754387627272726
621,5400,4,linkedin,1.0754387627272726
622,5500,4,linkedin,1.07545334
623,5600,4,linkedin,
624,5700,4,linkedin,
625,5800,4,linkedin,1.075450133
626,5900,4,linkedin,1.0754292875
627,6000,4,linkedin,1.075366751
628,6100,4,linkedin,1.0754212699999999
629,6200,4,linkedin,1.0754292875
630,6300,4,linkedin,1.075491824
631,6400,4,linkedin,
632,6500,4,linkedin,
633,6600,4,linkedin,1.075394545
634,6700,4,linkedin,1.075436236
635,6800,4,linkedin,1.07546403
636,6900,4,linkedin,
637,7000,4,linkedin,
638,7100,4,linkedin,1.07548541
639,7200,4,linkedin,
640,7300,4,linkedin,
641,7400,4,linkedin,1.0754292875
642,7500,4,linkedin,1.075366751
643,7600,4,linkedin,1.0754292875
644,7700,4,linkedin,1.0754387627272726
645,7800,4,linkedin,1.075394545
646,7900,4,linkedin,1.0754008618181818
647,8000,4,linkedin,1.075450133
648,0,4,linkedin,
649,100,4,linkedin,
650,200,4,linkedin,
651,300,4,linkedin,1.0754212699999999
652,400,4,linkedin,
653,500,4,linkedin,
654,600,4,linkedin,1.0754143978571429
655,700,4,linkedin,
656,800,4,linkedin,
657,900,4,linkedin,1.0754231564705883
658,1000,4,linkedin,1.07532506
659,1100,4,linkedin,1.075362960909091
660,1200,4,linkedin,1.075450133
661,1300,4,linkedin,1.075366751
662,1400,4,linkedin,1.0754766636363635
663,1500,4,linkedin,
664,1600,4,linkedin,
665,1700,4,linkedin,1.0754008618181818
666,1800,4,linkedin,1.075394545
667,1900,4,linkedin,
668,2000,4,linkedin,
669,2100,4,linkedin,1.0754177066666666
670,2200,4,linkedin,1.0754292875
671,2300,4,linkedin,1.0754766636363635
672,2400,4,linkedin,1.0754084419999999
673,2500,4,linkedin,1.07546403
674,2600,4,linkedin,1.0754084419999999
675,2700,4,linkedin,1.075450133
676,2800,4,linkedin,1.0754387627272726
677,2900,4,linkedin,
678,3000,4,linkedin,
679,3100,4,linkedin,1.075455344375
680,3200,4,linkedin,1.0754084419999999
681,3300,4,linkedin,1.0754084419999999
682,3400,4,linkedin,1.0755037357142856
683,3500,4,linkedin,1.075450133
684,3600,4,linkedin,
685,3700,4,linkedin,
686,3800,4,linkedin,1.07546403
687,3900,4,linkedin,
688,4000,4,linkedin,
689,4100,4,linkedin,1.075495614090909
690,4200,4,linkedin,1.0754084419999999
691,4300,4,linkedin,1.0754008618181818
692,4400,4,linkedin,1.075362960909091
693,4500,4,linkedin,
694,4600,4,linkedin,
695,4700,4,linkedin,1.0754231564705883
696,4800,4,linkedin,
697,4900,4,linkedin,
698,5000,4,linkedin,1.075491824
699,5100,4,linkedin,1.0754143978571429
700,5200,4,linkedin,1.075450133
701,5300,4,linkedin,1.0754177066666666
702,5400,4,linkedin,1.075450133
703,5500,4,linkedin,
704,5600,4,linkedin,
705,5700,4,linkedin,
706,5800,4,linkedin,
707,5900,4,linkedin,1.075436236
708,6000,4,linkedin,
709,6100,4,linkedin,
710,6200,4,linkedin,1.075507458125
711,6300,4,linkedin,1.07532506
712,6400,4,linkedin,1.075491824
713,6500,4,linkedin,1.0754084419999999
714,6600,4,linkedin,1.0753892
715,6700,4,linkedin,1.0755145645454545
716,6800,4,linkedin,1.0754143978571429
717,6900,4,linkedin,1.0754008618181818
718,7000,4,linkedin,
719,7100,4,linkedin,
720,7200,4,linkedin,
721,7300,4,linkedin,
722,7400,4,linkedin,1.07546403
723,7500,4,linkedin,1.0754008618181818
724,7600,4,linkedin,1.0754292875
725,7700,4,linkedin,1.0754292875
726,7800,4,linkedin,1.0754008618181818
727,7900,4,linkedin,1.0754212699999999
728,8000,4,linkedin,1.07546403
729,0,4,linkedin,
730,100,4,linkedin,1.07532506
731,200,4,linkedin,1.0754387627272726
732,300,4,linkedin,1.07546403
733,400,4,linkedin,1.0753713833333334
734,500,4,linkedin,1.07532506
735,600,4,linkedin,
736,700,4,linkedin,
737,800,4,linkedin,
738,900,4,linkedin,
739,1000,4,linkedin,
740,1100,4,linkedin,
741,1200,4,linkedin,1.075394545
742,1300,4,linkedin,1.0753892
743,1400,4,linkedin,1.0753892
744,1500,4,linkedin,
745,1600,4,linkedin,
746,1700,4,linkedin,1.0754008618181818
747,1800,4,linkedin,1.07546403
748,1900,4,linkedin,
749,2000,4,linkedin,
750,2100,4,linkedin,1.075495614090909
751,2200,4,linkedin,1.0754177066666666
752,2300,4,linkedin,1.0754143978571429
753,2400,4,linkedin,1.0754387627272726
754,2500,4,linkedin,1.0754387627272726
755,2600,4,linkedin,1.0754292875
756,2700,4,linkedin,
757,2800,4,linkedin,
758,2900,4,linkedin,1.0754387627272726
759,3000,4,linkedin,
760,3100,4,linkedin,
761,3200,4,linkedin,1.0755145645454545
762,3300,4,linkedin,1.0754008618181818
763,3400,4,linkedin,
764,3500,4,linkedin,
765,3600,4,linkedin,1.0754387627272726
766,3700,4,linkedin,1.075450133
767,3800,4,linkedin,1.075394545
768,3900,4,linkedin,1.07546403
769,4000,4,linkedin,
770,4100,4,linkedin,
771,4200,4,linkedin,1.0755225436842104
772,4300,4,linkedin,1.075450133
773,4400,4,linkedin,1.0753995082142858
774,4500,4,linkedin,1.0754084419999999
775,4600,4,linkedin,
776,4700,4,linkedin,
777,4800,4,linkedin,1.075366751
778,4900,4,linkedin,1.075450133
779,5000,4,linkedin,1.07546403
780,5100,4,linkedin,1.07546403
781,5200,4,linkedin,1.07546403
782,5300,4,linkedin,1.07537717375
783,5400,4,linkedin,1.0754008618181818
784,5500,4,linkedin,1.0754387627272726
785,5600,4,linkedin,
786,5700,4,linkedin,
787,5800,4,linkedin,1.07546403
788,5900,4,linkedin,1.075450133
789,6000,4,linkedin,1.0754143978571429
790,6100,4,linkedin,
791,6200,4,linkedin,
792,6300,4,linkedin,1.0753892
793,6400,4,linkedin,1.075450133
794,6500,4,linkedin,1.07545334
795,6600,4,linkedin,1.075394545
796,6700,4,linkedin,1.0754387627272726
797,6800,4,linkedin,
798,6900,4,linkedin,
799,7000,4,linkedin,1.0754212699999999
800,7100,4,linkedin,1.0754292875
801,7200,4,linkedin,
802,7300,4,linkedin,
803,7400,4,linkedin,1.0754292875
804,7500,4,linkedin,
805,7600,4,linkedin,
806,7700,4,linkedin,1.0754143978571429
807,7800,4,linkedin,1.0753697289285713
808,7900,4,linkedin,
809,8000,4,linkedin,
810,0,4,linkedin,
811,100,4,linkedin,1.0754476805882351
