,time[ms],cpu,sitename,Pmodel
149,6900,6,linkedin,
150,7000,6,linkedin,1.0753846185714284
151,7100,6,linkedin,1.0754387627272726
152,7200,6,linkedin,1.0754143978571429
153,7300,6,linkedin,
154,7400,6,linkedin,
155,7500,6,linkedin,
156,7600,6,linkedin,
157,7700,6,linkedin,1.0753892
158,7800,6,linkedin,1.07545334
159,7900,6,linkedin,1.075394545
160,0,6,linkedin,
161,100,6,linkedin,1.0753846185714284
162,200,6,linkedin,1.0753892
163,300,6,linkedin,
164,400,6,linkedin,
165,500,6,linkedin,1.0754143978571429
166,600,6,linkedin,1.07532506
167,700,6,linkedin,1.0753598025
168,800,6,linkedin,
169,900,6,linkedin,
170,1000,6,linkedin,1.07537717375
171,1100,6,linkedin,1.07532506
172,1200,6,linkedin,1.075394545
173,1300,6,linkedin,1.075394545
174,1400,6,linkedin,1.07537717375
175,1500,6,linkedin,1.075450133
176,1600,6,linkedin,1.0754292875
177,1700,6,linkedin,1.07546403
178,1800,6,linkedin,1.075450133
179,1900,6,linkedin,1.0753846185714284
180,2000,6,linkedin,1.075362960909091
181,2100,6,linkedin,1.0754387627272726
182,2200,6,linkedin,1.075394545
183,2300,6,linkedin,
184,2400,6,linkedin,
185,2500,6,linkedin,1.0754084419999999
186,2600,6,linkedin,1.07532506
187,2700,6,linkedin,
188,2800,6,linkedin,
189,2900,6,linkedin,1.0754212699999999
190,3000,6,linkedin,1.07535713
191,3100,6,linkedin,1.0754084419999999
192,3200,6,linkedin,1.0754084419999999
193,3300,6,linkedin,
194,3400,6,linkedin,
195,3500,6,linkedin,1.0754987725
196,3600,6,linkedin,1.0754084419999999
197,3700,6,linkedin,1.075366751
198,3800,6,linkedin,1.0754084419999999
199,3900,6,linkedin,1.0754292875
200,4000,6,linkedin,1.0754084419999999
201,4100,6,linkedin,1.0754008618181818
202,4200,6,linkedin,1.075394545
203,4300,6,linkedin,1.075450133
204,4400,6,linkedin,1.075450133
205,4500,6,linkedin,1.07546403
206,4600,6,linkedin,1.0754084419999999
207,4700,6,linkedin,1.0754084419999999
208,4800,6,linkedin,1.07548140125
209,4900,6,linkedin,1.0754008618181818
210,5000,6,linkedin,1.0754292875
211,5100,6,linkedin,
212,5200,6,linkedin,
213,5300,6,linkedin,1.0753846185714284
214,5400,6,linkedin,1.075394545
215,5500,6,linkedin,1.0754292875
216,5600,6,linkedin,1.0753713833333334
217,5700,6,linkedin,1.0754008618181818
218,5800,6,linkedin,1.075362960909091
219,5900,6,linkedin,1.0754387627272726
220,6000,6,linkedin,1.0754292875
221,6100,6,linkedin,
222,6200,6,linkedin,
223,6300,6,linkedin,
224,6400,6,linkedin,
225,6500,6,linkedin,1.0754143978571429
226,6600,6,linkedin,1.075366751
227,6700,6,linkedin,1.0754387627272726
228,6800,6,linkedin,1.0754008618181818
229,6900,6,linkedin,1.0754387627272726
230,7000,6,linkedin,1.0754008618181818
231,7100,6,linkedin,1.0754387627272726
232,7200,6,linkedin,
233,7300,6,linkedin,
234,7400,6,linkedin,1.075419200967742
235,7500,6,linkedin,
236,7600,6,linkedin,
237,7700,6,linkedin,1.0753846185714284
238,7800,6,linkedin,1.0754292875
239,7900,6,linkedin,1.075394545
240,8000,6,linkedin,1.075394545
241,0,6,linkedin,
242,100,6,linkedin,1.07535713
243,200,6,linkedin,1.0754177066666666
244,300,6,linkedin,1.07546403
245,400,6,linkedin,1.075362960909091
246,500,6,linkedin,
247,600,6,linkedin,
248,700,6,linkedin,1.0753846185714284
249,800,6,linkedin,1.075352854
250,900,6,linkedin,
251,1000,6,linkedin,
252,1100,6,linkedin,
253,1200,6,linkedin,
254,1300,6,linkedin,1.07535713
255,1400,6,linkedin,1.0753846185714284
256,1500,6,linkedin,
257,1600,6,linkedin,
258,1700,6,linkedin,
259,1800,6,linkedin,
260,1900,6,linkedin,
261,2000,6,linkedin,
262,2100,6,linkedin,
263,2200,6,linkedin,1.0754292875
264,2300,6,linkedin,1.075394545
265,2400,6,linkedin,1.075450133
266,2500,6,linkedin,1.0753713833333334
267,2600,6,linkedin,1.0754387627272726
268,2700,6,linkedin,1.0754177066666666
269,2800,6,linkedin,1.0753713833333334
270,2900,6,linkedin,1.075366751
271,3000,6,linkedin,
272,3100,6,linkedin,
273,3200,6,linkedin,1.0754967288235293
274,3300,6,linkedin,1.0754177066666666
275,3400,6,linkedin,1.0754292875
276,3500,6,linkedin,1.0754008618181818
277,3600,6,linkedin,1.0754177066666666
278,3700,6,linkedin,1.0754084419999999
279,3800,6,linkedin,
280,3900,6,linkedin,
281,4000,6,linkedin,
282,4100,6,linkedin,
283,4200,6,linkedin,
284,4300,6,linkedin,1.0755037357142856
285,4400,6,linkedin,1.0754292875
286,4500,6,linkedin,1.0754766636363635
287,4600,6,linkedin,1.075450133
288,4700,6,linkedin,1.075450133
289,4800,6,linkedin,1.0754387627272726
290,4900,6,linkedin,1.075366751
291,5000,6,linkedin,
292,5100,6,linkedin,
293,5200,6,linkedin,1.075575206
294,5300,6,linkedin,1.0754143978571429
295,5400,6,linkedin,
296,5500,6,linkedin,
297,5600,6,linkedin,1.0754387627272726
298,5700,6,linkedin,1.075362960909091
299,5800,6,linkedin,1.075366751
300,5900,6,linkedin,1.0754084419999999
301,6000,6,linkedin,1.0754387627272726
302,6100,6,linkedin,1.0754008618181818
303,6200,6,linkedin,
304,6300,6,linkedin,
305,6400,6,linkedin,1.0754766636363635
306,6500,6,linkedin,1.0754212699999999
307,6600,6,linkedin,1.0754084419999999
308,6700,6,linkedin,
309,6800,6,linkedin,
310,6900,6,linkedin,1.0753846185714284
311,7000,6,linkedin,1.0754177066666666
312,7100,6,linkedin,1.07535713
313,7200,6,linkedin,
314,7300,6,linkedin,
315,7400,6,linkedin,1.0755113389361701
316,7500,6,linkedin,1.0754022655555555
317,7600,6,linkedin,
318,7700,6,linkedin,
319,7800,6,linkedin,
320,7900,6,linkedin,
321,8000,6,linkedin,1.0754441771428571
322,0,6,linkedin,
323,100,6,linkedin,1.0753548392857142
324,200,6,linkedin,1.075366751
325,300,6,linkedin,
326,400,6,linkedin,
327,500,6,linkedin,
328,600,6,linkedin,
329,700,6,linkedin,1.07532506
330,800,6,linkedin,
331,900,6,linkedin,
332,1000,6,linkedin,1.0753548392857142
333,1100,6,linkedin,
334,1200,6,linkedin,
335,1300,6,linkedin,1.07546403
336,1400,6,linkedin,
337,1500,6,linkedin,
338,1600,6,linkedin,1.0754292875
339,1700,6,linkedin,1.0753598025
340,1800,6,linkedin,1.07537717375
341,1900,6,linkedin,1.0753892
342,2000,6,linkedin,1.07537717375
343,2100,6,linkedin,1.075394545
344,2200,6,linkedin,1.07537717375
345,2300,6,linkedin,
346,2400,6,linkedin,
347,2500,6,linkedin,1.0754838828571427
348,2600,6,linkedin,1.075394545
349,2700,6,linkedin,
350,2800,6,linkedin,
351,2900,6,linkedin,1.075450133
352,3000,6,linkedin,1.0754084419999999
353,3100,6,linkedin,1.0754008618181818
354,3200,6,linkedin,1.075394545
355,3300,6,linkedin,
356,3400,6,linkedin,
357,3500,6,linkedin,1.0755457770588235
358,3600,6,linkedin,1.0754292875
359,3700,6,linkedin,1.0753713833333334
360,3800,6,linkedin,1.07537717375
361,3900,6,linkedin,1.0754177066666666
362,4000,6,linkedin,
363,4100,6,linkedin,
364,4200,6,linkedin,1.0753892
365,4300,6,linkedin,1.0754008618181818
366,4400,6,linkedin,1.075394545
367,4500,6,linkedin,1.0753892
368,4600,6,linkedin,
369,4700,6,linkedin,
370,4800,6,linkedin,1.0754177066666666
371,4900,6,linkedin,1.0754292875
372,5000,6,linkedin,1.0754008618181818
373,5100,6,linkedin,1.0754177066666666
374,5200,6,linkedin,1.0754143978571429
375,5300,6,linkedin,1.0754084419999999
376,5400,6,linkedin,
377,5500,6,linkedin,
378,5600,6,linkedin,
379,5700,6,linkedin,
380,5800,6,linkedin,1.075436236
381,5900,6,linkedin,1.0754008618181818
382,6000,6,linkedin,1.0753713833333334
383,6100,6,linkedin,1.0754387627272726
384,6200,6,linkedin,1.075366751
385,6300,6,linkedin,1.0754084419999999
386,6400,6,linkedin,1.0754177066666666
387,6500,6,linkedin,1.07537717375
388,6600,6,linkedin,1.075450133
389,6700,6,linkedin,
390,6800,6,linkedin,
391,6900,6,linkedin,1.075362960909091
392,7000,6,linkedin,1.0754387627272726
393,7100,6,linkedin,1.0754008618181818
394,7200,6,linkedin,1.07545334
395,7300,6,linkedin,1.07546403
396,7400,6,linkedin,1.0754084419999999
397,7500,6,linkedin,1.0754084419999999
398,7600,6,linkedin,1.0754387627272726
399,7700,6,linkedin,1.0753713833333334
400,7800,6,linkedin,
401,7900,6,linkedin,
402,0,6,linkedin,
403,100,6,linkedin,1.075352854
404,200,6,linkedin,1.0754766636363635
405,300,6,linkedin,
406,400,6,linkedin,
407,500,6,linkedin,1.07532506
408,600,6,linkedin,1.07545334
409,700,6,linkedin,
410,800,6,linkedin,
411,900,6,linkedin,
412,1000,6,linkedin,
413,1100,6,linkedin,1.0754177066666666
414,1200,6,linkedin,1.075362960909091
415,1300,6,linkedin,1.0755566766666667
416,1400,6,linkedin,1.0754008618181818
417,1500,6,linkedin,
418,1600,6,linkedin,
419,1700,6,linkedin,1.0754292875
420,1800,6,linkedin,1.075436236
421,1900,6,linkedin,1.075394545
422,2000,6,linkedin,1.075366751
423,2100,6,linkedin,
424,2200,6,linkedin,
425,2300,6,linkedin,1.0754143978571429
426,2400,6,linkedin,1.075491824
427,2500,6,linkedin,1.0754084419999999
428,2600,6,linkedin,1.0754084419999999
429,2700,6,linkedin,1.0754292875
430,2800,6,linkedin,1.0754084419999999
431,2900,6,linkedin,1.07537717375
432,3000,6,linkedin,1.0754143978571429
433,3100,6,linkedin,1.0753892
434,3200,6,linkedin,1.0754292875
435,3300,6,linkedin,
436,3400,6,linkedin,
437,3500,6,linkedin,1.0754203537142857
438,3600,6,linkedin,1.0754113172413793
439,3700,6,linkedin,
440,3800,6,linkedin,
441,3900,6,linkedin,1.075436236
442,4000,6,linkedin,1.075366751
443,4100,6,linkedin,
444,4200,6,linkedin,
445,4300,6,linkedin,1.075394545
446,4400,6,linkedin,1.075450133
447,4500,6,linkedin,1.0754084419999999
448,4600,6,linkedin,
449,4700,6,linkedin,
450,4800,6,linkedin,
451,4900,6,linkedin,
452,5000,6,linkedin,
453,5100,6,linkedin,
454,5200,6,linkedin,
455,5300,6,linkedin,
456,5400,6,linkedin,
457,5500,6,linkedin,
458,5600,6,linkedin,
459,5700,6,linkedin,
460,5800,6,linkedin,
461,5900,6,linkedin,
462,6000,6,linkedin,
463,6100,6,linkedin,
464,6200,6,linkedin,
465,6300,6,linkedin,
466,6400,6,linkedin,
467,6500,6,linkedin,
468,6600,6,linkedin,
469,6700,6,linkedin,1.07546403
470,6800,6,linkedin,1.0754084419999999
471,6900,6,linkedin,
472,7000,6,linkedin,
473,7100,6,linkedin,1.0754387627272726
474,7200,6,linkedin,1.075366751
475,7300,6,linkedin,1.0754084419999999
476,7400,6,linkedin,1.0755103533333332
477,7500,6,linkedin,1.075450133
478,7600,6,linkedin,
479,7700,6,linkedin,
480,7800,6,linkedin,1.0753892
481,7900,6,linkedin,1.075366751
482,0,6,linkedin,
483,100,6,linkedin,1.0753598025
484,200,6,linkedin,1.075436236
485,300,6,linkedin,
486,400,6,linkedin,
487,500,6,linkedin,1.0754084419999999
488,600,6,linkedin,1.07535713
489,700,6,linkedin,
490,800,6,linkedin,
491,900,6,linkedin,1.0753548392857142
492,1000,6,linkedin,
493,1100,6,linkedin,
494,1200,6,linkedin,1.07532506
495,1300,6,linkedin,1.0753846185714284
496,1400,6,linkedin,1.0754292875
497,1500,6,linkedin,1.07546403
498,1600,6,linkedin,1.0754387627272726
499,1700,6,linkedin,1.07532506
500,1800,6,linkedin,
501,1900,6,linkedin,
502,2000,6,linkedin,1.075394545
503,2100,6,linkedin,1.0754441771428571
504,2200,6,linkedin,1.0754084419999999
505,2300,6,linkedin,1.0753598025
506,2400,6,linkedin,1.075366751
507,2500,6,linkedin,
508,2600,6,linkedin,
509,2700,6,linkedin,1.0754177066666666
510,2800,6,linkedin,1.0754143978571429
511,2900,6,linkedin,1.0754084419999999
512,3000,6,linkedin,1.075366751
513,3100,6,linkedin,1.0754177066666666
514,3200,6,linkedin,1.0754008618181818
515,3300,6,linkedin,1.07546403
516,3400,6,linkedin,1.0754387627272726
517,3500,6,linkedin,1.0754177066666666
518,3600,6,linkedin,1.0754084419999999
519,3700,6,linkedin,1.0754177066666666
520,3800,6,linkedin,1.0754387627272726
521,3900,6,linkedin,1.0754387627272726
522,4000,6,linkedin,1.07537717375
523,4100,6,linkedin,1.075366751
524,4200,6,linkedin,1.0754292875
525,4300,6,linkedin,1.07537717375
526,4400,6,linkedin,
527,4500,6,linkedin,
528,4600,6,linkedin,1.0754387627272726
529,4700,6,linkedin,1.0754441771428571
530,4800,6,linkedin,1.075362960909091
531,4900,6,linkedin,1.0754143978571429
532,5000,6,linkedin,
533,5100,6,linkedin,
534,5200,6,linkedin,1.0754177066666666
535,5300,6,linkedin,1.0754084419999999
536,5400,6,linkedin,1.075362960909091
537,5500,6,linkedin,1.0754177066666666
538,5600,6,linkedin,1.0754212699999999
539,5700,6,linkedin,1.075450133
540,5800,6,linkedin,1.0754177066666666
541,5900,6,linkedin,1.0754143978571429
542,6000,6,linkedin,1.0754441771428571
543,6100,6,linkedin,1.075362960909091
544,6200,6,linkedin,1.0754008618181818
545,6300,6,linkedin,1.0754212699999999
546,6400,6,linkedin,1.075450133
547,6500,6,linkedin,1.0754177066666666
548,6600,6,linkedin,
549,6700,6,linkedin,
550,6800,6,linkedin,1.075450133
551,6900,6,linkedin,1.0754212699999999
552,7000,6,linkedin,1.0754084419999999
553,7100,6,linkedin,1.0754387627272726
554,7200,6,linkedin,1.075394545
555,7300,6,linkedin,1.075450133
556,7400,6,linkedin,1.0754292875
557,7500,6,linkedin,1.0753846185714284
558,7600,6,linkedin,1.0754143978571429
559,7700,6,linkedin,1.0754177066666666
560,7800,6,linkedin,1.07546403
561,7900,6,linkedin,1.0754292875
562,0,6,linkedin,
563,100,6,linkedin,
564,200,6,linkedin,
565,300,6,linkedin,1.0754292875
566,400,6,linkedin,1.0754212699999999
567,500,6,linkedin,
568,600,6,linkedin,
569,700,6,linkedin,
570,800,6,linkedin,
571,900,6,linkedin,1.0754292875
572,1000,6,linkedin,1.07532506
573,1100,6,linkedin,
574,1200,6,linkedin,
575,1300,6,linkedin,1.075394545
576,1400,6,linkedin,1.075436236
577,1500,6,linkedin,1.075394545
578,1600,6,linkedin,
579,1700,6,linkedin,
580,1800,6,linkedin,1.0753892
581,1900,6,linkedin,
582,2000,6,linkedin,
583,2100,6,linkedin,1.0754008618181818
584,2200,6,linkedin,1.0754292875
585,2300,6,linkedin,
586,2400,6,linkedin,
587,2500,6,linkedin,1.075450133
588,2600,6,linkedin,1.075394545
589,2700,6,linkedin,1.075450133
590,2800,6,linkedin,1.07548140125
591,2900,6,linkedin,
592,3000,6,linkedin,
593,3100,6,linkedin,1.075495614090909
594,3200,6,linkedin,1.0754292875
595,3300,6,linkedin,1.075394545
596,3400,6,linkedin,1.0754177066666666
597,3500,6,linkedin,1.075366751
598,3600,6,linkedin,1.0754008618181818
599,3700,6,linkedin,
600,3800,6,linkedin,
601,3900,6,linkedin,1.0754387627272726
602,4000,6,linkedin,
603,4100,6,linkedin,
604,4200,6,linkedin,1.075495614090909
605,4300,6,linkedin,1.075366751
606,4400,6,linkedin,1.075394545
607,4500,6,linkedin,1.07546403
608,4600,6,linkedin,1.0754084419999999
609,4700,6,linkedin,1.075394545
610,4800,6,linkedin,1.075362960909091
611,4900,6,linkedin,1.0754292875
612,5000,6,linkedin,1.075450133
613,5100,6,linkedin,1.075362960909091
614,5200,6,linkedin,1.075450133
615,5300,6,linkedin,
616,5400,6,linkedin,
617,5500,6,linkedin,1.0754441771428571
618,5600,6,linkedin,1.0754177066666666
619,5700,6,linkedin,1.07545334
620,5800,6,linkedin,1.0754387627272726
621,5900,6,linkedin,1.0754008618181818
622,6000,6,linkedin,1.0754177066666666
623,6100,6,linkedin,
624,6200,6,linkedin,
625,6300,6,linkedin,1.0753892
626,6400,6,linkedin,1.0754008618181818
627,6500,6,linkedin,1.07545334
628,6600,6,linkedin,
629,6700,6,linkedin,
630,6800,6,linkedin,1.0753846185714284
631,6900,6,linkedin,1.0754143978571429
632,7000,6,linkedin,
633,7100,6,linkedin,
634,7200,6,linkedin,1.0754441771428571
635,7300,6,linkedin,1.075450133
636,7400,6,linkedin,
637,7500,6,linkedin,
638,7600,6,linkedin,
639,7700,6,linkedin,
640,7800,6,linkedin,1.0754766636363635
641,7900,6,linkedin,1.0754084419999999
642,8000,6,linkedin,1.0753713833333334
643,8100,6,linkedin,1.0754177066666666
644,0,6,linkedin,
645,100,6,linkedin,
646,200,6,linkedin,
647,300,6,linkedin,1.075394545
648,400,6,linkedin,
649,500,6,linkedin,
650,600,6,linkedin,1.0754084419999999
651,700,6,linkedin,
652,800,6,linkedin,
653,900,6,linkedin,1.07537717375
654,1000,6,linkedin,
655,1100,6,linkedin,
656,1200,6,linkedin,1.0753846185714284
657,1300,6,linkedin,1.075394545
658,1400,6,linkedin,1.0754008618181818
659,1500,6,linkedin,1.0754084419999999
660,1600,6,linkedin,
661,1700,6,linkedin,
662,1800,6,linkedin,1.0754008618181818
663,1900,6,linkedin,1.0754143978571429
664,2000,6,linkedin,1.0754084419999999
665,2100,6,linkedin,1.075394545
666,2200,6,linkedin,
667,2300,6,linkedin,
668,2400,6,linkedin,1.0754084419999999
669,2500,6,linkedin,1.0754441771428571
670,2600,6,linkedin,1.0754177066666666
671,2700,6,linkedin,1.0754292875
672,2800,6,linkedin,1.0754084419999999
673,2900,6,linkedin,
674,3000,6,linkedin,
675,3100,6,linkedin,1.0754441771428571
676,3200,6,linkedin,1.0754387627272726
677,3300,6,linkedin,1.0754766636363635
678,3400,6,linkedin,1.0754212699999999
679,3500,6,linkedin,1.0754387627272726
680,3600,6,linkedin,1.0754177066666666
681,3700,6,linkedin,
682,3800,6,linkedin,
683,3900,6,linkedin,1.0754084419999999
684,4000,6,linkedin,1.0754292875
685,4100,6,linkedin,1.075366751
686,4200,6,linkedin,
687,4300,6,linkedin,
688,4400,6,linkedin,
689,4500,6,linkedin,
690,4600,6,linkedin,
691,4700,6,linkedin,
692,4800,6,linkedin,
693,4900,6,linkedin,1.0756735220895521
694,5000,6,linkedin,
695,5100,6,linkedin,
696,5200,6,linkedin,1.0754143978571429
697,5300,6,linkedin,1.0754084419999999
698,5400,6,linkedin,1.07545334
699,5500,6,linkedin,1.0754387627272726
700,5600,6,linkedin,
701,5700,6,linkedin,
702,5800,6,linkedin,
703,5900,6,linkedin,
704,6000,6,linkedin,
705,6100,6,linkedin,
706,6200,6,linkedin,1.0754441771428571
707,6300,6,linkedin,1.0754292875
708,6400,6,linkedin,
709,6500,6,linkedin,
710,6600,6,linkedin,1.0753892
711,6700,6,linkedin,1.0754212699999999
712,6800,6,linkedin,
713,6900,6,linkedin,
714,7000,6,linkedin,1.0755703011764706
715,7100,6,linkedin,1.0753892
716,7200,6,linkedin,1.0754177066666666
717,7300,6,linkedin,1.0754084419999999
718,7400,6,linkedin,1.0754387627272726
719,7500,6,linkedin,1.075366751
720,7600,6,linkedin,
721,7700,6,linkedin,
722,7800,6,linkedin,1.0754008618181818
723,7900,6,linkedin,1.075366751
724,8000,6,linkedin,1.0755103533333332
725,0,6,linkedin,
726,100,6,linkedin,
727,200,6,linkedin,
728,300,6,linkedin,1.075394545
729,400,6,linkedin,1.075394545
730,500,6,linkedin,1.0754084419999999
731,600,6,linkedin,1.07532506
732,700,6,linkedin,
733,800,6,linkedin,
734,900,6,linkedin,1.075352854
735,1000,6,linkedin,
736,1100,6,linkedin,
737,1200,6,linkedin,1.0753806479999999
738,1300,6,linkedin,1.0754084419999999
739,1400,6,linkedin,
740,1500,6,linkedin,
741,1600,6,linkedin,1.0753641453125
742,1700,6,linkedin,
743,1800,6,linkedin,
744,1900,6,linkedin,1.075394545
745,2000,6,linkedin,1.0754292875
746,2100,6,linkedin,1.07532506
747,2200,6,linkedin,1.0754084419999999
748,2300,6,linkedin,1.07537717375
749,2400,6,linkedin,1.0754387627272726
750,2500,6,linkedin,1.0754084419999999
751,2600,6,linkedin,1.0754292875
752,2700,6,linkedin,1.0754084419999999
753,2800,6,linkedin,1.0754008618181818
754,2900,6,linkedin,1.0753713833333334
755,3000,6,linkedin,1.0754212699999999
756,3100,6,linkedin,
757,3200,6,linkedin,
758,3300,6,linkedin,1.0754292875
759,3400,6,linkedin,1.0754084419999999
760,3500,6,linkedin,1.0754177066666666
761,3600,6,linkedin,1.0754292875
762,3700,6,linkedin,1.0753713833333334
763,3800,6,linkedin,1.07546403
764,3900,6,linkedin,1.0754008618181818
765,4000,6,linkedin,1.075366751
766,4100,6,linkedin,
767,4200,6,linkedin,
768,4300,6,linkedin,1.0753598025
769,4400,6,linkedin,1.0755103533333332
770,4500,6,linkedin,
771,4600,6,linkedin,
772,4700,6,linkedin,1.0755457770588235
773,4800,6,linkedin,1.0753598025
774,4900,6,linkedin,1.075366751
775,5000,6,linkedin,1.075450133
776,5100,6,linkedin,
777,5200,6,linkedin,
778,5300,6,linkedin,1.07537717375
779,5400,6,linkedin,1.075394545
780,5500,6,linkedin,
781,5600,6,linkedin,
782,5700,6,linkedin,1.075394545
783,5800,6,linkedin,1.0753598025
784,5900,6,linkedin,1.0754008618181818
785,6000,6,linkedin,1.0754387627272726
786,6100,6,linkedin,1.0753892
787,6200,6,linkedin,1.0754008618181818
788,6300,6,linkedin,1.0754008618181818
789,6400,6,linkedin,1.0754084419999999
790,6500,6,linkedin,1.07537717375
791,6600,6,linkedin,1.0753713833333334
792,6700,6,linkedin,1.0754766636363635
793,6800,6,linkedin,
794,6900,6,linkedin,
795,7000,6,linkedin,1.0754008618181818
796,7100,6,linkedin,1.0753892
797,7200,6,linkedin,1.0753892
798,7300,6,linkedin,
799,7400,6,linkedin,
800,7500,6,linkedin,1.0754108944117646
801,7600,6,linkedin,1.075373165
802,7700,6,linkedin,1.0754177066666666
803,7800,6,linkedin,1.0753713833333334
804,7900,6,linkedin,1.0754008618181818
805,8000,6,linkedin,1.0754084419999999
806,0,6,linkedin,
807,100,6,linkedin,1.0753875965
808,200,6,linkedin,1.0754387627272726
809,300,6,linkedin,
810,400,6,linkedin,
811,500,6,linkedin,1.0753548392857142
812,600,6,linkedin,1.0754008618181818
813,700,6,linkedin,
814,800,6,linkedin,
815,900,6,linkedin,
816,1000,6,linkedin,
