,time[ms],cpu,sitename,Pmodel
830,1800,2,linkedin,1.0754292875
831,1900,2,linkedin,1.0753892
832,2000,2,linkedin,
833,2100,2,linkedin,
834,2200,2,linkedin,1.0754084419999999
835,2300,2,linkedin,1.0754008618181818
836,2400,2,linkedin,1.0754766636363635
837,2500,2,linkedin,1.0754292875
838,2600,2,linkedin,1.0754084419999999
839,2700,2,linkedin,1.075362960909091
840,2800,2,linkedin,1.07548140125
841,2900,2,linkedin,
842,3000,2,linkedin,
843,3100,2,linkedin,1.0754212699999999
844,3200,2,linkedin,1.075394545
845,3300,2,linkedin,1.0754292875
846,3400,2,linkedin,1.0754387627272726
847,3500,2,linkedin,1.0754387627272726
848,3600,2,linkedin,1.0754387627272726
849,3700,2,linkedin,1.0754084419999999
850,3800,2,linkedin,1.0754008618181818
851,3900,2,linkedin,
852,4000,2,linkedin,
853,4100,2,linkedin,1.0754084419999999
854,4200,2,linkedin,1.0754441771428571
855,4300,2,linkedin,1.075394545
856,4400,2,linkedin,
857,4500,2,linkedin,
858,4600,2,linkedin,1.0755434414285714
859,4700,2,linkedin,1.0754084419999999
860,4800,2,linkedin,1.0753713833333334
861,4900,2,linkedin,1.07537717375
862,5000,2,linkedin,1.0753892
863,5100,2,linkedin,
864,5200,2,linkedin,
865,5300,2,linkedin,1.0753598025
866,5400,2,linkedin,1.0753846185714284
867,5500,2,linkedin,1.0754084419999999
868,5600,2,linkedin,1.0754177066666666
869,5700,2,linkedin,1.075450133
870,5800,2,linkedin,1.0754084419999999
871,5900,2,linkedin,1.0754292875
872,6000,2,linkedin,1.0754387627272726
873,6100,2,linkedin,1.0754008618181818
874,6200,2,linkedin,1.075362960909091
875,6300,2,linkedin,1.0755103533333332
876,6400,2,linkedin,
877,6500,2,linkedin,
878,6600,2,linkedin,1.0754008618181818
879,6700,2,linkedin,1.075394545
880,6800,2,linkedin,1.0754084419999999
881,6900,2,linkedin,1.0754766636363635
882,7000,2,linkedin,1.075450133
883,7100,2,linkedin,1.0754084419999999
884,7200,2,linkedin,1.0754008618181818
885,7300,2,linkedin,1.0754292875
886,7400,2,linkedin,
887,7500,2,linkedin,
888,7600,2,linkedin,1.0754441771428571
889,7700,2,linkedin,1.07537717375
890,7800,2,linkedin,1.07548140125
891,7900,2,linkedin,1.075394545
892,8000,2,linkedin,1.07537717375
893,0,2,linkedin,
894,100,2,linkedin,1.07532506
895,200,2,linkedin,
896,300,2,linkedin,
897,400,2,linkedin,1.075450133
898,500,2,linkedin,1.07551748
899,600,2,linkedin,1.075436236
900,700,2,linkedin,
901,800,2,linkedin,
902,900,2,linkedin,1.075362960909091
903,1000,2,linkedin,1.0754008618181818
904,1100,2,linkedin,
905,1200,2,linkedin,
906,1300,2,linkedin,1.075352854
907,1400,2,linkedin,
908,1500,2,linkedin,
909,1600,2,linkedin,1.0754143978571429
910,1700,2,linkedin,1.0754387627272726
911,1800,2,linkedin,1.0754292875
912,1900,2,linkedin,1.07545334
913,2000,2,linkedin,
914,2100,2,linkedin,
915,2200,2,linkedin,1.0754032306249999
916,2300,2,linkedin,1.075366751
917,2400,2,linkedin,1.07546403
918,2500,2,linkedin,1.0753892
919,2600,2,linkedin,1.0754008618181818
920,2700,2,linkedin,
921,2800,2,linkedin,
922,2900,2,linkedin,1.07545334
923,3000,2,linkedin,1.0754292875
924,3100,2,linkedin,1.075436236
925,3200,2,linkedin,1.0753892
926,3300,2,linkedin,
927,3400,2,linkedin,
928,3500,2,linkedin,1.0754387627272726
929,3600,2,linkedin,1.0754387627272726
930,3700,2,linkedin,1.075362960909091
931,3800,2,linkedin,1.075394545
932,3900,2,linkedin,1.075362960909091
933,4000,2,linkedin,
934,4100,2,linkedin,
935,4200,2,linkedin,1.0754143978571429
936,4300,2,linkedin,1.0754387627272726
937,4400,2,linkedin,1.075450133
938,4500,2,linkedin,1.0755103533333332
939,4600,2,linkedin,1.0754008618181818
940,4700,2,linkedin,1.0754008618181818
941,4800,2,linkedin,1.0755335149999998
942,4900,2,linkedin,1.07537717375
943,5000,2,linkedin,1.075394545
944,5100,2,linkedin,1.07546403
945,5200,2,linkedin,1.0754441771428571
946,5300,2,linkedin,1.0754177066666666
947,5400,2,linkedin,1.075450133
948,5500,2,linkedin,1.075394545
949,5600,2,linkedin,
950,5700,2,linkedin,
951,5800,2,linkedin,1.0754739564285714
952,5900,2,linkedin,1.07535713
953,6000,2,linkedin,1.075394545
954,6100,2,linkedin,1.0754008618181818
955,6200,2,linkedin,1.0754177066666666
956,6300,2,linkedin,1.0754084419999999
957,6400,2,linkedin,1.075362960909091
958,6500,2,linkedin,1.0754292875
959,6600,2,linkedin,
960,6700,2,linkedin,
961,6800,2,linkedin,1.0754084419999999
962,6900,2,linkedin,1.075366751
963,7000,2,linkedin,1.07548541
964,7100,2,linkedin,1.075394545
965,7200,2,linkedin,1.0756029999999999
966,7300,2,linkedin,1.0754766636363635
967,7400,2,linkedin,1.0754084419999999
968,7500,2,linkedin,
969,7600,2,linkedin,
970,7700,2,linkedin,1.0753598025
971,7800,2,linkedin,1.0754008618181818
972,7900,2,linkedin,1.0754292875
973,8000,2,linkedin,1.0754387627272726
974,0,2,linkedin,
975,100,2,linkedin,1.0753459054999999
976,200,2,linkedin,1.0754008618181818
977,300,2,linkedin,
978,400,2,linkedin,
979,500,2,linkedin,1.0753846185714284
980,600,2,linkedin,
981,700,2,linkedin,
982,800,2,linkedin,
983,900,2,linkedin,
984,1000,2,linkedin,
985,1100,2,linkedin,
986,1200,2,linkedin,1.0753482216666665
987,1300,2,linkedin,1.0754292875
988,1400,2,linkedin,1.0754008618181818
989,1500,2,linkedin,1.0754008618181818
990,1600,2,linkedin,
991,1700,2,linkedin,
992,1800,2,linkedin,1.0753892
993,1900,2,linkedin,1.0754387627272726
994,2000,2,linkedin,1.0754292875
995,2100,2,linkedin,1.07548541
996,2200,2,linkedin,1.0754987725
997,2300,2,linkedin,
998,2400,2,linkedin,
999,2500,2,linkedin,1.0754084419999999
1000,2600,2,linkedin,1.0754008618181818
1001,2700,2,linkedin,1.0754008618181818
1002,2800,2,linkedin,1.0754008618181818
1003,2900,2,linkedin,1.0753713833333334
1004,3000,2,linkedin,1.07546403
1005,3100,2,linkedin,
1006,3200,2,linkedin,
1007,3300,2,linkedin,1.0754032306249999
1008,3400,2,linkedin,1.0754084419999999
1009,3500,2,linkedin,
1010,3600,2,linkedin,
1011,3700,2,linkedin,1.0754008618181818
1012,3800,2,linkedin,1.07548541
1013,3900,2,linkedin,1.0754292875
1014,4000,2,linkedin,
1015,4100,2,linkedin,
1016,4200,2,linkedin,1.0754577131818182
1017,4300,2,linkedin,1.07546403
1018,4400,2,linkedin,1.0754084419999999
1019,4500,2,linkedin,1.0754008618181818
1020,4600,2,linkedin,1.0756029999999999
1021,4700,2,linkedin,
1022,4800,2,linkedin,
1023,4900,2,linkedin,1.0755524654545454
1024,5000,2,linkedin,1.0754084419999999
1025,5100,2,linkedin,1.0754143978571429
1026,5200,2,linkedin,1.0754387627272726
1027,5300,2,linkedin,1.0754008618181818
1028,5400,2,linkedin,1.0755145645454545
1029,5500,2,linkedin,
1030,5600,2,linkedin,
1031,5700,2,linkedin,1.0754292875
1032,5800,2,linkedin,1.0754008618181818
1033,5900,2,linkedin,1.0754292875
1034,6000,2,linkedin,1.0754008618181818
1035,6100,2,linkedin,1.0754008618181818
1036,6200,2,linkedin,
1037,6300,2,linkedin,
1038,6400,2,linkedin,1.075450133
1039,6500,2,linkedin,1.075366751
1040,6600,2,linkedin,1.0753892
1041,6700,2,linkedin,
1042,6800,2,linkedin,
1043,6900,2,linkedin,1.0754212699999999
1044,7000,2,linkedin,1.0754084419999999
1045,7100,2,linkedin,1.0753892
1046,7200,2,linkedin,1.0754387627272726
1047,7300,2,linkedin,1.0754441771428571
1048,7400,2,linkedin,
1049,7500,2,linkedin,
1050,7600,2,linkedin,1.075394545
1051,7700,2,linkedin,1.0754292875
1052,7800,2,linkedin,1.07546403
1053,7900,2,linkedin,1.0755856287499999
1054,8000,2,linkedin,1.0754177066666666
1055,0,2,linkedin,
1056,100,2,linkedin,1.075352854
1057,200,2,linkedin,1.075491824
1058,300,2,linkedin,
1059,400,2,linkedin,
1060,500,2,linkedin,1.075349584117647
1061,600,2,linkedin,1.0754292875
1062,700,2,linkedin,
1063,800,2,linkedin,
1064,900,2,linkedin,1.07532506
1065,1000,2,linkedin,
1066,1100,2,linkedin,
1067,1200,2,linkedin,1.0753892
1068,1300,2,linkedin,1.0754177066666666
1069,1400,2,linkedin,1.07551748
1070,1500,2,linkedin,1.075450133
1071,1600,2,linkedin,
1072,1700,2,linkedin,
1073,1800,2,linkedin,1.0755103533333332
1074,1900,2,linkedin,1.0754084419999999
1075,2000,2,linkedin,1.07546403
1076,2100,2,linkedin,1.0754084419999999
1077,2200,2,linkedin,1.0754212699999999
1078,2300,2,linkedin,
1079,2400,2,linkedin,
1080,2500,2,linkedin,1.0754441771428571
1081,2600,2,linkedin,1.0754008618181818
1082,2700,2,linkedin,1.0754143978571429
1083,2800,2,linkedin,1.0754987725
1084,2900,2,linkedin,1.0754008618181818
1085,3000,2,linkedin,1.0753713833333334
1086,3100,2,linkedin,
1087,3200,2,linkedin,
1088,3300,2,linkedin,1.0754292875
1089,3400,2,linkedin,1.0754084419999999
1090,3500,2,linkedin,1.0754292875
1091,3600,2,linkedin,1.0754212699999999
1092,3700,2,linkedin,
1093,3800,2,linkedin,
1094,3900,2,linkedin,1.0755335149999998
1095,4000,2,linkedin,1.07537717375
1096,4100,2,linkedin,1.075394545
1097,4200,2,linkedin,
1098,4300,2,linkedin,
1099,4400,2,linkedin,1.0753892
1100,4500,2,linkedin,1.0753846185714284
1101,4600,2,linkedin,1.07546403
1102,4700,2,linkedin,
1103,4800,2,linkedin,
1104,4900,2,linkedin,1.0754008618181818
1105,5000,2,linkedin,1.0753806479999999
1106,5100,2,linkedin,
1107,5200,2,linkedin,
1108,5300,2,linkedin,1.0753598025
1109,5400,2,linkedin,1.0753892
1110,5500,2,linkedin,1.075394545
1111,5600,2,linkedin,
1112,5700,2,linkedin,
1113,5800,2,linkedin,1.0754212699999999
1114,5900,2,linkedin,1.075362960909091
1115,6000,2,linkedin,1.0753846185714284
1116,6100,2,linkedin,1.0754177066666666
1117,6200,2,linkedin,1.0754177066666666
1118,6300,2,linkedin,1.075362960909091
1119,6400,2,linkedin,1.0754292875
1120,6500,2,linkedin,1.0754008618181818
1121,6600,2,linkedin,
1122,6700,2,linkedin,
1123,6800,2,linkedin,1.0754292875
1124,6900,2,linkedin,
1125,7000,2,linkedin,
1126,7100,2,linkedin,1.0755126695
1127,7200,2,linkedin,1.075450133
1128,7300,2,linkedin,1.0754441771428571
1129,7400,2,linkedin,1.0754292875
1130,7500,2,linkedin,1.0753846185714284
1131,7600,2,linkedin,1.07546403
1132,7700,2,linkedin,1.07546403
1133,7800,2,linkedin,
1134,7900,2,linkedin,
1135,8000,2,linkedin,1.07545334
1136,0,2,linkedin,
1137,100,2,linkedin,1.075349584117647
1138,200,2,linkedin,1.0754292875
1139,300,2,linkedin,1.0754292875
1140,400,2,linkedin,1.0754084419999999
1141,500,2,linkedin,1.0754177066666666
1142,600,2,linkedin,1.07537717375
1143,700,2,linkedin,1.0753806479999999
1144,800,2,linkedin,1.0754008618181818
1145,900,2,linkedin,1.07535713
1146,1000,2,linkedin,1.07532506
1147,1100,2,linkedin,
1148,1200,2,linkedin,
1149,1300,2,linkedin,
1150,1400,2,linkedin,
1151,1500,2,linkedin,1.0753482216666665
1152,1600,2,linkedin,1.0753548392857142
1153,1700,2,linkedin,1.0753598025
1154,1800,2,linkedin,1.0754084419999999
1155,1900,2,linkedin,1.0755103533333332
1156,2000,2,linkedin,1.0754292875
1157,2100,2,linkedin,1.075394545
1158,2200,2,linkedin,1.075362960909091
1159,2300,2,linkedin,1.0753713833333334
1160,2400,2,linkedin,1.0754441771428571
1161,2500,2,linkedin,1.0754292875
1162,2600,2,linkedin,
1163,2700,2,linkedin,
1164,2800,2,linkedin,1.0753995082142858
1165,2900,2,linkedin,
1166,3000,2,linkedin,
1167,3100,2,linkedin,1.075394545
1168,3200,2,linkedin,1.07546403
1169,3300,2,linkedin,1.075394545
1170,3400,2,linkedin,1.07546403
1171,3500,2,linkedin,1.0754387627272726
1172,3600,2,linkedin,1.0754008618181818
1173,3700,2,linkedin,1.075394545
1174,3800,2,linkedin,1.075366751
1175,3900,2,linkedin,1.0754084419999999
1176,4000,2,linkedin,1.0754177066666666
1177,4100,2,linkedin,
1178,4200,2,linkedin,
1179,4300,2,linkedin,1.0754212699999999
1180,4400,2,linkedin,1.0754084419999999
1181,4500,2,linkedin,1.0753892
1182,4600,2,linkedin,1.0754292875
1183,4700,2,linkedin,1.075450133
1184,4800,2,linkedin,
1185,4900,2,linkedin,
1186,5000,2,linkedin,1.0754084419999999
1187,5100,2,linkedin,1.0754084419999999
1188,5200,2,linkedin,1.0754766636363635
1189,5300,2,linkedin,1.0754212699999999
1190,5400,2,linkedin,1.0754292875
1191,5500,2,linkedin,1.0755335149999998
1192,5600,2,linkedin,1.07545334
1193,5700,2,linkedin,1.075366751
1194,5800,2,linkedin,1.07537717375
1195,5900,2,linkedin,
1196,6000,2,linkedin,
1197,6100,2,linkedin,1.075436236
1198,6200,2,linkedin,1.075450133
1199,6300,2,linkedin,1.0753713833333334
1200,6400,2,linkedin,1.075362960909091
1201,6500,2,linkedin,1.0754084419999999
1202,6600,2,linkedin,1.075394545
1203,6700,2,linkedin,1.0754143978571429
1204,6800,2,linkedin,1.07548541
1205,6900,2,linkedin,
1206,7000,2,linkedin,
1207,7100,2,linkedin,
1208,7200,2,linkedin,
1209,7300,2,linkedin,1.0754212699999999
1210,7400,2,linkedin,1.0753713833333334
1211,7500,2,linkedin,1.0754008618181818
1212,7600,2,linkedin,1.075394545
1213,7700,2,linkedin,1.07548541
1214,7800,2,linkedin,1.0754387627272726
1215,7900,2,linkedin,1.07537717375
1216,0,2,linkedin,
1217,100,2,linkedin,
1218,200,2,linkedin,
1219,300,2,linkedin,1.0754084419999999
1220,400,2,linkedin,1.07535713
1221,500,2,linkedin,1.0753548392857142
1222,600,2,linkedin,
1223,700,2,linkedin,
1224,800,2,linkedin,
1225,900,2,linkedin,1.0753511168749998
1226,1000,2,linkedin,
1227,1100,2,linkedin,
1228,1200,2,linkedin,1.0753511168749998
1229,1300,2,linkedin,1.0754177066666666
1230,1400,2,linkedin,1.075394545
1231,1500,2,linkedin,1.0754084419999999
1232,1600,2,linkedin,1.0754084419999999
1233,1700,2,linkedin,
1234,1800,2,linkedin,
1235,1900,2,linkedin,1.0755212529411764
1236,2000,2,linkedin,1.075394545
1237,2100,2,linkedin,1.0754292875
1238,2200,2,linkedin,1.075366751
1239,2300,2,linkedin,1.0754231564705883
1240,2400,2,linkedin,1.0754387627272726
1241,2500,2,linkedin,
1242,2600,2,linkedin,
1243,2700,2,linkedin,1.075450133
1244,2800,2,linkedin,1.0754292875
1245,2900,2,linkedin,1.0755037357142856
1246,3000,2,linkedin,1.07551748
1247,3100,2,linkedin,1.0754084419999999
1248,3200,2,linkedin,1.0754084419999999
1249,3300,2,linkedin,
1250,3400,2,linkedin,
1251,3500,2,linkedin,1.0754212699999999
1252,3600,2,linkedin,1.075394545
1253,3700,2,linkedin,1.0753713833333334
1254,3800,2,linkedin,
1255,3900,2,linkedin,
1256,4000,2,linkedin,1.0755632942857143
1257,4100,2,linkedin,1.075394545
1258,4200,2,linkedin,1.07546403
1259,4300,2,linkedin,1.075394545
1260,4400,2,linkedin,
1261,4500,2,linkedin,
1262,4600,2,linkedin,1.0754292875
1263,4700,2,linkedin,1.075394545
1264,4800,2,linkedin,1.075450133
1265,4900,2,linkedin,1.0754084419999999
1266,5000,2,linkedin,1.0754177066666666
1267,5100,2,linkedin,1.0754084419999999
1268,5200,2,linkedin,1.075450133
1269,5300,2,linkedin,1.075362960909091
1270,5400,2,linkedin,1.07537717375
1271,5500,2,linkedin,1.07535713
1272,5600,2,linkedin,1.0753713833333334
1273,5700,2,linkedin,
1274,5800,2,linkedin,
1275,5900,2,linkedin,1.0754143978571429
1276,6000,2,linkedin,1.07545334
1277,6100,2,linkedin,1.0753598025
1278,6200,2,linkedin,
1279,6300,2,linkedin,
1280,6400,2,linkedin,1.0753846185714284
1281,6500,2,linkedin,1.075366751
1282,6600,2,linkedin,1.0754739564285714
1283,6700,2,linkedin,
1284,6800,2,linkedin,
1285,6900,2,linkedin,1.0753846185714284
1286,7000,2,linkedin,1.075547412
1287,7100,2,linkedin,
1288,7200,2,linkedin,
1289,7300,2,linkedin,1.0754008618181818
1290,7400,2,linkedin,1.07546403
1291,7500,2,linkedin,1.07548541
1292,7600,2,linkedin,1.075362960909091
1293,7700,2,linkedin,
1294,7800,2,linkedin,
1295,7900,2,linkedin,1.07546403
1296,8000,2,linkedin,
1297,8100,2,linkedin,
1298,8200,2,linkedin,1.0755664289473683
1299,0,2,linkedin,
1300,100,2,linkedin,1.0754084419999999
1301,200,2,linkedin,1.075366751
1302,300,2,linkedin,1.07546403
1303,400,2,linkedin,
1304,500,2,linkedin,
1305,600,2,linkedin,1.0754008618181818
1306,700,2,linkedin,1.0753892
1307,800,2,linkedin,1.07535713
1308,900,2,linkedin,
1309,1000,2,linkedin,
1310,1100,2,linkedin,
1311,1200,2,linkedin,1.07546403
1312,1300,2,linkedin,
1313,1400,2,linkedin,
1314,1500,2,linkedin,1.075394545
1315,1600,2,linkedin,1.0754987725
1316,1700,2,linkedin,
1317,1800,2,linkedin,
1318,1900,2,linkedin,1.0754739564285714
1319,2000,2,linkedin,
1320,2100,2,linkedin,
1321,2200,2,linkedin,1.075366751
1322,2300,2,linkedin,1.07548541
1323,2400,2,linkedin,
1324,2500,2,linkedin,
1325,2600,2,linkedin,1.0754212699999999
1326,2700,2,linkedin,1.075394545
1327,2800,2,linkedin,1.0754387627272726
1328,2900,2,linkedin,1.0754387627272726
1329,3000,2,linkedin,
1330,3100,2,linkedin,
1331,3200,2,linkedin,1.0755335149999998
1332,3300,2,linkedin,1.07546403
1333,3400,2,linkedin,1.0754387627272726
1334,3500,2,linkedin,1.07537717375
1335,3600,2,linkedin,1.07546403
1336,3700,2,linkedin,1.0754292875
1337,3800,2,linkedin,1.0754008618181818
1338,3900,2,linkedin,
1339,4000,2,linkedin,
1340,4100,2,linkedin,1.0754212699999999
1341,4200,2,linkedin,
1342,4300,2,linkedin,
1343,4400,2,linkedin,1.0754766636363635
1344,4500,2,linkedin,1.0755103533333332
1345,4600,2,linkedin,1.0753892
1346,4700,2,linkedin,1.0754387627272726
1347,4800,2,linkedin,1.0754292875
1348,4900,2,linkedin,1.0754212699999999
1349,5000,2,linkedin,
1350,5100,2,linkedin,
1351,5200,2,linkedin,1.0753892
1352,5300,2,linkedin,1.0754766636363635
1353,5400,2,linkedin,1.0754292875
1354,5500,2,linkedin,1.0753892
1355,5600,2,linkedin,1.0754008618181818
1356,5700,2,linkedin,1.0754387627272726
1357,5800,2,linkedin,1.075394545
1358,5900,2,linkedin,
1359,6000,2,linkedin,
1360,6100,2,linkedin,1.07545334
1361,6200,2,linkedin,
1362,6300,2,linkedin,
1363,6400,2,linkedin,1.075575206
1364,6500,2,linkedin,1.0754008618181818
1365,6600,2,linkedin,1.0755145645454545
1366,6700,2,linkedin,1.0754084419999999
1367,6800,2,linkedin,1.075362960909091
1368,6900,2,linkedin,1.0754292875
1369,7000,2,linkedin,1.0754084419999999
1370,7100,2,linkedin,1.0753598025
1371,7200,2,linkedin,1.0754084419999999
1372,7300,2,linkedin,1.0754387627272726
1373,7400,2,linkedin,1.075366751
1374,7500,2,linkedin,1.0754387627272726
1375,7600,2,linkedin,1.075450133
1376,7700,2,linkedin,
1377,7800,2,linkedin,
1378,7900,2,linkedin,1.075436236
1379,0,2,linkedin,
1380,100,2,linkedin,1.075349584117647
1381,200,2,linkedin,1.075362960909091
1382,300,2,linkedin,
1383,400,2,linkedin,
1384,500,2,linkedin,1.0753482216666665
1385,600,2,linkedin,1.0753548392857142
1386,700,2,linkedin,
1387,800,2,linkedin,
1388,900,2,linkedin,1.0754008618181818
1389,1000,2,linkedin,
1390,1100,2,linkedin,
1391,1200,2,linkedin,1.07535713
1392,1300,2,linkedin,1.0754387627272726
1393,1400,2,linkedin,1.0754008618181818
1394,1500,2,linkedin,1.0754292875
1395,1600,2,linkedin,1.0754084419999999
1396,1700,2,linkedin,1.0754008618181818
1397,1800,2,linkedin,1.0754008618181818
1398,1900,2,linkedin,
1399,2000,2,linkedin,
1400,2100,2,linkedin,1.07548541
1401,2200,2,linkedin,1.075450133
1402,2300,2,linkedin,1.075394545
1403,2400,2,linkedin,1.0754292875
1404,2500,2,linkedin,1.0754387627272726
1405,2600,2,linkedin,
1406,2700,2,linkedin,
1407,2800,2,linkedin,1.0754008618181818
1408,2900,2,linkedin,1.075394545
1409,3000,2,linkedin,1.0754766636363635
1410,3100,2,linkedin,1.0753892
1411,3200,2,linkedin,
1412,3300,2,linkedin,
1413,3400,2,linkedin,1.075394545
1414,3500,2,linkedin,1.0753598025
1415,3600,2,linkedin,1.0754084419999999
1416,3700,2,linkedin,1.0754212699999999
1417,3800,2,linkedin,
1418,3900,2,linkedin,
1419,4000,2,linkedin,1.075394545
1420,4100,2,linkedin,1.0754387627272726
1421,4200,2,linkedin,1.0754008618181818
1422,4300,2,linkedin,1.075394545
1423,4400,2,linkedin,1.075394545
1424,4500,2,linkedin,1.07532506
1425,4600,2,linkedin,1.0754177066666666
1426,4700,2,linkedin,
1427,4800,2,linkedin,
1428,4900,2,linkedin,1.0754061258333332
1429,5000,2,linkedin,
1430,5100,2,linkedin,
1431,5200,2,linkedin,1.075394545
1432,5300,2,linkedin,1.0754212699999999
1433,5400,2,linkedin,
1434,5500,2,linkedin,
1435,5600,2,linkedin,1.0753846185714284
1436,5700,2,linkedin,1.0754387627272726
1437,5800,2,linkedin,1.0753892
1438,5900,2,linkedin,1.075450133
1439,6000,2,linkedin,1.075366751
1440,6100,2,linkedin,1.0753892
1441,6200,2,linkedin,1.075491824
1442,6300,2,linkedin,
1443,6400,2,linkedin,
1444,6500,2,linkedin,1.07546403
1445,6600,2,linkedin,1.075366751
1446,6700,2,linkedin,1.0753598025
1447,6800,2,linkedin,1.075366751
1448,6900,2,linkedin,1.0754212699999999
1449,7000,2,linkedin,1.075366751
1450,7100,2,linkedin,
1451,7200,2,linkedin,
1452,7300,2,linkedin,1.07548541
1453,7400,2,linkedin,1.075450133
1454,7500,2,linkedin,1.075437305
1455,7600,2,linkedin,
1456,7700,2,linkedin,
1457,7800,2,linkedin,1.07537717375
1458,7900,2,linkedin,1.0754143978571429
1459,8000,2,linkedin,1.0754084419999999
1460,0,2,linkedin,
1461,100,2,linkedin,1.075349584117647
1462,200,2,linkedin,1.0754008618181818
1463,300,2,linkedin,
1464,400,2,linkedin,
1465,500,2,linkedin,1.0753846185714284
1466,600,2,linkedin,
1467,700,2,linkedin,
1468,800,2,linkedin,
1469,900,2,linkedin,
1470,1000,2,linkedin,1.075352854
1471,1100,2,linkedin,1.07535713
1472,1200,2,linkedin,1.07532506
1473,1300,2,linkedin,1.0754177066666666
1474,1400,2,linkedin,1.0754387627272726
1475,1500,2,linkedin,1.0754084419999999
1476,1600,2,linkedin,
1477,1700,2,linkedin,
1478,1800,2,linkedin,1.075366751
1479,1900,2,linkedin,1.0755335149999998
1480,2000,2,linkedin,
1481,2100,2,linkedin,
1482,2200,2,linkedin,1.0754057522580645
1483,2300,2,linkedin,
1484,2400,2,linkedin,
1485,2500,2,linkedin,1.0754292875
1486,2600,2,linkedin,1.0754292875
1487,2700,2,linkedin,
1488,2800,2,linkedin,
1489,2900,2,linkedin,1.0755543605
1490,3000,2,linkedin,1.0754292875
1491,3100,2,linkedin,1.07548140125
1492,3200,2,linkedin,
1493,3300,2,linkedin,
1494,3400,2,linkedin,1.0754084419999999
1495,3500,2,linkedin,1.0754084419999999
1496,3600,2,linkedin,1.0753598025
1497,3700,2,linkedin,1.0753892
1498,3800,2,linkedin,
1499,3900,2,linkedin,
1500,4000,2,linkedin,1.0755212529411764
1501,4100,2,linkedin,1.0754177066666666
1502,4200,2,linkedin,1.075450133
1503,4300,2,linkedin,
1504,4400,2,linkedin,
1505,4500,2,linkedin,1.0753598025
1506,4600,2,linkedin,1.0754441771428571
1507,4700,2,linkedin,1.075394545
1508,4800,2,linkedin,
1509,4900,2,linkedin,
1510,5000,2,linkedin,1.0753892
1511,5100,2,linkedin,1.0754143978571429
1512,5200,2,linkedin,1.0754084419999999
1513,5300,2,linkedin,1.0754766636363635
1514,5400,2,linkedin,
1515,5500,2,linkedin,
1516,5600,2,linkedin,1.07546403
1517,5700,2,linkedin,1.0754387627272726
1518,5800,2,linkedin,1.0754084419999999
1519,5900,2,linkedin,1.07532506
1520,6000,2,linkedin,1.0754967288235293
1521,6100,2,linkedin,
1522,6200,2,linkedin,
1523,6300,2,linkedin,
1524,6400,2,linkedin,
1525,6500,2,linkedin,1.0754292875
1526,6600,2,linkedin,1.0754212699999999
1527,6700,2,linkedin,1.07546403
1528,6800,2,linkedin,1.0754766636363635
1529,6900,2,linkedin,
1530,7000,2,linkedin,
1531,7100,2,linkedin,
1532,7200,2,linkedin,
1533,7300,2,linkedin,1.07546403
1534,7400,2,linkedin,1.0754143978571429
1535,7500,2,linkedin,1.07546403
1536,7600,2,linkedin,1.0754387627272726
1537,7700,2,linkedin,1.0754177066666666
1538,7800,2,linkedin,
1539,7900,2,linkedin,
1540,8000,2,linkedin,1.0754143978571429
1541,0,2,linkedin,
1542,100,2,linkedin,1.07535713
1543,200,2,linkedin,1.075450133
1544,300,2,linkedin,1.075450133
1545,400,2,linkedin,
1546,500,2,linkedin,
1547,600,2,linkedin,1.0754143978571429
1548,700,2,linkedin,
1549,800,2,linkedin,
1550,900,2,linkedin,1.0753741082352941
1551,1000,2,linkedin,
1552,1100,2,linkedin,
1553,1200,2,linkedin,1.075394545
1554,1300,2,linkedin,1.0753598025
1555,1400,2,linkedin,1.0754292875
1556,1500,2,linkedin,1.07546403
1557,1600,2,linkedin,1.07546403
1558,1700,2,linkedin,1.075362960909091
1559,1800,2,linkedin,
1560,1900,2,linkedin,
1561,2000,2,linkedin,
1562,2100,2,linkedin,1.0755235885714285
1563,2200,2,linkedin,1.075491824
1564,2300,2,linkedin,1.075450133
1565,2400,2,linkedin,1.0754177066666666
1566,2500,2,linkedin,1.075491824
1567,2600,2,linkedin,1.0754387627272726
1568,2700,2,linkedin,1.0754387627272726
1569,2800,2,linkedin,1.075362960909091
1570,2900,2,linkedin,1.0754084419999999
1571,3000,2,linkedin,
1572,3100,2,linkedin,
1573,3200,2,linkedin,1.0754387627272726
1574,3300,2,linkedin,1.075491824
1575,3400,2,linkedin,1.0754292875
1576,3500,2,linkedin,1.075362960909091
1577,3600,2,linkedin,1.0753892
1578,3700,2,linkedin,1.075450133
1579,3800,2,linkedin,1.075366751
1580,3900,2,linkedin,1.0754084419999999
1581,4000,2,linkedin,
1582,4100,2,linkedin,
1583,4200,2,linkedin,1.0753713833333334
1584,4300,2,linkedin,1.0753713833333334
1585,4400,2,linkedin,1.0754987725
1586,4500,2,linkedin,
1587,4600,2,linkedin,
1588,4700,2,linkedin,1.0753548392857142
1589,4800,2,linkedin,1.0754292875
1590,4900,2,linkedin,1.075394545
1591,5000,2,linkedin,1.075450133
1592,5100,2,linkedin,
1593,5200,2,linkedin,
1594,5300,2,linkedin,1.07551748
1595,5400,2,linkedin,1.0754387627272726
1596,5500,2,linkedin,1.0754441771428571
1597,5600,2,linkedin,
1598,5700,2,linkedin,
1599,5800,2,linkedin,1.0755335149999998
